,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
510,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,2005-04-27 00:00:00+05:30,25.74135918425262,25.8905850241352,24.63336109440062,24.85346984863281,1543540,0.0,0.0
511,511.0,511.0,511.0,511.0,511.0,511.0,511.0,511.0,2005-04-28 00:00:00+05:30,24.995228251975632,25.12579977060996,24.204333437861703,24.44682502746582,2523130,0.0,0.0
512,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,2005-04-29 00:00:00+05:30,24.825666412841297,24.85218539811641,23.677768651092737,23.91644096374512,2178070,0.5,0.0
513,513.0,513.0,513.0,513.0,513.0,513.0,513.0,513.0,2005-05-02 00:00:00+05:30,24.09071171941047,24.2422500339906,22.98827474411066,23.552753448486328,3395040,0.0,0.0
514,514.0,514.0,514.0,514.0,514.0,514.0,514.0,514.0,2005-05-03 00:00:00+05:30,23.530019475639804,24.056612816295868,23.492134178902063,23.673980712890625,3020790,0.0,0.0
515,515.0,515.0,515.0,515.0,515.0,515.0,515.0,515.0,2005-05-04 00:00:00+05:30,23.829304682581125,24.170263651628996,23.71565024772233,23.98841857910156,2146130,0.0,0.0
516,516.0,516.0,516.0,516.0,516.0,516.0,516.0,516.0,2005-05-05 00:00:00+05:30,24.17026967837008,25.905376081278227,24.1323858207551,24.82567024230957,4882200,0.0,0.0
517,517.0,517.0,517.0,517.0,517.0,517.0,517.0,517.0,2005-05-06 00:00:00+05:30,24.89006959339708,24.96205093600265,24.13995949077561,24.772628784179688,3046280,0.0,0.0
518,518.0,518.0,518.0,518.0,518.0,518.0,518.0,518.0,2005-05-09 00:00:00+05:30,24.738534021628496,25.337105820786984,24.700647279230783,25.189359664916992,1779790,0.0,0.0
519,519.0,519.0,519.0,519.0,519.0,519.0,519.0,519.0,2005-05-10 00:00:00+05:30,25.33331857335552,25.83717927961359,24.935530914904493,25.579565048217773,2830730,0.0,0.0
520,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,2005-05-11 00:00:00+05:30,25.579566433759236,25.579566433759236,24.7839939641168,24.939321517944336,2476000,0.0,0.0
521,521.0,521.0,521.0,521.0,521.0,521.0,521.0,521.0,2005-05-12 00:00:00+05:30,22.95039132448718,25.5151662919285,22.95039132448718,25.29543876647949,1226890,0.0,0.0
522,522.0,522.0,522.0,522.0,522.0,522.0,522.0,522.0,2005-05-13 00:00:00+05:30,25.306799217935705,25.91294949164472,24.893857447177613,25.57198905944824,1326830,0.0,0.0
523,523.0,523.0,523.0,523.0,523.0,523.0,523.0,523.0,2005-05-16 00:00:00+05:30,25.86749266231531,26.443337713098952,25.458340056287952,25.69701385498047,1296170,0.0,0.0
524,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,2005-05-17 00:00:00+05:30,26.041753794097,26.06069716336232,25.60987156608936,25.72352600097656,1083620,0.0,0.0
525,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,2005-05-18 00:00:00+05:30,25.761415835877123,25.761415835877123,25.3068037713852,25.598512649536133,1242780,0.0,0.0
526,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,2005-05-19 00:00:00+05:30,25.837184195833423,26.064493124115668,25.026457496662463,25.20072555541992,926090,0.0,0.0
527,527.0,527.0,527.0,527.0,527.0,527.0,527.0,527.0,2005-05-20 00:00:00+05:30,25.15526035116297,25.39772045509711,24.55289645301077,24.712013244628903,709740,0.0,0.0
528,528.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,2005-05-23 00:00:00+05:30,24.63245857414554,24.844613377384817,23.980847269339435,24.079347610473636,1590070,0.0,0.0
529,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,2005-05-24 00:00:00+05:30,24.34453915617351,24.34453915617351,23.317869851800907,23.492137908935547,2412880,0.0,0.0
530,530.0,530.0,530.0,530.0,530.0,530.0,530.0,530.0,2005-05-25 00:00:00+05:30,23.567909252307864,23.772485570594423,23.10950788535872,23.19664192199707,2095700,0.0,0.0
531,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,2005-05-26 00:00:00+05:30,23.336812606057656,23.48077387125854,22.351817822460536,22.476837158203125,2521970,0.0,0.0
532,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,2005-05-27 00:00:00+05:30,22.57912274722232,23.84446293768841,22.503355033144423,23.26483154296875,4761380,0.0,0.0
533,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,2005-05-30 00:00:00+05:30,23.78385037650424,23.79142743773651,23.295142211024235,23.58685111999512,2479780,0.0,0.0
534,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,2005-05-31 00:00:00+05:30,23.67776731437741,23.97326538800445,23.48834517586239,23.84824752807617,1907750,0.0,0.0
535,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,2005-06-01 00:00:00+05:30,24.01872806918519,24.01872806918519,23.38226955948477,23.465614318847656,2832950,0.0,0.0
536,536.0,536.0,536.0,536.0,536.0,536.0,536.0,536.0,2005-06-02 00:00:00+05:30,23.33680852173933,23.33680852173933,22.87461945410585,23.03373336791992,2975800,0.0,0.0
537,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,2005-06-03 00:00:00+05:30,23.10950125578878,23.181482594449115,22.677619004531746,23.037521362304688,2642400,0.0,0.0
538,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,2005-06-06 00:00:00+05:30,22.920078236406017,23.166327588917223,22.920078236406017,23.048885345458984,1269690,0.0,0.0
539,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,2005-06-07 00:00:00+05:30,23.090561089515347,23.109503016067013,22.50335269535547,22.594274520874023,933810,0.0,0.0
540,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,2005-06-08 00:00:00+05:30,22.61700618450637,22.874620437623328,21.749452345191187,21.87447166442871,2623750,0.0,0.0
541,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,2005-06-09 00:00:00+05:30,21.97296928438506,22.50335187966488,21.97296928438506,22.06768035888672,2047080,0.0,0.0
542,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,2005-06-10 00:00:00+05:30,22.20027786030229,22.40485415179859,21.67747370893593,21.760818481445312,1480220,0.0,0.0
543,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,2005-06-13 00:00:00+05:30,22.044950750444745,22.12071989950933,21.222857867634893,21.29104995727539,1313320,0.0,0.0
544,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,2005-06-14 00:00:00+05:30,21.52214943627601,21.594129347169662,21.025862785402044,21.128150939941406,1737380,0.0,0.0
545,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,2005-06-15 00:00:00+05:30,21.207704100476377,21.889623563013373,21.20012704092663,21.62822151184082,2454480,0.0,0.0
546,546.0,546.0,546.0,546.0,546.0,546.0,546.0,546.0,2005-06-16 00:00:00+05:30,21.628222241174623,21.93129885267909,21.215281875434997,21.28347396850586,1880310,0.0,0.0
547,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,2005-06-17 00:00:00+05:30,21.37439834569244,21.37439834569244,20.658382728207062,20.7152099609375,1331510,0.0,0.0
548,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,2005-06-20 00:00:00+05:30,20.98797713183473,21.06374484411869,20.465171535051844,20.779611587524418,2121200,0.0,0.0
549,549.0,549.0,549.0,549.0,549.0,549.0,549.0,549.0,2005-06-21 00:00:00+05:30,21.215281718846047,21.51077982318781,20.647015244234098,20.950090408325195,2569120,0.0,0.0
550,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,2005-06-22 00:00:00+05:30,20.95009442945271,21.385766055014532,20.919787629814756,21.0448055267334,3397040,0.0,0.0
551,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,2005-06-23 00:00:00+05:30,21.143306012162103,21.47290022815324,20.68490320006333,20.897056579589844,1934680,0.0,0.0
552,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,2005-06-24 00:00:00+05:30,20.80992052070293,20.8932667411991,20.480326336740905,20.563671112060547,1220270,0.0,0.0
553,553.0,553.0,553.0,553.0,553.0,553.0,553.0,553.0,2005-06-27 00:00:00+05:30,20.722779884546515,20.722779884546515,19.82870726126338,19.88932228088379,1314080,0.0,0.0
554,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,2005-06-28 00:00:00+05:30,20.002979558205176,20.08632577002512,18.60504455505357,18.858869552612305,2339680,0.0,0.0
555,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,2005-06-29 00:00:00+05:30,18.7906743674868,19.775670292222497,18.7906743674868,19.601402282714844,23553270,0.0,0.0
556,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,2005-06-30 00:00:00+05:30,19.900689993183256,19.900689993183256,18.961156332033948,19.010406494140625,1369590,0.0,0.0
557,557.0,557.0,557.0,557.0,557.0,557.0,557.0,557.0,2005-07-01 00:00:00+05:30,18.942215764432248,19.207407074169573,18.72627462033183,18.858869552612305,2207650,0.0,0.0
558,558.0,558.0,558.0,558.0,558.0,558.0,558.0,558.0,2005-07-04 00:00:00+05:30,18.87781548320219,19.321062698482624,18.82856531088995,18.862661361694336,1136120,0.0,0.0
559,559.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,2005-07-05 00:00:00+05:30,19.01419089761412,19.69989945665729,18.79067274981809,19.23770904541016,2298120,0.0,0.0
560,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,2005-07-06 00:00:00+05:30,19.39682931661633,20.19240180413016,19.39682931661633,20.040864944458008,3412110,0.0,0.0
561,561.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,2005-07-07 00:00:00+05:30,20.412131355176324,21.20770380969872,19.79840254664912,19.92342185974121,3118060,0.0,0.0
562,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,2005-07-08 00:00:00+05:30,20.12420946509484,20.83643717688125,20.010556460438032,20.245439529418945,3486320,0.0,0.0
563,563.0,563.0,563.0,563.0,563.0,563.0,563.0,563.0,2005-07-11 00:00:00+05:30,20.56366752998433,20.68489758676487,20.237861210445537,20.359092712402344,1368250,0.0,0.0
564,564.0,564.0,564.0,564.0,564.0,564.0,564.0,564.0,2005-07-12 00:00:00+05:30,20.457590640151285,20.521994917732275,19.703689904757063,19.87038230895996,1192290,0.0,0.0
565,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,2005-07-13 00:00:00+05:30,20.760672471691542,20.760672471691542,19.41577516400096,19.56352424621582,933280,0.0,0.0
566,566.0,566.0,566.0,566.0,566.0,566.0,566.0,566.0,2005-07-14 00:00:00+05:30,19.62413378574908,19.85144122514964,19.4044048506891,19.548364639282227,903490,0.0,0.0
567,567.0,567.0,567.0,567.0,567.0,567.0,567.0,567.0,2005-07-15 00:00:00+05:30,19.548368527167025,19.69990685023949,19.324850295482246,19.4195613861084,747310,0.0,0.0
568,568.0,568.0,568.0,568.0,568.0,568.0,568.0,568.0,2005-07-18 00:00:00+05:30,19.499116565153063,19.851441879436457,19.499116565153063,19.66201972961425,906180,0.0,0.0
569,569.0,569.0,569.0,569.0,569.0,569.0,569.0,569.0,2005-07-19 00:00:00+05:30,19.77567161746602,20.381821884711417,19.646864505029345,20.20755386352539,1719780,0.0,0.0
570,570.0,570.0,570.0,570.0,570.0,570.0,570.0,570.0,2005-07-20 00:00:00+05:30,20.23786102673895,20.813704513807497,20.23786102673895,20.54472541809082,2187420,0.0,0.0
571,571.0,571.0,571.0,571.0,571.0,571.0,571.0,571.0,2005-07-21 00:00:00+05:30,20.684899626815024,21.385762497199963,20.525785703539047,20.7114200592041,3658890,0.0,0.0
572,572.0,572.0,572.0,572.0,572.0,572.0,572.0,572.0,2005-07-22 00:00:00+05:30,20.84401744076121,21.215284750473305,20.72657516562895,20.862960815429688,2786900,0.0,0.0
573,573.0,573.0,573.0,573.0,573.0,573.0,573.0,573.0,2005-07-25 00:00:00+05:30,21.063740551350985,21.109202903667956,20.70383965582016,20.79097366333008,1739160,0.0,0.0
574,574.0,574.0,574.0,574.0,574.0,574.0,574.0,574.0,2005-07-26 00:00:00+05:30,20.802342716696412,21.275898143178463,20.68490045066533,21.109207153320312,4270180,0.0,0.0
575,575.0,575.0,575.0,575.0,575.0,575.0,575.0,575.0,2005-07-27 00:00:00+05:30,21.033436205093683,21.13951214913704,20.654591896165865,20.85159111022949,1050400,0.0,0.0
576,576.0,576.0,576.0,576.0,576.0,576.0,576.0,576.0,2005-07-28 00:00:00+05:30,20.85159111022949,20.85159111022949,20.85159111022949,20.85159111022949,0,0.0,0.0
577,577.0,577.0,577.0,577.0,577.0,577.0,577.0,577.0,2005-07-29 00:00:00+05:30,19.69990519417293,21.34787745446106,19.69990519417293,20.586400985717773,4663750,0.0,0.0
578,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,2005-08-01 00:00:00+05:30,20.662169465988946,20.787188784706952,20.078748868991024,20.30226707458496,924680,0.0,0.0
579,579.0,579.0,579.0,579.0,579.0,579.0,579.0,579.0,2005-08-02 00:00:00+05:30,20.078746239998257,20.450013449882743,20.078746239998257,20.14693832397461,1229560,0.0,0.0
580,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,2005-08-03 00:00:00+05:30,20.29847993041896,20.49547771060661,19.77567434945949,20.196191787719727,1967210,0.0,0.0
581,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,2005-08-04 00:00:00+05:30,20.38182637211511,21.207707196303733,20.08253897950492,20.972824096679688,2392860,0.0,0.0
582,582.0,582.0,582.0,582.0,582.0,582.0,582.0,582.0,2005-08-05 00:00:00+05:30,20.91978198752701,21.548663446047687,20.88568594389496,21.02585792541504,4025890,0.0,0.0
583,583.0,583.0,583.0,583.0,583.0,583.0,583.0,583.0,2005-08-08 00:00:00+05:30,21.10162697794005,21.50320099540137,20.609129696139103,20.76445579528809,1959800,0.0,0.0
584,584.0,584.0,584.0,584.0,584.0,584.0,584.0,584.0,2005-08-09 00:00:00+05:30,20.84022312390655,21.196337670600784,20.609129327975143,20.72657012939453,2088790,0.0,0.0
585,585.0,585.0,585.0,585.0,585.0,585.0,585.0,585.0,2005-08-10 00:00:00+05:30,20.942515871374336,21.44259031365921,20.8440169731204,21.344091415405277,2086170,0.0,0.0
586,586.0,586.0,586.0,586.0,586.0,586.0,586.0,586.0,2005-08-11 00:00:00+05:30,21.582763238491943,22.11693371805912,21.40849373789386,21.67368507385254,4855930,0.0,0.0
587,587.0,587.0,587.0,587.0,587.0,587.0,587.0,587.0,2005-08-12 00:00:00+05:30,21.67368004652859,21.85552656542256,21.256951933239023,21.65852737426757,1970490,0.0,0.0
588,588.0,588.0,588.0,588.0,588.0,588.0,588.0,588.0,2005-08-16 00:00:00+05:30,21.715354499576243,22.19269911234913,21.5979122498866,21.91614151000977,2112240,0.0,0.0
589,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,2005-08-17 00:00:00+05:30,21.84416229867877,22.35181371891543,21.84416229867877,22.12071990966797,1792510,0.0,0.0
590,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,2005-08-18 00:00:00+05:30,22.20027536187088,22.450312541612657,20.98797476019943,21.30999183654785,2692220,0.0,0.0
591,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,2005-08-19 00:00:00+05:30,21.36681932838946,21.730509513467464,21.13951187883346,21.49562644958496,2256800,0.0,0.0
592,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,2005-08-22 00:00:00+05:30,21.594124394435845,22.04873782861712,21.560028350742844,21.855527877807617,8051860,0.0,0.0
593,593.0,593.0,593.0,593.0,593.0,593.0,593.0,593.0,2005-08-23 00:00:00+05:30,21.97296864277608,22.033583670880137,20.836435781942832,21.02585792541504,1635050,0.0,0.0
594,594.0,594.0,594.0,594.0,594.0,594.0,594.0,594.0,2005-08-24 00:00:00+05:30,20.836439412451277,21.215283765404937,20.19240372339475,20.32121086120605,1937570,0.0,0.0
595,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,2005-08-25 00:00:00+05:30,20.39697528097344,20.980395795788905,20.34393731511316,20.79097366333008,1134790,0.0,0.0
596,596.0,596.0,596.0,596.0,596.0,596.0,596.0,596.0,2005-08-26 00:00:00+05:30,21.20770663978693,21.20770663978693,20.844016408910832,20.931150436401367,782110,0.0,0.0
597,597.0,597.0,597.0,597.0,597.0,597.0,597.0,597.0,2005-08-29 00:00:00+05:30,20.91220539977984,20.91220539977984,20.07874766067867,20.696264266967773,680050,0.0,0.0
598,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,2005-08-30 00:00:00+05:30,20.987974774759405,21.116781894423397,20.83643647685719,20.900840759277344,552830,0.0,0.0
599,599.0,599.0,599.0,599.0,599.0,599.0,599.0,599.0,2005-08-31 00:00:00+05:30,21.04480154555928,21.215281777449057,20.67353573305147,20.8212833404541,1485090,0.0,0.0
600,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,2005-09-01 00:00:00+05:30,20.931147458443306,21.21149287475976,20.90841772548271,20.938724517822266,1164180,0.0,0.0
601,601.0,601.0,601.0,601.0,601.0,601.0,601.0,601.0,2005-09-02 00:00:00+05:30,21.1395139491234,21.450166193281504,20.991764887289232,21.109207153320312,1649230,0.0,0.0
602,602.0,602.0,602.0,602.0,602.0,602.0,602.0,602.0,2005-09-05 00:00:00+05:30,21.08268711010348,21.518357213560765,20.419709546203077,20.50684356689453,2530200,0.0,0.0
603,603.0,603.0,603.0,603.0,603.0,603.0,603.0,603.0,2005-09-06 00:00:00+05:30,20.70005315487041,20.946302537863435,20.46517008405528,20.57882308959961,1301530,0.0,0.0
604,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,2005-09-08 00:00:00+05:30,20.828861270034817,21.02586049675896,20.77203548714944,20.91978454589844,1753410,0.0,0.0
605,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,2005-09-09 00:00:00+05:30,20.836437499337723,21.59412613567728,20.76824540645305,21.412281036376957,3001790,0.0,0.0
606,606.0,606.0,606.0,606.0,606.0,606.0,606.0,606.0,2005-09-12 00:00:00+05:30,21.594126511106424,22.04873998984921,21.594126511106424,21.840375900268555,4219140,0.0,0.0
607,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,2005-09-13 00:00:00+05:30,21.85931554574707,22.95796310575508,21.753238163167957,22.541234970092773,6678600,0.0,0.0
608,608.0,608.0,608.0,608.0,608.0,608.0,608.0,608.0,2005-09-14 00:00:00+05:30,22.65488895431943,23.298924556292867,22.056315709080337,22.38212203979492,6481580,0.0,0.0
609,609.0,609.0,609.0,609.0,609.0,609.0,609.0,609.0,2005-09-15 00:00:00+05:30,22.50335275137694,22.654889609343893,22.348026640984408,22.46546745300293,3713050,0.0,0.0
610,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,2005-09-16 00:00:00+05:30,22.730660482301197,24.052827869566027,22.59427628817915,23.833097457885746,9065660,0.0,0.0
611,611.0,611.0,611.0,611.0,611.0,611.0,611.0,611.0,2005-09-19 00:00:00+05:30,23.86719567710362,24.46955973765229,23.75354265339083,23.90886878967285,3775290,0.0,0.0
612,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,2005-09-20 00:00:00+05:30,23.86719100414988,24.208151453708265,22.80642724855626,23.51107788085937,2036350,0.0,0.0
613,613.0,613.0,613.0,613.0,613.0,613.0,613.0,613.0,2005-09-21 00:00:00+05:30,23.602000225183136,23.715653229153737,21.51835652007557,22.74202346801757,4504840,0.0,0.0
614,614.0,614.0,614.0,614.0,614.0,614.0,614.0,614.0,2005-09-22 00:00:00+05:30,22.57912074557249,22.6170060444294,21.215281780604204,21.32135772705078,4088080,0.0,0.0
615,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,2005-09-23 00:00:00+05:30,21.366821538023785,22.68519967915291,20.84780374722835,21.55245590209961,2065170,0.0,0.0
616,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,2005-09-26 00:00:00+05:30,21.601702818291027,22.27604523040261,21.601702818291027,22.094200134277344,2224220,0.0,0.0
617,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,2005-09-27 00:00:00+05:30,22.35181394210587,22.84431124840514,22.12450793771431,22.40485191345215,1982140,0.0,0.0
618,618.0,618.0,618.0,618.0,618.0,618.0,618.0,618.0,2005-09-28 00:00:00+05:30,22.503354996913146,22.651104062374277,22.3631815467064,22.412431716918945,1268200,0.0,0.0
619,619.0,619.0,619.0,619.0,619.0,619.0,619.0,619.0,2005-09-29 00:00:00+05:30,22.50335303406946,22.88219735151052,22.200276423975502,22.431371688842773,2471890,0.0,0.0
620,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,2005-09-30 00:00:00+05:30,22.503353598311087,22.563968632814444,21.29105146306756,21.972970962524418,2801070,0.0,0.0
621,621.0,621.0,621.0,621.0,621.0,621.0,621.0,621.0,2005-10-03 00:00:00+05:30,21.97296886270641,22.68519653394004,21.97296886270641,22.18891143798828,1123960,0.0,0.0
622,622.0,622.0,622.0,622.0,622.0,622.0,622.0,622.0,2005-10-04 00:00:00+05:30,22.33666160168604,22.579121744390275,22.166181362229487,22.27225875854492,1025770,0.0,0.0
623,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,2005-10-05 00:00:00+05:30,22.35181734536027,22.42758650675274,22.018433902339364,22.105567932128903,765760,0.0,0.0
624,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,2005-10-06 00:00:00+05:30,22.048742085047,22.048742085047,21.374398140180883,21.472898483276367,1251930,0.0,0.0
625,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,2005-10-07 00:00:00+05:30,21.59412718320399,21.79870347178196,21.241803279777216,21.31378173828125,1093830,0.0,0.0
626,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,2005-10-10 00:00:00+05:30,21.31377544532987,21.544872098796567,20.83643235809461,20.95387458801269,610910,0.0,0.0
627,627.0,627.0,627.0,627.0,627.0,627.0,627.0,627.0,2005-10-11 00:00:00+05:30,20.98797590901576,21.586549183208028,20.60913158896259,21.2645320892334,2489320,0.0,0.0
628,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,2005-10-13 00:00:00+05:30,20.91978275394709,21.302414861901557,20.116631795673666,20.44243812561035,1262370,0.0,0.0
629,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,2005-10-14 00:00:00+05:30,20.306052195807496,20.836434749315085,19.4347106680532,19.51805686950684,2177000,0.0,0.0
630,630.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,2005-10-17 00:00:00+05:30,20.07875119833369,20.07875119833369,19.12406323208608,19.249082565307617,1097550,0.0,0.0
631,631.0,631.0,631.0,631.0,631.0,631.0,631.0,631.0,2005-10-18 00:00:00+05:30,19.321058457689524,19.730210977536963,18.94979123329625,19.02556037902832,984860,0.0,0.0
632,632.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0,2005-10-19 00:00:00+05:30,19.025562902094062,19.025562902094062,18.184528018769512,18.23756599426269,1418030,0.0,0.0
633,633.0,633.0,633.0,633.0,633.0,633.0,633.0,633.0,2005-10-20 00:00:00+05:30,18.851292889097973,18.968736594745728,16.29030589979804,16.786592483520508,3120060,0.0,0.0
634,634.0,634.0,634.0,634.0,634.0,634.0,634.0,634.0,2005-10-21 00:00:00+05:30,16.669151612881503,17.047995967719718,16.39259540727079,16.525190353393555,1776380,0.0,0.0
635,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,2005-10-24 00:00:00+05:30,16.55549283789659,16.767644677912138,15.92661148538075,16.097091674804688,1196060,0.0,0.0
636,636.0,636.0,636.0,636.0,636.0,636.0,636.0,636.0,2005-10-25 00:00:00+05:30,16.563069481714823,16.563069481714823,15.456843626466794,15.551554679870604,2093120,0.0,0.0
637,637.0,637.0,637.0,637.0,637.0,637.0,637.0,637.0,2005-10-26 00:00:00+05:30,15.578080100449522,16.1311939793636,15.312888752232071,15.907675743103027,1741400,0.0,0.0
638,638.0,638.0,638.0,638.0,638.0,638.0,638.0,638.0,2005-10-27 00:00:00+05:30,15.983438566805033,15.983438566805033,15.115886322892235,15.1878662109375,1076650,0.0,0.0
639,639.0,639.0,639.0,639.0,639.0,639.0,639.0,639.0,2005-10-28 00:00:00+05:30,15.30531148629687,15.835692680367172,15.153773176461682,15.271215438842772,1869660,0.0,0.0
640,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,2005-10-31 00:00:00+05:30,15.30531182108618,16.025115195607277,15.240907532185693,15.888731002807615,1069270,0.0,0.0
641,641.0,641.0,641.0,641.0,641.0,641.0,641.0,641.0,2005-11-02 00:00:00+05:30,16.138768224155825,16.214537380807204,15.570501717035178,16.089519500732422,625200,0.0,0.0
642,642.0,642.0,642.0,642.0,642.0,642.0,642.0,642.0,2005-11-04 00:00:00+05:30,16.089519500732422,16.089519500732422,16.089519500732422,16.089519500732422,0,0.0,0.0
643,643.0,643.0,643.0,643.0,643.0,643.0,643.0,643.0,2005-11-07 00:00:00+05:30,16.275148996957974,16.65020544871915,15.835689714941736,16.297880172729492,1638190,0.0,0.0
644,644.0,644.0,644.0,644.0,644.0,644.0,644.0,644.0,2005-11-08 00:00:00+05:30,16.214532808917493,16.51003229202046,16.138763673630166,16.233474731445312,1817650,0.0,0.0
645,645.0,645.0,645.0,645.0,645.0,645.0,645.0,645.0,2005-11-09 00:00:00+05:30,16.214537856166675,16.44184533278475,15.76371360089773,15.919039726257324,1947410,0.0,0.0
646,646.0,646.0,646.0,646.0,646.0,646.0,646.0,646.0,2005-11-10 00:00:00+05:30,16.23347763020849,16.328188704935904,15.76749931597076,15.854633331298828,1922260,0.0,0.0
647,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,2005-11-11 00:00:00+05:30,15.835691933756577,16.290305396651902,15.835691933756577,16.225902557373047,1079790,0.0,0.0
648,648.0,648.0,648.0,648.0,648.0,648.0,648.0,648.0,2005-11-14 00:00:00+05:30,16.494879752976193,17.38137539668938,16.294091308491314,16.635051727294922,3175740,0.0,0.0
649,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,2005-11-16 00:00:00+05:30,16.816901048911525,16.820690301841875,16.528979968796726,16.56307601928711,771910,0.0,0.0
650,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0,2005-11-17 00:00:00+05:30,16.669150580951523,16.744919736263864,16.445632367627162,16.513824462890625,1055660,0.0,0.0
651,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,2005-11-18 00:00:00+05:30,16.896454507742114,16.896454507742114,16.593379369229154,16.79037857055664,2005540,0.0,0.0
652,652.0,652.0,652.0,652.0,652.0,652.0,652.0,652.0,2005-11-21 00:00:00+05:30,16.820686141922085,16.820686141922085,16.441841872465968,16.487302780151367,810340,0.0,0.0
653,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,2005-11-22 00:00:00+05:30,16.441842378044946,16.5858021643381,15.987228951683214,16.028902053833008,1285850,0.0,0.0
654,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,2005-11-23 00:00:00+05:30,16.138768421591028,16.29030673674764,15.456848893739211,15.562926292419434,1203550,0.0,0.0
655,655.0,655.0,655.0,655.0,655.0,655.0,655.0,655.0,2005-11-24 00:00:00+05:30,15.828116019776644,15.828116019776644,15.233330523205362,15.339407920837402,1045440,0.0,0.0
