,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
61,61.0,61.0,61.0,61.0,61.0,2023-05-29 00:00:00+05:30,37.0,41.0,37.0,41.0,54000.0,0.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2023-05-30 00:00:00+05:30,36.099998474121094,39.5,36.0,37.95000076293945,69000.0,0.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2023-05-31 00:00:00+05:30,37.95000076293945,37.95000076293945,37.95000076293945,37.95000076293945,0.0,0.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2023-06-01 00:00:00+05:30,37.20000076293945,37.79999923706055,36.20000076293945,37.79999923706055,18000.0,0.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2023-06-02 00:00:00+05:30,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0.0,0.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2023-06-05 00:00:00+05:30,37.0,37.5,37.0,37.5,15000.0,0.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2023-06-06 00:00:00+05:30,37.45000076293945,37.5,37.0,37.0,15000.0,0.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2023-06-07 00:00:00+05:30,36.400001525878906,36.400001525878906,36.20000076293945,36.20000076293945,6000.0,0.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2023-06-08 00:00:00+05:30,37.0,37.75,37.0,37.75,6000.0,0.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2023-06-09 00:00:00+05:30,38.0,38.0,37.099998474121094,38.0,18000.0,0.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2023-06-12 00:00:00+05:30,38.0,38.0,38.0,38.0,6000.0,0.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2023-06-13 00:00:00+05:30,38.0,39.75,38.0,39.70000076293945,24000.0,0.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2023-06-14 00:00:00+05:30,41.0,41.0,38.5,38.75,30000.0,0.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2023-06-15 00:00:00+05:30,38.5,38.5,37.0,37.5,18000.0,0.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2023-06-16 00:00:00+05:30,36.54999923706055,36.54999923706055,34.29999923706055,34.29999923706055,33000.0,0.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2023-06-19 00:00:00+05:30,36.0,36.0,36.0,36.0,3000.0,0.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2023-06-20 00:00:00+05:30,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2023-06-21 00:00:00+05:30,36.5,37.5,36.5,37.5,9000.0,0.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2023-06-22 00:00:00+05:30,37.5,37.5,37.5,37.5,0.0,0.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2023-06-23 00:00:00+05:30,36.0,36.0,36.0,36.0,3000.0,0.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2023-06-26 00:00:00+05:30,36.099998474121094,36.099998474121094,36.099998474121094,36.099998474121094,3000.0,0.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2023-06-27 00:00:00+05:30,35.5,35.5,35.5,35.5,3000.0,0.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2023-06-28 00:00:00+05:30,35.5,35.5,35.5,35.5,0.0,0.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2023-06-30 00:00:00+05:30,35.54999923706055,35.54999923706055,34.5,34.5,12000.0,0.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2023-07-03 00:00:00+05:30,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,24000.0,0.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,86.0,2023-07-04 00:00:00+05:30,35.5,35.5,35.0,35.0,12000.0,0.0,0.0,0.0,
87,87.0,87.0,87.0,87.0,87.0,2023-07-05 00:00:00+05:30,35.0,35.0,33.0,34.95000076293945,24000.0,0.0,0.0,0.0,
88,88.0,88.0,88.0,88.0,88.0,2023-07-06 00:00:00+05:30,34.0,34.0,33.0,33.5,18000.0,0.0,0.0,0.0,
89,89.0,89.0,89.0,89.0,89.0,2023-07-07 00:00:00+05:30,33.5,33.5,33.5,33.5,0.0,0.0,0.0,0.0,
90,90.0,90.0,90.0,90.0,90.0,2023-07-10 00:00:00+05:30,33.0,33.0,33.0,33.0,3000.0,0.0,0.0,0.0,
91,91.0,91.0,91.0,91.0,91.0,2023-07-11 00:00:00+05:30,33.0,33.0,33.0,33.0,0.0,0.0,0.0,0.0,
92,92.0,92.0,92.0,92.0,92.0,2023-07-12 00:00:00+05:30,33.0,33.0,33.0,33.0,0.0,0.0,0.0,0.0,
93,93.0,93.0,93.0,93.0,93.0,2023-07-13 00:00:00+05:30,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,3000.0,0.0,0.0,0.0,
94,94.0,94.0,94.0,94.0,94.0,2023-07-14 00:00:00+05:30,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,0.0,0.0,0.0,0.0,
95,95.0,95.0,95.0,95.0,95.0,2023-07-17 00:00:00+05:30,33.0,35.0,33.0,35.0,12000.0,0.0,0.0,0.0,
96,96.0,96.0,96.0,96.0,96.0,2023-07-18 00:00:00+05:30,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,3000.0,0.0,0.0,0.0,
97,97.0,97.0,97.0,97.0,97.0,2023-07-19 00:00:00+05:30,35.0,35.0,35.0,35.0,3000.0,0.0,0.0,0.0,
98,98.0,98.0,98.0,98.0,98.0,2023-07-20 00:00:00+05:30,35.0,35.25,35.0,35.25,9000.0,0.0,0.0,0.0,
99,99.0,99.0,99.0,99.0,99.0,2023-07-21 00:00:00+05:30,35.25,35.25,35.25,35.25,0.0,0.0,0.0,0.0,
100,100.0,100.0,100.0,100.0,100.0,2023-07-24 00:00:00+05:30,35.0,35.5,34.5,35.0,9000.0,0.0,0.0,0.0,
101,101.0,101.0,101.0,101.0,101.0,2023-07-25 00:00:00+05:30,35.0,35.95000076293945,35.0,35.95000076293945,12000.0,0.0,0.0,0.0,
102,102.0,102.0,102.0,102.0,102.0,2023-07-26 00:00:00+05:30,35.95000076293945,35.95000076293945,35.95000076293945,35.95000076293945,0.0,0.0,0.0,0.0,
103,103.0,103.0,103.0,103.0,103.0,2023-07-27 00:00:00+05:30,35.95000076293945,35.95000076293945,35.95000076293945,35.95000076293945,0.0,0.0,0.0,0.0,
104,104.0,104.0,104.0,104.0,104.0,2023-07-28 00:00:00+05:30,36.0,36.0,36.0,36.0,3000.0,0.0,0.0,0.0,
105,105.0,105.0,105.0,105.0,105.0,2023-07-31 00:00:00+05:30,36.5,36.5,36.5,36.5,3000.0,0.0,0.0,0.0,
106,106.0,106.0,106.0,106.0,106.0,2023-08-01 00:00:00+05:30,36.5,36.5,36.5,36.5,12000.0,0.0,0.0,0.0,
107,107.0,107.0,107.0,107.0,107.0,2023-08-02 00:00:00+05:30,36.5,36.5,36.5,36.5,0.0,0.0,0.0,0.0,
108,108.0,108.0,108.0,108.0,108.0,2023-08-03 00:00:00+05:30,35.5,35.5,35.0,35.0,6000.0,0.0,0.0,0.0,
109,109.0,109.0,109.0,109.0,109.0,2023-08-04 00:00:00+05:30,34.5,34.5,34.5,34.5,3000.0,0.0,0.0,0.0,
110,110.0,110.0,110.0,110.0,110.0,2023-08-07 00:00:00+05:30,35.5,35.5,35.5,35.5,3000.0,0.0,0.0,0.0,
111,111.0,111.0,111.0,111.0,111.0,2023-08-08 00:00:00+05:30,36.0,36.0,35.0,35.95000076293945,9000.0,0.0,0.0,0.0,
112,112.0,112.0,112.0,112.0,112.0,2023-08-09 00:00:00+05:30,35.95000076293945,35.95000076293945,35.95000076293945,35.95000076293945,0.0,0.0,0.0,0.0,
113,113.0,113.0,113.0,113.0,113.0,2023-08-10 00:00:00+05:30,36.5,37.0,36.0,36.0,21000.0,0.0,0.0,0.0,
114,114.0,114.0,114.0,114.0,114.0,2023-08-11 00:00:00+05:30,36.0,37.0,36.0,37.0,6000.0,0.0,0.0,0.0,
115,115.0,115.0,115.0,115.0,115.0,2023-08-14 00:00:00+05:30,37.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,
116,116.0,116.0,116.0,116.0,116.0,2023-08-16 00:00:00+05:30,37.5,37.5,37.0,37.0,9000.0,0.0,0.0,0.0,
117,117.0,117.0,117.0,117.0,117.0,2023-08-17 00:00:00+05:30,37.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,
118,118.0,118.0,118.0,118.0,118.0,2023-08-18 00:00:00+05:30,36.599998474121094,37.45000076293945,36.5,36.599998474121094,12000.0,0.0,0.0,0.0,
119,119.0,119.0,119.0,119.0,119.0,2023-08-21 00:00:00+05:30,36.5,36.5,36.5,36.5,3000.0,0.0,0.0,0.0,
120,120.0,120.0,120.0,120.0,120.0,2023-08-22 00:00:00+05:30,36.0,36.0,35.0,36.0,27000.0,0.0,0.0,0.0,
121,121.0,121.0,121.0,121.0,121.0,2023-08-23 00:00:00+05:30,36.04999923706055,37.0,36.04999923706055,37.0,6000.0,0.0,0.0,0.0,
122,122.0,122.0,122.0,122.0,122.0,2023-08-24 00:00:00+05:30,37.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,
123,123.0,123.0,123.0,123.0,123.0,2023-08-25 00:00:00+05:30,37.0,37.0,37.0,37.0,9000.0,0.0,0.0,0.0,
124,124.0,124.0,124.0,124.0,124.0,2023-08-28 00:00:00+05:30,37.0,37.0,37.0,37.0,6000.0,0.0,0.0,0.0,
125,125.0,125.0,125.0,125.0,125.0,2023-08-29 00:00:00+05:30,36.5,36.5,36.5,36.5,3000.0,0.0,0.0,0.0,
126,126.0,126.0,126.0,126.0,126.0,2023-08-30 00:00:00+05:30,36.5,39.5,36.5,39.5,48000.0,0.0,0.0,0.0,
127,127.0,127.0,127.0,127.0,127.0,2023-08-31 00:00:00+05:30,40.75,40.75,37.650001525878906,38.849998474121094,36000.0,0.0,0.0,0.0,
128,128.0,128.0,128.0,128.0,128.0,2023-09-01 00:00:00+05:30,38.04999923706055,40.0,37.849998474121094,39.75,27000.0,0.0,0.0,0.0,
129,129.0,129.0,129.0,129.0,129.0,2023-09-04 00:00:00+05:30,40.0,47.45000076293945,40.0,45.849998474121094,189000.0,0.0,0.0,0.0,
130,130.0,130.0,130.0,130.0,130.0,2023-09-05 00:00:00+05:30,48.75,50.20000076293945,45.0,49.25,174000.0,0.0,0.0,0.0,
131,131.0,131.0,131.0,131.0,131.0,2023-09-06 00:00:00+05:30,48.04999923706055,51.0,47.54999923706055,50.400001525878906,117000.0,0.0,0.0,0.0,
132,132.0,132.0,132.0,132.0,132.0,2023-09-07 00:00:00+05:30,49.900001525878906,49.900001525878906,45.5,47.5,87000.0,0.0,0.0,0.0,
133,133.0,133.0,133.0,133.0,133.0,2023-09-08 00:00:00+05:30,46.0,47.5,44.70000076293945,46.849998474121094,27000.0,0.0,0.0,0.0,
134,134.0,134.0,134.0,134.0,134.0,2023-09-11 00:00:00+05:30,44.5,47.0,44.5,46.75,21000.0,0.0,0.0,0.0,
135,135.0,135.0,135.0,135.0,135.0,2023-09-12 00:00:00+05:30,45.349998474121094,46.45000076293945,44.0,44.650001525878906,51000.0,0.0,0.0,0.0,
136,136.0,136.0,136.0,136.0,136.0,2023-09-13 00:00:00+05:30,45.0,45.0,45.0,45.0,3000.0,0.0,0.0,0.0,
137,137.0,137.0,137.0,137.0,137.0,2023-09-14 00:00:00+05:30,46.349998474121094,46.5,46.0,46.0,12000.0,0.0,0.0,0.0,
138,138.0,138.0,138.0,138.0,138.0,2023-09-15 00:00:00+05:30,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,3000.0,0.0,0.0,0.0,
139,139.0,139.0,139.0,139.0,139.0,2023-09-18 00:00:00+05:30,46.95000076293945,46.95000076293945,45.0,46.5,24000.0,0.0,0.0,0.0,
140,140.0,140.0,140.0,140.0,140.0,2023-09-20 00:00:00+05:30,44.5,44.5,44.25,44.25,12000.0,0.0,0.0,0.0,
141,141.0,141.0,141.0,141.0,141.0,2023-09-21 00:00:00+05:30,44.0,44.599998474121094,44.0,44.099998474121094,9000.0,0.0,0.0,0.0,
142,142.0,142.0,142.0,142.0,142.0,2023-09-22 00:00:00+05:30,43.5,43.5,43.0,43.0,12000.0,0.0,0.0,0.0,
143,143.0,143.0,143.0,143.0,143.0,2023-09-25 00:00:00+05:30,42.5,42.599998474121094,42.5,42.599998474121094,9000.0,0.0,0.0,0.0,
144,144.0,144.0,144.0,144.0,144.0,2023-09-26 00:00:00+05:30,41.75,41.75,41.04999923706055,41.04999923706055,6000.0,0.0,0.0,0.0,
145,145.0,145.0,145.0,145.0,145.0,2023-09-27 00:00:00+05:30,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,3000.0,0.0,0.0,0.0,
146,146.0,146.0,146.0,146.0,146.0,2023-09-28 00:00:00+05:30,41.04999923706055,41.04999923706055,40.0,40.0,18000.0,0.0,0.0,0.0,
147,147.0,147.0,147.0,147.0,147.0,2023-09-29 00:00:00+05:30,40.5,42.0,40.5,42.0,6000.0,0.0,0.0,0.0,
148,148.0,148.0,148.0,148.0,148.0,2023-10-03 00:00:00+05:30,43.0,45.0,43.0,45.0,18000.0,0.0,0.0,0.0,
149,149.0,149.0,149.0,149.0,149.0,2023-10-04 00:00:00+05:30,45.0,45.0,43.0,43.0,6000.0,0.0,0.0,0.0,
150,150.0,150.0,150.0,150.0,150.0,2023-10-05 00:00:00+05:30,43.0,43.0,43.0,43.0,0.0,0.0,0.0,0.0,
151,151.0,151.0,151.0,151.0,151.0,2023-10-06 00:00:00+05:30,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,6000.0,0.0,0.0,0.0,
152,152.0,152.0,152.0,152.0,152.0,2023-10-09 00:00:00+05:30,43.0,44.70000076293945,43.0,44.70000076293945,9000.0,0.0,0.0,0.0,
153,153.0,153.0,153.0,153.0,153.0,2023-10-10 00:00:00+05:30,44.650001525878906,44.650001525878906,44.599998474121094,44.599998474121094,6000.0,0.0,0.0,0.0,
154,154.0,154.0,154.0,154.0,154.0,2023-10-11 00:00:00+05:30,45.900001525878906,47.0,43.0,45.5,42000.0,0.0,0.0,0.0,
155,155.0,155.0,155.0,155.0,155.0,2023-10-12 00:00:00+05:30,44.0,54.0,44.0,51.95000076293945,339000.0,0.0,0.0,0.0,
156,156.0,156.0,156.0,156.0,156.0,2023-10-13 00:00:00+05:30,51.95000076293945,51.95000076293945,50.0,50.900001525878906,90000.0,0.0,0.0,0.0,
157,157.0,157.0,157.0,157.0,157.0,2023-10-16 00:00:00+05:30,51.900001525878906,52.900001525878906,51.54999923706055,52.29999923706055,66000.0,0.0,0.0,0.0,
158,158.0,158.0,158.0,158.0,158.0,2023-10-17 00:00:00+05:30,53.0,56.400001525878906,53.0,54.5,81000.0,0.0,0.0,0.0,
159,159.0,159.0,159.0,159.0,159.0,2023-10-18 00:00:00+05:30,53.650001525878906,57.0,53.650001525878906,56.900001525878906,42000.0,0.0,0.0,0.0,
160,160.0,160.0,160.0,160.0,160.0,2023-10-19 00:00:00+05:30,57.5,62.45000076293945,57.5,60.900001525878906,135000.0,0.0,0.0,0.0,
161,161.0,161.0,161.0,161.0,161.0,2023-10-20 00:00:00+05:30,59.900001525878906,68.0,59.0,64.4000015258789,219000.0,0.0,0.0,0.0,
162,162.0,162.0,162.0,162.0,162.0,2023-10-23 00:00:00+05:30,65.0,65.9000015258789,59.0,59.349998474121094,72000.0,0.0,0.0,0.0,
163,163.0,163.0,163.0,163.0,163.0,2023-10-25 00:00:00+05:30,59.349998474121094,61.599998474121094,57.5,59.79999923706055,57000.0,0.0,0.0,0.0,
164,164.0,164.0,164.0,164.0,164.0,2023-10-26 00:00:00+05:30,59.70000076293945,59.70000076293945,57.5,59.5,24000.0,0.0,0.0,0.0,
165,165.0,165.0,165.0,165.0,165.0,2023-10-27 00:00:00+05:30,60.0,63.0,59.0,59.70000076293945,63000.0,0.0,0.0,0.0,
166,166.0,166.0,166.0,166.0,166.0,2023-10-30 00:00:00+05:30,61.0,62.900001525878906,60.0,62.0,39000.0,0.0,0.0,0.0,
167,167.0,167.0,167.0,167.0,167.0,2023-10-31 00:00:00+05:30,62.0,62.0,60.349998474121094,60.349998474121094,9000.0,0.0,0.0,0.0,
168,168.0,168.0,168.0,168.0,168.0,2023-11-01 00:00:00+05:30,62.70000076293945,62.70000076293945,59.20000076293945,61.349998474121094,21000.0,0.0,0.0,0.0,
169,169.0,169.0,169.0,169.0,169.0,2023-11-02 00:00:00+05:30,60.0,60.0,59.0,60.0,12000.0,0.0,0.0,0.0,
170,170.0,170.0,170.0,170.0,170.0,2023-11-03 00:00:00+05:30,60.0,62.0,60.0,62.0,21000.0,0.0,0.0,0.0,
171,171.0,171.0,171.0,171.0,171.0,2023-11-06 00:00:00+05:30,61.5,61.5,60.0,61.0,18000.0,0.0,0.0,0.0,
172,172.0,172.0,172.0,172.0,172.0,2023-11-07 00:00:00+05:30,58.099998474121094,58.099998474121094,58.0,58.0,9000.0,0.0,0.0,0.0,
173,173.0,173.0,173.0,173.0,173.0,2023-11-08 00:00:00+05:30,57.0,58.0,56.04999923706055,57.95000076293945,15000.0,0.0,0.0,0.0,
174,174.0,174.0,174.0,174.0,174.0,2023-11-09 00:00:00+05:30,58.95000076293945,58.95000076293945,58.79999923706055,58.79999923706055,9000.0,0.0,0.0,0.0,
175,175.0,175.0,175.0,175.0,175.0,2023-11-10 00:00:00+05:30,57.0,59.0,57.0,57.70000076293945,12000.0,0.0,0.0,0.0,
