,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
22,22.0,22.0,22.0,22.0,22.0,2015-06-05 00:00:00+05:30,51.74563719371916,53.45421955388914,51.15983901714076,52.28261947631836,2155694.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2015-06-08 00:00:00+05:30,52.72197039103224,54.0888377798246,51.9897208022679,52.77078628540039,243936.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2015-06-09 00:00:00+05:30,52.62433872199652,52.62433872199652,47.84030657475538,49.304805755615234,231674.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2015-06-10 00:00:00+05:30,49.30480602910988,56.62730197402719,49.30480602910988,53.25895309448242,3004670.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2015-06-11 00:00:00+05:30,53.698306267198944,54.04002127186089,50.57404043040634,51.794456481933594,489840.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2015-06-12 00:00:00+05:30,50.86693915250812,51.745640192716145,49.30480810815406,50.3787727355957,359642.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2015-06-15 00:00:00+05:30,50.281140186946566,53.2101386444386,50.281140186946566,52.18498992919922,430542.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2015-06-16 00:00:00+05:30,52.7219709708968,53.307769158585586,50.91575678851133,52.57551956176758,295648.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2015-06-17 00:00:00+05:30,53.3077685722781,53.74711907041951,51.89208901353159,52.77078628540039,215849.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2015-06-18 00:00:00+05:30,52.13616933586093,53.4542170332158,50.769302022415005,51.20865249633789,239821.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2015-06-19 00:00:00+05:30,51.98971948994361,52.62433727395262,43.44680783666649,46.91278839111328,1478894.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2015-06-22 00:00:00+05:30,46.86397344537902,55.99268344966121,46.7663416571334,55.06517028808594,2940515.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2015-06-23 00:00:00+05:30,53.79593907160043,56.7249376502592,50.964576013545525,52.08735656738281,1206601.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2015-06-24 00:00:00+05:30,52.67315101163623,54.67463234361807,50.42758649954895,51.4039192199707,513272.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2015-06-25 00:00:00+05:30,50.81812107463105,53.11250537029498,50.81812107463105,52.33143615722656,212970.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2015-06-26 00:00:00+05:30,52.624340255080945,60.33736726432841,52.23380563904209,57.506004333496094,3098938.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2015-06-29 00:00:00+05:30,55.6509680544511,61.9971310782043,54.381736194583254,60.825531005859375,1608979.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2015-06-30 00:00:00+05:30,61.80186069065364,63.46162706650657,58.970498025411615,59.94683074951172,1880991.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2015-07-01 00:00:00+05:30,60.19091918207138,63.26636902107891,59.31221816395091,61.655418395996094,1507348.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2015-07-02 00:00:00+05:30,60.6302657128931,61.362515316789946,58.62878420712454,59.55630111694336,788272.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2015-07-03 00:00:00+05:30,59.65392573176537,61.948309782626275,58.9216762159528,60.04446029663086,790286.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2015-07-06 00:00:00+05:30,60.04446446804718,61.41133181562194,58.77523263067855,59.6051139831543,676015.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2015-07-07 00:00:00+05:30,59.89801257395597,64.29150993804312,59.55629760207029,60.72789764404297,3935448.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2015-07-08 00:00:00+05:30,59.89801205137367,61.41133077644289,58.6287802354825,59.31221389770508,1008903.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2015-07-09 00:00:00+05:30,59.751565547789454,60.72789830600688,55.846234514919736,57.99416732788086,393257.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2015-07-10 00:00:00+05:30,58.67759908033851,60.33736556514106,57.84771770014424,58.33588409423828,299900.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2015-07-13 00:00:00+05:30,58.726419490263325,60.14209907267258,57.750086688925045,58.38470077514648,742783.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2015-07-14 00:00:00+05:30,58.9216841413955,59.019319657951456,56.72493529847731,57.75008773803711,1342330.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2015-07-15 00:00:00+05:30,58.48233524535433,58.48233524535433,56.724933254803766,57.164283752441406,121793.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2015-07-16 00:00:00+05:30,59.06813311610014,63.16872780743872,58.579966726710886,60.38618087768555,3733303.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2015-07-17 00:00:00+05:30,61.5089585587785,65.60955281649953,61.31369127878855,63.2175407409668,8317128.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2015-07-20 00:00:00+05:30,63.9497970647848,64.34033166639641,60.92316693774378,61.313697814941406,1053275.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2015-07-21 00:00:00+05:30,61.75304968464638,61.75304968464638,56.724934267988594,58.38470077514648,590816.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2015-07-22 00:00:00+05:30,58.97050496014973,59.507487276669394,56.82257196965688,58.287071228027344,628720.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2015-07-23 00:00:00+05:30,59.556295019948585,60.33736043926189,55.50451280341611,57.11546325683594,1334475.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2015-07-24 00:00:00+05:30,57.847721122408345,58.48233896204013,55.16280579605184,55.9926872253418,1357753.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2015-07-27 00:00:00+05:30,55.79742450565466,57.06665648029333,54.08884199860644,56.041507720947266,760082.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2015-07-28 00:00:00+05:30,56.38322215382179,57.01783999683397,54.821091081750005,55.30925750732422,799789.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2015-07-29 00:00:00+05:30,55.602149963378906,57.35954814023965,55.06516770439559,55.602149963378906,933234.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2015-07-30 00:00:00+05:30,56.139132222362214,56.822565881256345,55.2116153798926,55.602149963378906,624914.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2015-07-31 00:00:00+05:30,55.602154361632586,56.09032076739861,54.967536544371114,55.40688705444336,576578.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2015-08-03 00:00:00+05:30,56.43203411668276,56.77375282540638,55.358069545069085,56.23676681518555,478811.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2015-08-04 00:00:00+05:30,56.43203496122135,57.31073596890209,54.96753576469615,55.35807037353515,1216552.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2015-08-05 00:00:00+05:30,56.43203345090996,56.529668962713686,53.01486875047269,53.64948654174805,990136.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2015-08-06 00:00:00+05:30,54.088836669921875,54.57700305241426,53.503034776282654,54.088836669921875,264318.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2015-08-07 00:00:00+05:30,54.28410178188804,54.28410178188804,52.96605400156854,53.25895309448242,149125.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2015-08-10 00:00:00+05:30,53.40540433778218,54.96753531142862,53.356588443183355,53.942386627197266,381397.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2015-08-11 00:00:00+05:30,53.844752169227505,54.332918539848194,51.69681939361371,52.62433624267578,442752.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2015-08-12 00:00:00+05:30,51.84326707015161,54.674633509517136,51.84326707015161,52.62433624267578,1408789.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2015-08-13 00:00:00+05:30,53.649489351267974,53.94238845318979,51.15984139831128,51.501556396484375,177580.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2015-08-14 00:00:00+05:30,52.47788684609043,59.40984808390143,49.79297170512766,58.531150817871094,5184840.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2015-08-17 00:00:00+05:30,57.31074096562896,58.77524028983883,54.52819001498159,54.72345733642578,763318.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2015-08-18 00:00:00+05:30,55.065168182809224,56.52966729698591,53.45421766744932,54.479366302490234,500203.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2015-08-19 00:00:00+05:30,54.77226681286259,57.31073424513721,54.47936772725003,55.26043319702149,681305.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2015-08-20 00:00:00+05:30,54.86990580326284,55.99268632336766,52.33143821004159,52.917240142822266,226065.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2015-08-21 00:00:00+05:30,51.98971909756207,53.6006696297873,50.329952672569334,50.818119049072266,469452.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2015-08-24 00:00:00+05:30,48.81663706110812,50.52521935824691,40.6642601616686,42.47047424316406,1338602.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2015-08-25 00:00:00+05:30,42.03113110830508,48.572562362278795,41.00598229579315,46.42462921142578,3074254.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2015-08-26 00:00:00+05:30,44.618408711222585,44.618408711222585,40.76189349222509,41.640594482421875,904322.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2015-08-27 00:00:00+05:30,42.861007923589035,49.93942014785374,42.861007923589035,49.79296875,2214204.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2015-08-28 00:00:00+05:30,52.13616876917727,53.01486598305842,47.35213694852941,49.79296875,1212626.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2015-08-31 00:00:00+05:30,49.792974334089145,52.23380640928959,48.37729098559005,51.06220626831055,409649.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2015-09-01 00:00:00+05:30,49.45125816797186,50.28113956421758,46.13172513416079,46.81515884399414,690470.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2015-09-02 00:00:00+05:30,46.96160183021448,49.30480182243219,46.278171913196886,48.37728500366211,466278.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,86.0,2015-09-03 00:00:00+05:30,48.13320550886624,50.5740374689955,47.20568861913432,49.98823928833008,852670.0,0.0,0.0,
87,87.0,87.0,87.0,87.0,87.0,2015-09-04 00:00:00+05:30,48.81663602941176,50.72048557944157,46.278172445647854,49.79296875,850109.0,0.0,0.0,
88,88.0,88.0,88.0,88.0,88.0,2015-09-07 00:00:00+05:30,50.085868292156,50.085868292156,47.25450561048045,48.67018508911133,433582.0,0.0,0.0,
89,89.0,89.0,89.0,89.0,89.0,2015-09-08 00:00:00+05:30,48.18202235957979,49.01190747714502,47.15687366085951,47.498592376708984,270874.0,0.0,0.0,
90,90.0,90.0,90.0,90.0,90.0,2015-09-09 00:00:00+05:30,48.32846966015305,48.76782012921901,46.961602361817555,47.2545051574707,172991.0,0.0,0.0,
91,91.0,91.0,91.0,91.0,91.0,2015-09-10 00:00:00+05:30,46.71752371132913,47.0104265353814,45.887642308285365,46.37580871582031,183553.0,0.0,0.0,
92,92.0,92.0,92.0,92.0,92.0,2015-09-11 00:00:00+05:30,46.717522292046894,48.32847287773706,46.717522292046894,47.44977188110352,184894.0,0.0,0.0,
93,93.0,93.0,93.0,93.0,93.0,2015-09-14 00:00:00+05:30,47.05924201945272,47.742675728903976,45.6435587051067,45.88764190673828,685402.0,0.0,0.0,
94,94.0,94.0,94.0,94.0,94.0,2015-09-15 00:00:00+05:30,45.887641161713056,46.81515805773687,45.39947476637568,46.76634216308594,728157.0,0.0,0.0,
95,95.0,95.0,95.0,95.0,95.0,2015-09-16 00:00:00+05:30,46.815154805467984,47.54740434760435,46.37580433530341,46.57107162475586,97415.0,0.0,0.0,
96,96.0,96.0,96.0,96.0,96.0,2015-09-18 00:00:00+05:30,46.76634758495354,50.622859575693205,45.44829593008559,48.963096618652344,1052028.0,0.0,0.0,
97,97.0,97.0,97.0,97.0,97.0,2015-09-21 00:00:00+05:30,47.88911992687456,51.74563497661851,47.54740495924733,51.452735900878906,663519.0,0.0,0.0,
98,98.0,98.0,98.0,98.0,98.0,2015-09-22 00:00:00+05:30,51.55037124281749,51.74563854825977,48.523741043911315,49.35362243652344,119740.0,0.0,0.0,
99,99.0,99.0,99.0,99.0,99.0,2015-09-23 00:00:00+05:30,48.81663996998856,50.9157569784637,48.47492497996427,50.03705596923828,136241.0,0.0,0.0,
100,100.0,100.0,100.0,100.0,100.0,2015-09-24 00:00:00+05:30,50.183510443410576,50.281142239546895,47.54741097917283,49.06072616577149,224135.0,0.0,0.0,
101,101.0,101.0,101.0,101.0,101.0,2015-09-28 00:00:00+05:30,49.30480447107432,49.500071768317795,47.596222137918275,47.84030532836914,97177.0,0.0,0.0,
102,102.0,102.0,102.0,102.0,102.0,2015-09-29 00:00:00+05:30,46.863972006945545,49.109536587395574,46.863972006945545,48.03557205200195,111903.0,0.0,0.0,
103,103.0,103.0,103.0,103.0,103.0,2015-09-30 00:00:00+05:30,48.865455927119406,53.112505844549254,47.84030723133085,51.89208984375,999994.0,0.0,0.0,
104,104.0,104.0,104.0,104.0,104.0,2015-10-01 00:00:00+05:30,52.08734984761205,52.282617139214125,50.23231988842683,50.52521896362305,292421.0,0.0,0.0,
105,105.0,105.0,105.0,105.0,105.0,2015-10-05 00:00:00+05:30,49.9394243823639,51.25747217715365,49.84178886737802,50.2811393737793,75915.0,0.0,0.0,
106,106.0,106.0,106.0,106.0,106.0,2015-10-06 00:00:00+05:30,50.72048405419179,53.40539895506956,49.06071773422099,52.23379898071289,639011.0,0.0,0.0,
107,107.0,107.0,107.0,107.0,107.0,2015-10-07 00:00:00+05:30,51.89208839043137,53.99120161836872,51.501553791347504,52.038536071777344,270868.0,0.0,0.0,
108,108.0,108.0,108.0,108.0,108.0,2015-10-08 00:00:00+05:30,52.57551810330953,53.698302277049784,49.59770390373774,49.939422607421875,356382.0,0.0,0.0,
109,109.0,109.0,109.0,109.0,109.0,2015-10-09 00:00:00+05:30,50.42759116672392,52.57552037091593,47.88912362403884,49.84178924560547,1333847.0,0.0,0.0,
110,110.0,110.0,110.0,110.0,110.0,2015-10-12 00:00:00+05:30,50.62285167544041,50.62285167544041,49.64651892394174,49.890602111816406,307175.0,0.0,0.0,
111,111.0,111.0,111.0,111.0,111.0,2015-10-13 00:00:00+05:30,50.42759057876381,51.64800657801353,49.5488895695384,50.03705596923828,1875308.0,0.0,0.0,
112,112.0,112.0,112.0,112.0,112.0,2015-10-14 00:00:00+05:30,50.42759209426805,56.87138727419678,47.40095809052066,54.77227020263672,15467864.0,0.0,0.0,
113,113.0,113.0,113.0,113.0,113.0,2015-10-15 00:00:00+05:30,55.650971121839206,56.52967215563391,52.81960443464663,53.60067367553711,4985699.0,0.0,0.0,
114,114.0,114.0,114.0,114.0,114.0,2015-10-16 00:00:00+05:30,53.893573086423274,57.11547068804557,52.477889734742725,55.943870544433594,4813063.0,0.0,0.0,
115,115.0,115.0,115.0,115.0,115.0,2015-10-19 00:00:00+05:30,56.041505464032674,56.82257097663092,54.47937071442204,55.21162033081055,756532.0,0.0,0.0,
116,116.0,116.0,116.0,116.0,116.0,2015-10-20 00:00:00+05:30,55.50452289778816,55.79742574216164,53.84475997654849,54.72345733642578,1059603.0,0.0,0.0,
117,117.0,117.0,117.0,117.0,117.0,2015-10-21 00:00:00+05:30,54.62582328649745,58.28707144612309,53.698306341176114,55.74860382080078,3178872.0,0.0,0.0,
118,118.0,118.0,118.0,118.0,118.0,2015-10-23 00:00:00+05:30,56.13913604191371,56.96901743276768,54.38173774548444,54.67463684082031,1273806.0,0.0,0.0,
119,119.0,119.0,119.0,119.0,119.0,2015-10-26 00:00:00+05:30,55.162802088203264,57.60363403900872,55.162802088203264,56.92020034790039,2777498.0,0.0,0.0,
120,120.0,120.0,120.0,120.0,120.0,2015-10-27 00:00:00+05:30,56.334404577359905,57.115470090119736,55.7974222701134,56.139137268066406,440696.0,0.0,0.0,
121,121.0,121.0,121.0,121.0,121.0,2015-10-28 00:00:00+05:30,56.13913189669896,56.724930044116384,53.7471159666525,54.43054962158203,1083494.0,0.0,0.0,
122,122.0,122.0,122.0,122.0,122.0,2015-10-29 00:00:00+05:30,54.86989999162622,55.30925046357365,53.21013361116581,53.50303268432617,433007.0,0.0,0.0,
123,123.0,123.0,123.0,123.0,123.0,2015-10-30 00:00:00+05:30,53.795931639242355,54.23528211022408,51.257468044880454,51.64800262451172,437856.0,0.0,0.0,
124,124.0,124.0,124.0,124.0,124.0,2015-11-02 00:00:00+05:30,51.89209237293321,53.50303933785619,51.69682505840533,53.21014022827149,535553.0,0.0,0.0,
125,125.0,125.0,125.0,125.0,125.0,2015-11-03 00:00:00+05:30,53.21013439557876,53.893568059303824,52.429068947498905,53.551849365234375,719966.0,0.0,0.0,
126,126.0,126.0,126.0,126.0,126.0,2015-11-04 00:00:00+05:30,53.69830566211566,54.918721699891016,52.42907372771212,52.917240142822266,558142.0,0.0,0.0,
127,127.0,127.0,127.0,127.0,127.0,2015-11-05 00:00:00+05:30,52.721969698405,53.356587490095826,50.76930415401962,51.11101913452149,502311.0,0.0,0.0,
128,128.0,128.0,128.0,128.0,128.0,2015-11-06 00:00:00+05:30,51.257468958220414,53.60066902893317,49.98823713842344,51.01338577270508,1181278.0,0.0,0.0,
129,129.0,129.0,129.0,129.0,129.0,2015-11-09 00:00:00+05:30,49.30480479073273,51.257470326999375,48.328472022599406,50.86693572998047,531240.0,0.0,0.0,
130,130.0,130.0,130.0,130.0,130.0,2015-11-10 00:00:00+05:30,50.91575736490639,51.30628825298193,49.109539437659464,49.59770584106445,713887.0,0.0,0.0,
131,131.0,131.0,131.0,131.0,131.0,2015-11-13 00:00:00+05:30,49.79297314730927,50.47640685695908,49.15835533311714,49.59770584106445,216968.0,0.0,0.0,
132,132.0,132.0,132.0,132.0,132.0,2015-11-16 00:00:00+05:30,49.59770546462557,50.76930556878811,49.30480636968846,50.03705596923828,304023.0,0.0,0.0,
133,133.0,133.0,133.0,133.0,133.0,2015-11-17 00:00:00+05:30,50.671672610728194,51.89208858184965,49.695339833831035,50.427589416503906,837913.0,0.0,0.0,
134,134.0,134.0,134.0,134.0,134.0,2015-11-18 00:00:00+05:30,50.427586508147854,51.306283722029015,49.50006967870628,49.79296875,333983.0,0.0,0.0,
135,135.0,135.0,135.0,135.0,135.0,2015-11-19 00:00:00+05:30,50.52666403052504,50.869050376907865,49.10819937943808,49.69514846801758,183286.0,0.1,0.0,
136,136.0,136.0,136.0,136.0,136.0,2015-11-20 00:00:00+05:30,49.8907977358878,51.06469960543139,49.59732320143469,50.086448669433594,637575.0,0.0,0.0,
137,137.0,137.0,137.0,137.0,137.0,2015-11-23 00:00:00+05:30,50.28210275074718,50.37992635777846,48.961461665436474,49.25493621826172,270624.0,0.0,0.0,
138,138.0,138.0,138.0,138.0,138.0,2015-11-24 00:00:00+05:30,48.96146188844545,50.086452033086275,48.03212269048973,48.57016372680664,515671.0,0.0,0.0,
139,139.0,139.0,139.0,139.0,139.0,2015-11-26 00:00:00+05:30,48.81472495302051,50.47774861858852,48.52124667629081,49.010372161865234,263901.0,0.0,0.0,
140,140.0,140.0,140.0,140.0,140.0,2015-11-27 00:00:00+05:30,48.86363161663744,49.59731976784301,48.22776705956691,48.76580429077149,240047.0,0.0,0.0,
141,141.0,141.0,141.0,141.0,141.0,2015-11-30 00:00:00+05:30,49.54840980928021,49.74405700480983,47.54299246952212,47.68973159790039,488083.0,0.0,0.0,
142,142.0,142.0,142.0,142.0,142.0,2015-12-01 00:00:00+05:30,48.03212126826059,49.10819957730037,47.298433038714464,47.59191131591797,390873.0,0.0,0.0,
143,143.0,143.0,143.0,143.0,143.0,2015-12-02 00:00:00+05:30,47.73864429525791,51.06469892609491,45.09736605685572,50.673397064208984,1918108.0,0.0,0.0,
144,144.0,144.0,144.0,144.0,144.0,2015-12-03 00:00:00+05:30,50.33101219685923,51.55382588613311,48.03212022198559,48.81472396850586,657977.0,0.0,0.0,
145,145.0,145.0,145.0,145.0,145.0,2015-12-04 00:00:00+05:30,48.12994698592409,50.18427246687214,48.12994698592409,48.716896057128906,360975.0,0.0,0.0,
146,146.0,146.0,146.0,146.0,146.0,2015-12-07 00:00:00+05:30,48.96146238059824,49.59732703078362,48.12995051349257,48.66798782348633,299526.0,0.0,0.0,
147,147.0,147.0,147.0,147.0,147.0,2015-12-08 00:00:00+05:30,48.472339146491926,49.597329355163666,47.836478198238375,48.374515533447266,362665.0,0.0,0.0,
148,148.0,148.0,148.0,148.0,148.0,2015-12-09 00:00:00+05:30,48.61907146681269,48.667983266462905,45.83105410597665,46.418006896972656,261338.0,0.0,0.0,
149,149.0,149.0,149.0,149.0,149.0,2015-12-10 00:00:00+05:30,46.66257120040947,47.396259415096,46.17344572395178,46.711483001708984,328827.0,0.0,0.0,
150,150.0,150.0,150.0,150.0,150.0,2015-12-11 00:00:00+05:30,47.83647309025416,48.47233397061041,45.43975750926525,46.711483001708984,1011652.0,0.0,0.0,
151,151.0,151.0,151.0,151.0,151.0,2015-12-14 00:00:00+05:30,45.83106102741431,46.32018656124682,44.608247192833005,45.58649826049805,325903.0,0.0,0.0,
152,152.0,152.0,152.0,152.0,152.0,2015-12-15 00:00:00+05:30,45.8799736938624,46.17344824944257,44.85280715173464,45.048458099365234,245412.0,0.0,0.0,
153,153.0,153.0,153.0,153.0,153.0,2015-12-16 00:00:00+05:30,45.24410463701992,46.22235554809061,44.99954190925224,45.635406494140625,300372.0,0.0,0.0,
154,154.0,154.0,154.0,154.0,154.0,2015-12-17 00:00:00+05:30,45.879967738694845,46.858218618140526,45.09736404975354,46.07561492919922,240439.0,0.0,0.0,
155,155.0,155.0,155.0,155.0,155.0,2015-12-18 00:00:00+05:30,46.07562051737513,46.41801060574569,45.48867141121333,45.684322357177734,178997.0,0.0,0.0,
156,156.0,156.0,156.0,156.0,156.0,2015-12-21 00:00:00+05:30,45.68431846200899,46.4669184474086,45.6354066626211,46.36909484863281,185707.0,0.0,0.0,
157,157.0,157.0,157.0,157.0,157.0,2015-12-22 00:00:00+05:30,46.56474229592333,48.12994600684824,46.07561683595888,46.418006896972656,439414.0,0.0,0.0,
158,158.0,158.0,158.0,158.0,158.0,2015-12-23 00:00:00+05:30,46.7114857568187,47.15169945794129,46.27127205569611,46.51583480834961,123762.0,0.0,0.0,
159,159.0,159.0,159.0,159.0,159.0,2015-12-24 00:00:00+05:30,46.46692240930394,46.90713610479099,45.43975960765508,45.684322357177734,180067.0,0.0,0.0,
160,160.0,160.0,160.0,160.0,160.0,2015-12-28 00:00:00+05:30,46.320176513429445,47.347342897049145,45.83105108569848,46.56473922729492,277531.0,0.0,0.0,
161,161.0,161.0,161.0,161.0,161.0,2015-12-29 00:00:00+05:30,46.51582916002319,48.32559554894157,45.78214099115301,46.17344284057617,580673.0,0.0,0.0,
