,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
1397,1397.0,1397.0,1397.0,1397.0,1397.0,2008-02-13 00:00:00+05:30,585.4030794130142,585.4030794130142,536.3792100111049,545.9102783203125,5844267.0,0.0,0.0,
1398,1398.0,1398.0,1398.0,1398.0,1398.0,2008-02-14 00:00:00+05:30,558.1784151126702,652.0227721193538,558.1784151126702,596.4493408203125,4690819.0,0.0,0.0,
1399,1399.0,1399.0,1399.0,1399.0,1399.0,2008-02-15 00:00:00+05:30,591.4149324939707,604.9050462939645,577.8270283609007,598.5021362304688,4458555.0,0.0,0.0,
1400,1400.0,1400.0,1400.0,1400.0,1400.0,2008-02-18 00:00:00+05:30,609.4018721742998,618.1997814376556,595.3251934870742,599.2842407226562,3521316.0,0.0,0.0,
1401,1401.0,1401.0,1401.0,1401.0,1401.0,2008-02-19 00:00:00+05:30,604.1230467188984,609.40181565317,586.5272298241732,592.734619140625,3124002.0,0.0,0.0,
1402,1402.0,1402.0,1402.0,1402.0,1402.0,2008-02-20 00:00:00+05:30,586.5272088482756,586.5272088482756,562.7240034883696,571.5219116210938,4763806.0,0.0,0.0,
1403,1403.0,1403.0,1403.0,1403.0,1403.0,2008-02-21 00:00:00+05:30,581.3462699067243,585.5497032559347,562.0886133091192,574.943359375,5247031.0,0.0,0.0,
1404,1404.0,1404.0,1404.0,1404.0,1404.0,2008-02-22 00:00:00+05:30,566.9763381148568,582.3238129933071,563.0661564726854,569.61572265625,3095600.0,0.0,0.0,
1405,1405.0,1405.0,1405.0,1405.0,1405.0,2008-02-25 00:00:00+05:30,577.2405808182467,581.6395352868024,560.2312663406428,578.3158569335938,3097060.0,0.0,0.0,
1406,1406.0,1406.0,1406.0,1406.0,1406.0,2008-02-26 00:00:00+05:30,585.5496904465879,593.2723229176643,575.3831944928462,580.6130981445312,3050996.0,0.0,0.0,
1407,1407.0,1407.0,1407.0,1407.0,1407.0,2008-02-27 00:00:00+05:30,585.5008300136402,591.1217160708472,568.0516088024856,572.2061767578125,3151288.0,0.0,0.0,
1408,1408.0,1408.0,1408.0,1408.0,1408.0,2008-02-28 00:00:00+05:30,571.8639976342996,580.075401979003,566.5852291749003,570.5932006835938,3292701.0,0.0,0.0,
1409,1409.0,1409.0,1409.0,1409.0,1409.0,2008-02-29 00:00:00+05:30,566.8785970960924,576.5562606851008,549.7715527237365,561.7953491210938,3003843.0,0.0,0.0,
1410,1410.0,1410.0,1410.0,1410.0,1410.0,2008-03-03 00:00:00+05:30,550.8467997252264,555.2457537602993,524.0620335124858,530.1716918945312,2857707.0,0.0,0.0,
1411,1411.0,1411.0,1411.0,1411.0,1411.0,2008-03-04 00:00:00+05:30,536.4280758515739,536.4280758515739,497.08187074355413,502.9471435546875,4868590.0,0.0,0.0,
1412,1412.0,1412.0,1412.0,1412.0,1412.0,2008-03-05 00:00:00+05:30,513.2113842766178,519.0277918980145,498.5482018687144,515.8507690429688,4333275.0,0.0,0.0,
1413,1413.0,1413.0,1413.0,1413.0,1413.0,2008-03-07 00:00:00+05:30,508.3236091395165,546.3501491506157,484.3737467858278,528.9987182617188,10345279.0,0.0,0.0,
1414,1414.0,1414.0,1414.0,1414.0,1414.0,2008-03-10 00:00:00+05:30,520.5428973113657,554.1704811162066,504.56005475272906,546.8877563476562,5567124.0,0.0,0.0,
1415,1415.0,1415.0,1415.0,1415.0,1415.0,2008-03-11 00:00:00+05:30,546.399063663257,553.9750412120718,528.8521101817834,538.3831787109375,5397402.0,0.0,0.0,
1416,1416.0,1416.0,1416.0,1416.0,1416.0,2008-03-12 00:00:00+05:30,547.132199183651,560.5245837543042,524.990770920388,526.9458618164062,3639478.0,0.0,0.0,
1417,1417.0,1417.0,1417.0,1417.0,1417.0,2008-03-13 00:00:00+05:30,515.5085806715431,515.5085806715431,483.88500852567114,489.701416015625,7151415.0,0.0,0.0,
1418,1418.0,1418.0,1418.0,1418.0,1418.0,2008-03-14 00:00:00+05:30,482.9074385514653,511.2073904561841,478.0197114406205,506.6129150390625,5726600.0,0.0,0.0,
1419,1419.0,1419.0,1419.0,1419.0,1419.0,2008-03-17 00:00:00+05:30,488.9193244598183,493.6604256028639,465.4582349262169,470.9324951171875,5250101.0,0.0,0.0,
1420,1420.0,1420.0,1420.0,1420.0,1420.0,2008-03-18 00:00:00+05:30,469.2217765716322,494.54019563267974,467.2666858359171,485.4490356445313,8779001.0,0.0,0.0,
1421,1421.0,1421.0,1421.0,1421.0,1421.0,2008-03-19 00:00:00+05:30,498.5481758794841,508.3236303084936,489.84802740412954,495.6155395507813,5270575.0,0.0,0.0,
1422,1422.0,1422.0,1422.0,1422.0,1422.0,2008-03-24 00:00:00+05:30,503.4359046555611,506.3685409933605,487.2575394582957,497.2284851074219,3580279.0,0.0,0.0,
1423,1423.0,1423.0,1423.0,1423.0,1423.0,2008-03-25 00:00:00+05:30,515.9973206458096,529.7318813838446,503.4358859969824,526.408203125,4790084.0,0.0,0.0,
1424,1424.0,1424.0,1424.0,1424.0,1424.0,2008-03-26 00:00:00+05:30,528.852160364863,534.1797957247583,511.35407056456586,514.3356323242188,4491860.0,0.0,0.0,
1425,1425.0,1425.0,1425.0,1425.0,1425.0,2008-03-27 00:00:00+05:30,506.36850234286726,530.8071366258242,501.4807754862759,525.8705444335938,5598316.0,0.0,0.0,
1426,1426.0,1426.0,1426.0,1426.0,1426.0,2008-03-28 00:00:00+05:30,528.0699935802862,532.5178128515352,516.828222404898,524.4530639648438,3930037.0,0.0,0.0,
1427,1427.0,1427.0,1427.0,1427.0,1427.0,2008-03-31 00:00:00+05:30,522.986793536775,527.6301342270549,491.70534046541655,498.30377197265625,4448613.0,0.0,0.0,
1428,1428.0,1428.0,1428.0,1428.0,1428.0,2008-04-01 00:00:00+05:30,500.5032873558962,511.8427910941967,486.91541110703423,509.154541015625,3858395.0,0.0,0.0,
1429,1429.0,1429.0,1429.0,1429.0,1429.0,2008-04-02 00:00:00+05:30,519.7120909624934,527.8745720533879,503.5336651428468,506.7596130371094,2603354.0,0.0,0.0,
1430,1430.0,1430.0,1430.0,1430.0,1430.0,2008-04-03 00:00:00+05:30,516.1439319780951,518.0990226295273,497.8149571209185,502.1161804199219,2890875.0,0.0,0.0,
1431,1431.0,1431.0,1431.0,1431.0,1431.0,2008-04-04 00:00:00+05:30,507.8348389281922,507.8348389281922,482.1254066574401,489.01708984375,5772892.0,0.0,0.0,
1432,1432.0,1432.0,1432.0,1432.0,1432.0,2008-04-07 00:00:00+05:30,491.7053322120949,503.435876916956,482.1253993027189,494.8823547363281,3870520.0,0.0,0.0,
1433,1433.0,1433.0,1433.0,1433.0,1433.0,2008-04-08 00:00:00+05:30,495.61554417557875,501.3830862083692,485.8400896553504,490.2390441894531,3253083.0,0.0,0.0,
1434,1434.0,1434.0,1434.0,1434.0,1434.0,2008-04-09 00:00:00+05:30,490.2390132111164,492.1941039916194,476.06460505247,485.5956726074219,5761760.0,0.0,0.0,
1435,1435.0,1435.0,1435.0,1435.0,1435.0,2008-04-10 00:00:00+05:30,484.96030068986823,491.558732436256,471.4212903252605,474.01177978515625,4203433.0,0.0,0.0,
1436,1436.0,1436.0,1436.0,1436.0,1436.0,2008-04-11 00:00:00+05:30,478.9972231351677,486.67096012532704,474.2561222050195,482.7118835449219,3118423.0,0.0,0.0,
1437,1437.0,1437.0,1437.0,1437.0,1437.0,2008-04-15 00:00:00+05:30,481.9299272607625,512.5759545503315,472.1544723467511,507.7371520996094,5844879.0,0.0,0.0,
1438,1438.0,1438.0,1438.0,1438.0,1438.0,2008-04-16 00:00:00+05:30,517.9035270851942,522.0092295879138,506.3685036077515,514.2377319335938,4141191.0,0.0,0.0,
1439,1439.0,1439.0,1439.0,1439.0,1439.0,2008-04-17 00:00:00+05:30,519.1743495476513,526.6525958887715,515.4108235403337,518.0013427734375,2807513.0,0.0,0.0,
1440,1440.0,1440.0,1440.0,1440.0,1440.0,2008-04-21 00:00:00+05:30,527.6789931494544,550.6513099694544,521.9115111083212,548.3052368164062,4390676.0,0.0,0.0,
1441,1441.0,1441.0,1441.0,1441.0,1441.0,2008-04-22 00:00:00+05:30,542.537642662923,552.3130956838764,534.8150109105175,541.266845703125,2862992.0,0.0,0.0,
1442,1442.0,1442.0,1442.0,1442.0,1442.0,2008-04-23 00:00:00+05:30,537.6499531464091,546.447861470623,531.9313366015238,537.2589111328125,2125494.0,0.0,0.0,
1443,1443.0,1443.0,1443.0,1443.0,1443.0,2008-04-24 00:00:00+05:30,542.5376694289423,542.5376694289423,516.3394659732281,519.907470703125,4005103.0,0.0,0.0,
1444,1444.0,1444.0,1444.0,1444.0,1444.0,2008-04-25 00:00:00+05:30,521.0317155332298,566.4875781454158,521.0317155332298,563.9459838867188,8359590.0,0.0,0.0,
1445,1445.0,1445.0,1445.0,1445.0,1445.0,2008-04-28 00:00:00+05:30,566.9763711889019,584.4744589242086,558.3251176667894,571.9129638671875,5905050.0,0.0,0.0,
1446,1446.0,1446.0,1446.0,1446.0,1446.0,2008-04-29 00:00:00+05:30,580.6620246898588,585.3542311382625,557.7874362150075,562.039794921875,5220021.0,0.0,0.0,
1447,1447.0,1447.0,1447.0,1447.0,1447.0,2008-04-30 00:00:00+05:30,562.0886530268727,581.0530592731143,556.418901155356,564.8746337890625,9042668.0,0.0,0.0,
1448,1448.0,1448.0,1448.0,1448.0,1448.0,2008-05-02 00:00:00+05:30,571.864053708326,575.4809835877844,543.5641027072688,548.7940063476562,8759724.0,0.0,0.0,
1449,1449.0,1449.0,1449.0,1449.0,1449.0,2008-05-05 00:00:00+05:30,552.1176094330226,558.6671753021249,538.2364533368584,541.706787109375,5098536.0,0.0,0.0,
1450,1450.0,1450.0,1450.0,1450.0,1450.0,2008-05-06 00:00:00+05:30,542.5376691511223,547.9141685751423,526.8969435539727,529.4385375976562,4023635.0,0.0,0.0,
1451,1451.0,1451.0,1451.0,1451.0,1451.0,2008-05-07 00:00:00+05:30,532.6645320431877,534.7173535933213,522.4980356410059,527.9234008789062,3663282.0,0.0,0.0,
1452,1452.0,1452.0,1452.0,1452.0,1452.0,2008-05-08 00:00:00+05:30,528.8520319321576,538.5297547187656,520.2007794900633,531.78466796875,2762234.0,0.0,0.0,
1453,1453.0,1453.0,1453.0,1453.0,1453.0,2008-05-09 00:00:00+05:30,530.5628021704053,542.0489614067062,521.178389553837,527.3369140625,3725684.0,0.0,0.0,
1454,1454.0,1454.0,1454.0,1454.0,1454.0,2008-05-12 00:00:00+05:30,522.9868388024381,539.9961542480377,516.4861374075417,538.1387939453125,3028199.0,0.0,0.0,
1455,1455.0,1455.0,1455.0,1455.0,1455.0,2008-05-13 00:00:00+05:30,547.2298840384844,547.2298840384844,528.9497737585313,533.7886352539062,4249231.0,0.0,0.0,
1456,1456.0,1456.0,1456.0,1456.0,1456.0,2008-05-14 00:00:00+05:30,535.5971328341905,550.0647923973968,515.1664107069053,546.5455932617188,3188993.0,0.0,0.0,
1457,1457.0,1457.0,1457.0,1457.0,1457.0,2008-05-15 00:00:00+05:30,549.3805010812977,581.4439774677063,547.9141830179135,576.5073852539062,11804437.0,0.0,0.0,
1458,1458.0,1458.0,1458.0,1458.0,1458.0,2008-05-16 00:00:00+05:30,581.6395630589761,593.6144952396021,574.3079719279806,589.02001953125,7144852.0,0.0,0.0,
1459,1459.0,1459.0,1459.0,1459.0,1459.0,2008-05-20 00:00:00+05:30,596.400519157674,596.400519157674,576.7518773707327,584.5233764648438,4809601.0,0.0,0.0,
1460,1460.0,1460.0,1460.0,1460.0,1460.0,2008-05-21 00:00:00+05:30,579.8799150127627,593.2722982744043,577.2405306281914,590.0952758789062,2751379.0,0.0,0.0,
1461,1461.0,1461.0,1461.0,1461.0,1461.0,2008-05-22 00:00:00+05:30,584.5722226945956,586.2340620164555,565.2656986173075,572.5972900390625,3927744.0,0.0,0.0,
1462,1462.0,1462.0,1462.0,1462.0,1462.0,2008-05-23 00:00:00+05:30,575.3343484945555,581.2484863884672,556.809850740371,558.8627319335938,3210028.0,0.0,0.0,
1463,1463.0,1463.0,1463.0,1463.0,1463.0,2008-05-26 00:00:00+05:30,552.1177079569098,555.2458656115942,527.190296736671,530.7583618164062,5452157.0,0.0,0.0,
1464,1464.0,1464.0,1464.0,1464.0,1464.0,2008-05-27 00:00:00+05:30,536.7213077589187,550.2603477972646,533.739806122845,539.5562133789062,3605773.0,0.0,0.0,
1465,1465.0,1465.0,1465.0,1465.0,1465.0,2008-05-28 00:00:00+05:30,542.5376657217655,544.39502574054,528.3632582389446,539.4583740234375,3136817.0,0.0,0.0,
1466,1466.0,1466.0,1466.0,1466.0,1466.0,2008-05-29 00:00:00+05:30,547.1810288349861,574.0635269019126,541.6578735481089,558.8138427734375,7600833.0,0.0,0.0,
1467,1467.0,1467.0,1467.0,1467.0,1467.0,2008-05-30 00:00:00+05:30,563.0661319791735,570.8864949233287,559.1559505070959,563.9948120117188,3649332.0,0.0,0.0,
1468,1468.0,1468.0,1468.0,1468.0,1468.0,2008-06-02 00:00:00+05:30,565.9987110581001,568.6869605493088,538.1875362070347,542.0977172851562,3660110.0,0.0,0.0,
1469,1469.0,1469.0,1469.0,1469.0,1469.0,2008-06-03 00:00:00+05:30,542.4399916119883,546.3501733942635,528.8520860527262,540.1915893554688,3243502.0,0.0,0.0,
1470,1470.0,1470.0,1470.0,1470.0,1470.0,2008-06-04 00:00:00+05:30,542.537718721093,549.771578836563,520.3962906587822,527.6790161132812,3118115.0,0.0,0.0,
1471,1471.0,1471.0,1471.0,1471.0,1471.0,2008-06-05 00:00:00+05:30,520.2008105896243,541.4624231260183,508.421340740051,534.3262939453125,4584703.0,0.0,0.0,
1472,1472.0,1472.0,1472.0,1472.0,1472.0,2008-06-06 00:00:00+05:30,545.4703821668484,548.403018630111,527.8745633872726,534.9129028320312,3879374.0,0.0,0.0,
1473,1473.0,1473.0,1473.0,1473.0,1473.0,2008-06-09 00:00:00+05:30,514.8242911079265,552.0198803685074,495.76212662979066,541.46240234375,8054995.0,0.0,0.0,
1474,1474.0,1474.0,1474.0,1474.0,1474.0,2008-06-10 00:00:00+05:30,537.454500167222,551.3356581020095,524.257636010525,538.1387939453125,4433728.0,0.0,0.0,
1475,1475.0,1475.0,1475.0,1475.0,1475.0,2008-06-11 00:00:00+05:30,542.5377736169627,546.2524347286184,527.874590546234,530.7583618164062,2436820.0,0.0,0.0,
1476,1476.0,1476.0,1476.0,1476.0,1476.0,2008-06-12 00:00:00+05:30,521.5205074073514,534.7173712311551,516.1440073309869,528.9498291015625,2497245.0,0.0,0.0,
1477,1477.0,1477.0,1477.0,1477.0,1477.0,2008-06-13 00:00:00+05:30,529.6340743264941,535.4993465995774,522.98677768326,530.9537963867188,2856409.0,0.0,0.0,
1478,1478.0,1478.0,1478.0,1478.0,1478.0,2008-06-16 00:00:00+05:30,534.7173497560534,542.5377131894143,518.1968081372232,522.8401489257812,3836823.0,0.0,0.0,
1479,1479.0,1479.0,1479.0,1479.0,1479.0,2008-06-17 00:00:00+05:30,521.9604003056064,527.8745382924366,513.5046083726592,518.14794921875,3058819.0,0.0,0.0,
1480,1480.0,1480.0,1480.0,1480.0,1480.0,2008-06-18 00:00:00+05:30,520.05415811796,530.6116366129912,513.2113402479868,515.019775390625,2583368.0,0.0,0.0,
1481,1481.0,1481.0,1481.0,1481.0,1481.0,2008-06-19 00:00:00+05:30,512.3315255131355,522.7424079954494,508.4213438731509,515.019775390625,2151728.0,0.0,0.0,
1482,1482.0,1482.0,1482.0,1482.0,1482.0,2008-06-20 00:00:00+05:30,509.5455169698903,519.8586085458985,474.59827048226714,480.6101684570313,5000033.0,0.0,0.0,
1483,1483.0,1483.0,1483.0,1483.0,1483.0,2008-06-23 00:00:00+05:30,473.4740958218296,487.5507428829647,462.8677228172106,475.5269470214844,3640163.0,0.0,0.0,
1484,1484.0,1484.0,1484.0,1484.0,1484.0,2008-06-24 00:00:00+05:30,483.7383519176128,483.7383519176128,456.12269409580824,463.4542846679687,5451522.0,0.0,0.0,
1485,1485.0,1485.0,1485.0,1485.0,1485.0,2008-06-25 00:00:00+05:30,458.46875232841256,501.43188081748747,450.7461503132244,497.2773132324219,6915198.0,0.0,0.0,
1486,1486.0,1486.0,1486.0,1486.0,1486.0,2008-06-26 00:00:00+05:30,498.5481800431283,510.2787254559079,479.09503153339966,484.6670227050781,6627057.0,0.0,0.0,
1487,1487.0,1487.0,1487.0,1487.0,1487.0,2008-06-27 00:00:00+05:30,474.1095070549555,478.0196885564396,454.55859954753464,463.1121215820313,4113493.0,0.0,0.0,
1488,1488.0,1488.0,1488.0,1488.0,1488.0,2008-06-30 00:00:00+05:30,461.0103787730121,468.8307413312233,423.52150979312415,432.8570556640625,5093479.0,0.0,0.0,
1489,1489.0,1489.0,1489.0,1489.0,1489.0,2008-07-01 00:00:00+05:30,432.075038863855,435.9852202110392,381.5848281848022,387.01019287109375,10225503.0,0.0,0.0,
1490,1490.0,1490.0,1490.0,1490.0,1490.0,2008-07-02 00:00:00+05:30,381.3404557177483,416.0433164359503,381.3404557177483,407.5875549316406,13911963.0,0.0,0.0,
1491,1491.0,1491.0,1491.0,1491.0,1491.0,2008-07-03 00:00:00+05:30,400.79362302452137,403.7262592905544,374.79090883256424,380.949462890625,7888859.0,0.0,0.0,
1492,1492.0,1492.0,1492.0,1492.0,1492.0,2008-07-04 00:00:00+05:30,371.46726000152046,438.91789405442813,371.46726000152046,426.9429626464844,7155770.0,0.0,0.0,
1493,1493.0,1493.0,1493.0,1493.0,1493.0,2008-07-07 00:00:00+05:30,432.0750730979223,444.245525438246,402.8464711783501,410.4713134765625,7189129.0,0.0,0.0,
1494,1494.0,1494.0,1494.0,1494.0,1494.0,2008-07-08 00:00:00+05:30,399.81606816591864,416.23881893516113,383.19779638396113,405.8768615722656,6128067.0,0.0,0.0,
1495,1495.0,1495.0,1495.0,1495.0,1495.0,2008-07-09 00:00:00+05:30,410.5690753076647,444.1966316997335,410.5690753076647,430.9020080566406,7050027.0,0.0,0.0,
1496,1496.0,1496.0,1496.0,1496.0,1496.0,2008-07-10 00:00:00+05:30,435.98527149881744,441.8505442095639,424.40135192862937,435.2032470703125,3214821.0,0.0,0.0,
1497,1497.0,1497.0,1497.0,1497.0,1497.0,2008-07-11 00:00:00+05:30,430.11995938144446,448.44893492326736,417.6562560130049,428.0671081542969,4310207.0,0.0,0.0,
1498,1498.0,1498.0,1498.0,1498.0,1498.0,2008-07-14 00:00:00+05:30,421.9574878981151,438.62465573470394,421.9574878981151,427.7738952636719,3534156.0,0.0,0.0,
1499,1499.0,1499.0,1499.0,1499.0,1499.0,2008-07-15 00:00:00+05:30,427.1873223189963,427.1873223189963,393.9996454141475,396.9322814941406,4163083.0,0.0,0.0,
1500,1500.0,1500.0,1500.0,1500.0,1500.0,2008-07-16 00:00:00+05:30,395.90589332056743,409.00499592322865,382.8556560557591,390.7249145507813,5619966.0,0.0,0.0,
1501,1501.0,1501.0,1501.0,1501.0,1501.0,2008-07-17 00:00:00+05:30,396.8834289187811,412.2309034970897,393.26649903757936,408.2229614257813,3903331.0,0.0,0.0,
1502,1502.0,1502.0,1502.0,1502.0,1502.0,2008-07-18 00:00:00+05:30,408.6139844853433,432.1239398415845,401.1357680084748,425.33001708984375,4175504.0,0.0,0.0,
1503,1503.0,1503.0,1503.0,1503.0,1503.0,2008-07-21 00:00:00+05:30,420.3445595189145,446.49390130294,420.3445595189145,436.47406005859375,7034060.0,0.0,0.0,
1504,1504.0,1504.0,1504.0,1504.0,1504.0,2008-07-22 00:00:00+05:30,435.0077175012108,461.4014441810595,435.0077175012108,457.1002502441406,5909871.0,0.0,0.0,
1505,1505.0,1505.0,1505.0,1505.0,1505.0,2008-07-23 00:00:00+05:30,471.1768838726358,518.9299529054914,471.1768838726358,513.8956298828125,18006408.0,0.0,0.0,
1506,1506.0,1506.0,1506.0,1506.0,1506.0,2008-07-24 00:00:00+05:30,516.6327305168855,529.2430897160749,481.92986971584594,490.5322570800781,9366577.0,0.0,0.0,
1507,1507.0,1507.0,1507.0,1507.0,1507.0,2008-07-25 00:00:00+05:30,483.88498963934455,504.6089647649068,475.33146709521475,492.634033203125,7851500.0,0.0,0.0,
1508,1508.0,1508.0,1508.0,1508.0,1508.0,2008-07-28 00:00:00+05:30,490.72784977182704,506.3685780514072,490.72784977182704,501.8229675292969,3728979.0,0.0,0.0,
1509,1509.0,1509.0,1509.0,1509.0,1509.0,2008-07-29 00:00:00+05:30,493.6604166717182,494.6379620512662,474.3050300895957,479.8281555175781,3900773.0,0.0,0.0,
1510,1510.0,1510.0,1510.0,1510.0,1510.0,2008-07-30 00:00:00+05:30,484.862506215813,501.0408702463371,484.1293471842367,491.4609375,4935602.0,0.0,0.0,
1511,1511.0,1511.0,1511.0,1511.0,1511.0,2008-07-31 00:00:00+05:30,497.5706218460267,498.05939455903854,481.58774816407663,489.4081115722656,6570644.0,0.0,0.0,
1512,1512.0,1512.0,1512.0,1512.0,1512.0,2008-08-01 00:00:00+05:30,471.5678766623712,471.5678766623712,401.08685009570263,426.2097778320313,35919087.0,0.0,0.0,
1513,1513.0,1513.0,1513.0,1513.0,1513.0,2008-08-04 00:00:00+05:30,426.2098035694818,437.6470969284711,422.7883945958736,428.80029296875,7634166.0,0.0,0.0,
1514,1514.0,1514.0,1514.0,1514.0,1514.0,2008-08-05 00:00:00+05:30,427.1873480756141,436.4740295555188,425.47664359247375,432.7593688964844,8591900.0,0.0,0.0,
1515,1515.0,1515.0,1515.0,1515.0,1515.0,2008-08-06 00:00:00+05:30,443.8056205267997,444.7831659464623,435.00771174983674,437.4027099609375,12674872.0,0.0,0.0,
1516,1516.0,1516.0,1516.0,1516.0,1516.0,2008-08-07 00:00:00+05:30,441.8505499999373,441.8505499999373,426.2098225663111,427.7250061035156,9234402.0,0.0,0.0,
1517,1517.0,1517.0,1517.0,1517.0,1517.0,2008-08-08 00:00:00+05:30,425.23227422275414,432.4661046453669,423.27718330678744,429.1424560546875,4453853.0,0.0,0.0,
1518,1518.0,1518.0,1518.0,1518.0,1518.0,2008-08-11 00:00:00+05:30,438.9178413110096,448.6444290146363,433.0525694894817,444.5387268066406,7485145.0,0.0,0.0,
1519,1519.0,1519.0,1519.0,1519.0,1519.0,2008-08-12 00:00:00+05:30,452.7990867455525,452.7990867455525,435.00774674356154,438.52691650390625,5260820.0,0.0,0.0,
1520,1520.0,1520.0,1520.0,1520.0,1520.0,2008-08-13 00:00:00+05:30,433.4436292560672,439.308901721866,428.26265051087233,430.4621276855469,3230123.0,0.0,0.0,
1521,1521.0,1521.0,1521.0,1521.0,1521.0,2008-08-14 00:00:00+05:30,428.16490364084746,430.1199945250522,410.6668461936785,414.3326416015625,4504022.0,0.0,0.0,
1522,1522.0,1522.0,1522.0,1522.0,1522.0,2008-08-18 00:00:00+05:30,416.3854856915095,416.3854856915095,401.7711696555398,403.2374877929687,4357794.0,0.0,0.0,
1523,1523.0,1523.0,1523.0,1523.0,1523.0,2008-08-19 00:00:00+05:30,400.79360666641935,401.5756310391829,387.303492326184,390.8226318359375,7512123.0,0.0,0.0,
1524,1524.0,1524.0,1524.0,1524.0,1524.0,2008-08-20 00:00:00+05:30,392.97323312157766,409.1027314959708,392.3378346066256,405.7790832519531,5491181.0,0.0,0.0,
1525,1525.0,1525.0,1525.0,1525.0,1525.0,2008-08-21 00:00:00+05:30,404.75266338531594,408.36959332012106,386.1304353356022,389.3563232421875,5115065.0,0.0,0.0,
1526,1526.0,1526.0,1526.0,1526.0,1526.0,2008-08-22 00:00:00+05:30,386.91245152218977,398.740756649358,385.2506422667706,397.3233337402344,3759751.0,0.0,0.0,
1527,1527.0,1527.0,1527.0,1527.0,1527.0,2008-08-25 00:00:00+05:30,401.1357981307048,408.12524242371256,398.056535801038,400.9402770996094,3589637.0,0.0,0.0,
1528,1528.0,1528.0,1528.0,1528.0,1528.0,2008-08-26 00:00:00+05:30,391.01815687175394,400.79361079354777,391.01815687175394,397.7632141113281,3739210.0,0.0,0.0,
1529,1529.0,1529.0,1529.0,1529.0,1529.0,2008-08-27 00:00:00+05:30,405.29033621955966,405.29033621955966,386.61921277158575,388.6231689453125,4495604.0,0.0,0.0,
1530,1530.0,1530.0,1530.0,1530.0,1530.0,2008-08-28 00:00:00+05:30,388.623183392653,393.4620453239752,373.911136239554,376.2083740234375,8546542.0,0.0,0.0,
1531,1531.0,1531.0,1531.0,1531.0,1531.0,2008-08-29 00:00:00+05:30,381.4870965359307,393.5108931549365,381.4870965359307,386.3259582519531,5475516.0,0.0,0.0,
1532,1532.0,1532.0,1532.0,1532.0,1532.0,2008-09-01 00:00:00+05:30,385.0551466822445,388.085543542872,373.5689876479152,380.16741943359375,5330857.0,0.0,0.0,
1533,1533.0,1533.0,1533.0,1533.0,1533.0,2008-09-02 00:00:00+05:30,383.88209389110455,399.2295389067718,381.2427093549506,395.8570251464844,5169813.0,0.0,0.0,
1534,1534.0,1534.0,1534.0,1534.0,1534.0,2008-09-04 00:00:00+05:30,391.018193422381,395.9059208401608,383.1978295539334,388.4277038574219,3966111.0,0.0,0.0,
1535,1535.0,1535.0,1535.0,1535.0,1535.0,2008-09-05 00:00:00+05:30,382.220223430445,387.59672273701136,375.866178795412,385.6416320800781,3267231.0,0.0,0.0,
1536,1536.0,1536.0,1536.0,1536.0,1536.0,2008-09-08 00:00:00+05:30,397.8609627000407,404.1172470561333,387.5967363895974,389.2585754394531,6975655.0,0.0,0.0,
1537,1537.0,1537.0,1537.0,1537.0,1537.0,2008-09-09 00:00:00+05:30,389.7473757178873,399.7183212260869,386.57035306350775,396.248046875,4613204.0,0.0,0.0,
1538,1538.0,1538.0,1538.0,1538.0,1538.0,2008-09-10 00:00:00+05:30,394.63510291078353,398.83853633630224,388.2321624305029,394.3907165527344,4403970.0,0.0,0.0,
1539,1539.0,1539.0,1539.0,1539.0,1539.0,2008-09-11 00:00:00+05:30,389.8451058081134,395.661513053376,386.2770709527246,390.676025390625,4889076.0,0.0,0.0,
1540,1540.0,1540.0,1540.0,1540.0,1540.0,2008-09-12 00:00:00+05:30,397.518816064343,397.518816064343,378.5055766454025,382.5134887695313,5066712.0,0.0,0.0,
1541,1541.0,1541.0,1541.0,1541.0,1541.0,2008-09-15 00:00:00+05:30,375.2796396535613,375.2796396535613,350.4499946725156,361.7406311035156,4115118.0,0.0,0.0,
1542,1542.0,1542.0,1542.0,1542.0,1542.0,2008-09-16 00:00:00+05:30,349.76571958657934,361.1052517845304,343.1184230389789,357.8793640136719,3937700.0,0.0,0.0,
1543,1543.0,1543.0,1543.0,1543.0,1543.0,2008-09-17 00:00:00+05:30,364.7221903839618,364.7221903839618,347.0286128871934,350.8410339355469,4355758.0,0.0,0.0,
1544,1544.0,1544.0,1544.0,1544.0,1544.0,2008-09-18 00:00:00+05:30,340.185759063682,352.8938477643368,317.70221751636967,348.1038818359375,5702535.0,0.0,0.0,
1545,1545.0,1545.0,1545.0,1545.0,1545.0,2008-09-19 00:00:00+05:30,365.3939876454399,368.96955285916096,355.74483748861553,366.37359619140625,6212852.0,0.75,0.0,
1546,1546.0,1546.0,1546.0,1546.0,1546.0,2008-09-22 00:00:00+05:30,372.2512664630291,373.67171088527704,358.5367461196543,362.2592468261719,3638896.0,0.0,0.0,
1547,1547.0,1547.0,1547.0,1547.0,1547.0,2008-09-23 00:00:00+05:30,352.65905217571947,368.2838193621717,345.1650532960411,360.0550842285156,2827796.0,0.0,0.0,
1548,1548.0,1548.0,1548.0,1548.0,1548.0,2008-09-24 00:00:00+05:30,357.5571516058999,368.23487974329345,355.7448696529504,362.55316162109375,2484483.0,0.0,0.0,
