,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
25,25.0,25.0,25.0,25.0,25.0,2011-09-28 00:00:00+05:30,20.930723072461003,21.21514838236216,20.42021817640775,20.587955474853516,77970.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2011-09-29 00:00:00+05:30,20.427509421420098,20.82862274203673,20.288944126093796,20.347288131713867,86109.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2011-09-30 00:00:00+05:30,20.68276324311512,21.134925861889588,20.179551336173013,20.33270263671875,78285.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2011-10-03 00:00:00+05:30,24.402156809550185,24.402156809550185,20.201428249277456,20.310821533203125,65990.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2011-10-04 00:00:00+05:30,22.462239568168417,22.462239568168417,20.12849994601549,20.28894424438477,79181.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2011-10-05 00:00:00+05:30,20.71193333117925,20.828621334534148,20.033691183763864,20.17225646972656,53102.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2011-10-07 00:00:00+05:30,19.69092592212903,21.12034038690347,18.96163096958825,20.318117141723633,82787.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2011-10-10 00:00:00+05:30,20.63900575258699,20.70464276218145,20.12850083202775,20.318117141723633,48334.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2011-10-11 00:00:00+05:30,20.624420852611426,20.930725195732848,20.34729023333469,20.39104652404785,44055.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2011-10-12 00:00:00+05:30,20.711934050634465,20.967185630797303,20.128499167657345,20.17955017089844,50076.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2011-10-13 00:00:00+05:30,20.4202180623979,20.624418645262015,20.13579275408474,20.267065048217773,36243.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2011-10-14 00:00:00+05:30,20.420217014368113,20.56607530236573,20.259771007747336,20.45668029785156,65379.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2011-10-17 00:00:00+05:30,20.78486501658779,20.78486501658779,20.00451908501745,20.471267700195312,89660.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2011-10-18 00:00:00+05:30,20.63900330280427,22.44765189031121,20.420216732834888,20.894256591796875,100714.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2011-10-19 00:00:00+05:30,21.164094190801556,21.703772770292975,20.7119333318504,21.29536819458008,65842.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2011-10-20 00:00:00+05:30,21.44122774115676,21.703774046126053,20.857792844130486,21.550621032714844,94940.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2011-10-21 00:00:00+05:30,21.441225995686267,21.71835656135104,21.14950942993164,21.14950942993164,95638.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2011-10-24 00:00:00+05:30,21.412055657345626,21.864218259182017,21.149511071394013,21.44852066040039,93149.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2011-10-25 00:00:00+05:30,21.718358993530273,21.835047007316664,21.309956099342124,21.718358993530273,101844.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2011-10-28 00:00:00+05:30,22.31638186758912,22.43306989161073,21.50686729104699,21.696483612060547,103308.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2011-10-31 00:00:00+05:30,21.91526779005196,23.92082580023626,21.820460499072695,22.936279296875,171756.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2011-11-01 00:00:00+05:30,22.469534063367902,22.651857376098633,22.469534063367902,22.651857376098633,111299.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2011-11-02 00:00:00+05:30,23.01650119327227,23.264459768798403,21.878803448320053,21.90068244934082,80175.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2011-11-03 00:00:00+05:30,22.170520805938743,23.016502003088423,20.90884372883242,21.207853317260746,144838.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2011-11-04 00:00:00+05:30,21.805874212138733,22.16322780534189,21.0474090221513,21.207853317260746,111997.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2011-11-08 00:00:00+05:30,21.57249844431857,21.57249844431857,20.602538020992583,20.77027702331543,108236.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2011-11-09 00:00:00+05:30,20.86508626243936,21.120339571879605,20.27435835294947,20.609834671020508,222284.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2011-11-11 00:00:00+05:30,21.441227888462937,21.441227888462937,19.989934495575845,20.10662078857422,192444.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2011-11-14 00:00:00+05:30,20.566076351143387,20.98906523610488,19.69821614315912,19.84407615661621,88042.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2011-11-15 00:00:00+05:30,19.96076508079614,20.42022074771349,19.69821873998314,20.113916397094727,92427.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2011-11-16 00:00:00+05:30,19.96076233173036,20.13579262882605,19.12207413137996,19.52318572998047,75432.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2011-11-17 00:00:00+05:30,19.71280237882683,21.49957210272295,18.976216174198296,19.304399490356445,100128.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2011-11-18 00:00:00+05:30,19.10748756747577,19.38461986522921,18.451124402199735,18.874114990234375,48927.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2011-11-21 00:00:00+05:30,18.349020966416024,18.662618241805895,17.68536485244477,17.918737411499023,53448.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2011-11-22 00:00:00+05:30,18.36360983638449,18.36360983638449,17.79476091348765,17.947912216186523,73647.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2011-11-23 00:00:00+05:30,18.480293034805104,18.78659730685375,17.794757929114443,17.874980926513672,72270.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2011-11-24 00:00:00+05:30,17.663488337364893,18.23233725136085,17.663488337364893,18.22504425048828,66873.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2011-11-25 00:00:00+05:30,19.406498071200733,19.406498071200733,17.503042221069336,17.503042221069336,61766.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2011-11-28 00:00:00+05:30,17.473873292320214,18.23233856565617,17.43011528393048,17.89686393737793,80842.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2011-11-29 00:00:00+05:30,18.640740287719275,19.982640308636068,17.794759130132515,17.86768913269043,80978.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2011-11-30 00:00:00+05:30,17.96249731280416,17.96249731280416,17.400941419197853,17.495750427246094,86486.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2011-12-01 00:00:00+05:30,18.086476873707657,18.086476873707657,17.371769742405068,17.481163024902344,98479.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2011-12-02 00:00:00+05:30,17.357183742335938,17.64890030767614,17.284253741990284,17.481163024902344,112793.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2011-12-05 00:00:00+05:30,17.503043464168293,17.503043464168293,17.284255163162985,17.33530616760254,103438.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2011-12-07 00:00:00+05:30,17.648901362273246,17.76558765177759,17.211324770094667,17.291547775268555,137328.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2011-12-08 00:00:00+05:30,17.34989432804587,17.444701630068067,17.109226995187118,17.21862030029297,88703.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2011-12-09 00:00:00+05:30,17.211324575996702,17.422819869230533,16.919607996514976,17.269668579101562,82367.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2011-12-12 00:00:00+05:30,17.13839754205946,17.5030441520589,16.35076031469381,16.700820922851562,106013.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2011-12-13 00:00:00+05:30,16.482033509361994,17.080054463320973,15.752740249712044,16.088214874267578,89524.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2011-12-14 00:00:00+05:30,16.540376036555788,16.591425323177685,15.913183133574185,16.212194442749023,149025.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2011-12-15 00:00:00+05:30,16.153850555419922,16.554962158789372,15.898597248360808,16.153850555419922,161703.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2011-12-16 00:00:00+05:30,19.38462333092102,19.38462333092102,15.840255419871752,15.876720428466797,78217.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2011-12-19 00:00:00+05:30,15.796497324863145,16.270537228435856,13.900334274529486,14.22122287750244,96126.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2011-12-20 00:00:00+05:30,15.023445774085031,17.050881077976644,13.71071766936123,13.856575965881348,62834.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2011-12-21 00:00:00+05:30,14.075363423563395,14.294150855191658,12.996008829956894,13.236675262451172,134142.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2011-12-22 00:00:00+05:30,13.41900013975221,13.41900013975221,12.981423534699555,13.16374683380127,114819.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2011-12-23 00:00:00+05:30,12.981422996412023,13.856575311217595,12.95225099488198,13.60861587524414,63637.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2011-12-26 00:00:00+05:30,13.287727616367098,14.57857677264436,13.178333459917871,14.454597473144531,30870.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2011-12-27 00:00:00+05:30,14.585868970875945,14.731728983461142,14.017020075857715,14.636919975280762,13165.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2011-12-28 00:00:00+05:30,15.147422899454847,15.154715899137631,14.294149667664042,14.658795356750488,6126.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2011-12-29 00:00:00+05:30,14.96510050090987,14.96510050090987,14.053484077335034,14.264979362487791,67830.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,86.0,2011-12-30 00:00:00+05:30,14.51293817475787,14.51293817475787,13.659665737678138,13.776352882385254,26387.0,0.0,0.0,
87,87.0,87.0,87.0,87.0,87.0,2012-01-02 00:00:00+05:30,14.51293853083429,15.898596582830988,13.929504511005346,14.352494239807127,16445.0,0.0,0.0,
88,88.0,88.0,88.0,88.0,88.0,2012-01-03 00:00:00+05:30,14.440011785550883,14.440011785550883,14.228516469077253,14.418132781982422,13085.0,0.0,0.0,
89,89.0,89.0,89.0,89.0,89.0,2012-01-04 00:00:00+05:30,14.410838438525095,14.440010440565878,14.279565288352243,14.37437343597412,23911.0,0.0,0.0,
90,90.0,90.0,90.0,90.0,90.0,2012-01-05 00:00:00+05:30,14.571282882717156,15.60688037578922,14.469182592537774,15.22764778137207,57561.0,0.0,0.0,
91,91.0,91.0,91.0,91.0,91.0,2012-01-06 00:00:00+05:30,15.227648380312786,15.876718585890115,14.811950766616402,15.42455768585205,19082.0,0.0,0.0,
92,92.0,92.0,92.0,92.0,92.0,2012-01-09 00:00:00+05:30,15.32245368365501,16.751869642894967,14.636918562747423,16.49661636352539,34329.0,0.0,0.0,
93,93.0,93.0,93.0,93.0,93.0,2012-01-10 00:00:00+05:30,16.890437322106084,19.100195997076064,16.781042307688903,17.444700241088867,60982.0,0.0,0.0,
94,94.0,94.0,94.0,94.0,94.0,2012-01-11 00:00:00+05:30,17.648902354187882,18.509469585970475,17.07276043871321,17.422821044921875,26035.0,0.0,0.0,
95,95.0,95.0,95.0,95.0,95.0,2012-01-12 00:00:00+05:30,17.225911194485047,17.357185206178404,16.48203200030811,17.174861907958984,9930.0,0.0,0.0,
96,96.0,96.0,96.0,96.0,96.0,2012-01-13 00:00:00+05:30,17.211326092055188,17.503044415254195,17.043588786374873,17.22591209411621,45938.0,0.0,0.0,
97,97.0,97.0,97.0,97.0,97.0,2012-01-16 00:00:00+05:30,17.495749024971474,17.50304202500604,17.211323741644627,17.481163024902344,14771.0,0.0,0.0,
98,98.0,98.0,98.0,98.0,98.0,2012-01-17 00:00:00+05:30,17.211323484661097,20.493144244853926,16.824797924642784,20.084739685058594,582255.0,0.0,0.0,
99,99.0,99.0,99.0,99.0,99.0,2012-01-18 00:00:00+05:30,21.66001619006422,21.8642184913176,19.399206592921622,19.705509185791016,751208.0,0.0,0.0,
100,100.0,100.0,100.0,100.0,100.0,2012-01-19 00:00:00+05:30,19.69092402439847,19.69092402439847,18.378194267153457,18.531347274780273,114158.0,0.0,0.0,
101,101.0,101.0,101.0,101.0,101.0,2012-01-20 00:00:00+05:30,19.428378507410574,20.420218006417944,18.232336708077536,18.400074005126953,118821.0,0.0,0.0,
102,102.0,102.0,102.0,102.0,102.0,2012-01-23 00:00:00+05:30,19.54506479987324,19.54506479987324,18.26880171135379,18.400074005126953,53003.0,0.0,0.0,
103,103.0,103.0,103.0,103.0,103.0,2012-01-24 00:00:00+05:30,18.370901101370208,19.216882263796553,18.370901101370208,18.932456970214844,70245.0,0.0,0.0,
104,104.0,104.0,104.0,104.0,104.0,2012-01-25 00:00:00+05:30,18.97621590564077,19.267932495851348,18.59698330755421,18.801185607910156,76056.0,0.0,0.0,
105,105.0,105.0,105.0,105.0,105.0,2012-01-27 00:00:00+05:30,18.968923970654306,20.580661744058578,18.82306566735473,20.318117141723633,146950.0,0.0,0.0,
106,106.0,106.0,106.0,106.0,106.0,2012-01-30 00:00:00+05:30,20.12850026952781,20.41292386711256,19.114781739782753,19.42837905883789,49038.0,0.0,0.0,
107,107.0,107.0,107.0,107.0,107.0,2012-01-31 00:00:00+05:30,19.83678311382032,19.844076114477687,18.67720631742692,19.20229721069336,94125.0,0.0,0.0,
108,108.0,108.0,108.0,108.0,108.0,2012-02-01 00:00:00+05:30,19.165832399663177,19.909711602091313,19.165832399663177,19.625288009643555,22231.0,0.0,0.0,
109,109.0,109.0,109.0,109.0,109.0,2012-02-02 00:00:00+05:30,19.545065079378674,19.836783391739097,19.10748846984873,19.304399490356445,29030.0,0.0,0.0,
110,110.0,110.0,110.0,110.0,110.0,2012-02-03 00:00:00+05:30,19.253347038144007,19.545065354612408,19.03456044831946,19.42837905883789,15135.0,0.0,0.0,
111,111.0,111.0,111.0,111.0,111.0,2012-02-06 00:00:00+05:30,19.47213495541814,21.207853663624828,19.47213495541814,20.587955474853516,158498.0,0.0,0.0,
112,112.0,112.0,112.0,112.0,112.0,2012-02-07 00:00:00+05:30,20.434801268173295,20.558782273114765,19.763852113516307,20.03369140625,155317.0,0.0,0.0,
113,113.0,113.0,113.0,113.0,113.0,2012-02-08 00:00:00+05:30,19.982641761887116,20.814035261404683,19.56694415311764,20.208723068237305,156565.0,0.0,0.0,
114,114.0,114.0,114.0,114.0,114.0,2012-02-09 00:00:00+05:30,20.44209861755371,20.660885218391073,20.19413657575599,20.44209861755371,107686.0,0.0,0.0,
115,115.0,115.0,115.0,115.0,115.0,2012-02-10 00:00:00+05:30,20.711934653364946,21.003652962353343,19.749267154339524,20.267065048217773,50348.0,0.0,0.0,
116,116.0,116.0,116.0,116.0,116.0,2012-02-13 00:00:00+05:30,20.420217334605717,20.420217334605717,19.77114545170649,19.836782455444336,45049.0,0.0,0.0,
117,117.0,117.0,117.0,117.0,117.0,2012-02-14 00:00:00+05:30,19.85136892279295,22.22886670356156,19.85136892279295,21.506866455078125,664135.0,0.0,0.0,
118,118.0,118.0,118.0,118.0,118.0,2012-02-15 00:00:00+05:30,22.02466239648945,23.774967068360827,21.732945810188223,23.432199478149418,547592.0,0.0,0.0,
119,119.0,119.0,119.0,119.0,119.0,2012-02-16 00:00:00+05:30,24.650118570718163,27.683979317883477,22.265329719873687,26.42230224609375,1361302.0,0.0,0.0,
120,120.0,120.0,120.0,120.0,120.0,2012-02-17 00:00:00+05:30,27.10054531382122,27.107838314626083,24.6501193776645,25.80969619750977,564568.0,0.0,0.0,
121,121.0,121.0,121.0,121.0,121.0,2012-02-21 00:00:00+05:30,26.98385755221226,26.98385755221226,24.51155274802719,24.832441329956055,348497.0,0.0,0.0,
122,122.0,122.0,122.0,122.0,122.0,2012-02-22 00:00:00+05:30,27.15534866278297,28.917794662910087,23.852902637707036,24.169458389282227,443948.0,0.0,0.0,
123,123.0,123.0,123.0,123.0,123.0,2012-02-23 00:00:00+05:30,24.811124852902623,25.20468231127719,23.613346139214283,24.374792098999023,113787.0,0.0,0.0,
124,124.0,124.0,124.0,124.0,124.0,2012-02-24 00:00:00+05:30,24.948016222778357,24.948016222778357,23.78445872283698,23.955570220947266,170807.0,0.0,0.0,
125,125.0,125.0,125.0,125.0,125.0,2012-02-27 00:00:00+05:30,24.60579295298284,24.811125717619372,22.039123945908432,22.42412567138672,39454.0,0.0,0.0,
126,126.0,126.0,126.0,126.0,126.0,2012-02-28 00:00:00+05:30,22.24446002517891,23.59623888061988,21.7311254997105,23.348127365112305,58394.0,0.0,0.0,
127,127.0,127.0,127.0,127.0,127.0,2012-02-29 00:00:00+05:30,23.271125171222113,23.95556942283875,23.125680918080448,23.399457931518555,47113.0,0.0,0.0,
128,128.0,128.0,128.0,128.0,128.0,2012-03-01 00:00:00+05:30,23.61334556116265,23.7759013011132,22.65512261366915,22.73212432861328,48002.0,0.0,0.0,
129,129.0,129.0,129.0,129.0,129.0,2012-03-02 00:00:00+05:30,22.928902727642512,23.27112572053973,22.312902714844647,22.80912399291992,34221.0,0.0,0.0,
130,130.0,130.0,130.0,130.0,130.0,2012-03-05 00:00:00+05:30,23.27112479861376,23.36523628973425,22.253013324902344,22.304346084594727,50792.0,0.0,0.0,
131,131.0,131.0,131.0,131.0,131.0,2012-03-06 00:00:00+05:30,21.902234216285535,22.415566958297028,21.217789987596436,21.48301124572754,68122.0,0.0,0.0,
132,132.0,132.0,132.0,132.0,132.0,2012-03-07 00:00:00+05:30,21.21778973983669,21.637010987478128,20.82423401228227,20.961122512817383,59441.0,0.0,0.0,
133,133.0,133.0,133.0,133.0,133.0,2012-03-09 00:00:00+05:30,22.7577902343293,22.7577902343293,21.046678780838235,21.431678771972656,94831.0,0.0,0.0,
134,134.0,134.0,134.0,134.0,134.0,2012-03-12 00:00:00+05:30,21.81668033915607,22.244459092442472,21.55145734031635,21.78245735168457,47350.0,0.0,0.0,
135,135.0,135.0,135.0,135.0,135.0,2012-03-13 00:00:00+05:30,21.56001119495984,22.15890139699893,21.30334568353582,21.508678436279297,70206.0,0.0,0.0,
136,136.0,136.0,136.0,136.0,136.0,2012-03-14 00:00:00+05:30,21.602791559356525,21.902235824012283,21.226345573824375,21.423124313354492,45407.0,0.0,0.0,
137,137.0,137.0,137.0,137.0,137.0,2012-03-15 00:00:00+05:30,21.388900845117128,21.73112209038454,20.90123191981588,21.2006778717041,27078.0,0.0,0.0,
138,138.0,138.0,138.0,138.0,138.0,2012-03-16 00:00:00+05:30,21.696903612834152,22.244459393642018,20.319457554820023,20.584680557250977,107534.0,0.0,0.0,
139,139.0,139.0,139.0,139.0,139.0,2012-03-19 00:00:00+05:30,21.183569706622265,21.397458233256305,20.704458169986516,20.867013931274418,102812.0,0.0,0.0,
140,140.0,140.0,140.0,140.0,140.0,2012-03-20 00:00:00+05:30,21.38034667934247,21.679790935339792,20.884123689504893,21.414567947387695,95968.0,0.0,0.0,
141,141.0,141.0,141.0,141.0,141.0,2012-03-21 00:00:00+05:30,21.56001407086023,21.696904308970375,21.3204583016944,21.44023704528809,19203.0,0.0,0.0,
142,142.0,142.0,142.0,142.0,142.0,2012-03-22 00:00:00+05:30,21.73112316933461,21.73112316933461,20.704455946515814,20.8071231842041,28957.0,0.0,0.0,
143,143.0,143.0,143.0,143.0,143.0,2012-03-23 00:00:00+05:30,20.533345235926372,21.183566463510395,20.533345235926372,20.875566482543945,54693.0,0.0,0.0,
144,144.0,144.0,144.0,144.0,144.0,2012-03-26 00:00:00+05:30,20.32801274722246,20.875568513092112,20.191124235260407,20.4135684967041,30678.0,0.0,0.0,
145,145.0,145.0,145.0,145.0,145.0,2012-03-27 00:00:00+05:30,21.012458581024063,21.371793099059925,19.95156995772732,20.516237258911133,52751.0,0.0,0.0,
146,146.0,146.0,146.0,146.0,146.0,2012-03-28 00:00:00+05:30,20.52479059785224,20.678790609538275,19.60934627483207,19.797569274902344,46144.0,0.0,0.0,
147,147.0,147.0,147.0,147.0,147.0,2012-03-29 00:00:00+05:30,20.191123239966245,21.86801172389504,20.037123242094797,20.918344497680664,117630.0,0.0,0.0,
148,148.0,148.0,148.0,148.0,148.0,2012-03-30 00:00:00+05:30,21.47445831629947,21.60279280715138,21.055237008775418,21.44023704528809,131738.0,0.0,0.0,
149,149.0,149.0,149.0,149.0,149.0,2012-04-02 00:00:00+05:30,21.440233945560507,21.57712244585842,21.089455230773147,21.3974552154541,20661.0,0.0,0.0,
150,150.0,150.0,150.0,150.0,150.0,2012-04-03 00:00:00+05:30,21.38890266011699,22.74067970016835,21.311900940623765,22.56101417541504,110281.0,0.0,0.0,
151,151.0,151.0,151.0,151.0,151.0,2012-04-04 00:00:00+05:30,22.49256850887291,23.92134717874436,22.49256850887291,23.33101272583008,146393.0,0.0,0.0,
152,152.0,152.0,152.0,152.0,152.0,2012-04-09 00:00:00+05:30,23.408015815196094,23.408015815196094,22.526792751442574,22.638015747070312,28768.0,0.0,0.0,
153,153.0,153.0,153.0,153.0,153.0,2012-04-10 00:00:00+05:30,22.54390334113433,22.988791869748276,22.43268034997012,22.6807918548584,12665.0,0.0,0.0,
154,154.0,154.0,154.0,154.0,154.0,2012-04-11 00:00:00+05:30,22.509678599529607,22.749234320605275,22.253011387372567,22.466899871826172,27241.0,0.0,0.0,
155,155.0,155.0,155.0,155.0,155.0,2012-04-12 00:00:00+05:30,22.57812571203955,22.928902733631556,22.569568247391334,22.6722354888916,15218.0,0.0,0.0,
156,156.0,156.0,156.0,156.0,156.0,2012-04-13 00:00:00+05:30,22.449791012929865,22.578125493065897,21.945013992993744,22.150346755981445,14355.0,0.0,0.0,
157,157.0,157.0,157.0,157.0,157.0,2012-04-16 00:00:00+05:30,22.073348461754136,22.227348475407084,21.457348407142348,21.76534843444824,44733.0,0.0,0.0,
158,158.0,158.0,158.0,158.0,158.0,2012-04-17 00:00:00+05:30,21.560010828878458,22.04767804113776,21.560010828878458,22.022010803222656,11691.0,0.0,0.0,
159,159.0,159.0,159.0,159.0,159.0,2012-04-18 00:00:00+05:30,21.95356900053744,22.41556902637874,21.95356900053744,22.330013275146484,19719.0,0.0,0.0,
160,160.0,160.0,160.0,160.0,160.0,2012-04-19 00:00:00+05:30,21.87656647387103,22.586677924608153,21.87656647387103,22.347122192382812,14081.0,0.0,0.0,
161,161.0,161.0,161.0,161.0,161.0,2012-04-20 00:00:00+05:30,22.33856833419813,22.33856833419813,21.3889011440199,21.56001091003418,10670.0,0.0,0.0,
