,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
18,18.0,18.0,18.0,18.0,18.0,2008-02-06 00:00:00+05:30,29.59152664592842,29.908577986682538,28.922195713024273,29.25686264038086,27995.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2008-02-07 00:00:00+05:30,29.38016067910644,29.75005294385241,28.182405949998316,28.35854721069336,14086.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2008-02-08 00:00:00+05:30,27.530695433979744,28.499465233734977,27.002274480727944,27.918203353881836,8672.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2008-02-11 00:00:00+05:30,27.530689831911047,28.340933765180576,26.526689056307383,26.632373809814453,11258.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2008-02-12 00:00:00+05:30,26.808519366238297,26.808519366238297,25.31132867770944,25.328941345214844,5618.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2008-02-13 00:00:00+05:30,25.364165776508205,25.39939402801522,24.095957487682796,24.11357307434082,62621.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2008-02-14 00:00:00+05:30,23.42662661426321,25.32893917113292,23.42662661426321,25.276098251342773,3794.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2008-02-15 00:00:00+05:30,24.677220095175567,26.5443058013916,24.677220095175567,26.5443058013916,4491.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2008-02-18 00:00:00+05:30,27.442619109305472,27.882970809936523,27.12556775480897,27.882970809936523,2563.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2008-02-19 00:00:00+05:30,29.29208796996774,29.29208796996774,28.534687869478343,29.25686264038086,6911.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2008-02-20 00:00:00+05:30,28.182406850924146,29.239248605261,27.794898986816406,27.794898986816406,9053.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2008-02-21 00:00:00+05:30,28.88697015867655,29.045495843854457,27.47784873670402,27.495464324951172,8385.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2008-02-22 00:00:00+05:30,26.87897116418176,27.389776415745015,26.473847742728857,26.949424743652344,945.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2008-02-25 00:00:00+05:30,26.421010786996256,26.94942878216104,25.681220334508644,26.790903091430664,3050.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2008-02-26 00:00:00+05:30,27.12556929745657,27.477848924910276,25.78690437568503,26.068727493286133,10012.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2008-02-27 00:00:00+05:30,26.75567184921774,26.84374394008967,26.156797409057617,26.156797409057617,4541.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2008-02-28 00:00:00+05:30,26.068725794954588,26.45623657389827,25.364166585947963,25.910200119018555,4805.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2008-02-29 00:00:00+05:30,25.18802955908675,26.49146620903775,24.694836918320256,25.170413970947266,13547.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2008-03-03 00:00:00+05:30,23.91981506347656,24.782901286970898,23.91981506347656,23.91981506347656,5829.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2008-03-04 00:00:00+05:30,23.919820503623537,25.01188912422742,22.739681243896484,22.739681243896484,5966.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2008-03-05 00:00:00+05:30,22.545923105402256,23.602764734699036,21.61238180884991,22.158416748046875,6226.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2008-03-07 00:00:00+05:30,21.48908705654757,21.84136666929431,21.06635093688965,21.06635093688965,17793.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2008-03-10 00:00:00+05:30,21.119191782312964,21.119191782312964,18.97028293808265,20.397018432617188,34357.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2008-03-11 00:00:00+05:30,18.670847501937164,22.440244674682617,18.494707679242335,22.440244674682617,15041.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2008-03-12 00:00:00+05:30,22.933432526982763,24.659605056227196,22.19364367406182,22.68683624267578,6055.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2008-03-13 00:00:00+05:30,22.686839357702965,22.686839357702965,20.43224716186523,20.43224716186523,78119.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2008-03-14 00:00:00+05:30,21.101575037686064,21.101575037686064,19.16403449292594,19.8333683013916,37090.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2008-03-17 00:00:00+05:30,17.860598685775813,19.974278917175063,17.860598685775813,18.283334732055664,4361.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2008-03-18 00:00:00+05:30,18.14242549855105,18.14242549855105,16.78614792148649,17.790145874023438,14367.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2008-03-19 00:00:00+05:30,18.054354943894108,19.005510441832016,16.2048834041237,16.680461883544922,12623.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2008-03-24 00:00:00+05:30,17.26172326954252,17.26172326954252,15.85260210820984,16.20488166809082,4707.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2008-03-25 00:00:00+05:30,15.394640088307062,16.90944475803148,15.394640088307062,16.557165145874023,19902.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2008-03-26 00:00:00+05:30,16.750918943746065,17.38502311706543,16.750918943746065,17.38502311706543,12501.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2008-03-27 00:00:00+05:30,18.265722274780273,18.265722274780273,18.265722274780273,18.265722274780273,1180.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2008-03-28 00:00:00+05:30,19.181650161743164,19.181650161743164,17.614004643964776,19.181650161743164,10294.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2008-03-31 00:00:00+05:30,20.079966678475397,20.079966678475397,18.23049642857883,18.336179733276367,8944.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2008-04-01 00:00:00+05:30,19.234492746988938,19.234492746988938,17.966284434000652,19.02312469482422,3117.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2008-04-02 00:00:00+05:30,19.97428199863176,19.97428199863176,18.758914582402728,19.710071563720703,8764.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2008-04-03 00:00:00+05:30,19.727683588108153,20.20326202809388,19.410632268720608,19.868595123291016,3215.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2008-04-04 00:00:00+05:30,19.12880777482624,19.833368373926017,19.023123027554284,19.04073715209961,961.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2008-04-07 00:00:00+05:30,19.727683734987252,19.86859527121925,18.42424727690192,19.5339298248291,7207.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2008-04-08 00:00:00+05:30,19.551543694686675,19.81575409997,18.77652660324922,19.375402450561523,2413.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2008-04-09 00:00:00+05:30,19.199262155755054,19.65722645646868,19.02312237722775,19.304946899414062,3389.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2008-04-10 00:00:00+05:30,19.815757782639697,20.256106592076215,19.44586256213791,20.16803741455078,3185.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2008-04-11 00:00:00+05:30,20.960664673546233,20.960664673546233,19.79813969739306,20.60838508605957,1565.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2008-04-15 00:00:00+05:30,19.903829790106045,20.432250774008622,19.58677690758352,20.27372360229492,35259.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2008-04-16 00:00:00+05:30,20.78452181164247,20.819750057371724,19.269717471614356,19.3577880859375,20133.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2008-04-17 00:00:00+05:30,20.07996748944913,20.18565225931965,19.551548022810724,19.903827667236328,2972.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2008-04-21 00:00:00+05:30,20.079965893481877,20.90782401471671,19.445861707371925,20.76691246032715,25488.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2008-04-22 00:00:00+05:30,20.766912792419394,21.80613899230957,20.766912792419394,21.80613899230957,16708.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2008-04-23 00:00:00+05:30,21.50669809140726,21.577154592975365,20.802138919344127,21.295330047607425,2619.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2008-04-24 00:00:00+05:30,20.78452629746437,20.78452629746437,20.238492753525993,20.397018432617188,7107.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2008-04-25 00:00:00+05:30,19.903825807772808,20.397018432617188,19.762914255347813,20.397018432617188,1374.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2008-04-28 00:00:00+05:30,20.696449583805897,20.696449583805897,19.569153112876084,19.727680206298828,3728.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2008-04-29 00:00:00+05:30,19.445861553834327,20.185650495573803,19.0231254330988,19.252107620239254,5109.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2008-04-30 00:00:00+05:30,20.22087603964904,20.22087603964904,19.375402450561523,19.375402450561523,2717.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2008-05-02 00:00:00+05:30,20.20326568540229,20.34417724609375,19.58677413772853,20.34417724609375,11677.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2008-05-05 00:00:00+05:30,21.312946965043828,21.312946965043828,20.079966791505665,20.34417724609375,9177.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2008-05-06 00:00:00+05:30,20.256105154854385,20.83736840544166,19.727685744480453,20.203264236450195,3543.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2008-05-07 00:00:00+05:30,20.07996551138594,20.07996551138594,19.37540483103578,19.55154609680176,7272.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2008-05-08 00:00:00+05:30,20.062355500914865,20.573162354627033,19.55155010810758,20.27372360229492,12460.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2008-05-09 00:00:00+05:30,20.432247493257275,21.98227901389001,20.132808789005235,21.3305606842041,15608.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2008-05-12 00:00:00+05:30,21.770915357341885,21.770915357341885,20.43225026185482,20.731687545776367,5772.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2008-05-13 00:00:00+05:30,21.489087060838955,21.841366673656044,20.59077244116032,20.925437927246097,3196.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2008-05-14 00:00:00+05:30,20.749298333415375,20.78452658723892,20.079965893481877,20.76691246032715,2282.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2008-05-15 00:00:00+05:30,20.432248359669007,21.348175716817096,20.344177719123657,20.379405975341797,4961.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2008-05-16 00:00:00+05:30,20.78452401750352,20.78452401750352,19.72768383798477,20.027122497558594,4457.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2008-05-20 00:00:00+05:30,20.379401388201767,20.397015512346123,19.586770184418793,20.150419235229492,7477.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,86.0,2008-05-21 00:00:00+05:30,20.96066977160718,21.031126290602764,20.308951353612542,20.731687545776367,2609.0,0.0,0.0,
87,87.0,87.0,87.0,87.0,87.0,2008-05-22 00:00:00+05:30,20.78452491760254,20.78452491760254,20.78452491760254,20.78452491760254,1087.0,0.0,0.0,
88,88.0,88.0,88.0,88.0,88.0,2008-05-23 00:00:00+05:30,19.727685931527272,19.727685931527272,19.44586136677966,19.586772918701172,452.0,0.0,0.0,
89,89.0,89.0,89.0,89.0,89.0,2008-05-26 00:00:00+05:30,19.3930188809291,19.69245757064265,18.63561728474863,18.741300582885746,1998.0,0.0,0.0,
90,90.0,90.0,90.0,90.0,90.0,2008-05-27 00:00:00+05:30,18.846985972090707,19.886212166225093,17.966285460914705,18.089584350585938,7805.0,0.0,0.0,
91,91.0,91.0,91.0,91.0,91.0,2008-05-28 00:00:00+05:30,18.07197094768138,18.424250581906698,17.737303980353108,18.318567276000977,2356.0,0.0,0.0,
92,92.0,92.0,92.0,92.0,92.0,2008-05-29 00:00:00+05:30,18.31856940602251,19.340181632789317,18.001516529630134,18.68846321105957,7377.0,0.0,0.0,
93,93.0,93.0,93.0,93.0,93.0,2008-05-30 00:00:00+05:30,17.173655381899184,18.31856632505431,17.173655381899184,18.248109817504883,4026.0,0.0,0.0,
94,94.0,94.0,94.0,94.0,94.0,2008-06-02 00:00:00+05:30,17.719686182297025,18.10719545276623,17.138424467949786,17.490705490112305,15117.0,0.0,0.0,
95,95.0,95.0,95.0,95.0,95.0,2008-06-03 00:00:00+05:30,15.852604999961027,17.860602363741748,15.852604999961027,17.61400604248047,3270.0,0.0,0.0,
96,96.0,96.0,96.0,96.0,96.0,2008-06-04 00:00:00+05:30,16.979900120995175,16.979900120995175,16.9622859954834,16.9622859954834,434.0,0.0,0.0,
97,97.0,97.0,97.0,97.0,97.0,2008-06-05 00:00:00+05:30,15.500325147322942,17.61400578282586,15.500325147322942,17.420251846313477,7585.0,0.0,0.0,
98,98.0,98.0,98.0,98.0,98.0,2008-06-06 00:00:00+05:30,18.82937410078105,18.82937410078105,16.909447165460637,18.142427444458008,815.0,0.0,0.0,
99,99.0,99.0,99.0,99.0,99.0,2008-06-09 00:00:00+05:30,16.733305483469003,17.26172637939453,16.645234847179868,17.26172637939453,3967.0,0.0,0.0,
100,100.0,100.0,100.0,100.0,100.0,2008-06-10 00:00:00+05:30,17.2617236420377,17.42024930131457,16.257724391173902,16.715688705444336,3163.0,0.0,0.0,
101,101.0,101.0,101.0,101.0,101.0,2008-06-11 00:00:00+05:30,16.292951284990796,17.614001744534338,16.292951284990796,17.578773498535156,502.0,0.0,0.0,
102,102.0,102.0,102.0,102.0,102.0,2008-06-12 00:00:00+05:30,16.909443299180843,16.909443299180843,16.592391967773438,16.592391967773438,1854.0,0.0,0.0,
103,103.0,103.0,103.0,103.0,103.0,2008-06-13 00:00:00+05:30,16.803760097071553,17.08558464050293,16.78614597180056,17.08558464050293,1489.0,0.0,0.0,
104,104.0,104.0,104.0,104.0,104.0,2008-06-16 00:00:00+05:30,16.310570495091902,18.054357528686523,16.310570495091902,18.054357528686523,400.0,0.0,0.0,
105,105.0,105.0,105.0,105.0,105.0,2008-06-17 00:00:00+05:30,17.26172360757385,17.614003174353417,17.26172360757385,17.543546676635742,1611.0,0.0,0.0,
106,106.0,106.0,106.0,106.0,106.0,2008-06-18 00:00:00+05:30,17.93105449227415,17.96628274113299,17.543546676635742,17.543546676635742,3206.0,0.0,0.0,
107,107.0,107.0,107.0,107.0,107.0,2008-06-19 00:00:00+05:30,16.381024500261972,17.931055883038805,16.381024500261972,17.15604019165039,4457.0,0.0,0.0,
108,108.0,108.0,108.0,108.0,108.0,2008-06-20 00:00:00+05:30,16.557165037875286,17.5611629486084,16.557165037875286,17.5611629486084,332.0,0.0,0.0,
109,109.0,109.0,109.0,109.0,109.0,2008-06-23 00:00:00+05:30,15.905449641252128,16.53955393132625,15.85260725185307,15.993518829345703,5398.0,0.0,0.0,
110,110.0,110.0,110.0,110.0,110.0,2008-06-24 00:00:00+05:30,15.517940506772096,15.588395559614549,14.549169286367226,14.672468185424805,5005.0,0.0,0.0,
111,111.0,111.0,111.0,111.0,111.0,2008-06-25 00:00:00+05:30,14.267340973736752,15.288954313185393,13.844606384146624,14.602007865905762,4596.0,0.0,0.0,
112,112.0,112.0,112.0,112.0,112.0,2008-06-26 00:00:00+05:30,15.746923235766149,15.746923235766149,14.79576611237534,14.813380241394045,330.0,0.0,0.0,
113,113.0,113.0,113.0,113.0,113.0,2008-06-27 00:00:00+05:30,14.161659275015683,14.79576342165818,13.932677100319408,14.337799072265623,1176.0,0.0,0.0,
114,114.0,114.0,114.0,114.0,114.0,2008-06-30 00:00:00+05:30,14.091204345952972,14.091204345952972,12.963908933255732,13.05197811126709,2815.0,0.0,0.0,
115,115.0,115.0,115.0,115.0,115.0,2008-07-01 00:00:00+05:30,13.034363335699846,14.249730787816272,12.505943911179124,13.66846752166748,15458.0,0.0,0.0,
116,116.0,116.0,116.0,116.0,116.0,2008-07-02 00:00:00+05:30,13.03436401932437,13.738924749875984,12.417873927930966,13.650854110717772,1861.0,0.0,0.0,
117,117.0,117.0,117.0,117.0,117.0,2008-07-03 00:00:00+05:30,13.210504555881696,14.496325589060934,12.365032311054216,13.38664436340332,4370.0,0.0,0.0,
118,118.0,118.0,118.0,118.0,118.0,2008-07-04 00:00:00+05:30,12.682084083557127,12.682084083557127,12.682084083557127,12.682084083557127,260.0,0.0,0.0,
119,119.0,119.0,119.0,119.0,119.0,2008-07-07 00:00:00+05:30,14.161659773291468,15.112816757173778,14.161659773291468,14.54916763305664,760.0,0.0,0.0,
120,120.0,120.0,120.0,120.0,120.0,2008-07-08 00:00:00+05:30,13.738925917176251,14.79576637234366,13.386646252422056,14.690081596374512,22722.0,0.0,0.0,
121,121.0,121.0,121.0,121.0,121.0,2008-07-09 00:00:00+05:30,14.091204647537618,15.658851827461692,14.091204647537618,15.148046493530272,24792.0,0.0,0.0,
122,122.0,122.0,122.0,122.0,122.0,2008-07-10 00:00:00+05:30,14.302571231050091,15.85260412095622,14.108817302424894,15.764534950256348,30039.0,0.0,0.0,
123,123.0,123.0,123.0,123.0,123.0,2008-07-11 00:00:00+05:30,15.517938975195388,16.557165145874023,15.517938975195388,16.557165145874023,33591.0,0.0,0.0,
124,124.0,124.0,124.0,124.0,124.0,2008-07-14 00:00:00+05:30,14.44348670758946,15.148047498002668,14.44348670758946,14.690081596374512,55660.0,0.0,0.0,
125,125.0,125.0,125.0,125.0,125.0,2008-07-15 00:00:00+05:30,14.091204647537618,15.588395314820923,14.091204647537618,15.148046493530272,56694.0,0.0,0.0,
126,126.0,126.0,126.0,126.0,126.0,2008-07-16 00:00:00+05:30,14.373026374110117,14.760534194633918,14.091201840590797,14.408254623413086,48539.0,0.0,0.0,
127,127.0,127.0,127.0,127.0,127.0,2008-07-17 00:00:00+05:30,14.091205109955572,14.79576587677002,14.091205109955572,14.79576587677002,44386.0,0.0,0.0,
128,128.0,128.0,128.0,128.0,128.0,2008-07-18 00:00:00+05:30,14.091201499553248,14.778147961622262,13.738921936858342,13.967904090881348,3748.0,0.0,0.0,
129,129.0,129.0,129.0,129.0,129.0,2008-07-21 00:00:00+05:30,14.091202666775247,14.091202666775247,13.738923074899832,13.80937957763672,2730.0,0.0,0.0,
130,130.0,130.0,130.0,130.0,130.0,2008-07-22 00:00:00+05:30,13.738922675365854,14.267342047812306,13.738922675365854,14.055974006652832,12112.0,0.0,0.0,
131,131.0,131.0,131.0,131.0,131.0,2008-07-23 00:00:00+05:30,14.091201386996175,16.8565998765037,14.091201386996175,16.20488166809082,18893.0,0.0,0.0,
132,132.0,132.0,132.0,132.0,132.0,2008-07-24 00:00:00+05:30,15.85260578144141,15.85260578144141,14.795765396011982,14.83099365234375,11105.0,0.0,0.0,
133,133.0,133.0,133.0,133.0,133.0,2008-07-25 00:00:00+05:30,14.619626283093098,14.954291812638878,14.619626283093098,14.813380241394045,3557.0,0.0,0.0,
134,134.0,134.0,134.0,134.0,134.0,2008-07-28 00:00:00+05:30,14.79576169183808,14.79576169183808,14.267340900963116,14.284955024719238,5798.0,0.0,0.0,
135,135.0,135.0,135.0,135.0,135.0,2008-07-29 00:00:00+05:30,15.148043154948684,15.148043154948684,13.950290008560277,14.07358741760254,10873.0,0.0,0.0,
136,136.0,136.0,136.0,136.0,136.0,2008-07-30 00:00:00+05:30,13.38664332702722,15.37702489710487,13.38664332702722,14.21450138092041,17641.0,0.0,0.0,
137,137.0,137.0,137.0,137.0,137.0,2008-07-31 00:00:00+05:30,13.738923606899943,14.795763884353788,13.738923606899943,14.126431465148926,6740.0,0.0,0.0,
138,138.0,138.0,138.0,138.0,138.0,2008-08-01 00:00:00+05:30,14.091205831907187,14.443486963815634,13.967908385327377,14.108819961547852,4989.0,0.0,0.0,
139,139.0,139.0,139.0,139.0,139.0,2008-08-04 00:00:00+05:30,14.795762040817587,16.20488174821304,14.549165763319898,15.62362003326416,16948.0,0.0,0.0,
140,140.0,140.0,140.0,140.0,140.0,2008-08-05 00:00:00+05:30,15.852603278402167,16.698075453250286,15.852603278402167,16.292953491210938,11973.0,0.0,0.0,
141,141.0,141.0,141.0,141.0,141.0,2008-08-06 00:00:00+05:30,15.923063303185256,16.838990721331996,15.500327122223744,15.60601043701172,7814.0,0.0,0.0,
142,142.0,142.0,142.0,142.0,142.0,2008-08-07 00:00:00+05:30,15.500324215707778,15.85260381348368,15.200885534965083,15.253727912902832,7775.0,0.0,0.0,
143,143.0,143.0,143.0,143.0,143.0,2008-08-08 00:00:00+05:30,16.204884401140077,16.204884401140077,14.179274398836805,15.07758903503418,2826.0,0.0,0.0,
144,144.0,144.0,144.0,144.0,144.0,2008-08-11 00:00:00+05:30,16.20488330284338,17.43786334771452,15.887831959147157,16.01112937927246,10529.0,0.0,0.0,
145,145.0,145.0,145.0,145.0,145.0,2008-08-12 00:00:00+05:30,16.838985214185097,16.838985214185097,15.694075950715108,16.13442611694336,2391.0,0.0,0.0,
146,146.0,146.0,146.0,146.0,146.0,2008-08-13 00:00:00+05:30,15.711694498004675,15.85260606494707,15.694080369523784,15.799763679504396,3478.0,0.0,0.0,
147,147.0,147.0,147.0,147.0,147.0,2008-08-14 00:00:00+05:30,15.500325012405751,15.834990501403809,15.095201554964712,15.834990501403809,2156.0,0.0,0.0,
148,148.0,148.0,148.0,148.0,148.0,2008-08-18 00:00:00+05:30,15.500324312380508,16.557164573204076,15.288956260215794,15.852603912353516,4502.0,0.0,0.0,
149,149.0,149.0,149.0,149.0,149.0,2008-08-19 00:00:00+05:30,15.85260146373027,15.85260146373027,15.60600519747708,15.641233444213867,760.0,0.0,0.0,
150,150.0,150.0,150.0,150.0,150.0,2008-08-20 00:00:00+05:30,15.500322870211193,16.381023249106796,15.500322870211193,15.71169090270996,9583.0,0.0,0.0,
151,151.0,151.0,151.0,151.0,151.0,2008-08-21 00:00:00+05:30,15.852605051185131,16.01113073647082,15.148045800624446,15.271343231201172,2372.0,0.0,0.0,
152,152.0,152.0,152.0,152.0,152.0,2008-08-22 00:00:00+05:30,15.148045350340134,16.028744387361705,14.549167959899016,15.482710838317873,5218.0,0.0,0.0,
153,153.0,153.0,153.0,153.0,153.0,2008-08-25 00:00:00+05:30,14.795762104216028,16.310566563131733,14.795762104216028,14.901445388793944,5568.0,0.0,0.0,
154,154.0,154.0,154.0,154.0,154.0,2008-08-26 00:00:00+05:30,14.971905211928354,15.658851827461692,14.971905211928354,15.148046493530272,460.0,0.0,0.0,
155,155.0,155.0,155.0,155.0,155.0,2008-08-27 00:00:00+05:30,15.324186314227475,15.50032613492468,15.11281823720989,15.148046493530272,7111.0,0.0,0.0,
156,156.0,156.0,156.0,156.0,156.0,2008-08-28 00:00:00+05:30,15.465100733986787,15.57078552246094,15.236118486531112,15.570785522460938,3720.0,0.0,0.0,
157,157.0,157.0,157.0,157.0,157.0,2008-08-29 00:00:00+05:30,15.50032613492468,15.57078264756545,15.148046493530272,15.148046493530272,3261.0,0.0,0.0,
158,158.0,158.0,158.0,158.0,158.0,2008-09-01 00:00:00+05:30,16.187270781231984,16.187270781231984,14.795763591285793,15.500324249267578,7024.0,0.0,0.0,
159,159.0,159.0,159.0,159.0,159.0,2008-09-02 00:00:00+05:30,16.099197705746494,18.283334391095934,16.099197705746494,17.12080955505371,79689.0,0.0,0.0,
160,160.0,160.0,160.0,160.0,160.0,2008-09-04 00:00:00+05:30,17.226496652333516,18.917442641609775,16.610006581440086,16.944673538208008,27125.0,0.0,0.0,
161,161.0,161.0,161.0,161.0,161.0,2008-09-05 00:00:00+05:30,16.557164907694947,16.574779034139898,15.975903117725364,16.53955078125,4535.0,0.0,0.0,
