,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
374,374.0,374.0,374.0,374.0,374.0,2016-10-05 00:00:00+05:30,14.480382507956865,15.32631492614746,14.380860600352674,15.32631492614746,4432.0,0.0,0.0,
375,375.0,375.0,375.0,375.0,375.0,2016-10-06 00:00:00+05:30,14.629664291140834,15.873683379658102,14.629664291140834,15.027750968933104,5493.0,0.0,0.0,
376,376.0,376.0,376.0,376.0,376.0,2016-10-07 00:00:00+05:30,14.9779900159381,15.774162422430956,14.9779900159381,15.376075744628906,6206.0,0.0,0.0,
377,377.0,377.0,377.0,377.0,377.0,2016-10-10 00:00:00+05:30,14.928229605354195,14.977990560527632,14.828707695007324,14.828707695007324,2269.0,0.0,0.0,
378,378.0,378.0,378.0,378.0,378.0,2016-10-13 00:00:00+05:30,14.92822933959655,14.92822933959655,14.132056918329148,14.231578826904297,3507.0,0.0,0.0,
379,379.0,379.0,379.0,379.0,379.0,2016-10-14 00:00:00+05:30,14.33109990983233,14.92822946820504,13.68421034585462,14.87846851348877,17325.0,0.0,0.0,
380,380.0,380.0,380.0,380.0,380.0,2016-10-17 00:00:00+05:30,15.226793971413958,15.226793971413958,14.281339645385742,14.281339645385742,4150.0,0.0,0.0,
381,381.0,381.0,381.0,381.0,381.0,2016-10-18 00:00:00+05:30,14.92822946820504,14.92822946820504,14.132057040078518,14.87846851348877,7178.0,0.0,0.0,
382,382.0,382.0,382.0,382.0,382.0,2016-10-19 00:00:00+05:30,14.729186464032864,14.928229331970217,14.231578819633857,14.928229331970217,4100.0,0.0,0.0,
383,383.0,383.0,383.0,383.0,383.0,2016-10-20 00:00:00+05:30,14.878468522802368,14.878468522802368,14.1818180036723,14.530143737792969,10904.0,0.0,0.0,
384,384.0,384.0,384.0,384.0,384.0,2016-10-21 00:00:00+05:30,14.92822946820504,14.92822946820504,13.933014170324704,14.87846851348877,12524.0,0.0,0.0,
385,385.0,385.0,385.0,385.0,385.0,2016-10-24 00:00:00+05:30,14.92822946820504,15.575119032182752,14.380860864548602,14.87846851348877,18120.0,0.0,0.0,
386,386.0,386.0,386.0,386.0,386.0,2016-10-25 00:00:00+05:30,15.02775124049452,15.02775124049452,14.430621687571207,14.928229331970217,6940.0,0.0,0.0,
387,387.0,387.0,387.0,387.0,387.0,2016-10-26 00:00:00+05:30,14.92822946820504,14.92822946820504,14.530143728697414,14.87846851348877,12176.0,0.0,0.0,
388,388.0,388.0,388.0,388.0,388.0,2016-10-27 00:00:00+05:30,14.380860733309056,14.928229331970217,14.380860733309056,14.928229331970217,1101.0,0.0,0.0,
389,389.0,389.0,389.0,389.0,389.0,2016-10-28 00:00:00+05:30,14.231579318210692,15.674641347700549,14.231579318210692,15.425837516784668,9242.0,0.0,0.0,
390,390.0,390.0,390.0,390.0,390.0,2016-11-01 00:00:00+05:30,14.132057040078518,15.226794247391394,14.032536079757245,14.87846851348877,14883.0,0.0,0.0,
391,391.0,391.0,391.0,391.0,391.0,2016-11-02 00:00:00+05:30,15.575119324139754,15.575119324139754,14.53014400106626,14.778947830200195,8291.0,0.0,0.0,
392,392.0,392.0,392.0,392.0,392.0,2016-11-03 00:00:00+05:30,14.430622100830078,14.928229759479391,14.430622100830078,14.430622100830078,4330.0,0.0,0.0,
393,393.0,393.0,393.0,393.0,393.0,2016-11-04 00:00:00+05:30,14.380861017049922,15.127272498375469,14.032536228564767,14.132057189941406,10637.0,0.0,0.0,
394,394.0,394.0,394.0,394.0,394.0,2016-11-07 00:00:00+05:30,13.037320662898493,14.928229331970217,13.037320662898493,14.928229331970217,14614.0,0.0,0.0,
395,395.0,395.0,395.0,395.0,395.0,2016-11-08 00:00:00+05:30,14.928229195731028,14.928229195731028,13.684210096086774,13.933013916015623,19724.0,0.0,0.0,
396,396.0,396.0,396.0,396.0,396.0,2016-11-09 00:00:00+05:30,12.539713307288276,14.729186803245089,12.539713307288276,12.73875617980957,1627.0,0.0,0.0,
397,397.0,397.0,397.0,397.0,397.0,2016-11-10 00:00:00+05:30,12.539713413720754,13.982775438137429,11.942583841977369,13.385645866394045,10163.0,0.0,0.0,
398,398.0,398.0,398.0,398.0,398.0,2016-11-11 00:00:00+05:30,13.385645192802404,14.331099509559593,12.987559464413453,13.98277473449707,3055.0,0.0,0.0,
399,399.0,399.0,399.0,399.0,399.0,2016-11-15 00:00:00+05:30,12.838276853824883,13.933014051827245,12.589473031470828,13.88325309753418,8835.0,0.0,0.0,
400,400.0,400.0,400.0,400.0,400.0,2016-11-16 00:00:00+05:30,12.5894729105878,13.03732054581392,12.539712905883787,12.539712905883787,18095.0,0.0,0.0,
401,401.0,401.0,401.0,401.0,401.0,2016-11-17 00:00:00+05:30,11.494737226952036,12.440191598625296,11.295694351196287,11.295694351196287,30694.0,0.0,0.0,
402,402.0,402.0,402.0,402.0,402.0,2016-11-18 00:00:00+05:30,11.295694225165676,11.644019016574006,10.250717952718112,10.997129440307615,2711.0,0.0,0.0,
403,403.0,403.0,403.0,403.0,403.0,2016-11-21 00:00:00+05:30,10.449760436156144,11.146410942077637,10.449760436156144,11.146410942077637,1427.0,0.0,0.0,
404,404.0,404.0,404.0,404.0,404.0,2016-11-22 00:00:00+05:30,10.599042876941729,11.146411497855295,10.599042876941729,10.947368621826172,1150.0,0.0,0.0,
405,405.0,405.0,405.0,405.0,405.0,2016-11-23 00:00:00+05:30,10.947368348701808,11.245933129852297,10.44976069648809,11.046890258789062,33663.0,0.0,0.0,
406,406.0,406.0,406.0,406.0,406.0,2016-11-24 00:00:00+05:30,11.245932984476104,11.594257767056147,10.74832533869496,11.444975852966309,4187.0,0.0,0.0,
407,407.0,407.0,407.0,407.0,407.0,2016-11-25 00:00:00+05:30,11.843061988043068,11.992344856262209,11.494737193754323,11.992344856262209,4210.0,0.0,0.0,
408,408.0,408.0,408.0,408.0,408.0,2016-11-28 00:00:00+05:30,11.992344838194068,12.589473462837091,11.39521526443975,12.340669631958008,3822.0,0.0,0.0,
409,409.0,409.0,409.0,409.0,409.0,2016-11-29 00:00:00+05:30,11.94258335658482,12.738755770179392,11.94258335658482,12.191387176513672,3008.0,0.0,0.0,
410,410.0,410.0,410.0,410.0,410.0,2016-11-30 00:00:00+05:30,12.63923426899328,12.788517135217717,12.042105651429395,12.73875617980957,5334.0,0.0,0.0,
411,411.0,411.0,411.0,411.0,411.0,2016-12-01 00:00:00+05:30,12.738756419130551,13.335885047912598,12.688995462787556,13.335885047912598,1735.0,0.0,0.0,
412,412.0,412.0,412.0,412.0,412.0,2016-12-02 00:00:00+05:30,12.688995348544656,13.833492588572796,12.688995348544656,13.037321090698242,830.0,0.0,0.0,
413,413.0,413.0,413.0,413.0,413.0,2016-12-05 00:00:00+05:30,13.236363408258669,13.684210094248176,12.639233860865156,13.584688186645508,2662.0,0.0,0.0,
414,414.0,414.0,414.0,414.0,414.0,2016-12-06 00:00:00+05:30,13.684209958434415,14.08229568667165,13.037320412771106,13.634449005126951,6755.0,0.0,0.0,
415,415.0,415.0,415.0,415.0,415.0,2016-12-07 00:00:00+05:30,13.136841630472006,13.933014051827245,13.136841630472006,13.88325309753418,9474.0,0.0,0.0,
416,416.0,416.0,416.0,416.0,416.0,2016-12-08 00:00:00+05:30,13.684210096086774,13.933013916015623,13.335884368541883,13.933013916015623,1821.0,0.0,0.0,
417,417.0,417.0,417.0,417.0,417.0,2016-12-09 00:00:00+05:30,13.93301448230693,13.93301448230693,13.28612490384434,13.385645866394045,4411.0,0.0,0.0,
418,418.0,418.0,418.0,418.0,418.0,2016-12-12 00:00:00+05:30,13.335885047912598,13.933014625805942,13.335885047912598,13.335885047912598,698.0,0.0,0.0,
419,419.0,419.0,419.0,419.0,419.0,2016-12-13 00:00:00+05:30,12.788516848643082,13.982775006120308,12.788516848643082,13.88325309753418,15407.0,0.0,0.0,
420,420.0,420.0,420.0,420.0,420.0,2016-12-14 00:00:00+05:30,13.385645729553692,13.833492429227286,13.236363812699588,13.435406684875488,5619.0,0.0,0.0,
421,421.0,421.0,421.0,421.0,421.0,2016-12-15 00:00:00+05:30,14.082296113825286,14.082296113825286,13.286124633200815,13.485167503356934,6500.0,0.0,0.0,
422,422.0,422.0,422.0,422.0,422.0,2016-12-16 00:00:00+05:30,13.43540655389564,13.43540655389564,13.136841773986816,13.136841773986816,1000.0,0.0,0.0,
423,423.0,423.0,423.0,423.0,423.0,2016-12-19 00:00:00+05:30,13.783732423016772,13.783732423016772,13.286124768021384,13.435406684875488,17971.0,0.0,0.0,
424,424.0,424.0,424.0,424.0,424.0,2016-12-20 00:00:00+05:30,12.838276598801036,13.435406140233695,12.838276598801036,13.286124229431152,2147.0,0.0,0.0,
425,425.0,425.0,425.0,425.0,425.0,2016-12-21 00:00:00+05:30,13.435406981787452,13.435406981787452,12.987560272216797,12.987560272216797,2790.0,0.0,0.0,
426,426.0,426.0,426.0,426.0,426.0,2016-12-22 00:00:00+05:30,13.43540671835607,13.43540671835607,12.340669494993657,12.390430450439451,5194.0,0.0,0.0,
427,427.0,427.0,427.0,427.0,427.0,2016-12-23 00:00:00+05:30,12.937799315795324,12.987560272216797,12.440191649803197,12.987560272216797,5416.0,0.0,0.0,
428,428.0,428.0,428.0,428.0,428.0,2016-12-26 00:00:00+05:30,12.44019154395416,12.937799205712324,12.340669631958008,12.340669631958008,2474.0,0.0,0.0,
429,429.0,429.0,429.0,429.0,429.0,2016-12-27 00:00:00+05:30,12.440190865443302,12.937798500061035,12.440190865443302,12.937798500061035,1209.0,0.0,0.0,
430,430.0,430.0,430.0,430.0,430.0,2016-12-28 00:00:00+05:30,12.937799191942402,13.286124934446908,12.63923440538301,12.688995361328123,2397.0,0.0,0.0,
431,431.0,431.0,431.0,431.0,431.0,2016-12-29 00:00:00+05:30,12.937798635384086,12.937798635384086,12.290909083259384,12.88803768157959,426.0,0.0,0.0,
432,432.0,432.0,432.0,432.0,432.0,2016-12-30 00:00:00+05:30,12.937798500061035,12.987559453345057,12.838276593492992,12.937798500061035,6181.0,0.0,0.0,
433,433.0,433.0,433.0,433.0,433.0,2017-01-02 00:00:00+05:30,13.186602592468262,13.5846883288228,12.290909211114922,13.186602592468262,46649.0,0.0,0.0,
434,434.0,434.0,434.0,434.0,434.0,2017-01-03 00:00:00+05:30,13.833491869245568,13.833491869245568,13.286124230197188,13.634449005126951,6941.0,0.0,0.0,
435,435.0,435.0,435.0,435.0,435.0,2017-01-04 00:00:00+05:30,13.933013917796334,14.281339645385742,13.684210097835685,14.281339645385742,7695.0,0.0,0.0,
436,436.0,436.0,436.0,436.0,436.0,2017-01-05 00:00:00+05:30,14.032536364844027,14.530144023893657,14.032536364844027,14.08229637145996,10342.0,0.0,0.0,
437,437.0,437.0,437.0,437.0,437.0,2017-01-06 00:00:00+05:30,13.933014431500304,14.778947830200195,13.933014431500304,14.778947830200195,27527.0,0.0,0.0,
438,438.0,438.0,438.0,438.0,438.0,2017-01-09 00:00:00+05:30,15.475598335266112,15.475598335266112,15.475598335266112,15.475598335266112,7331.0,0.0,0.0,
439,439.0,439.0,439.0,439.0,439.0,2017-01-10 00:00:00+05:30,16.222007751464844,16.222007751464844,16.222007751464844,16.222007751464844,1297.0,0.0,0.0,
440,440.0,440.0,440.0,440.0,440.0,2017-01-11 00:00:00+05:30,17.0181827545166,17.0181827545166,17.0181827545166,17.0181827545166,6221.0,0.0,0.0,
441,441.0,441.0,441.0,441.0,441.0,2017-01-12 00:00:00+05:30,17.86411476135254,17.86411476135254,17.86411476135254,17.86411476135254,24369.0,0.0,0.0,
442,442.0,442.0,442.0,442.0,442.0,2017-01-13 00:00:00+05:30,18.710046768188477,18.710046768188477,18.710046768188477,18.710046768188477,7404.0,0.0,0.0,
443,443.0,443.0,443.0,443.0,443.0,2017-01-16 00:00:00+05:30,19.605741500854492,19.605741500854492,19.605741500854492,19.605741500854492,26620.0,0.0,0.0,
444,444.0,444.0,444.0,444.0,444.0,2017-01-17 00:00:00+05:30,20.55119514465332,20.55119514465332,20.55119514465332,20.55119514465332,74452.0,0.0,0.0,
445,445.0,445.0,445.0,445.0,445.0,2017-01-18 00:00:00+05:30,21.546411514282227,21.546411514282227,21.546411514282227,21.546411514282227,204341.0,0.0,0.0,
446,446.0,446.0,446.0,446.0,446.0,2017-01-19 00:00:00+05:30,22.392344877525534,22.591388702392575,22.392344877525534,22.591388702392575,34198.0,0.0,0.0,
447,447.0,447.0,447.0,447.0,447.0,2017-01-20 00:00:00+05:30,23.58660288490891,23.68612289428711,23.536840981997308,23.68612289428711,67740.0,0.0,0.0,
448,448.0,448.0,448.0,448.0,448.0,2017-01-23 00:00:00+05:30,23.63636288959801,24.830621984361436,22.541625702435287,23.68612289428711,142971.0,0.0,0.0,
449,449.0,449.0,449.0,449.0,449.0,2017-01-24 00:00:00+05:30,22.54162546186317,24.83062171936035,22.54162546186317,24.83062171936035,103973.0,0.0,0.0,
450,450.0,450.0,450.0,450.0,450.0,2017-01-25 00:00:00+05:30,25.825837536486834,26.024879455566406,24.88038225163567,26.024879455566406,87371.0,0.0,0.0,
451,451.0,451.0,451.0,451.0,451.0,2017-01-27 00:00:00+05:30,26.970335001544093,27.318660736083984,26.27368353246431,27.318660736083984,36171.0,0.0,0.0,
452,452.0,452.0,452.0,452.0,452.0,2017-01-30 00:00:00+05:30,28.662199020385746,28.662199020385746,28.662199020385746,28.662199020385746,35530.0,0.0,0.0,
453,453.0,453.0,453.0,453.0,453.0,2017-01-31 00:00:00+05:30,30.05550364396185,30.05550364396185,27.26889958856856,28.41339683532715,196328.0,0.0,0.0,
454,454.0,454.0,454.0,454.0,454.0,2017-02-01 00:00:00+05:30,28.662199872102423,28.662199872102423,27.02009500724013,27.318660736083984,70741.0,0.0,0.0,
455,455.0,455.0,455.0,455.0,455.0,2017-02-02 00:00:00+05:30,27.06985777232492,27.318661605165325,25.975120528182625,26.32344627380371,37586.0,0.0,0.0,
456,456.0,456.0,456.0,456.0,456.0,2017-02-03 00:00:00+05:30,25.07942608153349,27.617224313185886,25.029664178071712,25.328229904174805,64411.0,0.0,0.0,
457,457.0,457.0,457.0,457.0,457.0,2017-02-06 00:00:00+05:30,26.572248458862305,26.572248458862305,25.32822937180363,26.572248458862305,8846.0,0.0,0.0,
458,458.0,458.0,458.0,458.0,458.0,2017-02-07 00:00:00+05:30,27.81626782733448,27.86602783203125,27.81626782733448,27.86602783203125,33625.0,0.0,0.0,
459,459.0,459.0,459.0,459.0,459.0,2017-02-08 00:00:00+05:30,29.25932884216309,29.25932884216309,29.25932884216309,29.25932884216309,40250.0,0.0,0.0,
460,460.0,460.0,460.0,460.0,460.0,2017-02-09 00:00:00+05:30,30.702392578125,30.702392578125,28.86124388187793,30.702392578125,168321.0,0.0,0.0,
461,461.0,461.0,461.0,461.0,461.0,2017-02-10 00:00:00+05:30,30.354066305649688,32.19521307118485,30.304306300503207,30.553110122680664,93065.0,0.0,0.0,
462,462.0,462.0,462.0,462.0,462.0,2017-02-13 00:00:00+05:30,31.846888954520637,32.04593276977539,30.851673674691867,32.04593276977539,79637.0,0.0,0.0,
463,463.0,463.0,463.0,463.0,463.0,2017-02-14 00:00:00+05:30,32.14545277189606,33.33971186670897,31.747367039699263,32.394256591796875,54948.0,0.0,0.0,
464,464.0,464.0,464.0,464.0,464.0,2017-02-15 00:00:00+05:30,31.846889504305064,32.34449715280983,30.85167420729553,31.150238037109375,72932.0,0.0,0.0,
465,465.0,465.0,465.0,465.0,465.0,2017-02-16 00:00:00+05:30,29.65741457622997,30.055502206694136,29.607654571533203,29.607654571533203,25565.0,0.0,0.0,
466,466.0,466.0,466.0,466.0,466.0,2017-02-17 00:00:00+05:30,28.16459290038878,31.050718857591075,28.16459290038878,30.851675033569336,36939.0,0.0,0.0,
467,467.0,467.0,467.0,467.0,467.0,2017-02-20 00:00:00+05:30,32.344496587105716,32.394256591796875,31.05071748291049,32.394256591796875,131177.0,0.0,0.0,
468,468.0,468.0,468.0,468.0,468.0,2017-02-21 00:00:00+05:30,33.837320975479436,33.98660479247874,31.34928266845889,31.54832649230957,22128.0,0.0,0.0,
469,469.0,469.0,469.0,469.0,469.0,2017-02-22 00:00:00+05:30,31.24976081148781,32.59330187928611,30.005741655789866,30.1550235748291,25509.0,0.0,0.0,
470,470.0,470.0,470.0,470.0,470.0,2017-02-23 00:00:00+05:30,29.856458124414452,30.304305755569665,28.66219904014888,30.05550193786621,11218.0,0.0,0.0,
471,471.0,471.0,471.0,471.0,471.0,2017-02-27 00:00:00+05:30,29.458372928065728,30.155022491290826,28.91100338029331,29.85645866394043,9039.0,0.0,0.0,
472,472.0,472.0,472.0,472.0,472.0,2017-02-28 00:00:00+05:30,29.707176995379076,31.3492818558003,28.3636359647717,31.150238037109375,31474.0,0.0,0.0,
473,473.0,473.0,473.0,473.0,473.0,2017-03-01 00:00:00+05:30,29.60765558776989,32.34449770092509,29.60765558776989,31.647846221923828,16766.0,0.0,0.0,
474,474.0,474.0,474.0,474.0,474.0,2017-03-02 00:00:00+05:30,30.851674229645532,30.95119613906309,30.105262756347656,30.105262756347656,14835.0,0.0,0.0,
475,475.0,475.0,475.0,475.0,475.0,2017-03-03 00:00:00+05:30,29.60765537632242,30.10526302970599,28.861243896247068,30.00574111938477,22957.0,0.0,0.0,
476,476.0,476.0,476.0,476.0,476.0,2017-03-06 00:00:00+05:30,28.861243638529743,30.851674234290417,28.861243638529743,29.75693702697754,16975.0,0.0,0.0,
477,477.0,477.0,477.0,477.0,477.0,2017-03-07 00:00:00+05:30,31.00095698034822,31.150238899387457,29.30909206753257,30.1550235748291,36985.0,0.0,0.0,
478,478.0,478.0,478.0,478.0,478.0,2017-03-08 00:00:00+05:30,28.96076502112728,30.304306028469433,28.96076502112728,29.95598030090332,13852.0,0.0,0.0,
479,479.0,479.0,479.0,479.0,479.0,2017-03-09 00:00:00+05:30,29.508133202507455,29.75693702697754,28.51291790462712,29.75693702697754,11067.0,0.0,0.0,
480,480.0,480.0,480.0,480.0,480.0,2017-03-10 00:00:00+05:30,28.51291873299881,29.80669979676435,28.313876806573596,28.761722564697266,26309.0,0.0,0.0,
481,481.0,481.0,481.0,481.0,481.0,2017-03-14 00:00:00+05:30,30.155023354859345,30.155023354859345,27.567465048460974,28.861244201660156,22736.0,0.0,0.0,
482,482.0,482.0,482.0,482.0,482.0,2017-03-15 00:00:00+05:30,29.85645894101161,29.85645894101161,27.716746429883617,29.408611297607425,48519.0,0.0,0.0,
483,483.0,483.0,483.0,483.0,483.0,2017-03-16 00:00:00+05:30,28.164592731452608,28.71196229511788,27.965550806847343,28.51291847229004,62805.0,0.0,0.0,
484,484.0,484.0,484.0,484.0,484.0,2017-03-17 00:00:00+05:30,28.36363659922784,28.61244042904563,27.1196174501389,27.46794319152832,35027.0,0.0,0.0,
485,485.0,485.0,485.0,485.0,485.0,2017-03-20 00:00:00+05:30,27.86602810365449,28.562679565534857,27.069856631410513,27.76650619506836,30496.0,0.0,0.0,
486,486.0,486.0,486.0,486.0,486.0,2017-03-21 00:00:00+05:30,27.06985719999034,27.06985719999034,26.42296572970436,26.52248764038086,46317.0,0.0,0.0,
487,487.0,487.0,487.0,487.0,487.0,2017-03-22 00:00:00+05:30,25.87559807710243,26.323445726187455,25.37799042177354,26.174161911010746,27812.0,0.0,0.0,
488,488.0,488.0,488.0,488.0,488.0,2017-03-23 00:00:00+05:30,26.87081364444908,27.36842130453147,25.37799066420191,26.77129173278809,14755.0,0.0,0.0,
489,489.0,489.0,489.0,489.0,489.0,2017-03-24 00:00:00+05:30,25.676553457368364,27.71674591971844,25.676553457368364,26.124401092529297,7380.0,0.0,0.0,
490,490.0,490.0,490.0,490.0,490.0,2017-03-27 00:00:00+05:30,25.975118917429644,26.87081228046739,25.377989375996982,26.572248458862305,19386.0,0.0,0.0,
491,491.0,491.0,491.0,491.0,491.0,2017-03-28 00:00:00+05:30,25.47751207231433,26.622009288238974,25.27846825292633,25.925357818603516,22374.0,0.0,0.0,
492,492.0,492.0,492.0,492.0,492.0,2017-03-29 00:00:00+05:30,25.87559782761161,26.52248739365739,25.029664442064412,25.57703399658203,35101.0,0.0,0.0,
493,493.0,493.0,493.0,493.0,493.0,2017-03-30 00:00:00+05:30,25.577033446163696,26.2239229982884,25.17894581572772,25.77607536315918,3653.0,0.0,0.0,
494,494.0,494.0,494.0,494.0,494.0,2017-03-31 00:00:00+05:30,26.870812555973075,27.0200944683062,25.92535728082576,26.82105255126953,22448.0,0.0,0.0,
495,495.0,495.0,495.0,495.0,495.0,2017-04-03 00:00:00+05:30,28.065071919259452,28.114831924438477,27.169376640256846,28.114831924438477,15761.0,0.0,0.0,
496,496.0,496.0,496.0,496.0,496.0,2017-04-05 00:00:00+05:30,29.508132934570312,29.508132934570312,29.508132934570312,29.508132934570312,3643.0,0.0,0.0,
497,497.0,497.0,497.0,497.0,497.0,2017-04-06 00:00:00+05:30,30.85167475940576,30.951196670532227,30.85167475940576,30.951196670532227,4792.0,0.0,0.0,
498,498.0,498.0,498.0,498.0,498.0,2017-04-07 00:00:00+05:30,32.49378204345703,32.49378204345703,32.49378204345703,32.49378204345703,8790.0,0.0,0.0,
499,499.0,499.0,499.0,499.0,499.0,2017-04-10 00:00:00+05:30,34.086124420166016,34.086124420166016,34.086124420166016,34.086124420166016,24894.0,0.0,0.0,
500,500.0,500.0,500.0,500.0,500.0,2017-04-11 00:00:00+05:30,35.777992248535156,35.777992248535156,35.777992248535156,35.777992248535156,57959.0,0.0,0.0,
501,501.0,501.0,501.0,501.0,501.0,2017-04-12 00:00:00+05:30,37.519617343645464,37.519617343645464,34.8325352905166,37.42009353637695,376053.0,0.0,0.0,
502,502.0,502.0,502.0,502.0,502.0,2017-04-13 00:00:00+05:30,38.315790399939814,39.26124572753906,38.315790399939814,39.26124572753906,128663.0,0.0,0.0,
503,503.0,503.0,503.0,503.0,503.0,2017-04-17 00:00:00+05:30,41.20191289553108,41.20191289553108,37.32057189941406,37.32057189941406,472585.0,0.0,0.0,
504,504.0,504.0,504.0,504.0,504.0,2017-04-18 00:00:00+05:30,35.479427337646484,35.479427337646484,35.479427337646484,35.479427337646484,14163.0,0.0,0.0,
505,505.0,505.0,505.0,505.0,505.0,2017-04-19 00:00:00+05:30,33.73780059814453,37.07177037503986,33.73780059814453,33.73780059814453,117663.0,0.0,0.0,
506,506.0,506.0,506.0,506.0,506.0,2017-04-20 00:00:00+05:30,33.73779893683746,35.23062183145071,32.0956922341849,32.593299865722656,271293.0,0.0,0.0,
507,507.0,507.0,507.0,507.0,507.0,2017-04-21 00:00:00+05:30,34.18564500977016,34.18564500977016,32.294738163798506,33.53875732421875,95561.0,0.0,0.0,
508,508.0,508.0,508.0,508.0,508.0,2017-04-24 00:00:00+05:30,33.78755949861513,35.18085861206055,32.394256588724716,35.18085861206055,68298.0,0.0,0.0,
509,509.0,509.0,509.0,509.0,509.0,2017-04-25 00:00:00+05:30,36.77320533750171,36.9224853515625,35.82775006267003,36.9224853515625,21984.0,0.0,0.0,
510,510.0,510.0,510.0,510.0,510.0,2017-04-26 00:00:00+05:30,38.7636358968842,38.7636358968842,36.822965342516625,38.66411209106445,282872.0,0.0,0.0,
511,511.0,511.0,511.0,511.0,511.0,2017-04-27 00:00:00+05:30,39.80861336757281,40.5550248682148,36.9224873798457,39.9578971862793,265164.0,0.0,0.0,
512,512.0,512.0,512.0,512.0,512.0,2017-04-28 00:00:00+05:30,40.55502208719314,40.803825903678984,38.81339537179221,39.90813064575195,115067.0,0.0,0.0,
513,513.0,513.0,513.0,513.0,513.0,2017-05-02 00:00:00+05:30,38.71387740336586,41.898563385009766,38.71387740336586,41.898563385009766,188774.0,0.0,0.0,
514,514.0,514.0,514.0,514.0,514.0,2017-05-03 00:00:00+05:30,43.49091010283747,43.98851776123047,41.89856331811277,43.98851776123047,248492.0,0.0,0.0,
515,515.0,515.0,515.0,515.0,515.0,2017-05-04 00:00:00+05:30,46.1779905010389,46.1779905010389,44.53588377080011,45.978946685791016,193317.0,0.0,0.0,
516,516.0,516.0,516.0,516.0,516.0,2017-05-05 00:00:00+05:30,47.96937780779979,47.96937780779979,44.53588429296384,46.47655487060547,139893.0,0.0,0.0,
517,517.0,517.0,517.0,517.0,517.0,2017-05-08 00:00:00+05:30,46.476554318468736,48.76554870235133,45.82966286812485,48.06889724731445,137460.0,0.0,0.0,
518,518.0,518.0,518.0,518.0,518.0,2017-05-09 00:00:00+05:30,49.16363801356905,49.76076568318927,47.272727399029804,47.82009506225586,220721.0,0.0,0.0,
519,519.0,519.0,519.0,519.0,519.0,2017-05-10 00:00:00+05:30,46.77511870342752,47.96937781259128,45.43157957839645,45.779903411865234,214904.0,0.0,0.0,
520,520.0,520.0,520.0,520.0,520.0,2017-05-11 00:00:00+05:30,43.83923388442074,47.57129131719967,43.4909100426061,45.38181686401367,135391.0,0.0,0.0,
521,521.0,521.0,521.0,521.0,521.0,2017-05-12 00:00:00+05:30,43.19234517682897,46.426794874739464,43.19234517682897,45.083251953125,210714.0,0.0,0.0,
522,522.0,522.0,522.0,522.0,522.0,2017-05-15 00:00:00+05:30,43.29186411662895,45.68038227612439,42.844016487167934,43.39138412475586,53604.0,0.0,0.0,
523,523.0,523.0,523.0,523.0,523.0,2017-05-16 00:00:00+05:30,45.481341427766,45.481341427766,41.301436274437506,41.69952392578125,53076.0,0.0,0.0,
524,524.0,524.0,524.0,524.0,524.0,2017-05-17 00:00:00+05:30,40.853587004622106,42.74449757926423,40.00765552443461,41.599998474121094,35348.0,0.0,0.0,
525,525.0,525.0,525.0,525.0,525.0,2017-05-18 00:00:00+05:30,39.80861337572823,40.30622104292483,39.559809542129926,39.60956954956055,46602.0,0.0,0.0,
526,526.0,526.0,526.0,526.0,526.0,2017-05-19 00:00:00+05:30,39.60956736971046,40.0076550001377,38.0172244408915,39.36076354980469,29166.0,0.0,0.0,
527,527.0,527.0,527.0,527.0,527.0,2017-05-22 00:00:00+05:30,41.20191581717995,41.20191581717995,38.06698603675174,39.111961364746094,21087.0,0.0,0.0,
528,528.0,528.0,528.0,528.0,528.0,2017-05-23 00:00:00+05:30,39.70909175601905,39.70909175601905,37.171289718725795,37.7684211730957,25567.0,0.0,0.0,
529,529.0,529.0,529.0,529.0,529.0,2017-05-24 00:00:00+05:30,35.927268981933594,37.81817947422269,35.927268981933594,35.927268981933594,23481.0,0.0,0.0,
530,530.0,530.0,530.0,530.0,530.0,2017-05-25 00:00:00+05:30,35.92727167359179,37.71866229373701,34.185644856796856,36.673683166503906,19753.0,0.0,0.0,
531,531.0,531.0,531.0,531.0,531.0,2017-05-26 00:00:00+05:30,36.67368206547253,38.46507263183594,35.33014293714504,38.46507263183594,7580.0,0.0,0.0,
532,532.0,532.0,532.0,532.0,532.0,2017-05-29 00:00:00+05:30,37.818181166251584,40.35597940627682,36.57416204894068,38.11674499511719,17265.0,0.0,0.0,
533,533.0,533.0,533.0,533.0,533.0,2017-05-30 00:00:00+05:30,37.76842062818769,37.81818063288933,36.22583770376673,37.27081298828125,5013.0,0.0,0.0,
534,534.0,534.0,534.0,534.0,534.0,2017-05-31 00:00:00+05:30,38.01722330925037,38.01722330925037,36.32535662496311,36.62392044067383,11927.0,0.0,0.0,
535,535.0,535.0,535.0,535.0,535.0,2017-06-01 00:00:00+05:30,37.818182830037834,38.41531051403929,36.02679598158825,37.51961898803711,3718.0,0.0,0.0,
536,536.0,536.0,536.0,536.0,536.0,2017-06-02 00:00:00+05:30,38.56459150427278,38.56459150427278,35.92726953443485,36.42487716674805,1474.0,0.0,0.0,
