,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
474,474.0,474.0,474.0,474.0,474.0,2017-07-27 00:00:00+05:30,18.755002975463867,19.03000259399414,18.480003356933594,18.590002059936523,10821.0,0.0,0.0,
475,475.0,475.0,475.0,475.0,475.0,2017-07-28 00:00:00+05:30,18.645002365112305,18.645002365112305,18.20500373840332,18.535003662109375,8056.0,0.0,0.0,
476,476.0,476.0,476.0,476.0,476.0,2017-07-31 00:00:00+05:30,18.70000267028809,18.92000389099121,18.31500244140625,18.755002975463867,12553.0,0.0,0.0,
477,477.0,477.0,477.0,477.0,477.0,2017-08-01 00:00:00+05:30,18.480003356933594,18.92000389099121,17.765003204345703,18.31500244140625,7075.0,0.0,0.0,
478,478.0,478.0,478.0,478.0,478.0,2017-08-02 00:00:00+05:30,18.09500312805176,18.92000389099121,18.040002822875977,18.37000274658203,3422.0,0.0,0.0,
479,479.0,479.0,479.0,479.0,479.0,2017-08-03 00:00:00+05:30,18.15000343322754,18.535003662109375,17.875003814697266,17.930002212524414,14176.0,0.0,0.0,
480,480.0,480.0,480.0,480.0,480.0,2017-08-04 00:00:00+05:30,18.15000343322754,18.15000343322754,17.54500389099121,17.820003509521484,4995.0,0.0,0.0,
481,481.0,481.0,481.0,481.0,481.0,2017-08-07 00:00:00+05:30,18.09500312805176,19.360004425048828,18.09500312805176,18.81000328063965,14498.0,0.0,0.0,
482,482.0,482.0,482.0,482.0,482.0,2017-08-08 00:00:00+05:30,19.03000259399414,19.03000259399414,17.820003509521484,18.645002365112305,9823.0,0.0,0.0,
483,483.0,483.0,483.0,483.0,483.0,2017-08-09 00:00:00+05:30,18.480003356933594,18.645002365112305,16.99500274658203,17.875003814697266,57485.0,0.0,0.0,
484,484.0,484.0,484.0,484.0,484.0,2017-08-10 00:00:00+05:30,18.15000343322754,18.97500228881836,16.77500343322754,16.77500343322754,17619.0,0.0,0.0,
485,485.0,485.0,485.0,485.0,485.0,2017-08-11 00:00:00+05:30,17.325002670288086,17.325002670288086,16.22500228881836,16.500003814697266,17212.0,0.0,0.0,
486,486.0,486.0,486.0,486.0,486.0,2017-08-14 00:00:00+05:30,17.325002670288086,19.03000259399414,16.610002517700195,18.26000213623047,20157.0,0.0,0.0,
487,487.0,487.0,487.0,487.0,487.0,2017-08-16 00:00:00+05:30,18.480003356933594,19.690004348754883,17.765003204345703,18.70000267028809,23310.0,0.0,0.0,
488,488.0,488.0,488.0,488.0,488.0,2017-08-17 00:00:00+05:30,19.140003204345703,19.250003814697266,18.480003356933594,18.645002365112305,5018.0,0.0,0.0,
489,489.0,489.0,489.0,489.0,489.0,2017-08-18 00:00:00+05:30,18.480003356933594,18.535003662109375,17.54500389099121,17.60000228881836,10538.0,0.0,0.0,
490,490.0,490.0,490.0,490.0,490.0,2017-08-21 00:00:00+05:30,17.875003814697266,18.92000389099121,17.765003204345703,17.930002212524414,6846.0,0.0,0.0,
491,491.0,491.0,491.0,491.0,491.0,2017-08-22 00:00:00+05:30,18.20500373840332,18.70000267028809,17.765003204345703,18.37000274658203,2821.0,0.0,0.0,
492,492.0,492.0,492.0,492.0,492.0,2017-08-23 00:00:00+05:30,17.875003814697266,18.425003051757812,17.60000228881836,17.710002899169922,13172.0,0.0,0.0,
493,493.0,493.0,493.0,493.0,493.0,2017-08-24 00:00:00+05:30,17.710002899169922,18.37000274658203,17.215002059936523,17.60000228881836,7628.0,0.0,0.0,
494,494.0,494.0,494.0,494.0,494.0,2017-08-28 00:00:00+05:30,17.54500389099121,18.37000274658203,17.050003051757812,17.710002899169922,8800.0,0.0,0.0,
495,495.0,495.0,495.0,495.0,495.0,2017-08-29 00:00:00+05:30,18.590002059936523,18.590002059936523,16.83000373840332,17.380002975463867,9160.0,0.0,0.0,
496,496.0,496.0,496.0,496.0,496.0,2017-08-30 00:00:00+05:30,17.215002059936523,17.820003509521484,17.160003662109375,17.54500389099121,14923.0,0.0,0.0,
497,497.0,497.0,497.0,497.0,497.0,2017-08-31 00:00:00+05:30,17.820003509521484,19.745004653930664,17.325002670288086,18.97500228881836,40196.0,0.0,0.0,
498,498.0,498.0,498.0,498.0,498.0,2017-09-01 00:00:00+05:30,19.47000312805176,19.690004348754883,18.70000267028809,18.86500358581543,28532.0,0.0,0.0,
499,499.0,499.0,499.0,499.0,499.0,2017-09-04 00:00:00+05:30,19.08500289916992,19.08500289916992,18.15000343322754,18.26000213623047,8643.0,0.0,0.0,
500,500.0,500.0,500.0,500.0,500.0,2017-09-05 00:00:00+05:30,18.20500373840332,19.140003204345703,17.710002899169922,18.645002365112305,14629.0,0.0,0.0,
501,501.0,501.0,501.0,501.0,501.0,2017-09-06 00:00:00+05:30,18.645002365112305,19.03000259399414,18.37000274658203,18.480003356933594,13939.0,0.0,0.0,
502,502.0,502.0,502.0,502.0,502.0,2017-09-07 00:00:00+05:30,18.70000267028809,21.835004806518555,18.645002365112305,20.29500389099121,84835.0,0.0,0.0,
503,503.0,503.0,503.0,503.0,503.0,2017-09-08 00:00:00+05:30,20.570003509521484,21.120004653930664,18.92000389099121,19.41500473022461,74207.0,0.0,0.0,
504,504.0,504.0,504.0,504.0,504.0,2017-09-11 00:00:00+05:30,19.52500343322754,20.29500389099121,17.820003509521484,18.535003662109375,28065.0,0.0,0.0,
505,505.0,505.0,505.0,505.0,505.0,2017-09-12 00:00:00+05:30,18.70000267028809,19.08500289916992,18.425003051757812,18.535003662109375,19689.0,0.0,0.0,
506,506.0,506.0,506.0,506.0,506.0,2017-09-13 00:00:00+05:30,18.535003662109375,19.03000259399414,18.040002822875977,18.09500312805176,12594.0,0.0,0.0,
507,507.0,507.0,507.0,507.0,507.0,2017-09-14 00:00:00+05:30,18.425003051757812,21.67000389099121,18.425003051757812,21.67000389099121,290290.0,0.0,0.0,
508,508.0,508.0,508.0,508.0,508.0,2017-09-15 00:00:00+05:30,22.22000312805176,23.980003356933594,20.18500328063965,20.79000473022461,393999.0,0.0,0.0,
509,509.0,509.0,509.0,509.0,509.0,2017-09-18 00:00:00+05:30,20.350004196166992,20.735004425048828,19.47000312805176,20.460004806518555,59140.0,0.0,0.0,
510,510.0,510.0,510.0,510.0,510.0,2017-09-19 00:00:00+05:30,20.350004196166992,20.350004196166992,19.745004653930664,20.18500328063965,42111.0,0.0,0.0,
511,511.0,511.0,511.0,511.0,511.0,2017-09-20 00:00:00+05:30,20.18500328063965,20.18500328063965,19.800003051757812,19.965003967285156,30339.0,0.0,0.0,
512,512.0,512.0,512.0,512.0,512.0,2017-09-21 00:00:00+05:30,19.965003967285156,19.965003967285156,19.360004425048828,19.690004348754883,16083.0,0.0,0.0,
513,513.0,513.0,513.0,513.0,513.0,2017-09-22 00:00:00+05:30,19.58000373840332,19.58000373840332,18.70000267028809,18.81000328063965,17109.0,0.0,0.0,
514,514.0,514.0,514.0,514.0,514.0,2017-09-25 00:00:00+05:30,18.81000328063965,18.97500228881836,17.325002670288086,18.09500312805176,31709.0,0.0,0.0,
515,515.0,515.0,515.0,515.0,515.0,2017-09-26 00:00:00+05:30,17.875003814697266,18.81000328063965,17.43500328063965,18.040002822875977,52950.0,0.0,0.0,
516,516.0,516.0,516.0,516.0,516.0,2017-09-27 00:00:00+05:30,18.15000343322754,19.52500343322754,18.15000343322754,18.480003356933594,25559.0,0.0,0.0,
517,517.0,517.0,517.0,517.0,517.0,2017-09-28 00:00:00+05:30,18.20500373840332,18.70000267028809,17.710002899169922,18.09500312805176,16529.0,0.0,0.0,
518,518.0,518.0,518.0,518.0,518.0,2017-09-29 00:00:00+05:30,17.930002212524414,18.590002059936523,17.49000358581543,18.26000213623047,9541.0,0.0,0.0,
519,519.0,519.0,519.0,519.0,519.0,2017-10-03 00:00:00+05:30,18.645002365112305,19.910003662109375,18.645002365112305,19.195003509521484,23966.0,0.0,0.0,
520,520.0,520.0,520.0,520.0,520.0,2017-10-04 00:00:00+05:30,19.250003814697266,19.305004119873047,18.37000274658203,18.480003356933594,21843.0,0.0,0.0,
521,521.0,521.0,521.0,521.0,521.0,2017-10-05 00:00:00+05:30,18.31500244140625,19.250003814697266,18.20500373840332,18.92000389099121,17419.0,0.0,0.0,
522,522.0,522.0,522.0,522.0,522.0,2017-10-06 00:00:00+05:30,18.70000267028809,19.140003204345703,18.480003356933594,18.590002059936523,6810.0,0.0,0.0,
523,523.0,523.0,523.0,523.0,523.0,2017-10-09 00:00:00+05:30,18.590002059936523,19.250003814697266,18.15000343322754,18.425003051757812,23527.0,0.0,0.0,
524,524.0,524.0,524.0,524.0,524.0,2017-10-10 00:00:00+05:30,18.70000267028809,18.97500228881836,18.31500244140625,18.480003356933594,15798.0,0.0,0.0,
525,525.0,525.0,525.0,525.0,525.0,2017-10-11 00:00:00+05:30,18.92000389099121,18.92000389099121,18.26000213623047,18.590002059936523,4781.0,0.0,0.0,
526,526.0,526.0,526.0,526.0,526.0,2017-10-12 00:00:00+05:30,18.425003051757812,18.70000267028809,18.20500373840332,18.480003356933594,8479.0,0.0,0.0,
527,527.0,527.0,527.0,527.0,527.0,2017-10-13 00:00:00+05:30,18.425003051757812,18.70000267028809,17.820003509521484,18.480003356933594,9317.0,0.0,0.0,
528,528.0,528.0,528.0,528.0,528.0,2017-10-16 00:00:00+05:30,18.26000213623047,18.81000328063965,18.09500312805176,18.20500373840332,23938.0,0.0,0.0,
529,529.0,529.0,529.0,529.0,529.0,2017-10-17 00:00:00+05:30,18.26000213623047,18.70000267028809,18.040002822875977,18.37000274658203,28061.0,0.0,0.0,
530,530.0,530.0,530.0,530.0,530.0,2017-10-18 00:00:00+05:30,18.70000267028809,18.70000267028809,17.875003814697266,17.930002212524414,9642.0,0.0,0.0,
531,531.0,531.0,531.0,531.0,531.0,2017-10-19 00:00:00+05:30,18.09500312805176,18.26000213623047,17.820003509521484,17.875003814697266,9287.0,0.0,0.0,
532,532.0,532.0,532.0,532.0,532.0,2017-10-23 00:00:00+05:30,17.820003509521484,18.31500244140625,17.60000228881836,18.20500373840332,8712.0,0.0,0.0,
533,533.0,533.0,533.0,533.0,533.0,2017-10-24 00:00:00+05:30,18.09500312805176,18.425003051757812,18.040002822875977,18.15000343322754,6641.0,0.0,0.0,
534,534.0,534.0,534.0,534.0,534.0,2017-10-25 00:00:00+05:30,18.37000274658203,18.425003051757812,17.60000228881836,17.820003509521484,11226.0,0.0,0.0,
535,535.0,535.0,535.0,535.0,535.0,2017-10-26 00:00:00+05:30,17.60000228881836,18.15000343322754,17.60000228881836,17.930002212524414,6724.0,0.0,0.0,
536,536.0,536.0,536.0,536.0,536.0,2017-10-27 00:00:00+05:30,18.15000343322754,18.15000343322754,16.610002517700195,17.820003509521484,16434.0,0.0,0.0,
537,537.0,537.0,537.0,537.0,537.0,2017-10-30 00:00:00+05:30,17.65500259399414,19.52500343322754,17.49000358581543,19.195003509521484,56683.0,0.0,0.0,
538,538.0,538.0,538.0,538.0,538.0,2017-10-31 00:00:00+05:30,19.195003509521484,20.24000358581543,19.195003509521484,19.47000312805176,31929.0,0.0,0.0,
539,539.0,539.0,539.0,539.0,539.0,2017-11-01 00:00:00+05:30,19.690004348754883,19.690004348754883,18.645002365112305,18.755002975463867,5942.0,0.0,0.0,
540,540.0,540.0,540.0,540.0,540.0,2017-11-02 00:00:00+05:30,18.590002059936523,19.250003814697266,18.425003051757812,18.70000267028809,8179.0,0.0,0.0,
541,541.0,541.0,541.0,541.0,541.0,2017-11-03 00:00:00+05:30,19.195003509521484,19.195003509521484,18.425003051757812,18.755002975463867,7005.0,0.0,0.0,
542,542.0,542.0,542.0,542.0,542.0,2017-11-06 00:00:00+05:30,18.81000328063965,19.305004119873047,18.425003051757812,18.645002365112305,21793.0,0.0,0.0,
543,543.0,543.0,543.0,543.0,543.0,2017-11-07 00:00:00+05:30,19.140003204345703,19.140003204345703,18.040002822875977,18.31500244140625,21674.0,0.0,0.0,
544,544.0,544.0,544.0,544.0,544.0,2017-11-08 00:00:00+05:30,18.755002975463867,18.81000328063965,17.875003814697266,17.985002517700195,19092.0,0.0,0.0,
545,545.0,545.0,545.0,545.0,545.0,2017-11-09 00:00:00+05:30,18.535003662109375,18.70000267028809,17.930002212524414,18.31500244140625,5649.0,0.0,0.0,
546,546.0,546.0,546.0,546.0,546.0,2017-11-10 00:00:00+05:30,18.480003356933594,18.480003356933594,17.710002899169922,18.040002822875977,7630.0,0.0,0.0,
547,547.0,547.0,547.0,547.0,547.0,2017-11-13 00:00:00+05:30,18.480003356933594,18.645002365112305,17.765003204345703,18.09500312805176,11021.0,0.0,0.0,
548,548.0,548.0,548.0,548.0,548.0,2017-11-14 00:00:00+05:30,17.875003814697266,18.26000213623047,17.765003204345703,18.09500312805176,1983.0,0.0,0.0,
549,549.0,549.0,549.0,549.0,549.0,2017-11-15 00:00:00+05:30,17.985002517700195,18.37000274658203,17.765003204345703,17.875003814697266,12681.0,0.0,0.0,
550,550.0,550.0,550.0,550.0,550.0,2017-11-16 00:00:00+05:30,18.15000343322754,19.52500343322754,17.820003509521484,19.03000259399414,36979.0,0.0,0.0,
551,551.0,551.0,551.0,551.0,551.0,2017-11-17 00:00:00+05:30,19.140003204345703,19.250003814697266,18.20500373840332,18.480003356933594,8978.0,0.0,0.0,
552,552.0,552.0,552.0,552.0,552.0,2017-11-20 00:00:00+05:30,18.26000213623047,22.16500473022461,18.26000213623047,22.16500473022461,167878.0,0.0,0.0,
553,553.0,553.0,553.0,553.0,553.0,2017-11-21 00:00:00+05:30,23.485004425048828,24.035003662109375,20.460004806518555,20.95500373840332,274909.0,0.0,0.0,
554,554.0,554.0,554.0,554.0,554.0,2017-11-22 00:00:00+05:30,21.45000457763672,23.04500389099121,21.175003051757812,21.890003204345703,96433.0,0.0,0.0,
555,555.0,555.0,555.0,555.0,555.0,2017-11-23 00:00:00+05:30,22.000003814697266,22.550003051757812,21.340003967285156,21.61500358581543,31853.0,0.0,0.0,
556,556.0,556.0,556.0,556.0,556.0,2017-11-24 00:00:00+05:30,21.835004806518555,22.000003814697266,20.90000343322754,21.120004653930664,23122.0,0.0,0.0,
557,557.0,557.0,557.0,557.0,557.0,2017-11-27 00:00:00+05:30,20.90000343322754,23.430004119873047,20.90000343322754,21.835004806518555,73168.0,0.0,0.0,
558,558.0,558.0,558.0,558.0,558.0,2017-11-28 00:00:00+05:30,21.67000389099121,22.99000358581543,21.230003356933594,21.56000328063965,36091.0,0.0,0.0,
559,559.0,559.0,559.0,559.0,559.0,2017-11-29 00:00:00+05:30,22.000003814697266,22.3850040435791,20.90000343322754,21.065004348754883,19414.0,0.0,0.0,
560,560.0,560.0,560.0,560.0,560.0,2017-11-30 00:00:00+05:30,21.45000457763672,21.725004196166992,20.90000343322754,20.90000343322754,18498.0,0.0,0.0,
561,561.0,561.0,561.0,561.0,561.0,2017-12-01 00:00:00+05:30,21.340003967285156,22.660003662109375,21.0100040435791,21.395004272460938,75537.0,0.0,0.0,
562,562.0,562.0,562.0,562.0,562.0,2017-12-04 00:00:00+05:30,21.120004653930664,22.000003814697266,20.350004196166992,20.460004806518555,31979.0,0.0,0.0,
563,563.0,563.0,563.0,563.0,563.0,2017-12-05 00:00:00+05:30,20.90000343322754,21.890003204345703,19.855003356933594,20.95500373840332,73494.0,0.0,0.0,
564,564.0,564.0,564.0,564.0,564.0,2017-12-06 00:00:00+05:30,21.230003356933594,21.340003967285156,20.350004196166992,20.460004806518555,21413.0,0.0,0.0,
565,565.0,565.0,565.0,565.0,565.0,2017-12-07 00:00:00+05:30,21.0100040435791,21.45000457763672,20.515003204345703,20.79000473022461,9495.0,0.0,0.0,
566,566.0,566.0,566.0,566.0,566.0,2017-12-08 00:00:00+05:30,21.0100040435791,22.550003051757812,21.0100040435791,21.67000389099121,92075.0,0.0,0.0,
567,567.0,567.0,567.0,567.0,567.0,2017-12-11 00:00:00+05:30,22.770004272460938,23.815004348754883,21.45000457763672,22.33000373840332,102279.0,0.0,0.0,
568,568.0,568.0,568.0,568.0,568.0,2017-12-12 00:00:00+05:30,22.33000373840332,24.695005416870117,21.835004806518555,23.320003509521484,222533.0,0.0,0.0,
569,569.0,569.0,569.0,569.0,569.0,2017-12-13 00:00:00+05:30,23.59500312805176,27.940004348754883,23.59500312805176,27.775005340576172,1597166.0,0.0,0.0,
570,570.0,570.0,570.0,570.0,570.0,2017-12-14 00:00:00+05:30,28.21500587463379,29.04000663757324,25.410005569458008,25.960004806518555,446865.0,0.0,0.0,
571,571.0,571.0,571.0,571.0,571.0,2017-12-15 00:00:00+05:30,26.84000587463379,26.84000587463379,24.31000518798828,24.695005416870117,95837.0,0.0,0.0,
572,572.0,572.0,572.0,572.0,572.0,2017-12-18 00:00:00+05:30,25.025005340576172,25.850004196166992,22.22000312805176,24.91500473022461,119905.0,0.0,0.0,
573,573.0,573.0,573.0,573.0,573.0,2017-12-19 00:00:00+05:30,24.640005111694336,26.785005569458008,24.640005111694336,25.520004272460938,97367.0,0.0,0.0,
574,574.0,574.0,574.0,574.0,574.0,2017-12-20 00:00:00+05:30,25.850004196166992,27.5000057220459,25.46500587463379,26.510005950927734,137798.0,0.0,0.0,
575,575.0,575.0,575.0,575.0,575.0,2017-12-21 00:00:00+05:30,26.400005340576172,27.280004501342773,26.070005416870117,26.510005950927734,90282.0,0.0,0.0,
576,576.0,576.0,576.0,576.0,576.0,2017-12-22 00:00:00+05:30,26.29000473022461,31.79000663757324,26.29000473022461,31.79000663757324,1224244.0,0.0,0.0,
577,577.0,577.0,577.0,577.0,577.0,2017-12-26 00:00:00+05:30,32.56000518798828,37.84000778198242,29.370006561279297,36.46500778198242,1728142.0,0.0,0.0,
578,578.0,578.0,578.0,578.0,578.0,2017-12-27 00:00:00+05:30,36.135005950927734,37.84000778198242,34.43000793457031,35.255008697509766,669192.0,0.0,0.0,
579,579.0,579.0,579.0,579.0,579.0,2017-12-28 00:00:00+05:30,34.485008239746094,36.46500778198242,34.100006103515625,34.32000732421875,142867.0,0.0,0.0,
580,580.0,580.0,580.0,580.0,580.0,2017-12-29 00:00:00+05:30,34.540008544921875,35.64000701904297,33.16500473022461,33.55000686645508,185222.0,0.0,0.0,
581,581.0,581.0,581.0,581.0,581.0,2018-01-01 00:00:00+05:30,34.100006103515625,35.420005798339844,33.60500717163086,33.93500518798828,131842.0,0.0,0.0,
582,582.0,582.0,582.0,582.0,582.0,2018-01-02 00:00:00+05:30,33.60500717163086,34.100006103515625,30.910005569458008,31.515005111694336,164369.0,0.0,0.0,
583,583.0,583.0,583.0,583.0,583.0,2018-01-03 00:00:00+05:30,32.5050048828125,33.22000503540039,31.350006103515625,32.065006256103516,128405.0,0.0,0.0,
584,584.0,584.0,584.0,584.0,584.0,2018-01-04 00:00:00+05:30,32.670005798339844,32.725006103515625,30.470006942749023,30.470006942749023,47022.0,0.0,0.0,
585,585.0,585.0,585.0,585.0,585.0,2018-01-05 00:00:00+05:30,30.36000633239746,31.79000663757324,28.98500633239746,30.030006408691406,54790.0,0.0,0.0,
586,586.0,586.0,586.0,586.0,586.0,2018-01-08 00:00:00+05:30,31.405006408691406,31.405006408691406,29.920005798339844,30.085006713867188,26626.0,0.0,0.0,
587,587.0,587.0,587.0,587.0,587.0,2018-01-09 00:00:00+05:30,29.81000518798828,29.81000518798828,28.600004196166992,28.93000602722168,42059.0,0.0,0.0,
588,588.0,588.0,588.0,588.0,588.0,2018-01-10 00:00:00+05:30,28.21500587463379,29.64500617980957,27.995004653930664,28.050004959106445,39283.0,0.0,0.0,
589,589.0,589.0,589.0,589.0,589.0,2018-01-11 00:00:00+05:30,29.095006942749023,29.42500686645508,27.445005416870117,29.42500686645508,29741.0,0.0,0.0,
590,590.0,590.0,590.0,590.0,590.0,2018-01-12 00:00:00+05:30,30.2500057220459,30.745006561279297,29.150005340576172,29.205005645751953,26189.0,0.0,0.0,
591,591.0,591.0,591.0,591.0,591.0,2018-01-15 00:00:00+05:30,29.150005340576172,30.525005340576172,28.3800048828125,28.655004501342773,25295.0,0.0,0.0,
592,592.0,592.0,592.0,592.0,592.0,2018-01-16 00:00:00+05:30,28.050004959106445,28.655004501342773,27.225004196166992,27.225004196166992,25515.0,0.0,0.0,
593,593.0,593.0,593.0,593.0,593.0,2018-01-17 00:00:00+05:30,26.400005340576172,28.545005798339844,25.905004501342773,28.21500587463379,25463.0,0.0,0.0,
594,594.0,594.0,594.0,594.0,594.0,2018-01-18 00:00:00+05:30,29.150005340576172,29.150005340576172,26.84000587463379,27.0050048828125,10129.0,0.0,0.0,
595,595.0,595.0,595.0,595.0,595.0,2018-01-19 00:00:00+05:30,26.400005340576172,26.730005264282227,25.68500518798828,25.905004501342773,18079.0,0.0,0.0,
596,596.0,596.0,596.0,596.0,596.0,2018-01-22 00:00:00+05:30,25.905004501342773,26.400005340576172,24.640005111694336,25.46500587463379,33242.0,0.0,0.0,
597,597.0,597.0,597.0,597.0,597.0,2018-01-23 00:00:00+05:30,25.025005340576172,26.1250057220459,24.420005798339844,25.300004959106445,14042.0,0.0,0.0,
598,598.0,598.0,598.0,598.0,598.0,2018-01-24 00:00:00+05:30,25.300004959106445,25.410005569458008,24.7500057220459,24.91500473022461,8852.0,0.0,0.0,
599,599.0,599.0,599.0,599.0,599.0,2018-01-25 00:00:00+05:30,24.640005111694336,25.300004959106445,24.20000457763672,24.31000518798828,21871.0,0.0,0.0,
600,600.0,600.0,600.0,600.0,600.0,2018-01-29 00:00:00+05:30,24.365005493164062,25.300004959106445,23.815004348754883,24.09000587463379,11102.0,0.0,0.0,
601,601.0,601.0,601.0,601.0,601.0,2018-01-30 00:00:00+05:30,23.210004806518555,23.375003814697266,22.93500328063965,23.04500389099121,9100.0,0.0,0.0,
602,602.0,602.0,602.0,602.0,602.0,2018-01-31 00:00:00+05:30,22.550003051757812,24.035003662109375,21.945003509521484,22.8800048828125,14793.0,0.0,0.0,
603,603.0,603.0,603.0,603.0,603.0,2018-02-01 00:00:00+05:30,22.000003814697266,23.54000473022461,21.780004501342773,23.100004196166992,19160.0,0.0,0.0,
604,604.0,604.0,604.0,604.0,604.0,2018-02-02 00:00:00+05:30,22.000003814697266,23.100004196166992,21.945003509521484,21.945003509521484,12664.0,0.0,0.0,
605,605.0,605.0,605.0,605.0,605.0,2018-02-05 00:00:00+05:30,20.90000343322754,22.440004348754883,20.90000343322754,21.61500358581543,8519.0,0.0,0.0,
606,606.0,606.0,606.0,606.0,606.0,2018-02-06 00:00:00+05:30,21.61500358581543,22.000003814697266,20.570003509521484,20.735004425048828,63943.0,0.0,0.0,
607,607.0,607.0,607.0,607.0,607.0,2018-02-07 00:00:00+05:30,21.56000328063965,21.725004196166992,20.07500457763672,21.67000389099121,12313.0,0.0,0.0,
608,608.0,608.0,608.0,608.0,608.0,2018-02-08 00:00:00+05:30,22.660003662109375,22.715003967285156,22.055004119873047,22.715003967285156,16169.0,0.0,0.0,
609,609.0,609.0,609.0,609.0,609.0,2018-02-09 00:00:00+05:30,22.000003814697266,23.815004348754883,22.000003814697266,23.815004348754883,22955.0,0.0,0.0,
610,610.0,610.0,610.0,610.0,610.0,2018-02-12 00:00:00+05:30,24.97000503540039,24.97000503540039,23.925003051757812,24.97000503540039,20657.0,0.0,0.0,
611,611.0,611.0,611.0,611.0,611.0,2018-02-14 00:00:00+05:30,25.57500457763672,26.180004119873047,25.57500457763672,26.180004119873047,31522.0,0.0,0.0,
612,612.0,612.0,612.0,612.0,612.0,2018-02-15 00:00:00+05:30,27.170005798339844,27.170005798339844,24.91500473022461,24.91500473022461,18519.0,0.0,0.0,
613,613.0,613.0,613.0,613.0,613.0,2018-02-16 00:00:00+05:30,24.7500057220459,24.7500057220459,23.70500373840332,23.70500373840332,13144.0,0.0,0.0,
614,614.0,614.0,614.0,614.0,614.0,2018-02-19 00:00:00+05:30,23.70500373840332,23.70500373840332,22.550003051757812,22.82500457763672,13972.0,0.0,0.0,
615,615.0,615.0,615.0,615.0,615.0,2018-02-20 00:00:00+05:30,21.890003204345703,23.7600040435791,21.890003204345703,23.59500312805176,13357.0,0.0,0.0,
616,616.0,616.0,616.0,616.0,616.0,2018-02-21 00:00:00+05:30,23.59500312805176,24.20000457763672,22.660003662109375,22.8800048828125,7792.0,0.0,0.0,
617,617.0,617.0,617.0,617.0,617.0,2018-02-22 00:00:00+05:30,23.54000473022461,23.54000473022461,22.22000312805176,22.495004653930664,8163.0,0.0,0.0,
618,618.0,618.0,618.0,618.0,618.0,2018-02-23 00:00:00+05:30,22.16500473022461,23.100004196166992,21.56000328063965,22.16500473022461,11636.0,0.0,0.0,
619,619.0,619.0,619.0,619.0,619.0,2018-02-26 00:00:00+05:30,22.99000358581543,22.99000358581543,22.000003814697266,22.22000312805176,16271.0,0.0,0.0,
620,620.0,620.0,620.0,620.0,620.0,2018-02-27 00:00:00+05:30,23.100004196166992,23.100004196166992,21.890003204345703,22.16500473022461,4763.0,0.0,0.0,
621,621.0,621.0,621.0,621.0,621.0,2018-02-28 00:00:00+05:30,21.67000389099121,22.27500343322754,21.67000389099121,22.110004425048828,2757.0,0.0,0.0,
622,622.0,622.0,622.0,622.0,622.0,2018-03-01 00:00:00+05:30,22.055004119873047,22.550003051757812,21.725004196166992,22.000003814697266,3943.0,0.0,0.0,
623,623.0,623.0,623.0,623.0,623.0,2018-03-05 00:00:00+05:30,22.055004119873047,23.100004196166992,21.725004196166992,22.715003967285156,18957.0,0.0,0.0,
624,624.0,624.0,624.0,624.0,624.0,2018-03-06 00:00:00+05:30,23.210004806518555,23.54000473022461,22.770004272460938,23.100004196166992,19247.0,0.0,0.0,
625,625.0,625.0,625.0,625.0,625.0,2018-03-07 00:00:00+05:30,23.100004196166992,23.100004196166992,21.945003509521484,21.945003509521484,27236.0,0.0,0.0,
626,626.0,626.0,626.0,626.0,626.0,2018-03-08 00:00:00+05:30,22.110004425048828,22.110004425048828,20.90000343322754,21.065004348754883,12769.0,0.0,0.0,
627,627.0,627.0,627.0,627.0,627.0,2018-03-09 00:00:00+05:30,20.79000473022461,21.67000389099121,20.350004196166992,20.570003509521484,7531.0,0.0,0.0,
628,628.0,628.0,628.0,628.0,628.0,2018-03-12 00:00:00+05:30,20.570003509521484,21.230003356933594,19.910003662109375,20.460004806518555,15681.0,0.0,0.0,
629,629.0,629.0,629.0,629.0,629.0,2018-03-13 00:00:00+05:30,20.350004196166992,21.285003662109375,20.24000358581543,20.570003509521484,14495.0,0.0,0.0,
630,630.0,630.0,630.0,630.0,630.0,2018-03-14 00:00:00+05:30,20.020004272460938,21.065004348754883,20.020004272460938,20.29500389099121,13884.0,0.0,0.0,
631,631.0,631.0,631.0,631.0,631.0,2018-03-15 00:00:00+05:30,19.910003662109375,21.285003662109375,19.910003662109375,21.285003662109375,9977.0,0.0,0.0,
632,632.0,632.0,632.0,632.0,632.0,2018-03-16 00:00:00+05:30,22.000003814697266,22.33000373840332,21.065004348754883,22.000003814697266,14339.0,0.0,0.0,
633,633.0,633.0,633.0,633.0,633.0,2018-03-19 00:00:00+05:30,21.120004653930664,21.890003204345703,20.90000343322754,20.90000343322754,14258.0,0.0,0.0,
634,634.0,634.0,634.0,634.0,634.0,2018-03-20 00:00:00+05:30,21.395004272460938,21.395004272460938,20.020004272460938,20.680004119873047,66999.0,0.0,0.0,
635,635.0,635.0,635.0,635.0,635.0,2018-03-21 00:00:00+05:30,20.405004501342773,21.395004272460938,19.690004348754883,19.800003051757812,12996.0,0.0,0.0,
636,636.0,636.0,636.0,636.0,636.0,2018-03-22 00:00:00+05:30,19.800003051757812,20.79000473022461,18.81000328063965,18.92000389099121,21927.0,0.0,0.0,
