,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
809,809.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,1999-02-05 00:00:00+05:30,3.377415865517265,3.508512964268103,3.377415865517265,3.3996357917785645,518000,0.0,0.0
810,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,1999-02-08 00:00:00+05:30,3.461851940211368,3.461851940211368,3.268539308211692,3.3107569217681885,414000,0.0,0.0
811,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,1999-02-09 00:00:00+05:30,3.281870260102665,3.332975787124221,3.0663377665352622,3.244096517562866,1068000,0.0,0.0
812,812.0,812.0,812.0,812.0,812.0,812.0,812.0,812.0,812.0,1999-02-10 00:00:00+05:30,3.308534460174687,3.5040690898895264,3.250762821687478,3.5040690898895264,842000,0.0,0.0
813,813.0,813.0,813.0,813.0,813.0,813.0,813.0,813.0,813.0,1999-02-11 00:00:00+05:30,3.641832280540304,3.7440437828880935,3.601836493700294,3.710714101791382,966000,0.0,0.0
814,814.0,814.0,814.0,814.0,814.0,814.0,814.0,814.0,814.0,1999-02-12 00:00:00+05:30,3.67071858441628,3.7440440577357736,3.624056688407555,3.6884944438934326,410000,0.0,0.0
815,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,1999-02-15 00:00:00+05:30,3.732933087641048,3.755153013219471,3.599614381790161,3.599614381790161,536000,0.0,0.0
816,816.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,1999-02-16 00:00:00+05:30,3.479627835292506,3.888473033905029,3.479627835292506,3.8884730339050297,1312000,0.0,0.0
817,817.0,817.0,817.0,817.0,817.0,817.0,817.0,817.0,817.0,1999-02-17 00:00:00+05:30,3.97735149446108,4.199549906708178,3.866252288337531,4.061787128448486,3152000,0.0,0.0
818,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,1999-02-18 00:00:00+05:30,4.115115382201583,4.130669205840923,3.739599884267888,3.8440330028533936,1388000,0.0,0.0
819,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,1999-02-19 00:00:00+05:30,3.777372938797895,3.9106920684586095,3.559618600510964,3.599614381790161,582000,0.0,0.0
820,820.0,820.0,820.0,820.0,820.0,820.0,820.0,820.0,820.0,1999-02-22 00:00:00+05:30,3.5818389888882884,3.6662742084241313,3.3329765531128466,3.4374098777771,690000,0.0,0.0
821,821.0,821.0,821.0,821.0,821.0,821.0,821.0,821.0,821.0,1999-02-23 00:00:00+05:30,3.3374206107973845,3.466295686739007,3.290758930756112,3.384082078933716,864000,0.0,0.0
822,822.0,822.0,822.0,822.0,822.0,822.0,822.0,822.0,822.0,1999-02-24 00:00:00+05:30,3.4174123838842614,3.599615267507184,3.344086908099964,3.568507194519043,402000,0.0,0.0
823,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,1999-02-25 00:00:00+05:30,3.5373988669347587,3.644054006928405,3.510735081936347,3.54406476020813,364000,0.0,0.0
824,824.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,1999-02-26 00:00:00+05:30,3.572950159163567,3.572950159163567,3.344085872638765,3.444075107574463,260000,0.0,0.0
825,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,1999-03-01 00:00:00+05:30,3.688493882498323,3.688493882498323,3.4396314638855583,3.572950601577759,838000,0.0,0.0
826,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,1999-03-02 00:00:00+05:30,3.572950601577759,3.572950601577759,3.572950601577759,3.572950601577759,0,0.0,0.0
827,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,1999-03-03 00:00:00+05:30,3.7773728803549753,3.7773728803549753,3.5240666226806967,3.624055862426758,508000,0.0,0.0
828,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1999-03-04 00:00:00+05:30,3.6085021417090046,3.6085021417090046,3.437409475527889,3.472961187362671,590000,0.0,0.0
829,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,1999-03-05 00:00:00+05:30,3.430743318818004,3.555174520265457,3.430743318818004,3.4685170650482178,1014000,0.0,0.0
830,830.0,830.0,830.0,830.0,830.0,830.0,830.0,830.0,830.0,1999-03-08 00:00:00+05:30,3.47740504538956,3.510734934163356,3.421855442671484,3.472961187362671,620000,0.0,0.0
831,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,1999-03-09 00:00:00+05:30,3.466295561920351,3.644054134814782,3.4329656705739446,3.581838846206665,708000,0.0,0.0
832,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,1999-03-10 00:00:00+05:30,3.684049104236707,3.8662517070770255,3.510734428073845,3.8662517070770255,914000,0.0,0.0
833,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,1999-03-11 00:00:00+05:30,3.861808009145733,4.084006409354137,3.5596184730529785,3.5596184730529785,602000,0.0,0.0
834,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,1999-03-12 00:00:00+05:30,3.59961430859251,3.59961430859251,3.444075256516236,3.5396206378936768,326000,0.0,0.0
835,835.0,835.0,835.0,835.0,835.0,835.0,835.0,835.0,835.0,1999-03-15 00:00:00+05:30,3.470739847440876,3.710714374192353,3.470739847440876,3.6884944438934326,486000,0.0,0.0
836,836.0,836.0,836.0,836.0,836.0,836.0,836.0,836.0,836.0,1999-03-16 00:00:00+05:30,3.635166662541859,3.8662528228452855,3.55961915802865,3.8551430702209473,804000,0.0,0.0
837,837.0,837.0,837.0,837.0,837.0,837.0,837.0,837.0,837.0,1999-03-17 00:00:00+05:30,3.735155707590592,3.932912610021003,3.650720485739891,3.8551430702209473,990000,0.0,0.0
838,838.0,838.0,838.0,838.0,838.0,838.0,838.0,838.0,838.0,1999-03-18 00:00:00+05:30,3.839588738120632,3.91069216263604,3.7773730297647288,3.906248092651367,498000,0.0,0.0
839,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,1999-03-19 00:00:00+05:30,3.990684277934789,3.990684277934789,3.748488337957628,3.770707845687866,352000,0.0,0.0
840,840.0,840.0,840.0,840.0,840.0,840.0,840.0,840.0,840.0,1999-03-22 00:00:00+05:30,3.801815621693741,4.075119613951993,3.781817727254365,4.035123825073242,750000,0.0,0.0
841,841.0,841.0,841.0,841.0,841.0,841.0,841.0,841.0,841.0,1999-03-23 00:00:00+05:30,4.0106818854225565,4.13289128819718,3.8218135404425344,3.8729190826416016,1258000,0.0,0.0
842,842.0,842.0,842.0,842.0,842.0,842.0,842.0,842.0,842.0,1999-03-24 00:00:00+05:30,4.01956890727996,4.01956890727996,3.6662734334267775,3.7018251419067374,510000,0.0,0.0
843,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,1999-03-25 00:00:00+05:30,3.55961838222252,3.7773727071559824,3.55961838222252,3.737376928329468,144000,0.0,0.0
844,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,1999-03-26 00:00:00+05:30,3.699603141758456,3.710713315643496,3.4396310061857105,3.5462863445281982,364000,0.0,0.0
845,845.0,845.0,845.0,845.0,845.0,845.0,845.0,845.0,845.0,1999-03-29 00:00:00+05:30,3.5462863445281982,3.5462863445281982,3.5462863445281982,3.5462863445281982,0,0.0,0.0
846,846.0,846.0,846.0,846.0,846.0,846.0,846.0,846.0,846.0,1999-03-30 00:00:00+05:30,3.488515554275881,3.5062914129752394,3.32186672004068,3.426300048828125,490000,0.0,0.0
847,847.0,847.0,847.0,847.0,847.0,847.0,847.0,847.0,847.0,1999-03-31 00:00:00+05:30,3.506291441116802,3.688494312105018,3.495181476364296,3.510735511779785,400000,0.0,0.0
848,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,1999-04-01 00:00:00+05:30,3.555174653856392,3.555174653856392,3.466295372271951,3.481849193572998,280000,0.0,0.0
849,849.0,849.0,849.0,849.0,849.0,849.0,849.0,849.0,849.0,1999-04-02 00:00:00+05:30,3.481849193572998,3.481849193572998,3.481849193572998,3.481849193572998,0,0.0,0.0
850,850.0,850.0,850.0,850.0,850.0,850.0,850.0,850.0,850.0,1999-04-05 00:00:00+05:30,3.37741578594071,3.432965388380212,3.204101085662842,3.204101085662842,300000,0.0,0.0
851,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,1999-04-06 00:00:00+05:30,3.021898289698777,3.4574071571217497,3.021898289698777,3.4507410526275635,382000,0.0,0.0
852,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,1999-04-07 00:00:00+05:30,3.35519627869694,3.684049843672888,3.2352091385158595,3.279648780822754,1408000,0.0,0.0
853,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,1999-04-08 00:00:00+05:30,3.332976308362237,3.332976308362237,3.221877098083496,3.221877098083496,160000,0.0,0.0
854,854.0,854.0,854.0,854.0,854.0,854.0,854.0,854.0,854.0,1999-04-09 00:00:00+05:30,3.146329422500137,3.188547238675147,2.9774585816099246,2.9885685443878174,214000,0.0,0.0
855,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,1999-04-12 00:00:00+05:30,2.757482553353921,2.977458953857422,2.757482553353921,2.977458953857422,154000,0.0,0.0
856,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,1999-04-13 00:00:00+05:30,2.8241418117003647,2.910799268258159,2.7774801369238475,2.886357307434082,312000,0.0,0.0
857,857.0,857.0,857.0,857.0,857.0,857.0,857.0,857.0,857.0,1999-04-14 00:00:00+05:30,2.886357307434082,2.886357307434082,2.886357307434082,2.886357307434082,0,0.0,0.0
858,858.0,858.0,858.0,858.0,858.0,858.0,858.0,858.0,858.0,1999-04-15 00:00:00+05:30,2.666381435667974,2.828586204623396,2.666381435667974,2.675269365310669,282000,0.0,0.0
859,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,1999-04-16 00:00:00+05:30,2.7041551733102667,2.890801906585694,2.6686034549539865,2.890801906585694,348000,0.0,0.0
860,860.0,860.0,860.0,860.0,860.0,860.0,860.0,860.0,860.0,1999-04-19 00:00:00+05:30,2.666381084691186,2.853027794524358,2.6263853006112403,2.850805759429932,200000,0.0,0.0
861,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,1999-04-20 00:00:00+05:30,2.888579664332252,2.977458953857422,2.844140019569667,2.977458953857422,288000,0.0,0.0
862,862.0,862.0,862.0,862.0,862.0,862.0,862.0,862.0,862.0,1999-04-21 00:00:00+05:30,2.9774584894517417,2.9774584894517417,2.844139575958252,2.844139575958252,180000,0.0,0.0
863,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,1999-04-22 00:00:00+05:30,2.910799162527916,2.910799162527916,2.844139599282065,2.8752472400665283,352000,0.0,0.0
864,864.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,1999-04-23 00:00:00+05:30,2.910799268258159,2.910799268258159,2.844139702591004,2.886357307434082,140000,0.0,0.0
865,865.0,865.0,865.0,865.0,865.0,865.0,865.0,865.0,865.0,1999-04-26 00:00:00+05:30,2.7108204505598543,2.888579213789415,2.7108204505598543,2.844139575958252,348000,0.0,0.0
866,866.0,866.0,866.0,866.0,866.0,866.0,866.0,866.0,866.0,1999-04-27 00:00:00+05:30,2.844139575958252,2.844139575958252,2.844139575958252,2.844139575958252,0,0.0,0.0
867,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,1999-04-28 00:00:00+05:30,2.777480013259053,2.848583433788914,2.777480013259053,2.844139575958252,460000,0.0,0.0
868,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,1999-04-29 00:00:00+05:30,2.875247216487612,2.9107991386574508,2.844139575958252,2.844139575958252,1042000,0.0,0.0
869,869.0,869.0,869.0,869.0,869.0,869.0,869.0,869.0,869.0,1999-04-30 00:00:00+05:30,2.884135542832853,2.884135542832853,2.846362004382234,2.861915826797486,200000,0.0,0.0
870,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,1999-05-03 00:00:00+05:30,2.888579871212187,2.91079980113734,2.8663599412870338,2.890801906585694,812000,0.0,0.0
871,871.0,871.0,871.0,871.0,871.0,871.0,871.0,871.0,871.0,1999-05-04 00:00:00+05:30,2.85080591330782,2.977458953857422,2.85080591330782,2.977458953857422,174000,0.0,0.0
872,872.0,872.0,872.0,872.0,872.0,872.0,872.0,872.0,872.0,1999-05-05 00:00:00+05:30,3.021899018455197,3.0441187364129085,2.91079979295177,2.9996790885925293,6150000,0.0,0.0
873,873.0,873.0,873.0,873.0,873.0,873.0,873.0,873.0,873.0,1999-05-06 00:00:00+05:30,3.075226322244885,3.2396531105041504,2.9907908929456832,3.2396531105041504,520000,0.0,0.0
874,874.0,874.0,874.0,874.0,874.0,874.0,874.0,874.0,874.0,1999-05-07 00:00:00+05:30,3.288536278795528,3.415189295766789,3.244096642306041,3.366305589675904,1044000,0.0,0.0
875,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,1999-05-10 00:00:00+05:30,3.455185235882151,3.6373880718534366,3.4440752732648305,3.624055862426758,2556000,0.0,0.0
876,876.0,876.0,876.0,876.0,876.0,876.0,876.0,876.0,876.0,1999-05-11 00:00:00+05:30,3.6751623493278434,3.688494136873527,3.4218558431005457,3.4374098777771,2450000,0.0,0.0
877,877.0,877.0,877.0,877.0,877.0,877.0,877.0,877.0,877.0,1999-05-12 00:00:00+05:30,3.5951700636150665,3.639609487892913,3.2018788066117323,3.3085341453552246,926000,0.0,0.0
878,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,1999-05-13 00:00:00+05:30,3.372972572786805,3.4485200804526164,3.2885371355076605,3.439631938934326,626000,0.0,0.0
879,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,1999-05-14 00:00:00+05:30,3.488514744000895,3.4996247060837287,3.3996354711480308,3.444075107574463,636000,0.0,0.0
880,880.0,880.0,880.0,880.0,880.0,880.0,880.0,880.0,880.0,1999-05-17 00:00:00+05:30,3.4662953243787777,3.5507305347649094,3.421855472295652,3.448519468307495,796000,0.0,0.0
881,881.0,881.0,881.0,881.0,881.0,881.0,881.0,881.0,881.0,1999-05-18 00:00:00+05:30,3.448519438452488,3.47740504538956,3.4307433706301795,3.472961187362671,710000,0.0,0.0
882,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,1999-05-19 00:00:00+05:30,3.4396309014962188,3.655163606398194,3.4396309014962188,3.637387752532959,822000,0.0,0.0
883,883.0,883.0,883.0,883.0,883.0,883.0,883.0,883.0,883.0,1999-05-20 00:00:00+05:30,3.72404515947069,3.72404515947069,3.4485191999053875,3.499624729156494,844000,0.0,0.0
884,884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,884.0,1999-05-21 00:00:00+05:30,3.421855235534138,3.488514797141666,3.390747595514221,3.4507410526275635,714000,0.0,0.0
885,885.0,885.0,885.0,885.0,885.0,885.0,885.0,885.0,885.0,1999-05-24 00:00:00+05:30,3.3885255090651976,3.4662950317401298,3.348529730328958,3.444075107574463,494000,0.0,0.0
886,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,1999-05-25 00:00:00+05:30,3.357418192271593,3.5085131920877246,3.357418192271593,3.4796273708343506,548000,0.0,0.0
887,887.0,887.0,887.0,887.0,887.0,887.0,887.0,887.0,887.0,1999-05-26 00:00:00+05:30,3.5351764152248744,3.577394228758661,3.392969578660292,3.444075107574463,404000,0.0,0.0
888,888.0,888.0,888.0,888.0,888.0,888.0,888.0,888.0,888.0,1999-05-27 00:00:00+05:30,3.357418143443456,3.455185569633769,3.339642286300659,3.339642286300659,188000,0.0,0.0
889,889.0,889.0,889.0,889.0,889.0,889.0,889.0,889.0,889.0,1999-05-28 00:00:00+05:30,3.155218087052179,3.261873457955994,3.155218087052179,3.2596514225006104,1020000,0.0,0.0
890,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,1999-05-31 00:00:00+05:30,3.3107562440129263,3.4218554496765137,3.3107562440129263,3.4218554496765137,84000,0.0,0.0
891,891.0,891.0,891.0,891.0,891.0,891.0,891.0,891.0,891.0,1999-06-01 00:00:00+05:30,3.552952368475193,3.5640625427715023,3.3774156407867504,3.5596184730529785,616000,0.0,0.0
892,892.0,892.0,892.0,892.0,892.0,892.0,892.0,892.0,892.0,1999-06-02 00:00:00+05:30,3.588504371613973,3.599614546817455,3.479627197478944,3.5640628337860107,226000,0.0,0.0
893,893.0,893.0,893.0,893.0,893.0,893.0,893.0,893.0,893.0,1999-06-03 00:00:00+05:30,3.555174658969122,3.6440539406813808,3.515178876246144,3.615168333053589,290000,0.0,0.0
894,894.0,894.0,894.0,894.0,894.0,894.0,894.0,894.0,894.0,1999-06-04 00:00:00+05:30,3.697381047070916,3.7107132555169353,3.599614061325528,3.670717477798462,346000,0.0,0.0
895,895.0,895.0,895.0,895.0,895.0,895.0,895.0,895.0,895.0,1999-06-07 00:00:00+05:30,3.601836206445186,3.866252446503059,3.5285109562612744,3.7351553440094,768000,0.0,0.0
896,896.0,896.0,896.0,896.0,896.0,896.0,896.0,896.0,896.0,1999-06-08 00:00:00+05:30,3.6440542205552577,3.744043685042181,3.6440542205552577,3.672940254211426,514000,0.0,0.0
897,897.0,897.0,897.0,897.0,897.0,897.0,897.0,897.0,897.0,1999-06-09 00:00:00+05:30,3.755153424384085,3.7684852116669503,3.648498278501408,3.726267814636232,200000,0.0,0.0
898,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,1999-06-10 00:00:00+05:30,3.735155332855939,3.764041364877021,3.6018361956898266,3.6507201194763184,84000,0.0,0.0
899,899.0,899.0,899.0,899.0,899.0,899.0,899.0,899.0,899.0,1999-06-11 00:00:00+05:30,3.606280337584173,3.60850237269231,3.490737266725122,3.552952766418457,112000,0.0,0.0
900,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,1999-06-14 00:00:00+05:30,3.470739500258189,3.50851325084482,3.421855785633443,3.457407712936402,184000,0.0,0.0
901,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,1999-06-15 00:00:00+05:30,3.4262996868871616,3.555174754796127,3.421855616729301,3.519623041152954,752000,0.0,0.0
902,902.0,902.0,902.0,902.0,902.0,902.0,902.0,902.0,902.0,1999-06-16 00:00:00+05:30,3.488515333668307,3.581838903795748,3.468517440919922,3.561841011047364,216000,0.0,0.0
903,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,1999-06-17 00:00:00+05:30,3.550730146537374,3.666273410272431,3.550730146537374,3.6173899173736577,148000,0.0,0.0
904,904.0,904.0,904.0,904.0,904.0,904.0,904.0,904.0,904.0,1999-06-18 00:00:00+05:30,3.7329334085120593,3.7329334085120593,3.595170620941875,3.6396100521087646,216000,0.0,0.0
905,905.0,905.0,905.0,905.0,905.0,905.0,905.0,905.0,905.0,1999-06-21 00:00:00+05:30,3.5662845473311657,3.732933365875797,3.5551747956188016,3.7151575088500977,214000,0.0,0.0
906,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,1999-06-22 00:00:00+05:30,3.699602974509668,3.755152569994227,3.648497448378221,3.7395987510681152,250000,0.0,0.0
907,907.0,907.0,907.0,907.0,907.0,907.0,907.0,907.0,907.0,1999-06-23 00:00:00+05:30,3.6440543157880696,3.777373463984805,3.621834387120298,3.710714101791382,270000,0.0,0.0
908,908.0,908.0,908.0,908.0,908.0,908.0,908.0,908.0,908.0,1999-06-24 00:00:00+05:30,3.688493878957345,3.755153235834524,3.688493878957345,3.7351553440094,168000,0.0,0.0
909,909.0,909.0,909.0,909.0,909.0,909.0,909.0,909.0,909.0,1999-06-25 00:00:00+05:30,3.688493330005224,3.74404292707214,3.688493330005224,3.7240450382232666,530000,0.0,0.0
910,910.0,910.0,910.0,910.0,910.0,910.0,910.0,910.0,910.0,1999-06-28 00:00:00+05:30,3.721823901209965,3.910692661555734,3.721823901209965,3.828479051589966,386000,0.0,0.0
911,911.0,911.0,911.0,911.0,911.0,911.0,911.0,911.0,911.0,1999-06-29 00:00:00+05:30,3.888471840668267,3.955131188412947,3.846254027731411,3.9129137992858887,400000,0.0,0.0
912,912.0,912.0,912.0,912.0,912.0,912.0,912.0,912.0,912.0,1999-06-30 00:00:00+05:30,3.955132236884989,3.955132236884989,3.781817717280691,3.899582624435425,262000,0.0,0.0
913,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,1999-07-01 00:00:00+05:30,3.8218134070741536,3.906248629334372,3.6440543975533215,3.6973819732666016,94000,0.0,0.0
914,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,1999-07-02 00:00:00+05:30,3.70627003129585,3.7507094648215022,3.690716208371377,3.710714101791382,136000,0.0,0.0
915,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,1999-07-05 00:00:00+05:30,3.7329330871599806,3.888472142379076,3.677383485125994,3.8151466846466064,376000,0.0,0.0
916,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,1999-07-06 00:00:00+05:30,3.8440321040566574,3.88402788338325,3.777372754385542,3.819590568542481,276000,0.0,0.0
917,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,1999-07-07 00:00:00+05:30,3.799593200113201,4.126224736405175,3.799593200113201,4.095117092132568,1206000,0.0,0.0
918,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,1999-07-08 00:00:00+05:30,4.199549384232184,4.246211265379873,4.044010769296049,4.166219711303711,908000,0.0,0.0
919,919.0,919.0,919.0,919.0,919.0,919.0,919.0,919.0,919.0,1999-07-09 00:00:00+05:30,4.217325411521395,4.477297549152703,4.092894429692248,4.3995280265808105,1058000,0.0,0.0
920,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,1999-07-12 00:00:00+05:30,4.443969331565556,4.643947866724018,4.399529468725924,4.506185054779053,934000,0.0,0.0
921,921.0,921.0,921.0,921.0,921.0,921.0,921.0,921.0,921.0,1999-07-13 00:00:00+05:30,4.568399437110754,4.572843507264592,4.221770017498675,4.243989944458008,804000,0.0,0.0
922,922.0,922.0,922.0,922.0,922.0,922.0,922.0,922.0,922.0,1999-07-14 00:00:00+05:30,4.310650317103959,4.310650317103959,4.092895913981821,4.197329044342041,406000,0.0,0.0
923,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1999-07-15 00:00:00+05:30,4.2439899740457365,4.301761615018825,3.9551317691802974,3.955131769180298,304000,0.0,0.0
924,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,1999-07-16 00:00:00+05:30,3.999572106916555,4.072897578590962,3.9106928115248354,4.035123825073242,316000,0.0,0.0
925,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,1999-07-19 00:00:00+05:30,4.155111766809648,4.330648346527699,3.999572660488872,4.263988971710205,674000,0.0,0.0
926,926.0,926.0,926.0,926.0,926.0,926.0,926.0,926.0,926.0,1999-07-20 00:00:00+05:30,4.223991105352705,4.343978005930471,4.115113953858335,4.297316551208496,752000,0.0,0.0
927,927.0,927.0,927.0,927.0,927.0,927.0,927.0,927.0,927.0,1999-07-21 00:00:00+05:30,4.350646132796296,4.641726016998291,4.350646132796296,4.641726016998291,1354000,0.0,0.0
928,928.0,928.0,928.0,928.0,928.0,928.0,928.0,928.0,928.0,1999-07-22 00:00:00+05:30,4.723939475303694,4.723939475303694,4.410639669675584,4.512850761413574,728000,0.0,0.0
929,929.0,929.0,929.0,929.0,929.0,929.0,929.0,929.0,929.0,1999-07-23 00:00:00+05:30,4.572843586116766,4.850591618373152,4.532847801662268,4.792819976806641,3476000,0.0,0.0
930,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,1999-07-26 00:00:00+05:30,4.830594456165489,4.830594456165489,4.410639503547643,4.54395866394043,2200000,0.0,0.0
931,931.0,931.0,931.0,931.0,931.0,931.0,931.0,931.0,931.0,1999-07-27 00:00:00+05:30,4.532847612862443,4.839481665035255,4.459522152353265,4.7172722816467285,2498000,0.0,0.0
932,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,1999-07-28 00:00:00+05:30,4.9328047995782,4.970578545679657,4.799485670760713,4.906140804290772,3504000,0.0,0.0
933,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,1999-07-29 00:00:00+05:30,5.066123916267822,5.103897665438839,4.855035666979082,4.89947509765625,1518000,0.0,0.0
934,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,1999-07-30 00:00:00+05:30,4.950582186095635,5.015019523601439,4.606174294827511,4.641726016998291,3448000,0.0,0.0
935,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,1999-08-02 00:00:00+05:30,4.512849546381182,4.512849546381182,4.270653247833252,4.270653247833252,676000,0.0,0.0
936,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,1999-08-03 00:00:00+05:30,3.972908396078856,4.044012261386683,3.9306909925707,3.959576606750488,2550000,0.0,0.0
937,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,1999-08-04 00:00:00+05:30,3.866253293439758,4.115115766329121,3.80625960482224,3.9395787715911865,1546000,0.0,0.0
938,938.0,938.0,938.0,938.0,938.0,938.0,938.0,938.0,938.0,1999-08-05 00:00:00+05:30,3.910692084528254,4.061787070510615,3.85292044731089,3.8951382637023926,842000,0.0,0.0
939,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0,1999-08-06 00:00:00+05:30,3.8706955690498015,3.964018900117056,3.8440315785406938,3.9462430477142334,544000,0.0,0.0
940,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,1999-08-09 00:00:00+05:30,3.7773725986480713,3.995126917326375,3.644053480992651,3.7773725986480713,884000,0.0,0.0
941,941.0,941.0,941.0,941.0,941.0,941.0,941.0,941.0,941.0,1999-08-10 00:00:00+05:30,3.821813515098356,3.8529211625245576,3.737377866641651,3.786261796951294,558000,0.0,0.0
942,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,1999-08-11 00:00:00+05:30,3.690716872647553,3.899583137811823,3.690716872647553,3.817369937896729,514000,0.0,0.0
943,943.0,943.0,943.0,943.0,943.0,943.0,943.0,943.0,943.0,1999-08-12 00:00:00+05:30,3.835144925463433,4.088450998248164,3.835144925463433,4.041789531707764,1304000,0.0,0.0
944,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,1999-08-13 00:00:00+05:30,4.055121100921607,4.059565170965747,3.888472288554966,3.91069221496582,774000,0.0,0.0
945,945.0,945.0,945.0,945.0,945.0,945.0,945.0,945.0,945.0,1999-08-16 00:00:00+05:30,3.999572398545534,4.021792329966109,3.932913028093752,3.959576606750488,472000,0.0,0.0
946,946.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,1999-08-17 00:00:00+05:30,3.988462087168141,3.988462087168141,3.9106925499729903,3.948466300964355,620000,0.0,0.0
947,947.0,947.0,947.0,947.0,947.0,947.0,947.0,947.0,947.0,1999-08-18 00:00:00+05:30,4.037345843834174,4.124003103508559,3.957354266405568,4.088451385498047,1054000,0.0,0.0
