,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
1019,1019.0,1019.0,1019.0,1019.0,1019.0,2010-05-11 00:00:00+05:30,40.49723163589802,40.73657698085264,39.73132726246725,39.970672607421875,91608.0,0.0,0.0,
1020,1020.0,1020.0,1020.0,1020.0,1020.0,2010-05-12 00:00:00+05:30,40.01854186521144,41.071663598473975,39.061160463401976,39.20476913452149,183719.0,0.0,0.0,
1021,1021.0,1021.0,1021.0,1021.0,1021.0,2010-05-13 00:00:00+05:30,39.252637474187914,39.73132817509264,39.013292123735546,39.20476913452149,213995.0,0.0,0.0,
1022,1022.0,1022.0,1022.0,1022.0,1022.0,2010-05-14 00:00:00+05:30,39.39624498925147,39.635590332680415,38.534600292059245,38.86968231201172,157286.0,0.0,0.0,
1023,1023.0,1023.0,1023.0,1023.0,1023.0,2010-05-17 00:00:00+05:30,37.91230353182764,38.630339611234376,37.91230353182764,38.295257568359375,128556.0,0.0,0.0,
1024,1024.0,1024.0,1024.0,1024.0,1024.0,2010-05-18 00:00:00+05:30,38.34312552056525,39.06116159268116,38.29525717951492,38.6782112121582,97692.0,0.0,0.0,
1025,1025.0,1025.0,1025.0,1025.0,1025.0,2010-05-19 00:00:00+05:30,38.67820666973956,41.646087291752096,38.39098935292811,38.82181167602539,1462508.0,0.0,0.0,
1026,1026.0,1026.0,1026.0,1026.0,1026.0,2010-05-20 00:00:00+05:30,39.82706580176679,39.92280613549718,36.428362474924434,36.715576171875,384416.0,0.0,0.0,
1027,1027.0,1027.0,1027.0,1027.0,1027.0,2010-05-21 00:00:00+05:30,35.42311195922054,36.85918406567543,34.752944245784214,36.61983871459961,222393.0,0.0,0.0,
1028,1028.0,1028.0,1028.0,1028.0,1028.0,2010-05-24 00:00:00+05:30,36.85918368837488,38.24738744082862,36.85918368837488,37.00279235839844,123209.0,0.0,0.0,
1029,1029.0,1029.0,1029.0,1029.0,1029.0,2010-05-25 00:00:00+05:30,37.00279109801539,37.00279109801539,35.47097872771444,35.56671905517578,144637.0,0.0,0.0,
1030,1030.0,1030.0,1030.0,1030.0,1030.0,2010-05-26 00:00:00+05:30,34.75294342891216,36.189015501612005,33.89130237656434,34.800811767578125,215502.0,0.0,0.0,
1031,1031.0,1031.0,1031.0,1031.0,1031.0,2010-05-27 00:00:00+05:30,34.70507718329901,35.27950458617443,32.3116235844508,32.646705627441406,452582.0,0.0,0.0,
1032,1032.0,1032.0,1032.0,1032.0,1032.0,2010-05-28 00:00:00+05:30,33.26900309978663,34.465729829994785,32.024408030794184,33.0775260925293,901868.0,0.0,0.0,
1033,1033.0,1033.0,1033.0,1033.0,1033.0,2010-05-31 00:00:00+05:30,33.173266258594865,33.89130229317813,32.742443907420885,33.699825286865234,339653.0,0.0,0.0,
1034,1034.0,1034.0,1034.0,1034.0,1034.0,2010-06-01 00:00:00+05:30,34.03491002864269,34.322123735003984,33.07752857269145,33.364742279052734,328518.0,0.0,0.0,
1035,1035.0,1035.0,1035.0,1035.0,1035.0,2010-06-02 00:00:00+05:30,33.31687335404858,33.651959049043946,33.12539633578272,33.50835037231445,76281.0,0.0,0.0,
1036,1036.0,1036.0,1036.0,1036.0,1036.0,2010-06-03 00:00:00+05:30,33.65195831064247,34.896553423880796,33.65195831064247,34.51359939575195,213705.0,0.0,0.0,
1037,1037.0,1037.0,1037.0,1037.0,1037.0,2010-06-04 00:00:00+05:30,34.65720735191619,36.38049313858292,34.274253331714604,35.51884841918945,368390.0,0.0,0.0,
1038,1038.0,1038.0,1038.0,1038.0,1038.0,2010-06-07 00:00:00+05:30,35.23163374953984,35.423110754311494,33.79556169193262,35.18376541137695,351370.0,0.0,0.0,
1039,1039.0,1039.0,1039.0,1039.0,1039.0,2010-06-08 00:00:00+05:30,34.752943761671474,35.662456813513984,34.03490771844636,34.17851638793945,87353.0,0.0,0.0,
1040,1040.0,1040.0,1040.0,1040.0,1040.0,2010-06-09 00:00:00+05:30,34.32212218542716,35.71032596430586,34.08277683224532,34.274253845214844,79455.0,0.0,0.0,
1041,1041.0,1041.0,1041.0,1041.0,1041.0,2010-06-10 00:00:00+05:30,34.322120564376704,36.38049196537071,34.13064721257082,35.80606460571289,385648.0,0.0,0.0,
1042,1042.0,1042.0,1042.0,1042.0,1042.0,2010-06-11 00:00:00+05:30,36.38049175193687,37.33787311382994,35.32737371470251,35.56671905517578,238612.0,0.0,0.0,
1043,1043.0,1043.0,1043.0,1043.0,1043.0,2010-06-14 00:00:00+05:30,34.9922880467679,36.04540973612232,34.9922880467679,35.56671905517578,74557.0,0.0,0.0,
1044,1044.0,1044.0,1044.0,1044.0,1044.0,2010-06-15 00:00:00+05:30,35.85393372399499,36.763446773348065,35.2316343607218,35.90180206298828,135795.0,0.0,0.0,
1045,1045.0,1045.0,1045.0,1045.0,1045.0,2010-06-16 00:00:00+05:30,36.284756663492786,36.284756663492786,35.51884861878564,35.75819396972656,76112.0,0.0,0.0,
1046,1046.0,1046.0,1046.0,1046.0,1046.0,2010-06-17 00:00:00+05:30,35.56671946972408,36.28475549951296,35.5188474793754,36.04541015625,60477.0,0.0,0.0,
1047,1047.0,1047.0,1047.0,1047.0,1047.0,2010-06-18 00:00:00+05:30,35.5188468541827,36.1411461965609,35.231633177746616,35.32737350463867,59272.0,0.0,0.0,
1048,1048.0,1048.0,1048.0,1048.0,1048.0,2010-06-21 00:00:00+05:30,35.80606373368253,37.146395424281344,35.56671839763417,36.57196807861328,307576.0,0.0,0.0,
1049,1049.0,1049.0,1049.0,1049.0,1049.0,2010-06-22 00:00:00+05:30,35.518848815727615,38.295256362884864,35.518848815727615,35.99753952026367,216941.0,0.0,0.0,
1050,1050.0,1050.0,1050.0,1050.0,1050.0,2010-06-23 00:00:00+05:30,35.758193793829136,36.5719701742974,35.66245711477179,36.3804931640625,69995.0,0.0,0.0,
1051,1051.0,1051.0,1051.0,1051.0,1051.0,2010-06-24 00:00:00+05:30,35.614589342771175,36.811316110659185,35.47098066977651,36.23688507080078,52858.0,0.0,0.0,
1052,1052.0,1052.0,1052.0,1052.0,1052.0,2010-06-25 00:00:00+05:30,35.94967118023411,36.57197055697909,35.80606616014544,35.99753952026367,45575.0,0.0,0.0,
1053,1053.0,1053.0,1053.0,1053.0,1053.0,2010-06-28 00:00:00+05:30,35.71032621617799,37.050661664298026,35.71032621617799,36.47623062133789,80761.0,0.0,0.0,
1054,1054.0,1054.0,1054.0,1054.0,1054.0,2010-06-29 00:00:00+05:30,35.99753816590132,36.81131452426745,35.80606481298704,36.04541015625,57655.0,0.0,0.0,
1055,1055.0,1055.0,1055.0,1055.0,1055.0,2010-06-30 00:00:00+05:30,35.423110390043796,36.1411464114636,35.423110390043796,35.56671905517578,46559.0,0.0,0.0,
1056,1056.0,1056.0,1056.0,1056.0,1056.0,2010-07-01 00:00:00+05:30,35.566720610670004,37.05066105607971,35.42311193925735,35.75819396972656,104684.0,0.0,0.0,
1057,1057.0,1057.0,1057.0,1057.0,1057.0,2010-07-02 00:00:00+05:30,35.9975402647579,36.71557633641227,35.56672154346153,35.85393524169922,57303.0,0.0,0.0,
1058,1058.0,1058.0,1058.0,1058.0,1058.0,2010-07-05 00:00:00+05:30,35.470980475698056,36.76344756921756,35.470980475698056,35.99753952026367,34628.0,0.0,0.0,
1059,1059.0,1059.0,1059.0,1059.0,1059.0,2010-07-06 00:00:00+05:30,35.61458708351582,36.380491435954006,35.61458708351582,36.18901443481445,54315.0,0.0,0.0,
1060,1060.0,1060.0,1060.0,1060.0,1060.0,2010-07-07 00:00:00+05:30,35.71032508841958,37.720828197106464,35.71032508841958,36.76344680786133,503422.0,0.0,0.0,
1061,1061.0,1061.0,1061.0,1061.0,1061.0,2010-07-08 00:00:00+05:30,37.2900043040363,37.76869497892221,36.61983662877203,36.81131362915039,95769.0,0.0,0.0,
1062,1062.0,1062.0,1062.0,1062.0,1062.0,2010-07-09 00:00:00+05:30,36.61983641539895,37.33787242354403,36.42835941613627,36.57196807861328,90256.0,0.0,0.0,
1063,1063.0,1063.0,1063.0,1063.0,1063.0,2010-07-12 00:00:00+05:30,35.94967381250171,37.1942690050018,35.94967381250171,36.284759521484375,54275.0,0.0,0.0,
1064,1064.0,1064.0,1064.0,1064.0,1064.0,2010-07-13 00:00:00+05:30,35.94967137693171,36.42836208408691,35.94967137693171,36.23688507080078,72099.0,0.0,0.0,
1065,1065.0,1065.0,1065.0,1065.0,1065.0,2010-07-14 00:00:00+05:30,36.380491435954006,36.85918211274287,35.9975374336749,36.18901443481445,68006.0,0.0,0.0,
1066,1066.0,1066.0,1066.0,1066.0,1066.0,2010-07-15 00:00:00+05:30,35.71032505489497,36.380492757161456,35.66245671590169,35.90180206298828,47624.0,0.0,0.0,
1067,1067.0,1067.0,1067.0,1067.0,1067.0,2010-07-16 00:00:00+05:30,35.71032505489497,36.33262441816817,35.71032505489497,35.90180206298828,41537.0,0.0,0.0,
1068,1068.0,1068.0,1068.0,1068.0,1068.0,2010-07-19 00:00:00+05:30,35.51884841918945,35.90180243939104,35.42311174019916,35.51884841918945,63925.0,0.0,0.0,
1069,1069.0,1069.0,1069.0,1069.0,1069.0,2010-07-20 00:00:00+05:30,35.61458914790697,36.428361884770176,35.61458914790697,35.99753952026367,59946.0,0.0,0.0,
1070,1070.0,1070.0,1070.0,1070.0,1070.0,2010-07-21 00:00:00+05:30,35.66245989774841,37.8165682137198,35.66245989774841,37.14640045166016,335635.0,0.0,0.0,
1071,1071.0,1071.0,1071.0,1071.0,1071.0,2010-07-22 00:00:00+05:30,36.57197302824932,37.577222845278534,36.57197302824932,37.14640045166016,154139.0,0.0,0.0,
1072,1072.0,1072.0,1072.0,1072.0,1072.0,2010-07-23 00:00:00+05:30,36.571968291707435,37.62508631560843,36.571968291707435,36.81131362915039,92677.0,0.0,0.0,
1073,1073.0,1073.0,1073.0,1073.0,1073.0,2010-07-26 00:00:00+05:30,36.66770453571773,37.09852686848543,35.94966853181156,36.33262252807617,52208.0,0.0,0.0,
1074,1074.0,1074.0,1074.0,1074.0,1074.0,2010-07-27 00:00:00+05:30,38.77394481989835,38.77394481989835,35.94966909642002,36.18901443481445,57995.0,0.0,0.0,
1075,1075.0,1075.0,1075.0,1075.0,1075.0,2010-07-28 00:00:00+05:30,36.47622864127365,36.71557398315109,35.710324277689864,35.80606460571289,48291.0,0.0,0.0,
1076,1076.0,1076.0,1076.0,1076.0,1076.0,2010-07-29 00:00:00+05:30,35.710324277689864,36.28475528946777,35.66245593973839,35.80606460571289,36468.0,0.0,0.0,
1077,1077.0,1077.0,1077.0,1077.0,1077.0,2010-07-30 00:00:00+05:30,35.85393692292553,39.34837711089569,35.32737784277884,37.14640045166016,1067426.0,0.0,0.0,
1078,1078.0,1078.0,1078.0,1078.0,1078.0,2010-08-02 00:00:00+05:30,37.52935412926464,37.91230452369482,36.47623232731062,36.66770935058594,167966.0,0.0,0.0,
1079,1079.0,1079.0,1079.0,1079.0,1079.0,2010-08-03 00:00:00+05:30,37.14640089892782,37.14640089892782,35.56672363946739,35.66246032714844,159415.0,0.0,0.0,
1080,1080.0,1080.0,1080.0,1080.0,1080.0,2010-08-04 00:00:00+05:30,35.4231121356685,36.38049354474062,35.08803010334135,35.99753952026367,445107.0,0.0,0.0,
1081,1081.0,1081.0,1081.0,1081.0,1081.0,2010-08-05 00:00:00+05:30,36.33262252807617,36.66770453571773,35.901800195308475,36.33262252807617,191404.0,0.0,0.0,
1082,1082.0,1082.0,1082.0,1082.0,1082.0,2010-08-06 00:00:00+05:30,36.62760922715471,36.82426828192193,35.74264535618194,36.38178634643555,173757.0,1.0,0.0,
1083,1083.0,1083.0,1083.0,1083.0,1083.0,2010-08-09 00:00:00+05:30,35.93930445124773,36.725936920239185,35.89014062524066,36.52928161621094,123694.0,0.0,0.0,
1084,1084.0,1084.0,1084.0,1084.0,1084.0,2010-08-10 00:00:00+05:30,36.4801139831543,37.11925497314186,36.185127276606,36.4801139831543,108422.0,0.0,0.0,
1085,1085.0,1085.0,1085.0,1085.0,1085.0,2010-08-11 00:00:00+05:30,36.67677303462696,36.87343208929509,35.93930439284106,36.08679962158203,75428.0,0.0,0.0,
1086,1086.0,1086.0,1086.0,1086.0,1086.0,2010-08-12 00:00:00+05:30,36.03763577719791,36.03763577719791,35.398494787593684,35.791812896728516,121545.0,0.0,0.0,
1087,1087.0,1087.0,1087.0,1087.0,1087.0,2010-08-13 00:00:00+05:30,35.59515383467022,36.23429107318047,35.59515383467022,35.84097671508789,70585.0,0.0,0.0,
1088,1088.0,1088.0,1088.0,1088.0,1088.0,2010-08-16 00:00:00+05:30,37.26675006018764,37.26675006018764,34.71018986091829,34.85768508911133,111975.0,0.0,0.0,
1089,1089.0,1089.0,1089.0,1089.0,1089.0,2010-08-17 00:00:00+05:30,34.9560127599186,35.34933086801109,34.9560127599186,35.152671813964844,48151.0,0.0,0.0,
1090,1090.0,1090.0,1090.0,1090.0,1090.0,2010-08-18 00:00:00+05:30,35.0543442036333,35.54598996384718,34.80852132352636,35.300167083740234,72244.0,0.0,0.0,
1091,1091.0,1091.0,1091.0,1091.0,1091.0,2010-08-19 00:00:00+05:30,35.7426452899027,36.48011393069265,35.545989986459624,35.988468170166016,101634.0,0.0,0.0,
1092,1092.0,1092.0,1092.0,1092.0,1092.0,2010-08-20 00:00:00+05:30,35.595153789676665,36.13596337572004,35.15267185529228,35.300167083740234,56732.0,0.0,0.0,
1093,1093.0,1093.0,1093.0,1093.0,1093.0,2010-08-23 00:00:00+05:30,36.18512724728883,36.33262247592323,35.30016712836092,35.84097671508789,112482.0,0.0,0.0,
1094,1094.0,1094.0,1094.0,1094.0,1094.0,2010-08-24 00:00:00+05:30,35.595153789676665,35.84097666978361,35.15267185529228,35.300167083740234,50656.0,0.0,0.0,
1095,1095.0,1095.0,1095.0,1095.0,1095.0,2010-08-25 00:00:00+05:30,35.00517660049414,35.545989937089885,34.90684894890917,35.054344177246094,44855.0,0.0,0.0,
1096,1096.0,1096.0,1096.0,1096.0,1096.0,2010-08-26 00:00:00+05:30,34.95601272583008,35.840976592695434,34.85768507438258,34.95601272583008,81323.0,0.0,0.0,
1097,1097.0,1097.0,1097.0,1097.0,1097.0,2010-08-27 00:00:00+05:30,35.300167083740234,36.480113907485965,35.00517662684433,35.300167083740234,217756.0,0.0,0.0,
1098,1098.0,1098.0,1098.0,1098.0,1098.0,2010-08-30 00:00:00+05:30,36.135963340866915,37.11925486034629,34.85768511573563,35.10350799560547,73785.0,0.0,0.0,
1099,1099.0,1099.0,1099.0,1099.0,1099.0,2010-08-31 00:00:00+05:30,35.39849463181309,35.98846804195952,34.51353076563397,34.71018981933594,117834.0,0.0,0.0,
1100,1100.0,1100.0,1100.0,1100.0,1100.0,2010-09-01 00:00:00+05:30,35.201835598002546,35.595153705628725,34.90684889276264,35.00517654418945,77026.0,0.0,0.0,
1101,1101.0,1101.0,1101.0,1101.0,1101.0,2010-09-02 00:00:00+05:30,35.005176762962556,37.36507792154948,34.95601293694189,36.87343215942383,295561.0,0.0,0.0,
1102,1102.0,1102.0,1102.0,1102.0,1102.0,2010-09-03 00:00:00+05:30,37.16841919475736,42.72401785622486,36.381786718601134,40.3149528503418,2885926.0,0.0,0.0,
1103,1103.0,1103.0,1103.0,1103.0,1103.0,2010-09-06 00:00:00+05:30,41.298244335033274,41.7407262745291,39.33166127146026,39.82330703735352,903005.0,0.0,0.0,
1104,1104.0,1104.0,1104.0,1104.0,1104.0,2010-09-07 00:00:00+05:30,40.36411673737542,42.281535979668575,39.38082520296452,41.101585388183594,1110147.0,0.0,0.0,
1105,1105.0,1105.0,1105.0,1105.0,1105.0,2010-09-08 00:00:00+05:30,40.60993956003044,41.74072632328969,39.92163473678392,40.3149528503418,502444.0,0.0,0.0,
1106,1106.0,1106.0,1106.0,1106.0,1106.0,2010-09-09 00:00:00+05:30,40.80659856091366,40.90492621368868,39.82330702932538,39.87247085571289,401474.0,0.0,0.0,
1107,1107.0,1107.0,1107.0,1107.0,1107.0,2010-09-13 00:00:00+05:30,40.70827094847398,42.18320824731783,39.82330706878386,40.01996612548828,629859.0,0.0,0.0,
1108,1108.0,1108.0,1108.0,1108.0,1108.0,2010-09-14 00:00:00+05:30,41.888217728799034,41.888217728799034,39.38082507442718,39.577484130859375,230058.0,0.0,0.0,
1109,1109.0,1109.0,1109.0,1109.0,1109.0,2010-09-15 00:00:00+05:30,39.577484033669634,40.01996597181561,38.29920579643866,38.59419250488281,320958.0,0.0,0.0,
1110,1110.0,1110.0,1110.0,1110.0,1110.0,2010-09-16 00:00:00+05:30,38.39753343248205,38.84001537043844,37.955051494525655,38.2992057800293,153006.0,0.0,0.0,
1111,1111.0,1111.0,1111.0,1111.0,1111.0,2010-09-17 00:00:00+05:30,37.709228698476366,40.21662510229726,37.46340581582408,39.331661224365234,281288.0,0.0,0.0,
1112,1112.0,1112.0,1112.0,1112.0,1112.0,2010-09-20 00:00:00+05:30,38.102546803399264,39.52832027268611,37.46340580824876,38.987510681152344,180746.0,0.0,0.0,
1113,1113.0,1113.0,1113.0,1113.0,1113.0,2010-09-21 00:00:00+05:30,38.84001527072614,39.331661033646725,37.51257321122437,37.709228515625,234623.0,0.0,0.0,
1114,1114.0,1114.0,1114.0,1114.0,1114.0,2010-09-22 00:00:00+05:30,38.20087424295165,38.34836947207419,36.185127367047336,37.11925506591797,273888.0,0.0,0.0,
1115,1115.0,1115.0,1115.0,1115.0,1115.0,2010-09-23 00:00:00+05:30,37.36507798790933,38.00421898019157,37.02092745419395,37.26675033569336,124905.0,0.0,0.0,
1116,1116.0,1116.0,1116.0,1116.0,1116.0,2010-09-24 00:00:00+05:30,37.512573393122146,39.724979336992696,37.16841910683325,39.331661224365234,340107.0,0.0,0.0,
1117,1117.0,1117.0,1117.0,1117.0,1117.0,2010-09-27 00:00:00+05:30,39.72497929633202,39.77414312262026,38.54502871061691,38.79085159301758,182383.0,0.0,0.0,
1118,1118.0,1118.0,1118.0,1118.0,1118.0,2010-09-28 00:00:00+05:30,39.2333335150564,39.528320223621435,38.34836963840179,38.49586486816406,160589.0,0.0,0.0,
1119,1119.0,1119.0,1119.0,1119.0,1119.0,2010-09-29 00:00:00+05:30,39.08583825252982,39.135002078756195,38.053382897937915,38.2992057800293,97529.0,0.0,0.0,
1120,1120.0,1120.0,1120.0,1120.0,1120.0,2010-09-30 00:00:00+05:30,38.54502864534962,38.54502864534962,37.90588765180631,38.00421905517578,64150.0,0.0,0.0,
1121,1121.0,1121.0,1121.0,1121.0,1121.0,2010-10-01 00:00:00+05:30,38.643356290851706,39.036674402340275,38.20087435316694,38.44669723510742,116046.0,0.0,0.0,
1122,1122.0,1122.0,1122.0,1122.0,1122.0,2010-10-04 00:00:00+05:30,39.23333349897805,40.11829362431049,38.34836962268611,38.59419250488281,182165.0,0.0,0.0,
1123,1123.0,1123.0,1123.0,1123.0,1123.0,2010-10-05 00:00:00+05:30,38.44669729093697,39.2333335150564,38.39753346466938,38.49586486816406,65330.0,0.0,0.0,
1124,1124.0,1124.0,1124.0,1124.0,1124.0,2010-10-06 00:00:00+05:30,39.13500223790961,41.05242147621201,38.64335647172743,40.069129943847656,418059.0,0.0,0.0,
1125,1125.0,1125.0,1125.0,1125.0,1125.0,2010-10-07 00:00:00+05:30,39.8233069572891,40.118293666040074,38.840015427479486,39.13500213623047,157495.0,0.0,0.0,
1126,1126.0,1126.0,1126.0,1126.0,1126.0,2010-10-08 00:00:00+05:30,38.98751062475996,39.47915638925399,38.44669728304893,38.54502868652344,118585.0,0.0,0.0,
1127,1127.0,1127.0,1127.0,1127.0,1127.0,2010-10-11 00:00:00+05:30,38.88917930882644,39.67581178359572,38.7908516560901,39.577484130859375,132742.0,0.0,0.0,
1128,1128.0,1128.0,1128.0,1128.0,1128.0,2010-10-12 00:00:00+05:30,39.57748419270271,40.75743478218016,39.18416607922372,40.36411666870117,263160.0,0.0,0.0,
1129,1129.0,1129.0,1129.0,1129.0,1129.0,2010-10-13 00:00:00+05:30,40.41328045604161,40.80659856914002,39.57748415440689,39.82330703735352,186139.0,0.0,0.0,
1130,1130.0,1130.0,1130.0,1130.0,1130.0,2010-10-14 00:00:00+05:30,39.87247091834547,40.51161191526563,39.23333367238482,40.26578903198242,171708.0,0.0,0.0,
1131,1131.0,1131.0,1131.0,1131.0,1131.0,2010-10-15 00:00:00+05:30,40.511611745074624,40.511611745074624,38.74168774306291,38.9383430480957,120446.0,0.0,0.0,
1132,1132.0,1132.0,1132.0,1132.0,1132.0,2010-10-18 00:00:00+05:30,38.59419248914677,39.28249730920881,38.348369607050294,38.69252014160156,63249.0,0.0,0.0,
1133,1133.0,1133.0,1133.0,1133.0,1133.0,2010-10-19 00:00:00+05:30,38.93834324047062,42.77318172290829,38.93834324047062,40.85576248168945,1313131.0,0.0,0.0,
1134,1134.0,1134.0,1134.0,1134.0,1134.0,2010-10-20 00:00:00+05:30,40.511611899955696,41.19991672308048,39.72497942393859,39.970802307128906,190957.0,0.0,0.0,
1135,1135.0,1135.0,1135.0,1135.0,1135.0,2010-10-21 00:00:00+05:30,39.97080233029029,41.39657205285267,39.97080233029029,40.21662521362305,197099.0,0.0,0.0,
1136,1136.0,1136.0,1136.0,1136.0,1136.0,2010-10-22 00:00:00+05:30,40.21662512652414,40.60993948842902,39.47915647812303,39.577484130859375,98506.0,0.0,0.0,
1137,1137.0,1137.0,1137.0,1137.0,1137.0,2010-10-25 00:00:00+05:30,40.56077566206085,40.60993948842902,39.33166124805901,39.577484130859375,163575.0,0.0,0.0,
1138,1138.0,1138.0,1138.0,1138.0,1138.0,2010-10-26 00:00:00+05:30,40.46244812679424,42.52735884792833,40.2166252432802,40.80659866333008,604836.0,0.0,0.0,
1139,1139.0,1139.0,1139.0,1139.0,1139.0,2010-10-27 00:00:00+05:30,40.80659852838711,40.9540937583916,39.52832028853316,39.675811767578125,143103.0,0.0,0.0,
1140,1140.0,1140.0,1140.0,1140.0,1140.0,2010-10-28 00:00:00+05:30,39.823307021317014,40.70827089995231,39.823307021317014,39.921634674072266,83755.0,0.0,0.0,
1141,1141.0,1141.0,1141.0,1141.0,1141.0,2010-10-29 00:00:00+05:30,40.21662512652414,40.56077566206085,38.987510712522294,39.577484130859375,169595.0,0.0,0.0,
1142,1142.0,1142.0,1142.0,1142.0,1142.0,2010-11-01 00:00:00+05:30,39.97080235976616,41.101585373355014,38.98751082571002,40.80659866333008,211568.0,0.0,0.0,
1143,1143.0,1143.0,1143.0,1143.0,1143.0,2010-11-02 00:00:00+05:30,41.49490347908224,42.42903118644111,40.51161194522228,40.85576248168945,357890.0,0.0,0.0,
1144,1144.0,1144.0,1144.0,1144.0,1144.0,2010-11-03 00:00:00+05:30,41.78989014136311,41.839053967808105,40.11829378551669,40.36411666870117,200342.0,0.0,0.0,
1145,1145.0,1145.0,1145.0,1145.0,1145.0,2010-11-04 00:00:00+05:30,40.11829375480516,40.60993952079777,39.62664798881255,39.77414321899414,179585.0,0.0,0.0,
1146,1146.0,1146.0,1146.0,1146.0,1146.0,2010-11-08 00:00:00+05:30,40.31495277111257,40.60993948022149,39.47915647014405,39.62664794921875,111699.0,0.0,0.0,
1147,1147.0,1147.0,1147.0,1147.0,1147.0,2010-11-09 00:00:00+05:30,40.26578898433905,41.15074911253581,39.82330704476093,40.167457580566406,234538.0,0.0,0.0,
1148,1148.0,1148.0,1148.0,1148.0,1148.0,2010-11-10 00:00:00+05:30,40.31495282693874,40.75743476669461,39.82330706075656,40.069129943847656,114219.0,0.0,0.0,
1149,1149.0,1149.0,1149.0,1149.0,1149.0,2010-11-11 00:00:00+05:30,40.7082709328192,40.7082709328192,39.479156517588656,39.724979400634766,95605.0,0.0,0.0,
1150,1150.0,1150.0,1150.0,1150.0,1150.0,2010-11-12 00:00:00+05:30,40.26578886225252,40.26578886225252,38.44669728304893,38.54502868652344,109065.0,0.0,0.0,
1151,1151.0,1151.0,1151.0,1151.0,1151.0,2010-11-15 00:00:00+05:30,39.282497365858454,39.282497365858454,38.25004200975624,38.7416877746582,96057.0,0.0,0.0,
1152,1152.0,1152.0,1152.0,1152.0,1152.0,2010-11-16 00:00:00+05:30,39.33166107574066,39.823306839187424,37.463405674259185,37.85672378540039,162889.0,0.0,0.0,
1153,1153.0,1153.0,1153.0,1153.0,1153.0,2010-11-18 00:00:00+05:30,38.00421900551389,38.74168765050348,36.48011413843448,37.5125732421875,69220.0,0.0,0.0,
1154,1154.0,1154.0,1154.0,1154.0,1154.0,2010-11-19 00:00:00+05:30,37.610900792204255,37.66006461821132,36.381786387230264,36.52928161621094,80760.0,0.0,0.0,
1155,1155.0,1155.0,1155.0,1155.0,1155.0,2010-11-22 00:00:00+05:30,37.36507794714921,37.51257317627176,36.430950248278585,37.11925506591797,82028.0,0.0,0.0,
1156,1156.0,1156.0,1156.0,1156.0,1156.0,2010-11-23 00:00:00+05:30,36.52928159336014,37.266750235883215,36.38178636447173,36.67677307128906,43847.0,0.0,0.0,
1157,1157.0,1157.0,1157.0,1157.0,1157.0,2010-11-24 00:00:00+05:30,37.119254980857015,37.365077861524945,36.38178633885323,36.43095016479492,32792.0,0.0,0.0,
1158,1158.0,1158.0,1158.0,1158.0,1158.0,2010-11-25 00:00:00+05:30,36.62760916312404,36.62760916312404,35.201835707253494,35.545989990234375,78928.0,0.0,0.0,
1159,1159.0,1159.0,1159.0,1159.0,1159.0,2010-11-26 00:00:00+05:30,35.39849457573057,35.39849457573057,33.87439347613406,34.218544006347656,79826.0,0.0,0.0,
1160,1160.0,1160.0,1160.0,1160.0,1160.0,2010-11-29 00:00:00+05:30,35.2018356004963,35.2018356004963,33.92355737705986,34.56269836425781,51553.0,0.0,0.0,
1161,1161.0,1161.0,1161.0,1161.0,1161.0,2010-11-30 00:00:00+05:30,34.41520323326146,35.693481460304994,34.41520323326146,35.59515380859375,74889.0,0.0,0.0,
1162,1162.0,1162.0,1162.0,1162.0,1162.0,2010-12-01 00:00:00+05:30,35.890140644920706,37.66006463886188,35.39849488266152,37.21758270263672,101492.0,0.0,0.0,
1163,1163.0,1163.0,1163.0,1163.0,1163.0,2010-12-02 00:00:00+05:30,37.561736908444054,37.561736908444054,36.23429110253746,36.4801139831543,68517.0,0.0,0.0,
1164,1164.0,1164.0,1164.0,1164.0,1164.0,2010-12-03 00:00:00+05:30,37.266750175281096,37.266750175281096,35.89014054442617,36.23429107666016,35291.0,0.0,0.0,
1165,1165.0,1165.0,1165.0,1165.0,1165.0,2010-12-06 00:00:00+05:30,36.87343209252502,37.070091147210384,35.545990037577916,36.4801139831543,103605.0,0.0,0.0,
1166,1166.0,1166.0,1166.0,1166.0,1166.0,2010-12-07 00:00:00+05:30,37.02092720096494,37.02092720096494,34.80852128260352,35.152671813964844,65634.0,0.0,0.0,
1167,1167.0,1167.0,1167.0,1167.0,1167.0,2010-12-08 00:00:00+05:30,35.20183559301338,36.185127110980005,34.12021642363388,34.61186218261719,45906.0,0.0,0.0,
1168,1168.0,1168.0,1168.0,1168.0,1168.0,2010-12-09 00:00:00+05:30,35.34933067812614,35.34933067812614,32.301124734182004,33.382747650146484,88674.0,0.0,0.0,
1169,1169.0,1169.0,1169.0,1169.0,1169.0,2010-12-10 00:00:00+05:30,33.43191146850586,34.120216278343456,32.448619954726276,33.43191146850586,75193.0,0.0,0.0,
1170,1170.0,1170.0,1170.0,1170.0,1170.0,2010-12-13 00:00:00+05:30,33.48107536935327,34.80852116651884,33.431911543745535,34.218544006347656,33519.0,0.0,0.0,
