,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1241,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,2007-06-27 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1242,1242.0,1242.0,1242.0,1242.0,1242.0,1242.0,1242.0,1242.0,1242.0,2007-06-28 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1243,1243.0,1243.0,1243.0,1243.0,1243.0,1243.0,1243.0,1243.0,1243.0,2007-06-29 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1244,1244.0,1244.0,1244.0,1244.0,1244.0,1244.0,1244.0,1244.0,1244.0,2007-07-02 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1245,1245.0,1245.0,1245.0,1245.0,1245.0,1245.0,1245.0,1245.0,1245.0,2007-07-03 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1246,1246.0,1246.0,1246.0,1246.0,1246.0,1246.0,1246.0,1246.0,1246.0,2007-07-04 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1247,1247.0,1247.0,1247.0,1247.0,1247.0,1247.0,1247.0,1247.0,1247.0,2007-07-05 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1248,1248.0,1248.0,1248.0,1248.0,1248.0,1248.0,1248.0,1248.0,1248.0,2007-07-06 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1249,1249.0,1249.0,1249.0,1249.0,1249.0,1249.0,1249.0,1249.0,1249.0,2007-07-09 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1250,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,2007-07-10 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1251,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,2007-07-11 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1252,1252.0,1252.0,1252.0,1252.0,1252.0,1252.0,1252.0,1252.0,1252.0,2007-07-12 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1253,1253.0,1253.0,1253.0,1253.0,1253.0,1253.0,1253.0,1253.0,1253.0,2007-07-13 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1254,1254.0,1254.0,1254.0,1254.0,1254.0,1254.0,1254.0,1254.0,1254.0,2007-07-16 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1255,1255.0,1255.0,1255.0,1255.0,1255.0,1255.0,1255.0,1255.0,1255.0,2007-07-17 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1256,1256.0,1256.0,1256.0,1256.0,1256.0,1256.0,1256.0,1256.0,1256.0,2007-07-18 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1257,1257.0,1257.0,1257.0,1257.0,1257.0,1257.0,1257.0,1257.0,1257.0,2007-07-19 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1258,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,2007-07-20 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1259,1259.0,1259.0,1259.0,1259.0,1259.0,1259.0,1259.0,1259.0,1259.0,2007-07-23 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1260,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,2007-07-24 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1261,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,2007-07-25 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1262,1262.0,1262.0,1262.0,1262.0,1262.0,1262.0,1262.0,1262.0,1262.0,2007-07-26 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1263,1263.0,1263.0,1263.0,1263.0,1263.0,1263.0,1263.0,1263.0,1263.0,2007-07-27 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1264,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,2007-07-30 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1265,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,2007-07-31 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1266,1266.0,1266.0,1266.0,1266.0,1266.0,1266.0,1266.0,1266.0,1266.0,2007-08-01 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1267,1267.0,1267.0,1267.0,1267.0,1267.0,1267.0,1267.0,1267.0,1267.0,2007-08-02 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1268,1268.0,1268.0,1268.0,1268.0,1268.0,1268.0,1268.0,1268.0,1268.0,2007-08-03 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1269,1269.0,1269.0,1269.0,1269.0,1269.0,1269.0,1269.0,1269.0,1269.0,2007-08-06 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1270,1270.0,1270.0,1270.0,1270.0,1270.0,1270.0,1270.0,1270.0,1270.0,2007-08-07 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1271,1271.0,1271.0,1271.0,1271.0,1271.0,1271.0,1271.0,1271.0,1271.0,2007-08-08 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1272,1272.0,1272.0,1272.0,1272.0,1272.0,1272.0,1272.0,1272.0,1272.0,2007-08-09 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1273,1273.0,1273.0,1273.0,1273.0,1273.0,1273.0,1273.0,1273.0,1273.0,2007-08-10 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1274,1274.0,1274.0,1274.0,1274.0,1274.0,1274.0,1274.0,1274.0,1274.0,2007-08-13 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1275,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,2007-08-14 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1276,1276.0,1276.0,1276.0,1276.0,1276.0,1276.0,1276.0,1276.0,1276.0,2007-08-16 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1277,1277.0,1277.0,1277.0,1277.0,1277.0,1277.0,1277.0,1277.0,1277.0,2007-08-17 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1278,1278.0,1278.0,1278.0,1278.0,1278.0,1278.0,1278.0,1278.0,1278.0,2007-08-20 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1279,1279.0,1279.0,1279.0,1279.0,1279.0,1279.0,1279.0,1279.0,1279.0,2007-08-21 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1280,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,2007-08-22 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1281,1281.0,1281.0,1281.0,1281.0,1281.0,1281.0,1281.0,1281.0,1281.0,2007-08-23 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1282,1282.0,1282.0,1282.0,1282.0,1282.0,1282.0,1282.0,1282.0,1282.0,2007-08-24 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1283,1283.0,1283.0,1283.0,1283.0,1283.0,1283.0,1283.0,1283.0,1283.0,2007-08-27 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1284,1284.0,1284.0,1284.0,1284.0,1284.0,1284.0,1284.0,1284.0,1284.0,2007-08-28 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1285,1285.0,1285.0,1285.0,1285.0,1285.0,1285.0,1285.0,1285.0,1285.0,2007-08-29 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1286,1286.0,1286.0,1286.0,1286.0,1286.0,1286.0,1286.0,1286.0,1286.0,2007-08-30 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1287,1287.0,1287.0,1287.0,1287.0,1287.0,1287.0,1287.0,1287.0,1287.0,2007-08-31 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1288,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,2007-09-03 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1289,1289.0,1289.0,1289.0,1289.0,1289.0,1289.0,1289.0,1289.0,1289.0,2007-09-04 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1290,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,2007-09-05 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1291,1291.0,1291.0,1291.0,1291.0,1291.0,1291.0,1291.0,1291.0,1291.0,2007-09-06 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1292,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,2007-09-07 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1293,1293.0,1293.0,1293.0,1293.0,1293.0,1293.0,1293.0,1293.0,1293.0,2007-09-10 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1294,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,2007-09-11 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1295,1295.0,1295.0,1295.0,1295.0,1295.0,1295.0,1295.0,1295.0,1295.0,2007-09-12 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1296,1296.0,1296.0,1296.0,1296.0,1296.0,1296.0,1296.0,1296.0,1296.0,2007-09-13 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1297,1297.0,1297.0,1297.0,1297.0,1297.0,1297.0,1297.0,1297.0,1297.0,2007-09-14 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1298,1298.0,1298.0,1298.0,1298.0,1298.0,1298.0,1298.0,1298.0,1298.0,2007-09-17 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1299,1299.0,1299.0,1299.0,1299.0,1299.0,1299.0,1299.0,1299.0,1299.0,2007-09-18 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1300,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,2007-09-19 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1301,1301.0,1301.0,1301.0,1301.0,1301.0,1301.0,1301.0,1301.0,1301.0,2007-09-20 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1302,1302.0,1302.0,1302.0,1302.0,1302.0,1302.0,1302.0,1302.0,1302.0,2007-09-21 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1303,1303.0,1303.0,1303.0,1303.0,1303.0,1303.0,1303.0,1303.0,1303.0,2007-09-24 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1304,1304.0,1304.0,1304.0,1304.0,1304.0,1304.0,1304.0,1304.0,1304.0,2007-09-25 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1305,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,2007-09-26 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1306,1306.0,1306.0,1306.0,1306.0,1306.0,1306.0,1306.0,1306.0,1306.0,2007-09-27 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1307,1307.0,1307.0,1307.0,1307.0,1307.0,1307.0,1307.0,1307.0,1307.0,2007-09-28 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1308,1308.0,1308.0,1308.0,1308.0,1308.0,1308.0,1308.0,1308.0,1308.0,2007-10-01 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1309,1309.0,1309.0,1309.0,1309.0,1309.0,1309.0,1309.0,1309.0,1309.0,2007-10-03 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1310,1310.0,1310.0,1310.0,1310.0,1310.0,1310.0,1310.0,1310.0,1310.0,2007-10-04 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1311,1311.0,1311.0,1311.0,1311.0,1311.0,1311.0,1311.0,1311.0,1311.0,2007-10-05 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1312,1312.0,1312.0,1312.0,1312.0,1312.0,1312.0,1312.0,1312.0,1312.0,2007-10-08 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1313,1313.0,1313.0,1313.0,1313.0,1313.0,1313.0,1313.0,1313.0,1313.0,2007-10-09 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1314,1314.0,1314.0,1314.0,1314.0,1314.0,1314.0,1314.0,1314.0,1314.0,2007-10-10 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1315,1315.0,1315.0,1315.0,1315.0,1315.0,1315.0,1315.0,1315.0,1315.0,2007-10-11 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1316,1316.0,1316.0,1316.0,1316.0,1316.0,1316.0,1316.0,1316.0,1316.0,2007-10-12 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1317,1317.0,1317.0,1317.0,1317.0,1317.0,1317.0,1317.0,1317.0,1317.0,2007-10-15 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1318,1318.0,1318.0,1318.0,1318.0,1318.0,1318.0,1318.0,1318.0,1318.0,2007-10-16 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1319,1319.0,1319.0,1319.0,1319.0,1319.0,1319.0,1319.0,1319.0,1319.0,2007-10-17 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1320,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,2007-10-18 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1321,1321.0,1321.0,1321.0,1321.0,1321.0,1321.0,1321.0,1321.0,1321.0,2007-10-19 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1322,1322.0,1322.0,1322.0,1322.0,1322.0,1322.0,1322.0,1322.0,1322.0,2007-10-22 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1323,1323.0,1323.0,1323.0,1323.0,1323.0,1323.0,1323.0,1323.0,1323.0,2007-10-23 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1324,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,2007-10-24 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1325,1325.0,1325.0,1325.0,1325.0,1325.0,1325.0,1325.0,1325.0,1325.0,2007-10-25 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1326,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,2007-10-26 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1327,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,2007-10-29 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1328,1328.0,1328.0,1328.0,1328.0,1328.0,1328.0,1328.0,1328.0,1328.0,2007-10-30 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1329,1329.0,1329.0,1329.0,1329.0,1329.0,1329.0,1329.0,1329.0,1329.0,2007-10-31 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1330,1330.0,1330.0,1330.0,1330.0,1330.0,1330.0,1330.0,1330.0,1330.0,2007-11-01 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1331,1331.0,1331.0,1331.0,1331.0,1331.0,1331.0,1331.0,1331.0,1331.0,2007-11-02 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1332,1332.0,1332.0,1332.0,1332.0,1332.0,1332.0,1332.0,1332.0,1332.0,2007-11-05 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1333,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,2007-11-06 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1334,1334.0,1334.0,1334.0,1334.0,1334.0,1334.0,1334.0,1334.0,1334.0,2007-11-07 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1335,1335.0,1335.0,1335.0,1335.0,1335.0,1335.0,1335.0,1335.0,1335.0,2007-11-08 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1336,1336.0,1336.0,1336.0,1336.0,1336.0,1336.0,1336.0,1336.0,1336.0,2007-11-12 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1337,1337.0,1337.0,1337.0,1337.0,1337.0,1337.0,1337.0,1337.0,1337.0,2007-11-13 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1338,1338.0,1338.0,1338.0,1338.0,1338.0,1338.0,1338.0,1338.0,1338.0,2007-11-14 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1339,1339.0,1339.0,1339.0,1339.0,1339.0,1339.0,1339.0,1339.0,1339.0,2007-11-15 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1340,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,2007-11-16 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1341,1341.0,1341.0,1341.0,1341.0,1341.0,1341.0,1341.0,1341.0,1341.0,2007-11-19 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1342,1342.0,1342.0,1342.0,1342.0,1342.0,1342.0,1342.0,1342.0,1342.0,2007-11-20 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1343,1343.0,1343.0,1343.0,1343.0,1343.0,1343.0,1343.0,1343.0,1343.0,2007-11-21 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1344,1344.0,1344.0,1344.0,1344.0,1344.0,1344.0,1344.0,1344.0,1344.0,2007-11-22 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1345,1345.0,1345.0,1345.0,1345.0,1345.0,1345.0,1345.0,1345.0,1345.0,2007-11-23 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1346,1346.0,1346.0,1346.0,1346.0,1346.0,1346.0,1346.0,1346.0,1346.0,2007-11-26 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1347,1347.0,1347.0,1347.0,1347.0,1347.0,1347.0,1347.0,1347.0,1347.0,2007-11-27 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1348,1348.0,1348.0,1348.0,1348.0,1348.0,1348.0,1348.0,1348.0,1348.0,2007-11-28 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1349,1349.0,1349.0,1349.0,1349.0,1349.0,1349.0,1349.0,1349.0,1349.0,2007-11-29 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1350,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,2007-11-30 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1351,1351.0,1351.0,1351.0,1351.0,1351.0,1351.0,1351.0,1351.0,1351.0,2007-12-03 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1352,1352.0,1352.0,1352.0,1352.0,1352.0,1352.0,1352.0,1352.0,1352.0,2007-12-04 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1353,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,2007-12-05 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1354,1354.0,1354.0,1354.0,1354.0,1354.0,1354.0,1354.0,1354.0,1354.0,2007-12-06 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1355,1355.0,1355.0,1355.0,1355.0,1355.0,1355.0,1355.0,1355.0,1355.0,2007-12-07 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1356,1356.0,1356.0,1356.0,1356.0,1356.0,1356.0,1356.0,1356.0,1356.0,2007-12-10 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1357,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,2007-12-11 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1358,1358.0,1358.0,1358.0,1358.0,1358.0,1358.0,1358.0,1358.0,1358.0,2007-12-12 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1359,1359.0,1359.0,1359.0,1359.0,1359.0,1359.0,1359.0,1359.0,1359.0,2007-12-13 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1360,1360.0,1360.0,1360.0,1360.0,1360.0,1360.0,1360.0,1360.0,1360.0,2007-12-14 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1361,1361.0,1361.0,1361.0,1361.0,1361.0,1361.0,1361.0,1361.0,1361.0,2007-12-17 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1362,1362.0,1362.0,1362.0,1362.0,1362.0,1362.0,1362.0,1362.0,1362.0,2007-12-18 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1363,1363.0,1363.0,1363.0,1363.0,1363.0,1363.0,1363.0,1363.0,1363.0,2007-12-19 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1364,1364.0,1364.0,1364.0,1364.0,1364.0,1364.0,1364.0,1364.0,1364.0,2007-12-20 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1365,1365.0,1365.0,1365.0,1365.0,1365.0,1365.0,1365.0,1365.0,1365.0,2007-12-24 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1366,1366.0,1366.0,1366.0,1366.0,1366.0,1366.0,1366.0,1366.0,1366.0,2007-12-26 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1367,1367.0,1367.0,1367.0,1367.0,1367.0,1367.0,1367.0,1367.0,1367.0,2007-12-27 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1368,1368.0,1368.0,1368.0,1368.0,1368.0,1368.0,1368.0,1368.0,1368.0,2007-12-28 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
1369,1369.0,1369.0,1369.0,1369.0,1369.0,1369.0,1369.0,1369.0,1369.0,2007-12-31 00:00:00+05:30,433.5016174316406,433.5016174316406,433.5016174316406,433.5016174316406,0,0.0,0.0
