,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2002-08-26 00:00:00+05:30,288.6044396598871,291.3626853936069,287.7769715514364,290.53521728515625,31600,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,2002-08-27 00:00:00+05:30,290.0755661411689,291.45468927654684,286.85761215862027,290.25946044921875,41800,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,2002-08-28 00:00:00+05:30,282.2605194307042,295.959802872841,282.2605194307042,289.5238952636719,33100,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,2002-08-29 00:00:00+05:30,290.0295999884217,296.05175965242887,286.4438574714321,293.109619140625,41100,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,2002-08-30 00:00:00+05:30,294.21288597100875,294.21288597100875,286.44381572750586,289.3859558105469,84100,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,2002-09-02 00:00:00+05:30,292.37399648984524,292.8337040314959,286.39779844838614,288.052734375,23300,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,2002-09-03 00:00:00+05:30,290.0755093997676,290.0755093997676,285.20261983127966,285.9841003417969,15500,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,2002-09-04 00:00:00+05:30,286.8576198268581,290.9030421871088,284.0993734823691,289.1561584472656,16300,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,2002-09-05 00:00:00+05:30,286.85759276693506,297.93653664886443,286.6277389265769,295.5000915527344,49800,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,2002-09-06 00:00:00+05:30,293.33943342102606,298.67205887203033,290.6271751840876,292.5579528808594,46800,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2002-09-09 00:00:00+05:30,288.69641562632114,291.4546616354898,287.8229598334193,288.97222900390625,13800,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,2002-09-10 00:00:00+05:30,288.97222900390625,288.97222900390625,288.97222900390625,288.97222900390625,0,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,2002-09-11 00:00:00+05:30,287.77699588063746,292.3740724921492,286.9035401011186,288.65045166015625,20400,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,2002-09-12 00:00:00+05:30,287.7770059429718,296.9711594874757,286.9495377356324,295.3621826171875,61900,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,2002-09-13 00:00:00+05:30,295.1323670526218,296.051782526306,288.7884058958677,291.0869445800781,58400,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,2002-09-16 00:00:00+05:30,287.7770476606769,292.55801942022623,286.4438839801293,291.3627624511719,24600,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,2002-09-17 00:00:00+05:30,287.7770117393565,293.29350397717167,287.7770117393565,289.4779357910156,6600,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,2002-09-18 00:00:00+05:30,289.6158479389392,291.22482487193327,286.0301335285042,288.2367248535156,18400,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,2002-09-19 00:00:00+05:30,286.48973955181367,291.31666863777576,283.1798397097755,284.6509094238281,28900,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,2002-09-20 00:00:00+05:30,284.9727356717757,288.6503962550755,278.67473631121,285.9381103515625,24800,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,2002-09-23 00:00:00+05:30,284.83486952950705,289.61584066218313,283.1799330919124,284.7429504394531,31500,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,2002-09-24 00:00:00+05:30,281.3870721236946,289.61585118220404,281.3870721236946,286.85760498046875,31400,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,2002-09-25 00:00:00+05:30,284.0993541979093,287.3173080480475,284.0993541979093,286.6737060546875,10500,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,2002-09-26 00:00:00+05:30,284.14529794310255,287.5471459045537,284.14529794310255,285.8462219238281,5000,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,2002-09-27 00:00:00+05:30,284.19129777164204,288.6964274934728,284.19129777164204,284.92681884765625,49300,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,2002-09-30 00:00:00+05:30,288.6504920884327,288.6504920884327,280.467672127196,284.5131225585937,101100,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,2002-10-01 00:00:00+05:30,287.54708276740223,287.54708276740223,283.17986088684216,284.19122314453125,86300,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,2002-10-02 00:00:00+05:30,284.19122314453125,284.19122314453125,284.19122314453125,284.19122314453125,0,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,2002-10-03 00:00:00+05:30,281.3870843267636,289.4319694307118,281.3870843267636,285.8922424316406,21500,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,2002-10-04 00:00:00+05:30,287.77701219274974,288.2367198799586,284.5590583822877,284.880859375,53800,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,2002-10-07 00:00:00+05:30,282.2604525297107,289.66173330268134,282.2604525297107,284.6049499511719,84800,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,2002-10-08 00:00:00+05:30,281.34110450000856,288.6044803443884,281.34110450000856,284.92681884765625,12100,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,2002-10-09 00:00:00+05:30,286.7656711767953,286.7656711767953,282.72024883761463,284.4671325683594,57400,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,2002-10-10 00:00:00+05:30,282.26051994624333,286.3978891311231,282.26051994624333,284.880859375,6500,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,2002-10-11 00:00:00+05:30,285.93811839196377,286.71962689955524,282.7201652910896,283.3177795410156,29200,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,2002-10-14 00:00:00+05:30,285.4784917339006,288.69644574700413,282.3064972690799,282.6742858886719,21800,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,2002-10-15 00:00:00+05:30,282.6742858886719,282.6742858886719,282.6742858886719,282.6742858886719,0,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,2002-10-16 00:00:00+05:30,289.52386781321326,294.2128913812677,280.4216620977708,283.54766845703125,71800,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,2002-10-17 00:00:00+05:30,282.07659773197406,285.01873786227054,279.54820570255066,280.3757019042969,36700,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,2002-10-18 00:00:00+05:30,283.13395606575136,285.6623481693937,280.46762921888387,282.3984069824219,30700,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,2002-10-21 00:00:00+05:30,282.26043244411466,284.9727181811572,281.3410173547201,281.984619140625,24700,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,2002-10-22 00:00:00+05:30,284.9268123211871,284.9268123211871,279.50226734942675,280.0079345703125,31400,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,2002-10-23 00:00:00+05:30,280.37574904422274,281.1572297198646,274.9052159647353,276.60614013671875,18200,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,2002-10-24 00:00:00+05:30,282.21457971125966,282.21457971125966,272.6526367163792,273.4801330566406,49800,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,2002-10-25 00:00:00+05:30,273.5260069858175,287.3172342287999,270.537907749838,282.904052734375,222800,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,2002-10-28 00:00:00+05:30,286.85757903197555,289.15611732550104,285.9381637145654,287.0874328613281,160300,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,2002-10-29 00:00:00+05:30,286.85760722887085,286.85760722887085,275.8246223354528,276.1464233398437,227600,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,2002-10-30 00:00:00+05:30,273.06630658840845,281.34104315169355,272.9743594593737,275.73260498046875,62900,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,2002-10-31 00:00:00+05:30,275.8705293665617,282.26047645758007,275.8705293665617,278.12310791015625,105400,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,2002-11-01 00:00:00+05:30,284.92674039870644,293.47731785937435,275.8245363120725,280.9732666015625,196100,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,2002-11-04 00:00:00+05:30,283.63962542104,288.46655583744337,283.17991776233487,287.0874328613281,29200,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,2002-11-05 00:00:00+05:30,287.3173021712161,289.523893440225,283.17993301995057,284.7889099121094,69800,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,2002-11-06 00:00:00+05:30,284.7889099121094,284.7889099121094,284.7889099121094,284.7889099121094,0,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,2002-11-07 00:00:00+05:30,281.3410923958224,287.7769997382104,279.1345012043837,285.8462219238281,58000,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,2002-11-08 00:00:00+05:30,281.38706183107007,285.75428482407256,281.38706183107007,284.7889099121094,40600,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,2002-11-11 00:00:00+05:30,280.0078787086864,285.9381177765786,278.58279641898173,284.8348083496094,31900,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,2002-11-12 00:00:00+05:30,280.51357957888087,289.61578433193387,280.51357957888087,288.0987548828125,50200,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,2002-11-13 00:00:00+05:30,290.3513128591648,291.3626752044928,285.9381310628751,286.9494934082031,65800,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,2002-11-14 00:00:00+05:30,286.1680582407359,290.0296143463536,285.98416392777017,289.1561584472656,27800,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,2002-11-15 00:00:00+05:30,287.77708603729377,290.0756250631508,286.03020198931,287.13348388671875,40400,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,2002-11-18 00:00:00+05:30,289.4318825553236,296.05168296291725,287.8688936107002,289.2480163574219,86300,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,2002-11-19 00:00:00+05:30,289.2480163574219,289.2480163574219,289.2480163574219,289.2480163574219,0,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,2002-11-20 00:00:00+05:30,286.8576023840218,288.6504736222544,280.6055889400102,283.5936889648437,131000,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,2002-11-21 00:00:00+05:30,282.2605314432062,283.1339873078127,276.7440389720035,277.8013610839844,85900,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,2002-11-22 00:00:00+05:30,283.08795395262075,283.08795395262075,276.7439942476458,278.536865234375,91600,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,2002-11-25 00:00:00+05:30,278.5828501510995,279.50226549813283,273.52606574241616,275.2269897460937,58300,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,2002-11-26 00:00:00+05:30,275.82461742972265,276.6980732749159,271.3194876233701,272.7905578613281,139200,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,2002-11-27 00:00:00+05:30,273.1582755934788,277.57145755733325,271.36540463785417,273.7558898925781,73800,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,2002-11-28 00:00:00+05:30,270.67592145382963,273.9858229127649,265.7110832945941,268.4693298339844,219200,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,2002-11-29 00:00:00+05:30,268.4693298339844,268.4693298339844,268.4693298339844,268.4693298339844,0,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,2002-12-02 00:00:00+05:30,262.9528234391765,269.3887317051703,261.2518992143543,267.7797546386719,177100,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,2002-12-03 00:00:00+05:30,268.0554934541045,273.06631757570955,264.7915806794759,271.733154296875,180700,0.0,0.0
82,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,2002-12-04 00:00:00+05:30,271.2275345068649,273.98578062049404,269.5266104584609,270.9976806640625,106400,0.0,0.0
83,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,2002-12-05 00:00:00+05:30,268.5152470100563,275.732663260764,264.0561049217713,272.51470947265625,108300,0.0,0.0
84,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,2002-12-06 00:00:00+05:30,284.0993053318581,284.0993053318581,270.3540364557404,276.4681701660156,93900,0.0,0.0
85,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,2002-12-09 00:00:00+05:30,274.0317493633988,279.5022822290432,262.033389589728,271.4573974609375,119000,0.0,0.0
86,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,2002-12-10 00:00:00+05:30,271.227514676082,273.9857605880422,270.537953198092,273.0203857421875,120100,0.0,0.0
87,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,2002-12-11 00:00:00+05:30,270.4000388970575,274.5374076484491,268.56120834088347,274.2156066894531,67500,0.0,0.0
88,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,2002-12-12 00:00:00+05:30,269.3887019829462,274.72129987736525,269.3887019829462,273.9857788085937,27100,0.0,0.0
89,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,2002-12-13 00:00:00+05:30,271.68724363228034,277.6634435768144,271.31948309351355,272.5606994628906,77100,0.0,0.0
90,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,2002-12-16 00:00:00+05:30,262.03334090924744,272.9743765495824,257.43626475294485,268.88299560546875,67600,0.0,0.0
91,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,2002-12-17 00:00:00+05:30,269.8944561504025,270.21625724352435,257.4363851631637,259.73492431640625,369000,0.0,0.0
92,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,2002-12-18 00:00:00+05:30,261.11388888116755,264.2398946152636,259.27505867777904,262.4470520019531,162200,0.0,0.0
93,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,2002-12-19 00:00:00+05:30,262.1253595112274,265.5271799593852,253.7586730139556,264.88360595703125,51000,0.0,0.0
94,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,2002-12-20 00:00:00+05:30,261.20593477052137,265.6191177040432,258.3557412658859,261.3898010253906,77000,0.0,0.0
95,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,2002-12-23 00:00:00+05:30,262.1253492279686,263.64237910198045,261.4817471925296,262.8608703613281,40800,0.0,0.0
96,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,2002-12-24 00:00:00+05:30,257.4822195615941,264.6536750686924,257.4822195615941,264.0560607910156,56000,0.0,0.0
97,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,2002-12-25 00:00:00+05:30,264.0560607910156,264.0560607910156,264.0560607910156,264.0560607910156,0,0.0,0.0
98,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,2002-12-26 00:00:00+05:30,263.8721363872443,274.3994506127822,263.82617685510513,270.1701354980469,209700,0.0,0.0
99,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,2002-12-27 00:00:00+05:30,270.3081179513709,286.7196878672273,267.73376614659475,284.7429504394531,313900,0.0,0.0
100,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2002-12-30 00:00:00+05:30,281.34111904433115,285.0187807311852,280.00795545951377,284.05340576171875,82900,0.0,0.0
101,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,2002-12-31 00:00:00+05:30,285.3405665410441,291.9143808444579,283.1799348034427,289.5238952636719,168100,0.0,0.0
102,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,2003-01-01 00:00:00+05:30,291.4546888686936,291.4546888686936,286.0761030365797,287.2253723144531,49100,0.0,0.0
103,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,2003-01-02 00:00:00+05:30,289.5698392897367,290.5352140625,285.01872265625,287.3172607421875,39500,0.0,0.0
104,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,2003-01-03 00:00:00+05:30,287.1333608604453,289.6157931680734,281.3410562204142,284.0073547363281,57600,0.0,0.0
105,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,2003-01-06 00:00:00+05:30,285.0187170860405,287.31725512705697,282.26047143682075,284.0073547363281,47500,0.0,0.0
106,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,2003-01-07 00:00:00+05:30,276.8359747781778,286.76564959602234,276.8359747781778,284.92681884765625,40100,0.0,0.0
107,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,2003-01-08 00:00:00+05:30,284.1912696497515,292.14420623779296,283.36380150653423,289.6158142089844,75400,0.0,0.0
108,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,2003-01-09 00:00:00+05:30,289.8915901375641,290.35129771980473,285.1566076521513,289.2480163574219,21100,0.0,0.0
109,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,2003-01-10 00:00:00+05:30,296.9710939256408,312.60115150067446,276.74396059324414,287.5470886230469,28000,0.0,0.0
110,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,2003-01-13 00:00:00+05:30,287.13334925654016,289.52383433425587,282.3524071594333,283.40972900390625,25100,0.0,0.0
111,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,2003-01-14 00:00:00+05:30,282.49036210569164,290.99495396729503,282.49036210569164,288.97222900390625,79900,0.0,0.0
112,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,2003-01-15 00:00:00+05:30,289.61586617134714,290.2594682083944,287.1334332379739,289.1561584472656,24500,0.0,0.0
113,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,2003-01-16 00:00:00+05:30,288.69650497467603,289.4320262480916,285.93825811186065,288.7884521484375,23700,0.0,0.0
114,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,2003-01-17 00:00:00+05:30,287.7769890069574,289.61581960764084,283.27185964694866,288.3286437988281,31800,0.0,0.0
115,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,2003-01-20 00:00:00+05:30,290.5352804464799,290.5352804464799,286.2140166342276,287.501220703125,38300,0.0,0.0
116,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,2003-01-21 00:00:00+05:30,287.1333529547134,298.67203043791346,285.0187092385317,297.3388671875,173500,0.0,0.0
117,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,2003-01-22 00:00:00+05:30,297.4768779748667,308.2340506991091,297.4768779748667,305.6596984863281,205400,0.0,0.0
118,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,2003-01-23 00:00:00+05:30,305.24587780518755,306.62500074707845,280.4216648511512,305.1539306640625,70900,0.0,0.0
119,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,2003-01-24 00:00:00+05:30,306.1653127415468,310.7623895094379,296.5114515289755,299.9132995605469,129900,0.0,0.0
120,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,2003-01-27 00:00:00+05:30,304.2345208366842,307.0847139128102,297.15503977608665,299.3156433105469,213500,0.0,0.0
121,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,2003-01-28 00:00:00+05:30,303.40701707314554,308.00409308940533,298.07442011761435,299.08575439453125,261800,0.0,0.0
122,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,2003-01-29 00:00:00+05:30,298.81003037958664,303.22321345109015,296.0517839453136,298.9019775390625,103900,0.0,0.0
123,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,2003-01-30 00:00:00+05:30,286.0300754047329,304.78613994343294,286.0300754047329,299.039794921875,113400,0.0,0.0
124,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,2003-01-31 00:00:00+05:30,298.8100044188815,302.9473737108352,297.8905890206695,299.1318054199219,65300,0.0,0.0
125,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,2003-02-03 00:00:00+05:30,298.81003387649724,307.4525338600276,298.81003387649724,303.7289123535156,146600,0.0,0.0
126,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,2003-02-04 00:00:00+05:30,306.1653309770417,311.2221157229088,301.61421348242874,308.5558166503906,232500,0.0,0.0
127,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,2003-02-05 00:00:00+05:30,304.83211684813347,311.1301169622556,304.83211684813347,307.5444030761719,109600,0.0,0.0
128,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,2003-02-06 00:00:00+05:30,308.0041335752804,310.7623795475963,304.46437896580915,308.6936950683594,140100,0.0,0.0
129,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,2003-02-07 00:00:00+05:30,308.9235520287958,315.35945936272907,306.1653060285387,307.3145751953125,75300,0.0,0.0
130,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,2003-02-10 00:00:00+05:30,302.48764950371657,306.5330714234073,302.0279418296988,302.9473571777344,38000,0.0,0.0
131,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,2003-02-11 00:00:00+05:30,308.83165059189463,314.164277149969,305.3378830311448,312.6932067871094,324700,0.0,0.0
132,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,2003-02-12 00:00:00+05:30,314.3940413097859,315.1755217892068,310.76234001819574,312.7850646972656,172400,0.0,0.0
133,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,2003-02-13 00:00:00+05:30,312.7850646972656,312.7850646972656,312.7850646972656,312.7850646972656,0,0.0,0.0
134,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,2003-02-14 00:00:00+05:30,314.44003996771687,315.2675081454398,308.5097999204327,310.2107238769531,82300,0.0,0.0
135,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,2003-02-17 00:00:00+05:30,316.18695589119324,317.19831846026915,309.88895468111286,311.8197326660156,100600,0.0,0.0
136,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,2003-02-18 00:00:00+05:30,308.004141022582,313.5206331005984,308.004141022582,312.0955505371094,87700,0.0,0.0
137,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,2003-02-19 00:00:00+05:30,312.4172868051741,316.2788420300342,309.8888948994108,314.9456787109375,173700,0.0,0.0
138,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,2003-02-20 00:00:00+05:30,314.4400076721721,314.4400076721721,312.23341673876945,313.19879150390625,84800,0.0,0.0
139,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,2003-02-21 00:00:00+05:30,312.6012482453516,314.4400791173831,309.9349490925724,312.1415405273437,31800,0.0,0.0
