,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
50,50.0,50.0,50.0,50.0,50.0,2006-04-13 00:00:00+05:30,188.6345694841776,195.76182022035556,182.93276889523517,190.0505218505859,344564.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2006-04-17 00:00:00+05:30,194.81154218705436,199.32546816455925,192.68286450592868,196.64561462402344,223464.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2006-04-18 00:00:00+05:30,199.08791293202353,201.22608860790447,190.0600600783041,190.94383239746097,107620.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2006-04-19 00:00:00+05:30,192.91095768984252,197.78600278785697,188.9006893305413,195.6478271484375,211424.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2006-04-20 00:00:00+05:30,198.37515930746636,205.43588256835935,193.62365848573063,205.43588256835935,216044.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2006-04-21 00:00:00+05:30,215.7086639404297,215.7086639404297,215.7086639404297,215.7086639404297,39128.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2006-04-24 00:00:00+05:30,226.4945373535156,226.4945373535156,226.4945373535156,226.4945373535156,17332.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2006-04-25 00:00:00+05:30,237.82212829589844,237.82212829589844,237.82212829589844,237.82212829589844,20372.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2006-04-26 00:00:00+05:30,249.71986389160156,249.71986389160156,249.71986389160156,249.71986389160156,15232.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2006-04-27 00:00:00+05:30,262.2163391113281,262.2163391113281,262.2163391113281,262.2163391113281,11964.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2006-04-28 00:00:00+05:30,275.33050537109375,275.33050537109375,261.80772220146616,275.33050537109375,790380.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2006-05-02 00:00:00+05:30,303.5544128417969,303.5544128417969,303.5544128417969,303.5544128417969,10112.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2006-05-03 00:00:00+05:30,318.730712890625,318.730712890625,308.84759563061795,318.730712890625,300744.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2006-05-04 00:00:00+05:30,334.50568021411004,334.6767272949219,306.70939854859097,334.6767272949219,1225452.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2006-05-05 00:00:00+05:30,350.42320918334883,351.4115295410156,337.59415610138217,351.4115295410156,607244.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2006-05-08 00:00:00+05:30,368.24132016639777,368.9920654296875,365.6279946684427,368.9920654296875,163880.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2006-05-09 00:00:00+05:30,386.77219436967846,387.4468994140625,384.8715939059454,387.4468994140625,70172.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2006-05-10 00:00:00+05:30,406.8520202636719,406.8520202636719,406.8520202636719,406.8520202636719,5132.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2006-05-11 00:00:00+05:30,427.2074279785156,427.2074279785156,427.2074279785156,427.2074279785156,43968.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2006-05-12 00:00:00+05:30,448.5892028808594,448.5892028808594,448.5892028808594,448.5892028808594,249140.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2006-05-15 00:00:00+05:30,467.40516716529345,471.044804233172,429.2315947179431,471.0162963867187,1477688.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2006-05-16 00:00:00+05:30,494.1560528780882,494.5836995241911,447.47731652327985,448.6651916503906,896128.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2006-05-17 00:00:00+05:30,451.39261210907785,471.1113420064744,426.2381637016175,468.4980163574219,2169548.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2006-05-18 00:00:00+05:30,450.9174607524793,460.4204630865674,445.0731201171875,445.0731201171875,178012.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2006-05-19 00:00:00+05:30,425.25937471579454,440.46417917490675,422.8361206054687,422.8361206054687,96692.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2006-05-22 00:00:00+05:30,401.69189453125,401.69189453125,401.69189453125,401.69189453125,12320.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2006-05-23 00:00:00+05:30,381.6215515136719,381.6215515136719,381.6215515136719,381.6215515136719,15540.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2006-05-24 00:00:00+05:30,362.5395202636719,362.5395202636719,362.5395202636719,362.5395202636719,6224.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2006-05-25 00:00:00+05:30,344.41729736328125,344.41729736328125,344.41729736328125,344.41729736328125,142720.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2006-05-26 00:00:00+05:30,327.21685791015625,334.9808233710789,327.21685791015625,327.21685791015625,394816.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2006-05-29 00:00:00+05:30,310.8717041015625,310.8717041015625,310.8717041015625,310.8717041015625,221432.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2006-05-30 00:00:00+05:30,297.06386169088927,326.42813339239046,296.63621498129686,320.108642578125,2516288.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2006-05-31 00:00:00+05:30,308.8475839489314,333.08024053569375,304.12459050512405,317.2862548828125,1722176.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2006-06-01 00:00:00+05:30,313.59904117852494,331.0180297054272,301.4352111816406,301.4352111816406,864772.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2006-06-02 00:00:00+05:30,286.9906972407952,308.7050653984256,286.37300783167495,286.4965515136719,719964.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2006-06-05 00:00:00+05:30,273.2112905451448,285.0900423079771,272.16595458984375,272.16595458984375,513248.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,86.0,2006-06-06 00:00:00+05:30,259.0043389321081,265.133787556612,258.57672119140625,258.57672119140625,12856.0,0.0,0.0,
87,87.0,87.0,87.0,87.0,87.0,2006-06-07 00:00:00+05:30,245.65264892578125,245.65264892578125,245.65264892578125,245.65264892578125,11972.0,0.0,0.0,
88,88.0,88.0,88.0,88.0,88.0,2006-06-08 00:00:00+05:30,233.3747406005859,233.3747406005859,233.3747406005859,233.3747406005859,924.0,0.0,0.0,
89,89.0,89.0,89.0,89.0,89.0,2006-06-09 00:00:00+05:30,221.7050323486328,221.7050323486328,221.7050323486328,221.7050323486328,4016.0,0.0,0.0,
90,90.0,90.0,90.0,90.0,90.0,2006-06-12 00:00:00+05:30,210.634033203125,210.634033203125,210.634033203125,210.634033203125,1604.0,0.0,0.0,
91,91.0,91.0,91.0,91.0,91.0,2006-06-13 00:00:00+05:30,200.11419677734375,200.11419677734375,200.11419677734375,200.11419677734375,776.0,0.0,0.0,
92,92.0,92.0,92.0,92.0,92.0,2006-06-14 00:00:00+05:30,190.10755920410156,190.10755920410156,190.10755920410156,190.10755920410156,1392.0,0.0,0.0,
93,93.0,93.0,93.0,93.0,93.0,2006-06-15 00:00:00+05:30,180.60455322265625,180.60455322265625,180.60455322265625,180.60455322265625,12868.0,0.0,0.0,
94,94.0,94.0,94.0,94.0,94.0,2006-06-16 00:00:00+05:30,171.5767059326172,180.49051204820452,171.5767059326172,171.5767059326172,1811648.0,0.0,0.0,
95,95.0,95.0,95.0,95.0,95.0,2006-06-19 00:00:00+05:30,163.5466719802101,180.1769256591797,163.0049939001742,180.1769256591797,2891080.0,0.0,0.0,
96,96.0,96.0,96.0,96.0,96.0,2006-06-20 00:00:00+05:30,188.23546269878176,189.20477294921875,181.1272213632474,189.20477294921875,540256.0,0.0,0.0,
97,97.0,97.0,97.0,97.0,97.0,2006-06-21 00:00:00+05:30,197.13977252174743,198.6887664794922,194.8115399444486,198.6887664794922,125640.0,0.0,0.0,
98,98.0,98.0,98.0,98.0,98.0,2006-06-22 00:00:00+05:30,208.6384124755859,208.6384124755859,208.6384124755859,208.6384124755859,5844.0,0.0,0.0,
99,99.0,99.0,99.0,99.0,99.0,2006-06-23 00:00:00+05:30,219.09173583984375,219.09173583984375,200.98851232599733,219.09173583984375,1464792.0,0.0,0.0,
100,100.0,100.0,100.0,100.0,100.0,2006-06-26 00:00:00+05:30,230.44781032419783,234.72416144361597,217.9323577880859,217.9323577880859,202044.0,0.0,0.0,
101,101.0,101.0,101.0,101.0,101.0,2006-06-27 00:00:00+05:30,207.05140686035156,207.05140686035156,207.05140686035156,207.05140686035156,18600.0,0.0,0.0,
102,102.0,102.0,102.0,102.0,102.0,2006-06-28 00:00:00+05:30,196.712158203125,196.712158203125,196.712158203125,196.712158203125,9180.0,0.0,0.0,
103,103.0,103.0,103.0,103.0,103.0,2006-06-29 00:00:00+05:30,186.8765106201172,206.2436314801654,186.8765106201172,186.8765106201172,2083320.0,0.0,0.0,
104,104.0,104.0,104.0,104.0,104.0,2006-06-30 00:00:00+05:30,194.81153400411907,196.2369842529297,183.88308209657092,196.2369842529297,1369928.0,0.0,0.0,
105,105.0,105.0,105.0,105.0,105.0,2006-07-03 00:00:00+05:30,205.26485318156972,206.05360412597656,201.96731016718317,206.05360412597656,861540.0,0.0,0.0,
106,106.0,106.0,106.0,106.0,106.0,2006-07-04 00:00:00+05:30,216.36436462402344,216.36436462402344,206.2151644139936,216.36436462402344,739616.0,0.0,0.0,
107,107.0,107.0,107.0,107.0,107.0,2006-07-05 00:00:00+05:30,225.6962968277967,227.1977728793764,205.54993554788572,205.62596130371097,2569984.0,0.0,0.0,
108,108.0,108.0,108.0,108.0,108.0,2006-07-06 00:00:00+05:30,200.54186552321855,213.3424113651628,195.36273193359375,195.36273193359375,1430616.0,0.0,0.0,
109,109.0,109.0,109.0,109.0,109.0,2006-07-07 00:00:00+05:30,197.45338019442644,202.7940628351245,187.9978958268406,190.3451385498047,1337604.0,0.0,0.0,
110,110.0,110.0,110.0,110.0,110.0,2006-07-10 00:00:00+05:30,192.4357728646628,194.2223417170745,183.0563153903595,185.8787078857422,849504.0,0.0,0.0,
111,111.0,111.0,111.0,111.0,111.0,2006-07-11 00:00:00+05:30,186.71498915514096,195.1916656494141,183.40794834357445,195.1916656494141,546304.0,0.0,0.0,
112,112.0,112.0,112.0,112.0,112.0,2006-07-12 00:00:00+05:30,192.4357751971658,204.96072387695312,190.06002488608968,204.96072387695312,1028656.0,0.0,0.0,
113,113.0,113.0,113.0,113.0,113.0,2006-07-13 00:00:00+05:30,206.40520062590312,213.77002717897136,197.73846743843023,202.69903564453125,1073748.0,0.0,0.0,
114,114.0,114.0,114.0,114.0,114.0,2006-07-14 00:00:00+05:30,199.08790854687737,200.98850910579745,193.38610687011715,197.97605895996097,601864.0,0.0,0.0,
115,115.0,115.0,115.0,115.0,115.0,2006-07-17 00:00:00+05:30,197.37734773831156,198.56522298288544,188.09291076660156,188.09291076660156,458896.0,0.0,0.0,
116,116.0,116.0,116.0,116.0,116.0,2006-07-18 00:00:00+05:30,190.06003304921396,193.29104781087867,178.70394897460938,178.70394897460938,289216.0,0.0,0.0,
117,117.0,117.0,117.0,117.0,117.0,2006-07-19 00:00:00+05:30,182.9327812097124,182.9327812097124,169.7711181640625,169.7711181640625,283664.0,0.0,0.0,
118,118.0,118.0,118.0,118.0,118.0,2006-07-20 00:00:00+05:30,168.5832601379871,177.23099829462663,161.29445889187377,165.44728088378906,1200688.0,0.0,0.0,
119,119.0,119.0,119.0,119.0,119.0,2006-07-21 00:00:00+05:30,166.30254526574373,166.30254526574373,157.17965698242188,157.17965698242188,477672.0,0.0,0.0,
120,120.0,120.0,120.0,120.0,120.0,2006-07-24 00:00:00+05:30,156.32437244768462,156.32437244768462,149.33966064453125,149.33966064453125,337652.0,0.0,0.0,
121,121.0,121.0,121.0,121.0,121.0,2006-07-25 00:00:00+05:30,151.95300379558387,156.8280487060547,144.92078776330726,156.8280487060547,202856.0,0.0,0.0,
122,122.0,122.0,122.0,122.0,122.0,2006-07-26 00:00:00+05:30,164.66802978515625,164.66802978515625,159.41287044699763,164.66802978515625,612304.0,0.0,0.0,
123,123.0,123.0,123.0,123.0,123.0,2006-07-27 00:00:00+05:30,171.0540523428049,172.90713500976562,171.0540523428049,172.90713500976562,25152.0,0.0,0.0,
124,124.0,124.0,124.0,124.0,124.0,2006-07-28 00:00:00+05:30,181.5548445717674,181.5548445717674,178.94151918785155,181.3932952880859,760852.0,0.0,0.0,
125,125.0,125.0,125.0,125.0,125.0,2006-07-31 00:00:00+05:30,189.7749452247695,190.46866030401384,181.98248655938824,183.55047607421875,701328.0,0.0,0.0,
126,126.0,126.0,126.0,126.0,126.0,2006-08-01 00:00:00+05:30,188.15944883716037,192.7494007685428,174.38009526070164,192.24574279785156,1213308.0,0.0,0.0,
127,127.0,127.0,127.0,127.0,127.0,2006-08-02 00:00:00+05:30,192.9109420291473,201.79625476514468,185.35605828326428,188.3780059814453,794800.0,0.0,0.0,
128,128.0,128.0,128.0,128.0,128.0,2006-08-03 00:00:00+05:30,192.53082039540175,196.71213534655763,181.3172754803913,183.2463836669922,653820.0,0.0,0.0,
129,129.0,129.0,129.0,129.0,129.0,2006-08-04 00:00:00+05:30,185.30854238682835,187.68429293024923,178.46638372186234,180.72808837890625,306576.0,0.0,0.0,
130,130.0,130.0,130.0,130.0,130.0,2006-08-07 00:00:00+05:30,182.41013150946785,188.53956526966616,176.75584787797376,184.26321411132812,400372.0,0.0,0.0,
131,131.0,131.0,131.0,131.0,131.0,2006-08-08 00:00:00+05:30,185.78369035439013,192.15069883729336,185.54611530278603,189.37582397460935,433872.0,0.0,0.0,
132,132.0,132.0,132.0,132.0,132.0,2006-08-09 00:00:00+05:30,190.0600492598193,198.8503265380859,188.39702382879588,198.8503265380859,400156.0,0.0,0.0,
133,133.0,133.0,133.0,133.0,133.0,2006-08-10 00:00:00+05:30,203.36425575639896,207.16545679857464,190.06005210878408,202.0813446044922,912992.0,0.0,0.0,
134,134.0,134.0,134.0,134.0,134.0,2006-08-11 00:00:00+05:30,202.0813169265663,206.45270332651697,198.09005927902788,201.03599548339844,666984.0,0.0,0.0,
135,135.0,135.0,135.0,135.0,135.0,2006-08-14 00:00:00+05:30,203.72535476667937,211.1091766357422,201.22606068334375,211.1091766357422,917548.0,0.0,0.0,
136,136.0,136.0,136.0,136.0,136.0,2006-08-16 00:00:00+05:30,221.68603515625,221.68603515625,213.8175504593793,221.68603515625,341324.0,0.0,0.0,
137,137.0,137.0,137.0,137.0,137.0,2006-08-17 00:00:00+05:30,229.92513029446687,232.77603089204348,218.5690458142061,226.10491943359375,1751888.0,0.0,0.0,
138,138.0,138.0,138.0,138.0,138.0,2006-08-18 00:00:00+05:30,228.54721947609545,232.25338480256215,219.0442165872765,228.6232452392578,645848.0,0.0,0.0,
139,139.0,139.0,139.0,139.0,139.0,2006-08-21 00:00:00+05:30,229.97265981169772,240.07435607910156,225.6963086994967,240.07435607910156,1147580.0,0.0,0.0,
140,140.0,140.0,140.0,140.0,140.0,2006-08-22 00:00:00+05:30,244.635758610898,249.4537872913601,238.52533565764335,243.70448303222656,802000.0,0.0,0.0,
141,141.0,141.0,141.0,141.0,141.0,2006-08-23 00:00:00+05:30,242.32652937368508,242.32652937368508,231.52162170410156,231.52162170410156,511696.0,0.0,0.0,
142,142.0,142.0,142.0,142.0,142.0,2006-08-24 00:00:00+05:30,220.94481100402572,226.40903751272745,219.94699282843743,220.8972930908203,719328.0,0.0,0.0,
143,143.0,143.0,143.0,143.0,143.0,2006-08-25 00:00:00+05:30,225.2211625646025,231.87326441250215,223.32056203663117,227.16928100585935,453156.0,0.0,0.0,
144,144.0,144.0,144.0,144.0,144.0,2006-08-28 00:00:00+05:30,229.62106675756604,229.62106675756604,223.39659687544452,225.2496795654297,180424.0,0.0,0.0,
145,145.0,145.0,145.0,145.0,145.0,2006-08-29 00:00:00+05:30,226.1714649261916,229.54503379471475,218.56906274379855,221.51499938964844,287584.0,0.0,0.0,
146,146.0,146.0,146.0,146.0,146.0,2006-08-30 00:00:00+05:30,222.41776065016455,223.20651154181868,216.52590241779816,216.9345245361328,220864.0,0.0,0.0,
147,147.0,147.0,147.0,147.0,147.0,2006-08-31 00:00:00+05:30,220.3081204214339,220.94481988276468,207.87819074991305,209.09457397460935,174424.0,0.0,0.0,
148,148.0,148.0,148.0,148.0,148.0,2006-09-01 00:00:00+05:30,206.2151442555427,209.49367705905857,200.03819292991585,208.23928833007812,594728.0,0.0,0.0,
149,149.0,149.0,149.0,149.0,149.0,2006-09-04 00:00:00+05:30,211.77441800630044,218.6640948673928,211.44180711628212,218.28396606445312,927448.0,0.0,0.0,
150,150.0,150.0,150.0,150.0,150.0,2006-09-05 00:00:00+05:30,218.5690560531444,218.5690560531444,207.38401812456505,208.4483642578125,1060744.0,0.0,0.0,
151,151.0,151.0,151.0,151.0,151.0,2006-09-06 00:00:00+05:30,210.9666716822149,218.42653501709668,208.11577071353628,213.9411163330078,922272.0,0.0,0.0,
152,152.0,152.0,152.0,152.0,152.0,2006-09-07 00:00:00+05:30,211.44179551284935,212.8672458196776,205.26484418326052,207.97320556640625,451968.0,0.0,0.0,
153,153.0,153.0,153.0,153.0,153.0,2006-09-08 00:00:00+05:30,208.1157353741699,216.17427668378912,206.69028513188107,210.0923614501953,458184.0,0.0,0.0,
154,154.0,154.0,154.0,154.0,154.0,2006-09-11 00:00:00+05:30,210.96664781771725,212.62967319465872,199.5915530794032,199.6580810546875,382372.0,0.0,0.0,
155,155.0,155.0,155.0,155.0,155.0,2006-09-12 00:00:00+05:30,201.93878472777627,206.6902855449004,190.5351827666783,198.1660919189453,570284.0,0.0,0.0,
156,156.0,156.0,156.0,156.0,156.0,2006-09-13 00:00:00+05:30,202.88911320697864,208.06824692037253,200.9885126148758,205.48342895507812,375636.0,0.0,0.0,
157,157.0,157.0,157.0,157.0,157.0,2006-09-14 00:00:00+05:30,212.86724524744207,212.86724524744207,204.91323719686065,207.57406616210935,315848.0,0.0,0.0,
158,158.0,158.0,158.0,158.0,158.0,2006-09-15 00:00:00+05:30,209.9688416333037,209.9688416333037,201.93880725659815,203.63034057617188,251452.0,0.0,0.0,
159,159.0,159.0,159.0,159.0,159.0,2006-09-18 00:00:00+05:30,205.26868255072657,213.82233402313068,204.7924211062933,213.03173828125,719856.0,0.5,0.0,
160,160.0,160.0,160.0,160.0,160.0,2006-09-19 00:00:00+05:30,215.27013987055412,223.6999719579836,214.44144973531672,216.1750335693359,1593436.0,0.0,0.0,
161,161.0,161.0,161.0,161.0,161.0,2006-09-20 00:00:00+05:30,210.0788961946817,223.84284707610993,210.0788961946817,218.0134124755859,776224.0,0.0,0.0,
