,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
938,938.0,938.0,938.0,938.0,938.0,938.0,938.0,938.0,938.0,2007-03-21 00:00:00+05:30,699.2815120342527,700.1600063961048,689.6180740538799,695.4600830078125,1459637,0.0,0.0
939,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0,2007-03-22 00:00:00+05:30,694.4496827794441,736.6174054529587,694.4496827794441,730.292236328125,1346218,0.0,0.0
940,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,2007-03-23 00:00:00+05:30,731.7857834883807,745.8416928951203,718.6083684195623,738.5062866210938,1248363,0.0,0.0
941,941.0,941.0,941.0,941.0,941.0,941.0,941.0,941.0,941.0,2007-03-26 00:00:00+05:30,735.4315120743689,741.3613484976272,716.104637805972,721.8587646484375,991767,0.0,0.0
942,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,2007-03-28 00:00:00+05:30,681.0525605076617,728.8865756424854,681.0525605076617,699.8523559570312,609221,0.0,0.0
943,943.0,943.0,943.0,943.0,943.0,943.0,943.0,943.0,943.0,2007-03-29 00:00:00+05:30,727.8324258005356,727.8324258005356,697.6122046576452,713.7326049804688,1329498,0.0,0.0
944,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,2007-03-30 00:00:00+05:30,713.3373518407324,729.150248802719,694.010477776082,720.541015625,893379,0.0,0.0
945,945.0,945.0,945.0,945.0,945.0,945.0,945.0,945.0,945.0,2007-04-02 00:00:00+05:30,698.4028376521053,698.4028376521053,651.2716058396701,658.2117309570312,1764472,0.0,0.0
946,946.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,2007-04-03 00:00:00+05:30,654.4782775119926,672.7509488985868,654.4782775119926,664.5370483398438,798112,0.0,0.0
947,947.0,947.0,947.0,947.0,947.0,947.0,947.0,947.0,947.0,2007-04-04 00:00:00+05:30,672.048172729612,674.6836557599242,653.204458339072,655.3128662109375,639319,0.0,0.0
948,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,2007-04-05 00:00:00+05:30,655.3567183806168,671.0817870923231,650.9642470777977,664.0538330078125,607163,0.0,0.0
949,949.0,949.0,949.0,949.0,949.0,949.0,949.0,949.0,949.0,2007-04-09 00:00:00+05:30,662.3846514424498,699.1935812394511,662.3846514424498,693.5272827148438,637121,0.0,0.0
950,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,2007-04-10 00:00:00+05:30,694.0104774103548,703.6739144375877,689.6180060343399,690.6282958984375,568648,0.0,0.0
951,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,2007-04-11 00:00:00+05:30,694.010405051911,694.010405051911,682.8974321816323,686.9385375976562,416519,0.0,0.0
952,952.0,952.0,952.0,952.0,952.0,952.0,952.0,952.0,952.0,2007-04-12 00:00:00+05:30,676.440504053315,683.4684573421805,659.3537818959547,666.733154296875,582216,0.0,0.0
953,953.0,953.0,953.0,953.0,953.0,953.0,953.0,953.0,953.0,2007-04-13 00:00:00+05:30,667.6556689004714,682.5900720206134,663.2631973945472,678.1536865234375,564293,0.0,0.0
954,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,2007-04-16 00:00:00+05:30,682.6778396106395,690.496459647132,680.9208511637001,683.468505859375,442878,0.0,0.0
955,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,2007-04-17 00:00:00+05:30,686.2357851231003,689.1787193284515,667.787406403027,669.5004272460938,452478,0.0,0.0
956,956.0,956.0,956.0,956.0,956.0,956.0,956.0,956.0,956.0,2007-04-18 00:00:00+05:30,672.0480918697099,680.2619915449486,668.7537384781916,671.3892211914062,438847,0.0,0.0
957,957.0,957.0,957.0,957.0,957.0,957.0,957.0,957.0,957.0,2007-04-19 00:00:00+05:30,671.1696755150112,685.2255849498806,655.3567774007832,678.1098022460938,406231,0.0,0.0
958,958.0,958.0,958.0,958.0,958.0,958.0,958.0,958.0,958.0,2007-04-20 00:00:00+05:30,683.5563583412671,695.5917403581053,678.1975648335895,683.99560546875,594583,0.0,0.0
959,959.0,959.0,959.0,959.0,959.0,959.0,959.0,959.0,959.0,2007-04-23 00:00:00+05:30,701.6533925520604,701.6533925520604,671.1696302952115,673.71728515625,543379,0.0,0.0
960,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,2007-04-24 00:00:00+05:30,676.4406413169362,711.580414891842,669.4126866019551,699.281494140625,2359485,0.0,0.0
961,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,2007-04-25 00:00:00+05:30,702.795487318268,715.9729027054856,687.8610832127548,694.8890380859375,1363916,0.0,0.0
962,962.0,962.0,962.0,962.0,962.0,962.0,962.0,962.0,962.0,2007-04-26 00:00:00+05:30,737.9351244122257,737.9351244122257,690.1011047309843,700.59912109375,1699840,0.0,0.0
963,963.0,963.0,963.0,963.0,963.0,963.0,963.0,963.0,963.0,2007-04-27 00:00:00+05:30,697.7002134534649,711.5804132599121,693.3516557597354,699.1936645507812,924946,0.0,0.0
964,964.0,964.0,964.0,964.0,964.0,964.0,964.0,964.0,964.0,2007-04-30 00:00:00+05:30,701.4777005880607,710.4822671892224,687.861038898499,708.1542358398438,422751,0.0,0.0
965,965.0,965.0,965.0,965.0,965.0,965.0,965.0,965.0,965.0,2007-05-03 00:00:00+05:30,718.1689503166992,724.4062371837658,712.4587384793188,715.4016723632812,369317,0.0,0.0
966,966.0,966.0,966.0,966.0,966.0,966.0,966.0,966.0,966.0,2007-05-04 00:00:00+05:30,721.2438586705637,722.1223530173,705.4309604293089,709.3402709960938,221444,0.0,0.0
967,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,2007-05-07 00:00:00+05:30,720.3651857809433,723.8791622969478,703.7616252952109,707.1438598632812,391280,0.0,0.0
968,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,2007-05-08 00:00:00+05:30,712.458789092989,715.8849378864244,687.4217046427422,703.4542236328125,490355,0.0,0.0
969,969.0,969.0,969.0,969.0,969.0,969.0,969.0,969.0,969.0,2007-05-09 00:00:00+05:30,703.6739471169124,715.4897063909352,694.976831940886,704.8159790039062,904909,0.0,0.0
970,970.0,970.0,970.0,970.0,970.0,970.0,970.0,970.0,970.0,2007-05-10 00:00:00+05:30,745.5779757124006,745.5779757124006,694.0981877399578,698.3150024414062,597803,0.0,0.0
971,971.0,971.0,971.0,971.0,971.0,971.0,971.0,971.0,971.0,2007-05-11 00:00:00+05:30,698.4028549721825,708.5055377799562,659.9687355947824,698.8421020507812,543745,0.0,0.0
972,972.0,972.0,972.0,972.0,972.0,972.0,972.0,972.0,972.0,2007-05-14 00:00:00+05:30,720.3653451850538,720.3653451850538,702.88328670185,706.0458984375,211565,0.0,0.0
973,973.0,973.0,973.0,973.0,973.0,973.0,973.0,973.0,973.0,2007-05-15 00:00:00+05:30,703.7617559312753,710.6140543046661,694.8889850289625,708.549560546875,248635,0.0,0.0
974,974.0,974.0,974.0,974.0,974.0,974.0,974.0,974.0,974.0,2007-05-16 00:00:00+05:30,708.9447710731001,711.5802534934462,695.9430685231981,705.0354614257812,321379,0.0,0.0
975,975.0,975.0,975.0,975.0,975.0,975.0,975.0,975.0,975.0,2007-05-17 00:00:00+05:30,705.4308074806327,720.3652081371342,705.4308074806327,717.5540161132812,345832,0.0,0.0
976,976.0,976.0,976.0,976.0,976.0,976.0,976.0,976.0,976.0,2007-05-18 00:00:00+05:30,715.9727950154445,724.7577372855726,701.9168873832394,711.6681518554688,328877,0.0,0.0
977,977.0,977.0,977.0,977.0,977.0,977.0,977.0,977.0,977.0,2007-05-21 00:00:00+05:30,711.6681657056535,724.7577513905013,703.0150188487863,721.2437744140625,406615,0.0,0.0
978,978.0,978.0,978.0,978.0,978.0,978.0,978.0,978.0,978.0,2007-05-22 00:00:00+05:30,723.0007722351022,741.4491515995459,699.2814273379604,729.6773071289062,757248,0.0,0.0
979,979.0,979.0,979.0,979.0,979.0,979.0,979.0,979.0,979.0,2007-05-23 00:00:00+05:30,737.9352073491957,737.9352073491957,712.6784963833751,716.1485595703125,303632,0.0,0.0
980,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,2007-05-24 00:00:00+05:30,707.6711547448749,718.6084207726188,707.6711547448749,711.931884765625,178315,0.0,0.0
981,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,2007-05-25 00:00:00+05:30,707.1879239572595,719.9260915316449,698.402980802511,711.8439331054688,205959,0.0,0.0
982,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,2007-05-28 00:00:00+05:30,719.8380983986826,730.6435652761689,713.3372205080191,725.5922241210938,482536,0.0,0.0
983,983.0,983.0,983.0,983.0,983.0,983.0,983.0,983.0,983.0,2007-05-29 00:00:00+05:30,726.0755380670074,731.7857510100631,716.0606816115719,720.3214111328125,342543,0.0,0.0
984,984.0,984.0,984.0,984.0,984.0,984.0,984.0,984.0,984.0,2007-05-30 00:00:00+05:30,724.7577918441675,725.636286137312,704.5524231018453,706.8364868164062,290268,0.0,0.0
985,985.0,985.0,985.0,985.0,985.0,985.0,985.0,985.0,985.0,2007-05-31 00:00:00+05:30,709.823290406791,720.3652204623374,707.1878078929044,717.8175659179688,585384,0.0,0.0
986,986.0,986.0,986.0,986.0,986.0,986.0,986.0,986.0,986.0,2007-06-01 00:00:00+05:30,720.3652298608436,729.106257703083,709.9550952427835,712.6784057617188,483876,0.0,0.0
987,987.0,987.0,987.0,987.0,987.0,987.0,987.0,987.0,987.0,2007-06-04 00:00:00+05:30,769.5609998550837,769.5609998550837,706.3094108258987,708.549560546875,303317,0.0,0.0
988,988.0,988.0,988.0,988.0,988.0,988.0,988.0,988.0,988.0,2007-06-05 00:00:00+05:30,737.7595880925154,737.7595880925154,699.2815440078517,702.6198120117188,624277,0.0,0.0
989,989.0,989.0,989.0,989.0,989.0,989.0,989.0,989.0,989.0,2007-06-06 00:00:00+05:30,723.6596101412674,723.6596101412674,678.7685771691912,682.2385864257812,349165,0.0,0.0
990,990.0,990.0,990.0,990.0,990.0,990.0,990.0,990.0,990.0,2007-06-07 00:00:00+05:30,679.9545740272334,688.7395168441227,650.3493060105093,668.490234375,407125,0.0,0.0
991,991.0,991.0,991.0,991.0,991.0,991.0,991.0,991.0,991.0,2007-06-08 00:00:00+05:30,660.2323920968103,665.8986911556494,642.1793446369126,647.9334716796875,846437,0.0,0.0
992,992.0,992.0,992.0,992.0,992.0,992.0,992.0,992.0,992.0,2007-06-11 00:00:00+05:30,650.1735493509237,657.816459771997,639.6316187340037,644.2437133789062,561196,0.0,0.0
993,993.0,993.0,993.0,993.0,993.0,993.0,993.0,993.0,993.0,2007-06-12 00:00:00+05:30,645.6932385787973,649.9978816169349,629.8803429401329,632.2083740234375,559380,0.0,0.0
994,994.0,994.0,994.0,994.0,994.0,994.0,994.0,994.0,994.0,2007-06-13 00:00:00+05:30,633.3944198025396,644.8148462344856,628.1673677502642,633.5701293945312,902649,0.0,0.0
995,995.0,995.0,995.0,995.0,995.0,995.0,995.0,995.0,995.0,2007-06-14 00:00:00+05:30,640.4222815688148,643.936258422416,636.6447671749999,640.5540771484375,434677,0.0,0.0
996,996.0,996.0,996.0,996.0,996.0,996.0,996.0,996.0,996.0,2007-06-15 00:00:00+05:30,645.6053354896218,656.2350926512217,640.6418223773809,650.1734619140625,691507,0.0,0.0
997,997.0,997.0,997.0,997.0,997.0,997.0,997.0,997.0,997.0,2007-06-18 00:00:00+05:30,650.9642236280215,658.7828437130021,648.460536523219,652.5894165039062,250702,0.0,0.0
998,998.0,998.0,998.0,998.0,998.0,998.0,998.0,998.0,998.0,2007-06-19 00:00:00+05:30,651.88666364769,662.2968529396586,646.1325368913632,660.14453125,250612,0.0,0.0
999,999.0,999.0,999.0,999.0,999.0,999.0,999.0,999.0,999.0,2007-06-20 00:00:00+05:30,660.1445228495264,678.5489883328435,660.1445228495264,674.5957641601562,339009,0.0,0.0
1000,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,2007-06-21 00:00:00+05:30,677.3190618573487,678.1975561010029,664.1416482025365,666.821044921875,378134,0.0,0.0
1001,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,2007-06-22 00:00:00+05:30,661.5939150479265,670.9498990817509,658.8706046629305,668.8414916992188,229035,0.0,0.0
1002,1002.0,1002.0,1002.0,1002.0,1002.0,1002.0,1002.0,1002.0,1002.0,2007-06-25 00:00:00+05:30,675.5621472481068,675.5621472481068,659.7492491330667,661.769775390625,193269,0.0,0.0
1003,1003.0,1003.0,1003.0,1003.0,1003.0,1003.0,1003.0,1003.0,1003.0,2007-06-26 00:00:00+05:30,657.9921997826655,667.5678086503474,656.3670068516439,665.28369140625,187249,0.0,0.0
1004,1004.0,1004.0,1004.0,1004.0,1004.0,1004.0,1004.0,1004.0,1004.0,2007-06-27 00:00:00+05:30,667.655667475459,667.655667475459,655.4445752674378,660.0127563476562,270304,0.0,0.0
1005,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,2007-06-28 00:00:00+05:30,657.1136810133385,666.6892895238462,649.1633189922643,657.7286376953125,581068,0.0,0.0
1006,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,2007-06-29 00:00:00+05:30,665.8986300533934,665.8986300533934,650.1735618010892,653.7315063476562,921224,0.0,0.0
1007,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,2007-07-02 00:00:00+05:30,654.4781608822138,691.0234971429245,654.4781608822138,676.9675903320312,1033530,0.0,0.0
1008,1008.0,1008.0,1008.0,1008.0,1008.0,1008.0,1008.0,1008.0,1008.0,2007-07-03 00:00:00+05:30,682.5901404735612,689.618095587832,678.1976685271418,688.3003540039062,658340,0.0,0.0
1009,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,2007-07-04 00:00:00+05:30,694.0104430732657,701.9168911589105,681.931147386864,695.2403564453125,387120,0.0,0.0
1010,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,2007-07-05 00:00:00+05:30,695.8113858489897,711.668196927012,695.7674718586644,707.2318115234375,735535,0.0,0.0
1011,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,2007-07-06 00:00:00+05:30,667.9191044226541,710.6139531087603,667.9191044226541,700.1598510742188,255773,0.0,0.0
1012,1012.0,1012.0,1012.0,1012.0,1012.0,1012.0,1012.0,1012.0,1012.0,2007-07-09 00:00:00+05:30,704.552447853372,707.1879308253921,694.0105159652916,699.0179443359375,205177,0.0,0.0
1013,1013.0,1013.0,1013.0,1013.0,1013.0,1013.0,1013.0,1013.0,1013.0,2007-07-10 00:00:00+05:30,699.01794404154,719.4868510584678,690.628333974617,714.874755859375,370646,0.0,0.0
1014,1014.0,1014.0,1014.0,1014.0,1014.0,1014.0,1014.0,1014.0,1014.0,2007-07-11 00:00:00+05:30,711.5802731162426,715.7970343812739,698.5785702078009,708.329833984375,233135,0.0,0.0
1015,1015.0,1015.0,1015.0,1015.0,1015.0,1015.0,1015.0,1015.0,1015.0,2007-07-12 00:00:00+05:30,708.3298962899571,729.8090912212381,706.3093702580504,727.70068359375,719373,0.0,0.0
1016,1016.0,1016.0,1016.0,1016.0,1016.0,1016.0,1016.0,1016.0,1016.0,2007-07-13 00:00:00+05:30,729.1502045628571,737.0566525641411,723.8792392286678,730.292236328125,680882,0.0,0.0
1017,1017.0,1017.0,1017.0,1017.0,1017.0,1017.0,1017.0,1017.0,1017.0,2007-07-16 00:00:00+05:30,731.7857384003709,741.0099283802074,720.6288502723803,727.0858154296875,705306,0.0,0.0
1018,1018.0,1018.0,1018.0,1018.0,1018.0,1018.0,1018.0,1018.0,1018.0,2007-07-17 00:00:00+05:30,729.0185093140002,738.9015706757742,718.6083727938807,724.6260375976562,406536,0.0,0.0
1019,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,2007-07-18 00:00:00+05:30,724.6698796086514,725.6362017711463,709.9990158950413,720.936279296875,155871,0.0,0.0
1020,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,2007-07-19 00:00:00+05:30,723.8792580610428,729.5016426780625,713.6447786566198,726.5586547851562,519599,0.0,0.0
1021,1021.0,1021.0,1021.0,1021.0,1021.0,1021.0,1021.0,1021.0,1021.0,2007-07-20 00:00:00+05:30,733.0156480119676,742.3276659238718,721.2438032230754,726.4269409179688,420611,0.0,0.0
1022,1022.0,1022.0,1022.0,1022.0,1022.0,1022.0,1022.0,1022.0,1022.0,2007-07-23 00:00:00+05:30,721.2438508393557,737.3202864862667,716.0607128022732,729.1942138671875,435111,0.0,0.0
1023,1023.0,1023.0,1023.0,1023.0,1023.0,1023.0,1023.0,1023.0,1023.0,2007-07-24 00:00:00+05:30,730.0287408526393,736.0024911851475,716.1924560530856,719.969970703125,271106,0.0,0.0
1024,1024.0,1024.0,1024.0,1024.0,1024.0,1024.0,1024.0,1024.0,1024.0,2007-07-25 00:00:00+05:30,719.9698679941654,726.3389505647289,709.8232713124526,711.492431640625,449106,0.0,0.0
1025,1025.0,1025.0,1025.0,1025.0,1025.0,1025.0,1025.0,1025.0,1025.0,2007-07-26 00:00:00+05:30,713.337376651763,753.1770719912878,711.5803880393202,737.4081420898438,3219244,0.0,0.0
1026,1026.0,1026.0,1026.0,1026.0,1026.0,1026.0,1026.0,1026.0,1026.0,2007-07-27 00:00:00+05:30,733.542598091454,742.3275393859625,709.8232565962812,729.3697509765625,1257326,0.0,0.0
1027,1027.0,1027.0,1027.0,1027.0,1027.0,1027.0,1027.0,1027.0,1027.0,2007-07-30 00:00:00+05:30,755.5049938643738,755.5049938643738,708.5055552925784,743.0742797851562,774050,0.0,0.0
1028,1028.0,1028.0,1028.0,1028.0,1028.0,1028.0,1028.0,1028.0,1028.0,2007-07-31 00:00:00+05:30,744.9630666294623,751.0686119205735,720.3652295237725,741.9322509765625,675190,0.0,0.0
1029,1029.0,1029.0,1029.0,1029.0,1029.0,1029.0,1029.0,1029.0,1029.0,2007-08-01 00:00:00+05:30,708.1541991757432,732.6202964065366,708.1541991757432,721.4194946289062,699305,0.0,0.0
1030,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,2007-08-02 00:00:00+05:30,724.9334279306752,747.5985676721347,721.2437415497327,731.1707153320312,478688,0.0,0.0
1031,1031.0,1031.0,1031.0,1031.0,1031.0,1031.0,1031.0,1031.0,1031.0,2007-08-03 00:00:00+05:30,734.421235770841,751.9911217940669,728.0960660786724,747.2911987304688,850182,0.0,0.0
1032,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,2007-08-06 00:00:00+05:30,742.3276972188717,744.0846858513424,719.9260921548703,724.6699829101562,801444,0.0,0.0
1033,1033.0,1033.0,1033.0,1033.0,1033.0,1033.0,1033.0,1033.0,1033.0,2007-08-07 00:00:00+05:30,744.084708748676,744.084708748676,721.2438558236871,724.6260375976562,563428,0.0,0.0
1034,1034.0,1034.0,1034.0,1034.0,1034.0,1034.0,1034.0,1034.0,1034.0,2007-08-08 00:00:00+05:30,730.9071295280448,738.8135768426512,724.8454984725691,734.9481811523438,589163,0.0,0.0
1035,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,2007-08-09 00:00:00+05:30,741.4490698016034,763.4114237649211,717.7297275212204,726.3828735351562,817999,0.0,0.0
1036,1036.0,1036.0,1036.0,1036.0,1036.0,1036.0,1036.0,1036.0,1036.0,2007-08-10 00:00:00+05:30,711.580147481085,716.8511115365004,698.8419843471643,711.184814453125,579132,0.0,0.0
1037,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,2007-08-13 00:00:00+05:30,715.9727374351469,735.2117809070891,714.2596631064351,731.5220947265625,299829,0.0,0.0
1038,1038.0,1038.0,1038.0,1038.0,1038.0,1038.0,1038.0,1038.0,1038.0,2007-08-14 00:00:00+05:30,740.57079703963,740.57079703963,717.861737700208,723.4840698242188,379821,0.0,0.0
1039,1039.0,1039.0,1039.0,1039.0,1039.0,1039.0,1039.0,1039.0,1039.0,2007-08-16 00:00:00+05:30,729.1063631069247,729.1063631069247,685.2255616107374,697.0413208007812,475593,0.0,0.0
1040,1040.0,1040.0,1040.0,1040.0,1040.0,1040.0,1040.0,1040.0,1040.0,2007-08-17 00:00:00+05:30,697.3487683614641,697.3487683614641,628.1234278734809,684.0396118164062,1119851,0.0,0.0
1041,1041.0,1041.0,1041.0,1041.0,1041.0,1041.0,1041.0,1041.0,1041.0,2007-08-20 00:00:00+05:30,702.7953673245614,716.7634466977496,685.4011927070848,688.5198364257812,597448,0.0,0.0
1042,1042.0,1042.0,1042.0,1042.0,1042.0,1042.0,1042.0,1042.0,1042.0,2007-08-21 00:00:00+05:30,694.0104439701241,694.8889382029977,668.5341112167905,674.2443237304688,278620,0.0,0.0
1043,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,2007-08-22 00:00:00+05:30,676.0115764357747,697.2197827553284,661.872772222739,676.718505859375,450403,4.5,0.0
1044,1044.0,1044.0,1044.0,1044.0,1044.0,1044.0,1044.0,1044.0,1044.0,2007-08-23 00:00:00+05:30,702.521932579338,710.5191840436598,671.7258669202492,685.6879272460938,829540,0.0,0.0
1045,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,2007-08-24 00:00:00+05:30,697.2199176942778,709.5030278057114,676.9837286737841,698.1477661132812,922178,0.0,0.0
1046,1046.0,1046.0,1046.0,1046.0,1046.0,1046.0,1046.0,1046.0,1046.0,2007-08-27 00:00:00+05:30,710.4749575712482,749.3566716671872,708.9285257606143,736.4992065429688,603244,0.0,0.0
1047,1047.0,1047.0,1047.0,1047.0,1047.0,1047.0,1047.0,1047.0,1047.0,2007-08-28 00:00:00+05:30,736.985180884009,740.5198819913663,720.4604424200617,735.65966796875,288653,0.0,0.0
1048,1048.0,1048.0,1048.0,1048.0,1048.0,1048.0,1048.0,1048.0,1048.0,2007-08-29 00:00:00+05:30,724.6137951097626,740.5199515877817,716.0421333317773,736.5875854492188,586956,0.0,0.0
1049,1049.0,1049.0,1049.0,1049.0,1049.0,1049.0,1049.0,1049.0,1049.0,2007-08-30 00:00:00+05:30,746.7057274646605,750.9031856959707,734.3342716250093,739.4154052734375,1011839,0.0,0.0
1050,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,2007-08-31 00:00:00+05:30,729.032129237809,771.3601980731145,729.032129237809,766.7650756835938,1241719,0.0,0.0
1051,1051.0,1051.0,1051.0,1051.0,1051.0,1051.0,1051.0,1051.0,1051.0,2007-09-03 00:00:00+05:30,774.7182033821971,796.1915039674062,773.4810362969324,779.0924072265625,992405,0.0,0.0
1052,1052.0,1052.0,1052.0,1052.0,1052.0,1052.0,1052.0,1052.0,1052.0,2007-09-04 00:00:00+05:30,786.4269768853823,794.2474830375179,768.7976408849327,789.3872680664062,1012942,0.0,0.0
1053,1053.0,1053.0,1053.0,1053.0,1053.0,1053.0,1053.0,1053.0,1053.0,2007-09-05 00:00:00+05:30,789.563978500257,795.3078686628219,767.1186015216663,772.1113891601562,667304,0.0,0.0
1054,1054.0,1054.0,1054.0,1054.0,1054.0,1054.0,1054.0,1054.0,1054.0,2007-09-06 00:00:00+05:30,742.0221646595426,780.2852945926035,742.0221646595426,778.2086791992188,496609,0.0,0.0
1055,1055.0,1055.0,1055.0,1055.0,1055.0,1055.0,1055.0,1055.0,1055.0,2007-09-07 00:00:00+05:30,781.964412504673,784.6154388045844,768.7976269743385,771.7137451171875,502100,0.0,0.0
1056,1056.0,1056.0,1056.0,1056.0,1056.0,1056.0,1056.0,1056.0,1056.0,2007-09-10 00:00:00+05:30,739.6362557212609,778.4296245189779,739.6362557212609,772.8624267578125,355967,0.0,0.0
1057,1057.0,1057.0,1057.0,1057.0,1057.0,1057.0,1057.0,1057.0,1057.0,2007-09-11 00:00:00+05:30,776.7506965371666,779.2249769336217,756.4261618154887,760.9771118164062,408315,0.0,0.0
1058,1058.0,1058.0,1058.0,1058.0,1058.0,1058.0,1058.0,1058.0,1058.0,2007-09-12 00:00:00+05:30,768.6207206165755,768.6207206165755,755.1888460478098,759.5630493164062,214247,0.0,0.0
1059,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,2007-09-13 00:00:00+05:30,710.0773782444013,790.0058313659642,710.0773782444013,787.973388671875,861760,0.0,0.0
1060,1060.0,1060.0,1060.0,1060.0,1060.0,1060.0,1060.0,1060.0,1060.0,2007-09-14 00:00:00+05:30,790.8893633837791,799.5493702069633,763.0535924937356,765.925537109375,744012,0.0,0.0
1061,1061.0,1061.0,1061.0,1061.0,1061.0,1061.0,1061.0,1061.0,1061.0,2007-09-17 00:00:00+05:30,764.3791121298016,778.429570562707,762.7885074234039,773.1716918945312,645185,0.0,0.0
1062,1062.0,1062.0,1062.0,1062.0,1062.0,1062.0,1062.0,1062.0,1062.0,2007-09-18 00:00:00+05:30,774.0996416677252,781.1690447879785,767.0302385474721,773.5694580078125,563911,0.0,0.0
1063,1063.0,1063.0,1063.0,1063.0,1063.0,1063.0,1063.0,1063.0,1063.0,2007-09-19 00:00:00+05:30,785.5874182547743,825.3528106298754,785.5874182547743,816.3834838867188,1674682,0.0,0.0
1064,1064.0,1064.0,1064.0,1064.0,1064.0,1064.0,1064.0,1064.0,1064.0,2007-09-20 00:00:00+05:30,821.8182199207639,821.8182199207639,801.6704291871804,804.2772827148438,623469,0.0,0.0
1065,1065.0,1065.0,1065.0,1065.0,1065.0,1065.0,1065.0,1065.0,1065.0,2007-09-21 00:00:00+05:30,804.3214280319952,826.5016608776276,804.3214280319952,823.0553588867188,979596,0.0,0.0
1066,1066.0,1066.0,1066.0,1066.0,1066.0,1066.0,1066.0,1066.0,1066.0,2007-09-24 00:00:00+05:30,823.0551962849439,884.7357214596877,823.0551962849439,866.66455078125,2204029,0.0,0.0
1067,1067.0,1067.0,1067.0,1067.0,1067.0,1067.0,1067.0,1067.0,1067.0,2007-09-25 00:00:00+05:30,866.0018565180299,884.5590391577019,839.756687426298,875.8548583984375,1440152,0.0,0.0
1068,1068.0,1068.0,1068.0,1068.0,1068.0,1068.0,1068.0,1068.0,1068.0,2007-09-26 00:00:00+05:30,876.605947150833,883.6753499504365,843.9099592026669,850.051513671875,1119400,0.0,0.0
1069,1069.0,1069.0,1069.0,1069.0,1069.0,1069.0,1069.0,1069.0,1069.0,2007-09-27 00:00:00+05:30,857.3418794771864,870.2435186770193,845.3238617375629,866.1344604492188,1830731,0.0,0.0
1070,1070.0,1070.0,1070.0,1070.0,1070.0,1070.0,1070.0,1070.0,1070.0,2007-09-28 00:00:00+05:30,866.2228658778796,908.4183689084012,858.2697867726504,882.5708618164062,1945086,0.0,0.0
1071,1071.0,1071.0,1071.0,1071.0,1071.0,1071.0,1071.0,1071.0,1071.0,2007-10-01 00:00:00+05:30,891.4516425527479,892.5120637125278,864.8972102560758,874.9711303710938,1104268,0.0,0.0
