,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
392,392.0,392.0,392.0,392.0,392.0,2018-04-02 00:00:00+05:30,550.0,564.0,533.5,549.2999877929688,156408.0,0.0,0.0,
393,393.0,393.0,393.0,393.0,393.0,2018-04-03 00:00:00+05:30,548.0499877929688,557.9500122070312,545.0,549.9000244140625,404754.0,0.0,0.0,
394,394.0,394.0,394.0,394.0,394.0,2018-04-04 00:00:00+05:30,554.0,562.25,542.0,546.1500244140625,370664.0,0.0,0.0,
395,395.0,395.0,395.0,395.0,395.0,2018-04-05 00:00:00+05:30,555.0,557.5499877929688,522.5999755859375,532.6500244140625,416992.0,0.0,0.0,
396,396.0,396.0,396.0,396.0,396.0,2018-04-06 00:00:00+05:30,536.0,554.5,536.0,551.7000122070312,224707.0,0.0,0.0,
397,397.0,397.0,397.0,397.0,397.0,2018-04-09 00:00:00+05:30,551.7000122070312,560.0,546.5,555.0499877929688,101716.0,0.0,0.0,
398,398.0,398.0,398.0,398.0,398.0,2018-04-10 00:00:00+05:30,559.9000244140625,562.0,550.5499877929688,558.8499755859375,197676.0,0.0,0.0,
399,399.0,399.0,399.0,399.0,399.0,2018-04-11 00:00:00+05:30,565.0999755859375,578.9000244140625,561.0,577.0499877929688,975198.0,0.0,0.0,
400,400.0,400.0,400.0,400.0,400.0,2018-04-12 00:00:00+05:30,579.4000244140625,607.0499877929688,578.0,602.9000244140625,1080160.0,0.0,0.0,
401,401.0,401.0,401.0,401.0,401.0,2018-04-13 00:00:00+05:30,603.5,619.7000122070312,601.5999755859375,610.1500244140625,681961.0,0.0,0.0,
402,402.0,402.0,402.0,402.0,402.0,2018-04-16 00:00:00+05:30,598.0,607.8499755859375,587.0,594.5999755859375,452987.0,0.0,0.0,
403,403.0,403.0,403.0,403.0,403.0,2018-04-17 00:00:00+05:30,595.0999755859375,625.0,595.0999755859375,616.7000122070312,600564.0,0.0,0.0,
404,404.0,404.0,404.0,404.0,404.0,2018-04-18 00:00:00+05:30,616.0,629.2999877929688,615.0,626.2000122070312,422705.0,0.0,0.0,
405,405.0,405.0,405.0,405.0,405.0,2018-04-19 00:00:00+05:30,627.0,628.9000244140625,611.0,615.8499755859375,1652045.0,0.0,0.0,
406,406.0,406.0,406.0,406.0,406.0,2018-04-20 00:00:00+05:30,615.0,615.0,583.4500122070312,597.9000244140625,1499743.0,0.0,0.0,
407,407.0,407.0,407.0,407.0,407.0,2018-04-23 00:00:00+05:30,595.5,609.0,588.7000122070312,605.6500244140625,257835.0,0.0,0.0,
408,408.0,408.0,408.0,408.0,408.0,2018-04-24 00:00:00+05:30,607.9000244140625,616.0,607.0,612.5,125250.0,0.0,0.0,
409,409.0,409.0,409.0,409.0,409.0,2018-04-25 00:00:00+05:30,606.0,637.7999877929688,593.0,603.75,3268572.0,0.0,0.0,
410,410.0,410.0,410.0,410.0,410.0,2018-04-26 00:00:00+05:30,606.7000122070312,608.9000244140625,595.0,596.1500244140625,395316.0,0.0,0.0,
411,411.0,411.0,411.0,411.0,411.0,2018-04-27 00:00:00+05:30,600.5999755859375,630.0,594.0,618.75,691648.0,0.0,0.0,
412,412.0,412.0,412.0,412.0,412.0,2018-04-30 00:00:00+05:30,623.0,637.75,600.0,603.2999877929688,275394.0,0.0,0.0,
413,413.0,413.0,413.0,413.0,413.0,2018-05-02 00:00:00+05:30,606.9000244140625,608.0,561.5,596.5999755859375,1229952.0,0.0,0.0,
414,414.0,414.0,414.0,414.0,414.0,2018-05-03 00:00:00+05:30,604.0,604.0,582.0,584.4500122070312,439424.0,0.0,0.0,
415,415.0,415.0,415.0,415.0,415.0,2018-05-04 00:00:00+05:30,585.3499755859375,598.7000122070312,575.0,595.2000122070312,289376.0,0.0,0.0,
416,416.0,416.0,416.0,416.0,416.0,2018-05-07 00:00:00+05:30,600.2999877929688,600.2999877929688,577.0,595.0,155992.0,0.0,0.0,
417,417.0,417.0,417.0,417.0,417.0,2018-05-08 00:00:00+05:30,598.0,598.0,581.4000244140625,584.4500122070312,197670.0,0.0,0.0,
418,418.0,418.0,418.0,418.0,418.0,2018-05-09 00:00:00+05:30,584.0,584.2999877929688,570.0,572.2000122070312,219818.0,0.0,0.0,
419,419.0,419.0,419.0,419.0,419.0,2018-05-10 00:00:00+05:30,586.8499755859375,613.0,572.2999877929688,603.8499755859375,2163272.0,0.0,0.0,
420,420.0,420.0,420.0,420.0,420.0,2018-05-11 00:00:00+05:30,612.0,620.0,582.0,586.4500122070312,551955.0,0.0,0.0,
421,421.0,421.0,421.0,421.0,421.0,2018-05-14 00:00:00+05:30,590.0,590.0,575.0,576.7000122070312,183570.0,0.0,0.0,
422,422.0,422.0,422.0,422.0,422.0,2018-05-15 00:00:00+05:30,578.5,589.0499877929688,570.0999755859375,572.5499877929688,156244.0,0.0,0.0,
423,423.0,423.0,423.0,423.0,423.0,2018-05-16 00:00:00+05:30,568.6500244140625,588.0499877929688,565.0499877929688,585.5999755859375,165089.0,0.0,0.0,
424,424.0,424.0,424.0,424.0,424.0,2018-05-17 00:00:00+05:30,587.9500122070312,592.7999877929688,575.0,578.5,254362.0,0.0,0.0,
425,425.0,425.0,425.0,425.0,425.0,2018-05-18 00:00:00+05:30,571.2999877929688,577.75,559.0,560.1500244140625,501063.0,0.0,0.0,
426,426.0,426.0,426.0,426.0,426.0,2018-05-21 00:00:00+05:30,560.0,560.0,523.0,527.4500122070312,599719.0,0.0,0.0,
427,427.0,427.0,427.0,427.0,427.0,2018-05-22 00:00:00+05:30,497.0,548.7000122070312,491.25,529.9000244140625,1906605.0,0.0,0.0,
428,428.0,428.0,428.0,428.0,428.0,2018-05-23 00:00:00+05:30,529.0,560.9500122070312,525.0,552.7000122070312,716045.0,0.0,0.0,
429,429.0,429.0,429.0,429.0,429.0,2018-05-24 00:00:00+05:30,550.25,558.0,540.0,551.5999755859375,516028.0,0.0,0.0,
430,430.0,430.0,430.0,430.0,430.0,2018-05-25 00:00:00+05:30,550.0,595.0,549.0,587.75,1333030.0,0.0,0.0,
431,431.0,431.0,431.0,431.0,431.0,2018-05-28 00:00:00+05:30,582.2999877929688,595.0,576.6500244140625,590.0499877929688,650363.0,0.0,0.0,
432,432.0,432.0,432.0,432.0,432.0,2018-05-29 00:00:00+05:30,583.5499877929688,599.5,583.5499877929688,594.2000122070312,377447.0,0.0,0.0,
433,433.0,433.0,433.0,433.0,433.0,2018-05-30 00:00:00+05:30,585.0,595.0,585.0,589.9500122070312,607970.0,0.0,0.0,
434,434.0,434.0,434.0,434.0,434.0,2018-05-31 00:00:00+05:30,590.1500244140625,591.0,578.0,589.0999755859375,288253.0,0.0,0.0,
435,435.0,435.0,435.0,435.0,435.0,2018-06-01 00:00:00+05:30,590.0,591.5,581.5999755859375,586.9000244140625,527009.0,0.0,0.0,
436,436.0,436.0,436.0,436.0,436.0,2018-06-04 00:00:00+05:30,587.5499877929688,593.3499755859375,581.4000244140625,587.0,251554.0,0.0,0.0,
437,437.0,437.0,437.0,437.0,437.0,2018-06-05 00:00:00+05:30,586.0,586.9500122070312,538.25,576.3499755859375,2003388.0,0.0,0.0,
438,438.0,438.0,438.0,438.0,438.0,2018-06-06 00:00:00+05:30,580.0,580.0,547.0,571.75,1947061.0,0.0,0.0,
439,439.0,439.0,439.0,439.0,439.0,2018-06-07 00:00:00+05:30,569.0,576.0,551.2000122070312,570.5499877929688,33389843.0,0.0,0.0,
440,440.0,440.0,440.0,440.0,440.0,2018-06-08 00:00:00+05:30,572.7999877929688,572.7999877929688,557.0,563.1500244140625,687731.0,0.0,0.0,
441,441.0,441.0,441.0,441.0,441.0,2018-06-11 00:00:00+05:30,563.5499877929688,579.0,563.5499877929688,576.6500244140625,715613.0,0.0,0.0,
442,442.0,442.0,442.0,442.0,442.0,2018-06-12 00:00:00+05:30,578.9000244140625,579.0499877929688,573.0499877929688,574.9000244140625,775312.0,0.0,0.0,
443,443.0,443.0,443.0,443.0,443.0,2018-06-13 00:00:00+05:30,575.0,576.5,552.2000122070312,557.8499755859375,219496.0,0.0,0.0,
444,444.0,444.0,444.0,444.0,444.0,2018-06-14 00:00:00+05:30,558.7000122070312,566.9500122070312,552.7000122070312,564.7999877929688,271692.0,0.0,0.0,
445,445.0,445.0,445.0,445.0,445.0,2018-06-15 00:00:00+05:30,565.0,565.0,541.0499877929688,555.9000244140625,3672915.0,0.0,0.0,
446,446.0,446.0,446.0,446.0,446.0,2018-06-18 00:00:00+05:30,555.1500244140625,566.3499755859375,554.8499755859375,562.2999877929688,238599.0,0.0,0.0,
447,447.0,447.0,447.0,447.0,447.0,2018-06-19 00:00:00+05:30,557.5499877929688,565.0,553.25,558.5499877929688,222699.0,0.0,0.0,
448,448.0,448.0,448.0,448.0,448.0,2018-06-20 00:00:00+05:30,558.0,559.9500122070312,551.2000122070312,555.6500244140625,117319.0,0.0,0.0,
449,449.0,449.0,449.0,449.0,449.0,2018-06-21 00:00:00+05:30,559.0,560.0,542.0,550.2000122070312,375709.0,0.0,0.0,
450,450.0,450.0,450.0,450.0,450.0,2018-06-22 00:00:00+05:30,547.9500122070312,577.0,545.0,574.8499755859375,485344.0,0.0,0.0,
451,451.0,451.0,451.0,451.0,451.0,2018-06-25 00:00:00+05:30,574.0,575.0,566.5499877929688,571.4500122070312,227295.0,0.0,0.0,
452,452.0,452.0,452.0,452.0,452.0,2018-06-26 00:00:00+05:30,571.4500122070312,571.5999755859375,528.0,538.4500122070312,300401.0,0.0,0.0,
453,453.0,453.0,453.0,453.0,453.0,2018-06-27 00:00:00+05:30,534.7999877929688,550.0,534.75,539.75,404437.0,0.0,0.0,
454,454.0,454.0,454.0,454.0,454.0,2018-06-28 00:00:00+05:30,540.9500122070312,564.0,540.0,556.8499755859375,277128.0,0.0,0.0,
455,455.0,455.0,455.0,455.0,455.0,2018-06-29 00:00:00+05:30,564.7999877929688,578.75,558.0,574.75,503857.0,0.0,0.0,
456,456.0,456.0,456.0,456.0,456.0,2018-07-02 00:00:00+05:30,573.9500122070312,579.0,566.0,573.1500244140625,266108.0,0.0,0.0,
457,457.0,457.0,457.0,457.0,457.0,2018-07-03 00:00:00+05:30,566.0,572.8499755859375,559.25,566.5,215580.0,0.0,0.0,
458,458.0,458.0,458.0,458.0,458.0,2018-07-04 00:00:00+05:30,566.5999755859375,568.7000122070312,556.25,559.1500244140625,110473.0,0.0,0.0,
459,459.0,459.0,459.0,459.0,459.0,2018-07-05 00:00:00+05:30,563.6500244140625,563.6500244140625,555.0999755859375,557.8499755859375,746426.0,0.0,0.0,
460,460.0,460.0,460.0,460.0,460.0,2018-07-06 00:00:00+05:30,556.2000122070312,562.2000122070312,550.5499877929688,554.1500244140625,289603.0,0.0,0.0,
461,461.0,461.0,461.0,461.0,461.0,2018-07-09 00:00:00+05:30,554.1500244140625,566.2999877929688,550.25,551.2000122070312,140820.0,0.0,0.0,
462,462.0,462.0,462.0,462.0,462.0,2018-07-10 00:00:00+05:30,555.0999755859375,557.2000122070312,546.75,552.25,491456.0,0.0,0.0,
463,463.0,463.0,463.0,463.0,463.0,2018-07-11 00:00:00+05:30,552.5499877929688,565.8499755859375,544.1500244140625,560.75,506343.0,0.0,0.0,
464,464.0,464.0,464.0,464.0,464.0,2018-07-12 00:00:00+05:30,564.0,573.7000122070312,543.0,560.0,974651.0,0.0,0.0,
465,465.0,465.0,465.0,465.0,465.0,2018-07-13 00:00:00+05:30,560.0,567.75,548.2999877929688,557.9500122070312,871759.0,0.0,0.0,
466,466.0,466.0,466.0,466.0,466.0,2018-07-16 00:00:00+05:30,555.0999755859375,557.9500122070312,521.5499877929688,530.7000122070312,841552.0,0.0,0.0,
467,467.0,467.0,467.0,467.0,467.0,2018-07-17 00:00:00+05:30,530.0,547.0,511.7000122070313,527.9000244140625,905718.0,0.0,0.0,
468,468.0,468.0,468.0,468.0,468.0,2018-07-18 00:00:00+05:30,533.5,539.7999877929688,522.5,531.2000122070312,764822.0,0.0,0.0,
469,469.0,469.0,469.0,469.0,469.0,2018-07-19 00:00:00+05:30,528.0,531.7000122070312,517.6500244140625,525.5499877929688,705594.0,0.0,0.0,
470,470.0,470.0,470.0,470.0,470.0,2018-07-20 00:00:00+05:30,525.25,539.0,519.0,533.9000244140625,879048.0,0.0,0.0,
471,471.0,471.0,471.0,471.0,471.0,2018-07-23 00:00:00+05:30,534.0,537.7999877929688,522.0,526.0,298405.0,0.0,0.0,
472,472.0,472.0,472.0,472.0,472.0,2018-07-24 00:00:00+05:30,527.9500122070312,529.2000122070312,513.6500244140625,519.5,1188247.0,0.0,0.0,
473,473.0,473.0,473.0,473.0,473.0,2018-07-25 00:00:00+05:30,521.5,530.0,516.5499877929688,521.2000122070312,146908.0,0.0,0.0,
474,474.0,474.0,474.0,474.0,474.0,2018-07-26 00:00:00+05:30,518.6500244140625,527.9000244140625,515.2000122070312,521.9000244140625,188660.0,0.0,0.0,
475,475.0,475.0,475.0,475.0,475.0,2018-07-27 00:00:00+05:30,524.7000122070312,527.7999877929688,520.0,520.8499755859375,1125363.0,0.0,0.0,
476,476.0,476.0,476.0,476.0,476.0,2018-07-30 00:00:00+05:30,523.75,538.0,522.5,524.5499877929688,1959812.0,0.0,0.0,
477,477.0,477.0,477.0,477.0,477.0,2018-07-31 00:00:00+05:30,526.9500122070312,539.7000122070312,525.0499877929688,534.5999755859375,1797430.0,0.0,0.0,
478,478.0,478.0,478.0,478.0,478.0,2018-08-01 00:00:00+05:30,535.0,547.9500122070312,533.0999755859375,540.7999877929688,748359.0,0.0,0.0,
479,479.0,479.0,479.0,479.0,479.0,2018-08-02 00:00:00+05:30,538.5499877929688,542.75,536.0,537.9000244140625,237094.0,0.0,0.0,
480,480.0,480.0,480.0,480.0,480.0,2018-08-03 00:00:00+05:30,536.0999755859375,539.9500122070312,534.0,535.7000122070312,126792.0,0.0,0.0,
481,481.0,481.0,481.0,481.0,481.0,2018-08-06 00:00:00+05:30,533.0499877929688,538.9500122070312,518.0,520.9000244140625,252063.0,0.0,0.0,
482,482.0,482.0,482.0,482.0,482.0,2018-08-07 00:00:00+05:30,522.0999755859375,528.7999877929688,520.0499877929688,524.9500122070312,96437.0,0.0,0.0,
483,483.0,483.0,483.0,483.0,483.0,2018-08-08 00:00:00+05:30,524.0,524.7999877929688,516.0,520.0,317986.0,0.0,0.0,
484,484.0,484.0,484.0,484.0,484.0,2018-08-09 00:00:00+05:30,522.0,525.4500122070312,515.75,517.6500244140625,144751.0,0.0,0.0,
485,485.0,485.0,485.0,485.0,485.0,2018-08-10 00:00:00+05:30,515.0,520.0,501.2000122070313,508.8500061035156,2448902.0,0.0,0.0,
486,486.0,486.0,486.0,486.0,486.0,2018-08-13 00:00:00+05:30,507.6000061035156,507.6000061035156,451.6499938964844,483.2999877929687,1300796.0,0.0,0.0,
487,487.0,487.0,487.0,487.0,487.0,2018-08-14 00:00:00+05:30,485.0,500.2999877929687,485.0,494.9500122070313,450686.0,0.0,0.0,
488,488.0,488.0,488.0,488.0,488.0,2018-08-16 00:00:00+05:30,493.8999938964844,514.6500244140625,473.2999877929687,512.2999877929688,829520.0,0.0,0.0,
489,489.0,489.0,489.0,489.0,489.0,2018-08-17 00:00:00+05:30,518.0,527.9000244140625,513.0,520.4500122070312,801706.0,0.0,0.0,
490,490.0,490.0,490.0,490.0,490.0,2018-08-20 00:00:00+05:30,525.0,529.0,505.5499877929687,511.1000061035156,741528.0,0.0,0.0,
491,491.0,491.0,491.0,491.0,491.0,2018-08-21 00:00:00+05:30,507.1499938964844,525.5,500.5499877929687,520.9500122070312,579160.0,0.0,0.0,
492,492.0,492.0,492.0,492.0,492.0,2018-08-23 00:00:00+05:30,516.0,534.0,516.0,520.1500244140625,1333697.0,0.0,0.0,
493,493.0,493.0,493.0,493.0,493.0,2018-08-24 00:00:00+05:30,517.0499877929688,523.9500122070312,513.0,519.7000122070312,630485.0,0.0,0.0,
494,494.0,494.0,494.0,494.0,494.0,2018-08-27 00:00:00+05:30,540.0,558.0,530.0,547.4500122070312,3459754.0,0.0,0.0,
495,495.0,495.0,495.0,495.0,495.0,2018-08-28 00:00:00+05:30,551.4500122070312,565.0,545.2999877929688,549.6500244140625,1112279.0,0.0,0.0,
496,496.0,496.0,496.0,496.0,496.0,2018-08-29 00:00:00+05:30,553.9000244140625,558.4000244140625,548.0999755859375,554.6500244140625,474305.0,0.0,0.0,
497,497.0,497.0,497.0,497.0,497.0,2018-08-30 00:00:00+05:30,558.0,558.0,540.2999877929688,543.5999755859375,201710.0,0.0,0.0,
498,498.0,498.0,498.0,498.0,498.0,2018-08-31 00:00:00+05:30,543.5999755859375,558.9000244140625,535.3499755859375,556.7999877929688,594098.0,0.0,0.0,
499,499.0,499.0,499.0,499.0,499.0,2018-09-03 00:00:00+05:30,557.0,580.0,557.0,574.8499755859375,1689139.0,0.0,0.0,
500,500.0,500.0,500.0,500.0,500.0,2018-09-04 00:00:00+05:30,578.75,589.5,557.0499877929688,566.9500122070312,558244.0,0.0,0.0,
501,501.0,501.0,501.0,501.0,501.0,2018-09-05 00:00:00+05:30,560.0999755859375,569.7000122070312,549.0,558.4500122070312,359110.0,0.0,0.0,
502,502.0,502.0,502.0,502.0,502.0,2018-09-06 00:00:00+05:30,564.0,585.0,560.0,580.25,1050881.0,0.0,0.0,
503,503.0,503.0,503.0,503.0,503.0,2018-09-07 00:00:00+05:30,581.1500244140625,592.25,575.3499755859375,588.4000244140625,592115.0,0.0,0.0,
504,504.0,504.0,504.0,504.0,504.0,2018-09-10 00:00:00+05:30,588.4000244140625,594.0,580.0,581.5499877929688,492625.0,0.0,0.0,
505,505.0,505.0,505.0,505.0,505.0,2018-09-11 00:00:00+05:30,583.0,585.7000122070312,556.0,565.7999877929688,416702.0,0.0,0.0,
506,506.0,506.0,506.0,506.0,506.0,2018-09-12 00:00:00+05:30,567.9000244140625,571.0,555.0,569.5999755859375,300730.0,0.0,0.0,
507,507.0,507.0,507.0,507.0,507.0,2018-09-14 00:00:00+05:30,572.0,586.0,566.2000122070312,577.0,593587.0,0.0,0.0,
508,508.0,508.0,508.0,508.0,508.0,2018-09-17 00:00:00+05:30,570.0,572.0,551.0499877929688,552.6500244140625,483092.0,0.0,0.0,
509,509.0,509.0,509.0,509.0,509.0,2018-09-18 00:00:00+05:30,551.9000244140625,555.7999877929688,536.4000244140625,538.7999877929688,548079.0,0.0,0.0,
510,510.0,510.0,510.0,510.0,510.0,2018-09-19 00:00:00+05:30,540.9000244140625,544.4500122070312,530.0,531.6500244140625,339204.0,0.0,0.0,
511,511.0,511.0,511.0,511.0,511.0,2018-09-21 00:00:00+05:30,532.0,542.6500244140625,490.1000061035156,518.0999755859375,875264.0,0.0,0.0,
512,512.0,512.0,512.0,512.0,512.0,2018-09-24 00:00:00+05:30,515.5499877929688,521.7000122070312,501.1000061035156,504.3500061035156,1164300.0,0.0,0.0,
513,513.0,513.0,513.0,513.0,513.0,2018-09-25 00:00:00+05:30,502.0,506.1000061035156,462.25,469.8999938964844,1630218.0,0.0,0.0,
514,514.0,514.0,514.0,514.0,514.0,2018-09-26 00:00:00+05:30,474.0,484.3999938964844,474.0,482.3999938964844,319750.0,0.0,0.0,
515,515.0,515.0,515.0,515.0,515.0,2018-09-27 00:00:00+05:30,483.0,487.2999877929687,472.5499877929687,475.25,529928.0,0.0,0.0,
516,516.0,516.0,516.0,516.0,516.0,2018-09-28 00:00:00+05:30,478.0,478.7999877929687,459.0499877929687,466.1499938964844,872325.0,0.0,0.0,
517,517.0,517.0,517.0,517.0,517.0,2018-10-01 00:00:00+05:30,464.7999877929687,469.4500122070313,438.5,444.6499938964844,1543624.0,0.0,0.0,
518,518.0,518.0,518.0,518.0,518.0,2018-10-03 00:00:00+05:30,441.0,450.0499877929687,423.0,438.2999877929687,3844188.0,0.0,0.0,
519,519.0,519.0,519.0,519.0,519.0,2018-10-04 00:00:00+05:30,432.1000061035156,459.8500061035156,432.1000061035156,443.1000061035156,1422801.0,0.0,0.0,
520,520.0,520.0,520.0,520.0,520.0,2018-10-05 00:00:00+05:30,446.3999938964844,446.3999938964844,432.1000061035156,436.9500122070313,345257.0,0.0,0.0,
521,521.0,521.0,521.0,521.0,521.0,2018-10-08 00:00:00+05:30,436.8999938964844,443.0,423.5499877929687,428.3500061035156,1013783.0,0.0,0.0,
522,522.0,522.0,522.0,522.0,522.0,2018-10-09 00:00:00+05:30,428.3999938964844,443.25,425.6499938964844,435.2999877929687,1090287.0,0.0,0.0,
523,523.0,523.0,523.0,523.0,523.0,2018-10-10 00:00:00+05:30,446.0,462.0,442.0499877929687,448.3500061035156,1231842.0,0.0,0.0,
524,524.0,524.0,524.0,524.0,524.0,2018-10-11 00:00:00+05:30,443.0,443.0,431.1499938964844,434.3999938964844,491690.0,0.0,0.0,
525,525.0,525.0,525.0,525.0,525.0,2018-10-12 00:00:00+05:30,440.0,448.0,437.2999877929687,443.9500122070313,631230.0,0.0,0.0,
526,526.0,526.0,526.0,526.0,526.0,2018-10-15 00:00:00+05:30,446.1000061035156,446.1000061035156,430.0,433.5499877929687,207811.0,0.0,0.0,
527,527.0,527.0,527.0,527.0,527.0,2018-10-16 00:00:00+05:30,436.0,517.7000122070312,431.0,494.6499938964844,2860836.0,0.0,0.0,
528,528.0,528.0,528.0,528.0,528.0,2018-10-17 00:00:00+05:30,510.0,514.0,491.3500061035156,501.2000122070313,1391732.0,0.0,0.0,
529,529.0,529.0,529.0,529.0,529.0,2018-10-19 00:00:00+05:30,498.1000061035156,505.0,490.2000122070313,497.8500061035156,491574.0,0.0,0.0,
530,530.0,530.0,530.0,530.0,530.0,2018-10-22 00:00:00+05:30,499.0,520.0,484.2999877929687,503.1000061035156,854389.0,0.0,0.0,
531,531.0,531.0,531.0,531.0,531.0,2018-10-23 00:00:00+05:30,497.3999938964844,511.5499877929687,494.0,502.0,398915.0,0.0,0.0,
532,532.0,532.0,532.0,532.0,532.0,2018-10-24 00:00:00+05:30,504.1000061035156,507.4500122070313,495.2000122070313,499.0,196276.0,0.0,0.0,
533,533.0,533.0,533.0,533.0,533.0,2018-10-25 00:00:00+05:30,491.0499877929687,495.75,476.1000061035156,485.5499877929687,322824.0,0.0,0.0,
534,534.0,534.0,534.0,534.0,534.0,2018-10-26 00:00:00+05:30,485.5499877929687,488.9500122070313,467.5499877929687,480.3500061035156,269089.0,0.0,0.0,
535,535.0,535.0,535.0,535.0,535.0,2018-10-29 00:00:00+05:30,486.0,499.3500061035156,484.25,497.2000122070313,295201.0,0.0,0.0,
536,536.0,536.0,536.0,536.0,536.0,2018-10-30 00:00:00+05:30,495.0,507.0499877929687,487.7000122070313,495.0,267529.0,0.0,0.0,
537,537.0,537.0,537.0,537.0,537.0,2018-10-31 00:00:00+05:30,494.3500061035156,499.0,468.5,489.1499938964844,871780.0,0.0,0.0,
538,538.0,538.0,538.0,538.0,538.0,2018-11-01 00:00:00+05:30,485.0,513.4000244140625,482.7000122070313,491.8999938964844,1002058.0,0.0,0.0,
539,539.0,539.0,539.0,539.0,539.0,2018-11-02 00:00:00+05:30,493.8999938964844,512.0,493.7000122070313,503.25,928544.0,0.0,0.0,
540,540.0,540.0,540.0,540.0,540.0,2018-11-05 00:00:00+05:30,510.6000061035156,513.4000244140625,488.1499938964844,495.2999877929687,885161.0,0.0,0.0,
541,541.0,541.0,541.0,541.0,541.0,2018-11-06 00:00:00+05:30,494.1000061035156,495.3999938964844,482.8500061035156,486.9500122070313,366766.0,0.0,0.0,
542,542.0,542.0,542.0,542.0,542.0,2018-11-07 00:00:00+05:30,491.0,501.6499938964844,487.1499938964844,494.1499938964844,102391.0,0.0,0.0,
543,543.0,543.0,543.0,543.0,543.0,2018-11-09 00:00:00+05:30,499.0,504.0499877929687,486.0,491.1499938964844,628404.0,0.0,0.0,
544,544.0,544.0,544.0,544.0,544.0,2018-11-12 00:00:00+05:30,494.8999938964844,514.0,491.0,508.25,777347.0,0.0,0.0,
545,545.0,545.0,545.0,545.0,545.0,2018-11-13 00:00:00+05:30,511.3999938964844,512.9500122070312,503.7000122070313,506.6000061035156,347473.0,0.0,0.0,
546,546.0,546.0,546.0,546.0,546.0,2018-11-14 00:00:00+05:30,510.0,532.9000244140625,501.1000061035156,528.5499877929688,1549078.0,0.0,0.0,
547,547.0,547.0,547.0,547.0,547.0,2018-11-15 00:00:00+05:30,525.0,537.5,514.0,528.1500244140625,1571290.0,0.0,0.0,
548,548.0,548.0,548.0,548.0,548.0,2018-11-16 00:00:00+05:30,532.9000244140625,540.0,531.0499877929688,534.4500122070312,811705.0,0.0,0.0,
549,549.0,549.0,549.0,549.0,549.0,2018-11-19 00:00:00+05:30,537.9000244140625,539.5999755859375,520.0,526.2999877929688,333087.0,0.0,0.0,
550,550.0,550.0,550.0,550.0,550.0,2018-11-20 00:00:00+05:30,522.7000122070312,525.0,513.5499877929688,520.4500122070312,381189.0,0.0,0.0,
551,551.0,551.0,551.0,551.0,551.0,2018-11-21 00:00:00+05:30,518.7000122070312,530.8499755859375,515.0,522.4000244140625,801866.0,0.0,0.0,
552,552.0,552.0,552.0,552.0,552.0,2018-11-22 00:00:00+05:30,520.7000122070312,534.0,520.0999755859375,531.6500244140625,415563.0,0.0,0.0,
553,553.0,553.0,553.0,553.0,553.0,2018-11-26 00:00:00+05:30,535.0,538.0,526.9500122070312,528.5999755859375,392405.0,0.0,0.0,
554,554.0,554.0,554.0,554.0,554.0,2018-11-27 00:00:00+05:30,536.0,540.9000244140625,522.25,526.0,502764.0,0.0,0.0,
555,555.0,555.0,555.0,555.0,555.0,2018-11-28 00:00:00+05:30,529.75,534.4000244140625,517.75,525.5,1040109.0,0.0,0.0,
556,556.0,556.0,556.0,556.0,556.0,2018-11-29 00:00:00+05:30,531.0499877929688,535.0,494.6499938964844,504.1000061035156,919586.0,0.0,0.0,
557,557.0,557.0,557.0,557.0,557.0,2018-11-30 00:00:00+05:30,508.0,534.9500122070312,507.0,525.9000244140625,2911859.0,0.0,0.0,
558,558.0,558.0,558.0,558.0,558.0,2018-12-03 00:00:00+05:30,529.1500244140625,533.4000244140625,516.5499877929688,523.4000244140625,605332.0,0.0,0.0,
559,559.0,559.0,559.0,559.0,559.0,2018-12-04 00:00:00+05:30,524.5999755859375,529.4500122070312,520.7000122070312,524.3499755859375,963431.0,0.0,0.0,
560,560.0,560.0,560.0,560.0,560.0,2018-12-05 00:00:00+05:30,523.7000122070312,527.0,519.9000244140625,521.7000122070312,487452.0,0.0,0.0,
561,561.0,561.0,561.0,561.0,561.0,2018-12-06 00:00:00+05:30,520.0,522.5,507.1000061035156,510.5499877929687,572460.0,0.0,0.0,
562,562.0,562.0,562.0,562.0,562.0,2018-12-07 00:00:00+05:30,511.8500061035156,514.7000122070312,508.8500061035156,512.7999877929688,255497.0,0.0,0.0,
563,563.0,563.0,563.0,563.0,563.0,2018-12-10 00:00:00+05:30,508.7000122070313,515.0,500.6499938964844,506.5,456080.0,0.0,0.0,
564,564.0,564.0,564.0,564.0,564.0,2018-12-11 00:00:00+05:30,500.0,509.3999938964844,495.5,505.0499877929687,442078.0,0.0,0.0,
565,565.0,565.0,565.0,565.0,565.0,2018-12-12 00:00:00+05:30,506.0,526.0,506.0,523.8499755859375,272734.0,0.0,0.0,
566,566.0,566.0,566.0,566.0,566.0,2018-12-13 00:00:00+05:30,526.0,529.4500122070312,515.0499877929688,526.0,260047.0,0.0,0.0,
567,567.0,567.0,567.0,567.0,567.0,2018-12-14 00:00:00+05:30,525.0,544.0,519.5,540.75,545210.0,0.0,0.0,
