,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
631,631.0,631.0,631.0,631.0,631.0,2011-10-25 00:00:00+05:30,169.1713124491955,178.34653738120662,168.923333396979,170.80796813964844,182.0,0.0,0.0,
632,632.0,632.0,632.0,632.0,632.0,2011-10-28 00:00:00+05:30,173.5853266042905,176.56107506036403,162.6246500973317,166.889892578125,1827.0,0.0,0.0,
633,633.0,633.0,633.0,633.0,633.0,2011-10-31 00:00:00+05:30,173.58533625969096,183.5044983316733,168.6257552236998,170.90716552734375,444.0,0.0,0.0,
634,634.0,634.0,634.0,634.0,634.0,2011-11-01 00:00:00+05:30,171.0559446181565,174.57725013373752,169.7168668375992,173.83331298828125,348.0,0.0,0.0,
635,635.0,635.0,635.0,635.0,635.0,2011-11-02 00:00:00+05:30,175.51956925353716,176.56108429472326,171.94868000075064,175.5691680908203,1266.0,0.0,0.0,
636,636.0,636.0,636.0,636.0,636.0,2011-11-03 00:00:00+05:30,172.59341540096187,177.50339746717714,166.84029852717518,174.52764892578125,34.0,0.0,0.0,
637,637.0,637.0,637.0,637.0,637.0,2011-11-04 00:00:00+05:30,175.56917317708331,175.56917317708331,167.6338433159722,169.61767578125,481.0,0.0,0.0,
638,638.0,638.0,638.0,638.0,638.0,2011-11-08 00:00:00+05:30,173.43655078802044,173.43655078802044,170.60958361007297,172.0974578857422,126.0,0.0,0.0,
639,639.0,639.0,639.0,639.0,639.0,2011-11-09 00:00:00+05:30,173.58533631708,178.54491735471086,171.60150390202764,173.13897705078125,3223.0,0.0,0.0,
640,640.0,640.0,640.0,640.0,640.0,2011-11-11 00:00:00+05:30,169.61767067258054,170.11362877396235,165.65000586152604,168.8737335205078,8547.0,0.0,0.0,
641,641.0,641.0,641.0,641.0,641.0,2011-11-14 00:00:00+05:30,161.68234758491974,172.54382741706394,161.68234758491974,164.65809631347656,661.0,0.0,0.0,
642,642.0,642.0,642.0,642.0,642.0,2011-11-15 00:00:00+05:30,161.68234807519744,161.7319469145786,145.0181521176595,148.93621826171875,3958.0,0.0,0.0,
643,643.0,643.0,643.0,643.0,643.0,2011-11-16 00:00:00+05:30,151.31682633304746,151.76318561659636,148.29147875608598,148.93621826171875,913.0,0.0,0.0,
644,644.0,644.0,644.0,644.0,644.0,2011-11-17 00:00:00+05:30,148.78742970666806,148.78742970666806,134.55342621055414,137.5291748046875,4481.0,0.0,0.0,
645,645.0,645.0,645.0,645.0,645.0,2011-11-18 00:00:00+05:30,133.26395217972672,143.82785402459857,120.31944229042472,142.7367401123047,5275.0,0.0,0.0,
646,646.0,646.0,646.0,646.0,646.0,2011-11-21 00:00:00+05:30,144.81976996527777,144.81976996527777,134.00788908369012,142.8359375,1309.0,0.0,0.0,
647,647.0,647.0,647.0,647.0,647.0,2011-11-22 00:00:00+05:30,138.86826367473606,151.71357503756124,134.95019783385823,147.84510803222656,756.0,0.0,0.0,
648,648.0,648.0,648.0,648.0,648.0,2011-11-23 00:00:00+05:30,143.82785860988372,144.32381674302124,138.9178761189104,141.447265625,324.0,0.0,0.0,
649,649.0,649.0,649.0,649.0,649.0,2011-11-24 00:00:00+05:30,140.85210434260702,148.7874341647257,140.35614622872458,143.03431701660156,671.0,0.0,0.0,
650,650.0,650.0,650.0,650.0,650.0,2011-11-25 00:00:00+05:30,142.19119772762176,158.70659691490258,140.35614664661696,149.6305694580078,1835.0,0.0,0.0,
651,651.0,651.0,651.0,651.0,651.0,2011-11-28 00:00:00+05:30,147.2995501441488,149.77934055061596,143.92704124552927,148.14268493652344,434.0,0.0,0.0,
652,652.0,652.0,652.0,652.0,652.0,2011-11-29 00:00:00+05:30,148.78743318903366,148.78743318903366,144.81976830399276,147.79551696777344,1964.0,0.0,0.0,
653,653.0,653.0,653.0,653.0,653.0,2011-11-30 00:00:00+05:30,144.81975784835282,144.81975784835282,141.00087461803903,141.84400939941406,3084.0,0.0,0.0,
654,654.0,654.0,654.0,654.0,654.0,2011-12-01 00:00:00+05:30,140.15776013559343,145.81167936978275,140.108161299196,144.81976318359375,17857.0,0.0,0.0,
655,655.0,655.0,655.0,655.0,655.0,2011-12-02 00:00:00+05:30,139.95937628810876,144.81975941994483,139.95937628810876,143.67906188964844,527.0,0.0,0.0,
656,656.0,656.0,656.0,656.0,656.0,2011-12-05 00:00:00+05:30,153.7470142953348,153.7470142953348,144.0262322998965,147.79551696777344,5555.0,0.0,0.0,
657,657.0,657.0,657.0,657.0,657.0,2011-12-07 00:00:00+05:30,153.6974096379167,153.6974096379167,145.8116790045543,151.7135772705078,1763.0,0.0,0.0,
658,658.0,658.0,658.0,658.0,658.0,2011-12-08 00:00:00+05:30,148.7874211491765,148.7874211491765,146.8035888671875,146.8035888671875,363.0,0.0,0.0,
659,659.0,659.0,659.0,659.0,659.0,2011-12-09 00:00:00+05:30,146.80359218882865,150.72165800732097,143.97662506885447,145.81167602539062,1767.0,0.0,0.0,
660,660.0,660.0,660.0,660.0,660.0,2011-12-12 00:00:00+05:30,149.72973845603346,149.72973845603346,144.81975658519846,146.8035888671875,6810.0,0.0,0.0,
661,661.0,661.0,661.0,661.0,661.0,2011-12-13 00:00:00+05:30,144.96854659820775,146.4564208984375,143.82784902220766,146.4564208984375,404.0,0.0,0.0,
662,662.0,662.0,662.0,662.0,662.0,2011-12-14 00:00:00+05:30,150.7712522579261,151.66397072369875,143.82783932499532,149.43215942382812,245.0,0.0,0.0,
663,663.0,663.0,663.0,663.0,663.0,2011-12-15 00:00:00+05:30,143.8278513662042,146.80360001516016,143.8278513662042,145.7620849609375,719.0,0.0,0.0,
664,664.0,664.0,664.0,664.0,664.0,2011-12-16 00:00:00+05:30,151.46559871162145,151.46559871162145,144.02622730991666,147.05157470703125,673.0,0.0,0.0,
665,665.0,665.0,665.0,665.0,665.0,2011-12-19 00:00:00+05:30,144.86936538860138,146.80359896955818,141.84401792328933,143.82785034179688,575.0,0.0,0.0,
666,666.0,666.0,666.0,666.0,666.0,2011-12-20 00:00:00+05:30,141.84401717224904,145.31572388625514,139.9097836015337,141.79441833496094,1362.0,0.0,0.0,
667,667.0,667.0,667.0,667.0,667.0,2011-12-21 00:00:00+05:30,140.85210503472223,147.79551866319443,140.85210503472223,142.8359375,10085.0,0.0,0.0,
668,668.0,668.0,668.0,668.0,668.0,2011-12-22 00:00:00+05:30,142.8359264157142,146.3076329605406,136.8844294817261,143.87744140625,1291.0,0.0,0.0,
669,669.0,669.0,669.0,669.0,669.0,2011-12-23 00:00:00+05:30,146.80360793106846,146.80360793106846,141.84402658204587,143.48068237304688,703.0,0.0,0.0,
670,670.0,670.0,670.0,670.0,670.0,2011-12-26 00:00:00+05:30,157.4666985339136,157.5162973715635,141.34806010130825,143.72865295410156,5463.0,0.0,0.0,
671,671.0,671.0,671.0,671.0,671.0,2011-12-27 00:00:00+05:30,150.57288505765925,150.57288505765925,141.34806119470616,143.43109130859375,1182.0,0.0,0.0,
672,672.0,672.0,672.0,672.0,672.0,2011-12-28 00:00:00+05:30,143.82785373263889,143.82785373263889,141.34806315104166,142.8359375,139.0,0.0,0.0,
673,673.0,673.0,673.0,673.0,673.0,2011-12-29 00:00:00+05:30,147.7955097528222,147.7955097528222,141.34805462937695,145.4149169921875,10717.0,0.0,0.0,
674,674.0,674.0,674.0,674.0,674.0,2011-12-30 00:00:00+05:30,141.84401423771718,148.78742752208095,141.3480561459769,142.68714904785156,3323.0,0.0,0.0,
675,675.0,675.0,675.0,675.0,675.0,2012-01-02 00:00:00+05:30,141.44724996073808,141.6456301649357,141.44724996073808,141.5464324951172,11.0,0.0,0.0,
676,676.0,676.0,676.0,676.0,676.0,2012-01-03 00:00:00+05:30,146.6548237821935,146.80360516568507,141.99280529357918,144.2742156982422,199.0,0.0,0.0,
677,677.0,677.0,677.0,677.0,677.0,2012-01-04 00:00:00+05:30,143.33189206120733,148.58905099088636,142.93513163216898,148.3906707763672,229.0,0.0,0.0,
678,678.0,678.0,678.0,678.0,678.0,2012-01-05 00:00:00+05:30,145.8116751687441,145.8116751687441,141.8936093732705,143.7782440185547,224.0,0.0,0.0,
679,679.0,679.0,679.0,679.0,679.0,2012-01-06 00:00:00+05:30,149.97772147818563,152.75508977388972,142.83592810026053,150.1761016845703,1506.0,0.0,0.0,
680,680.0,680.0,680.0,680.0,680.0,2012-01-09 00:00:00+05:30,148.7874242995056,152.7054901123047,144.77016081633107,152.7054901123047,152.0,0.0,0.0,
681,681.0,681.0,681.0,681.0,681.0,2012-01-10 00:00:00+05:30,152.7550923997366,157.714673321806,148.78742766208114,153.9453887939453,1957.0,0.0,0.0,
682,682.0,682.0,682.0,682.0,682.0,2012-01-11 00:00:00+05:30,152.85429352880604,158.50821288072768,152.85429352880604,157.41709899902344,539.0,0.0,0.0,
683,683.0,683.0,683.0,683.0,683.0,2012-01-12 00:00:00+05:30,158.7065887451172,164.60848698698828,154.78852286256006,158.7065887451172,854.0,0.0,0.0,
684,684.0,684.0,684.0,684.0,684.0,2012-01-13 00:00:00+05:30,162.67426668974022,162.67426668974022,157.16912841796875,157.16912841796875,566.0,0.0,0.0,
685,685.0,685.0,685.0,685.0,685.0,2012-01-16 00:00:00+05:30,153.9453885092068,160.69042157783343,153.7470082997789,154.04458618164062,571.0,0.0,0.0,
686,686.0,686.0,686.0,686.0,686.0,2012-01-17 00:00:00+05:30,161.68234621185232,161.73194505066186,157.81387895175723,160.5912322998047,9670.0,0.0,0.0,
687,687.0,687.0,687.0,687.0,687.0,2012-01-18 00:00:00+05:30,158.70658943822545,161.58314031761736,154.7389247022698,158.50820922851562,2435.0,0.0,0.0,
688,688.0,688.0,688.0,688.0,688.0,2012-01-19 00:00:00+05:30,156.9211321845843,160.69041658843798,154.788518512432,157.76426696777344,4703.0,0.0,0.0,
689,689.0,689.0,689.0,689.0,689.0,2012-01-20 00:00:00+05:30,166.6419144049215,167.6338305620936,159.79769897460938,159.79769897460938,1365.0,0.0,0.0,
690,690.0,690.0,690.0,690.0,690.0,2012-01-23 00:00:00+05:30,158.80579147459088,162.62465980662213,156.7227613767991,157.21871948242188,287.0,0.0,0.0,
691,691.0,691.0,691.0,691.0,691.0,2012-01-24 00:00:00+05:30,158.70659413367213,159.7977080225172,157.71467792033667,159.35133361816406,495.0,0.0,0.0,
692,692.0,692.0,692.0,692.0,692.0,2012-01-25 00:00:00+05:30,160.69041580009778,161.68233194701196,157.21870928589814,160.2936553955078,12537.0,0.0,0.0,
693,693.0,693.0,693.0,693.0,693.0,2012-01-27 00:00:00+05:30,164.45970705248257,168.12979392222186,156.77235659291196,158.30982971191406,4423.0,0.0,0.0,
694,694.0,694.0,694.0,694.0,694.0,2012-01-30 00:00:00+05:30,158.70658805373952,160.69042040441127,154.73892335239603,158.90496826171875,478.0,0.0,0.0,
695,695.0,695.0,695.0,695.0,695.0,2012-01-31 00:00:00+05:30,161.68232632117935,161.68232632117935,156.77234459188773,159.64889526367188,261.0,0.0,0.0,
696,696.0,696.0,696.0,696.0,696.0,2012-02-01 00:00:00+05:30,158.75619370174508,161.7815411934236,158.7065948637621,161.384765625,1002.0,0.0,0.0,
697,697.0,697.0,697.0,697.0,697.0,2012-02-02 00:00:00+05:30,161.73193961581893,162.1782988792242,158.7065921753876,159.9464874267578,4259.0,0.0,0.0,
698,698.0,698.0,698.0,698.0,698.0,2012-02-03 00:00:00+05:30,158.85537888955474,161.68234621185232,158.80579518618578,160.5912322998047,3381.0,0.0,0.0,
699,699.0,699.0,699.0,699.0,699.0,2012-02-06 00:00:00+05:30,161.18638780381943,171.79988846596743,160.6904296875,160.6904296875,2371.0,0.0,0.0,
700,700.0,700.0,700.0,700.0,700.0,2012-02-07 00:00:00+05:30,161.18638231292545,161.18638231292545,157.21871751753034,157.81387329101562,816.0,0.0,0.0,
701,701.0,701.0,701.0,701.0,701.0,2012-02-08 00:00:00+05:30,162.67425346374512,162.67425346374512,157.2187144756317,158.7065887451172,4656.0,0.0,0.0,
702,702.0,702.0,702.0,702.0,702.0,2012-02-09 00:00:00+05:30,157.26831762217293,161.33516498896842,157.2187187847427,157.41709899902344,5167.0,0.0,0.0,
703,703.0,703.0,703.0,703.0,703.0,2012-02-10 00:00:00+05:30,161.93031832955884,161.93031832955884,156.72275832202325,158.11143493652344,2850.0,0.0,0.0,
704,704.0,704.0,704.0,704.0,704.0,2012-02-13 00:00:00+05:30,168.62575924474552,168.62575924474552,158.80579461349242,160.7896270751953,2803.0,0.0,0.0,
705,705.0,705.0,705.0,705.0,705.0,2012-02-14 00:00:00+05:30,161.68233338396257,163.66616569542222,159.6985010725029,162.12869262695312,3143.0,0.0,0.0,
706,706.0,706.0,706.0,706.0,706.0,2012-02-15 00:00:00+05:30,161.68232843462064,167.23706479084456,161.68232843462064,165.94757080078125,5127.0,0.0,0.0,
707,707.0,707.0,707.0,707.0,707.0,2012-02-16 00:00:00+05:30,165.6996042319124,182.36379941847989,165.6996042319124,175.76754760742188,8214.0,0.0,0.0,
708,708.0,708.0,708.0,708.0,708.0,2012-02-17 00:00:00+05:30,176.06513369775735,180.52875680558785,173.58534308229602,175.6187744140625,5324.0,0.0,0.0,
709,709.0,709.0,709.0,709.0,709.0,2012-02-21 00:00:00+05:30,177.55299973030785,185.43873049012456,177.55299973030785,182.5621795654297,2470.0,0.0,0.0,
710,710.0,710.0,710.0,710.0,710.0,2012-02-22 00:00:00+05:30,185.3891275263308,189.356792236454,185.3891275263308,188.31529235839844,5338.0,0.0,0.0,
711,711.0,711.0,711.0,711.0,711.0,2012-02-23 00:00:00+05:30,185.488317148309,189.15840381880804,181.27267357675652,188.4640655517578,1202.0,0.0,0.0,
712,712.0,712.0,712.0,712.0,712.0,2012-02-24 00:00:00+05:30,186.48023328279191,189.45598168624073,184.49640101382607,188.4640655517578,2924.0,0.0,0.0,
713,713.0,713.0,713.0,713.0,713.0,2012-02-27 00:00:00+05:30,186.4802548355596,187.4721710846849,184.49642233730896,186.57945251464844,2601.0,0.0,0.0,
714,714.0,714.0,714.0,714.0,714.0,2012-02-28 00:00:00+05:30,186.4802460955253,195.0603151941487,186.4802460955253,191.3902282714844,5216.0,0.0,0.0,
715,715.0,715.0,715.0,715.0,715.0,2012-02-29 00:00:00+05:30,191.3902275179559,199.37515594482423,189.10881723378785,198.38323974609375,5480.0,0.0,0.0,
716,716.0,716.0,716.0,716.0,716.0,2012-03-01 00:00:00+05:30,196.39940803841853,199.37515664506125,193.42365943177583,198.1848602294922,2921.0,0.0,0.0,
717,717.0,717.0,717.0,717.0,717.0,2012-03-02 00:00:00+05:30,195.9034492492676,198.38323974609375,191.43982635498048,198.38323974609375,1321.0,0.0,0.0,
718,718.0,718.0,718.0,718.0,718.0,2012-03-05 00:00:00+05:30,196.39939993542393,199.375148419294,193.52284912185863,198.33363342285156,635.0,0.0,0.0,
719,719.0,719.0,719.0,719.0,719.0,2012-03-06 00:00:00+05:30,198.28403582033351,198.28403582033351,190.4975029870655,195.70506286621097,3912.0,0.0,0.0,
720,720.0,720.0,720.0,720.0,720.0,2012-03-07 00:00:00+05:30,196.39940549889388,196.39940549889388,193.42365693072884,194.4155731201172,556.0,0.0,0.0,
721,721.0,721.0,721.0,721.0,721.0,2012-03-09 00:00:00+05:30,192.43174407176485,195.90345079470904,188.56327692037448,193.4236602783203,446.0,0.0,0.0,
722,722.0,722.0,722.0,722.0,722.0,2012-03-12 00:00:00+05:30,191.93576972158985,197.29211072941212,191.93576972158985,196.05221557617188,3682.0,0.0,0.0,
723,723.0,723.0,723.0,723.0,723.0,2012-03-13 00:00:00+05:30,194.4155741864298,196.8953646735016,194.4155741864298,196.3498077392578,985.0,0.0,0.0,
724,724.0,724.0,724.0,724.0,724.0,2012-03-14 00:00:00+05:30,195.4074791565329,195.4074791565329,193.42364688083208,195.1595001220703,585.0,0.0,0.0,
725,725.0,725.0,725.0,725.0,725.0,2012-03-15 00:00:00+05:30,193.4236602783203,193.91961838159804,193.4236602783203,193.4236602783203,1522.0,0.0,0.0,
726,726.0,726.0,726.0,726.0,726.0,2012-03-16 00:00:00+05:30,193.42366707757347,193.42366707757347,191.43983459472656,191.43983459472656,683.0,0.0,0.0,
727,727.0,727.0,727.0,727.0,727.0,2012-03-19 00:00:00+05:30,194.36597764745997,194.36597764745997,193.4236602783203,193.4236602783203,710.0,0.0,0.0,
728,728.0,728.0,728.0,728.0,728.0,2012-03-20 00:00:00+05:30,193.4236602783203,196.39940889798677,193.4236602783203,193.4236602783203,4555.0,0.0,0.0,
729,729.0,729.0,729.0,729.0,729.0,2012-03-21 00:00:00+05:30,193.4236602783203,194.0683997584053,193.4236602783203,193.4236602783203,1118.0,0.0,0.0,
730,730.0,730.0,730.0,730.0,730.0,2012-03-22 00:00:00+05:30,193.4236602783203,193.5228579531519,193.4236602783203,193.4236602783203,812.0,0.0,0.0,
731,731.0,731.0,731.0,731.0,731.0,2012-03-23 00:00:00+05:30,193.4732591157361,196.1514298463479,193.4236602783203,193.4236602783203,320.0,0.0,0.0,
732,732.0,732.0,732.0,732.0,732.0,2012-03-26 00:00:00+05:30,193.4236602783203,193.4236602783203,193.4236602783203,193.4236602783203,26.0,0.0,0.0,
733,733.0,733.0,733.0,733.0,733.0,2012-03-27 00:00:00+05:30,193.42364529898535,193.42364529898535,192.43172916924695,193.3244476318359,1100.0,0.0,0.0,
734,734.0,734.0,734.0,734.0,734.0,2012-03-28 00:00:00+05:30,193.42365503311157,194.41557121276855,190.44790649414065,190.44790649414065,5430.0,0.0,0.0,
735,735.0,735.0,735.0,735.0,735.0,2012-03-29 00:00:00+05:30,191.43982786520937,195.95304963212484,190.44791165865385,193.4236602783203,3630.0,0.0,0.0,
736,736.0,736.0,736.0,736.0,736.0,2012-03-30 00:00:00+05:30,196.15141941040983,196.15141941040983,188.86082962593568,191.9357757568359,2017.0,0.0,0.0,
737,737.0,737.0,737.0,737.0,737.0,2012-04-02 00:00:00+05:30,194.41557121276855,194.41557121276855,190.44790649414065,190.44790649414065,91.0,0.0,0.0,
738,738.0,738.0,738.0,738.0,738.0,2012-04-03 00:00:00+05:30,190.44791363889817,195.40749472324444,190.44791363889817,195.0603179931641,178.0,0.0,0.0,
739,739.0,739.0,739.0,739.0,739.0,2012-04-04 00:00:00+05:30,195.0603179931641,195.0603179931641,195.0603179931641,195.0603179931641,0.0,0.0,0.0,
740,740.0,740.0,740.0,740.0,740.0,2012-04-09 00:00:00+05:30,193.4236602783203,195.4074926914313,193.4236602783203,193.4236602783203,4.0,0.0,0.0,
741,741.0,741.0,741.0,741.0,741.0,2012-04-10 00:00:00+05:30,192.43174407176485,195.3082950165997,192.43174407176485,193.4236602783203,415.0,0.0,0.0,
742,742.0,742.0,742.0,742.0,742.0,2012-04-11 00:00:00+05:30,190.44790496630296,193.17567443847656,190.44790496630296,193.17567443847656,2432.0,0.0,0.0,
743,743.0,743.0,743.0,743.0,743.0,2012-04-12 00:00:00+05:30,193.4236480406725,194.01880378112716,192.5309295654297,192.5309295654297,1131.0,0.0,0.0,
744,744.0,744.0,744.0,744.0,744.0,2012-04-13 00:00:00+05:30,197.14333386765313,197.14333386765313,192.4317321777344,192.4317321777344,521.0,0.0,0.0,
745,745.0,745.0,745.0,745.0,745.0,2012-04-16 00:00:00+05:30,192.92770217504255,193.4236602783203,190.44791165865385,193.4236602783203,15.0,0.0,0.0,
746,746.0,746.0,746.0,746.0,746.0,2012-04-17 00:00:00+05:30,192.43174407176485,193.4236602783203,192.43174407176485,193.4236602783203,150.0,0.0,0.0,
747,747.0,747.0,747.0,747.0,747.0,2012-04-18 00:00:00+05:30,193.4236579916011,203.34281993988833,193.4236579916011,196.3498077392578,11369.0,0.0,0.0,
748,748.0,748.0,748.0,748.0,748.0,2012-04-19 00:00:00+05:30,193.4236650857075,202.9460669594878,193.4236650857075,200.9622344970703,3422.0,0.0,0.0,
749,749.0,749.0,749.0,749.0,749.0,2012-04-20 00:00:00+05:30,198.38323974609375,200.36707214355468,198.38323974609375,198.38323974609375,945.0,0.0,0.0,
750,750.0,750.0,750.0,750.0,750.0,2012-04-23 00:00:00+05:30,208.30239475363553,208.30239475363553,193.47325110659557,200.3670654296875,791.0,0.0,0.0,
751,751.0,751.0,751.0,751.0,751.0,2012-04-24 00:00:00+05:30,198.3832382574314,206.31856778772865,198.3832382574314,203.3428192138672,985.0,0.0,0.0,
752,752.0,752.0,752.0,752.0,752.0,2012-04-25 00:00:00+05:30,198.3832314573688,206.96330016372423,198.3832314573688,200.8630218505859,147.0,0.0,0.0,
753,753.0,753.0,753.0,753.0,753.0,2012-04-26 00:00:00+05:30,200.36707395665783,203.34282257977657,198.3832415412454,202.3509063720703,802.0,0.0,0.0,
754,754.0,754.0,754.0,754.0,754.0,2012-04-27 00:00:00+05:30,203.3428207397461,203.3428207397461,198.38323974609375,198.38323974609375,202.0,0.0,0.0,
755,755.0,755.0,755.0,755.0,755.0,2012-04-30 00:00:00+05:30,200.86302351243424,200.86302351243424,200.3670654296875,200.3670654296875,510.0,0.0,0.0,
756,756.0,756.0,756.0,756.0,756.0,2012-05-02 00:00:00+05:30,201.35897729853224,208.3023903088265,201.35897729853224,206.2193603515625,2321.0,0.0,0.0,
757,757.0,757.0,757.0,757.0,757.0,2012-05-03 00:00:00+05:30,203.3428192138672,206.31856778772865,203.3428192138672,203.3428192138672,780.0,0.0,0.0,
758,758.0,758.0,758.0,758.0,758.0,2012-05-04 00:00:00+05:30,200.86302218229872,207.21127954524252,200.86302218229872,205.32664489746097,1010.0,0.0,0.0,
759,759.0,759.0,759.0,759.0,759.0,2012-05-07 00:00:00+05:30,205.3266611502735,205.3266611502735,198.38324748818695,205.02908325195312,1138.0,0.0,0.0,
760,760.0,760.0,760.0,760.0,760.0,2012-05-08 00:00:00+05:30,205.32664478225232,210.7821836532783,205.32664478225232,207.65765380859375,1430.0,0.0,0.0,
761,761.0,761.0,761.0,761.0,761.0,2012-05-09 00:00:00+05:30,205.32664489746097,208.10401316953863,203.34281257961104,205.32664489746097,1385.0,0.0,0.0,
762,762.0,762.0,762.0,762.0,762.0,2012-05-10 00:00:00+05:30,205.3266513081863,205.3266513081863,203.4420166015625,203.4420166015625,653.0,0.0,0.0,
763,763.0,763.0,763.0,763.0,763.0,2012-05-11 00:00:00+05:30,203.34281257961104,205.32664489746097,201.3589802617612,205.32664489746097,3228.0,0.0,0.0,
764,764.0,764.0,764.0,764.0,764.0,2012-05-14 00:00:00+05:30,203.3428192138672,203.3428192138672,203.3428192138672,203.3428192138672,260.0,0.0,0.0,
765,765.0,765.0,765.0,765.0,765.0,2012-05-15 00:00:00+05:30,232.0587899245424,232.0587899245424,203.3428192138672,203.3428192138672,124.0,0.0,0.0,
766,766.0,766.0,766.0,766.0,766.0,2012-05-16 00:00:00+05:30,212.91480440561227,218.22156208317455,203.3428192138672,203.3428192138672,870.0,0.0,0.0,
767,767.0,767.0,767.0,767.0,767.0,2012-05-17 00:00:00+05:30,203.3428192138672,208.20320249699827,203.3428192138672,203.3428192138672,760.0,0.0,0.0,
768,768.0,768.0,768.0,768.0,768.0,2012-05-18 00:00:00+05:30,203.83877730951076,206.31856778772865,203.3428192138672,203.3428192138672,223.0,0.0,0.0,
769,769.0,769.0,769.0,769.0,769.0,2012-05-21 00:00:00+05:30,204.43393721656255,204.43393721656255,204.38433837890625,204.38433837890625,374.0,0.0,0.0,
770,770.0,770.0,770.0,770.0,770.0,2012-05-22 00:00:00+05:30,205.32664489746097,208.15361200457275,205.32664489746097,205.32664489746097,114.0,0.0,0.0,
771,771.0,771.0,771.0,771.0,771.0,2012-05-23 00:00:00+05:30,205.07868180075843,205.12828063964844,205.07868180075843,205.12828063964844,489.0,0.0,0.0,
772,772.0,772.0,772.0,772.0,772.0,2012-05-24 00:00:00+05:30,205.12828063964844,206.9137328916041,205.12828063964844,205.12828063964844,221.0,0.0,0.0,
773,773.0,773.0,773.0,773.0,773.0,2012-05-25 00:00:00+05:30,205.32664739130317,207.80643781873437,205.32664739130317,206.86412048339844,354.0,0.0,0.0,
774,774.0,774.0,774.0,774.0,774.0,2012-05-28 00:00:00+05:30,205.2770569149589,205.67383248076916,204.38433837890625,204.38433837890625,1101.0,0.0,0.0,
775,775.0,775.0,775.0,775.0,775.0,2012-05-29 00:00:00+05:30,203.8387756347656,203.8387756347656,202.00372464178523,203.8387756347656,704.0,0.0,0.0,
776,776.0,776.0,776.0,776.0,776.0,2012-05-30 00:00:00+05:30,203.8387728553737,203.8387728553737,202.40049743652344,202.40049743652344,1002.0,0.0,0.0,
777,777.0,777.0,777.0,777.0,777.0,2012-05-31 00:00:00+05:30,202.40049743652344,202.40049743652344,202.40049743652344,202.40049743652344,33.0,0.0,0.0,
778,778.0,778.0,778.0,778.0,778.0,2012-06-01 00:00:00+05:30,207.3104700960565,207.3104700960565,202.8468475341797,202.8468475341797,503.0,0.0,0.0,
779,779.0,779.0,779.0,779.0,779.0,2012-06-04 00:00:00+05:30,202.5988708309084,205.3266402056208,201.35897566058463,202.1525115966797,702.0,0.0,0.0,
780,780.0,780.0,780.0,780.0,780.0,2012-06-05 00:00:00+05:30,201.8549464416504,206.3185693359375,198.38323974609375,198.38323974609375,725.0,0.0,0.0,
781,781.0,781.0,781.0,781.0,781.0,2012-06-06 00:00:00+05:30,198.9783919367598,203.98755654180303,193.42365526971017,194.9115295410156,2734.0,0.0,0.0,
782,782.0,782.0,782.0,782.0,782.0,2012-06-07 00:00:00+05:30,194.66354380636008,199.87110357697608,194.66354380636008,199.2263641357422,2249.0,0.0,0.0,
783,783.0,783.0,783.0,783.0,783.0,2012-06-08 00:00:00+05:30,195.7050649415717,198.3832355950165,194.66354992760992,197.3417205810547,1721.0,0.0,0.0,
784,784.0,784.0,784.0,784.0,784.0,2012-06-11 00:00:00+05:30,196.6969895385358,200.6646544202594,194.4651780425663,194.8619384765625,2200.0,0.0,0.0,
785,785.0,785.0,785.0,785.0,785.0,2012-06-12 00:00:00+05:30,194.71314470249536,200.8630218505859,194.51476449812588,200.8630218505859,285.0,0.0,0.0,
786,786.0,786.0,786.0,786.0,786.0,2012-06-13 00:00:00+05:30,200.8630218505859,200.8630218505859,200.8630218505859,200.8630218505859,0.0,0.0,0.0,
787,787.0,787.0,787.0,787.0,787.0,2012-06-14 00:00:00+05:30,196.94495917594185,202.25170162022008,196.94495917594185,202.20211791992188,23.0,0.0,0.0,
788,788.0,788.0,788.0,788.0,788.0,2012-06-15 00:00:00+05:30,200.36705980209416,202.0533142089844,196.7961556524357,202.0533142089844,220.0,0.0,0.0,
789,789.0,789.0,789.0,789.0,789.0,2012-06-18 00:00:00+05:30,203.24361510468825,203.24361510468825,198.38323197546512,198.43283081054688,606.0,0.0,0.0,
790,790.0,790.0,790.0,790.0,790.0,2012-06-19 00:00:00+05:30,198.38323392232743,198.38323392232743,195.95304233386685,197.83767700195312,1160.0,0.0,0.0,
791,791.0,791.0,791.0,791.0,791.0,2012-06-20 00:00:00+05:30,198.38323974609375,198.38323974609375,196.4986050226819,198.38323974609375,1285.0,0.0,0.0,
792,792.0,792.0,792.0,792.0,792.0,2012-06-21 00:00:00+05:30,198.38323974609375,198.38323974609375,198.38323974609375,198.38323974609375,700.0,0.0,0.0,
793,793.0,793.0,793.0,793.0,793.0,2012-06-22 00:00:00+05:30,198.33364090906923,198.38323974609375,198.33364090906923,198.38323974609375,502.0,0.0,0.0,
794,794.0,794.0,794.0,794.0,794.0,2012-06-25 00:00:00+05:30,198.38323974609375,198.38323974609375,198.38323974609375,198.38323974609375,200.0,0.0,0.0,
