,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
27,27.0,27.0,27.0,27.0,27.0,2024-04-30 00:00:00+05:30,250.5500030517578,250.5500030517578,250.5500030517578,250.5500030517578,28800.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2024-05-02 00:00:00+05:30,263.04998779296875,263.04998779296875,251.5,263.04998779296875,302400.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2024-05-03 00:00:00+05:30,276.20001220703125,276.20001220703125,274.3999938964844,276.20001220703125,99200.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2024-05-06 00:00:00+05:30,290.0,290.0,290.0,290.0,27200.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2024-05-07 00:00:00+05:30,304.5,304.5,304.5,304.5,54400.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2024-05-08 00:00:00+05:30,319.70001220703125,319.70001220703125,319.70001220703125,319.70001220703125,24000.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2024-05-09 00:00:00+05:30,335.6499938964844,335.6499938964844,303.75,311.45001220703125,534400.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2024-05-10 00:00:00+05:30,317.0,317.0,295.8999938964844,296.95001220703125,398400.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2024-05-13 00:00:00+05:30,303.0,311.75,298.5,311.75,292800.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2024-05-14 00:00:00+05:30,322.0,327.29998779296875,322.0,327.29998779296875,52800.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2024-05-15 00:00:00+05:30,343.6499938964844,343.6499938964844,343.6499938964844,343.6499938964844,8000.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2024-05-16 00:00:00+05:30,360.7999877929687,360.7999877929687,360.7999877929687,360.7999877929687,9600.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2024-05-17 00:00:00+05:30,378.7999877929687,378.7999877929687,378.7999877929687,378.7999877929687,4800.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2024-05-21 00:00:00+05:30,417.0,417.0,377.8500061035156,389.3500061035156,435200.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2024-05-22 00:00:00+05:30,408.7999877929687,408.7999877929687,397.0499877929687,408.7999877929687,128000.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2024-05-23 00:00:00+05:30,429.2000122070313,429.2000122070313,429.1499938964844,429.2000122070313,86400.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2024-05-24 00:00:00+05:30,450.6499938964844,450.6499938964844,450.6499938964844,450.6499938964844,33600.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2024-05-27 00:00:00+05:30,473.1499938964844,473.1499938964844,473.1499938964844,473.1499938964844,24000.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2024-05-28 00:00:00+05:30,496.7999877929687,496.7999877929687,449.5,449.5,315200.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2024-05-29 00:00:00+05:30,427.0499877929687,427.0499877929687,427.0499877929687,427.0499877929687,11200.0,0.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2024-05-30 00:00:00+05:30,405.7000122070313,445.0,405.7000122070313,405.7000122070313,748800.0,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2024-05-31 00:00:00+05:30,385.4500122070313,385.4500122070313,385.4500122070313,385.4500122070313,28800.0,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2024-06-03 00:00:00+05:30,376.0,380.0,366.2000122070313,366.2000122070313,284800.0,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2024-06-04 00:00:00+05:30,347.95001220703125,347.95001220703125,347.8999938964844,347.8999938964844,20800.0,0.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2024-06-05 00:00:00+05:30,330.5,330.5,330.5,330.5,6400.0,0.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2024-06-06 00:00:00+05:30,331.0,347.0,316.6499938964844,347.0,244800.0,0.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2024-06-07 00:00:00+05:30,347.0,350.0,329.6499938964844,332.29998779296875,136000.0,0.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2024-06-10 00:00:00+05:30,330.0,330.1499938964844,315.70001220703125,315.70001220703125,96000.0,0.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2024-06-11 00:00:00+05:30,300.0,328.95001220703125,299.95001220703125,299.95001220703125,206400.0,0.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2024-06-12 00:00:00+05:30,300.0,314.8999938964844,300.0,314.8999938964844,116800.0,0.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2024-06-13 00:00:00+05:30,330.6000061035156,330.6000061035156,325.0,330.6000061035156,56000.0,0.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2024-06-14 00:00:00+05:30,347.1000061035156,347.1000061035156,341.0,347.1000061035156,97600.0,0.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2024-06-18 00:00:00+05:30,364.4500122070313,364.4500122070313,364.4500122070313,364.4500122070313,16000.0,0.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2024-06-19 00:00:00+05:30,364.4500122070313,364.4500122070313,364.4500122070313,364.4500122070313,0.0,0.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2024-06-20 00:00:00+05:30,401.75,401.75,401.75,401.75,4800.0,0.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2024-06-21 00:00:00+05:30,421.7999877929687,421.7999877929687,410.0,421.7999877929687,288000.0,0.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2024-06-24 00:00:00+05:30,442.7999877929687,442.7999877929687,400.75,400.75,312000.0,0.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2024-06-25 00:00:00+05:30,390.0,415.0,380.75,380.75,324800.0,0.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2024-06-26 00:00:00+05:30,372.0,391.8999938964844,371.0,377.7999877929687,97600.0,0.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2024-06-27 00:00:00+05:30,394.0,396.6499938964844,387.0,396.6499938964844,129600.0,0.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2024-06-28 00:00:00+05:30,416.4500122070313,416.4500122070313,378.3500061035156,382.4500122070313,209600.0,0.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2024-07-01 00:00:00+05:30,374.0,374.0,363.3500061035156,363.3500061035156,689600.0,0.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2024-07-02 00:00:00+05:30,360.0,364.0,345.20001220703125,345.20001220703125,216000.0,0.0,0.0,0.0,
