,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,2002-09-10 00:00:00+05:30,28.78862190246582,28.78862190246582,28.78862190246582,28.78862190246582,0,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,2002-09-11 00:00:00+05:30,28.946849375090256,30.02807254710597,28.946849375090256,29.51822662353516,635936,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,2002-09-12 00:00:00+05:30,29.8786158015698,30.397249676327533,29.46546796486713,29.66764640808105,781968,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,2002-09-13 00:00:00+05:30,28.630390579008584,29.694028939579635,28.57764753802116,28.82377815246582,338264,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,2002-09-16 00:00:00+05:30,29.09628198602893,29.25450842831179,28.0414318838164,28.261192321777344,288592,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,2002-09-17 00:00:00+05:30,28.771042071327475,29.27209705798183,28.67434960251975,29.08749771118164,462952,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,2002-09-18 00:00:00+05:30,28.92048365553944,29.008387861179376,27.953537393500127,28.190879821777344,315432,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,2002-09-19 00:00:00+05:30,27.953533172607425,28.885318148218943,27.60191640314066,27.953533172607425,490848,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,2002-09-20 00:00:00+05:30,26.95140451224866,27.900767962807024,26.83712754335307,27.496408462524418,501072,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,2002-09-23 00:00:00+05:30,27.689796540795303,27.76011876054903,26.916241393021377,27.030515670776367,248504,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,2002-09-24 00:00:00+05:30,26.933832959120817,26.933832959120817,25.82624005299744,26.11632537841797,267912,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,2002-09-25 00:00:00+05:30,25.509802480466337,26.547071071812223,25.31641214795338,26.31851959228516,379544,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,2002-09-26 00:00:00+05:30,26.86352860933421,27.153611445447904,26.54707289917689,26.731672286987305,178136,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,2002-09-27 00:00:00+05:30,26.64376146319121,27.42610824519953,26.64376146319121,27.056909561157227,206288,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,2002-09-30 00:00:00+05:30,26.643759179398845,27.056907241951524,25.50979572221481,26.0723819732666,202232,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,2002-10-01 00:00:00+05:30,26.19543139879978,26.54704792764273,25.404294208903146,25.85260581970215,240192,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,2002-10-02 00:00:00+05:30,25.85260581970215,25.85260581970215,25.85260581970215,25.85260581970215,0,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,2002-10-03 00:00:00+05:30,26.19544332390589,27.953526768463338,26.19544332390589,26.547060012817383,673264,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,2002-10-04 00:00:00+05:30,26.89868100711464,26.97779423825804,26.10754333043479,26.380046844482425,258296,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,2002-10-07 00:00:00+05:30,26.555838028958668,26.722855338298807,26.03720420200933,26.2657527923584,110976,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,2002-10-08 00:00:00+05:30,26.344897281461712,27.2327278070507,26.195459026048727,26.9778060913086,227352,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,2002-10-09 00:00:00+05:30,27.074493524019047,27.505223566285604,26.063595226856,26.29214668273925,277040,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,2002-10-10 00:00:00+05:30,27.07449632489459,27.07449632489459,25.764724149598106,26.31851959228516,173224,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,2002-10-11 00:00:00+05:30,27.056913043630995,27.38215967298874,26.801991387373445,26.87231636047364,192536,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,2002-10-14 00:00:00+05:30,27.373357415411203,27.42610045280645,26.423993472786066,26.67891502380371,152744,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,2002-10-15 00:00:00+05:30,26.67891502380371,26.67891502380371,26.67891502380371,26.67891502380371,0,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,2002-10-16 00:00:00+05:30,30.080823411123443,30.080823411123443,26.564654815205976,26.731672286987305,247760,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,2002-10-17 00:00:00+05:30,26.89868975876864,26.89868975876864,26.3888463854101,26.731672286987305,144512,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,2002-10-18 00:00:00+05:30,27.25030220265166,28.07660115227192,26.92505558718359,27.29425430297852,512312,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,2002-10-21 00:00:00+05:30,27.93593928071512,28.64796347005727,27.601904566022213,27.71617889404297,646296,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,2002-10-22 00:00:00+05:30,27.953524346028573,27.953524346028573,26.547057712266128,26.714075088500977,229384,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,2002-10-23 00:00:00+05:30,26.89867563799393,27.21513118202421,26.3888325322835,26.59101104736328,153320,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,2002-10-24 00:00:00+05:30,26.881082096846743,26.968986227552744,25.94930045746007,26.12510871887207,168744,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,2002-10-25 00:00:00+05:30,25.668022380255724,26.08117312860351,25.50979591808412,25.58890914916992,172296,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,2002-10-28 00:00:00+05:30,25.40430870074492,25.66802124781147,24.999948925384977,25.210918426513672,134504,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,2002-10-29 00:00:00+05:30,25.14060224433431,25.632866321307496,24.999954981967203,25.43068504333496,143024,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,2002-10-30 00:00:00+05:30,25.66802366325856,26.327305092965545,25.49221528200336,25.86141395568848,164320,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,2002-10-31 00:00:00+05:30,26.019622303080418,26.37123882068961,25.87897515951251,26.2657527923584,118928,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,2002-11-01 00:00:00+05:30,26.388835868721664,26.82835676804999,25.852619835016576,25.99326705932617,108792,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,2002-11-04 00:00:00+05:30,26.371246678434563,26.371246678434563,25.984468930341908,26.186647415161133,56560,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,2002-11-05 00:00:00+05:30,25.94052421858358,26.248188850529385,25.73834299373129,25.905363082885746,70288,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,2002-11-06 00:00:00+05:30,25.905363082885746,25.905363082885746,25.905363082885746,25.905363082885746,0,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,2002-11-07 00:00:00+05:30,26.37125501686704,27.77772195109995,26.37125501686704,26.70528984069824,204880,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,2002-11-08 00:00:00+05:30,26.19544496009098,26.53827071666832,26.03721851324686,26.239397048950195,77664,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,2002-11-11 00:00:00+05:30,26.371264944271164,26.371264944271164,25.79109657897244,25.843839645385746,66568,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,2002-11-12 00:00:00+05:30,25.66801295143296,26.37124618297906,25.66801295143296,25.97567749023437,106864,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,2002-11-13 00:00:00+05:30,26.107535137658235,26.177857391579543,25.61527131234297,25.755918502807617,106264,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,2002-11-14 00:00:00+05:30,26.16028317245412,26.652547091912787,25.76471438259631,26.10754013061523,211856,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,2002-11-15 00:00:00+05:30,26.687696417586587,26.83713184028586,26.37124098919201,26.67011451721191,154144,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,2002-11-18 00:00:00+05:30,26.89867487000408,27.241500581822816,26.6085921944549,26.942626953125,217672,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,2002-11-19 00:00:00+05:30,26.942626953125,26.942626953125,26.942626953125,26.942626953125,0,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,2002-11-20 00:00:00+05:30,26.89866014725358,28.041413682921213,26.89866014725358,27.8304443359375,406128,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,2002-11-21 00:00:00+05:30,28.34910213947296,31.452119068046667,28.34910213947296,30.23904228210449,2664024,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,2002-11-22 00:00:00+05:30,29.10507153268956,31.76856683893326,29.10507153268956,29.773143768310547,1184016,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,2002-11-25 00:00:00+05:30,30.063239082068097,30.379694766825093,29.360005419329656,29.72041320800781,428920,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,2002-11-26 00:00:00+05:30,29.97531792737434,30.555485907654376,29.37757072503856,29.54458808898925,367496,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,2002-11-27 00:00:00+05:30,30.06322537222169,30.06322537222169,28.753453809196145,28.92047119140625,301128,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,2002-11-28 00:00:00+05:30,29.20175660255488,30.748867332193125,29.192965651963902,30.098377227783203,447680,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,2002-11-29 00:00:00+05:30,30.098377227783203,30.098377227783203,30.098377227783203,30.098377227783203,0,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,2002-12-02 00:00:00+05:30,31.55758537495606,34.45842191360104,31.27629106179648,33.324459075927734,1388680,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,2002-12-03 00:00:00+05:30,34.10681849365291,36.8670089383158,32.893742001721435,35.231990814208984,4082608,0.0,0.0
82,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,2002-12-04 00:00:00+05:30,34.61667884757328,35.99677609826062,33.58820114005437,34.05409240722656,2594928,0.0,0.0
83,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,2002-12-05 00:00:00+05:30,33.8431067980746,35.94401600823577,33.8431067980746,34.9155387878418,1720264,0.0,0.0
84,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,2002-12-06 00:00:00+05:30,35.51329064466286,36.33958944492006,34.90675230631571,35.82974624633789,1139968,0.0,0.0
85,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,2002-12-09 00:00:00+05:30,35.68908628483408,36.374737608390525,33.77277681352475,34.1068115234375,975768,0.0,0.0
86,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,2002-12-10 00:00:00+05:30,33.49149555088458,35.513291870229324,33.24536489810048,34.8891716003418,837808,0.0,0.0
87,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,2002-12-11 00:00:00+05:30,35.86490200266831,37.96581116679032,35.68909365951797,36.53297424316406,3286400,0.0,0.0
88,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,2002-12-12 00:00:00+05:30,36.568131840598895,37.9745984498527,36.568131840598895,36.831844329833984,2568024,0.0,0.0
89,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,2002-12-13 00:00:00+05:30,37.27136393621761,37.74604586491861,36.76152087995026,36.98128128051758,1112288,0.0,0.0
90,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,2002-12-16 00:00:00+05:30,37.4471858298382,37.74605954641559,35.179258746995814,35.390228271484375,1231456,0.0,0.0
91,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,2002-12-17 00:00:00+05:30,36.05828157398479,36.05828157398479,34.388102808704964,34.73971939086914,855656,0.0,0.0
92,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,2002-12-18 00:00:00+05:30,35.1265064211554,35.671510658640834,34.17713978767305,34.41448211669922,618096,0.0,0.0
93,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,2002-12-19 00:00:00+05:30,35.10891855617352,38.23830697376962,34.722140815262065,37.32410430908203,3770256,0.0,0.0
94,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,2002-12-20 00:00:00+05:30,37.798784621963776,38.64266500121104,36.91974311912741,37.63176727294922,2952072,0.0,0.0
95,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,2002-12-23 00:00:00+05:30,37.79878531315847,37.80757626487194,36.040702275337146,36.29562377929688,1277744,0.0,0.0
96,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,2002-12-24 00:00:00+05:30,36.392325194578845,37.9746002030388,36.26046894387385,37.790000915527344,1729840,0.0,0.0
97,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,2002-12-25 00:00:00+05:30,37.790000915527344,37.790000915527344,37.790000915527344,37.790000915527344,0,0.0,0.0
98,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,2002-12-26 00:00:00+05:30,38.080087804819335,39.34590732586063,37.44717670298749,38.86243438720703,2894448,0.0,0.0
99,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,2002-12-27 00:00:00+05:30,39.13493199321697,39.2931584036729,37.82515790033028,37.9833869934082,956984,0.0,0.0
100,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2002-12-30 00:00:00+05:30,37.97461701174713,40.59416127885993,37.10436590841929,40.18980407714844,4253744,0.0,0.0
101,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,2002-12-31 00:00:00+05:30,40.45349130770916,42.958759607769615,39.3810595939328,42.27310562133789,9998480,0.0,0.0
102,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,2003-01-01 00:00:00+05:30,42.185212413968834,43.58288823900475,42.185212413968834,42.958770751953125,6027072,0.0,0.0
103,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,2003-01-02 00:00:00+05:30,43.266425798699714,44.250950716813065,40.72599359455402,40.998497009277344,5325328,0.0,0.0
104,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,2003-01-03 00:00:00+05:30,42.19398823757789,42.93238249521119,41.13913853163844,41.49954605102539,4198040,0.0,0.0
105,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,2003-01-06 00:00:00+05:30,42.14125961992989,42.32585891809092,39.99639835458227,40.26890182495117,4121520,0.0,0.0
106,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,2003-01-07 00:00:00+05:30,40.78754467610456,41.139161440553735,39.425029713864,39.803016662597656,2650800,0.0,0.0
107,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,2003-01-08 00:00:00+05:30,40.33041981836137,41.59624162626399,40.03154626807053,41.22704315185547,2648456,0.0,0.0
108,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,2003-01-09 00:00:00+05:30,41.49076150570996,42.29948081149716,41.103983757011626,41.63140869140625,2630400,0.0,0.0
109,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,2003-01-10 00:00:00+05:30,42.19401066110917,42.19401066110917,38.86244243918368,39.08220291137695,1702816,0.0,0.0
110,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,2003-01-13 00:00:00+05:30,39.53929544038403,39.90849403534589,38.150410597665456,39.47776412963867,2421496,0.0,0.0
111,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,2003-01-14 00:00:00+05:30,39.89091476240871,41.22705933633689,39.7326883156168,40.00519180297851,2239360,0.0,0.0
112,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,2003-01-15 00:00:00+05:30,40.33042633541721,41.22704981379808,40.10187767231251,40.80511093139648,2759760,0.0,0.0
113,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,2003-01-16 00:00:00+05:30,41.112779838459865,42.33464721906009,40.45349858821273,41.38528060913086,2842656,0.0,0.0
114,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,2003-01-17 00:00:00+05:30,40.875441624556345,41.49077085331311,40.27769430395594,40.4535026550293,1284144,0.0,0.0
115,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,2003-01-20 00:00:00+05:30,40.26010258564376,40.41832899000584,38.87121802364193,39.16130065917969,928872,0.0,0.0
116,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,2003-01-21 00:00:00+05:30,39.21406047782452,39.77664676852322,37.97461083757355,38.14162826538086,1147240,0.0,0.0
117,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,2003-01-22 00:00:00+05:30,38.46686482517287,39.20525930698626,38.027343980924144,38.30863571166992,1081352,0.0,0.0
118,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,2003-01-23 00:00:00+05:30,37.79879966612402,38.30864286764121,36.409914611906274,36.90217590332031,1001872,0.0,0.0
119,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,2003-01-24 00:00:00+05:30,37.00765137073536,37.60539858585993,35.082550802701334,35.58360290527344,1436848,0.0,0.0
120,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,2003-01-27 00:00:00+05:30,33.75520381017548,35.14408872723263,32.542127246296324,33.104713439941406,916832,0.0,0.0
121,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,2003-01-28 00:00:00+05:30,33.85191298375808,35.68911050006942,32.524558830112525,35.41660690307617,2043224,0.0,0.0
122,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,2003-01-29 00:00:00+05:30,35.53086613452997,36.04070924098769,34.141978656645335,34.41448211669922,1370440,0.0,0.0
123,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,2003-01-30 00:00:00+05:30,34.30021038140938,35.93522590095845,34.30021038140938,34.94190979003906,1203464,0.0,0.0
124,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,2003-01-31 00:00:00+05:30,34.28262556520263,35.24078046114152,33.878265855345006,34.098026275634766,1083040,0.0,0.0
125,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,2003-02-03 00:00:00+05:30,34.3265804039504,36.90217166338729,34.19472414119515,36.69999313354492,1566808,0.0,0.0
126,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,2003-02-04 00:00:00+05:30,36.74393998918905,37.6053997101451,35.170456014214714,35.54844284057617,1311144,0.0,0.0
127,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,2003-02-05 00:00:00+05:30,34.98586674344374,35.513291870229324,34.344167245570446,34.8891716003418,845080,0.0,0.0
128,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,2003-02-06 00:00:00+05:30,34.94192047954881,35.794592316501614,34.546351568459585,35.592411041259766,946624,0.0,0.0
129,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,2003-02-07 00:00:00+05:30,35.25837133887359,36.50660923414485,34.85401152613157,35.24958038330078,1023440,0.0,0.0
130,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,2003-02-10 00:00:00+05:30,34.81004390374991,35.31988690807934,33.96616351501343,34.080440521240234,449688,0.0,0.0
131,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,2003-02-11 00:00:00+05:30,34.106827684351344,34.977078678948054,33.57940251397478,33.77279281616211,701960,0.0,0.0
132,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,2003-02-12 00:00:00+05:30,34.12438726401776,34.28261363853165,33.06953761360139,33.324459075927734,459064,0.0,0.0
133,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,2003-02-13 00:00:00+05:30,33.324459075927734,33.324459075927734,33.324459075927734,33.324459075927734,0,0.0,0.0
134,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,2003-02-14 00:00:00+05:30,32.093810020470386,33.64971207527905,31.337833692212367,31.636707305908203,790336,0.0,0.0
135,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,2003-02-17 00:00:00+05:30,32.52453573897106,33.75519384801321,32.199289308532634,33.64970779418945,795272,0.0,0.0
136,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,2003-02-18 00:00:00+05:30,34.17714389964311,34.458438346953024,33.28052287876029,33.447540283203125,819688,0.0,0.0
137,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,2003-02-19 00:00:00+05:30,33.93101716920333,34.0804553645003,33.34205802611874,33.465126037597656,455960,0.0,0.0
138,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,2003-02-20 00:00:00+05:30,32.63003828278246,33.570611560450345,32.225678448938936,33.359642028808594,542944,0.0,0.0
