,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1098,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,1098.0,2006-12-01 00:00:00+05:30,2608.996653311236,2697.138432139318,2605.275063718519,2686.855224609375,408700,0.0,0.0
1099,1099.0,1099.0,1099.0,1099.0,1099.0,1099.0,1099.0,1099.0,1099.0,2006-12-04 00:00:00+05:30,2693.2206939375656,2717.704518427907,2673.633634345292,2693.857177734375,122500,0.0,0.0
1100,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,2006-12-05 00:00:00+05:30,2699.09680424346,2710.849039965856,2649.14980242328,2663.20361328125,128400,0.0,0.0
1101,1101.0,1101.0,1101.0,1101.0,1101.0,1101.0,1101.0,1101.0,1101.0,2006-12-06 00:00:00+05:30,2656.0051750482776,2691.702541915076,2631.6681588331394,2654.976806640625,213500,0.0,0.0
1102,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,2006-12-07 00:00:00+05:30,2655.0258106344145,2663.741956128617,2624.763900538974,2649.39453125,92200,0.0,0.0
1103,1103.0,1103.0,1103.0,1103.0,1103.0,1103.0,1103.0,1103.0,1103.0,2006-12-08 00:00:00+05:30,2649.394226316651,2660.8035910728413,2575.9917800002363,2588.919189453125,130000,0.0,0.0
1104,1104.0,1104.0,1104.0,1104.0,1104.0,1104.0,1104.0,1104.0,1104.0,2006-12-11 00:00:00+05:30,2595.28569097297,2595.28569097297,2450.5862717875902,2546.46484375,285600,0.0,0.0
1105,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,2006-12-12 00:00:00+05:30,2507.1434576204133,2536.524045014403,2428.795224569776,2475.559326171875,316900,0.0,0.0
1106,1106.0,1106.0,1106.0,1106.0,1106.0,1106.0,1106.0,1106.0,1106.0,2006-12-13 00:00:00+05:30,2512.040206822616,2556.111087644065,2423.898445179717,2501.90380859375,229400,0.0,0.0
1107,1107.0,1107.0,1107.0,1107.0,1107.0,1107.0,1107.0,1107.0,1107.0,2006-12-14 00:00:00+05:30,2526.9264464736675,2547.2480202883303,2492.4532702803285,2517.867431640625,162300,0.0,0.0
1108,1108.0,1108.0,1108.0,1108.0,1108.0,1108.0,1108.0,1108.0,1108.0,2006-12-15 00:00:00+05:30,2533.586010977144,2536.0834087499484,2508.122834987424,2518.65087890625,205600,0.0,0.0
1109,1109.0,1109.0,1109.0,1109.0,1109.0,1109.0,1109.0,1109.0,1109.0,2006-12-18 00:00:00+05:30,2536.083811006826,2537.40579420223,2472.866522000657,2501.85546875,190000,0.0,0.0
1110,1110.0,1110.0,1110.0,1110.0,1110.0,1110.0,1110.0,1110.0,1110.0,2006-12-19 00:00:00+05:30,2502.246513508955,2574.1309165350003,2472.865928223136,2494.9013671875,235000,0.0,0.0
1111,1111.0,1111.0,1111.0,1111.0,1111.0,1111.0,1111.0,1111.0,1111.0,2006-12-20 00:00:00+05:30,2534.56468681396,2534.56468681396,2448.381652640996,2452.935546875,196000,0.0,0.0
1112,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,2006-12-21 00:00:00+05:30,2448.382050676085,2516.936748095015,2448.382050676085,2499.993896484375,148500,0.0,0.0
1113,1113.0,1113.0,1113.0,1113.0,1113.0,1113.0,1113.0,1113.0,1113.0,2006-12-22 00:00:00+05:30,2515.369751304906,2545.289028537797,2497.3497545979294,2539.902587890625,108800,0.0,0.0
1114,1114.0,1114.0,1114.0,1114.0,1114.0,1114.0,1114.0,1114.0,1114.0,2006-12-26 00:00:00+05:30,2529.4237314003326,2602.042654125838,2529.4237314003326,2588.478759765625,126200,0.0,0.0
1115,1115.0,1115.0,1115.0,1115.0,1115.0,1115.0,1115.0,1115.0,1115.0,2006-12-27 00:00:00+05:30,2602.0423936254574,2623.686186436055,2590.926882656059,2603.462646484375,116400,0.0,0.0
1116,1116.0,1116.0,1116.0,1116.0,1116.0,1116.0,1116.0,1116.0,1116.0,2006-12-28 00:00:00+05:30,2609.9754102155825,2619.6709080319893,2557.1883859265736,2571.6826171875,293000,0.0,0.0
1117,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,2006-12-29 00:00:00+05:30,2587.4508231607683,2593.96342546708,2547.7870236384324,2565.072509765625,80200,0.0,0.0
1118,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,2007-01-02 00:00:00+05:30,2593.962633470345,2714.9127012577524,2577.6565053964155,2685.434326171875,230200,0.0,0.0
1119,1119.0,1119.0,1119.0,1119.0,1119.0,1119.0,1119.0,1119.0,1119.0,2007-01-03 00:00:00+05:30,2732.2969345061,2791.156147502142,2693.220844081015,2785.280029296875,481500,0.0,0.0
1120,1120.0,1120.0,1120.0,1120.0,1120.0,1120.0,1120.0,1120.0,1120.0,2007-01-04 00:00:00+05:30,2786.2589847135578,2791.155749185814,2737.8300319029136,2748.5048828125,239200,0.0,0.0
1121,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,2007-01-05 00:00:00+05:30,2722.6008517866185,2785.96493170428,2698.6557230503995,2724.118896484375,176900,0.0,0.0
1122,1122.0,1122.0,1122.0,1122.0,1122.0,1122.0,1122.0,1122.0,1122.0,2007-01-08 00:00:00+05:30,2717.704240678163,2717.704240678163,2647.337640644458,2656.543701171875,183800,0.0,0.0
1123,1123.0,1123.0,1123.0,1123.0,1123.0,1123.0,1123.0,1123.0,1123.0,2007-01-09 00:00:00+05:30,2672.653986113751,2717.704218199216,2645.2811211774388,2656.739501953125,139400,0.0,0.0
1124,1124.0,1124.0,1124.0,1124.0,1124.0,1124.0,1124.0,1124.0,1124.0,2007-01-10 00:00:00+05:30,2656.984459960602,2691.2618120058005,2597.3907394078046,2647.631591796875,154600,0.0,0.0
1125,1125.0,1125.0,1125.0,1125.0,1125.0,1125.0,1125.0,1125.0,1125.0,2007-01-11 00:00:00+05:30,2682.7411645349584,2732.296272601297,2639.3557878096294,2703.69921875,111000,0.0,0.0
1126,1126.0,1126.0,1126.0,1126.0,1126.0,1126.0,1126.0,1126.0,1126.0,2007-01-12 00:00:00+05:30,2713.052421018567,2741.6004629375875,2701.5940396982337,2710.848876953125,173600,0.0,0.0
1127,1127.0,1127.0,1127.0,1127.0,1127.0,1127.0,1127.0,1127.0,1127.0,2007-01-15 00:00:00+05:30,2739.2499831054456,2775.486039371052,2703.0629423034056,2713.73779296875,303400,0.0,0.0
1128,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,2007-01-16 00:00:00+05:30,2721.621487084864,2791.6452137227075,2659.236760263838,2716.82275390625,726300,0.0,0.0
1129,1129.0,1129.0,1129.0,1129.0,1129.0,1129.0,1129.0,1129.0,1129.0,2007-01-17 00:00:00+05:30,2732.3944867801792,2756.878308346309,2707.9106652140485,2714.5703125,209900,0.0,0.0
1130,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,2007-01-18 00:00:00+05:30,2721.621746568221,2791.155803425488,2698.1172766446384,2725.1962890625,130200,0.0,0.0
1131,1131.0,1131.0,1131.0,1131.0,1131.0,1131.0,1131.0,1131.0,1131.0,2007-01-19 00:00:00+05:30,2717.704417744603,2739.250182497893,2669.716123521365,2675.98388671875,88600,0.0,0.0
1132,1132.0,1132.0,1132.0,1132.0,1132.0,1132.0,1132.0,1132.0,1132.0,2007-01-22 00:00:00+05:30,2691.261425843902,2731.414889621049,2666.973429202644,2700.859130859375,91200,0.0,0.0
1133,1133.0,1133.0,1133.0,1133.0,1133.0,1133.0,1133.0,1133.0,1133.0,2007-01-23 00:00:00+05:30,2712.8074800049844,2727.2039195337825,2689.303010864147,2701.544921875,88900,0.0,0.0
1134,1134.0,1134.0,1134.0,1134.0,1134.0,1134.0,1134.0,1134.0,1134.0,2007-01-24 00:00:00+05:30,2703.0139898255816,2722.6010477228683,2673.535372050233,2684.651123046875,102900,0.0,0.0
1135,1135.0,1135.0,1135.0,1135.0,1135.0,1135.0,1135.0,1135.0,1135.0,2007-01-25 00:00:00+05:30,2684.651204649102,2703.014071985964,2664.819307925292,2689.00927734375,135200,0.0,0.0
1136,1136.0,1136.0,1136.0,1136.0,1136.0,1136.0,1136.0,1136.0,1136.0,2007-01-29 00:00:00+05:30,2703.014318982361,2724.5110698224125,2690.380760740104,2710.6533203125,181500,0.0,0.0
1137,1137.0,1137.0,1137.0,1137.0,1137.0,1137.0,1137.0,1137.0,1137.0,2007-01-31 00:00:00+05:30,2703.9933965821806,2733.3739840133526,2670.6953974935195,2714.9130859375,221800,0.0,0.0
1138,1138.0,1138.0,1138.0,1138.0,1138.0,1138.0,1138.0,1138.0,1138.0,2007-02-01 00:00:00+05:30,2722.600994468748,2722.600994468748,2675.690087362255,2707.959716796875,114400,0.0,0.0
1139,1139.0,1139.0,1139.0,1139.0,1139.0,1139.0,1139.0,1139.0,1139.0,2007-02-02 00:00:00+05:30,2722.6014673742,2734.990187763852,2707.9601871591926,2721.23046875,117100,0.0,0.0
1140,1140.0,1140.0,1140.0,1140.0,1140.0,1140.0,1140.0,1140.0,1140.0,2007-02-05 00:00:00+05:30,2712.9055530654705,2776.4654603809986,2693.2204642143724,2768.434814453125,181000,0.0,0.0
1141,1141.0,1141.0,1141.0,1141.0,1141.0,1141.0,1141.0,1141.0,1141.0,2007-02-06 00:00:00+05:30,2766.672023851006,2797.0319646437074,2742.6778770954843,2765.301025390625,270900,0.0,0.0
1142,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,2007-02-07 00:00:00+05:30,2772.548310929422,3029.1387939613924,2737.683248892771,3014.88916015625,1192000,0.0,0.0
1143,1143.0,1143.0,1143.0,1143.0,1143.0,1143.0,1143.0,1143.0,1143.0,2007-02-08 00:00:00+05:30,3016.4067139868343,3044.5140923653857,2933.1617235034314,2947.607177734375,230400,0.0,0.0
1144,1144.0,1144.0,1144.0,1144.0,1144.0,1144.0,1144.0,1144.0,1144.0,2007-02-09 00:00:00+05:30,2952.748622341945,3106.507008314644,2938.0583306885032,2997.60302734375,741700,0.0,0.0
1145,1145.0,1145.0,1145.0,1145.0,1145.0,1145.0,1145.0,1145.0,1145.0,2007-02-12 00:00:00+05:30,2982.129567964364,2986.7324787550497,2864.85205868235,2887.572998046875,279200,0.0,0.0
1146,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,2007-02-13 00:00:00+05:30,2893.9873345356023,3042.750919476383,2845.01969774143,2979.925537109375,633700,0.0,0.0
1147,1147.0,1147.0,1147.0,1147.0,1147.0,1147.0,1147.0,1147.0,1147.0,2007-02-14 00:00:00+05:30,2938.059307484967,2985.0682564047265,2899.1300216607915,2951.32958984375,296400,0.0,0.0
1148,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,2007-02-15 00:00:00+05:30,3035.9938420147537,3305.51169913752,2933.161792527157,2949.810791015625,284500,0.0,0.0
1149,1149.0,1149.0,1149.0,1149.0,1149.0,1149.0,1149.0,1149.0,1149.0,2007-02-19 00:00:00+05:30,2985.9493665873338,3012.4899294208103,2952.7493944095395,2962.9345703125,126400,0.0,0.0
1150,1150.0,1150.0,1150.0,1150.0,1150.0,1150.0,1150.0,1150.0,1150.0,2007-02-20 00:00:00+05:30,2962.9347043103244,2980.171414110095,2926.306994860652,2934.974365234375,120700,0.0,0.0
1151,1151.0,1151.0,1151.0,1151.0,1151.0,1151.0,1151.0,1151.0,1151.0,2007-02-21 00:00:00+05:30,2967.4394063552763,2967.4394063552763,2908.678229991805,2914.897216796875,149100,0.0,0.0
1152,1152.0,1152.0,1152.0,1152.0,1152.0,1152.0,1152.0,1152.0,1152.0,2007-02-22 00:00:00+05:30,2914.8975698346285,2937.079820958506,2792.380406638193,2847.273193359375,333600,0.0,0.0
1153,1153.0,1153.0,1153.0,1153.0,1153.0,1153.0,1153.0,1153.0,1153.0,2007-02-23 00:00:00+05:30,2869.5039234278806,2874.4987187297493,2747.574490504068,2783.810546875,310400,0.0,0.0
1154,1154.0,1154.0,1154.0,1154.0,1154.0,1154.0,1154.0,1154.0,1154.0,2007-02-26 00:00:00+05:30,2792.134955232642,2843.0613030657173,2737.291196027792,2755.017578125,158400,0.0,0.0
1155,1155.0,1155.0,1155.0,1155.0,1155.0,1155.0,1155.0,1155.0,1155.0,2007-02-27 00:00:00+05:30,2762.754785320128,2762.754785320128,2644.2530735073897,2671.381103515625,325800,0.0,0.0
1156,1156.0,1156.0,1156.0,1156.0,1156.0,1156.0,1156.0,1156.0,1156.0,2007-02-28 00:00:00+05:30,2649.149630682012,2649.149630682012,2482.7576663393666,2564.484619140625,323800,0.0,0.0
1157,1157.0,1157.0,1157.0,1157.0,1157.0,1157.0,1157.0,1157.0,1157.0,2007-03-01 00:00:00+05:30,2563.945543168976,2589.8983914860028,2444.464505633981,2469.878662109375,499000,0.0,0.0
1158,1158.0,1158.0,1158.0,1158.0,1158.0,1158.0,1158.0,1158.0,1158.0,2007-03-02 00:00:00+05:30,2453.278687470545,2572.759725343362,2453.278687470545,2491.5224609375,485400,0.0,0.0
1159,1159.0,1159.0,1159.0,1159.0,1159.0,1159.0,1159.0,1159.0,1159.0,2007-03-05 00:00:00+05:30,2451.3205371640984,2451.3205371640984,2366.949372605602,2403.08740234375,272800,0.0,0.0
1160,1160.0,1160.0,1160.0,1160.0,1160.0,1160.0,1160.0,1160.0,1160.0,2007-03-06 00:00:00+05:30,2418.707691460358,2477.762716272913,2372.971961078762,2410.285400390625,579300,0.0,0.0
1161,1161.0,1161.0,1161.0,1161.0,1161.0,1161.0,1161.0,1161.0,1161.0,2007-03-07 00:00:00+05:30,2482.659644013196,2487.5564085970486,2355.3437648330323,2400.78564453125,519100,0.0,0.0
1162,1162.0,1162.0,1162.0,1162.0,1162.0,1162.0,1162.0,1162.0,1162.0,2007-03-08 00:00:00+05:30,2447.403116377145,2472.86629405854,2399.414819977593,2459.008544921875,290900,0.0,0.0
1163,1163.0,1163.0,1163.0,1163.0,1163.0,1163.0,1163.0,1163.0,1163.0,2007-03-09 00:00:00+05:30,2472.866234243355,2502.2468231650582,2404.3115267593807,2437.315673828125,238600,0.0,0.0
1164,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,2007-03-12 00:00:00+05:30,2466.010612832439,2506.8495811185544,2420.960379238201,2460.967041015625,420800,0.0,0.0
1165,1165.0,1165.0,1165.0,1165.0,1165.0,1165.0,1165.0,1165.0,1165.0,2007-03-13 00:00:00+05:30,2463.0728564627443,2507.143742562475,2439.7151911899427,2468.948974609375,235700,0.0,0.0
1166,1166.0,1166.0,1166.0,1166.0,1166.0,1166.0,1166.0,1166.0,1166.0,2007-03-14 00:00:00+05:30,2426.836573983859,2507.1435146887325,2404.3114564690773,2477.322265625,435400,0.0,0.0
1167,1167.0,1167.0,1167.0,1167.0,1167.0,1167.0,1167.0,1167.0,1167.0,2007-03-15 00:00:00+05:30,2488.5355117732047,2526.730271694163,2428.794989845552,2441.28173828125,181600,0.0,0.0
1168,1168.0,1168.0,1168.0,1168.0,1168.0,1168.0,1168.0,1168.0,1168.0,2007-03-16 00:00:00+05:30,2486.577375638556,2486.577375638556,2419.0020156861883,2438.34423828125,147600,0.0,0.0
1169,1169.0,1169.0,1169.0,1169.0,1169.0,1169.0,1169.0,1169.0,1169.0,2007-03-19 00:00:00+05:30,2389.621055735342,2482.659580446349,2371.0133507931405,2463.51318359375,188200,0.0,0.0
1170,1170.0,1170.0,1170.0,1170.0,1170.0,1170.0,1170.0,1170.0,1170.0,2007-03-20 00:00:00+05:30,2472.865772922469,2474.82447848518,2428.7948977614747,2449.55712890625,164800,0.0,0.0
1171,1171.0,1171.0,1171.0,1171.0,1171.0,1171.0,1171.0,1171.0,1171.0,2007-03-21 00:00:00+05:30,2458.175302311903,2472.865592963169,2428.7947210093707,2447.255615234375,119600,0.0,0.0
1172,1172.0,1172.0,1172.0,1172.0,1172.0,1172.0,1172.0,1172.0,1172.0,2007-03-22 00:00:00+05:30,2521.833370180981,2525.750781241457,2463.072204273852,2514.439208984375,308700,0.0,0.0
1173,1173.0,1173.0,1173.0,1173.0,1173.0,1173.0,1173.0,1173.0,1173.0,2007-03-23 00:00:00+05:30,2526.731111209358,2536.524642648153,2454.30799403944,2476.930908203125,195300,0.0,0.0
1174,1174.0,1174.0,1174.0,1174.0,1174.0,1174.0,1174.0,1174.0,1174.0,2007-03-26 00:00:00+05:30,2479.868097348374,2507.143168473446,2438.7842952005763,2455.38427734375,139700,0.0,0.0
1175,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,2007-03-28 00:00:00+05:30,2458.1764917110063,2458.1764917110063,2399.41530067409,2415.721435546875,343400,0.0,0.0
1176,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,2007-03-29 00:00:00+05:30,2404.311135027093,2413.125310267518,2355.8821866649405,2371.40478515625,255200,0.0,0.0
1177,1177.0,1177.0,1177.0,1177.0,1177.0,1177.0,1177.0,1177.0,1177.0,2007-03-30 00:00:00+05:30,2389.571914899214,2398.4351059240003,2355.343580950274,2377.47705078125,383600,0.0,0.0
1178,1178.0,1178.0,1178.0,1178.0,1178.0,1178.0,1178.0,1178.0,1178.0,2007-04-02 00:00:00+05:30,2313.81930551748,2321.0664214889466,2211.378894397486,2259.3671875,501800,0.0,0.0
1179,1179.0,1179.0,1179.0,1179.0,1179.0,1179.0,1179.0,1179.0,1179.0,2007-04-03 00:00:00+05:30,2233.02291383534,2288.7480049658534,2213.337822517257,2245.852294921875,388700,0.0,0.0
1180,1180.0,1180.0,1180.0,1180.0,1180.0,1180.0,1180.0,1180.0,1180.0,2007-04-04 00:00:00+05:30,2252.511646513734,2281.892233207392,2237.919384095815,2264.01904296875,173200,0.0,0.0
1181,1181.0,1181.0,1181.0,1181.0,1181.0,1181.0,1181.0,1181.0,1181.0,2007-04-05 00:00:00+05:30,2252.511591303903,2276.016060082726,2240.759356914491,2257.114501953125,166500,0.0,0.0
1182,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,2007-04-09 00:00:00+05:30,2269.993290785602,2301.4793919331787,2234.883392507027,2249.96533203125,177500,0.0,0.0
1183,1183.0,1183.0,1183.0,1183.0,1183.0,1183.0,1183.0,1183.0,1183.0,2007-04-10 00:00:00+05:30,2204.5237874587847,2262.3056192935555,2203.5444343768395,2223.474365234375,210400,0.0,0.0
1184,1184.0,1184.0,1184.0,1184.0,1184.0,1184.0,1184.0,1184.0,1184.0,2007-04-11 00:00:00+05:30,2224.1104982339493,2267.2020270416524,2224.1104982339493,2231.308837890625,232900,0.0,0.0
1185,1185.0,1185.0,1185.0,1185.0,1185.0,1185.0,1185.0,1185.0,1185.0,2007-04-12 00:00:00+05:30,2225.0895643897607,2335.756430928512,2204.523155563976,2299.618408203125,318600,0.0,0.0
1186,1186.0,1186.0,1186.0,1186.0,1186.0,1186.0,1186.0,1186.0,1186.0,2007-04-13 00:00:00+05:30,2300.500005516962,2399.4146502837625,2255.547802198518,2383.64697265625,297500,0.0,0.0
1187,1187.0,1187.0,1187.0,1187.0,1187.0,1187.0,1187.0,1187.0,1187.0,2007-04-16 00:00:00+05:30,2389.621173019348,2447.402996465308,2389.621173019348,2436.189453125,252500,0.0,0.0
1188,1188.0,1188.0,1188.0,1188.0,1188.0,1188.0,1188.0,1188.0,1188.0,2007-04-17 00:00:00+05:30,2436.629659945022,2504.205000192693,2404.311018957005,2494.068603515625,265800,0.0,0.0
1189,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,2007-04-18 00:00:00+05:30,2467.9691502533315,2520.854203473046,2419.980861220628,2445.39501953125,176600,0.0,0.0
1190,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,2007-04-19 00:00:00+05:30,2438.588937474832,2438.588937474832,2363.717449443416,2395.791259765625,155000,0.0,0.0
1191,1191.0,1191.0,1191.0,1191.0,1191.0,1191.0,1191.0,1191.0,1191.0,2007-04-20 00:00:00+05:30,2410.23650731512,2429.284873439276,2374.147257236068,2389.180419921875,149200,0.0,0.0
1192,1192.0,1192.0,1192.0,1192.0,1192.0,1192.0,1192.0,1192.0,1192.0,2007-04-23 00:00:00+05:30,2389.180290610301,2422.918948438563,2335.9523676269487,2353.286865234375,125300,0.0,0.0
1193,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,2007-04-24 00:00:00+05:30,2354.364469867417,2423.898528669658,2325.963234581995,2392.265380859375,143600,0.0,0.0
1194,1194.0,1194.0,1194.0,1194.0,1194.0,1194.0,1194.0,1194.0,1194.0,2007-04-25 00:00:00+05:30,2391.5800230103573,2423.8986719699565,2362.1994330470848,2386.389404296875,130900,0.0,0.0
1195,1195.0,1195.0,1195.0,1195.0,1195.0,1195.0,1195.0,1195.0,1195.0,2007-04-26 00:00:00+05:30,2432.712261745344,2468.8502830371503,2370.0336849531936,2445.44384765625,252000,0.0,0.0
1196,1196.0,1196.0,1196.0,1196.0,1196.0,1196.0,1196.0,1196.0,1196.0,2007-04-27 00:00:00+05:30,2428.7953340645395,2496.370688117141,2392.069598166386,2405.584716796875,248600,0.0,0.0
1197,1197.0,1197.0,1197.0,1197.0,1197.0,1197.0,1197.0,1197.0,1197.0,2007-04-30 00:00:00+05:30,2375.910648190405,2424.8783037590447,2372.5319277761446,2396.917724609375,75000,0.0,0.0
1198,1198.0,1198.0,1198.0,1198.0,1198.0,1198.0,1198.0,1198.0,1198.0,2007-05-03 00:00:00+05:30,2428.794871515056,2560.028142798531,2414.104579953473,2497.7412109375,404100,0.0,0.0
1199,1199.0,1199.0,1199.0,1199.0,1199.0,1199.0,1199.0,1199.0,1199.0,2007-05-04 00:00:00+05:30,2507.1437523713707,2545.828196988038,2498.427606059712,2514.390869140625,248000,0.0,0.0
1200,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,2007-05-07 00:00:00+05:30,2521.833926077092,2595.285399652153,2498.3294545330727,2513.852294921875,105500,0.0,0.0
1201,1201.0,1201.0,1201.0,1201.0,1201.0,1201.0,1201.0,1201.0,1201.0,2007-05-08 00:00:00+05:30,2514.978151138098,2540.1474718867667,2468.2630674123893,2481.8759765625,90500,0.0,0.0
1202,1202.0,1202.0,1202.0,1202.0,1202.0,1202.0,1202.0,1202.0,1202.0,2007-05-09 00:00:00+05:30,2497.252040657219,2526.73066067166,2429.921524021104,2511.2568359375,288700,0.0,0.0
1203,1203.0,1203.0,1203.0,1203.0,1203.0,1203.0,1203.0,1203.0,1203.0,2007-05-10 00:00:00+05:30,2525.7517428157703,2608.9967595429284,2516.9375645740715,2555.572998046875,361300,0.0,0.0
1204,1204.0,1204.0,1204.0,1204.0,1204.0,1204.0,1204.0,1204.0,1204.0,2007-05-11 00:00:00+05:30,2581.574615621661,2678.5305666635977,2492.453488906346,2664.427978515625,775000,0.0,0.0
1205,1205.0,1205.0,1205.0,1205.0,1205.0,1205.0,1205.0,1205.0,1205.0,2007-05-14 00:00:00+05:30,2690.967868667017,2710.06524988458,2595.28513982258,2611.983154296875,371300,0.0,0.0
1206,1206.0,1206.0,1206.0,1206.0,1206.0,1206.0,1206.0,1206.0,1206.0,2007-05-15 00:00:00+05:30,2611.983575186612,2638.3770918151986,2556.111436391117,2581.28076171875,294900,0.0,0.0
1207,1207.0,1207.0,1207.0,1207.0,1207.0,1207.0,1207.0,1207.0,1207.0,2007-05-16 00:00:00+05:30,2585.491595518946,2635.4385922505617,2554.397141671322,2625.25341796875,489000,0.0,0.0
1208,1208.0,1208.0,1208.0,1208.0,1208.0,1208.0,1208.0,1208.0,1208.0,2007-05-17 00:00:00+05:30,2644.253388317872,2692.241690550308,2345.550690748631,2452.2021484375,1869900,0.0,0.0
1209,1209.0,1209.0,1209.0,1209.0,1209.0,1209.0,1209.0,1209.0,1209.0,2007-05-18 00:00:00+05:30,2300.499836100652,2300.499836100652,2090.9183269795194,2239.290283203125,3053900,0.0,0.0
1210,1210.0,1210.0,1210.0,1210.0,1210.0,1210.0,1210.0,1210.0,1210.0,2007-05-21 00:00:00+05:30,2252.511397228613,2272.0984528566887,2193.750230344389,2201.87890625,707800,0.0,0.0
1211,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,2007-05-22 00:00:00+05:30,2197.6679545333764,2203.5440720588663,2125.1958383856622,2150.51220703125,1110600,0.0,0.0
1212,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,2007-05-23 00:00:00+05:30,2154.1356273453025,2213.288444348111,2130.288289605199,2139.24951171875,695000,0.0,0.0
1213,1213.0,1213.0,1213.0,1213.0,1213.0,1213.0,1213.0,1213.0,1213.0,2007-05-24 00:00:00+05:30,2130.092905996544,2169.267028405676,2110.505844791978,2124.853271484375,399600,0.0,0.0
1214,1214.0,1214.0,1214.0,1214.0,1214.0,1214.0,1214.0,1214.0,1214.0,2007-05-25 00:00:00+05:30,2130.0921807294067,2139.885707997128,2087.2454989331254,2125.929931640625,433500,0.0,0.0
1215,1215.0,1215.0,1215.0,1215.0,1215.0,1215.0,1215.0,1215.0,1215.0,2007-05-28 00:00:00+05:30,2139.984523239405,2179.0606157195502,2139.886492290884,2159.620361328125,274100,0.0,0.0
1216,1216.0,1216.0,1216.0,1216.0,1216.0,1216.0,1216.0,1216.0,1216.0,2007-05-29 00:00:00+05:30,2172.890313903648,2174.1635205419507,2139.984198674267,2147.329345703125,321000,0.0,0.0
1217,1217.0,1217.0,1217.0,1217.0,1217.0,1217.0,1217.0,1217.0,1217.0,2007-05-30 00:00:00+05:30,2134.989240762914,2193.750412527031,2134.989240762914,2156.828857421875,456400,0.0,0.0
1218,1218.0,1218.0,1218.0,1218.0,1218.0,1218.0,1218.0,1218.0,1218.0,2007-05-31 00:00:00+05:30,2174.163825529562,2213.239917564672,2159.5225448848214,2178.6689453125,613200,0.0,0.0
1219,1219.0,1219.0,1219.0,1219.0,1219.0,1219.0,1219.0,1219.0,1219.0,2007-06-01 00:00:00+05:30,2178.6689453125,2178.6689453125,2178.6689453125,2178.6689453125,0,0.0,0.0
1220,1220.0,1220.0,1220.0,1220.0,1220.0,1220.0,1220.0,1220.0,1220.0,2007-06-04 00:00:00+05:30,2305.543914608578,2305.543914608578,2165.3496194632835,2172.645751953125,170500,0.0,0.0
1221,1221.0,1221.0,1221.0,1221.0,1221.0,1221.0,1221.0,1221.0,1221.0,2007-06-05 00:00:00+05:30,2169.2667330019467,2205.5027912958844,2159.4732037333147,2201.095703125,152600,0.0,0.0
1222,1222.0,1222.0,1222.0,1222.0,1222.0,1222.0,1222.0,1222.0,1222.0,2007-06-06 00:00:00+05:30,2267.1038930374466,2267.1038930374466,2165.349224141725,2172.939208984375,174400,0.0,0.0
1223,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,2007-06-07 00:00:00+05:30,2168.287175733729,2183.9568210868183,2105.608594321372,2108.350830078125,333900,0.0,0.0
1224,1224.0,1224.0,1224.0,1224.0,1224.0,1224.0,1224.0,1224.0,1224.0,2007-06-08 00:00:00+05:30,2105.6084583283405,2142.8238636383294,2062.516936390458,2073.093994140625,284700,0.0,0.0
