,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
28,28.0,28.0,28.0,28.0,28.0,2017-01-06 00:00:00+05:30,157.6739288844157,161.5184445505317,152.80744959785966,158.8905487060547,74787.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2017-01-09 00:00:00+05:30,163.51369358689686,168.38017256269737,159.62051040625644,162.5890655517578,84572.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2017-01-10 00:00:00+05:30,167.01756755819025,167.01756755819025,161.56710506137665,164.82765197753906,67526.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2017-01-11 00:00:00+05:30,164.87631063865652,167.4068857828776,162.54040654500324,163.51370239257812,30167.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2017-01-12 00:00:00+05:30,164.48700950797678,165.21698144366306,159.62052993673484,160.3018341064453,14182.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2017-01-13 00:00:00+05:30,163.46503201492231,180.8870363185955,160.3504883227705,178.84310913085938,347282.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2017-01-16 00:00:00+05:30,183.85558721811344,198.35770485343355,175.19325975942414,192.80992126464844,475368.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2017-01-17 00:00:00+05:30,194.56183529389463,200.4016104184896,188.8680634582043,193.8318634033203,257833.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2017-01-18 00:00:00+05:30,195.38914597064945,195.38914597064945,187.1161310727639,190.2793426513672,98219.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2017-01-19 00:00:00+05:30,190.76599769785335,193.44256144106305,181.03303863163632,183.8555908203125,56842.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2017-01-20 00:00:00+05:30,184.53689493309008,184.53689493309008,171.30006573149382,172.6626739501953,63392.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2017-01-23 00:00:00+05:30,171.78671675729333,179.08643559967123,169.25614161807593,174.80393981933594,36124.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2017-01-24 00:00:00+05:30,175.5339078019775,179.08643161911297,170.7160815920412,171.88404846191406,33978.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2017-01-25 00:00:00+05:30,172.5166889543574,173.24666083991886,167.89353367913483,169.20748901367188,33976.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2017-01-27 00:00:00+05:30,170.2780995054068,172.22469113130757,164.04901224305053,164.9249725341797,52219.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2017-01-30 00:00:00+05:30,165.3629623526021,174.70660864400585,164.82766150521954,166.43359375,76747.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2017-01-31 00:00:00+05:30,166.2876064137838,167.35822296697157,158.6472278439621,161.32379150390625,43931.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2017-02-01 00:00:00+05:30,161.95643063191216,164.4870058938832,158.25791812008532,163.3677215576172,28639.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2017-02-02 00:00:00+05:30,162.54041337513758,167.40689281750696,162.49174561045055,162.9783935546875,50384.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2017-02-03 00:00:00+05:30,162.10242746795936,165.46029519428606,157.18728043457176,164.29234313964844,41452.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2017-02-06 00:00:00+05:30,163.6110297330545,170.32676480483323,161.56710261487038,168.6721649169922,121836.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2017-02-07 00:00:00+05:30,170.71609464541078,178.59979736328123,168.28285489931702,176.40988159179688,89346.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2017-02-08 00:00:00+05:30,177.5778294631885,184.68289232254028,175.290593067217,179.08644104003906,78889.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2017-02-09 00:00:00+05:30,177.383165557159,182.97961659668528,174.60926649269356,179.0377655029297,47878.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2017-02-10 00:00:00+05:30,178.0157987819826,183.952909199312,172.37069493099264,176.5072021484375,64737.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2017-02-13 00:00:00+05:30,178.01580394049108,179.4757477066011,166.48225709901135,169.0128173828125,24840.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2017-02-14 00:00:00+05:30,170.7647697155429,170.7647697155429,162.6377575267239,163.61105346679688,29437.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2017-02-15 00:00:00+05:30,159.4258661118638,163.56237354990898,154.65670744897483,160.1558380126953,101476.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2017-02-16 00:00:00+05:30,162.39441890812762,169.11015434894037,157.23594792031398,164.19500732421875,45733.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2017-02-17 00:00:00+05:30,166.77424977417226,167.30955061041445,162.0537589629532,163.90301513671875,40113.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2017-02-20 00:00:00+05:30,163.46503747717028,170.3267762923541,162.68639781528483,165.849609375,27692.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2017-02-21 00:00:00+05:30,168.03952857319427,176.8965270655591,165.50896818345905,174.46328735351562,121071.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2017-02-22 00:00:00+05:30,179.86508414481173,190.76599518512708,176.21522454305548,187.9920959472656,441206.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2017-02-23 00:00:00+05:30,191.6906003413376,193.442535710488,180.64370218136412,182.5416259765625,165447.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2017-02-27 00:00:00+05:30,182.5416246273879,189.69533962584916,180.5463653286946,181.56832885742188,67873.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2017-02-28 00:00:00+05:30,182.97961952437456,183.95291537290848,174.2686246502593,175.38790893554688,36785.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2017-03-01 00:00:00+05:30,179.08643598120125,183.07695489739572,174.12262121728284,181.17901611328125,357376.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2017-03-02 00:00:00+05:30,181.95764697210728,184.9262021345299,173.29532028633173,174.65792846679688,282859.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2017-03-03 00:00:00+05:30,175.19325319749828,178.50245315070237,173.24666149530384,175.67990112304688,190149.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2017-03-06 00:00:00+05:30,176.21522195419823,177.82115421485082,171.1540863510483,173.5873260498047,307045.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2017-03-07 00:00:00+05:30,175.2419260746957,175.58257072173168,172.80868637593937,173.5873260498047,143947.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2017-03-08 00:00:00+05:30,174.70661217099337,175.1445923510194,167.94220870900932,168.96417236328125,76493.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2017-03-09 00:00:00+05:30,168.76949371170494,172.27336469691434,168.23419287759785,169.1101531982422,92651.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2017-03-10 00:00:00+05:30,170.32676658983536,171.44605082975667,163.80568763923046,164.43832397460938,40283.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2017-03-14 00:00:00+05:30,169.3534716377192,172.85734250868097,163.02704884665496,165.11962890625,40820.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2017-03-15 00:00:00+05:30,165.46030604490244,170.42412116677633,163.56238197523902,166.77426147460938,64768.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2017-03-16 00:00:00+05:30,167.455543850046,171.30005925511074,166.53091581864794,167.69886779785156,76015.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2017-03-17 00:00:00+05:30,169.6454565714846,172.9546562663238,167.40687331847457,171.15406799316406,78938.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2017-03-20 00:00:00+05:30,172.27337825149445,178.89179349356672,166.9202506787079,167.45556640625,30438.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2017-03-21 00:00:00+05:30,166.53093383257698,169.06149425270058,163.02706266463133,163.8543701171875,26584.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2017-03-22 00:00:00+05:30,163.8543665530349,168.38018643281225,159.7665119955782,161.12913513183594,36849.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2017-03-23 00:00:00+05:30,165.2656355853035,165.2656355853035,159.62051677777745,161.66444396972656,47316.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2017-03-24 00:00:00+05:30,163.31904958296516,165.07098511522403,159.6205223151556,160.1558380126953,34474.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2017-03-27 00:00:00+05:30,161.5671127805954,162.39442020222737,154.75404175972693,159.1825408935547,207020.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2017-03-28 00:00:00+05:30,160.9831294960193,160.9831294960193,157.62526174526633,159.377197265625,515620.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2017-03-29 00:00:00+05:30,161.8104311724341,164.38965917240074,159.8151717576387,160.98312377929688,142571.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2017-03-30 00:00:00+05:30,163.46503140396237,164.3896594706478,160.20449928972263,161.08045959472656,88615.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2017-03-31 00:00:00+05:30,162.49173571747562,169.11015032641276,157.1872764185074,167.06622314453125,362548.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,86.0,2017-04-03 00:00:00+05:30,167.3095523377108,178.16181008388358,166.0929325131163,176.7505340576172,247290.0,0.0,0.0,
87,87.0,87.0,87.0,87.0,87.0,2017-04-05 00:00:00+05:30,178.89177957786106,181.03302747014797,172.6140243374659,174.99859619140625,145820.0,0.0,0.0,
88,88.0,88.0,88.0,88.0,88.0,2017-04-06 00:00:00+05:30,174.9499433327099,182.9796347513183,173.6359878873198,180.88705444335935,210928.0,0.0,0.0,
89,89.0,89.0,89.0,89.0,89.0,2017-04-07 00:00:00+05:30,180.01105967669832,182.00631908614108,176.1665441422007,177.67515563964844,104054.0,0.0,0.0,
90,90.0,90.0,90.0,90.0,90.0,2017-04-10 00:00:00+05:30,176.21521710192917,180.8870401651612,174.26862539652552,175.77723693847656,41655.0,0.0,0.0,
91,91.0,91.0,91.0,91.0,91.0,2017-04-11 00:00:00+05:30,176.84785206597363,179.96239579970583,173.24666040974222,174.90126037597656,43330.0,0.0,0.0,
92,92.0,92.0,92.0,92.0,92.0,2017-04-12 00:00:00+05:30,176.6045215754828,179.96238914632096,171.59205409958247,175.8258819580078,57713.0,0.0,0.0,
93,93.0,93.0,93.0,93.0,93.0,2017-04-13 00:00:00+05:30,176.99385944496865,180.0597354870596,176.70186771445609,177.91848754882812,35791.0,0.0,0.0,
94,94.0,94.0,94.0,94.0,94.0,2017-04-17 00:00:00+05:30,179.37842732362955,180.83837109210515,174.02530017255242,174.80393981933594,59025.0,0.0,0.0,
95,95.0,95.0,95.0,95.0,95.0,2017-04-18 00:00:00+05:30,180.8383799985112,198.06571434471712,176.9938641891105,187.7001190185547,446023.0,0.0,0.0,
96,96.0,96.0,96.0,96.0,96.0,2017-04-19 00:00:00+05:30,186.8727990085501,192.07993762978336,185.55884369999492,189.9386749267578,88569.0,0.0,0.0,
97,97.0,97.0,97.0,97.0,97.0,2017-04-20 00:00:00+05:30,191.49596944636392,203.418844291182,190.76599751708932,201.8129119873047,404743.0,0.0,0.0,
98,98.0,98.0,98.0,98.0,98.0,2017-04-21 00:00:00+05:30,200.98560448305497,209.84260316351296,200.98560448305497,207.89601135253903,240637.0,0.0,0.0,
99,99.0,99.0,99.0,99.0,99.0,2017-04-24 00:00:00+05:30,210.32924732303837,216.704323507952,209.5506076424279,211.1565399169922,198213.0,0.0,0.0,
100,100.0,100.0,100.0,100.0,100.0,2017-04-25 00:00:00+05:30,211.15652804867105,218.79690628004153,211.15652804867105,213.784423828125,162565.0,0.0,0.0,
101,101.0,101.0,101.0,101.0,101.0,2017-04-26 00:00:00+05:30,214.12507261713077,217.92092023663568,201.7155513631834,205.998046875,169948.0,0.0,0.0,
102,102.0,102.0,102.0,102.0,102.0,2017-04-27 00:00:00+05:30,204.58678978981865,208.8693005471564,200.5962856163253,202.7375335693359,68932.0,0.0,0.0,
103,103.0,103.0,103.0,103.0,103.0,2017-04-28 00:00:00+05:30,204.6841166982275,216.0716749767384,203.90547706138153,213.784423828125,163076.0,0.0,0.0,
104,104.0,104.0,104.0,104.0,104.0,2017-05-02 00:00:00+05:30,216.55833016754383,230.37912849336655,214.12509050274,219.23489379882812,231921.0,0.0,0.0,
105,105.0,105.0,105.0,105.0,105.0,2017-05-03 00:00:00+05:30,220.7921705779735,226.48594241714665,215.09838388748423,217.28829956054688,67884.0,0.0,0.0,
106,106.0,106.0,106.0,106.0,106.0,2017-05-04 00:00:00+05:30,218.55360404103607,219.8675446356812,209.89126135367087,212.3731689453125,61201.0,0.0,0.0,
107,107.0,107.0,107.0,107.0,107.0,2017-05-05 00:00:00+05:30,211.7405209291062,212.56781351344395,202.00756216289875,203.32150268554688,69290.0,0.0,0.0,
108,108.0,108.0,108.0,108.0,108.0,2017-05-08 00:00:00+05:30,203.4674906392454,211.01053311441697,200.59627098992704,203.02951049804688,122683.0,0.0,0.0,
109,109.0,109.0,109.0,109.0,109.0,2017-05-09 00:00:00+05:30,205.6574153936184,212.08115907153743,205.31675590672103,210.03724670410156,80586.0,0.0,0.0,
110,110.0,110.0,110.0,110.0,110.0,2017-05-10 00:00:00+05:30,210.2805778273224,212.85980596858803,209.35594971166023,209.59927368164065,31547.0,0.0,0.0,
111,111.0,111.0,111.0,111.0,111.0,2017-05-11 00:00:00+05:30,210.66989219625216,225.80464623992415,207.60401608653845,217.43429565429688,219977.0,0.0,0.0,
112,112.0,112.0,112.0,112.0,112.0,2017-05-12 00:00:00+05:30,218.5049274767183,219.38088783788004,194.65917815297848,211.6431884765625,50196.0,0.0,0.0,
113,113.0,113.0,113.0,113.0,113.0,2017-05-15 00:00:00+05:30,211.64318998764267,223.85805647421657,211.64318998764267,218.7969207763672,119549.0,0.0,0.0,
114,114.0,114.0,114.0,114.0,114.0,2017-05-16 00:00:00+05:30,218.74824694370272,225.8046420064028,218.0669428044639,220.01353454589844,71020.0,0.0,0.0,
115,115.0,115.0,115.0,115.0,115.0,2017-05-17 00:00:00+05:30,217.04498397315817,219.08891128742312,214.41708803432945,217.82362365722656,37552.0,0.0,0.0,
116,116.0,116.0,116.0,116.0,116.0,2017-05-18 00:00:00+05:30,215.14704619561897,219.47820966893343,210.8158827223045,213.00579833984375,50366.0,0.0,0.0,
117,117.0,117.0,117.0,117.0,117.0,2017-05-19 00:00:00+05:30,212.61647946092415,215.4390463897979,205.46276373967353,207.65267944335935,53980.0,0.0,0.0,
118,118.0,118.0,118.0,118.0,118.0,2017-05-22 00:00:00+05:30,208.0906533751314,212.56780532431569,202.00755438060185,202.98085021972656,61272.0,0.0,0.0,
119,119.0,119.0,119.0,119.0,119.0,2017-05-23 00:00:00+05:30,204.781433227642,204.781433227642,189.7926836396996,199.1849822998047,51675.0,0.0,0.0,
120,120.0,120.0,120.0,120.0,120.0,2017-05-24 00:00:00+05:30,200.6449299646153,208.1393197572352,195.72979789067904,196.3137664794922,69849.0,0.0,0.0,
121,121.0,121.0,121.0,121.0,121.0,2017-05-25 00:00:00+05:30,196.84908215772444,199.86630517953108,194.56183101042112,196.3137664794922,26581.0,0.0,0.0,
122,122.0,122.0,122.0,122.0,122.0,2017-05-26 00:00:00+05:30,198.30903174435124,203.4188350162916,197.38440364635863,200.5962829589844,18628.0,0.0,0.0,
123,123.0,123.0,123.0,123.0,123.0,2017-05-29 00:00:00+05:30,202.39686821776755,206.33871936457092,193.92919732731488,204.1488037109375,69865.0,0.0,0.0,
124,124.0,124.0,124.0,124.0,124.0,2017-05-30 00:00:00+05:30,201.4722514252433,204.3434713617648,198.84435546387303,201.0342712402344,26218.0,0.0,0.0,
125,125.0,125.0,125.0,125.0,125.0,2017-05-31 00:00:00+05:30,203.0781924744709,204.39214793745293,198.5523722820971,201.9589080810547,38551.0,0.0,0.0,
126,126.0,126.0,126.0,126.0,126.0,2017-06-01 00:00:00+05:30,201.47223465200673,202.44553047158163,198.552347193282,199.8663024902344,28731.0,0.0,0.0,
127,127.0,127.0,127.0,127.0,127.0,2017-06-02 00:00:00+05:30,199.72031256207413,202.83485642272444,191.54463307145244,192.61524963378903,62298.0,0.0,0.0,
128,128.0,128.0,128.0,128.0,128.0,2017-06-05 00:00:00+05:30,195.5838018784084,196.11911757654815,188.2840828619116,190.1820068359375,51621.0,0.0,0.0,
129,129.0,129.0,129.0,129.0,129.0,2017-06-06 00:00:00+05:30,189.3060483012839,192.6639161106578,187.84610448405036,191.3499755859375,22139.0,0.0,0.0,
130,130.0,130.0,130.0,130.0,130.0,2017-06-07 00:00:00+05:30,189.7926851443624,197.092403803761,189.16004880107417,194.46450805664065,84043.0,0.0,0.0,
131,131.0,131.0,131.0,131.0,131.0,2017-06-08 00:00:00+05:30,195.5837947204524,201.4235697199264,193.68587081588652,196.21644592285156,88283.0,0.0,0.0,
132,132.0,132.0,132.0,132.0,132.0,2017-06-09 00:00:00+05:30,196.94642820158165,197.48172905709163,190.8633289224534,192.61524963378903,38900.0,0.0,0.0,
133,133.0,133.0,133.0,133.0,133.0,2017-06-12 00:00:00+05:30,192.6152403441704,198.99033105149655,190.7659841930296,191.1066436767578,60031.0,0.0,0.0,
134,134.0,134.0,134.0,134.0,134.0,2017-06-13 00:00:00+05:30,193.00456893432303,195.63246474420583,191.6906136037236,192.37191772460935,17644.0,0.0,0.0,
135,135.0,135.0,135.0,135.0,135.0,2017-06-14 00:00:00+05:30,191.83662037460155,193.39388484328677,186.3861576059126,188.9167327880859,43558.0,0.0,0.0,
136,136.0,136.0,136.0,136.0,136.0,2017-06-15 00:00:00+05:30,188.7707294979704,194.36718070545865,185.94817743819848,188.9167327880859,45628.0,0.0,0.0,
137,137.0,137.0,137.0,137.0,137.0,2017-06-16 00:00:00+05:30,187.94342514349924,191.5932843978294,184.92620221939353,186.0454864501953,26388.0,0.0,0.0,
138,138.0,138.0,138.0,138.0,138.0,2017-06-19 00:00:00+05:30,186.53214654642497,191.73928536357653,186.53214654642497,189.50070190429688,35312.0,0.0,0.0,
139,139.0,139.0,139.0,139.0,139.0,2017-06-20 00:00:00+05:30,189.7440247796437,193.68587597964336,186.97014049173,188.72206115722656,29692.0,0.0,0.0,
140,140.0,140.0,140.0,140.0,140.0,2017-06-21 00:00:00+05:30,187.94344392880797,198.55236328125,187.35946044921872,194.6591796875,48465.0,0.0,0.0,
141,141.0,141.0,141.0,141.0,141.0,2017-06-22 00:00:00+05:30,194.7565160586574,213.1518026780141,194.7565160586574,207.40936279296875,595413.0,0.0,0.0,
142,142.0,142.0,142.0,142.0,142.0,2017-06-23 00:00:00+05:30,208.91795524675405,210.96188254061536,200.98559974457703,204.2947998046875,117854.0,0.0,0.0,
143,143.0,143.0,143.0,143.0,143.0,2017-06-27 00:00:00+05:30,206.0467225268698,212.66513708608193,204.294787077179,205.94940185546875,49835.0,0.0,0.0,
144,144.0,144.0,144.0,144.0,144.0,2017-06-28 00:00:00+05:30,209.25860740045636,212.08115942021516,206.43605538069755,210.4265594482422,98262.0,0.0,0.0,
145,145.0,145.0,145.0,145.0,145.0,2017-06-29 00:00:00+05:30,212.95714116804376,225.80464379289336,209.2586138597934,221.57080078125,501473.0,0.0,0.0,
146,146.0,146.0,146.0,146.0,146.0,2017-06-30 00:00:00+05:30,223.85805535124857,228.43254307729336,210.81589632783297,211.9351806640625,135359.0,0.0,0.0,
147,147.0,147.0,147.0,147.0,147.0,2017-07-03 00:00:00+05:30,209.8425864586275,215.5850259033368,205.5600759046115,206.92269897460935,55646.0,0.0,0.0,
148,148.0,148.0,148.0,148.0,148.0,2017-07-04 00:00:00+05:30,208.67461827574817,209.258601709417,205.36541842179992,205.94940185546875,22690.0,0.0,0.0,
149,149.0,149.0,149.0,149.0,149.0,2017-07-05 00:00:00+05:30,208.966632020388,208.966632020388,202.44555229648577,205.1221160888672,50870.0,0.0,0.0,
150,150.0,150.0,150.0,150.0,150.0,2017-07-06 00:00:00+05:30,207.0686952377315,214.95239768319635,204.97611506892255,207.2633514404297,101816.0,0.0,0.0,
151,151.0,151.0,151.0,151.0,151.0,2017-07-07 00:00:00+05:30,206.0467354608352,211.69185455249848,205.99806769642188,210.37789916992188,87363.0,0.0,0.0,
152,152.0,152.0,152.0,152.0,152.0,2017-07-10 00:00:00+05:30,212.61647399342755,214.1250855207689,208.33397822353857,209.64791870117188,27580.0,0.0,0.0,
153,153.0,153.0,153.0,153.0,153.0,2017-07-11 00:00:00+05:30,211.93518079647131,212.51916427306176,205.4141012806894,206.04673767089844,35706.0,0.0,0.0,
154,154.0,154.0,154.0,154.0,154.0,2017-07-12 00:00:00+05:30,207.16603702352344,211.205209043976,204.9274534965728,206.24139404296875,37113.0,0.0,0.0,
155,155.0,155.0,155.0,155.0,155.0,2017-07-13 00:00:00+05:30,206.2413930995147,209.74526424317563,204.87878479437808,205.3654327392578,47560.0,0.0,0.0,
156,156.0,156.0,156.0,156.0,156.0,2017-07-14 00:00:00+05:30,205.41409960060915,206.9713641065856,202.4455441796348,204.7814483642578,30623.0,0.0,0.0,
157,157.0,157.0,157.0,157.0,157.0,2017-07-17 00:00:00+05:30,204.78143009932515,206.82535721705509,201.4722303243784,202.44552612304688,21345.0,0.0,0.0,
158,158.0,158.0,158.0,158.0,158.0,2017-07-18 00:00:00+05:30,201.95889064227867,208.43130216089028,196.60576342043515,200.401611328125,82500.0,0.0,0.0,
159,159.0,159.0,159.0,159.0,159.0,2017-07-19 00:00:00+05:30,203.02952097519145,207.31201678995035,203.02952097519145,205.2194366455078,51269.0,0.0,0.0,
160,160.0,160.0,160.0,160.0,160.0,2017-07-20 00:00:00+05:30,208.4313122650073,208.4313122650073,200.88826899583668,201.8129119873047,32525.0,0.0,0.0,
161,161.0,161.0,161.0,161.0,161.0,2017-07-21 00:00:00+05:30,201.52090175648735,202.78618928807427,198.55234654619537,199.3796539306641,26835.0,0.0,0.0,
162,162.0,162.0,162.0,162.0,162.0,2017-07-24 00:00:00+05:30,201.4722301424817,208.0419767775626,196.60575115353285,202.25086975097656,70477.0,0.0,0.0,
