,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
465,465.0,465.0,465.0,465.0,465.0,2009-12-22 00:00:00+05:30,364.31257952427336,364.40925852374227,342.22277049974986,343.6245422363281,1010.0,0.0,0.0,
466,466.0,466.0,466.0,466.0,466.0,2009-12-23 00:00:00+05:30,352.7117860647029,352.7117860647029,340.4826456883952,342.60943603515625,861.0,0.0,0.0,
467,467.0,467.0,467.0,467.0,467.0,2009-12-24 00:00:00+05:30,363.44255025527144,363.44255025527144,340.43433355080197,354.16192626953125,2437.0,0.0,0.0,
468,468.0,468.0,468.0,468.0,468.0,2009-12-29 00:00:00+05:30,356.7237428090094,362.52412887094454,352.85681876771935,354.3069152832031,783.0,0.0,0.0,
469,469.0,469.0,469.0,469.0,469.0,2009-12-30 00:00:00+05:30,345.2196777677281,357.69050291484126,345.2196777677281,353.9202575683594,650.0,0.0,0.0,
470,470.0,470.0,470.0,470.0,470.0,2009-12-31 00:00:00+05:30,361.5573947989347,361.5573947989347,349.0865707718356,356.6754150390625,687.0,0.0,0.0,
471,471.0,471.0,471.0,471.0,471.0,2010-01-04 00:00:00+05:30,356.6270900870619,375.57502518609806,355.75703801411606,368.9529113769531,343.0,0.0,0.0,
472,472.0,472.0,472.0,472.0,472.0,2010-01-05 00:00:00+05:30,386.30576109525407,386.30576109525407,367.35782526031613,378.1368713378906,317.0,0.0,0.0,
473,473.0,473.0,473.0,473.0,473.0,2010-01-06 00:00:00+05:30,386.30573137058576,386.30573137058576,368.9045725656251,369.194580078125,422.0,0.0,0.0,
474,474.0,474.0,474.0,474.0,474.0,2010-01-07 00:00:00+05:30,410.8606958704613,410.8606958704613,367.64780617446377,372.5298156738281,838.0,0.0,0.0,
475,475.0,475.0,475.0,475.0,475.0,2010-01-08 00:00:00+05:30,420.5280128178523,420.5280128178523,374.1249217482962,376.735107421875,381.0,0.0,0.0,
476,476.0,476.0,476.0,476.0,476.0,2010-01-11 00:00:00+05:30,435.02895518849806,435.02895518849806,377.02509449669833,381.8104248046875,1150.0,0.0,0.0,
477,477.0,477.0,477.0,477.0,477.0,2010-01-12 00:00:00+05:30,425.26495371921135,425.26495371921135,375.5749870703374,379.68359375,324.0,0.0,0.0,
478,478.0,478.0,478.0,478.0,478.0,2010-01-13 00:00:00+05:30,338.0175193985334,378.8619079124256,338.0175193985334,366.3910827636719,667.0,0.0,0.0,
479,479.0,479.0,479.0,479.0,479.0,2010-01-14 00:00:00+05:30,374.70494477654694,379.9252863217312,372.1914382541133,375.6233215332031,491.0,0.0,0.0,
480,480.0,480.0,480.0,480.0,480.0,2010-01-15 00:00:00+05:30,376.9768081075672,391.4294204992408,376.9768081075672,389.8343200683594,710.0,0.0,0.0,
481,481.0,481.0,481.0,481.0,481.0,2010-01-18 00:00:00+05:30,381.8587669394771,390.559346439364,381.8587669394771,388.5292053222656,913.0,0.0,0.0,
482,482.0,482.0,482.0,482.0,482.0,2010-01-19 00:00:00+05:30,389.5925985397553,389.5925985397553,367.35778522359055,375.9133605957031,570.0,0.0,0.0,
483,483.0,483.0,483.0,483.0,483.0,2010-01-20 00:00:00+05:30,339.66095085986694,384.7589471861244,339.66095085986694,367.4544677734375,282.0,0.0,0.0,
484,484.0,484.0,484.0,484.0,484.0,2010-01-21 00:00:00+05:30,377.0250804023966,377.0250804023966,352.8568060176276,357.7871398925781,413.0,0.0,0.0,
485,485.0,485.0,485.0,485.0,485.0,2010-01-22 00:00:00+05:30,348.02316431470774,370.7413430963623,338.35585419485477,363.6358642578125,445.0,0.0,0.0,
486,486.0,486.0,486.0,486.0,486.0,2010-01-25 00:00:00+05:30,356.72375620355484,365.42433562315375,352.9535110221867,363.1041870117187,96.0,0.0,0.0,
487,487.0,487.0,487.0,487.0,487.0,2010-01-27 00:00:00+05:30,367.35775262387824,367.35775262387824,340.28928664106616,342.3194274902344,528.0,0.0,0.0,
488,488.0,488.0,488.0,488.0,488.0,2010-01-28 00:00:00+05:30,384.3722726755056,384.3722726755056,322.888171787892,332.74884033203125,444.0,0.0,0.0,
489,489.0,489.0,489.0,489.0,489.0,2010-01-29 00:00:00+05:30,334.48895461138557,334.48895461138557,321.96977528960934,328.6885681152344,33.0,0.0,0.0,
490,490.0,490.0,490.0,490.0,490.0,2010-02-01 00:00:00+05:30,332.6038238646261,349.9566589476138,332.55549911043965,348.79656982421875,105.0,0.0,0.0,
491,491.0,491.0,491.0,491.0,491.0,2010-02-02 00:00:00+05:30,351.8900773525744,351.8900773525744,324.8216098639148,328.0118103027344,833.0,0.0,0.0,
492,492.0,492.0,492.0,492.0,492.0,2010-02-03 00:00:00+05:30,343.18953993630276,343.18953993630276,333.52222895218154,342.2228088378906,30.0,0.0,0.0,
493,493.0,493.0,493.0,493.0,493.0,2010-02-04 00:00:00+05:30,323.12983321529094,343.1895012458587,323.0815084667351,325.4499816894531,118.0,0.0,0.0,
494,494.0,494.0,494.0,494.0,494.0,2010-02-05 00:00:00+05:30,333.42551286471075,333.5221918642595,314.86429554059464,328.59185791015625,210.0,0.0,0.0,
495,495.0,495.0,495.0,495.0,495.0,2010-02-08 00:00:00+05:30,353.8235637079856,354.4036082374732,319.98797701459904,329.4136047363281,440.0,0.0,0.0,
496,496.0,496.0,496.0,496.0,496.0,2010-02-09 00:00:00+05:30,328.6885681152344,328.6885681152344,328.6885681152344,328.6885681152344,211.0,0.0,0.0,
497,497.0,497.0,497.0,497.0,497.0,2010-02-10 00:00:00+05:30,345.9446969673936,345.9930217168576,317.9578224966784,323.6615295410156,51.0,0.0,0.0,
498,498.0,498.0,498.0,498.0,498.0,2010-02-11 00:00:00+05:30,327.23843494359994,341.2560340770777,327.23843494359994,333.5221862792969,382.0,0.0,0.0,
499,499.0,499.0,499.0,499.0,499.0,2010-02-15 00:00:00+05:30,324.0965917470062,334.3439470062064,310.36899872966177,318.6828918457031,337.0,0.0,0.0,
500,500.0,500.0,500.0,500.0,500.0,2010-02-16 00:00:00+05:30,319.02128355647733,319.02128355647733,314.18762774501556,315.4443664550781,39.0,0.0,0.0,
501,501.0,501.0,501.0,501.0,501.0,2010-02-17 00:00:00+05:30,326.51342284927995,377.0251218688947,323.85491237456336,344.20458984375,2602.0,0.0,0.0,
502,502.0,502.0,502.0,502.0,502.0,2010-02-18 00:00:00+05:30,327.9151881679609,345.5096758023182,327.9151881679609,330.3803405761719,45.0,0.0,0.0,
503,503.0,503.0,503.0,503.0,503.0,2010-02-19 00:00:00+05:30,330.62202279519715,330.62202279519715,323.85490536956445,324.0965881347656,50.0,0.0,0.0,
504,504.0,504.0,504.0,504.0,504.0,2010-02-22 00:00:00+05:30,319.6496368340565,320.61636794772505,311.28741860128173,312.157470703125,86.0,0.0,0.0,
505,505.0,505.0,505.0,505.0,505.0,2010-02-23 00:00:00+05:30,333.42552736520935,333.42552736520935,312.25412364398534,312.93084716796875,211.0,0.0,0.0,
506,506.0,506.0,506.0,506.0,506.0,2010-02-24 00:00:00+05:30,327.67353506907375,343.1895582245037,309.3539679770174,317.7161865234375,353.0,0.0,0.0,
507,507.0,507.0,507.0,507.0,507.0,2010-02-25 00:00:00+05:30,338.21085523865963,351.8900933517377,314.18758334976576,315.6860046386719,238.0,0.0,0.0,
508,508.0,508.0,508.0,508.0,508.0,2010-02-26 00:00:00+05:30,335.4556389059911,335.4556389059911,301.6200557310352,304.471923828125,1843.0,0.0,0.0,
509,509.0,509.0,509.0,509.0,509.0,2010-03-02 00:00:00+05:30,292.9194981412473,352.47013468692245,243.61621627588883,296.64141845703125,4725.0,0.0,0.0,
510,510.0,510.0,510.0,510.0,510.0,2010-03-03 00:00:00+05:30,295.81971059508555,307.9038490997868,295.81971059508555,306.7921142578125,400.0,0.0,0.0,
511,511.0,511.0,511.0,511.0,511.0,2010-03-04 00:00:00+05:30,300.46000544186927,317.4744782132188,300.46000544186927,312.4958190917969,1169.0,0.0,0.0,
512,512.0,512.0,512.0,512.0,512.0,2010-03-05 00:00:00+05:30,305.05194958908976,314.1875691705012,304.5202593498704,312.68914794921875,152.0,0.0,0.0,
513,513.0,513.0,513.0,513.0,513.0,2010-03-08 00:00:00+05:30,300.79835434558765,356.53039237308894,300.79835434558765,312.83416748046875,1615.0,0.0,0.0,
514,514.0,514.0,514.0,514.0,514.0,2010-03-09 00:00:00+05:30,331.5887575149536,331.5887575149536,300.79836698810686,309.35394287109375,488.0,0.0,0.0,
515,515.0,515.0,515.0,515.0,515.0,2010-03-10 00:00:00+05:30,309.30561811843654,314.1875982284546,305.4870185852051,309.35394287109375,1200.0,0.0,0.0,
516,516.0,516.0,516.0,516.0,516.0,2010-03-11 00:00:00+05:30,302.1034383585613,309.35392087916676,295.868011589925,308.048828125,337.0,0.0,0.0,
517,517.0,517.0,517.0,517.0,517.0,2010-03-12 00:00:00+05:30,301.620080868427,309.3539290958226,300.6533498400026,303.60186767578125,674.0,0.0,0.0,
518,518.0,518.0,518.0,518.0,518.0,2010-03-15 00:00:00+05:30,293.01618323860475,299.6866214939805,293.01618323860475,294.85296630859375,331.0,0.0,0.0,
519,519.0,519.0,519.0,519.0,519.0,2010-03-16 00:00:00+05:30,294.85295489520195,304.42358589134255,290.01929989691996,292.5328063964844,290.0,0.0,0.0,
520,520.0,520.0,520.0,520.0,520.0,2010-03-17 00:00:00+05:30,281.3187327691161,294.8529673353279,281.3187327691161,291.9044494628906,987.0,0.0,0.0,
521,521.0,521.0,521.0,521.0,521.0,2010-03-18 00:00:00+05:30,286.15239271961894,290.01931694555975,284.21893060664854,289.9226379394531,202.0,0.0,0.0,
522,522.0,522.0,522.0,522.0,522.0,2010-03-19 00:00:00+05:30,276.4851045890171,294.8529961526231,276.4851045890171,294.7563171386719,510.0,0.0,0.0,
523,523.0,523.0,523.0,523.0,523.0,2010-03-22 00:00:00+05:30,285.18567509695043,294.7563071065253,272.71484978130485,280.2553405761719,664.0,0.0,0.0,
524,524.0,524.0,524.0,524.0,524.0,2010-03-23 00:00:00+05:30,289.92265054506794,289.92265054506794,274.6966357434106,279.96533203125,786.0,0.0,0.0,
525,525.0,525.0,525.0,525.0,525.0,2010-03-25 00:00:00+05:30,280.3519875642092,282.2854495474106,261.01736773219477,270.8296813964844,1693.0,0.0,0.0,
526,526.0,526.0,526.0,526.0,526.0,2010-03-26 00:00:00+05:30,279.3852737870354,287.1191221963651,261.1623875720942,280.40032958984375,1815.0,0.0,0.0,
527,527.0,527.0,527.0,527.0,527.0,2010-03-29 00:00:00+05:30,297.4148004388407,297.4148004388407,269.71796186791596,292.2911376953125,949.0,0.0,0.0,
528,528.0,528.0,528.0,528.0,528.0,2010-03-30 00:00:00+05:30,297.41477020740473,316.99107190148635,279.38524393034993,304.471923828125,1173.0,0.0,0.0,
529,529.0,529.0,529.0,529.0,529.0,2010-03-31 00:00:00+05:30,304.61695438411056,319.02124087465995,304.61695438411056,312.93084716796875,857.0,0.0,0.0,
530,530.0,530.0,530.0,530.0,530.0,2010-04-01 00:00:00+05:30,314.1875710425572,333.52219079902227,314.1875710425572,328.3018493652344,1428.0,0.0,0.0,
531,531.0,531.0,531.0,531.0,531.0,2010-04-05 00:00:00+05:30,366.00437959422794,376.6384210908774,328.30186883338,341.49774169921875,4769.0,0.0,0.0,
532,532.0,532.0,532.0,532.0,532.0,2010-04-06 00:00:00+05:30,357.690495470155,362.5241508143462,330.7187045500258,337.05078125,1684.0,0.0,0.0,
533,533.0,533.0,533.0,533.0,533.0,2010-04-07 00:00:00+05:30,360.59068867666974,360.59068867666974,331.73376037138956,337.05078125,1810.0,0.0,0.0,
534,534.0,534.0,534.0,534.0,534.0,2010-04-08 00:00:00+05:30,342.2228090687943,342.2228090687943,330.6220358800216,332.89385986328125,773.0,0.0,0.0,
535,535.0,535.0,535.0,535.0,535.0,2010-04-09 00:00:00+05:30,342.2227724251887,342.2227724251887,324.8216145052638,325.7400207519531,945.0,0.0,0.0,
536,536.0,536.0,536.0,536.0,536.0,2010-04-12 00:00:00+05:30,340.28934110753676,340.28934110753676,324.8216437844669,328.6885681152344,201.0,0.0,0.0,
537,537.0,537.0,537.0,537.0,537.0,2010-04-13 00:00:00+05:30,337.3891052423521,342.22276004525116,328.6885265971339,332.5554504394531,189.0,0.0,0.0,
538,538.0,538.0,538.0,538.0,538.0,2010-04-15 00:00:00+05:30,338.2591803998325,342.22278351043957,318.48954860180373,318.827880859375,454.0,0.0,0.0,
539,539.0,539.0,539.0,539.0,539.0,2010-04-16 00:00:00+05:30,325.6916602602338,336.42238000570086,321.9214153502827,324.5799255371094,424.0,0.0,0.0,
540,540.0,540.0,540.0,540.0,540.0,2010-04-19 00:00:00+05:30,337.3891438695994,337.3891438695994,319.98798458692664,321.6314392089844,1613.0,0.0,0.0,
541,541.0,541.0,541.0,541.0,541.0,2010-04-20 00:00:00+05:30,337.3408176898452,337.3408176898452,317.0877900317199,321.4380798339844,198.0,0.0,0.0,
542,542.0,542.0,542.0,542.0,542.0,2010-04-21 00:00:00+05:30,335.16568513711667,335.16568513711667,319.02126391965953,323.85491943359375,259.0,0.0,0.0,
543,543.0,543.0,543.0,543.0,543.0,2010-04-22 00:00:00+05:30,323.85490019331536,338.355865873613,323.85490019331536,329.12359619140625,767.0,0.0,0.0,
544,544.0,544.0,544.0,544.0,544.0,2010-04-23 00:00:00+05:30,322.16312573904014,328.68856039391943,320.9547119140625,320.9547119140625,135.0,0.0,0.0,
545,545.0,545.0,545.0,545.0,545.0,2010-04-26 00:00:00+05:30,338.16250214716126,338.16250214716126,319.5046050881632,321.87310791015625,774.0,0.0,0.0,
546,546.0,546.0,546.0,546.0,546.0,2010-04-27 00:00:00+05:30,336.27738115566467,336.27738115566467,316.1210340907077,316.31439208984375,902.0,0.0,0.0,
547,547.0,547.0,547.0,547.0,547.0,2010-04-28 00:00:00+05:30,320.95471572875977,320.95471572875977,305.5353433378623,309.35394287109375,441.0,0.0,0.0,
548,548.0,548.0,548.0,548.0,548.0,2010-04-29 00:00:00+05:30,318.92456710939706,318.92456710939706,307.71048104248155,314.0909118652344,70.0,0.0,0.0,
549,549.0,549.0,549.0,549.0,549.0,2010-04-30 00:00:00+05:30,304.56860590989885,313.9942336600352,303.55355010695416,305.0519714355469,155.0,0.0,0.0,
550,550.0,550.0,550.0,550.0,550.0,2010-05-03 00:00:00+05:30,314.13929868548354,323.8066101760072,304.52031195149516,308.09722900390625,1092.0,0.0,0.0,
551,551.0,551.0,551.0,551.0,551.0,2010-05-04 00:00:00+05:30,322.83985767598796,322.83985767598796,301.6684233100762,304.03692626953125,104.0,0.0,0.0,
552,552.0,552.0,552.0,552.0,552.0,2010-05-05 00:00:00+05:30,318.8762399736705,318.8762399736705,270.684691649233,292.0977783203125,436.0,0.0,0.0,
553,553.0,553.0,553.0,553.0,553.0,2010-05-06 00:00:00+05:30,318.05450516590764,318.05450516590764,288.3275263396108,305.9703674316406,58.0,0.0,0.0,
554,554.0,554.0,554.0,554.0,554.0,2010-05-07 00:00:00+05:30,280.3520221666454,303.07020327325284,275.51836661204806,296.2547607421875,84.0,0.0,0.0,
555,555.0,555.0,555.0,555.0,555.0,2010-05-10 00:00:00+05:30,322.4047671768114,322.4047671768114,275.51831677778483,288.85919189453125,796.0,0.0,0.0,
556,556.0,556.0,556.0,556.0,556.0,2010-05-11 00:00:00+05:30,305.4870141548709,305.4870141548709,261.16238927023295,274.5999450683594,749.0,0.0,0.0,
557,557.0,557.0,557.0,557.0,557.0,2010-05-12 00:00:00+05:30,289.63265100805046,309.3539600615134,274.6483185675709,297.3181457519531,339.0,0.0,0.0,
558,558.0,558.0,558.0,558.0,558.0,2010-05-13 00:00:00+05:30,316.0244131756433,316.0244131756433,282.7688668698681,284.2189636230469,401.0,0.0,0.0,
559,559.0,559.0,559.0,559.0,559.0,2010-05-14 00:00:00+05:30,299.49325172784256,299.49325172784256,280.35198974609375,280.35198974609375,149.0,0.0,0.0,
560,560.0,560.0,560.0,560.0,560.0,2010-05-17 00:00:00+05:30,318.92456357761034,318.92456357761034,264.15925616817873,276.4850769042969,146.0,0.0,0.0,
561,561.0,561.0,561.0,561.0,561.0,2010-05-18 00:00:00+05:30,276.48510987667106,289.0526148710652,263.9176048822769,264.4009704589844,481.0,0.0,0.0,
562,562.0,562.0,562.0,562.0,562.0,2010-05-19 00:00:00+05:30,275.47002181836046,275.47002181836046,260.0506499199598,261.2590637207031,75.0,0.0,0.0,
563,563.0,563.0,563.0,563.0,563.0,2010-05-20 00:00:00+05:30,288.4725423377465,288.4725423377465,251.3500755426716,259.18060302734375,413.0,0.0,0.0,
564,564.0,564.0,564.0,564.0,564.0,2010-05-21 00:00:00+05:30,265.75436446903075,265.75436446903075,230.0819939903178,238.0091857910156,196.0,0.0,0.0,
565,565.0,565.0,565.0,565.0,565.0,2010-05-24 00:00:00+05:30,259.0839160424048,259.0839160424048,239.94263869799812,248.49819946289065,1871.0,0.0,0.0,
566,566.0,566.0,566.0,566.0,566.0,2010-05-25 00:00:00+05:30,246.51641175595128,249.41660483543308,236.849101491012,245.21131896972656,1088.0,0.0,0.0,
567,567.0,567.0,567.0,567.0,567.0,2010-05-26 00:00:00+05:30,242.6978199181697,256.95708738282747,228.2935192020287,246.75808715820312,1335.0,0.0,0.0,
568,568.0,568.0,568.0,568.0,568.0,2010-05-27 00:00:00+05:30,246.70974761361097,262.8541523217525,242.7944841234779,249.7549591064453,723.0,0.0,0.0,
569,569.0,569.0,569.0,569.0,569.0,2010-05-28 00:00:00+05:30,261.98413348903455,261.98413348903455,246.5164355708627,246.85479736328125,702.0,0.0,0.0,
570,570.0,570.0,570.0,570.0,570.0,2010-05-31 00:00:00+05:30,260.9690582287243,263.43421060039907,243.61622411486445,246.2747344970703,1362.0,0.0,0.0,
571,571.0,571.0,571.0,571.0,571.0,2010-06-01 00:00:00+05:30,275.51836548042394,275.51836548042394,237.81585230941857,252.4134979248047,6841.0,0.0,0.0,
572,572.0,572.0,572.0,572.0,572.0,2010-06-02 00:00:00+05:30,253.28353000116576,269.1379130015441,243.4712159416549,245.35633850097656,1703.0,0.0,0.0,
573,573.0,573.0,573.0,573.0,573.0,2010-06-03 00:00:00+05:30,265.802720155046,265.802720155046,243.13286470654157,250.62503051757812,2252.0,0.0,0.0,
574,574.0,574.0,574.0,574.0,574.0,2010-06-04 00:00:00+05:30,258.11720157183544,261.01739484792347,251.35008392763004,257.8755187988281,1268.0,0.0,0.0,
575,575.0,575.0,575.0,575.0,575.0,2010-06-07 00:00:00+05:30,217.51448444953763,251.3500709194657,217.51448444953763,249.0782470703125,1277.0,0.0,0.0,
576,576.0,576.0,576.0,576.0,576.0,2010-06-08 00:00:00+05:30,251.3500758101091,261.0173864181902,242.0694517258931,246.95144653320312,732.0,0.0,0.0,
577,577.0,577.0,577.0,577.0,577.0,2010-06-09 00:00:00+05:30,259.56729153083745,259.56729153083745,240.90937898453703,244.14793395996097,888.0,0.0,0.0,
578,578.0,578.0,578.0,578.0,578.0,2010-06-10 00:00:00+05:30,259.9539798708339,260.050658878682,238.78257525291616,244.5346221923828,766.0,0.0,0.0,
579,579.0,579.0,579.0,579.0,579.0,2010-06-11 00:00:00+05:30,258.0688563417556,258.3105390955867,241.05438457158888,241.58607482910156,361.0,0.0,0.0,
580,580.0,580.0,580.0,580.0,580.0,2010-06-14 00:00:00+05:30,251.35006058561655,289.8259426743454,251.35006058561655,259.2289123535156,4000.0,0.0,0.0,
581,581.0,581.0,581.0,581.0,581.0,2010-06-15 00:00:00+05:30,261.01737959832343,295.8196968780999,261.01737959832343,264.0142517089844,6216.0,0.0,0.0,
582,582.0,582.0,582.0,582.0,582.0,2010-06-16 00:00:00+05:30,278.2251802301858,304.520276198044,257.4888172190263,264.0142517089844,14491.0,0.0,0.0,
583,583.0,583.0,583.0,583.0,583.0,2010-06-17 00:00:00+05:30,274.16491156745417,274.5515980586284,261.0173643515129,264.06256103515625,2008.0,0.0,0.0,
584,584.0,584.0,584.0,584.0,584.0,2010-06-18 00:00:00+05:30,290.115988869223,290.115988869223,256.18372371450425,257.7304992675781,1102.0,0.0,0.0,
585,585.0,585.0,585.0,585.0,585.0,2010-06-21 00:00:00+05:30,277.1617954799269,277.1617954799269,261.0173756307395,269.3312683105469,802.0,0.0,0.0,
586,586.0,586.0,586.0,586.0,586.0,2010-06-22 00:00:00+05:30,260.58235233914826,268.70291706053825,256.47374522508676,257.48883056640625,500.0,0.0,0.0,
587,587.0,587.0,587.0,587.0,587.0,2010-06-23 00:00:00+05:30,256.1837090531703,262.9508258960842,249.80327870082235,254.8786163330078,1731.0,0.0,0.0,
588,588.0,588.0,588.0,588.0,588.0,2010-06-24 00:00:00+05:30,255.8453677245849,261.01738476766144,255.8453677245849,258.98724365234375,400.0,0.0,0.0,
589,589.0,589.0,589.0,589.0,589.0,2010-06-25 00:00:00+05:30,264.8842877209542,264.8842877209542,255.07197420401152,260.9206848144531,380.0,0.0,0.0,
590,590.0,590.0,590.0,590.0,590.0,2010-06-28 00:00:00+05:30,258.1171941393204,261.01738733189705,250.3833456257827,253.28353881835935,1646.0,0.0,0.0,
591,591.0,591.0,591.0,591.0,591.0,2010-06-29 00:00:00+05:30,253.9119112996047,253.9119112996047,250.3833487714308,250.9150390625,526.0,0.0,0.0,
592,592.0,592.0,592.0,592.0,592.0,2010-06-30 00:00:00+05:30,256.1354197251784,261.0174000360468,251.6400964560571,255.8453826904297,1647.0,0.0,0.0,
593,593.0,593.0,593.0,593.0,593.0,2010-07-01 00:00:00+05:30,265.8510325505183,265.8510325505183,247.7731505361672,251.35006713867188,1320.0,0.0,0.0,
594,594.0,594.0,594.0,594.0,594.0,2010-07-02 00:00:00+05:30,256.18372227595404,256.18372227595404,251.35006713867188,251.35006713867188,550.0,0.0,0.0,
595,595.0,595.0,595.0,595.0,595.0,2010-07-05 00:00:00+05:30,246.66143957248164,260.05067149606464,246.66143957248164,256.2804260253906,1603.0,0.0,0.0,
596,596.0,596.0,596.0,596.0,596.0,2010-07-06 00:00:00+05:30,257.15048150404033,260.05067490446186,252.7035123896021,257.0538024902344,5191.0,0.0,0.0,
597,597.0,597.0,597.0,597.0,597.0,2010-07-07 00:00:00+05:30,256.18374057768375,257.1504716742033,249.4166229020468,254.927001953125,1041.0,0.0,0.0,
598,598.0,598.0,598.0,598.0,598.0,2010-07-08 00:00:00+05:30,274.55160432376823,274.55160432376823,220.4146682599266,225.635009765625,89191.0,0.0,0.0,
599,599.0,599.0,599.0,599.0,599.0,2010-07-09 00:00:00+05:30,229.79197834583832,230.13034012956817,202.53016441533927,205.1886749267578,27356.0,0.0,0.0,
600,600.0,600.0,600.0,600.0,600.0,2010-07-12 00:00:00+05:30,201.17673600761452,215.2426608864636,201.17673600761452,209.1039276123047,6539.0,0.0,0.0,
601,601.0,601.0,601.0,601.0,601.0,2010-07-13 00:00:00+05:30,211.1340661111157,227.181808254212,206.9287946813529,208.42723083496097,18133.0,0.0,0.0,
602,602.0,602.0,602.0,602.0,602.0,2010-07-14 00:00:00+05:30,215.58102159554628,215.58102159554628,204.9469801715507,208.9589080810547,3837.0,0.0,0.0,
603,603.0,603.0,603.0,603.0,603.0,2010-07-15 00:00:00+05:30,204.02859889336983,211.66576858140155,204.02859889336983,207.9921875,972.0,0.0,0.0,
604,604.0,604.0,604.0,604.0,604.0,2010-07-16 00:00:00+05:30,211.3274232656024,217.41781736313223,202.0951383582043,211.4240875244141,1765.0,0.0,0.0,
605,605.0,605.0,605.0,605.0,605.0,2010-07-19 00:00:00+05:30,208.13720672736324,227.18180625929637,208.0888672226108,223.6049041748047,5812.0,0.0,0.0,
606,606.0,606.0,606.0,606.0,606.0,2010-07-20 00:00:00+05:30,223.3148831216417,268.36455808473426,223.3148831216417,264.2559509277344,211543.0,0.0,0.0,
607,607.0,607.0,607.0,607.0,607.0,2010-07-21 00:00:00+05:30,276.4850805150328,276.4850805150328,241.8277664451204,246.3714141845703,22223.0,0.0,0.0,
608,608.0,608.0,608.0,608.0,608.0,2010-07-22 00:00:00+05:30,255.21699215730732,255.21699215730732,233.5138834638562,236.17239379882812,8379.0,0.0,0.0,
609,609.0,609.0,609.0,609.0,609.0,2010-07-23 00:00:00+05:30,233.94892192884092,260.05066115230665,228.39021820532503,254.25027465820312,21789.0,0.0,0.0,
610,610.0,610.0,610.0,610.0,610.0,2010-07-26 00:00:00+05:30,246.51642305839425,260.002333297211,246.51642305839425,247.5314788818359,3897.0,0.0,0.0,
611,611.0,611.0,611.0,611.0,611.0,2010-07-27 00:00:00+05:30,259.03557109102064,261.0173577470742,241.6827386546983,244.5829315185547,3196.0,0.0,0.0,
612,612.0,612.0,612.0,612.0,612.0,2010-07-28 00:00:00+05:30,245.01798179981515,250.86670760558872,234.6739625096596,237.13912963867188,2458.0,0.0,0.0,
613,613.0,613.0,613.0,613.0,613.0,2010-07-29 00:00:00+05:30,234.91565040215605,242.60115947125675,234.91565040215605,241.3444061279297,1522.0,0.0,0.0,
614,614.0,614.0,614.0,614.0,614.0,2010-07-30 00:00:00+05:30,246.51641663237257,246.51641663237257,234.91564408496677,236.89744567871097,559.0,0.0,0.0,
615,615.0,615.0,615.0,615.0,615.0,2010-08-02 00:00:00+05:30,238.10587409119873,245.50136114335265,224.76498189311985,227.42349243164065,2601.0,0.0,0.0,
616,616.0,616.0,616.0,616.0,616.0,2010-08-03 00:00:00+05:30,228.34186551463804,240.7160256043687,226.2633997080703,232.933837890625,1124.0,0.0,0.0,
617,617.0,617.0,617.0,617.0,617.0,2010-08-04 00:00:00+05:30,234.9156449954176,240.71603129160073,227.71350162788588,230.9037170410156,963.0,0.0,0.0,
618,618.0,618.0,618.0,618.0,618.0,2010-08-05 00:00:00+05:30,240.22336042265047,240.22336042265047,228.13695855947304,231.38912963867188,1530.0,1.0,0.0,
619,619.0,619.0,619.0,619.0,619.0,2010-08-06 00:00:00+05:30,229.20482322751937,236.8741017439642,225.2245557565561,227.06906127929688,1786.0,0.0,0.0,
620,620.0,620.0,620.0,620.0,620.0,2010-08-09 00:00:00+05:30,231.82597106342365,243.669673338771,223.5256664790917,227.3603057861328,4479.0,0.0,0.0,
621,621.0,621.0,621.0,621.0,621.0,2010-08-10 00:00:00+05:30,232.5055261613755,235.51499818726853,229.73875301456536,231.1949462890625,1814.0,0.0,0.0,
622,622.0,622.0,622.0,622.0,622.0,2010-08-11 00:00:00+05:30,235.80622999655225,235.9033154755116,232.1172188067259,232.74822998046875,1979.0,0.0,0.0,
623,623.0,623.0,623.0,623.0,623.0,2010-08-12 00:00:00+05:30,232.99092100485328,243.1842737988156,231.04932999647949,238.28175354003903,1894.0,0.0,0.0,
624,624.0,624.0,624.0,624.0,624.0,2010-08-13 00:00:00+05:30,235.0296148873414,237.8449161326249,232.9909382523672,234.2529754638672,3202.0,0.0,0.0,
625,625.0,625.0,625.0,625.0,625.0,2010-08-16 00:00:00+05:30,243.66967156728109,243.66967156728109,214.837048053626,232.9909210205078,1634.0,0.0,0.0,
626,626.0,626.0,626.0,626.0,626.0,2010-08-17 00:00:00+05:30,233.18507552283708,233.91317214591828,228.13694189877356,233.33070373535156,5226.0,0.0,0.0,
627,627.0,627.0,627.0,627.0,627.0,2010-08-18 00:00:00+05:30,241.63099073676528,241.63099073676528,228.1369393956497,228.8650360107422,1554.0,0.0,0.0,
628,628.0,628.0,628.0,628.0,628.0,2010-08-19 00:00:00+05:30,240.757287244222,240.757287244222,223.380053485328,228.96212768554688,15102.0,0.0,0.0,
629,629.0,629.0,629.0,629.0,629.0,2010-08-20 00:00:00+05:30,239.73795016419743,242.6988794561958,224.5935489740292,236.4857940673828,9708.0,0.0,0.0,
