,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
361,361.0,361.0,361.0,361.0,361.0,361.0,361.0,361.0,361.0,2019-12-11 00:00:00+05:30,128.0,133.1999969482422,127.1999969482422,132.5500030517578,2319859,0.0,0.0
362,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,362.0,2019-12-12 00:00:00+05:30,134.1999969482422,135.5,129.14999389648438,131.89999389648438,1195491,0.0,0.0
363,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,363.0,2019-12-13 00:00:00+05:30,131.89999389648438,135.5,131.5,132.64999389648438,764794,0.0,0.0
364,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,2019-12-16 00:00:00+05:30,133.3000030517578,137.89999389648438,132.6999969482422,134.39999389648438,2156419,0.0,0.0
365,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,2019-12-17 00:00:00+05:30,135.0,137.0,134.5500030517578,135.5500030517578,957067,0.0,0.0
366,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,2019-12-18 00:00:00+05:30,136.3000030517578,137.3000030517578,134.0,135.10000610351562,690735,0.0,0.0
367,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,2019-12-19 00:00:00+05:30,134.9499969482422,135.4499969482422,133.0500030517578,134.25,483204,0.0,0.0
368,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,2019-12-20 00:00:00+05:30,134.75,136.39999389648438,134.10000610351562,135.10000610351562,617642,0.0,0.0
369,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,2019-12-23 00:00:00+05:30,135.10000610351562,141.85000610351562,134.75,141.85000610351562,2374429,0.0,0.0
370,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,2019-12-24 00:00:00+05:30,146.4499969482422,148.89999389648438,145.10000610351562,148.89999389648438,1169913,0.0,0.0
371,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,2019-12-26 00:00:00+05:30,156.3000030517578,156.3000030517578,156.25,156.3000030517578,347718,0.0,0.0
372,372.0,372.0,372.0,372.0,372.0,372.0,372.0,372.0,372.0,2019-12-27 00:00:00+05:30,159.39999389648438,164.10000610351562,149.25,151.0,5370150,0.0,0.0
373,373.0,373.0,373.0,373.0,373.0,373.0,373.0,373.0,373.0,2019-12-30 00:00:00+05:30,153.6999969482422,158.5500030517578,152.4499969482422,158.5500030517578,1567589,0.0,0.0
374,374.0,374.0,374.0,374.0,374.0,374.0,374.0,374.0,374.0,2019-12-31 00:00:00+05:30,166.4499969482422,166.4499969482422,161.10000610351562,166.4499969482422,2050662,0.0,0.0
375,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,2020-01-01 00:00:00+05:30,169.35000610351562,174.75,168.10000610351562,174.75,5417952,0.0,0.0
376,376.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,2020-01-02 00:00:00+05:30,179.14999389648438,183.4499969482422,177.5500030517578,183.4499969482422,3087009,0.0,0.0
377,377.0,377.0,377.0,377.0,377.0,377.0,377.0,377.0,377.0,2020-01-03 00:00:00+05:30,187.8000030517578,192.6000061035156,183.0,192.6000061035156,3670040,0.0,0.0
378,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,2020-01-06 00:00:00+05:30,200.0,202.1999969482422,185.5500030517578,200.6000061035156,9497209,0.0,0.0
379,379.0,379.0,379.0,379.0,379.0,379.0,379.0,379.0,379.0,2020-01-07 00:00:00+05:30,208.0,210.6000061035156,203.0,210.6000061035156,2126797,0.0,0.0
380,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,2020-01-08 00:00:00+05:30,215.8000030517578,221.1000061035156,214.4499969482422,221.1000061035156,1181338,0.0,0.0
381,381.0,381.0,381.0,381.0,381.0,381.0,381.0,381.0,381.0,2020-01-09 00:00:00+05:30,232.1499938964844,232.1499938964844,232.1499938964844,232.1499938964844,273048,0.0,0.0
382,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,2020-01-10 00:00:00+05:30,243.75,243.75,220.5500030517578,220.5500030517578,3337546,0.0,0.0
383,383.0,383.0,383.0,383.0,383.0,383.0,383.0,383.0,383.0,2020-01-13 00:00:00+05:30,209.5500030517578,209.5500030517578,209.5500030517578,209.5500030517578,118786,0.0,0.0
384,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,2020-01-14 00:00:00+05:30,199.1000061035156,199.1000061035156,199.1000061035156,199.1000061035156,80682,0.0,0.0
385,385.0,385.0,385.0,385.0,385.0,385.0,385.0,385.0,385.0,2020-01-15 00:00:00+05:30,189.1499938964844,189.1499938964844,189.1499938964844,189.1499938964844,52323,0.0,0.0
386,386.0,386.0,386.0,386.0,386.0,386.0,386.0,386.0,386.0,2020-01-16 00:00:00+05:30,179.6999969482422,179.6999969482422,179.6999969482422,179.6999969482422,60474,0.0,0.0
387,387.0,387.0,387.0,387.0,387.0,387.0,387.0,387.0,387.0,2020-01-17 00:00:00+05:30,175.10000610351562,188.6499938964844,172.3000030517578,188.6499938964844,6703516,0.0,0.0
388,388.0,388.0,388.0,388.0,388.0,388.0,388.0,388.0,388.0,2020-01-20 00:00:00+05:30,198.0500030517578,198.0500030517578,185.0,198.0500030517578,2840614,0.0,0.0
389,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,2020-01-21 00:00:00+05:30,199.0,207.0,192.0,202.25,3506909,0.0,0.0
390,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,2020-01-22 00:00:00+05:30,204.0,208.9499969482422,194.5500030517578,197.6499938964844,1754417,0.0,0.0
391,391.0,391.0,391.0,391.0,391.0,391.0,391.0,391.0,391.0,2020-01-23 00:00:00+05:30,199.1999969482422,199.8999938964844,190.0,192.1999969482422,1336193,0.0,0.0
392,392.0,392.0,392.0,392.0,392.0,392.0,392.0,392.0,392.0,2020-01-24 00:00:00+05:30,187.5,194.8999938964844,182.6000061035156,190.25,2518115,0.0,0.0
393,393.0,393.0,393.0,393.0,393.0,393.0,393.0,393.0,393.0,2020-01-27 00:00:00+05:30,189.0,194.1000061035156,186.5,190.75,881601,0.0,0.0
394,394.0,394.0,394.0,394.0,394.0,394.0,394.0,394.0,394.0,2020-01-28 00:00:00+05:30,191.5,196.5,186.1000061035156,187.6499938964844,957274,0.0,0.0
395,395.0,395.0,395.0,395.0,395.0,395.0,395.0,395.0,395.0,2020-01-29 00:00:00+05:30,188.0,191.0,185.0500030517578,186.3000030517578,631830,0.0,0.0
396,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,2020-01-30 00:00:00+05:30,186.8999938964844,187.8999938964844,177.64999389648438,180.4499969482422,1024133,0.0,0.0
397,397.0,397.0,397.0,397.0,397.0,397.0,397.0,397.0,397.0,2020-01-31 00:00:00+05:30,182.5,189.4499969482422,176.85000610351562,189.4499969482422,862006,0.0,0.0
398,398.0,398.0,398.0,398.0,398.0,398.0,398.0,398.0,398.0,2020-02-03 00:00:00+05:30,186.8500061035156,196.1499938964844,186.0,196.1499938964844,1171000,0.0,0.0
399,399.0,399.0,399.0,399.0,399.0,399.0,399.0,399.0,399.0,2020-02-04 00:00:00+05:30,201.8999938964844,205.9499969482422,190.1000061035156,198.0,3984199,0.0,0.0
400,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,2020-02-05 00:00:00+05:30,196.0,203.8000030517578,190.8000030517578,193.25,1320812,0.0,0.0
401,401.0,401.0,401.0,401.0,401.0,401.0,401.0,401.0,401.0,2020-02-06 00:00:00+05:30,193.0,202.8999938964844,190.5,202.8999938964844,2711020,0.0,0.0
402,402.0,402.0,402.0,402.0,402.0,402.0,402.0,402.0,402.0,2020-02-07 00:00:00+05:30,208.9499969482422,213.0,206.25,213.0,2674856,0.0,0.0
403,403.0,403.0,403.0,403.0,403.0,403.0,403.0,403.0,403.0,2020-02-10 00:00:00+05:30,219.8999938964844,221.6499938964844,207.0,213.3500061035156,2063806,0.0,0.0
404,404.0,404.0,404.0,404.0,404.0,404.0,404.0,404.0,404.0,2020-02-11 00:00:00+05:30,215.8999938964844,217.0,208.1499938964844,211.25,1102243,0.0,0.0
405,405.0,405.0,405.0,405.0,405.0,405.0,405.0,405.0,405.0,2020-02-12 00:00:00+05:30,212.1000061035156,213.4499969482422,204.8500061035156,207.6499938964844,879583,0.0,0.0
406,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,2020-02-13 00:00:00+05:30,208.0,208.9499969482422,198.0,199.9499969482422,929657,0.0,0.0
407,407.0,407.0,407.0,407.0,407.0,407.0,407.0,407.0,407.0,2020-02-14 00:00:00+05:30,201.0,209.8999938964844,201.0,206.8000030517578,1474525,0.0,0.0
408,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,2020-02-17 00:00:00+05:30,208.3999938964844,208.3999938964844,198.0,198.3500061035156,773097,0.0,0.0
409,409.0,409.0,409.0,409.0,409.0,409.0,409.0,409.0,409.0,2020-02-18 00:00:00+05:30,200.8000030517578,200.8000030517578,188.4499969482422,189.25,839722,0.0,0.0
410,410.0,410.0,410.0,410.0,410.0,410.0,410.0,410.0,410.0,2020-02-19 00:00:00+05:30,191.8999938964844,198.6999969482422,191.75,197.8500061035156,2501070,0.0,0.0
411,411.0,411.0,411.0,411.0,411.0,411.0,411.0,411.0,411.0,2020-02-20 00:00:00+05:30,197.8500061035156,198.1499938964844,193.0,194.8500061035156,911195,0.0,0.0
412,412.0,412.0,412.0,412.0,412.0,412.0,412.0,412.0,412.0,2020-02-24 00:00:00+05:30,191.4499969482422,191.4499969482422,185.1999969482422,185.8999938964844,959369,0.0,0.0
413,413.0,413.0,413.0,413.0,413.0,413.0,413.0,413.0,413.0,2020-02-25 00:00:00+05:30,184.75,188.8000030517578,178.14999389648438,180.5500030517578,861686,0.0,0.0
414,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,2020-02-26 00:00:00+05:30,175.5500030517578,177.85000610351562,171.5500030517578,171.5500030517578,996786,0.0,0.0
415,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,2020-02-27 00:00:00+05:30,165.3000030517578,167.9499969482422,163.0,163.0,727993,0.0,0.0
416,416.0,416.0,416.0,416.0,416.0,416.0,416.0,416.0,416.0,2020-02-28 00:00:00+05:30,154.85000610351562,160.0,154.85000610351562,154.9499969482422,1655841,0.0,0.0
417,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,2020-03-02 00:00:00+05:30,156.60000610351562,162.64999389648438,150.0,156.0500030517578,1127956,0.0,0.0
418,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,2020-03-03 00:00:00+05:30,162.89999389648438,163.0,157.0,159.5,534459,0.0,0.0
419,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,2020-03-04 00:00:00+05:30,159.25,159.5,151.5500030517578,152.0,480121,0.0,0.0
420,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,2020-03-05 00:00:00+05:30,151.5500030517578,158.75,145.4499969482422,152.5,1252377,0.0,0.0
421,421.0,421.0,421.0,421.0,421.0,421.0,421.0,421.0,421.0,2020-03-06 00:00:00+05:30,144.89999389648438,147.1999969482422,144.89999389648438,144.89999389648438,425088,0.0,0.0
422,422.0,422.0,422.0,422.0,422.0,422.0,422.0,422.0,422.0,2020-03-09 00:00:00+05:30,137.6999969482422,137.8000030517578,137.6999969482422,137.6999969482422,112895,0.0,0.0
423,423.0,423.0,423.0,423.0,423.0,423.0,423.0,423.0,423.0,2020-03-11 00:00:00+05:30,131.10000610351562,136.39999389648438,130.85000610351562,130.85000610351562,1132428,0.0,0.0
424,424.0,424.0,424.0,424.0,424.0,424.0,424.0,424.0,424.0,2020-03-12 00:00:00+05:30,124.3499984741211,124.3499984741211,124.3499984741211,124.3499984741211,26796,0.0,0.0
425,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,2020-03-13 00:00:00+05:30,118.1500015258789,130.5500030517578,118.1500015258789,123.4000015258789,2367027,0.0,0.0
426,426.0,426.0,426.0,426.0,426.0,426.0,426.0,426.0,426.0,2020-03-16 00:00:00+05:30,120.0,128.0,117.25,117.6999969482422,1305459,0.0,0.0
427,427.0,427.0,427.0,427.0,427.0,427.0,427.0,427.0,427.0,2020-03-17 00:00:00+05:30,115.0,123.5500030517578,111.9000015258789,123.4000015258789,1650012,0.0,0.0
428,428.0,428.0,428.0,428.0,428.0,428.0,428.0,428.0,428.0,2020-03-18 00:00:00+05:30,125.0999984741211,129.5500030517578,124.0,129.39999389648438,1137426,0.0,0.0
429,429.0,429.0,429.0,429.0,429.0,429.0,429.0,429.0,429.0,2020-03-19 00:00:00+05:30,125.0,135.85000610351562,122.9499969482422,135.64999389648438,920137,0.0,0.0
430,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,2020-03-20 00:00:00+05:30,142.39999389648438,142.39999389648438,138.39999389648438,142.35000610351562,417369,0.0,0.0
431,431.0,431.0,431.0,431.0,431.0,431.0,431.0,431.0,431.0,2020-03-23 00:00:00+05:30,135.25,138.9499969482422,135.25,135.25,255497,0.0,0.0
432,432.0,432.0,432.0,432.0,432.0,432.0,432.0,432.0,432.0,2020-03-24 00:00:00+05:30,128.5,141.8000030517578,128.5,141.3000030517578,981069,0.0,0.0
433,433.0,433.0,433.0,433.0,433.0,433.0,433.0,433.0,433.0,2020-03-25 00:00:00+05:30,140.0,148.35000610351562,136.9499969482422,148.10000610351562,436890,0.0,0.0
434,434.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0,2020-03-26 00:00:00+05:30,154.0,155.39999389648438,144.25,152.10000610351562,637211,0.0,0.0
435,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,2020-03-27 00:00:00+05:30,154.5,157.0,144.5,148.75,567761,0.0,0.0
436,436.0,436.0,436.0,436.0,436.0,436.0,436.0,436.0,436.0,2020-03-30 00:00:00+05:30,142.10000610351562,148.3000030517578,141.35000610351562,146.9499969482422,490699,0.0,0.0
437,437.0,437.0,437.0,437.0,437.0,437.0,437.0,437.0,437.0,2020-03-31 00:00:00+05:30,147.3000030517578,154.25,146.9499969482422,153.25,452205,0.0,0.0
438,438.0,438.0,438.0,438.0,438.0,438.0,438.0,438.0,438.0,2020-04-01 00:00:00+05:30,155.5,159.0,151.0,152.89999389648438,226223,0.0,0.0
439,439.0,439.0,439.0,439.0,439.0,439.0,439.0,439.0,439.0,2020-04-03 00:00:00+05:30,152.89999389648438,154.85000610351562,150.4499969482422,151.89999389648438,259616,0.0,0.0
440,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,2020-04-07 00:00:00+05:30,153.5,159.4499969482422,151.5500030517578,158.9499969482422,425190,0.0,0.0
441,441.0,441.0,441.0,441.0,441.0,441.0,441.0,441.0,441.0,2020-04-08 00:00:00+05:30,166.85000610351562,166.85000610351562,162.0,166.4499969482422,702014,0.0,0.0
442,442.0,442.0,442.0,442.0,442.0,442.0,442.0,442.0,442.0,2020-04-09 00:00:00+05:30,172.39999389648438,174.75,166.25,174.75,542554,0.0,0.0
443,443.0,443.0,443.0,443.0,443.0,443.0,443.0,443.0,443.0,2020-04-13 00:00:00+05:30,180.0,183.4499969482422,167.0500030517578,183.3500061035156,769348,0.0,0.0
444,444.0,444.0,444.0,444.0,444.0,444.0,444.0,444.0,444.0,2020-04-15 00:00:00+05:30,188.0,190.9499969482422,184.0,187.8000030517578,747297,0.0,0.0
445,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,2020-04-16 00:00:00+05:30,182.3000030517578,195.0,182.3000030517578,193.8500061035156,431499,0.0,0.0
446,446.0,446.0,446.0,446.0,446.0,446.0,446.0,446.0,446.0,2020-04-17 00:00:00+05:30,199.0,201.0,197.0,198.9499969482422,432613,0.0,0.0
447,447.0,447.0,447.0,447.0,447.0,447.0,447.0,447.0,447.0,2020-04-20 00:00:00+05:30,200.0500030517578,204.8999938964844,197.0,200.75,493261,0.0,0.0
448,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,2020-04-21 00:00:00+05:30,191.0,195.8999938964844,190.75,191.3000030517578,661477,0.0,0.0
449,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,2020-04-22 00:00:00+05:30,191.1999969482422,198.0,184.75,197.1999969482422,568003,0.0,0.0
450,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,2020-04-23 00:00:00+05:30,202.8000030517578,202.8000030517578,196.0,200.0,529475,0.0,0.0
451,451.0,451.0,451.0,451.0,451.0,451.0,451.0,451.0,451.0,2020-04-24 00:00:00+05:30,199.1000061035156,199.1000061035156,194.8999938964844,195.9499969482422,232558,0.0,0.0
452,452.0,452.0,452.0,452.0,452.0,452.0,452.0,452.0,452.0,2020-04-27 00:00:00+05:30,193.0,201.0,192.0,200.6499938964844,391556,0.0,0.0
453,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,2020-04-28 00:00:00+05:30,201.0,204.6499938964844,198.1000061035156,203.6499938964844,339066,0.0,0.0
454,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,2020-04-29 00:00:00+05:30,205.0,209.3999938964844,202.3500061035156,207.9499969482422,442718,0.0,0.0
455,455.0,455.0,455.0,455.0,455.0,455.0,455.0,455.0,455.0,2020-04-30 00:00:00+05:30,211.1000061035156,212.8500061035156,208.0,210.4499969482422,488630,0.0,0.0
456,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,2020-05-04 00:00:00+05:30,199.9499969482422,218.0,199.9499969482422,209.5500030517578,1698446,0.0,0.0
457,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,2020-05-05 00:00:00+05:30,215.0,216.0,209.0500030517578,210.8000030517578,594711,0.0,0.0
458,458.0,458.0,458.0,458.0,458.0,458.0,458.0,458.0,458.0,2020-05-06 00:00:00+05:30,211.0,214.1999969482422,205.3000030517578,211.8500061035156,604880,0.0,0.0
459,459.0,459.0,459.0,459.0,459.0,459.0,459.0,459.0,459.0,2020-05-07 00:00:00+05:30,207.4499969482422,213.0,206.5,210.5500030517578,188208,0.0,0.0
460,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,2020-05-08 00:00:00+05:30,211.0,213.5,208.0,212.25,289416,0.0,0.0
461,461.0,461.0,461.0,461.0,461.0,461.0,461.0,461.0,461.0,2020-05-11 00:00:00+05:30,214.8500061035156,222.8500061035156,211.0,222.6000061035156,1063341,0.0,0.0
462,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,2020-05-12 00:00:00+05:30,222.0,229.8999938964844,219.1000061035156,226.0500030517578,667224,0.0,0.0
463,463.0,463.0,463.0,463.0,463.0,463.0,463.0,463.0,463.0,2020-05-13 00:00:00+05:30,233.0,235.9499969482422,228.0,231.0,562454,0.0,0.0
464,464.0,464.0,464.0,464.0,464.0,464.0,464.0,464.0,464.0,2020-05-14 00:00:00+05:30,229.3999938964844,232.8000030517578,220.5500030517578,228.5500030517578,416147,0.0,0.0
465,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,2020-05-15 00:00:00+05:30,228.6000061035156,231.5,225.6999969482422,230.25,325461,0.0,0.0
466,466.0,466.0,466.0,466.0,466.0,466.0,466.0,466.0,466.0,2020-05-18 00:00:00+05:30,229.0,235.0,218.75,229.25,651925,0.0,0.0
467,467.0,467.0,467.0,467.0,467.0,467.0,467.0,467.0,467.0,2020-05-19 00:00:00+05:30,230.0,235.0500030517578,230.0,233.6499938964844,477703,0.0,0.0
468,468.0,468.0,468.0,468.0,468.0,468.0,468.0,468.0,468.0,2020-05-20 00:00:00+05:30,231.0,235.5,227.0,234.6999969482422,354733,0.0,0.0
469,469.0,469.0,469.0,469.0,469.0,469.0,469.0,469.0,469.0,2020-05-21 00:00:00+05:30,233.9499969482422,244.3500061035156,233.0,235.1000061035156,365824,0.0,0.0
470,470.0,470.0,470.0,470.0,470.0,470.0,470.0,470.0,470.0,2020-05-22 00:00:00+05:30,237.0,242.0,232.0,239.6499938964844,495551,0.0,0.0
471,471.0,471.0,471.0,471.0,471.0,471.0,471.0,471.0,471.0,2020-05-26 00:00:00+05:30,240.0,243.9499969482422,236.5,239.8999938964844,281221,0.0,0.0
472,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,2020-05-27 00:00:00+05:30,240.0,243.1999969482422,237.0500030517578,242.6000061035156,316188,0.0,0.0
473,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,2020-05-28 00:00:00+05:30,242.6000061035156,251.6999969482422,240.3000030517578,246.0,444357,0.0,0.0
474,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,2020-05-29 00:00:00+05:30,246.0,249.8000030517578,246.0,248.6000061035156,294574,0.0,0.0
475,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,2020-06-01 00:00:00+05:30,253.8999938964844,261.0,251.5,260.75,864596,0.0,0.0
476,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,2020-06-02 00:00:00+05:30,269.0,273.75,264.04998779296875,273.75,371599,0.0,0.0
477,477.0,477.0,477.0,477.0,477.0,477.0,477.0,477.0,477.0,2020-06-03 00:00:00+05:30,287.3999938964844,287.3999938964844,261.20001220703125,273.8500061035156,1411752,0.0,0.0
478,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,2020-06-04 00:00:00+05:30,274.8999938964844,282.6000061035156,263.5,274.0,1332983,0.0,0.0
479,479.0,479.0,479.0,479.0,479.0,479.0,479.0,479.0,479.0,2020-06-05 00:00:00+05:30,274.0,286.0,271.1499938964844,284.25,1044811,0.0,0.0
480,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,2020-06-08 00:00:00+05:30,288.3500061035156,298.45001220703125,283.20001220703125,297.75,1368198,0.0,0.0
481,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,2020-06-09 00:00:00+05:30,312.6000061035156,312.6000061035156,308.8999938964844,312.6000061035156,1422436,0.0,0.0
482,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,2020-06-10 00:00:00+05:30,328.20001220703125,328.20001220703125,328.20001220703125,328.20001220703125,403398,0.0,0.0
483,483.0,483.0,483.0,483.0,483.0,483.0,483.0,483.0,483.0,2020-06-11 00:00:00+05:30,344.6000061035156,344.6000061035156,315.29998779296875,332.04998779296875,5504845,0.0,0.0
484,484.0,484.0,484.0,484.0,484.0,484.0,484.0,484.0,484.0,2020-06-12 00:00:00+05:30,315.45001220703125,339.95001220703125,315.45001220703125,336.3999938964844,2889440,0.0,0.0
485,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,2020-06-15 00:00:00+05:30,344.8500061035156,351.0,338.0,346.1499938964844,2701757,0.0,0.0
486,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,2020-06-16 00:00:00+05:30,360.20001220703125,363.4500122070313,350.0,363.4500122070313,3265090,0.0,0.0
487,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,2020-06-17 00:00:00+05:30,371.5,381.6000061035156,370.0,381.6000061035156,940601,0.0,0.0
488,488.0,488.0,488.0,488.0,488.0,488.0,488.0,488.0,488.0,2020-06-18 00:00:00+05:30,400.6499938964844,400.6499938964844,391.1000061035156,400.6499938964844,2333783,0.0,0.0
489,489.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,2020-06-19 00:00:00+05:30,419.9500122070313,420.6499938964844,413.6499938964844,420.6499938964844,2882495,0.0,0.0
490,490.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,2020-06-22 00:00:00+05:30,441.6499938964844,441.6499938964844,439.0,441.6499938964844,1646544,0.0,0.0
491,491.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,2020-06-23 00:00:00+05:30,463.7000122070313,463.7000122070313,455.25,463.6000061035156,4093748,0.0,0.0
492,492.0,492.0,492.0,492.0,492.0,492.0,492.0,492.0,492.0,2020-06-24 00:00:00+05:30,486.75,486.75,440.4500122070313,440.4500122070313,4430414,0.0,0.0
493,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,2020-06-25 00:00:00+05:30,418.4500122070313,418.4500122070313,418.4500122070313,418.4500122070313,158257,0.0,0.0
494,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,494.0,2020-06-26 00:00:00+05:30,397.5499877929687,397.5499877929687,397.5499877929687,397.5499877929687,147236,0.0,0.0
495,495.0,495.0,495.0,495.0,495.0,495.0,495.0,495.0,495.0,2020-06-29 00:00:00+05:30,377.7000122070313,377.7000122070313,377.7000122070313,377.7000122070313,94398,0.0,0.0
496,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,2020-06-30 00:00:00+05:30,358.8500061035156,358.8500061035156,358.8500061035156,358.8500061035156,126347,0.0,0.0
497,497.0,497.0,497.0,497.0,497.0,497.0,497.0,497.0,497.0,2020-07-01 00:00:00+05:30,340.95001220703125,340.95001220703125,340.95001220703125,340.95001220703125,80912,0.0,0.0
498,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,498.0,2020-07-02 00:00:00+05:30,323.95001220703125,357.95001220703125,323.95001220703125,357.95001220703125,3295000,0.0,0.0
499,499.0,499.0,499.0,499.0,499.0,499.0,499.0,499.0,499.0,2020-07-03 00:00:00+05:30,375.7999877929687,375.7999877929687,375.7999877929687,375.7999877929687,127962,0.0,0.0
500,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,2020-07-06 00:00:00+05:30,394.5499877929687,394.5499877929687,362.25,394.5499877929687,5078968,0.0,0.0
501,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,2020-07-07 00:00:00+05:30,400.3999938964844,414.25,376.0,413.75,5553639,0.0,0.0
502,502.0,502.0,502.0,502.0,502.0,502.0,502.0,502.0,502.0,2020-07-08 00:00:00+05:30,410.0,424.8500061035156,393.1000061035156,393.1000061035156,2943177,0.0,0.0
503,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,503.0,2020-07-09 00:00:00+05:30,385.0,393.0,373.4500122070313,373.6000061035156,2630020,0.0,0.0
504,504.0,504.0,504.0,504.0,504.0,504.0,504.0,504.0,504.0,2020-07-10 00:00:00+05:30,365.0,384.4500122070313,356.6499938964844,371.0499877929687,1883562,0.0,0.0
505,505.0,505.0,505.0,505.0,505.0,505.0,505.0,505.0,505.0,2020-07-13 00:00:00+05:30,381.0,382.6499938964844,361.6000061035156,364.75,855872,0.0,0.0
506,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,2020-07-14 00:00:00+05:30,364.0,364.75,346.75,348.1000061035156,892124,0.0,0.0
507,507.0,507.0,507.0,507.0,507.0,507.0,507.0,507.0,507.0,2020-07-15 00:00:00+05:30,348.0,365.5,346.1499938964844,354.54998779296875,1980374,0.0,0.0
508,508.0,508.0,508.0,508.0,508.0,508.0,508.0,508.0,508.0,2020-07-16 00:00:00+05:30,353.0,359.95001220703125,338.04998779296875,348.29998779296875,969222,0.0,0.0
