,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2166,2166.0,2166.0,2166.0,2166.0,2166.0,2166.0,2166.0,2166.0,2166.0,2004-04-21 00:00:00+05:30,40.83780704219328,41.77891474787543,40.644263673050304,41.53214645385742,22366368,0.0,0.0
2167,2167.0,2167.0,2167.0,2167.0,2167.0,2167.0,2167.0,2167.0,2167.0,2004-04-22 00:00:00+05:30,41.75230435584405,41.93375085811253,41.28779891790518,41.74262619018555,15414111,0.0,0.0
2168,2168.0,2168.0,2168.0,2168.0,2168.0,2168.0,2168.0,2168.0,2168.0,2004-04-23 00:00:00+05:30,41.70874735219828,42.526470750624526,41.49101027398054,41.63616943359375,18622962,0.0,0.0
2169,2169.0,2169.0,2169.0,2169.0,2169.0,2169.0,2169.0,2169.0,2169.0,2004-04-27 00:00:00+05:30,40.644253136513086,41.12811143393604,39.29912142159058,40.62731552124024,31425363,0.0,0.0
2170,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2004-04-28 00:00:00+05:30,40.74102424330419,40.97811430746447,40.49909343667278,40.646671295166016,27748665,0.0,0.0
2171,2171.0,2171.0,2171.0,2171.0,2171.0,2171.0,2171.0,2171.0,2171.0,2004-04-29 00:00:00+05:30,40.88619424952219,41.12812514006014,40.450719975515895,40.9345817565918,34819803,0.0,0.0
2172,2172.0,2172.0,2172.0,2172.0,2172.0,2172.0,2172.0,2172.0,2172.0,2004-04-30 00:00:00+05:30,41.03135866675288,41.03135866675288,40.450725120097,40.64427185058594,20219724,0.0,0.0
2173,2173.0,2173.0,2173.0,2173.0,2173.0,2173.0,2173.0,2173.0,2173.0,2004-05-03 00:00:00+05:30,40.40234359101931,40.63943378318044,39.26527017940799,39.623329162597656,28542663,0.0,0.0
2174,2174.0,2174.0,2174.0,2174.0,2174.0,2174.0,2174.0,2174.0,2174.0,2004-05-04 00:00:00+05:30,39.91847422395555,41.03135366847719,39.77331834677799,40.67087936401367,23875137,0.0,0.0
2175,2175.0,2175.0,2175.0,2175.0,2175.0,2175.0,2175.0,2175.0,2175.0,2004-05-05 00:00:00+05:30,40.88619219922237,41.273282269152894,40.60071456008051,41.07006072998047,14883516,0.0,0.0
2176,2176.0,2176.0,2176.0,2176.0,2176.0,2176.0,2176.0,2176.0,2176.0,2004-05-06 00:00:00+05:30,41.365215048023074,41.94584514844589,41.365215048023074,41.72085189819336,18044757,0.0,0.0
2177,2177.0,2177.0,2177.0,2177.0,2177.0,2177.0,2177.0,2177.0,2177.0,2004-05-07 00:00:00+05:30,41.85392097114907,41.85392097114907,40.8861973359456,41.125709533691406,10034154,0.0,0.0
2178,2178.0,2178.0,2178.0,2178.0,2178.0,2178.0,2178.0,2178.0,2178.0,2004-05-10 00:00:00+05:30,40.64426410535364,41.31199106168239,39.91847147974057,40.90070724487305,17288559,0.0,0.0
2179,2179.0,2179.0,2179.0,2179.0,2179.0,2179.0,2179.0,2179.0,2179.0,2004-05-11 00:00:00+05:30,39.91847441012894,40.595879581467074,39.7733185322744,39.96444320678711,29837133,0.0,0.0
2180,2180.0,2180.0,2180.0,2180.0,2180.0,2180.0,2180.0,2180.0,2180.0,2004-05-12 00:00:00+05:30,39.93055902149779,40.74102626725458,39.87007797803729,40.511192321777344,25094700,0.0,0.0
2181,2181.0,2181.0,2181.0,2181.0,2181.0,2181.0,2181.0,2181.0,2181.0,2004-05-13 00:00:00+05:30,38.708815960184495,40.99021806916577,37.31046244054093,39.957176208496094,30867849,0.0,0.0
2182,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2004-05-14 00:00:00+05:30,39.91846990034701,39.91846990034701,33.91860237365265,34.88632583618164,59643468,0.0,0.0
2183,2183.0,2183.0,2183.0,2183.0,2183.0,2183.0,2183.0,2183.0,2183.0,2004-05-17 00:00:00+05:30,33.8702165557062,33.8702165557062,24.676870685589776,30.3404541015625,37404351,0.0,0.0
2184,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2004-05-18 00:00:00+05:30,29.999332485940467,32.6605652011793,29.0799999038357,30.971893310546875,40634253,0.0,0.0
2185,2185.0,2185.0,2185.0,2185.0,2185.0,2185.0,2185.0,2185.0,2185.0,2004-05-19 00:00:00+05:30,31.92992969569641,34.35406856099774,31.837998779095912,34.0153694152832,32020506,0.0,0.0
2186,2186.0,2186.0,2186.0,2186.0,2186.0,2186.0,2186.0,2186.0,2186.0,2004-05-20 00:00:00+05:30,33.82182388596974,36.04758208605318,31.45090985364019,32.8371696472168,31110426,0.0,0.0
2187,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2004-05-21 00:00:00+05:30,31.596073857018208,34.450849961339,31.2089838260164,34.12908172607422,30751938,0.0,0.0
2188,2188.0,2188.0,2188.0,2188.0,2188.0,2188.0,2188.0,2188.0,2188.0,2004-05-24 00:00:00+05:30,34.59598947249253,34.804048313955,33.921006761821424,34.32986831665039,17348040,0.0,0.0
2189,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2004-05-25 00:00:00+05:30,34.257302815914905,35.92178427836095,33.62828526184852,35.454856872558594,27256977,0.0,0.0
2190,2190.0,2190.0,2190.0,2190.0,2190.0,2190.0,2190.0,2190.0,2190.0,2004-05-26 00:00:00+05:30,35.41857118002257,35.805657900912536,33.92586128472122,34.4556884765625,25104978,0.0,0.0
2191,2191.0,2191.0,2191.0,2191.0,2191.0,2191.0,2191.0,2191.0,2191.0,2004-05-27 00:00:00+05:30,34.30569087617145,34.533106145403124,33.6282858119098,33.683929443359375,33146208,0.0,0.0
2192,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2004-05-28 00:00:00+05:30,33.19280196112889,33.56779500926832,31.208974844476348,31.47751808166504,28433025,0.0,0.0
2193,2193.0,2193.0,2193.0,2193.0,2193.0,2193.0,2193.0,2193.0,2193.0,2004-05-31 00:00:00+05:30,30.967046413613765,31.291229933543903,29.57836481747951,30.29931640625,33207327,0.0,0.0
2194,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2004-06-01 00:00:00+05:30,30.12272108220203,31.146088267961176,29.95820887659834,30.34288024902344,26569404,0.0,0.0
2195,2195.0,2195.0,2195.0,2195.0,2195.0,2195.0,2195.0,2195.0,2195.0,2004-06-02 00:00:00+05:30,30.534001747322403,32.01703347696586,30.534001747322403,31.775102615356445,22145859,0.0,0.0
2196,2196.0,2196.0,2196.0,2196.0,2196.0,2196.0,2196.0,2196.0,2196.0,2004-06-03 00:00:00+05:30,32.79605473629222,32.897663859539726,30.36223665410318,30.65739250183105,28202148,0.0,0.0
2197,2197.0,2197.0,2197.0,2197.0,2197.0,2197.0,2197.0,2197.0,2197.0,2004-06-04 00:00:00+05:30,30.2533519005388,31.920251616554605,30.13722725034061,31.47751808166504,20840607,0.0,0.0
2198,2198.0,2198.0,2198.0,2198.0,2198.0,2198.0,2198.0,2198.0,2198.0,2004-06-07 00:00:00+05:30,32.17187204870368,32.99443310757097,31.93478189714932,32.5855712890625,24199407,0.0,0.0
2199,2199.0,2199.0,2199.0,2199.0,2199.0,2199.0,2199.0,2199.0,2199.0,2004-06-08 00:00:00+05:30,32.85411780355027,33.14443623535199,31.64446653079092,32.43074035644531,18552834,0.0,0.0
2200,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2004-06-09 00:00:00+05:30,32.46702784208061,32.76943980033848,31.60091669780418,31.712203979492188,20322270,0.0,0.0
2201,2201.0,2201.0,2201.0,2201.0,2201.0,2201.0,2201.0,2201.0,2201.0,2004-06-10 00:00:00+05:30,31.644461293393,31.74123298050864,31.14608727086765,31.460596084594727,15775110,0.0,0.0
2202,2202.0,2202.0,2202.0,2202.0,2202.0,2202.0,2202.0,2202.0,2202.0,2004-06-11 00:00:00+05:30,31.64446070228147,31.925100915357977,30.7251280306533,30.86060905456543,23832873,0.0,0.0
2203,2203.0,2203.0,2203.0,2203.0,2203.0,2203.0,2203.0,2203.0,2203.0,2004-06-14 00:00:00+05:30,30.676731301537224,31.1073679956986,30.289644676711944,30.67431259155273,15566787,0.0,0.0
2204,2204.0,2204.0,2204.0,2204.0,2204.0,2204.0,2204.0,2204.0,2204.0,2004-06-15 00:00:00+05:30,30.889638596814045,31.446078249756155,30.417873748744626,30.850929260253903,13991247,0.0,0.0
2205,2205.0,2205.0,2205.0,2205.0,2205.0,2205.0,2205.0,2205.0,2205.0,2004-06-16 00:00:00+05:30,31.40253373680632,32.578312891546084,31.020281087452908,31.460596084594727,22091886,0.0,0.0
2206,2206.0,2206.0,2206.0,2206.0,2206.0,2206.0,2206.0,2206.0,2206.0,2004-06-17 00:00:00+05:30,31.547689792942823,32.31461048453961,31.233180977354817,32.02913284301758,13449123,0.0,0.0
2207,2207.0,2207.0,2207.0,2207.0,2207.0,2207.0,2207.0,2207.0,2207.0,2004-06-18 00:00:00+05:30,32.176714324998905,32.176714324998905,30.971903730842666,31.172706604003903,22158072,0.0,0.0
2208,2208.0,2208.0,2208.0,2208.0,2208.0,2208.0,2208.0,2208.0,2208.0,2004-06-21 00:00:00+05:30,31.388013650263467,31.45091673961169,30.9912487512483,31.129148483276367,14215698,0.0,0.0
2209,2209.0,2209.0,2209.0,2209.0,2209.0,2209.0,2209.0,2209.0,2209.0,2004-06-22 00:00:00+05:30,31.06383050730752,31.25737387740555,29.428380059486145,30.108203887939453,52139646,0.0,0.0
2210,2210.0,2210.0,2210.0,2210.0,2210.0,2210.0,2210.0,2210.0,2210.0,2004-06-23 00:00:00+05:30,30.144494802275865,30.38642567840051,29.61224886824456,29.800954818725582,27955107,0.0,0.0
2211,2211.0,2211.0,2211.0,2211.0,2211.0,2211.0,2211.0,2211.0,2211.0,2004-06-24 00:00:00+05:30,29.994495835871508,31.092859535116148,29.612246543462124,30.821897506713867,37408347,0.0,0.0
2212,2212.0,2212.0,2212.0,2212.0,2212.0,2212.0,2212.0,2212.0,2212.0,2004-06-25 00:00:00+05:30,30.84610500653734,30.916264255449835,30.292083827681203,30.684011459350582,15618978,0.0,0.0
2213,2213.0,2213.0,2213.0,2213.0,2213.0,2213.0,2213.0,2213.0,2213.0,2004-06-28 00:00:00+05:30,30.72511868745141,30.82189034333209,30.14448542976352,30.50496292114257,16695891,0.0,0.0
2214,2214.0,2214.0,2214.0,2214.0,2214.0,2214.0,2214.0,2214.0,2214.0,2004-06-29 00:00:00+05:30,30.76383465237379,31.109793313736617,30.29932595255148,30.524322509765625,28306926,0.0,0.0
2215,2215.0,2215.0,2215.0,2215.0,2215.0,2215.0,2215.0,2215.0,2215.0,2004-06-30 00:00:00+05:30,30.72511786025536,30.94769233054829,30.296899889048124,30.429962158203125,16491753,0.0,0.0
2216,2216.0,2216.0,2216.0,2216.0,2216.0,2216.0,2216.0,2216.0,2216.0,2004-07-01 00:00:00+05:30,30.483195178767232,32.49121665526268,30.483195178767232,32.26622009277344,41442300,0.0,0.0
2217,2217.0,2217.0,2217.0,2217.0,2217.0,2217.0,2217.0,2217.0,2217.0,2004-07-02 00:00:00+05:30,31.93478136972304,32.95088579949443,31.46301646292592,32.68960189819336,41671782,0.0,0.0
2218,2218.0,2218.0,2218.0,2218.0,2218.0,2218.0,2218.0,2218.0,2218.0,2004-07-05 00:00:00+05:30,32.65572856092585,32.69685660722011,32.03880454410736,32.27589797973633,15302727,0.0,0.0
2219,2219.0,2219.0,2219.0,2219.0,2219.0,2219.0,2219.0,2219.0,2219.0,2004-07-06 00:00:00+05:30,32.22508695002992,33.61860289458309,31.99041558243193,33.35490036010742,19800594,0.0,0.0
2220,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2004-07-07 00:00:00+05:30,33.87021376942817,34.01295090161421,32.95813738240919,33.83634185791016,27901539,0.0,0.0
2221,2221.0,2221.0,2221.0,2221.0,2221.0,2221.0,2221.0,2221.0,2221.0,2004-07-08 00:00:00+05:30,33.96940804178998,34.276660701353926,30.78318875905096,31.33720970153809,33755481,0.0,0.0
2222,2222.0,2222.0,2222.0,2222.0,2222.0,2222.0,2222.0,2222.0,2222.0,2004-07-09 00:00:00+05:30,30.67674438944288,32.66057249406109,30.241270089522068,32.4791259765625,22048020,0.0,0.0
2223,2223.0,2223.0,2223.0,2223.0,2223.0,2223.0,2223.0,2223.0,2223.0,2004-07-12 00:00:00+05:30,32.22510033978844,33.144436510791444,31.692854306936088,32.94847106933594,17660007,0.0,0.0
2224,2224.0,2224.0,2224.0,2224.0,2224.0,2224.0,2224.0,2224.0,2224.0,2004-07-13 00:00:00+05:30,32.9025025646658,33.03798360220147,32.08477891754162,32.23477554321289,9075996,0.0,0.0
2225,2225.0,2225.0,2225.0,2225.0,2225.0,2225.0,2225.0,2225.0,2225.0,2004-07-14 00:00:00+05:30,32.174281832262025,32.37024719890382,31.450911378875723,31.52591133117676,13172850,0.0,0.0
2226,2226.0,2226.0,2226.0,2226.0,2226.0,2226.0,2226.0,2226.0,2226.0,2004-07-15 00:00:00+05:30,31.59607249577812,32.092027735101915,31.09043909243499,31.646875381469727,20673603,0.0,0.0
2227,2227.0,2227.0,2227.0,2227.0,2227.0,2227.0,2227.0,2227.0,2227.0,2004-07-16 00:00:00+05:30,31.74123521760198,32.515412091495335,31.69285103183652,32.32428741455078,18663129,0.0,0.0
2228,2228.0,2228.0,2228.0,2228.0,2228.0,2228.0,2228.0,2228.0,2228.0,2004-07-19 00:00:00+05:30,32.370253258906644,33.86295990716709,32.176706566285226,33.71054458618164,25431021,0.0,0.0
2229,2229.0,2229.0,2229.0,2229.0,2229.0,2229.0,2229.0,2229.0,2229.0,2004-07-20 00:00:00+05:30,33.398463454471944,33.817003513652985,32.970248549866525,33.5895881652832,24402555,0.0,0.0
2230,2230.0,2230.0,2230.0,2230.0,2230.0,2230.0,2230.0,2230.0,2230.0,2004-07-21 00:00:00+05:30,33.62827761418663,34.8379282705132,33.14441934509825,33.959720611572266,15285384,0.0,0.0
2231,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2004-07-22 00:00:00+05:30,34.77988071201865,34.77988071201865,33.780707230904554,33.98876953125,20737908,0.0,0.0
2232,2232.0,2232.0,2232.0,2232.0,2232.0,2232.0,2232.0,2232.0,2232.0,2004-07-23 00:00:00+05:30,32.467027274092885,34.160536868634324,32.467027274092885,33.831512451171875,13195017,0.0,0.0
2233,2233.0,2233.0,2233.0,2233.0,2233.0,2233.0,2233.0,2233.0,2233.0,2004-07-26 00:00:00+05:30,33.67667293075333,34.42665591398365,33.44442024312086,34.31536865234375,16983306,0.0,0.0
2234,2234.0,2234.0,2234.0,2234.0,2234.0,2234.0,2234.0,2234.0,2234.0,2004-07-27 00:00:00+05:30,34.308109319707135,34.68310247384961,33.797638476171144,33.954891204833984,15385473,0.0,0.0
2235,2235.0,2235.0,2235.0,2235.0,2235.0,2235.0,2235.0,2235.0,2235.0,2004-07-28 00:00:00+05:30,34.596000475566775,34.82825312935516,32.999263065471155,33.105712890625,26106156,0.0,0.0
2236,2236.0,2236.0,2236.0,2236.0,2236.0,2236.0,2236.0,2236.0,2236.0,2004-07-29 00:00:00+05:30,32.902496094801684,34.62019915818866,32.708952742781506,34.31052780151367,36976797,0.0,0.0
2237,2237.0,2237.0,2237.0,2237.0,2237.0,2237.0,2237.0,2237.0,2237.0,2004-07-30 00:00:00+05:30,34.305693190491816,34.871807707640805,34.02747169207008,34.68794250488281,20000277,0.0,0.0
2238,2238.0,2238.0,2238.0,2238.0,2238.0,2238.0,2238.0,2238.0,2238.0,2004-08-02 00:00:00+05:30,34.753254478191415,35.56371834789077,34.59599845975808,35.447593688964844,22905567,0.0,0.0
2239,2239.0,2239.0,2239.0,2239.0,2239.0,2239.0,2239.0,2239.0,2239.0,2004-08-03 00:00:00+05:30,35.321798071584894,35.520178845177966,34.5960055156562,34.75326156616211,25356204,0.0,0.0
2240,2240.0,2240.0,2240.0,2240.0,2240.0,2240.0,2240.0,2240.0,2240.0,2004-08-04 00:00:00+05:30,34.905678711974154,35.401633994486204,34.86455066431601,35.31937789916992,24771825,0.0,0.0
2241,2241.0,2241.0,2241.0,2241.0,2241.0,2241.0,2241.0,2241.0,2241.0,2004-08-05 00:00:00+05:30,35.34598233272539,35.83952211493177,35.34598233272539,35.76935958862305,21295404,0.0,0.0
2242,2242.0,2242.0,2242.0,2242.0,2242.0,2242.0,2242.0,2242.0,2242.0,2004-08-06 00:00:00+05:30,35.80565645313283,35.80565645313283,34.64439301501326,34.75326156616211,20332584,0.0,0.0
2243,2243.0,2243.0,2243.0,2243.0,2243.0,2243.0,2243.0,2243.0,2243.0,2004-08-09 00:00:00+05:30,34.74118186352815,34.93472531181384,34.25731992040776,34.53554153442383,19626597,0.0,0.0
2244,2244.0,2244.0,2244.0,2244.0,2244.0,2244.0,2244.0,2244.0,2244.0,2004-08-10 00:00:00+05:30,34.49922814754749,34.74115895960916,34.2621380780656,34.43632507324219,21134322,0.0,0.0
2245,2245.0,2245.0,2245.0,2245.0,2245.0,2245.0,2245.0,2245.0,2245.0,2004-08-11 00:00:00+05:30,34.59841903352116,34.83793113906383,33.00894108322459,33.192806243896484,40971402,0.0,0.0
2246,2246.0,2246.0,2246.0,2246.0,2246.0,2246.0,2246.0,2246.0,2246.0,2004-08-12 00:00:00+05:30,33.57991179046943,33.67668349714567,32.47670702506816,32.75492858886719,38636802,0.0,0.0
2247,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2004-08-13 00:00:00+05:30,31.45091789802448,33.725060849726056,31.45091789802448,33.43474578857422,30557178,0.0,0.0
2248,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2248.0,2004-08-16 00:00:00+05:30,33.65246907413461,33.65246907413461,32.92668005856193,33.403282165527344,16622955,0.0,0.0
2249,2249.0,2249.0,2249.0,2249.0,2249.0,2249.0,2249.0,2249.0,2249.0,2004-08-17 00:00:00+05:30,33.725054382162995,33.83392292451747,33.054908833590936,33.22425842285156,16075953,0.0,0.0
2250,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2004-08-18 00:00:00+05:30,33.19280638989413,33.43231849649029,32.96539115637491,33.105712890625,12352302,0.0,0.0
2251,2251.0,2251.0,2251.0,2251.0,2251.0,2251.0,2251.0,2251.0,2251.0,2004-08-19 00:00:00+05:30,33.819413400987386,33.843607153047195,33.00894928622239,33.61619186401367,24527547,0.0,0.0
2252,2252.0,2252.0,2252.0,2252.0,2252.0,2252.0,2252.0,2252.0,2252.0,2004-08-20 00:00:00+05:30,33.62828470969459,33.81215321642672,33.1686167652687,33.357322692871094,15360813,0.0,0.0
2253,2253.0,2253.0,2253.0,2253.0,2253.0,2253.0,2253.0,2253.0,2253.0,2004-08-23 00:00:00+05:30,33.38635712051754,33.850862531137,33.15652312587894,33.63796615600586,12868767,0.0,0.0
2254,2254.0,2254.0,2254.0,2254.0,2254.0,2254.0,2254.0,2254.0,2254.0,2004-08-24 00:00:00+05:30,33.72748127808077,34.35408022626683,33.72748127808077,34.092796325683594,16283610,0.0,0.0
2255,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2255.0,2004-08-25 00:00:00+05:30,34.160538914499384,34.160538914499384,33.543618094810085,33.95731735229492,10125369,0.0,0.0
2256,2256.0,2256.0,2256.0,2256.0,2256.0,2256.0,2256.0,2256.0,2256.0,2004-08-26 00:00:00+05:30,33.97908945891767,34.28876085870721,33.676677513981744,34.025054931640625,16144992,0.0,0.0
2257,2257.0,2257.0,2257.0,2257.0,2257.0,2257.0,2257.0,2257.0,2257.0,2004-08-27 00:00:00+05:30,34.11214296534389,34.583904414399726,33.88230901629439,34.49681091308594,13740282,0.0,0.0
2258,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2004-08-30 00:00:00+05:30,34.59599715691169,34.91534660173933,34.506484956094525,34.7629280090332,10526373,0.0,0.0
2259,2259.0,2259.0,2259.0,2259.0,2259.0,2259.0,2259.0,2259.0,2259.0,2004-08-31 00:00:00+05:30,34.74116929540665,34.9782594354249,34.45811036042626,34.55488204956055,11743920,0.0,0.0
2260,2260.0,2260.0,2260.0,2260.0,2260.0,2260.0,2260.0,2260.0,2260.0,2004-09-01 00:00:00+05:30,34.596002269605165,34.789545604064685,34.45326514022263,34.55729293823242,8015265,0.0,0.0
2261,2261.0,2261.0,2261.0,2261.0,2261.0,2261.0,2261.0,2261.0,2261.0,2004-09-02 00:00:00+05:30,34.7290520378357,34.95969671453673,33.61509442034023,34.613731384277344,12060396,1.111111,0.0
2262,2262.0,2262.0,2262.0,2262.0,2262.0,2262.0,2262.0,2262.0,2262.0,2004-09-03 00:00:00+05:30,34.54749325701207,34.839477941812994,34.35365448653837,34.7634162902832,7514334,0.0,0.0
2263,2263.0,2263.0,2263.0,2263.0,2263.0,2263.0,2263.0,2263.0,2263.0,2004-09-06 00:00:00+05:30,34.891000900379794,35.129004794519,34.69470909840076,34.99896240234375,7989201,0.0,0.0
2264,2264.0,2264.0,2264.0,2264.0,2264.0,2264.0,2264.0,2264.0,2264.0,2004-09-07 00:00:00+05:30,35.08239120095306,35.23451787293336,34.756053594291544,34.913089752197266,10063143,0.0,0.0
2265,2265.0,2265.0,2265.0,2265.0,2265.0,2265.0,2265.0,2265.0,2265.0,2004-09-08 00:00:00+05:30,34.74869387595068,35.087296768163,34.410087614153014,34.552398681640625,10348920,0.0,0.0
2266,2266.0,2266.0,2266.0,2266.0,2266.0,2266.0,2266.0,2266.0,2266.0,2004-09-09 00:00:00+05:30,34.547477161197435,34.82964948181015,33.86781525210644,34.046932220458984,13821741,0.0,0.0
2267,2267.0,2267.0,2267.0,2267.0,2267.0,2267.0,2267.0,2267.0,2267.0,2004-09-10 00:00:00+05:30,34.78304172669215,34.78304172669215,33.66417433701593,34.2260627746582,9773946,0.0,0.0
2268,2268.0,2268.0,2268.0,2268.0,2268.0,2268.0,2268.0,2268.0,2268.0,2004-09-13 00:00:00+05:30,34.154905513041456,34.65790368498249,34.00768497437297,34.40517807006836,8649387,0.0,0.0
2269,2269.0,2269.0,2269.0,2269.0,2269.0,2269.0,2269.0,2269.0,2269.0,2004-09-14 00:00:00+05:30,34.64317533182015,34.97687201059969,34.26531351077586,34.82229232788086,14917797,0.0,0.0
2270,2270.0,2270.0,2270.0,2270.0,2270.0,2270.0,2270.0,2270.0,2270.0,2004-09-15 00:00:00+05:30,34.9645984322995,35.087281612155586,34.79284400225132,34.9891357421875,15698007,0.0,0.0
2271,2271.0,2271.0,2271.0,2271.0,2271.0,2271.0,2271.0,2271.0,2271.0,2004-09-16 00:00:00+05:30,34.98915616488201,36.01478396883984,34.98915616488201,35.8381233215332,20259990,0.0,0.0
2272,2272.0,2272.0,2272.0,2272.0,2272.0,2272.0,2272.0,2272.0,2272.0,2004-09-17 00:00:00+05:30,35.92399557152656,36.7656000655885,35.84057137652732,36.65763854980469,19018395,0.0,0.0
2273,2273.0,2273.0,2273.0,2273.0,2273.0,2273.0,2273.0,2273.0,2273.0,2004-09-20 00:00:00+05:30,36.77539117881784,37.04038869977152,36.46132578364454,36.91770553588867,18999954,0.0,0.0
2274,2274.0,2274.0,2274.0,2274.0,2274.0,2274.0,2274.0,2274.0,2274.0,2004-09-21 00:00:00+05:30,36.80975092546952,37.41825737492351,36.61345917459741,37.29557418823242,15263127,0.0,0.0
2275,2275.0,2275.0,2275.0,2275.0,2275.0,2275.0,2275.0,2275.0,2275.0,2004-09-22 00:00:00+05:30,37.34465245402163,37.5262225097712,36.70670251665794,37.30294036865234,14938524,0.0,0.0
2276,2276.0,2276.0,2276.0,2276.0,2276.0,2276.0,2276.0,2276.0,2276.0,2004-09-23 00:00:00+05:30,37.05020829342858,37.05020829342858,36.03684967351328,36.1889762878418,24561153,0.0,0.0
2277,2277.0,2277.0,2277.0,2277.0,2277.0,2277.0,2277.0,2277.0,2277.0,2004-09-24 00:00:00+05:30,36.06874036059612,36.55211049471694,36.022122171768146,36.22332000732422,11071899,0.0,0.0
2278,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2004-09-27 00:00:00+05:30,36.16688256281545,36.50058249972636,35.98776562657831,36.37053680419922,8629209,0.0,0.0
2279,2279.0,2279.0,2279.0,2279.0,2279.0,2279.0,2279.0,2279.0,2279.0,2004-09-28 00:00:00+05:30,35.16090271156316,36.43680272347896,35.16090271156316,36.05403137207031,10772937,0.0,0.0
2280,2280.0,2280.0,2280.0,2280.0,2280.0,2280.0,2280.0,2280.0,2280.0,2004-09-29 00:00:00+05:30,36.363198837461965,36.95207428684943,36.22333746440761,36.696895599365234,17556561,0.0,0.0
2281,2281.0,2281.0,2281.0,2281.0,2281.0,2281.0,2281.0,2281.0,2281.0,2004-09-30 00:00:00+05:30,37.1483615728049,37.1483615728049,36.36319110434667,36.7704963684082,24921252,0.0,0.0
2282,2282.0,2282.0,2282.0,2282.0,2282.0,2282.0,2282.0,2282.0,2282.0,2004-10-01 00:00:00+05:30,36.559482853334096,38.51259173870155,36.51777076699617,38.161720275878906,27377100,0.0,0.0
2283,2283.0,2283.0,2283.0,2283.0,2283.0,2283.0,2283.0,2283.0,2283.0,2004-10-04 00:00:00+05:30,38.52239483022714,39.700148464881096,38.52239483022714,39.35909271240234,24126885,0.0,0.0
2284,2284.0,2284.0,2284.0,2284.0,2284.0,2284.0,2284.0,2284.0,2284.0,2004-10-05 00:00:00+05:30,39.35664418563084,39.96515058103955,38.96896346315228,39.268310546875,21430269,0.0,0.0
2285,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2004-10-06 00:00:00+05:30,39.16035418525604,39.8179352844999,38.669624787717815,38.80212020874024,14543496,0.0,0.0
2286,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2004-10-07 00:00:00+05:30,39.025411955931936,39.78849822880526,39.01314329783092,39.565216064453125,20811240,0.0,0.0
2287,2287.0,2287.0,2287.0,2287.0,2287.0,2287.0,2287.0,2287.0,2287.0,2004-10-08 00:00:00+05:30,39.79831532860386,39.79831532860386,39.02295699883315,39.38364410400391,15291441,0.0,0.0
2288,2288.0,2288.0,2288.0,2288.0,2288.0,2288.0,2288.0,2288.0,2288.0,2004-10-11 00:00:00+05:30,39.31494312224323,39.99460863655116,39.31494312224323,39.57503128051758,17577216,0.0,0.0
2289,2289.0,2289.0,2289.0,2289.0,2289.0,2289.0,2289.0,2289.0,2289.0,2004-10-12 00:00:00+05:30,39.65108535738808,39.84737710850741,38.72605702641456,38.83647155761719,12637746,0.0,0.0
2290,2290.0,2290.0,2290.0,2290.0,2290.0,2290.0,2290.0,2290.0,2290.0,2004-10-14 00:00:00+05:30,38.964057493665024,39.29775411566422,38.29421119266673,38.90271759033203,10811682,0.0,0.0
2291,2291.0,2291.0,2291.0,2291.0,2291.0,2291.0,2291.0,2291.0,2291.0,2004-10-15 00:00:00+05:30,39.06220027943339,39.81547404609534,38.7530409909881,39.550479888916016,19476207,0.0,0.0
2292,2292.0,2292.0,2292.0,2292.0,2292.0,2292.0,2292.0,2292.0,2292.0,2004-10-18 00:00:00+05:30,39.60693295547711,39.78359356654393,38.8217623289234,38.96162033081055,7268625,0.0,0.0
