,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
33,33.0,33.0,33.0,33.0,33.0,2010-11-19 00:00:00+05:30,37.83241265018511,38.26524023850995,34.09726372588063,37.479736328125,956186.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2010-11-22 00:00:00+05:30,38.1530202621706,38.63394362170269,35.42780475500913,37.8324089050293,61012.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2010-11-23 00:00:00+05:30,36.07705207506451,38.153023265516374,36.07705207506451,37.44767379760742,163513.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2010-11-24 00:00:00+05:30,37.99271910263858,41.198855188775475,36.87057289535037,37.59195327758789,7993.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2010-11-25 00:00:00+05:30,38.25722146471429,38.25722146471429,36.886599833719394,37.167137145996094,27833.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2010-11-26 00:00:00+05:30,35.267499227173246,35.267499227173246,33.45603145536931,34.51405715942383,60619.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2010-11-29 00:00:00+05:30,31.275857821074236,35.26749713922579,31.275857821074236,35.163299560546875,20863.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2010-11-30 00:00:00+05:30,34.32169565087929,37.97669043326184,34.30566476398875,36.94271087646485,902872.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2010-12-01 00:00:00+05:30,37.511800584127705,38.449594808253245,37.511800584127705,38.23318099975586,96275.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2010-12-02 00:00:00+05:30,39.114870321756506,39.75609630454618,38.31333547183646,38.62593460083008,272814.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2010-12-03 00:00:00+05:30,36.69423621913431,38.07287671701665,36.69423621913431,37.6721076965332,29730.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2010-12-06 00:00:00+05:30,36.06903391734434,37.57591805159284,35.788496607446895,36.3896484375,44590.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2010-12-07 00:00:00+05:30,34.57016372680664,34.57016372680664,34.57016372680664,34.57016372680664,77.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2010-12-08 00:00:00+05:30,34.62628061401128,35.70033426564528,32.84687423706055,32.84687423706055,84595.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2010-12-09 00:00:00+05:30,32.38199234008789,32.38199234008789,32.38199234008789,32.38199234008789,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2010-12-10 00:00:00+05:30,31.5804386138916,31.5804386138916,31.203716055069837,31.5804386138916,38034.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2010-12-13 00:00:00+05:30,32.06136703491211,32.06136703491211,32.06136703491211,32.06136703491211,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2010-12-14 00:00:00+05:30,31.90105628967285,31.90105628967285,31.90105628967285,31.90105628967285,51.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2010-12-15 00:00:00+05:30,31.893049240112305,31.893049240112305,31.893049240112305,31.893049240112305,31.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2010-12-16 00:00:00+05:30,33.343827873376696,33.343827873376696,31.43617425651466,33.16748809814453,1215.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2010-12-20 00:00:00+05:30,34.3056640625,34.3056640625,34.3056640625,34.3056640625,5.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2010-12-21 00:00:00+05:30,32.70259094238281,32.70259094238281,32.62243967989936,32.70259094238281,17166.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2010-12-22 00:00:00+05:30,33.34383324122521,33.34383324122521,32.221683502197266,32.221683502197266,1757.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2010-12-23 00:00:00+05:30,32.50220489501953,32.50220489501953,32.50220489501953,32.50220489501953,0.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2010-12-24 00:00:00+05:30,32.04533896884543,32.04533896884543,30.61860897146824,31.099529266357425,5387.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2010-12-27 00:00:00+05:30,32.38199234008789,32.38199234008789,32.38199234008789,32.38199234008789,129.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2010-12-28 00:00:00+05:30,32.38197918042166,32.38197918042166,30.77890968322754,30.77890968322754,93.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2010-12-29 00:00:00+05:30,30.45830181323246,32.28580093383789,30.45830181323246,32.28580093383789,170.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2010-12-30 00:00:00+05:30,33.3277937728962,33.3277937728962,30.778914341105622,30.923189163208008,3676.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2010-12-31 00:00:00+05:30,32.061364847770996,32.19762420654297,31.981210423840302,32.19762420654297,31561.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2011-01-03 00:00:00+05:30,30.594559859207525,32.06136694146442,30.594559859207525,30.602575302124023,51964.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2011-01-04 00:00:00+05:30,32.06136398061857,32.13350296020508,32.06136398061857,32.13350296020508,1437.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2011-01-05 00:00:00+05:30,33.74458312988281,33.74458312988281,33.74458312988281,33.74458312988281,7988.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2011-01-06 00:00:00+05:30,35.43582534790039,35.43582534790039,33.82474340025661,35.43582534790039,837.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2011-01-07 00:00:00+05:30,35.43582574043716,36.99080276489258,35.43582574043716,36.99080276489258,134.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2011-01-10 00:00:00+05:30,38.47363851323101,38.47363851323101,35.147274017333984,35.147274017333984,13572.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2011-01-11 00:00:00+05:30,33.39191818237305,33.664440108403035,33.39191818237305,33.39191818237305,29503.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2011-01-12 00:00:00+05:30,34.3056629417451,34.3056629417451,31.724721908569336,31.724721908569336,713.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2011-01-13 00:00:00+05:30,30.13768638156917,33.3117607185115,30.13768638156917,33.263668060302734,56.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2011-01-14 00:00:00+05:30,34.3056640625,34.3056640625,34.3056640625,34.3056640625,5.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2011-01-17 00:00:00+05:30,32.59038543701172,32.59038543701172,32.59038543701172,32.59038543701172,5.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2011-01-18 00:00:00+05:30,30.963270187377933,30.963270187377933,30.963270187377933,30.96327018737793,5.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2011-01-19 00:00:00+05:30,29.41630039084458,32.38197928656585,29.41630039084458,29.93729782104492,87.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2011-01-20 00:00:00+05:30,28.446441482232338,30.45829200744629,28.446441482232338,30.45829200744629,2368.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2011-01-21 00:00:00+05:30,31.98120880126953,31.98120880126953,31.98120880126953,31.98120880126953,5.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2011-01-24 00:00:00+05:30,31.98120880126953,31.98120880126953,31.98120880126953,31.98120880126953,77.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2011-01-25 00:00:00+05:30,31.820913762095692,32.21366422691718,31.820913762095692,31.94915771484375,11514.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2011-01-27 00:00:00+05:30,31.58044846578187,32.8629035949707,30.354101440163003,32.8629035949707,134.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2011-01-28 00:00:00+05:30,33.66443634033203,33.66443634033203,33.66443634033203,33.66443634033203,5.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2011-01-31 00:00:00+05:30,32.702587653600986,32.71861853686756,31.98120739233515,32.189605712890625,1070.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2011-02-01 00:00:00+05:30,30.65067412763564,32.54229374130774,30.586550571399687,30.770902633666992,1204.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2011-02-02 00:00:00+05:30,29.231954574584957,29.231954574584957,29.231954574584957,29.23195457458496,320.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2011-02-03 00:00:00+05:30,27.773157353340967,30.698755929541548,27.773157353340967,30.538450241088867,38008.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,86.0,2011-02-04 00:00:00+05:30,31.74074502687739,32.06937494834288,31.00333393527678,31.49226951599121,15516.0,0.0,0.0,
87,87.0,87.0,87.0,87.0,87.0,2011-02-07 00:00:00+05:30,31.740755808281996,31.893049240112305,31.740755808281996,31.893049240112305,3619.0,0.0,0.0,
88,88.0,88.0,88.0,88.0,88.0,2011-02-08 00:00:00+05:30,31.099529266357425,31.099529266357425,31.099529266357425,31.099529266357425,0.0,0.0,0.0,
89,89.0,89.0,89.0,89.0,89.0,2011-02-09 00:00:00+05:30,31.01135336883689,31.01135336883689,30.36211204528809,30.36211204528809,51964.0,0.0,0.0,
90,90.0,90.0,90.0,90.0,90.0,2011-02-10 00:00:00+05:30,28.847211837768555,28.847211837768555,28.847211837768555,28.847211837768555,51.0,0.0,0.0,
91,91.0,91.0,91.0,91.0,91.0,2011-02-11 00:00:00+05:30,27.548728942871097,27.548728942871097,27.548728942871097,27.548728942871097,25.0,0.0,0.0,
92,92.0,92.0,92.0,92.0,92.0,2011-02-14 00:00:00+05:30,26.45063018798828,26.45063018798828,26.178108268636777,26.45063018798828,2295.0,0.0,0.0,
93,93.0,93.0,93.0,93.0,93.0,2011-02-15 00:00:00+05:30,27.572774223157836,27.73307991027832,27.220097917200487,27.73307991027832,47026.0,0.0,0.0,
94,94.0,94.0,94.0,94.0,94.0,2011-02-16 00:00:00+05:30,28.85523414611816,28.85523414611816,28.85523414611816,28.855234146118164,5175.0,0.0,0.0,
95,95.0,95.0,95.0,95.0,95.0,2011-02-17 00:00:00+05:30,30.121658216647887,30.121658216647887,27.49262428283691,27.49262428283691,8329.0,0.0,0.0,
96,96.0,96.0,96.0,96.0,96.0,2011-02-18 00:00:00+05:30,28.85523414611816,28.871265033765862,26.122001002248705,28.855234146118164,4689.0,0.0,0.0,
97,97.0,97.0,97.0,97.0,97.0,2011-02-21 00:00:00+05:30,28.85522990065988,29.977376061343985,27.57277488708496,27.57277488708496,5485.0,0.0,0.0,
98,98.0,98.0,98.0,98.0,98.0,2011-02-22 00:00:00+05:30,27.580789650770495,28.80713653564453,27.580789650770495,28.80713653564453,5175.0,0.0,0.0,
99,99.0,99.0,99.0,99.0,99.0,2011-02-23 00:00:00+05:30,28.87927553320702,28.87927553320702,27.73307991027832,27.73307991027832,920.0,0.0,0.0,
100,100.0,100.0,100.0,100.0,100.0,2011-02-24 00:00:00+05:30,27.733079806562944,28.53461456298828,26.45062640961957,28.53461456298828,5377.0,0.0,0.0,
101,101.0,101.0,101.0,101.0,101.0,2011-02-25 00:00:00+05:30,27.55674171447754,27.55674171447754,27.55674171447754,27.55674171447754,0.0,0.0,0.0,
102,102.0,102.0,102.0,102.0,102.0,2011-02-28 00:00:00+05:30,28.839202880859375,28.839202880859375,28.839202880859375,28.839202880859375,5170.0,0.0,0.0,
103,103.0,103.0,103.0,103.0,103.0,2011-03-01 00:00:00+05:30,28.35827291763161,28.35827291763161,28.2139949798584,28.2139949798584,4912.0,0.0,0.0,
104,104.0,104.0,104.0,104.0,104.0,2011-03-03 00:00:00+05:30,29.17584319605943,29.17584319605943,26.971624781444405,28.566679000854492,5610.0,0.0,0.0,
105,105.0,105.0,105.0,105.0,105.0,2011-03-04 00:00:00+05:30,28.855234184920096,30.00142684371796,27.98156029267801,28.69492530822754,12357.0,0.0,0.0,
106,106.0,106.0,106.0,106.0,106.0,2011-03-07 00:00:00+05:30,29.977375345554528,29.977375345554528,27.652925491333008,27.652925491333008,5356.0,0.0,0.0,
107,107.0,107.0,107.0,107.0,107.0,2011-03-08 00:00:00+05:30,30.29798850856917,30.418220139917143,30.29798850856917,30.36211204528809,4963.0,0.0,0.0,
108,108.0,108.0,108.0,108.0,108.0,2011-03-09 00:00:00+05:30,31.083494931604005,31.083494931604005,27.508651729090165,27.548728942871097,41757.0,0.0,0.0,
109,109.0,109.0,109.0,109.0,109.0,2011-03-10 00:00:00+05:30,27.412468288868503,29.007522534863337,25.665125362967135,28.65484619140625,5677.0,0.0,0.0,
110,110.0,110.0,110.0,110.0,110.0,2011-03-11 00:00:00+05:30,25.905582757990672,29.01553490678959,25.889551873079967,26.69910049438477,22512.0,0.0,0.0,
111,111.0,111.0,111.0,111.0,111.0,2011-03-14 00:00:00+05:30,24.0780858625702,28.678891690295124,24.0780858625702,26.057876586914062,1225.0,0.0,0.0,
112,112.0,112.0,112.0,112.0,112.0,2011-03-15 00:00:00+05:30,23.56510559988177,26.995670995288723,23.56510559988177,25.392602920532227,10527.0,0.0,0.0,
113,113.0,113.0,113.0,113.0,113.0,2011-03-16 00:00:00+05:30,27.059795556009295,27.091857329756163,24.206334054510208,26.121999740600582,13464.0,0.0,0.0,
114,114.0,114.0,114.0,114.0,114.0,2011-03-17 00:00:00+05:30,26.89948341650432,26.915514301428523,24.687251335111785,24.71129608154297,15092.0,0.0,0.0,
115,115.0,115.0,115.0,115.0,115.0,2011-03-18 00:00:00+05:30,23.741442606530047,25.809401676847383,23.605181651767374,25.64107894897461,6266.0,0.0,0.0,
116,116.0,116.0,116.0,116.0,116.0,2011-03-21 00:00:00+05:30,26.322384446876516,26.610938849180815,24.526948709813993,25.38459014892578,13086.0,0.0,0.0,
117,117.0,117.0,117.0,117.0,117.0,2011-03-22 00:00:00+05:30,26.69108505473689,27.92544738343987,25.649091764027496,26.65902328491211,31199.0,0.0,0.0,
118,118.0,118.0,118.0,118.0,118.0,2011-03-23 00:00:00+05:30,27.88537312717308,27.88537312717308,23.99793099327518,27.228113174438477,12305.0,0.0,0.0,
119,119.0,119.0,119.0,119.0,119.0,2011-03-24 00:00:00+05:30,25.649093677207723,27.909418580306603,24.51091499212659,24.518930435180664,21809.0,0.0,0.0,
120,120.0,120.0,120.0,120.0,120.0,2011-03-25 00:00:00+05:30,23.404797869731944,24.831527749121268,22.92387761461396,23.70136451721191,36860.0,0.0,0.0,
121,121.0,121.0,121.0,121.0,121.0,2011-03-28 00:00:00+05:30,24.74335860413957,24.74335860413957,22.763569551052992,23.693349838256836,140804.0,0.0,0.0,
122,122.0,122.0,122.0,122.0,122.0,2011-03-29 00:00:00+05:30,23.56510439190585,23.88571735804004,21.328822747870845,22.57921600341797,295001.0,0.0,0.0,
123,123.0,123.0,123.0,123.0,123.0,2011-03-30 00:00:00+05:30,21.641419658427964,24.286482289484884,21.000192210206137,22.603260040283203,18572.0,0.0,0.0,
124,124.0,124.0,124.0,124.0,124.0,2011-03-31 00:00:00+05:30,23.709379190355936,23.709379190355936,22.282649357292215,22.65937042236328,7523.0,0.0,0.0,
125,125.0,125.0,125.0,125.0,125.0,2011-04-01 00:00:00+05:30,23.228456552271886,24.04602213976825,22.763567246218077,23.404794692993164,9301.0,0.0,0.0,
126,126.0,126.0,126.0,126.0,126.0,2011-04-04 00:00:00+05:30,25.408632679478817,25.408632679478817,21.657452886979005,23.164337158203125,33474.0,0.0,0.0,
127,127.0,127.0,127.0,127.0,127.0,2011-04-05 00:00:00+05:30,23.725412368774418,23.725412368774418,22.45898660927979,23.725412368774418,1623.0,0.0,0.0,
128,128.0,128.0,128.0,128.0,128.0,2011-04-06 00:00:00+05:30,24.206332667485768,24.206332667485768,22.475017536778417,22.555171966552734,3324.0,0.0,0.0,
129,129.0,129.0,129.0,129.0,129.0,2011-04-07 00:00:00+05:30,23.709376637100796,24.4948804535405,23.244487333106076,23.94983673095703,1551.0,0.0,0.0,
130,130.0,130.0,130.0,130.0,130.0,2011-04-08 00:00:00+05:30,22.923877005576784,24.60709785377024,22.923877005576784,22.947921752929688,2445.0,0.0,0.0,
131,131.0,131.0,131.0,131.0,131.0,2011-04-11 00:00:00+05:30,24.30251635730588,24.30251635730588,22.93990686321522,23.725412368774418,6773.0,0.0,0.0,
132,132.0,132.0,132.0,132.0,132.0,2011-04-13 00:00:00+05:30,22.923877454425643,24.81549827070521,22.923877454425643,23.276552200317383,3469.0,0.0,0.0,
133,133.0,133.0,133.0,133.0,133.0,2011-04-15 00:00:00+05:30,23.821596053225903,23.821596053225903,22.130359612807982,23.452890396118164,6809.0,0.0,0.0,
134,134.0,134.0,134.0,134.0,134.0,2011-04-18 00:00:00+05:30,25.007860883026066,25.007860883026066,22.49104391198371,22.539134979248047,11561.0,0.0,0.0,
135,135.0,135.0,135.0,135.0,135.0,2011-04-19 00:00:00+05:30,23.9177808073662,23.9177808073662,22.87578582763672,22.87578582763672,5222.0,0.0,0.0,
136,136.0,136.0,136.0,136.0,136.0,2011-04-20 00:00:00+05:30,23.07616926183284,23.2204440724256,22.523110024391503,23.060136795043945,6090.0,0.0,0.0,
137,137.0,137.0,137.0,137.0,137.0,2011-04-21 00:00:00+05:30,23.5410599624392,24.839544398110593,23.404799006079344,23.96587371826172,25273.0,0.0,0.0,
138,138.0,138.0,138.0,138.0,138.0,2011-04-25 00:00:00+05:30,24.18228789240903,24.19030333642552,22.939909879406756,23.88572120666504,7006.0,0.0,0.0,
139,139.0,139.0,139.0,139.0,139.0,2011-04-26 00:00:00+05:30,23.725412417549997,26.274290084838867,22.715477668872037,26.274290084838867,110892.0,0.0,0.0,
140,140.0,140.0,140.0,140.0,140.0,2011-04-27 00:00:00+05:30,26.62696831971125,28.14988046135944,24.526947404175573,26.138031005859375,92584.0,0.0,0.0,
141,141.0,141.0,141.0,141.0,141.0,2011-04-28 00:00:00+05:30,25.969707030540867,26.418567105168037,24.25442432563788,25.761308670043945,44508.0,0.0,0.0,
142,142.0,142.0,142.0,142.0,142.0,2011-04-29 00:00:00+05:30,25.456722982861898,26.14604151250924,24.302513557801767,24.374650955200195,8660.0,0.0,0.0,
143,143.0,143.0,143.0,143.0,143.0,2011-05-02 00:00:00+05:30,24.67923665192765,25.649092572039333,23.276551568411513,23.613195419311523,7704.0,0.0,0.0,
144,144.0,144.0,144.0,144.0,144.0,2011-05-03 00:00:00+05:30,23.853658347494235,23.853658347494235,22.122344651919985,22.33875846862793,7559.0,0.0,0.0,
145,145.0,145.0,145.0,145.0,145.0,2011-05-04 00:00:00+05:30,22.603260040283203,23.805562098557264,21.184545793237728,22.603260040283203,7321.0,0.0,0.0,
146,146.0,146.0,146.0,146.0,146.0,2011-05-05 00:00:00+05:30,23.28456859481559,24.19831805907002,22.042190700018256,22.467002868652344,9725.0,0.0,0.0,
147,147.0,147.0,147.0,147.0,147.0,2011-05-06 00:00:00+05:30,23.06815514543046,24.046028237848255,22.47502019960243,22.54715919494629,5361.0,0.0,0.0,
148,148.0,148.0,148.0,148.0,148.0,2011-05-09 00:00:00+05:30,22.60326142148634,24.046023663386165,22.442955735351443,23.212427139282227,12295.0,0.0,0.0,
149,149.0,149.0,149.0,149.0,149.0,2011-05-10 00:00:00+05:30,23.156321500977235,23.156321500977235,22.483032218447644,22.563186645507812,796.0,0.0,0.0,
150,150.0,150.0,150.0,150.0,150.0,2011-05-11 00:00:00+05:30,23.244491475994717,23.805566182296833,22.731509429417457,22.87578582763672,17564.0,0.0,0.0,
151,151.0,151.0,151.0,151.0,151.0,2011-05-12 00:00:00+05:30,22.306697845458984,23.24449208710647,22.306697845458984,22.306697845458984,0.0,0.0,0.0,
152,152.0,152.0,152.0,152.0,152.0,2011-05-13 00:00:00+05:30,22.92387928696661,23.24449228678302,21.320811125973872,21.3689022064209,13903.0,0.0,0.0,
153,153.0,153.0,153.0,153.0,153.0,2011-05-16 00:00:00+05:30,19.894077354396384,22.40287929344045,19.894077354396384,21.080347061157227,806.0,0.0,0.0,
154,154.0,154.0,154.0,154.0,154.0,2011-05-17 00:00:00+05:30,21.801728153820157,21.962035420218054,19.7658310877187,20.038352966308594,22052.0,0.0,0.0,
155,155.0,155.0,155.0,155.0,155.0,2011-05-18 00:00:00+05:30,21.801732757965222,21.801732757965222,19.413160466127735,20.11049461364746,8970.0,0.0,0.0,
156,156.0,156.0,156.0,156.0,156.0,2011-05-19 00:00:00+05:30,20.51927314106608,21.43302250235619,20.038352923846578,20.85591697692871,14653.0,0.0,0.0,
157,157.0,157.0,157.0,157.0,157.0,2011-05-20 00:00:00+05:30,21.16050272563798,21.25668646244216,20.094461434779596,20.134538650512695,8510.0,0.0,0.0,
158,158.0,158.0,158.0,158.0,158.0,2011-05-23 00:00:00+05:30,20.839885471812657,23.212426298830778,18.980326616144943,19.381093978881836,10320.0,0.0,0.0,
159,159.0,159.0,159.0,159.0,159.0,2011-05-24 00:00:00+05:30,20.823856963176745,20.823856963176745,19.40514251895901,20.3509521484375,4891.0,0.0,0.0,
160,160.0,160.0,160.0,160.0,160.0,2011-05-25 00:00:00+05:30,21.481111600947337,21.481111600947337,19.23681640625,19.23681640625,6204.0,0.0,0.0,
161,161.0,161.0,161.0,161.0,161.0,2011-05-26 00:00:00+05:30,20.67958120356055,21.481114402810935,17.71390378156414,19.81392288208008,7094.0,0.0,0.0,
162,162.0,162.0,162.0,162.0,162.0,2011-05-27 00:00:00+05:30,18.924220018667572,20.19865960576674,16.070758762977942,18.234901428222656,41462.0,0.0,0.0,
