,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
446,446.0,446.0,446.0,446.0,446.0,2019-05-17 00:00:00+05:30,244.0,245.0,244.0,244.0,300.0,0.0,0.0,
447,447.0,447.0,447.0,447.0,447.0,2019-05-20 00:00:00+05:30,244.0,244.0,244.0,244.0,0.0,0.0,0.0,
448,448.0,448.0,448.0,448.0,448.0,2019-05-21 00:00:00+05:30,244.0,244.0,244.0,244.0,0.0,0.0,0.0,
449,449.0,449.0,449.0,449.0,449.0,2019-05-22 00:00:00+05:30,232.0,232.0,232.0,232.0,100.0,0.0,0.0,
450,450.0,450.0,450.0,450.0,450.0,2019-05-23 00:00:00+05:30,221.0,221.0,221.0,221.0,100.0,0.0,0.0,
451,451.0,451.0,451.0,451.0,451.0,2019-05-24 00:00:00+05:30,210.0,210.0,210.0,210.0,100.0,0.0,0.0,
452,452.0,452.0,452.0,452.0,452.0,2019-05-27 00:00:00+05:30,220.0,220.0,220.0,220.0,900.0,0.0,0.0,
453,453.0,453.0,453.0,453.0,453.0,2019-05-28 00:00:00+05:30,209.0,209.0,209.0,209.0,100.0,0.0,0.0,
454,454.0,454.0,454.0,454.0,454.0,2019-05-29 00:00:00+05:30,219.0,219.0,200.0,219.0,3400.0,0.0,0.0,
455,455.0,455.0,455.0,455.0,455.0,2019-05-30 00:00:00+05:30,229.0,229.0,229.0,229.0,200.0,0.0,0.0,
456,456.0,456.0,456.0,456.0,456.0,2019-05-31 00:00:00+05:30,218.0,238.0,218.0,238.0,300.0,0.0,0.0,
457,457.0,457.0,457.0,457.0,457.0,2019-06-03 00:00:00+05:30,238.0,238.0,238.0,238.0,0.0,0.0,0.0,
458,458.0,458.0,458.0,458.0,458.0,2019-06-04 00:00:00+05:30,227.0,227.0,227.0,227.0,100.0,0.0,0.0,
459,459.0,459.0,459.0,459.0,459.0,2019-06-06 00:00:00+05:30,216.0,216.0,216.0,216.0,100.0,0.0,0.0,
460,460.0,460.0,460.0,460.0,460.0,2019-06-07 00:00:00+05:30,206.0,206.0,206.0,206.0,200.0,0.0,0.0,
461,461.0,461.0,461.0,461.0,461.0,2019-06-10 00:00:00+05:30,196.0,214.0,196.0,198.0,400.0,0.0,0.0,
462,462.0,462.0,462.0,462.0,462.0,2019-06-11 00:00:00+05:30,198.0,198.0,198.0,198.0,0.0,0.0,0.0,
463,463.0,463.0,463.0,463.0,463.0,2019-06-12 00:00:00+05:30,189.0,207.0,189.0,207.0,500.0,0.0,0.0,
464,464.0,464.0,464.0,464.0,464.0,2019-06-13 00:00:00+05:30,198.0,198.0,197.0,197.0,200.0,0.0,0.0,
465,465.0,465.0,465.0,465.0,465.0,2019-06-14 00:00:00+05:30,197.0,197.0,197.0,197.0,0.0,0.0,0.0,
466,466.0,466.0,466.0,466.0,466.0,2019-06-17 00:00:00+05:30,197.0,197.0,197.0,197.0,0.0,0.0,0.0,
467,467.0,467.0,467.0,467.0,467.0,2019-06-18 00:00:00+05:30,197.0,197.0,197.0,197.0,0.0,0.0,0.0,
468,468.0,468.0,468.0,468.0,468.0,2019-06-19 00:00:00+05:30,188.0,188.0,188.0,188.0,100.0,0.0,0.0,
469,469.0,469.0,469.0,469.0,469.0,2019-06-20 00:00:00+05:30,188.0,188.0,188.0,188.0,0.0,0.0,0.0,
470,470.0,470.0,470.0,470.0,470.0,2019-06-21 00:00:00+05:30,188.0,188.0,188.0,188.0,0.0,0.0,0.0,
471,471.0,471.0,471.0,471.0,471.0,2019-06-24 00:00:00+05:30,192.0,192.0,190.0,190.0,400.0,0.0,0.0,
472,472.0,472.0,472.0,472.0,472.0,2019-06-25 00:00:00+05:30,194.0,194.0,194.0,194.0,1300.0,0.0,0.0,
473,473.0,473.0,473.0,473.0,473.0,2019-06-26 00:00:00+05:30,186.0,186.0,185.0,185.0,300.0,0.0,0.0,
474,474.0,474.0,474.0,474.0,474.0,2019-06-27 00:00:00+05:30,185.0,185.0,185.0,185.0,0.0,0.0,0.0,
475,475.0,475.0,475.0,475.0,475.0,2019-06-28 00:00:00+05:30,185.0,185.0,185.0,185.0,0.0,0.0,0.0,
476,476.0,476.0,476.0,476.0,476.0,2019-07-01 00:00:00+05:30,179.0,179.0,176.0,176.0,200.0,0.0,0.0,
477,477.0,477.0,477.0,477.0,477.0,2019-07-02 00:00:00+05:30,168.0,168.0,168.0,168.0,200.0,0.0,0.0,
478,478.0,478.0,478.0,478.0,478.0,2019-07-03 00:00:00+05:30,168.0,168.0,168.0,168.0,0.0,0.0,0.0,
479,479.0,479.0,479.0,479.0,479.0,2019-07-04 00:00:00+05:30,152.0,168.0,152.0,168.0,2900.0,0.0,0.0,
480,480.0,480.0,480.0,480.0,480.0,2019-07-05 00:00:00+05:30,168.0,168.0,168.0,168.0,0.0,0.0,0.0,
481,481.0,481.0,481.0,481.0,481.0,2019-07-08 00:00:00+05:30,162.0,162.0,160.0,160.0,300.0,0.0,0.0,
482,482.0,482.0,482.0,482.0,482.0,2019-07-09 00:00:00+05:30,153.0,153.0,152.0,152.0,300.0,0.0,0.0,
483,483.0,483.0,483.0,483.0,483.0,2019-07-10 00:00:00+05:30,152.0,152.0,152.0,152.0,0.0,0.0,0.0,
484,484.0,484.0,484.0,484.0,484.0,2019-07-11 00:00:00+05:30,152.0,152.0,152.0,152.0,0.0,0.0,0.0,
485,485.0,485.0,485.0,485.0,485.0,2019-07-12 00:00:00+05:30,145.0,145.0,145.0,145.0,200.0,0.0,0.0,
486,486.0,486.0,486.0,486.0,486.0,2019-07-15 00:00:00+05:30,139.0,139.0,138.0,138.0,200.0,0.0,0.0,
487,487.0,487.0,487.0,487.0,487.0,2019-07-16 00:00:00+05:30,138.0,138.0,138.0,138.0,0.0,0.0,0.0,
488,488.0,488.0,488.0,488.0,488.0,2019-07-17 00:00:00+05:30,126.0,126.0,126.0,126.0,200.0,0.0,0.0,
489,489.0,489.0,489.0,489.0,489.0,2019-07-18 00:00:00+05:30,120.0,120.0,120.0,120.0,200.0,0.0,0.0,
490,490.0,490.0,490.0,490.0,490.0,2019-07-19 00:00:00+05:30,120.0,120.0,120.0,120.0,0.0,0.0,0.0,
491,491.0,491.0,491.0,491.0,491.0,2019-07-22 00:00:00+05:30,120.0,120.0,118.0,118.0,200.0,0.0,0.0,
492,492.0,492.0,492.0,492.0,492.0,2019-07-23 00:00:00+05:30,123.0,123.0,113.0,113.0,200.0,0.0,0.0,
493,493.0,493.0,493.0,493.0,493.0,2019-07-24 00:00:00+05:30,108.0,116.0,108.0,116.0,600.0,0.0,0.0,
494,494.0,494.0,494.0,494.0,494.0,2019-07-25 00:00:00+05:30,114.0,114.0,114.0,114.0,300.0,0.0,0.0,
495,495.0,495.0,495.0,495.0,495.0,2019-07-26 00:00:00+05:30,114.0,114.0,114.0,114.0,0.0,0.0,0.0,
496,496.0,496.0,496.0,496.0,496.0,2019-07-29 00:00:00+05:30,114.0,114.0,114.0,114.0,0.0,0.0,0.0,
497,497.0,497.0,497.0,497.0,497.0,2019-07-30 00:00:00+05:30,114.0,114.0,114.0,114.0,0.0,0.0,0.0,
498,498.0,498.0,498.0,498.0,498.0,2019-07-31 00:00:00+05:30,114.0,114.0,114.0,114.0,0.0,0.0,0.0,
499,499.0,499.0,499.0,499.0,499.0,2019-08-01 00:00:00+05:30,102.0,102.0,99.0,99.0,300.0,0.0,0.0,
500,500.0,500.0,500.0,500.0,500.0,2019-08-02 00:00:00+05:30,95.0,95.0,95.0,95.0,300.0,0.0,0.0,
501,501.0,501.0,501.0,501.0,501.0,2019-08-05 00:00:00+05:30,95.0,95.0,95.0,95.0,0.0,0.0,0.0,
502,502.0,502.0,502.0,502.0,502.0,2019-08-06 00:00:00+05:30,87.0,87.0,87.0,87.0,200.0,0.0,0.0,
503,503.0,503.0,503.0,503.0,503.0,2019-08-07 00:00:00+05:30,91.0,91.0,91.0,91.0,200.0,0.0,0.0,
504,504.0,504.0,504.0,504.0,504.0,2019-08-08 00:00:00+05:30,95.0,95.0,92.0,92.0,1200.0,0.0,0.0,
505,505.0,505.0,505.0,505.0,505.0,2019-08-09 00:00:00+05:30,92.0,92.0,92.0,92.0,0.0,0.0,0.0,
506,506.0,506.0,506.0,506.0,506.0,2019-08-13 00:00:00+05:30,92.0,92.0,92.0,92.0,0.0,0.0,0.0,
507,507.0,507.0,507.0,507.0,507.0,2019-08-14 00:00:00+05:30,92.0,92.0,92.0,92.0,0.0,0.0,0.0,
508,508.0,508.0,508.0,508.0,508.0,2019-08-16 00:00:00+05:30,96.0,96.0,90.0,94.0,300.0,0.0,0.0,
509,509.0,509.0,509.0,509.0,509.0,2019-08-19 00:00:00+05:30,94.0,94.0,94.0,94.0,0.0,0.0,0.0,
510,510.0,510.0,510.0,510.0,510.0,2019-08-20 00:00:00+05:30,98.0,98.0,94.0,96.0,3800.0,0.0,0.0,
511,511.0,511.0,511.0,511.0,511.0,2019-08-21 00:00:00+05:30,92.0,100.0,92.0,92.0,1400.0,0.0,0.0,
512,512.0,512.0,512.0,512.0,512.0,2019-08-22 00:00:00+05:30,92.0,92.0,92.0,92.0,0.0,0.0,0.0,
513,513.0,513.0,513.0,513.0,513.0,2019-08-23 00:00:00+05:30,92.0,92.0,92.0,92.0,0.0,0.0,0.0,
514,514.0,514.0,514.0,514.0,514.0,2019-08-26 00:00:00+05:30,88.0,88.0,88.0,88.0,400.0,0.0,0.0,
515,515.0,515.0,515.0,515.0,515.0,2019-08-27 00:00:00+05:30,88.0,88.0,88.0,88.0,0.0,0.0,0.0,
516,516.0,516.0,516.0,516.0,516.0,2019-08-28 00:00:00+05:30,88.0,88.0,88.0,88.0,0.0,0.0,0.0,
517,517.0,517.0,517.0,517.0,517.0,2019-08-29 00:00:00+05:30,88.0,88.0,88.0,88.0,0.0,0.0,0.0,
518,518.0,518.0,518.0,518.0,518.0,2019-08-30 00:00:00+05:30,84.0,84.0,84.0,84.0,100.0,0.0,0.0,
519,519.0,519.0,519.0,519.0,519.0,2019-09-03 00:00:00+05:30,84.0,84.0,84.0,84.0,0.0,0.0,0.0,
520,520.0,520.0,520.0,520.0,520.0,2019-09-04 00:00:00+05:30,84.0,84.0,84.0,84.0,0.0,0.0,0.0,
521,521.0,521.0,521.0,521.0,521.0,2019-09-05 00:00:00+05:30,84.0,84.0,84.0,84.0,0.0,0.0,0.0,
522,522.0,522.0,522.0,522.0,522.0,2019-09-06 00:00:00+05:30,84.0,84.0,84.0,84.0,0.0,0.0,0.0,
523,523.0,523.0,523.0,523.0,523.0,2019-09-09 00:00:00+05:30,84.0,84.0,84.0,84.0,0.0,0.0,0.0,
524,524.0,524.0,524.0,524.0,524.0,2019-09-11 00:00:00+05:30,80.0,80.0,80.0,80.0,100.0,0.0,0.0,
525,525.0,525.0,525.0,525.0,525.0,2019-09-12 00:00:00+05:30,80.0,80.0,80.0,80.0,0.0,0.0,0.0,
526,526.0,526.0,526.0,526.0,526.0,2019-09-13 00:00:00+05:30,80.0,80.0,80.0,80.0,0.0,0.0,0.0,
527,527.0,527.0,527.0,527.0,527.0,2019-09-16 00:00:00+05:30,76.0,76.0,76.0,76.0,300.0,0.0,0.0,
528,528.0,528.0,528.0,528.0,528.0,2019-09-17 00:00:00+05:30,76.0,76.0,76.0,76.0,0.0,0.0,0.0,
529,529.0,529.0,529.0,529.0,529.0,2019-09-18 00:00:00+05:30,76.0,76.0,76.0,76.0,0.0,0.0,0.0,
530,530.0,530.0,530.0,530.0,530.0,2019-09-19 00:00:00+05:30,73.0,73.0,73.0,73.0,100.0,0.0,0.0,
531,531.0,531.0,531.0,531.0,531.0,2019-09-20 00:00:00+05:30,73.0,73.0,73.0,73.0,0.0,0.0,0.0,
532,532.0,532.0,532.0,532.0,532.0,2019-09-23 00:00:00+05:30,73.0,73.0,73.0,73.0,0.0,0.0,0.0,
533,533.0,533.0,533.0,533.0,533.0,2019-09-24 00:00:00+05:30,73.0,73.0,73.0,73.0,0.0,0.0,0.0,
534,534.0,534.0,534.0,534.0,534.0,2019-09-25 00:00:00+05:30,73.0,73.0,73.0,73.0,0.0,0.0,0.0,
535,535.0,535.0,535.0,535.0,535.0,2019-09-26 00:00:00+05:30,73.0,73.0,73.0,73.0,0.0,0.0,0.0,
536,536.0,536.0,536.0,536.0,536.0,2019-09-27 00:00:00+05:30,70.0,70.0,70.0,70.0,300.0,0.0,0.0,
537,537.0,537.0,537.0,537.0,537.0,2019-09-30 00:00:00+05:30,70.0,70.0,70.0,70.0,0.0,0.0,0.0,
538,538.0,538.0,538.0,538.0,538.0,2019-10-01 00:00:00+05:30,70.0,70.0,70.0,70.0,0.0,0.0,0.0,
539,539.0,539.0,539.0,539.0,539.0,2019-10-03 00:00:00+05:30,70.0,70.0,70.0,70.0,0.0,0.0,0.0,
540,540.0,540.0,540.0,540.0,540.0,2019-10-04 00:00:00+05:30,70.0,70.0,70.0,70.0,0.0,0.0,0.0,
541,541.0,541.0,541.0,541.0,541.0,2019-10-07 00:00:00+05:30,70.0,70.0,70.0,70.0,0.0,0.0,0.0,
542,542.0,542.0,542.0,542.0,542.0,2019-10-09 00:00:00+05:30,70.0,70.0,70.0,70.0,0.0,0.0,0.0,
543,543.0,543.0,543.0,543.0,543.0,2019-10-10 00:00:00+05:30,70.0,70.0,70.0,70.0,0.0,0.0,0.0,
544,544.0,544.0,544.0,544.0,544.0,2019-10-11 00:00:00+05:30,70.0,70.0,70.0,70.0,0.0,0.0,0.0,
545,545.0,545.0,545.0,545.0,545.0,2019-10-14 00:00:00+05:30,70.0,70.0,70.0,70.0,0.0,0.0,0.0,
546,546.0,546.0,546.0,546.0,546.0,2019-10-15 00:00:00+05:30,70.0,70.0,70.0,70.0,0.0,0.0,0.0,
547,547.0,547.0,547.0,547.0,547.0,2019-10-16 00:00:00+05:30,67.0,67.0,67.0,67.0,100.0,0.0,0.0,
548,548.0,548.0,548.0,548.0,548.0,2019-10-17 00:00:00+05:30,64.0,64.0,64.0,64.0,100.0,0.0,0.0,
549,549.0,549.0,549.0,549.0,549.0,2019-10-18 00:00:00+05:30,61.0,61.0,61.0,61.0,100.0,0.0,0.0,
550,550.0,550.0,550.0,550.0,550.0,2019-10-22 00:00:00+05:30,61.0,61.0,61.0,61.0,0.0,0.0,0.0,
551,551.0,551.0,551.0,551.0,551.0,2019-10-23 00:00:00+05:30,61.0,61.0,61.0,61.0,0.0,0.0,0.0,
552,552.0,552.0,552.0,552.0,552.0,2019-10-24 00:00:00+05:30,61.0,61.0,61.0,61.0,0.0,0.0,0.0,
553,553.0,553.0,553.0,553.0,553.0,2019-10-25 00:00:00+05:30,61.0,61.0,61.0,61.0,0.0,0.0,0.0,
554,554.0,554.0,554.0,554.0,554.0,2019-10-27 00:00:00+05:30,58.0,58.0,58.0,58.0,100.0,0.0,0.0,
555,555.0,555.0,555.0,555.0,555.0,2019-10-29 00:00:00+05:30,58.0,58.0,58.0,58.0,0.0,0.0,0.0,
556,556.0,556.0,556.0,556.0,556.0,2019-10-30 00:00:00+05:30,58.0,58.0,58.0,58.0,0.0,0.0,0.0,
557,557.0,557.0,557.0,557.0,557.0,2019-10-31 00:00:00+05:30,58.0,58.0,58.0,58.0,0.0,0.0,0.0,
558,558.0,558.0,558.0,558.0,558.0,2019-11-01 00:00:00+05:30,58.0,58.0,58.0,58.0,0.0,0.0,0.0,
559,559.0,559.0,559.0,559.0,559.0,2019-11-04 00:00:00+05:30,58.0,58.0,58.0,58.0,0.0,0.0,0.0,
560,560.0,560.0,560.0,560.0,560.0,2019-11-05 00:00:00+05:30,56.0,56.0,56.0,56.0,200.0,0.0,0.0,
561,561.0,561.0,561.0,561.0,561.0,2019-11-06 00:00:00+05:30,56.0,56.0,56.0,56.0,0.0,0.0,0.0,
562,562.0,562.0,562.0,562.0,562.0,2019-11-07 00:00:00+05:30,56.0,56.0,56.0,56.0,0.0,0.0,0.0,
563,563.0,563.0,563.0,563.0,563.0,2019-11-08 00:00:00+05:30,54.0,54.0,54.0,54.0,900.0,0.0,0.0,
564,564.0,564.0,564.0,564.0,564.0,2019-11-11 00:00:00+05:30,54.0,54.0,54.0,54.0,0.0,0.0,0.0,
565,565.0,565.0,565.0,565.0,565.0,2019-11-13 00:00:00+05:30,54.0,54.0,54.0,54.0,0.0,0.0,0.0,
566,566.0,566.0,566.0,566.0,566.0,2019-11-14 00:00:00+05:30,54.0,54.0,54.0,54.0,0.0,0.0,0.0,
567,567.0,567.0,567.0,567.0,567.0,2019-11-15 00:00:00+05:30,52.0,52.0,52.0,52.0,100.0,0.0,0.0,
568,568.0,568.0,568.0,568.0,568.0,2019-11-18 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
569,569.0,569.0,569.0,569.0,569.0,2019-11-19 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
570,570.0,570.0,570.0,570.0,570.0,2019-11-20 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
571,571.0,571.0,571.0,571.0,571.0,2019-11-21 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
572,572.0,572.0,572.0,572.0,572.0,2019-11-22 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
573,573.0,573.0,573.0,573.0,573.0,2019-11-25 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
574,574.0,574.0,574.0,574.0,574.0,2019-11-26 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
575,575.0,575.0,575.0,575.0,575.0,2019-11-27 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
576,576.0,576.0,576.0,576.0,576.0,2019-11-28 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
577,577.0,577.0,577.0,577.0,577.0,2019-11-29 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
578,578.0,578.0,578.0,578.0,578.0,2019-12-02 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
579,579.0,579.0,579.0,579.0,579.0,2019-12-03 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
580,580.0,580.0,580.0,580.0,580.0,2019-12-04 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
581,581.0,581.0,581.0,581.0,581.0,2019-12-05 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
582,582.0,582.0,582.0,582.0,582.0,2019-12-06 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
583,583.0,583.0,583.0,583.0,583.0,2019-12-09 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
584,584.0,584.0,584.0,584.0,584.0,2019-12-10 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
585,585.0,585.0,585.0,585.0,585.0,2019-12-11 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
586,586.0,586.0,586.0,586.0,586.0,2019-12-12 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
587,587.0,587.0,587.0,587.0,587.0,2019-12-13 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
588,588.0,588.0,588.0,588.0,588.0,2019-12-16 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
589,589.0,589.0,589.0,589.0,589.0,2019-12-17 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
590,590.0,590.0,590.0,590.0,590.0,2019-12-18 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
591,591.0,591.0,591.0,591.0,591.0,2019-12-19 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
592,592.0,592.0,592.0,592.0,592.0,2019-12-20 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
593,593.0,593.0,593.0,593.0,593.0,2019-12-23 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
594,594.0,594.0,594.0,594.0,594.0,2019-12-24 00:00:00+05:30,52.0,52.0,52.0,52.0,0.0,0.0,0.0,
595,595.0,595.0,595.0,595.0,595.0,2019-12-26 00:00:00+05:30,48.0,48.0,48.0,48.0,100.0,0.0,0.0,
596,596.0,596.0,596.0,596.0,596.0,2019-12-27 00:00:00+05:30,48.0,48.0,48.0,48.0,0.0,0.0,0.0,
597,597.0,597.0,597.0,597.0,597.0,2019-12-30 00:00:00+05:30,48.0,48.0,48.0,48.0,0.0,0.0,0.0,
598,598.0,598.0,598.0,598.0,598.0,2019-12-31 00:00:00+05:30,46.0,46.0,46.0,46.0,100.0,0.0,0.0,
599,599.0,599.0,599.0,599.0,599.0,2020-01-01 00:00:00+05:30,46.0,46.0,46.0,46.0,0.0,0.0,0.0,
600,600.0,600.0,600.0,600.0,600.0,2020-01-02 00:00:00+05:30,46.0,46.0,46.0,46.0,0.0,0.0,0.0,
601,601.0,601.0,601.0,601.0,601.0,2020-01-03 00:00:00+05:30,46.0,46.0,46.0,46.0,0.0,0.0,0.0,
602,602.0,602.0,602.0,602.0,602.0,2020-01-06 00:00:00+05:30,46.0,46.0,46.0,46.0,0.0,0.0,0.0,
603,603.0,603.0,603.0,603.0,603.0,2020-01-07 00:00:00+05:30,42.0,42.0,42.0,42.0,3900.0,0.0,0.0,
604,604.0,604.0,604.0,604.0,604.0,2020-01-08 00:00:00+05:30,40.0,40.0,40.0,40.0,3900.0,0.0,0.0,
605,605.0,605.0,605.0,605.0,605.0,2020-01-09 00:00:00+05:30,38.0,38.0,38.0,38.0,2700.0,0.0,0.0,
606,606.0,606.0,606.0,606.0,606.0,2020-01-10 00:00:00+05:30,37.0,37.0,37.0,37.0,100.0,0.0,0.0,
607,607.0,607.0,607.0,607.0,607.0,2020-01-13 00:00:00+05:30,36.0,36.0,36.0,36.0,1200.0,0.0,0.0,
608,608.0,608.0,608.0,608.0,608.0,2020-01-14 00:00:00+05:30,35.0,35.0,35.0,35.0,2300.0,0.0,0.0,
609,609.0,609.0,609.0,609.0,609.0,2020-01-15 00:00:00+05:30,34.0,34.0,34.0,34.0,200.0,0.0,0.0,
610,610.0,610.0,610.0,610.0,610.0,2020-01-16 00:00:00+05:30,34.0,34.0,34.0,34.0,0.0,0.0,0.0,
611,611.0,611.0,611.0,611.0,611.0,2020-01-17 00:00:00+05:30,32.0,32.0,32.0,32.0,300.0,0.0,0.0,
612,612.0,612.0,612.0,612.0,612.0,2020-01-20 00:00:00+05:30,32.0,32.0,32.0,32.0,0.0,0.0,0.0,
613,613.0,613.0,613.0,613.0,613.0,2020-01-21 00:00:00+05:30,31.0,31.0,31.0,31.0,100.0,0.0,0.0,
614,614.0,614.0,614.0,614.0,614.0,2020-01-22 00:00:00+05:30,30.0,30.0,30.0,30.0,100.0,0.0,0.0,
615,615.0,615.0,615.0,615.0,615.0,2020-01-23 00:00:00+05:30,29.0,29.0,29.0,29.0,100.0,0.0,0.0,
616,616.0,616.0,616.0,616.0,616.0,2020-01-24 00:00:00+05:30,28.0,28.0,28.0,28.0,700.0,0.0,0.0,
617,617.0,617.0,617.0,617.0,617.0,2020-01-27 00:00:00+05:30,27.0,27.0,27.0,27.0,300.0,0.0,0.0,
618,618.0,618.0,618.0,618.0,618.0,2020-01-28 00:00:00+05:30,27.0,27.0,27.0,27.0,0.0,0.0,0.0,
619,619.0,619.0,619.0,619.0,619.0,2020-01-29 00:00:00+05:30,27.0,27.0,27.0,27.0,0.0,0.0,0.0,
620,620.0,620.0,620.0,620.0,620.0,2020-01-30 00:00:00+05:30,25.0,25.0,25.0,25.0,100.0,0.0,0.0,
621,621.0,621.0,621.0,621.0,621.0,2020-01-31 00:00:00+05:30,25.0,25.0,25.0,25.0,0.0,0.0,0.0,
622,622.0,622.0,622.0,622.0,622.0,2020-02-03 00:00:00+05:30,25.0,25.0,25.0,25.0,0.0,0.0,0.0,
623,623.0,623.0,623.0,623.0,623.0,2020-02-04 00:00:00+05:30,25.0,25.0,25.0,25.0,0.0,0.0,0.0,
624,624.0,624.0,624.0,624.0,624.0,2020-02-05 00:00:00+05:30,24.0,24.0,24.0,24.0,500.0,0.0,0.0,
625,625.0,625.0,625.0,625.0,625.0,2020-02-06 00:00:00+05:30,24.0,24.0,24.0,24.0,0.0,0.0,0.0,
626,626.0,626.0,626.0,626.0,626.0,2020-02-07 00:00:00+05:30,24.0,24.0,24.0,24.0,0.0,0.0,0.0,
627,627.0,627.0,627.0,627.0,627.0,2020-02-10 00:00:00+05:30,23.0,23.0,23.0,23.0,100.0,0.0,0.0,
628,628.0,628.0,628.0,628.0,628.0,2020-02-11 00:00:00+05:30,23.0,23.0,23.0,23.0,0.0,0.0,0.0,
629,629.0,629.0,629.0,629.0,629.0,2020-02-12 00:00:00+05:30,22.0,22.0,22.0,22.0,200.0,0.0,0.0,
630,630.0,630.0,630.0,630.0,630.0,2020-02-13 00:00:00+05:30,22.0,22.0,22.0,22.0,0.0,0.0,0.0,
631,631.0,631.0,631.0,631.0,631.0,2020-02-14 00:00:00+05:30,21.0,21.0,21.0,21.0,300.0,0.0,0.0,
632,632.0,632.0,632.0,632.0,632.0,2020-02-17 00:00:00+05:30,20.0,20.0,20.0,20.0,200.0,0.0,0.0,
633,633.0,633.0,633.0,633.0,633.0,2020-02-18 00:00:00+05:30,19.0,19.0,19.0,19.0,200.0,0.0,0.0,
634,634.0,634.0,634.0,634.0,634.0,2020-02-19 00:00:00+05:30,19.0,19.0,19.0,19.0,0.0,0.0,0.0,
635,635.0,635.0,635.0,635.0,635.0,2020-02-20 00:00:00+05:30,19.0,19.0,19.0,19.0,0.0,0.0,0.0,
636,636.0,636.0,636.0,636.0,636.0,2020-02-24 00:00:00+05:30,18.0,18.0,18.0,18.0,200.0,0.0,0.0,
637,637.0,637.0,637.0,637.0,637.0,2020-02-25 00:00:00+05:30,17.0,17.0,17.0,17.0,500.0,0.0,0.0,
638,638.0,638.0,638.0,638.0,638.0,2020-02-26 00:00:00+05:30,17.0,17.0,17.0,17.0,0.0,0.0,0.0,
639,639.0,639.0,639.0,639.0,639.0,2020-02-27 00:00:00+05:30,17.0,17.0,17.0,17.0,0.0,0.0,0.0,
640,640.0,640.0,640.0,640.0,640.0,2020-02-28 00:00:00+05:30,17.0,17.0,17.0,17.0,0.0,0.0,0.0,
641,641.0,641.0,641.0,641.0,641.0,2020-03-02 00:00:00+05:30,17.0,17.0,17.0,17.0,0.0,0.0,0.0,
642,642.0,642.0,642.0,642.0,642.0,2020-03-03 00:00:00+05:30,17.0,17.0,17.0,17.0,0.0,0.0,0.0,
643,643.0,643.0,643.0,643.0,643.0,2020-03-04 00:00:00+05:30,17.0,17.0,17.0,17.0,0.0,0.0,0.0,
644,644.0,644.0,644.0,644.0,644.0,2020-03-05 00:00:00+05:30,16.0,16.0,16.0,16.0,200.0,0.0,0.0,
645,645.0,645.0,645.0,645.0,645.0,2020-03-06 00:00:00+05:30,15.0,15.0,15.0,15.0,300.0,0.0,0.0,
646,646.0,646.0,646.0,646.0,646.0,2020-03-09 00:00:00+05:30,14.0,16.0,14.0,15.0,700.0,0.0,0.0,
647,647.0,647.0,647.0,647.0,647.0,2020-03-11 00:00:00+05:30,15.0,16.0,14.0,14.0,2100.0,0.0,0.0,
648,648.0,648.0,648.0,648.0,648.0,2020-03-12 00:00:00+05:30,14.0,14.0,14.0,14.0,0.0,0.0,0.0,
649,649.0,649.0,649.0,649.0,649.0,2020-03-13 00:00:00+05:30,14.0,14.0,14.0,14.0,0.0,0.0,0.0,
