,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
53,53.0,53.0,53.0,53.0,53.0,2002-09-12 00:00:00+05:30,0.6238730549812317,0.6416981747135985,0.6194172279176631,0.6238730549812317,114400.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2002-09-13 00:00:00+05:30,0.5258357626363971,0.6283298395599604,0.5258357626363971,0.6194172501564026,190300.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2002-09-16 00:00:00+05:30,0.6327855820842007,0.6372423440792304,0.6238730514853474,0.6283298134803772,66000.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2002-09-17 00:00:00+05:30,0.6238730431207767,0.6416981625142699,0.5570292106125274,0.6105046272277832,127600.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2002-09-18 00:00:00+05:30,0.5837669472966199,0.6194172462513162,0.5837669472966199,0.5971353054046631,149600.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2002-09-19 00:00:00+05:30,0.481273904843016,0.6194172606856402,0.481273904843016,0.579311192035675,118800.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2002-09-20 00:00:00+05:30,0.5793111662020357,0.5971352926912659,0.5793111662020357,0.5882237553596497,47300.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2002-09-23 00:00:00+05:30,0.6951725896797764,0.6951725896797764,0.5926795111946253,0.6060478687286377,61600.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2002-09-24 00:00:00+05:30,0.5882237654555845,0.6060478922507377,0.5882237654555845,0.6015921235084534,121000.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2002-09-25 00:00:00+05:30,0.5882237508077398,0.5926795194390674,0.5570292215192653,0.5659418106079102,73700.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2002-09-26 00:00:00+05:30,0.5926795157780418,0.5926795157780418,0.5703985691070557,0.5703985691070557,101200.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2002-09-27 00:00:00+05:30,0.5614860750296016,0.579311195821426,0.5614860750296016,0.5748544335365295,49500.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2002-09-30 00:00:00+05:30,0.5703985726304501,0.5703985726304501,0.5570292215192653,0.5659418106079102,74800.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2002-10-01 00:00:00+05:30,0.677348470357241,0.677348470357241,0.4589919668845982,0.5124673843383789,132000.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2002-10-02 00:00:00+05:30,0.5124673843383789,0.5124673843383789,0.5124673843383789,0.5124673843383789,0.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2002-10-03 00:00:00+05:30,0.4946422352055187,0.5436608935255307,0.4634487560374398,0.4990980625152588,45100.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2002-10-04 00:00:00+05:30,0.5302925311074994,0.5302925311074994,0.5035548210144043,0.5035548210144043,62700.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2002-10-07 00:00:00+05:30,0.5971353275715939,0.5971353275715939,0.5124674202371261,0.516923189163208,86900.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2002-10-08 00:00:00+05:30,0.508010632458891,0.5258357524871826,0.499098043227356,0.5258357524871826,113300.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2002-10-09 00:00:00+05:30,0.5302925040113802,0.5347483310601089,0.5080106223332186,0.5124673843383789,78100.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2002-10-10 00:00:00+05:30,0.5302925411587911,0.5302925411587911,0.503554830558903,0.516923189163208,34100.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2002-10-11 00:00:00+05:30,0.5035548019077561,0.5302925109863281,0.5035548019077561,0.5302925109863281,38500.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2002-10-14 00:00:00+05:30,0.5258357489225479,0.5302925109863281,0.5169231597514313,0.5302925109863281,37400.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2002-10-15 00:00:00+05:30,0.5302925109863281,0.5302925109863281,0.5302925109863281,0.5302925109863281,0.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2002-10-16 00:00:00+05:30,0.5213799316980032,0.5525734684751871,0.5213799316980032,0.5436608791351318,82500.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2002-10-17 00:00:00+05:30,0.5748544451372053,0.5748544451372053,0.534748375415802,0.534748375415802,30800.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2002-10-18 00:00:00+05:30,0.623873104651769,0.623873104651769,0.5169231958294813,0.534748375415802,48400.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2002-10-21 00:00:00+05:30,0.5213799476623535,0.5347483646035388,0.5169231853776316,0.5213799476623535,18700.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2002-10-22 00:00:00+05:30,0.5258357524871826,0.5347483417187175,0.5213799253496403,0.5258357524871826,34100.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2002-10-23 00:00:00+05:30,0.5213799454986379,0.5213799454986379,0.4857297040643326,0.4990980625152588,22000.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2002-10-24 00:00:00+05:30,0.4901864626634864,0.5169231793653222,0.472361312862293,0.5035548210144043,114400.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2002-10-25 00:00:00+05:30,0.4723613032716111,0.490186452710888,0.4679045411292143,0.4768171012401581,70400.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2002-10-28 00:00:00+05:30,0.5525734551961373,0.5525734551961373,0.445623583598583,0.4500793814659118,100100.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,86.0,2002-10-29 00:00:00+05:30,0.4812738821433457,0.4812738821433457,0.4500793819110992,0.4634487330913543,27500.0,0.0,0.0,
87,87.0,87.0,87.0,87.0,87.0,2002-10-30 00:00:00+05:30,0.4812738989989243,0.4812738989989243,0.441167801618576,0.441167801618576,135300.0,0.0,0.0,
88,88.0,88.0,88.0,88.0,88.0,2002-10-31 00:00:00+05:30,0.4456235806994881,0.4634487296178829,0.4456235806994881,0.4545361697673797,63800.0,0.0,0.0,
89,89.0,89.0,89.0,89.0,89.0,2002-11-01 00:00:00+05:30,0.4589919676057205,0.4679045274562236,0.4500793785378288,0.4545361697673797,41800.0,0.0,0.0,
90,90.0,90.0,90.0,90.0,90.0,2002-11-04 00:00:00+05:30,0.4634487364337502,0.4857296835181681,0.4634487364337502,0.472361296415329,36300.0,0.0,0.0,
91,91.0,91.0,91.0,91.0,91.0,2002-11-05 00:00:00+05:30,0.4545361799284912,0.4679045379161834,0.4545361799284912,0.4679045379161834,53900.0,0.0,0.0,
92,92.0,92.0,92.0,92.0,92.0,2002-11-06 00:00:00+05:30,0.4679045379161834,0.4679045379161834,0.4679045379161834,0.4679045379161834,0.0,0.0,0.0,
93,93.0,93.0,93.0,93.0,93.0,2002-11-07 00:00:00+05:30,0.4545361801613136,0.481273889541626,0.4322552328950769,0.481273889541626,85800.0,0.0,0.0,
94,94.0,94.0,94.0,94.0,94.0,2002-11-08 00:00:00+05:30,0.4679045379161834,0.481273889295108,0.4679045379161834,0.4679045379161834,17600.0,0.0,0.0,
95,95.0,95.0,95.0,95.0,95.0,2002-11-11 00:00:00+05:30,0.4679045381558533,0.481273889541626,0.4634487402156213,0.481273889541626,24200.0,0.0,0.0,
96,96.0,96.0,96.0,96.0,96.0,2002-11-12 00:00:00+05:30,0.4545361799284912,0.4723613000279763,0.4545361799284912,0.4679045379161834,4400.0,0.0,0.0,
97,97.0,97.0,97.0,97.0,97.0,2002-11-13 00:00:00+05:30,0.4589919710457892,0.4634487330913543,0.4589919710457892,0.4634487330913543,14300.0,0.0,0.0,
98,98.0,98.0,98.0,98.0,98.0,2002-11-14 00:00:00+05:30,0.4589919804107566,0.4679045405099039,0.3966049654557957,0.4233426749706268,146300.0,0.0,0.0,
99,99.0,99.0,99.0,99.0,99.0,2002-11-15 00:00:00+05:30,0.427798479187478,0.445623599646367,0.4188858897406438,0.441167801618576,92400.0,0.0,0.0,
100,100.0,100.0,100.0,100.0,100.0,2002-11-18 00:00:00+05:30,0.441167801618576,0.4500793976741579,0.4188858897406438,0.441167801618576,71500.0,0.0,0.0,
101,101.0,101.0,101.0,101.0,101.0,2002-11-19 00:00:00+05:30,0.441167801618576,0.441167801618576,0.441167801618576,0.441167801618576,0.0,0.0,0.0,
102,102.0,102.0,102.0,102.0,102.0,2002-11-20 00:00:00+05:30,0.4367110431194305,0.4545361929468338,0.4277984828144239,0.4367110431194305,27500.0,0.0,0.0,
103,103.0,103.0,103.0,103.0,103.0,2002-11-21 00:00:00+05:30,0.472361300269929,0.5035548075904734,0.4634487402156213,0.481273889541626,257400.0,0.0,0.0,
104,104.0,104.0,104.0,104.0,104.0,2002-11-22 00:00:00+05:30,0.4812738988523335,0.530292527229806,0.4812738988523335,0.4946422278881073,155100.0,0.0,0.0,
105,105.0,105.0,105.0,105.0,105.0,2002-11-25 00:00:00+05:30,0.4990980289377469,0.5748543924542637,0.4901864333525871,0.5481166839599609,454300.0,0.0,0.0,
106,106.0,106.0,106.0,106.0,106.0,2002-11-26 00:00:00+05:30,0.5570292180784543,0.5748543961456365,0.5436608604410592,0.5703985691070557,176000.0,0.0,0.0,
107,107.0,107.0,107.0,107.0,107.0,2002-11-27 00:00:00+05:30,0.5570292215192653,0.5926795194390674,0.5570292215192653,0.5659418106079102,91300.0,0.0,0.0,
108,108.0,108.0,108.0,108.0,108.0,2002-11-28 00:00:00+05:30,0.5926795613746116,0.6773485209250122,0.583766971655349,0.6684359312057495,499400.0,0.0,0.0,
109,109.0,109.0,109.0,109.0,109.0,2002-11-29 00:00:00+05:30,0.668435926030349,0.7486480641870394,0.6060479153481155,0.7263671159744263,1041524.0,0.0,0.0,
110,110.0,110.0,110.0,110.0,110.0,2002-12-02 00:00:00+05:30,0.7531038469830466,0.8511411002059431,0.7219103109654726,0.815491795539856,1797400.0,0.0,0.0,
111,111.0,111.0,111.0,111.0,111.0,2002-12-03 00:00:00+05:30,0.7976666943556268,0.8244044039142864,0.7129977384923052,0.7352796792984009,642400.0,0.0,0.0,
112,112.0,112.0,112.0,112.0,112.0,2002-12-04 00:00:00+05:30,0.6951726240254238,0.7040852134304252,0.6506107872612231,0.6728916764259338,507100.0,0.0,0.0,
113,113.0,113.0,113.0,113.0,113.0,2002-12-05 00:00:00+05:30,0.775385750807666,0.775385750807666,0.7040852111072532,0.7308229207992554,396000.0,0.0,0.0,
114,114.0,114.0,114.0,114.0,114.0,2002-12-06 00:00:00+05:30,0.7308229433213074,0.7664731850527715,0.6951726431550624,0.7263671159744263,343200.0,0.0,0.0,
115,115.0,115.0,115.0,115.0,115.0,2002-12-09 00:00:00+05:30,0.7129977417567299,0.7352796826648423,0.6684359051577722,0.6773484945297241,309100.0,0.0,0.0,
116,116.0,116.0,116.0,116.0,116.0,2002-12-10 00:00:00+05:30,0.668435897547612,0.668435897547612,0.6149604787942773,0.6595233082771301,266200.0,0.0,0.0,
117,117.0,117.0,117.0,117.0,117.0,2002-12-11 00:00:00+05:30,0.7575606040119434,0.7575606040119434,0.6773484711308675,0.6818042397499084,163900.0,0.0,0.0,
118,118.0,118.0,118.0,118.0,118.0,2002-12-12 00:00:00+05:30,0.7129977336392321,0.7129977336392321,0.6506107774414266,0.6595233082771301,315700.0,0.0,0.0,
119,119.0,119.0,119.0,119.0,119.0,2002-12-13 00:00:00+05:30,0.7129977134784802,0.7129977134784802,0.6595232896284231,0.686260998249054,144100.0,0.0,0.0,
120,120.0,120.0,120.0,120.0,120.0,2002-12-16 00:00:00+05:30,0.6773484799128948,0.6996293685141741,0.6283298237727467,0.6416981816291809,177100.0,0.0,0.0,
121,121.0,121.0,121.0,121.0,121.0,2002-12-17 00:00:00+05:30,0.6461539767078722,0.6818042764482589,0.614960497652403,0.6327856183052063,227700.0,0.0,0.0,
122,122.0,122.0,122.0,122.0,122.0,2002-12-18 00:00:00+05:30,0.6283298457478019,0.6728916829436333,0.6238730835238984,0.6372423768043518,275000.0,0.0,0.0,
123,123.0,123.0,123.0,123.0,123.0,2002-12-19 00:00:00+05:30,0.677348477863976,0.7040851934959682,0.6416981796881011,0.6996293663978577,325600.0,0.0,0.0,
124,124.0,124.0,124.0,124.0,124.0,2002-12-20 00:00:00+05:30,0.7129977677780579,0.7531038955025301,0.7040852365156162,0.7219103574752808,627000.0,0.0,0.0,
125,125.0,125.0,125.0,125.0,125.0,2002-12-23 00:00:00+05:30,0.7397354685000044,0.7441912958105228,0.690716868606211,0.708541989326477,80300.0,0.0,0.0,
126,126.0,126.0,126.0,126.0,126.0,2002-12-24 00:00:00+05:30,0.690716868606211,0.7352796996242664,0.690716868606211,0.708541989326477,134200.0,0.0,0.0,
127,127.0,127.0,127.0,127.0,127.0,2002-12-25 00:00:00+05:30,0.708541989326477,0.708541989326477,0.708541989326477,0.708541989326477,0.0,0.0,0.0,
128,128.0,128.0,128.0,128.0,128.0,2002-12-26 00:00:00+05:30,0.7308229373572616,0.7308229373572616,0.6951726374819489,0.708541989326477,128700.0,0.0,0.0,
129,129.0,129.0,129.0,129.0,129.0,2002-12-27 00:00:00+05:30,0.6684359148389569,0.7085419832458201,0.6283298464320938,0.6907168626785278,93500.0,0.0,0.0,
130,130.0,130.0,130.0,130.0,130.0,2002-12-30 00:00:00+05:30,0.681804246527309,0.7040851934959682,0.681804246527309,0.6996293663978577,41800.0,0.0,0.0,
131,131.0,131.0,131.0,131.0,131.0,2002-12-31 00:00:00+05:30,0.6951726315160267,0.7040852210170627,0.6728916836764557,0.6907168626785278,47300.0,0.0,0.0,
132,132.0,132.0,132.0,132.0,132.0,2003-01-01 00:00:00+05:30,0.7263671038131122,0.7263671038131122,0.6595233253379208,0.6907168626785278,82500.0,0.0,0.0,
133,133.0,133.0,133.0,133.0,133.0,2003-01-02 00:00:00+05:30,0.6728916943148515,0.6818042839567953,0.646153983823801,0.6506108045578003,92400.0,0.0,0.0,
134,134.0,134.0,134.0,134.0,134.0,2003-01-03 00:00:00+05:30,0.6506107708088038,0.6684358907332718,0.6416981816291809,0.6416981816291809,92400.0,0.0,0.0,
135,135.0,135.0,135.0,135.0,135.0,2003-01-06 00:00:00+05:30,0.6416981816291809,0.6506107708088038,0.6327855924495579,0.6416981816291809,45100.0,0.0,0.0,
136,136.0,136.0,136.0,136.0,136.0,2003-01-07 00:00:00+05:30,0.6684358797839441,0.6684358797839441,0.6238730514853474,0.6283298134803772,118800.0,0.0,0.0,
137,137.0,137.0,137.0,137.0,137.0,2003-01-08 00:00:00+05:30,0.6550665791486048,0.7352797113176247,0.5971353303212109,0.6684359312057495,301400.0,0.0,0.0,
138,138.0,138.0,138.0,138.0,138.0,2003-01-09 00:00:00+05:30,0.6595233119160429,0.677348490555357,0.6506107810311645,0.6550665497779846,49500.0,0.0,0.0,
139,139.0,139.0,139.0,139.0,139.0,2003-01-10 00:00:00+05:30,0.712997755503728,0.712997755503728,0.6238730871961947,0.6327856183052063,97900.0,0.0,0.0,
140,140.0,140.0,140.0,140.0,140.0,2003-01-13 00:00:00+05:30,0.6461539767078722,0.6595233285018013,0.6238730871961947,0.6327856183052063,60500.0,0.0,0.0,
141,141.0,141.0,141.0,141.0,141.0,2003-01-14 00:00:00+05:30,0.5748543961481504,0.6416981711178307,0.5748543961481504,0.6283298134803772,63800.0,0.0,0.0,
142,142.0,142.0,142.0,142.0,142.0,2003-01-15 00:00:00+05:30,0.6327856121362863,0.6327856121362863,0.6060479022003527,0.6149604916572571,51700.0,0.0,0.0,
143,143.0,143.0,143.0,143.0,143.0,2003-01-16 00:00:00+05:30,0.6194172462513162,0.6194172462513162,0.5882237678833144,0.5971353054046631,30800.0,0.0,0.0,
144,144.0,144.0,144.0,144.0,144.0,2003-01-17 00:00:00+05:30,0.6015921156440048,0.6149604735221128,0.5793111685718241,0.5837669372558594,45100.0,0.0,0.0,
145,145.0,145.0,145.0,145.0,145.0,2003-01-20 00:00:00+05:30,0.5659418106079102,0.5837669303504226,0.5525734528879377,0.5659418106079102,93500.0,0.0,0.0,
146,146.0,146.0,146.0,146.0,146.0,2003-01-21 00:00:00+05:30,0.6372423359859326,0.6372423359859326,0.5392050849914377,0.5525734424591064,116600.0,0.0,0.0,
147,147.0,147.0,147.0,147.0,147.0,2003-01-22 00:00:00+05:30,0.5525734424591064,0.5793111507856374,0.5436608535386707,0.5525734424591064,74800.0,0.0,0.0,
148,148.0,148.0,148.0,148.0,148.0,2003-01-23 00:00:00+05:30,0.6149604546414106,0.6149604546414106,0.5347483230530111,0.5525734424591064,95700.0,0.0,0.0,
149,149.0,149.0,149.0,149.0,149.0,2003-01-24 00:00:00+05:30,0.5525734580011198,0.5570292266736784,0.4990980398439759,0.5302925109863281,101200.0,0.0,0.0,
150,150.0,150.0,150.0,150.0,150.0,2003-01-27 00:00:00+05:30,0.5302925145811752,0.5436608725154743,0.508010632458891,0.5258357524871826,93500.0,0.0,0.0,
151,151.0,151.0,151.0,151.0,151.0,2003-01-28 00:00:00+05:30,0.5169231597514313,0.5347483380936644,0.4946422127366396,0.5302925109863281,79200.0,0.0,0.0,
152,152.0,152.0,152.0,152.0,152.0,2003-01-29 00:00:00+05:30,0.5302925372753071,0.5392051268882607,0.5080106541994586,0.5213799476623535,30800.0,0.0,0.0,
153,153.0,153.0,153.0,153.0,153.0,2003-01-30 00:00:00+05:30,0.5213799476623535,0.5525734853946653,0.5080106541994586,0.5213799476623535,39600.0,0.0,0.0,
154,154.0,154.0,154.0,154.0,154.0,2003-01-31 00:00:00+05:30,0.5971353207205023,0.5971353207205023,0.4545361956788634,0.4990980625152588,41800.0,0.0,0.0,
155,155.0,155.0,155.0,155.0,155.0,2003-02-03 00:00:00+05:30,0.5659418373186268,0.5659418373186268,0.4545361922784896,0.5035548210144043,124300.0,0.0,0.0,
