,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
30,30.0,30.0,30.0,30.0,30.0,2024-03-19 00:00:00+05:30,225.6499938964844,226.9499969482422,218.0,219.3500061035156,21600.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2024-03-20 00:00:00+05:30,219.5500030517578,226.0,217.0,219.4499969482422,29400.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2024-03-21 00:00:00+05:30,225.0,229.75,221.5,224.3000030517578,124800.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2024-03-22 00:00:00+05:30,224.0,229.6999969482422,224.0,228.75,39000.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2024-03-26 00:00:00+05:30,226.0,228.6499938964844,215.0,222.1000061035156,41400.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2024-03-27 00:00:00+05:30,222.0,224.0,218.0,222.4499969482422,53400.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2024-03-28 00:00:00+05:30,225.0,225.0,217.0,217.6499938964844,47400.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2024-04-01 00:00:00+05:30,224.0,230.0,223.1999969482422,229.3999938964844,62400.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2024-04-02 00:00:00+05:30,230.0,241.0,230.0,239.9499969482422,13800.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2024-04-03 00:00:00+05:30,244.0,244.0,229.0,230.0,63000.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2024-04-04 00:00:00+05:30,230.0,230.0,216.0,222.0,51600.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2024-04-05 00:00:00+05:30,220.0,233.8000030517578,220.0,228.1000061035156,12000.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2024-04-08 00:00:00+05:30,231.8000030517578,231.8000030517578,224.0,230.0,9000.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2024-04-09 00:00:00+05:30,226.1499938964844,230.9499969482422,226.1000061035156,228.3000030517578,10800.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2024-04-10 00:00:00+05:30,224.0,234.3000030517578,224.0,230.75,24600.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2024-04-12 00:00:00+05:30,230.0,230.0,225.0,229.1499938964844,11400.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2024-04-15 00:00:00+05:30,226.9499969482422,243.8999938964844,224.0,240.8999938964844,115800.0,0.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2024-04-16 00:00:00+05:30,245.0,245.0,234.1000061035156,236.5500030517578,37200.0,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2024-04-18 00:00:00+05:30,239.0,253.6999969482422,238.0,240.8500061035156,65400.0,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2024-04-19 00:00:00+05:30,232.0500030517578,250.0,232.0500030517578,247.8999938964844,19200.0,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2024-04-22 00:00:00+05:30,255.0,257.95001220703125,248.0,254.8500061035156,25200.0,0.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2024-04-23 00:00:00+05:30,254.8500061035156,260.54998779296875,254.8500061035156,259.79998779296875,25200.0,0.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2024-04-24 00:00:00+05:30,258.0,258.0,250.1499938964844,257.5,7200.0,0.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2024-04-25 00:00:00+05:30,257.0,257.0,248.0,248.0,10200.0,0.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2024-04-26 00:00:00+05:30,255.0,258.70001220703125,245.0,247.4499969482422,9600.0,0.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2024-04-29 00:00:00+05:30,250.0,250.0,230.0,234.1499938964844,34800.0,0.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2024-04-30 00:00:00+05:30,237.0,244.8999938964844,234.0,244.0,16800.0,0.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2024-05-02 00:00:00+05:30,244.0,244.0,228.0,231.5,195600.0,0.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2024-05-03 00:00:00+05:30,233.0,238.9499969482422,231.0,233.0,95400.0,0.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2024-05-06 00:00:00+05:30,233.0,239.0,231.5,233.1499938964844,31800.0,0.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2024-05-07 00:00:00+05:30,234.0,234.0,221.1000061035156,223.75,25200.0,0.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2024-05-08 00:00:00+05:30,228.9499969482422,234.0,228.9499969482422,230.3999938964844,22200.0,0.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2024-05-09 00:00:00+05:30,231.0,234.0,223.0,227.3000030517578,31800.0,0.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2024-05-10 00:00:00+05:30,239.0,249.0,232.25,238.6499938964844,64800.0,0.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2024-05-13 00:00:00+05:30,240.0,240.0,230.4499969482422,236.6000061035156,19200.0,0.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2024-05-14 00:00:00+05:30,240.0,240.0,230.0,232.1499938964844,42600.0,0.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2024-05-15 00:00:00+05:30,233.0,249.6999969482422,230.0,241.3500061035156,60000.0,0.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2024-05-16 00:00:00+05:30,249.0,249.0,236.3000030517578,240.5,25200.0,0.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2024-05-17 00:00:00+05:30,243.9499969482422,245.0,235.0,239.0,15600.0,0.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2024-05-21 00:00:00+05:30,239.8500061035156,239.8500061035156,232.0,232.6499938964844,22200.0,0.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2024-05-22 00:00:00+05:30,233.0,234.6999969482422,228.0500030517578,233.8500061035156,23400.0,0.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2024-05-23 00:00:00+05:30,234.0,234.0,231.0,232.5500030517578,8400.0,0.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2024-05-24 00:00:00+05:30,230.0,233.6999969482422,230.0,231.6000061035156,8400.0,0.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2024-05-27 00:00:00+05:30,231.5,235.0,227.0,227.1000061035156,25200.0,0.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2024-05-28 00:00:00+05:30,227.0,231.5500030517578,226.0,227.0,7800.0,0.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2024-05-29 00:00:00+05:30,228.8500061035156,231.5,225.0500030517578,227.3999938964844,8400.0,0.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2024-05-30 00:00:00+05:30,226.9499969482422,228.0,212.1000061035156,220.5,32400.0,0.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2024-05-31 00:00:00+05:30,217.1999969482422,227.0,217.1999969482422,221.0,5400.0,0.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2024-06-03 00:00:00+05:30,229.5,229.5,215.0,216.8500061035156,10800.0,0.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2024-06-04 00:00:00+05:30,184.0500030517578,215.0,184.0500030517578,201.0,16800.0,0.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2024-06-05 00:00:00+05:30,195.0,210.0,194.0,208.9499969482422,16800.0,0.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2024-06-06 00:00:00+05:30,210.0,210.0,205.9499969482422,206.0,15600.0,0.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2024-06-07 00:00:00+05:30,206.0,210.0,202.1000061035156,209.0,10800.0,0.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2024-06-10 00:00:00+05:30,210.0,220.0,210.0,220.0,18000.0,0.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2024-06-11 00:00:00+05:30,220.0,220.0,212.0,215.0500030517578,4800.0,0.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2024-06-12 00:00:00+05:30,220.0,234.4499969482422,220.0,229.8500061035156,46800.0,0.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,86.0,2024-06-13 00:00:00+05:30,231.1999969482422,233.8000030517578,224.3000030517578,232.6999969482422,30600.0,0.0,0.0,0.0,
87,87.0,87.0,87.0,87.0,87.0,2024-06-14 00:00:00+05:30,228.0,235.0,228.0,232.0500030517578,12600.0,0.0,0.0,0.0,
88,88.0,88.0,88.0,88.0,88.0,2024-06-18 00:00:00+05:30,232.0,232.0,215.0,216.4499969482422,55200.0,0.0,0.0,0.0,
89,89.0,89.0,89.0,89.0,89.0,2024-06-19 00:00:00+05:30,217.8000030517578,225.8999938964844,211.0,224.4499969482422,74400.0,0.0,0.0,0.0,
90,90.0,90.0,90.0,90.0,90.0,2024-06-20 00:00:00+05:30,232.0,239.0,229.0,232.1000061035156,40800.0,0.0,0.0,0.0,
91,91.0,91.0,91.0,91.0,91.0,2024-06-21 00:00:00+05:30,233.0,237.9499969482422,229.0,230.3999938964844,18600.0,0.0,0.0,0.0,
92,92.0,92.0,92.0,92.0,92.0,2024-06-24 00:00:00+05:30,230.0,232.9499969482422,225.8000030517578,228.3500061035156,17400.0,0.0,0.0,0.0,
93,93.0,93.0,93.0,93.0,93.0,2024-06-25 00:00:00+05:30,233.75,233.75,224.8999938964844,226.5,18600.0,0.0,0.0,0.0,
94,94.0,94.0,94.0,94.0,94.0,2024-06-26 00:00:00+05:30,223.1000061035156,226.5,222.0,223.5,39000.0,0.0,0.0,0.0,
95,95.0,95.0,95.0,95.0,95.0,2024-06-27 00:00:00+05:30,225.0,226.0,220.0,222.1000061035156,15600.0,0.0,0.0,0.0,
96,96.0,96.0,96.0,96.0,96.0,2024-06-28 00:00:00+05:30,223.9499969482422,225.0,218.0,218.4499969482422,10200.0,0.0,0.0,0.0,
97,97.0,97.0,97.0,97.0,97.0,2024-07-01 00:00:00+05:30,215.0,235.0,215.0,226.1499938964844,54600.0,0.0,0.0,0.0,
98,98.0,98.0,98.0,98.0,98.0,2024-07-02 00:00:00+05:30,229.5,229.5,223.0,226.0,18600.0,0.0,0.0,0.0,
99,99.0,99.0,99.0,99.0,99.0,2024-07-03 00:00:00+05:30,226.0,271.20001220703125,225.25,268.54998779296875,203400.0,0.0,0.0,0.0,
100,100.0,100.0,100.0,100.0,100.0,2024-07-04 00:00:00+05:30,273.0,280.95001220703125,257.95001220703125,265.29998779296875,81600.0,0.0,0.0,0.0,
101,101.0,101.0,101.0,101.0,101.0,2024-07-05 00:00:00+05:30,265.29998779296875,317.95001220703125,249.0,310.79998779296875,338400.0,0.0,0.0,0.0,
102,102.0,102.0,102.0,102.0,102.0,2024-07-08 00:00:00+05:30,326.0,333.0,296.0,296.45001220703125,84000.0,0.0,0.0,0.0,
103,103.0,103.0,103.0,103.0,103.0,2024-07-09 00:00:00+05:30,302.3999938964844,308.5,288.0,291.29998779296875,50400.0,0.0,0.0,0.0,
104,104.0,104.0,104.0,104.0,104.0,2024-07-10 00:00:00+05:30,297.6000061035156,297.6000061035156,271.0,280.6000061035156,26400.0,0.0,0.0,0.0,
105,105.0,105.0,105.0,105.0,105.0,2024-07-11 00:00:00+05:30,289.95001220703125,296.0,284.0,286.45001220703125,33600.0,0.0,0.0,0.0,
106,106.0,106.0,106.0,106.0,106.0,2024-07-12 00:00:00+05:30,295.79998779296875,295.79998779296875,280.0,281.79998779296875,30600.0,0.0,0.0,0.0,
107,107.0,107.0,107.0,107.0,107.0,2024-07-15 00:00:00+05:30,283.0,290.3500061035156,281.79998779296875,281.8999938964844,13800.0,0.0,0.0,0.0,
108,108.0,108.0,108.0,108.0,108.0,2024-07-18 00:00:00+05:30,272.04998779296875,278.95001220703125,271.1000061035156,276.29998779296875,11400.0,0.0,0.0,0.0,
109,109.0,109.0,109.0,109.0,,2024-07-22 00:00:00+05:30,267.0,277.95001220703125,265.3500061035156,273.25,19200.0,0.0,0.0,0.0,
110,110.0,110.0,110.0,110.0,,2024-07-23 00:00:00+05:30,273.25,276.95001220703125,266.0,269.1000061035156,21600.0,0.0,0.0,0.0,
111,111.0,111.0,111.0,111.0,,2024-07-24 00:00:00+05:30,265.6000061035156,275.20001220703125,265.6000061035156,268.1499938964844,11400.0,0.0,0.0,0.0,
112,112.0,112.0,112.0,112.0,,2024-07-25 00:00:00+05:30,272.0,274.70001220703125,270.04998779296875,270.45001220703125,5400.0,0.0,0.0,0.0,
113,113.0,113.0,113.0,,,2024-07-29 00:00:00+05:30,270.0,270.0,256.1000061035156,260.1499938964844,13800.0,0.0,0.0,0.0,
114,114.0,114.0,114.0,,,2024-07-30 00:00:00+05:30,257.25,257.25,250.0,253.1999969482422,36000.0,0.0,0.0,0.0,
115,115.0,115.0,115.0,,,2024-07-31 00:00:00+05:30,257.0,257.0,250.0,250.8999938964844,9600.0,0.0,0.0,0.0,
116,116.0,116.0,116.0,,,2024-08-01 00:00:00+05:30,249.0,249.0,239.0,240.0,15600.0,0.0,0.0,0.0,
117,117.0,117.0,117.0,,,2024-08-02 00:00:00+05:30,239.5,246.0,237.0,243.3999938964844,20400.0,0.0,0.0,0.0,
118,118.0,118.0,118.0,,,2024-08-05 00:00:00+05:30,235.0,239.0,227.6499938964844,236.1999969482422,21600.0,0.0,0.0,0.0,
119,119.0,119.0,119.0,,,2024-08-06 00:00:00+05:30,247.8000030517578,247.8000030517578,236.1999969482422,236.1999969482422,6600.0,0.0,0.0,0.0,
120,120.0,120.0,120.0,,,2024-08-07 00:00:00+05:30,236.1999969482422,239.0,231.1999969482422,233.6999969482422,10200.0,0.0,0.0,0.0,
121,121.0,121.0,121.0,,,2024-08-08 00:00:00+05:30,232.6999969482422,233.1999969482422,231.0,232.0,6000.0,0.0,0.0,0.0,
122,122.0,122.0,122.0,,,2024-08-09 00:00:00+05:30,236.6499938964844,241.0,234.5,237.0,8400.0,0.0,0.0,0.0,
123,123.0,123.0,123.0,,,2024-08-12 00:00:00+05:30,237.0,239.8999938964844,232.4499969482422,239.8999938964844,3600.0,0.0,0.0,0.0,
124,124.0,124.0,124.0,,,2024-08-13 00:00:00+05:30,240.0,240.0,232.5,234.9499969482422,12000.0,0.0,0.0,0.0,
125,125.0,125.0,125.0,,,2024-08-14 00:00:00+05:30,233.0,238.3500061035156,232.0,238.3500061035156,1800.0,0.0,0.0,0.0,
126,126.0,126.0,126.0,,,2024-08-16 00:00:00+05:30,237.5,243.0,237.5,241.0,9000.0,0.0,0.0,0.0,
127,127.0,127.0,127.0,,,2024-08-19 00:00:00+05:30,243.0,249.0,240.1499938964844,248.3500061035156,9600.0,0.0,0.0,0.0,
128,128.0,128.0,128.0,,,2024-08-20 00:00:00+05:30,252.8999938964844,269.0,252.8999938964844,262.54998779296875,38400.0,0.0,0.0,0.0,
129,129.0,129.0,129.0,,,2024-08-21 00:00:00+05:30,265.0,267.0,251.25,259.95001220703125,20400.0,0.0,0.0,0.0,
130,130.0,130.0,,,,2024-08-23 00:00:00+05:30,247.51266585561223,256.3241107172824,245.53256452876735,249.24525451660156,17400.0,0.0,0.0,0.0,
131,131.0,131.0,,,,2024-08-26 00:00:00+05:30,253.35396490770825,281.0258937110152,252.4629253316804,254.2945251464844,105600.0,0.0,0.0,0.0,
132,132.0,132.0,,,,2024-08-27 00:00:00+05:30,219.0487147512188,263.8485083896037,219.0487147512188,254.5420379638672,18000.0,0.0,0.0,0.0,
133,133.0,133.0,,,,2024-08-28 00:00:00+05:30,248.99774889963027,255.38358794506135,248.99774889963027,250.9283447265625,8400.0,0.0,0.0,0.0,
134,134.0,134.0,,,,2024-08-29 00:00:00+05:30,249.2452505646788,249.2452505646788,243.5524593402621,247.90867614746097,13800.0,0.0,0.0,0.0,
135,135.0,135.0,,,,2024-08-30 00:00:00+05:30,243.45344904066724,278.699258259427,242.6119150514928,273.6499938964844,82800.0,0.0,0.0,0.0,
136,136.0,136.0,,,,2024-09-02 00:00:00+05:30,287.0,294.5,275.0,284.6499938964844,127200.0,2.75,0.0,0.0,
137,137.0,137.0,,,,2024-09-03 00:00:00+05:30,285.04998779296875,289.54998779296875,268.1000061035156,270.8500061035156,39600.0,0.0,0.0,0.0,
138,138.0,138.0,,,,2024-09-04 00:00:00+05:30,273.0,285.0,265.0,278.6499938964844,71400.0,0.0,0.0,0.0,
139,139.0,139.0,,,,2024-09-05 00:00:00+05:30,280.0,290.0,280.0,280.6499938964844,26400.0,0.0,0.0,0.0,
140,140.0,140.0,,,,2024-09-06 00:00:00+05:30,280.6499938964844,283.20001220703125,274.54998779296875,278.45001220703125,29400.0,0.0,0.0,0.0,
141,141.0,141.0,,,,2024-09-09 00:00:00+05:30,283.45001220703125,286.95001220703125,276.6499938964844,277.20001220703125,25800.0,0.0,0.0,0.0,
142,142.0,142.0,,,,2024-09-10 00:00:00+05:30,280.0,283.6499938964844,277.04998779296875,278.3999938964844,22200.0,0.0,0.0,0.0,
143,143.0,143.0,,,,2024-09-11 00:00:00+05:30,279.0,286.95001220703125,262.75,270.3999938964844,22800.0,0.0,0.0,0.0,
144,144.0,144.0,,,,2024-09-12 00:00:00+05:30,277.0,277.0,241.5500030517578,254.1000061035156,79200.0,0.0,0.0,0.0,
145,145.0,145.0,,,,2024-09-13 00:00:00+05:30,255.5,260.0,253.0500030517578,259.1000061035156,10800.0,0.0,0.0,0.0,
146,146.0,146.0,,,,2024-09-16 00:00:00+05:30,259.0,262.95001220703125,254.0,259.3500061035156,12000.0,0.0,0.0,0.0,
147,147.0,147.0,,,,2024-09-17 00:00:00+05:30,255.6999969482422,256.8500061035156,241.3000030517578,247.3000030517578,34800.0,0.0,0.0,0.0,
148,148.0,148.0,,,,2024-09-18 00:00:00+05:30,247.3000030517578,250.6499938964844,242.0500030517578,243.1999969482422,21000.0,0.0,0.0,0.0,
149,149.0,149.0,,,,2024-09-19 00:00:00+05:30,243.0,251.0500030517578,236.1999969482422,245.8999938964844,19200.0,0.0,0.0,0.0,
150,150.0,150.0,,,,2024-09-20 00:00:00+05:30,245.8999938964844,247.8500061035156,241.0,247.8500061035156,13800.0,0.0,0.0,0.0,
151,151.0,151.0,,,,2024-09-23 00:00:00+05:30,245.0,247.5,242.6000061035156,244.8000030517578,19800.0,0.0,0.0,0.0,
152,152.0,152.0,,,,2024-09-24 00:00:00+05:30,242.0,248.8000030517578,240.0,243.8000030517578,7800.0,0.0,0.0,0.0,
153,,,,,,2024-09-26 00:00:00+05:30,247.64999389648438,247.64999389648438,237.5,240.35000610351562,14400.0,0.0,0.0,0.0,
154,,,,,,2024-09-27 00:00:00+05:30,240.5,251.0,240.0500030517578,246.75,13200.0,0.0,0.0,0.0,
