,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
476,476.0,476.0,476.0,476.0,476.0,2017-02-22 00:00:00+05:30,119.3000030517578,119.3000030517578,114.0,114.0500030517578,1833.0,0.0,0.0,
477,477.0,477.0,477.0,477.0,477.0,2017-02-23 00:00:00+05:30,112.4000015258789,116.9000015258789,112.4000015258789,115.6500015258789,330.0,0.0,0.0,
478,478.0,478.0,478.0,478.0,478.0,2017-02-27 00:00:00+05:30,118.8499984741211,118.8499984741211,111.1999969482422,117.0,3512.0,0.0,0.0,
479,479.0,479.0,479.0,479.0,479.0,2017-02-28 00:00:00+05:30,116.0,116.5,113.5,114.0999984741211,2606.0,0.0,0.0,
480,480.0,480.0,480.0,480.0,480.0,2017-03-01 00:00:00+05:30,115.4000015258789,115.5,112.5,112.75,1237.0,0.0,0.0,
481,481.0,481.0,481.0,481.0,481.0,2017-03-02 00:00:00+05:30,114.8000030517578,114.9000015258789,112.8000030517578,113.75,1153.0,0.0,0.0,
482,482.0,482.0,482.0,482.0,482.0,2017-03-03 00:00:00+05:30,112.0,114.6999969482422,112.0,113.0,103012.0,0.0,0.0,
483,483.0,483.0,483.0,483.0,483.0,2017-03-06 00:00:00+05:30,117.0,119.0,111.0999984741211,113.0,4551.0,0.0,0.0,
484,484.0,484.0,484.0,484.0,484.0,2017-03-07 00:00:00+05:30,113.0,113.1999969482422,113.0,113.0,20908.0,0.0,0.0,
485,485.0,485.0,485.0,485.0,485.0,2017-03-08 00:00:00+05:30,113.0,113.0,111.5,112.0999984741211,4807.0,0.0,0.0,
486,486.0,486.0,486.0,486.0,486.0,2017-03-09 00:00:00+05:30,111.5999984741211,114.75,111.5999984741211,112.9499969482422,2235.0,0.0,0.0,
487,487.0,487.0,487.0,487.0,487.0,2017-03-10 00:00:00+05:30,112.5,113.0,112.5,112.9499969482422,285.0,0.0,0.0,
488,488.0,488.0,488.0,488.0,488.0,2017-03-14 00:00:00+05:30,110.8000030517578,113.6999969482422,110.8000030517578,111.75,1488.0,0.0,0.0,
489,489.0,489.0,489.0,489.0,489.0,2017-03-15 00:00:00+05:30,112.0,114.8000030517578,109.0999984741211,110.25,8756.0,0.0,0.0,
490,490.0,490.0,490.0,490.0,490.0,2017-03-16 00:00:00+05:30,113.4000015258789,113.4000015258789,107.0,108.1999969482422,6602.0,0.0,0.0,
491,491.0,491.0,491.0,491.0,491.0,2017-03-17 00:00:00+05:30,109.0,111.8499984741211,107.0999984741211,110.1500015258789,4458.0,0.0,0.0,
492,492.0,492.0,492.0,492.0,492.0,2017-03-20 00:00:00+05:30,111.0999984741211,112.0,108.1999969482422,110.0500030517578,57535.0,0.0,0.0,
493,493.0,493.0,493.0,493.0,493.0,2017-03-21 00:00:00+05:30,109.1999969482422,111.5,109.0500030517578,109.9499969482422,4805.0,0.0,0.0,
494,494.0,494.0,494.0,494.0,494.0,2017-03-22 00:00:00+05:30,107.0999984741211,111.0,106.0,110.25,2403.0,0.0,0.0,
495,495.0,495.0,495.0,495.0,495.0,2017-03-23 00:00:00+05:30,112.4000015258789,112.5,110.6999969482422,111.9499969482422,1360.0,0.0,0.0,
496,496.0,496.0,496.0,496.0,496.0,2017-03-24 00:00:00+05:30,112.0,112.0,105.0,110.6999969482422,19993.0,0.0,0.0,
497,497.0,497.0,497.0,497.0,497.0,2017-03-27 00:00:00+05:30,108.25,110.0,108.25,109.0500030517578,1152.0,0.0,0.0,
498,498.0,498.0,498.0,498.0,498.0,2017-03-28 00:00:00+05:30,107.3499984741211,130.85000610351562,107.3000030517578,115.6999969482422,63877.0,0.0,0.0,
499,499.0,499.0,499.0,499.0,499.0,2017-03-29 00:00:00+05:30,114.0,119.6500015258789,111.6999969482422,115.0500030517578,4551.0,0.0,0.0,
500,500.0,500.0,500.0,500.0,500.0,2017-03-30 00:00:00+05:30,111.0999984741211,117.6500015258789,111.0999984741211,114.1500015258789,3350.0,0.0,0.0,
501,501.0,501.0,501.0,501.0,501.0,2017-03-31 00:00:00+05:30,111.5,125.0,111.5,114.5500030517578,14214.0,0.0,0.0,
502,502.0,502.0,502.0,502.0,502.0,2017-04-03 00:00:00+05:30,116.0,117.6999969482422,113.6500015258789,114.9499969482422,3865.0,0.0,0.0,
503,503.0,503.0,503.0,503.0,503.0,2017-04-05 00:00:00+05:30,115.0,124.0,114.8000030517578,115.3000030517578,39680.0,0.0,0.0,
504,504.0,504.0,504.0,504.0,504.0,2017-04-06 00:00:00+05:30,116.0,119.8000030517578,113.25,114.9000015258789,7524.0,0.0,0.0,
505,505.0,505.0,505.0,505.0,505.0,2017-04-07 00:00:00+05:30,116.6999969482422,118.4000015258789,114.3499984741211,115.4499969482422,1464.0,0.0,0.0,
506,506.0,506.0,506.0,506.0,506.0,2017-04-10 00:00:00+05:30,115.0500030517578,118.0,110.0500030517578,113.75,11115.0,0.0,0.0,
507,507.0,507.0,507.0,507.0,507.0,2017-04-11 00:00:00+05:30,114.0,115.75,111.3499984741211,112.9499969482422,8895.0,0.0,0.0,
508,508.0,508.0,508.0,508.0,508.0,2017-04-12 00:00:00+05:30,115.9000015258789,116.9000015258789,111.0,112.8000030517578,5081.0,0.0,0.0,
509,509.0,509.0,509.0,509.0,509.0,2017-04-13 00:00:00+05:30,114.0,114.4000015258789,113.0,113.0,9730.0,0.0,0.0,
510,510.0,510.0,510.0,510.0,510.0,2017-04-17 00:00:00+05:30,115.0,118.9000015258789,112.0,113.0,6748.0,0.0,0.0,
511,511.0,511.0,511.0,511.0,511.0,2017-04-18 00:00:00+05:30,114.8499984741211,117.5,114.0,114.0,11105.0,0.0,0.0,
512,512.0,512.0,512.0,512.0,512.0,2017-04-19 00:00:00+05:30,116.8000030517578,116.8000030517578,113.0999984741211,114.0500030517578,5885.0,0.0,0.0,
513,513.0,513.0,513.0,513.0,513.0,2017-04-20 00:00:00+05:30,115.8000030517578,115.8000030517578,114.0,114.5,8956.0,0.0,0.0,
514,514.0,514.0,514.0,514.0,514.0,2017-04-21 00:00:00+05:30,114.5500030517578,115.6500015258789,113.1500015258789,113.9499969482422,4127.0,0.0,0.0,
515,515.0,515.0,515.0,515.0,515.0,2017-04-24 00:00:00+05:30,113.0999984741211,115.5999984741211,112.6999969482422,115.3499984741211,3521.0,0.0,0.0,
516,516.0,516.0,516.0,516.0,516.0,2017-04-25 00:00:00+05:30,116.4000015258789,116.4000015258789,114.1999969482422,114.6999969482422,4137.0,0.0,0.0,
517,517.0,517.0,517.0,517.0,517.0,2017-04-26 00:00:00+05:30,114.3000030517578,115.1500015258789,112.0,113.3499984741211,25992.0,0.0,0.0,
518,518.0,518.0,518.0,518.0,518.0,2017-04-27 00:00:00+05:30,114.75,114.75,109.0,113.1999969482422,82932.0,0.0,0.0,
519,519.0,519.0,519.0,519.0,519.0,2017-04-28 00:00:00+05:30,112.0,113.3499984741211,109.1999969482422,110.5,28853.0,0.0,0.0,
520,520.0,520.0,520.0,520.0,520.0,2017-05-02 00:00:00+05:30,114.75,114.8000030517578,108.4000015258789,109.0500030517578,101417.0,0.0,0.0,
521,521.0,521.0,521.0,521.0,521.0,2017-05-03 00:00:00+05:30,113.9000015258789,115.5,105.6999969482422,108.0,105171.0,0.0,0.0,
522,522.0,522.0,522.0,522.0,522.0,2017-05-04 00:00:00+05:30,110.0,110.8499984741211,105.5,108.0500030517578,8395.0,0.0,0.0,
523,523.0,523.0,523.0,523.0,523.0,2017-05-05 00:00:00+05:30,111.9000015258789,111.9000015258789,106.4000015258789,108.1999969482422,5161.0,0.0,0.0,
524,524.0,524.0,524.0,524.0,524.0,2017-05-08 00:00:00+05:30,110.0,110.0,105.25,105.8000030517578,2232.0,0.0,0.0,
525,525.0,525.0,525.0,525.0,525.0,2017-05-09 00:00:00+05:30,106.0,110.0,101.0999984741211,107.6999969482422,13116.0,0.0,0.0,
526,526.0,526.0,526.0,526.0,526.0,2017-05-10 00:00:00+05:30,104.3000030517578,110.0,104.3000030517578,108.8499984741211,15315.0,0.0,0.0,
527,527.0,527.0,527.0,527.0,527.0,2017-05-11 00:00:00+05:30,111.75,111.75,107.1500015258789,108.5,6254.0,0.0,0.0,
528,528.0,528.0,528.0,528.0,528.0,2017-05-12 00:00:00+05:30,111.9000015258789,111.9000015258789,106.0,109.1500015258789,9136.0,0.0,0.0,
529,529.0,529.0,529.0,529.0,529.0,2017-05-15 00:00:00+05:30,110.0,110.0,107.0999984741211,107.6500015258789,2538.0,0.0,0.0,
530,530.0,530.0,530.0,530.0,530.0,2017-05-16 00:00:00+05:30,107.6500015258789,108.8499984741211,103.0999984741211,104.5999984741211,9612.0,0.0,0.0,
531,531.0,531.0,531.0,531.0,531.0,2017-05-17 00:00:00+05:30,105.0,105.0,101.9000015258789,104.1500015258789,4334.0,0.0,0.0,
532,532.0,532.0,532.0,532.0,532.0,2017-05-18 00:00:00+05:30,102.0500030517578,104.1500015258789,102.0500030517578,102.6999969482422,4281.0,0.0,0.0,
533,533.0,533.0,533.0,533.0,533.0,2017-05-19 00:00:00+05:30,107.8000030517578,107.8000030517578,100.5500030517578,102.0500030517578,12272.0,0.0,0.0,
534,534.0,534.0,534.0,534.0,534.0,2017-05-22 00:00:00+05:30,101.0999984741211,102.6999969482422,86.0999984741211,93.3000030517578,66823.0,0.0,0.0,
535,535.0,535.0,535.0,535.0,535.0,2017-05-23 00:00:00+05:30,91.9000015258789,95.0500030517578,87.0999984741211,89.19999694824219,39914.0,0.0,0.0,
536,536.0,536.0,536.0,536.0,536.0,2017-05-24 00:00:00+05:30,89.19999694824219,89.19999694824219,72.0999984741211,75.69999694824219,66266.0,0.0,0.0,
537,537.0,537.0,537.0,537.0,537.0,2017-05-25 00:00:00+05:30,79.0,79.0,76.0,78.0,22855.0,0.0,0.0,
538,538.0,538.0,538.0,538.0,538.0,2017-05-26 00:00:00+05:30,80.0,80.05000305175781,75.0,77.9000015258789,8642.0,0.0,0.0,
539,539.0,539.0,539.0,539.0,539.0,2017-05-29 00:00:00+05:30,74.80000305175781,78.0,70.94999694824219,77.5999984741211,7886.0,0.0,0.0,
540,540.0,540.0,540.0,540.0,540.0,2017-05-30 00:00:00+05:30,82.9000015258789,82.9000015258789,77.0,78.30000305175781,31562.0,0.0,0.0,
541,541.0,541.0,541.0,541.0,541.0,2017-05-31 00:00:00+05:30,80.0,80.0,77.0,78.0,54844.0,0.0,0.0,
542,542.0,542.0,542.0,542.0,542.0,2017-06-01 00:00:00+05:30,80.0,80.0,76.0999984741211,76.80000305175781,14705.0,0.0,0.0,
543,543.0,543.0,543.0,543.0,543.0,2017-06-02 00:00:00+05:30,79.9000015258789,80.0,76.05000305175781,77.0,3382.0,0.0,0.0,
544,544.0,544.0,544.0,544.0,544.0,2017-06-05 00:00:00+05:30,80.0,80.0,73.05000305175781,74.69999694824219,29170.0,0.0,0.0,
545,545.0,545.0,545.0,545.0,545.0,2017-06-06 00:00:00+05:30,74.9000015258789,74.9000015258789,72.0,72.1500015258789,5752.0,0.0,0.0,
546,546.0,546.0,546.0,546.0,546.0,2017-06-07 00:00:00+05:30,74.0,74.0,70.19999694824219,70.25,6110.0,0.0,0.0,
547,547.0,547.0,547.0,547.0,547.0,2017-06-08 00:00:00+05:30,70.1500015258789,73.0999984741211,65.75,69.9000015258789,53459.0,0.0,0.0,
548,548.0,548.0,548.0,548.0,548.0,2017-06-09 00:00:00+05:30,70.0,76.19999694824219,69.0,71.9000015258789,28200.0,0.0,0.0,
549,549.0,549.0,549.0,549.0,549.0,2017-06-12 00:00:00+05:30,71.25,73.0,67.3499984741211,67.55000305175781,7750.0,0.0,0.0,
550,550.0,550.0,550.0,550.0,550.0,2017-06-13 00:00:00+05:30,67.25,69.5999984741211,63.20000076293945,67.8499984741211,23342.0,0.0,0.0,
551,551.0,551.0,551.0,551.0,551.0,2017-06-14 00:00:00+05:30,67.44999694824219,67.80000305175781,65.55000305175781,66.19999694824219,2061.0,0.0,0.0,
552,552.0,552.0,552.0,552.0,552.0,2017-06-15 00:00:00+05:30,65.5,70.5,65.5,67.5999984741211,8842.0,0.0,0.0,
553,553.0,553.0,553.0,553.0,553.0,2017-06-16 00:00:00+05:30,69.4000015258789,69.4000015258789,65.5,66.5999984741211,3288.0,0.0,0.0,
554,554.0,554.0,554.0,554.0,554.0,2017-06-19 00:00:00+05:30,68.0,72.80000305175781,67.1500015258789,67.8499984741211,18995.0,0.0,0.0,
555,555.0,555.0,555.0,555.0,555.0,2017-06-20 00:00:00+05:30,69.5,69.69999694824219,67.55000305175781,68.3499984741211,8576.0,0.0,0.0,
556,556.0,556.0,556.0,556.0,556.0,2017-06-21 00:00:00+05:30,70.4000015258789,70.4000015258789,67.6500015258789,67.94999694824219,21586.0,0.0,0.0,
557,557.0,557.0,557.0,557.0,557.0,2017-06-22 00:00:00+05:30,67.6500015258789,68.0,66.0,66.0,2868.0,0.0,0.0,
558,558.0,558.0,558.0,558.0,558.0,2017-06-23 00:00:00+05:30,66.0,69.0,66.0,68.0999984741211,4443.0,0.0,0.0,
559,559.0,559.0,559.0,559.0,559.0,2017-06-27 00:00:00+05:30,66.0,68.80000305175781,62.54999923706055,65.25,2498.0,0.0,0.0,
560,560.0,560.0,560.0,560.0,560.0,2017-06-28 00:00:00+05:30,66.80000305175781,74.69999694824219,64.5,67.4000015258789,17776.0,0.0,0.0,
561,561.0,561.0,561.0,561.0,561.0,2017-06-29 00:00:00+05:30,69.80000305175781,69.80000305175781,65.0999984741211,66.5,6221.0,0.0,0.0,
562,562.0,562.0,562.0,562.0,562.0,2017-06-30 00:00:00+05:30,67.8499984741211,68.0,66.75,67.0,7505.0,0.0,0.0,
563,563.0,563.0,563.0,563.0,563.0,2017-07-03 00:00:00+05:30,67.4000015258789,68.5,67.0999984741211,67.4000015258789,4731.0,0.0,0.0,
564,564.0,564.0,564.0,564.0,564.0,2017-07-04 00:00:00+05:30,67.8499984741211,77.25,67.6500015258789,69.3499984741211,61029.0,0.0,0.0,
565,565.0,565.0,565.0,565.0,565.0,2017-07-05 00:00:00+05:30,68.05000305175781,71.80000305175781,68.05000305175781,69.6500015258789,3503.0,0.0,0.0,
566,566.0,566.0,566.0,566.0,566.0,2017-07-06 00:00:00+05:30,71.8499984741211,71.8499984741211,67.0999984741211,67.94999694824219,20361.0,0.0,0.0,
567,567.0,567.0,567.0,567.0,567.0,2017-07-07 00:00:00+05:30,68.05000305175781,70.0,67.55000305175781,67.94999694824219,8991.0,0.0,0.0,
568,568.0,568.0,568.0,568.0,568.0,2017-07-10 00:00:00+05:30,69.0,69.94999694824219,67.0,67.0999984741211,656.0,0.0,0.0,
569,569.0,569.0,569.0,569.0,569.0,2017-07-11 00:00:00+05:30,69.9000015258789,69.9000015258789,66.0,66.9000015258789,22513.0,0.0,0.0,
570,570.0,570.0,570.0,570.0,570.0,2017-07-12 00:00:00+05:30,66.3499984741211,67.1500015258789,65.19999694824219,65.44999694824219,4347.0,0.0,0.0,
571,571.0,571.0,571.0,571.0,571.0,2017-07-13 00:00:00+05:30,64.69999694824219,65.9000015258789,62.04999923706055,64.80000305175781,25940.0,0.0,0.0,
572,572.0,572.0,572.0,572.0,572.0,2017-07-14 00:00:00+05:30,65.0,66.30000305175781,64.4000015258789,65.69999694824219,2069.0,0.0,0.0,
573,573.0,573.0,573.0,573.0,573.0,2017-07-17 00:00:00+05:30,65.0,67.3499984741211,64.25,65.0,2373.0,0.0,0.0,
574,574.0,574.0,574.0,574.0,574.0,2017-07-18 00:00:00+05:30,65.0,66.0,64.8499984741211,65.05000305175781,1380.0,0.0,0.0,
575,575.0,575.0,575.0,575.0,575.0,2017-07-19 00:00:00+05:30,66.94999694824219,69.94999694824219,66.0999984741211,67.05000305175781,10621.0,0.0,0.0,
576,576.0,576.0,576.0,576.0,576.0,2017-07-20 00:00:00+05:30,67.0999984741211,69.0,64.80000305175781,65.44999694824219,34359.0,0.0,0.0,
577,577.0,577.0,577.0,577.0,577.0,2017-07-21 00:00:00+05:30,69.0,69.0,65.0,67.55000305175781,8649.0,0.0,0.0,
578,578.0,578.0,578.0,578.0,578.0,2017-07-24 00:00:00+05:30,67.55000305175781,67.94999694824219,65.5,65.94999694824219,12099.0,0.0,0.0,
579,579.0,579.0,579.0,579.0,579.0,2017-07-25 00:00:00+05:30,65.4000015258789,65.80000305175781,64.5,64.94999694824219,4684.0,0.0,0.0,
580,580.0,580.0,580.0,580.0,580.0,2017-07-26 00:00:00+05:30,64.69999694824219,64.69999694824219,63.0,63.0,6760.0,0.0,0.0,
581,581.0,581.0,581.0,581.0,581.0,2017-07-27 00:00:00+05:30,63.0,64.19999694824219,61.400001525878906,62.849998474121094,15368.0,0.0,0.0,
582,582.0,582.0,582.0,582.0,582.0,2017-07-28 00:00:00+05:30,62.79999923706055,62.79999923706055,58.5,59.75,29346.0,0.0,0.0,
583,583.0,583.0,583.0,583.0,583.0,2017-07-31 00:00:00+05:30,55.0,58.5,47.79999923706055,47.79999923706055,124990.0,0.0,0.0,
584,584.0,584.0,584.0,584.0,584.0,2017-08-01 00:00:00+05:30,46.0,46.0,43.04999923706055,43.04999923706055,520858.0,0.0,0.0,
585,585.0,585.0,585.0,585.0,585.0,2017-08-02 00:00:00+05:30,38.75,41.95000076293945,38.75,38.75,378262.0,0.0,0.0,
586,586.0,586.0,586.0,586.0,586.0,2017-08-03 00:00:00+05:30,34.900001525878906,41.95000076293945,34.900001525878906,38.900001525878906,575989.0,0.0,0.0,
587,587.0,587.0,587.0,587.0,587.0,2017-08-04 00:00:00+05:30,38.900001525878906,39.849998474121094,36.25,37.900001525878906,201474.0,0.0,0.0,
588,588.0,588.0,588.0,588.0,588.0,2017-08-07 00:00:00+05:30,38.0,38.099998474121094,36.099998474121094,36.54999923706055,26087.0,0.0,0.0,
589,589.0,589.0,589.0,589.0,589.0,2017-08-08 00:00:00+05:30,36.20000076293945,36.599998474121094,34.75,34.75,48519.0,0.0,0.0,
590,590.0,590.0,590.0,590.0,590.0,2017-08-09 00:00:00+05:30,35.5,35.5,33.04999923706055,33.04999923706055,32062.0,0.0,0.0,
591,591.0,591.0,591.0,591.0,591.0,2017-08-10 00:00:00+05:30,34.0,34.0,31.399999618530273,31.399999618530273,58514.0,0.0,0.0,
592,592.0,592.0,592.0,592.0,592.0,2017-08-11 00:00:00+05:30,32.95000076293945,32.95000076293945,29.850000381469727,29.850000381469727,183394.0,0.0,0.0,
593,593.0,593.0,593.0,593.0,593.0,2017-08-14 00:00:00+05:30,29.850000381469727,31.299999237060547,28.450000762939453,28.549999237060547,64604.0,0.0,0.0,
594,594.0,594.0,594.0,594.0,594.0,2017-08-16 00:00:00+05:30,28.5,29.700000762939453,27.149999618530273,27.149999618530273,35860.0,0.0,0.0,
595,595.0,595.0,595.0,595.0,595.0,2017-08-17 00:00:00+05:30,26.0,28.5,26.0,28.5,16797.0,0.0,0.0,
596,596.0,596.0,596.0,596.0,596.0,2017-08-18 00:00:00+05:30,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,2107.0,0.0,0.0,
597,597.0,597.0,597.0,597.0,597.0,2017-08-21 00:00:00+05:30,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,3927.0,0.0,0.0,
598,598.0,598.0,598.0,598.0,598.0,2017-08-22 00:00:00+05:30,32.900001525878906,32.900001525878906,31.5,32.400001525878906,119209.0,0.0,0.0,
599,599.0,599.0,599.0,599.0,599.0,2017-08-23 00:00:00+05:30,31.600000381469727,34.0,31.600000381469727,33.5,43239.0,0.0,0.0,
600,600.0,600.0,600.0,600.0,600.0,2017-08-24 00:00:00+05:30,33.54999923706055,35.150001525878906,33.0,34.70000076293945,24388.0,0.0,0.0,
601,601.0,601.0,601.0,601.0,601.0,2017-08-28 00:00:00+05:30,35.0,36.400001525878906,35.0,36.04999923706055,41407.0,0.0,0.0,
602,602.0,602.0,602.0,602.0,602.0,2017-08-29 00:00:00+05:30,36.0,37.29999923706055,34.25,34.400001525878906,55196.0,0.0,0.0,
603,603.0,603.0,603.0,603.0,603.0,2017-08-30 00:00:00+05:30,34.400001525878906,35.5,34.0,34.099998474121094,20773.0,0.0,0.0,
604,604.0,604.0,604.0,604.0,604.0,2017-08-31 00:00:00+05:30,33.5,35.0,33.5,34.25,12484.0,0.0,0.0,
605,605.0,605.0,605.0,605.0,605.0,2017-09-01 00:00:00+05:30,34.79999923706055,35.95000076293945,33.849998474121094,35.599998474121094,15772.0,0.0,0.0,
606,606.0,606.0,606.0,606.0,606.0,2017-09-04 00:00:00+05:30,36.0,36.45000076293945,34.5,35.79999923706055,13875.0,0.0,0.0,
607,607.0,607.0,607.0,607.0,607.0,2017-09-05 00:00:00+05:30,35.900001525878906,36.099998474121094,34.5,35.0,23050.0,0.0,0.0,
608,608.0,608.0,608.0,608.0,608.0,2017-09-06 00:00:00+05:30,35.0,36.75,34.04999923706055,34.29999923706055,56926.0,0.0,0.0,
609,609.0,609.0,609.0,609.0,609.0,2017-09-07 00:00:00+05:30,35.0,35.5,32.599998474121094,32.900001525878906,27593.0,0.0,0.0,
610,610.0,610.0,610.0,610.0,610.0,2017-09-08 00:00:00+05:30,32.95000076293945,34.0,32.54999923706055,33.75,11681.0,0.0,0.0,
611,611.0,611.0,611.0,611.0,611.0,2017-09-11 00:00:00+05:30,33.849998474121094,35.400001525878906,33.849998474121094,35.400001525878906,15664.0,0.0,0.0,
612,612.0,612.0,612.0,612.0,612.0,2017-09-12 00:00:00+05:30,37.0,37.150001525878906,36.20000076293945,37.150001525878906,13511.0,0.0,0.0,
613,613.0,613.0,613.0,613.0,613.0,2017-09-13 00:00:00+05:30,37.25,39.0,37.25,39.0,28901.0,0.0,0.0,
614,614.0,614.0,614.0,614.0,614.0,2017-09-14 00:00:00+05:30,40.95000076293945,40.95000076293945,37.25,37.900001525878906,39114.0,0.0,0.0,
615,615.0,615.0,615.0,615.0,615.0,2017-09-15 00:00:00+05:30,38.95000076293945,38.95000076293945,36.150001525878906,37.95000076293945,7038.0,0.0,0.0,
616,616.0,616.0,616.0,616.0,616.0,2017-09-18 00:00:00+05:30,38.20000076293945,38.70000076293945,36.54999923706055,36.95000076293945,3442.0,0.0,0.0,
617,617.0,617.0,617.0,617.0,617.0,2017-09-19 00:00:00+05:30,36.95000076293945,37.900001525878906,36.099998474121094,37.349998474121094,1233.0,0.0,0.0,
618,618.0,618.0,618.0,618.0,618.0,2017-09-20 00:00:00+05:30,37.400001525878906,38.0,36.5,37.099998474121094,1777.0,0.0,0.0,
619,619.0,619.0,619.0,619.0,619.0,2017-09-21 00:00:00+05:30,37.45000076293945,38.0,35.900001525878906,36.20000076293945,3833.0,0.0,0.0,
620,620.0,620.0,620.0,620.0,620.0,2017-09-22 00:00:00+05:30,36.20000076293945,36.20000076293945,34.400001525878906,34.400001525878906,12201.0,0.0,0.0,
621,621.0,621.0,621.0,621.0,621.0,2017-09-25 00:00:00+05:30,36.099998474121094,36.099998474121094,33.0,33.650001525878906,6221.0,0.0,0.0,
622,622.0,622.0,622.0,622.0,622.0,2017-09-26 00:00:00+05:30,34.150001525878906,34.20000076293945,33.04999923706055,34.099998474121094,4168.0,0.0,0.0,
623,623.0,623.0,623.0,623.0,623.0,2017-09-27 00:00:00+05:30,33.349998474121094,34.5,33.0,33.04999923706055,3727.0,0.0,0.0,
624,624.0,624.0,624.0,624.0,624.0,2017-09-28 00:00:00+05:30,32.79999923706055,33.5,32.150001525878906,32.54999923706055,4881.0,0.0,0.0,
625,625.0,625.0,625.0,625.0,625.0,2017-09-29 00:00:00+05:30,33.79999923706055,33.79999923706055,31.299999237060547,31.75,15875.0,0.0,0.0,
626,626.0,626.0,626.0,626.0,626.0,2017-10-03 00:00:00+05:30,33.0,33.0,31.600000381469727,31.600000381469727,4436.0,0.0,0.0,
627,627.0,627.0,627.0,627.0,627.0,2017-10-04 00:00:00+05:30,32.5,32.5,31.950000762939453,32.0,8579.0,0.0,0.0,
628,628.0,628.0,628.0,628.0,628.0,2017-10-05 00:00:00+05:30,32.0,32.75,32.0,32.70000076293945,3308.0,0.0,0.0,
629,629.0,629.0,629.0,629.0,629.0,2017-10-06 00:00:00+05:30,32.04999923706055,33.900001525878906,32.0,32.849998474121094,6006.0,0.0,0.0,
630,630.0,630.0,630.0,630.0,630.0,2017-10-09 00:00:00+05:30,32.20000076293945,34.849998474121094,32.0,32.0,6836.0,0.0,0.0,
631,631.0,631.0,631.0,631.0,631.0,2017-10-10 00:00:00+05:30,31.549999237060547,34.25,31.5,32.0,10659.0,0.0,0.0,
632,632.0,632.0,632.0,632.0,632.0,2017-10-11 00:00:00+05:30,31.950000762939453,34.5,31.950000762939453,34.099998474121094,19789.0,0.0,0.0,
633,633.0,633.0,633.0,633.0,633.0,2017-10-12 00:00:00+05:30,36.0,36.0,32.650001525878906,33.04999923706055,22995.0,0.0,0.0,
634,634.0,634.0,634.0,634.0,634.0,2017-10-13 00:00:00+05:30,33.04999923706055,35.400001525878906,33.0,34.25,7145.0,0.0,0.0,
635,635.0,635.0,635.0,635.0,635.0,2017-10-16 00:00:00+05:30,34.5,34.5,32.0,33.099998474121094,4256.0,0.0,0.0,
636,636.0,636.0,636.0,636.0,636.0,2017-10-17 00:00:00+05:30,33.45000076293945,34.900001525878906,32.650001525878906,33.900001525878906,4579.0,0.0,0.0,
637,637.0,637.0,637.0,637.0,637.0,2017-10-18 00:00:00+05:30,33.5,33.5,32.849998474121094,33.0,1600.0,0.0,0.0,
638,638.0,638.0,638.0,638.0,638.0,2017-10-19 00:00:00+05:30,35.5,35.5,32.900001525878906,33.75,1540.0,0.0,0.0,
639,639.0,639.0,639.0,639.0,639.0,2017-10-23 00:00:00+05:30,35.95000076293945,35.95000076293945,33.0,33.20000076293945,1951.0,0.0,0.0,
640,640.0,640.0,640.0,640.0,640.0,2017-10-24 00:00:00+05:30,33.900001525878906,34.0,32.599998474121094,34.0,4733.0,0.0,0.0,
641,641.0,641.0,641.0,641.0,641.0,2017-10-25 00:00:00+05:30,33.099998474121094,35.0,32.599998474121094,32.79999923706055,5721.0,0.0,0.0,
642,642.0,642.0,642.0,642.0,642.0,2017-10-26 00:00:00+05:30,34.849998474121094,35.849998474121094,32.849998474121094,34.650001525878906,73356.0,0.0,0.0,
643,643.0,643.0,643.0,643.0,643.0,2017-10-27 00:00:00+05:30,35.0,35.0,33.25,34.45000076293945,30368.0,0.0,0.0,
644,644.0,644.0,644.0,644.0,644.0,2017-10-30 00:00:00+05:30,35.900001525878906,36.900001525878906,33.29999923706055,35.45000076293945,23748.0,0.0,0.0,
645,645.0,645.0,645.0,645.0,645.0,2017-10-31 00:00:00+05:30,36.95000076293945,36.95000076293945,33.29999923706055,33.45000076293945,26552.0,0.0,0.0,
646,646.0,646.0,646.0,646.0,646.0,2017-11-01 00:00:00+05:30,33.29999923706055,33.54999923706055,32.099998474121094,32.400001525878906,103859.0,0.0,0.0,
647,647.0,647.0,647.0,647.0,647.0,2017-11-02 00:00:00+05:30,32.29999923706055,34.0,29.649999618530273,31.25,111194.0,0.0,0.0,
648,648.0,648.0,648.0,648.0,648.0,2017-11-03 00:00:00+05:30,31.25,33.150001525878906,30.0,30.450000762939453,207093.0,0.0,0.0,
649,649.0,649.0,649.0,649.0,649.0,2017-11-06 00:00:00+05:30,31.0,33.0,29.0,31.75,209427.0,0.0,0.0,
650,650.0,650.0,650.0,650.0,650.0,2017-11-07 00:00:00+05:30,30.799999237060547,32.25,30.549999237060547,30.700000762939453,24540.0,0.0,0.0,
651,651.0,651.0,651.0,651.0,651.0,2017-11-08 00:00:00+05:30,30.25,31.75,30.25,30.600000381469727,11498.0,0.0,0.0,
