,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1231,1231.0,1231.0,1231.0,1231.0,1231.0,1231.0,1231.0,1231.0,1231.0,2007-05-03 00:00:00+05:30,14.024334924195918,14.09292859024604,13.793609222791469,13.877792358398438,1570849,0.0,0.0
1232,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,2007-05-04 00:00:00+05:30,13.843493094335324,13.855964667790683,13.66889106596028,13.784253120422363,1305065,0.0,0.0
1233,1233.0,1233.0,1233.0,1233.0,1233.0,1233.0,1233.0,1233.0,1233.0,2007-05-07 00:00:00+05:30,13.905849967725215,13.968206271623126,13.662652777906803,13.85284423828125,717716,0.0,0.0
1234,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,2007-05-08 00:00:00+05:30,13.89961765573167,13.90585499553546,13.628360884662827,13.734369277954102,658189,0.0,0.0
1235,1235.0,1235.0,1235.0,1235.0,1235.0,1235.0,1235.0,1235.0,1235.0,2007-05-09 00:00:00+05:30,13.718778095455868,13.899615920256082,13.60029814127642,13.831022262573242,665339,0.0,0.0
1236,1236.0,1236.0,1236.0,1236.0,1236.0,1236.0,1236.0,1236.0,1236.0,2007-05-10 00:00:00+05:30,13.796724693877724,13.999389314490177,13.690716319507162,13.784253120422363,758675,0.0,0.0
1237,1237.0,1237.0,1237.0,1237.0,1237.0,1237.0,1237.0,1237.0,1237.0,2007-05-11 00:00:00+05:30,13.469346545888948,13.781137485327951,13.469346545888948,13.709425926208496,1215983,0.0,0.0
1238,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,2007-05-14 00:00:00+05:30,13.955740197602198,14.099163306625982,13.718778726382508,13.968210220336914,577484,0.0,0.0
1239,1239.0,1239.0,1239.0,1239.0,1239.0,1239.0,1239.0,1239.0,1239.0,2007-05-15 00:00:00+05:30,14.155284955595004,14.280000698720498,13.924559278849888,14.20828914642334,934659,0.0,0.0
1240,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,2007-05-16 00:00:00+05:30,14.336123684628143,14.40471734766055,14.189582677240724,14.289355278015137,949208,0.0,0.0
1241,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,2007-05-17 00:00:00+05:30,14.52943549038996,14.716509127654804,14.410955520122227,14.526317596435549,1584680,0.0,0.0
1242,1242.0,1242.0,1242.0,1242.0,1242.0,1242.0,1242.0,1242.0,1242.0,2007-05-18 00:00:00+05:30,14.467075010015623,15.838954458305492,14.467075010015623,15.589521408081056,13303195,0.0,0.0
1243,1243.0,1243.0,1243.0,1243.0,1243.0,1243.0,1243.0,1243.0,1243.0,2007-05-21 00:00:00+05:30,15.704883549777536,15.82024717022822,14.535670292260466,14.669739723205566,5482783,0.0,0.0
1244,1244.0,1244.0,1244.0,1244.0,1244.0,1244.0,1244.0,1244.0,1244.0,2007-05-22 00:00:00+05:30,14.828752248512854,15.508456185845496,14.22387931269259,15.031416893005373,7385820,0.0,0.0
1245,1245.0,1245.0,1245.0,1245.0,1245.0,1245.0,1245.0,1245.0,1245.0,2007-05-23 00:00:00+05:30,15.040771158956955,15.45857048714713,14.700919177077806,15.177958488464355,2754590,0.0,0.0
1246,1246.0,1246.0,1246.0,1246.0,1246.0,1246.0,1246.0,1246.0,1246.0,2007-05-24 00:00:00+05:30,14.984646969067082,15.22160686863558,14.467073558189083,14.728978157043455,1327208,0.0,0.0
1247,1247.0,1247.0,1247.0,1247.0,1247.0,1247.0,1247.0,1247.0,1247.0,2007-05-25 00:00:00+05:30,14.504490347970556,14.95970435479868,14.34235833263098,14.822515487670898,1443118,0.0,0.0
1248,1248.0,1248.0,1248.0,1248.0,1248.0,1248.0,1248.0,1248.0,1248.0,2007-05-28 00:00:00+05:30,14.978414677605173,15.134309384753571,14.342361168513223,14.741453170776367,1934352,0.0,0.0
1249,1249.0,1249.0,1249.0,1249.0,1249.0,1249.0,1249.0,1249.0,1249.0,2007-05-29 00:00:00+05:30,13.26979923248291,13.26979923248291,13.26979923248291,13.26979923248291,669815,0.0,0.0
1250,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,2007-05-30 00:00:00+05:30,12.471617328727694,13.718779527189392,11.944691715027757,13.447521209716797,13455274,0.0,0.0
1251,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,2007-05-31 00:00:00+05:30,13.656420964651245,14.79445526905734,13.656420964651245,14.64479637145996,4203058,0.0,0.0
1252,1252.0,1252.0,1252.0,1252.0,1252.0,1252.0,1252.0,1252.0,1252.0,2007-06-01 00:00:00+05:30,15.09065829935754,15.52716501492406,14.398482721717317,14.866169929504396,4137685,0.0,0.0
1253,1253.0,1253.0,1253.0,1253.0,1253.0,1253.0,1253.0,1253.0,1253.0,2007-06-04 00:00:00+05:30,14.810046841921665,14.9659431010333,14.654152134773264,14.741453170776367,1776557,0.0,0.0
1254,1254.0,1254.0,1254.0,1254.0,1254.0,1254.0,1254.0,1254.0,1254.0,2007-06-05 00:00:00+05:30,14.66038258796119,14.965937654739951,14.529431081611436,14.884872436523438,1852577,0.0,0.0
1255,1255.0,1255.0,1255.0,1255.0,1255.0,1255.0,1255.0,1255.0,1255.0,2007-06-06 00:00:00+05:30,14.810046642057506,14.965942899065295,14.591794054995102,14.716509819030762,1566960,0.0,0.0
1256,1256.0,1256.0,1256.0,1256.0,1256.0,1256.0,1256.0,1256.0,1256.0,2007-06-07 00:00:00+05:30,14.654151937012932,14.834989794864638,14.535671961179055,14.716509819030762,943232,0.0,0.0
1257,1257.0,1257.0,1257.0,1257.0,1257.0,1257.0,1257.0,1257.0,1257.0,2007-06-08 00:00:00+05:30,14.591792121223207,14.682211038166326,14.404716947998567,14.52008056640625,898580,0.0,0.0
1258,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,2007-06-11 00:00:00+05:30,14.532552840253604,14.906701652738503,14.532552840253604,14.710272789001465,1763117,0.0,0.0
1259,1259.0,1259.0,1259.0,1259.0,1259.0,1259.0,1259.0,1259.0,1259.0,2007-06-12 00:00:00+05:30,14.535669719315104,14.778865421676104,14.248821954310946,14.657267570495604,1493419,0.0,0.0
1260,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,2007-06-13 00:00:00+05:30,14.65415133779466,14.65415133779466,14.407837713896164,14.507610321044922,277122,0.0,0.0
1261,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,2007-06-14 00:00:00+05:30,14.619851186782007,14.77574585007879,14.498253349410517,14.744566917419434,693433,0.0,0.0
1262,1262.0,1262.0,1262.0,1262.0,1262.0,1262.0,1262.0,1262.0,1262.0,2007-06-15 00:00:00+05:30,14.810044649880483,14.887993543880672,14.598027879539352,14.663503646850586,1356163,0.0,0.0
1263,1263.0,1263.0,1263.0,1263.0,1263.0,1263.0,1263.0,1263.0,1263.0,2007-06-18 00:00:00+05:30,14.778866146641612,14.965941324982182,14.52943464480492,14.775748252868652,1436437,0.0,0.0
1264,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,2007-06-19 00:00:00+05:30,14.757041581549808,14.965942026087388,14.604264779517743,14.906702041625977,1143956,0.0,0.0
1265,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,2007-06-20 00:00:00+05:30,14.903581044885538,15.714236483401084,14.903581044885538,15.243432998657228,1917415,0.0,0.0
1266,1266.0,1266.0,1266.0,1266.0,1266.0,1266.0,1266.0,1266.0,1266.0,2007-06-21 00:00:00+05:30,15.45856794774928,15.527161601235017,15.059476048233066,15.23719596862793,1132330,0.0,0.0
1267,1267.0,1267.0,1267.0,1267.0,1267.0,1267.0,1267.0,1267.0,1267.0,2007-06-22 00:00:00+05:30,15.340088222245944,15.464803957656583,14.903580044382986,15.1187162399292,592438,0.0,0.0
1268,1268.0,1268.0,1268.0,1268.0,1268.0,1268.0,1268.0,1268.0,1268.0,2007-06-25 00:00:00+05:30,15.153015133695154,15.527163942915356,14.90981941647802,15.433627128601074,1312724,0.0,0.0
1269,1269.0,1269.0,1269.0,1269.0,1269.0,1269.0,1269.0,1269.0,1269.0,2007-06-26 00:00:00+05:30,15.589520987651674,16.275460693297696,15.402445817037766,15.963669776916504,4364950,0.0,0.0
1270,1270.0,1270.0,1270.0,1270.0,1270.0,1270.0,1270.0,1270.0,1270.0,2007-06-27 00:00:00+05:30,15.832713527581037,16.353404766020365,15.65499362538166,16.18191909790039,3770593,0.0,0.0
1271,1271.0,1271.0,1271.0,1271.0,1271.0,1271.0,1271.0,1271.0,1271.0,2007-06-28 00:00:00+05:30,16.09774012950859,17.397906509803008,16.09774012950859,16.802387237548828,4371200,0.0,0.0
1272,1272.0,1272.0,1272.0,1272.0,1272.0,1272.0,1272.0,1272.0,1272.0,2007-06-29 00:00:00+05:30,16.802384598093084,17.61615786212215,16.802384598093084,17.104820251464844,3328812,0.0,0.0
1273,1273.0,1273.0,1273.0,1273.0,1273.0,1273.0,1273.0,1273.0,1273.0,2007-07-02 00:00:00+05:30,17.21083121199476,17.522620564121635,16.805503502266895,16.880332946777344,1691338,0.0,0.0
1274,1274.0,1274.0,1274.0,1274.0,1274.0,1274.0,1274.0,1274.0,1274.0,2007-07-03 00:00:00+05:30,16.96139496711566,17.335543670795165,16.71196198067511,17.254478454589844,1161676,0.0,0.0
1275,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,2007-07-04 00:00:00+05:30,17.33554454461255,17.522618129900636,17.095465224863457,17.344898223876953,1706748,0.0,0.0
1276,1276.0,1276.0,1276.0,1276.0,1276.0,1276.0,1276.0,1276.0,1276.0,2007-07-05 00:00:00+05:30,17.397906795426255,17.984072395833035,16.836684346017076,17.014404296875,2981594,0.0,0.0
1277,1277.0,1277.0,1277.0,1277.0,1277.0,1277.0,1277.0,1277.0,1277.0,2007-07-06 00:00:00+05:30,17.11729685970939,17.422852048254217,16.715086949388773,16.852275848388672,1327678,0.0,0.0
1278,1278.0,1278.0,1278.0,1278.0,1278.0,1278.0,1278.0,1278.0,1278.0,2007-07-09 00:00:00+05:30,16.77432345088058,17.273187933051762,16.77432345088058,17.207712173461914,829593,0.0,0.0
1279,1279.0,1279.0,1279.0,1279.0,1279.0,1279.0,1279.0,1279.0,1279.0,2007-07-10 00:00:00+05:30,17.210835293813016,17.42908789206384,16.96140220099164,17.31060791015625,750154,0.0,0.0
1280,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,2007-07-11 00:00:00+05:30,17.148470459792353,17.76581643305603,16.99569368909758,17.531972885131836,1166295,0.0,0.0
1281,1281.0,1281.0,1281.0,1281.0,1281.0,1281.0,1281.0,1281.0,1281.0,2007-07-12 00:00:00+05:30,17.584979431337278,18.576472731228588,17.273190061536873,18.41122436523437,3908189,0.0,0.0
1282,1282.0,1282.0,1282.0,1282.0,1282.0,1282.0,1282.0,1282.0,1282.0,2007-07-13 00:00:00+05:30,18.69183486504824,19.636559684415992,18.46422709121319,19.384010314941406,8536522,0.0,0.0
1283,1283.0,1283.0,1283.0,1283.0,1283.0,1283.0,1283.0,1283.0,1283.0,2007-07-16 00:00:00+05:30,19.39336629985251,20.191550285781144,19.39336629985251,19.642799377441406,3212903,0.0,0.0
1284,1284.0,1284.0,1284.0,1284.0,1284.0,1284.0,1284.0,1284.0,1284.0,2007-07-17 00:00:00+05:30,19.70515419872065,19.817398367821166,19.21252546014985,19.399599075317383,2318746,0.0,0.0
1285,1285.0,1285.0,1285.0,1285.0,1285.0,1285.0,1285.0,1285.0,1285.0,2007-07-18 00:00:00+05:30,19.33100281285741,19.580435818115923,19.147047116051777,19.415185928344727,811312,0.0,0.0
1286,1286.0,1286.0,1286.0,1286.0,1286.0,1286.0,1286.0,1286.0,1286.0,2007-07-19 00:00:00+05:30,19.331003667182376,19.942112306727424,19.331003667182376,19.86728286743164,1529981,0.0,0.0
1287,1287.0,1287.0,1287.0,1287.0,1287.0,1287.0,1287.0,1287.0,1287.0,2007-07-20 00:00:00+05:30,20.204019212875263,20.322499172012165,19.64903258916572,20.00135612487793,1054013,0.0,0.0
1288,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,2007-07-23 00:00:00+05:30,20.07930466222596,20.07930466222596,19.268649158032545,19.88287734985352,1062964,0.0,0.0
1289,1289.0,1289.0,1289.0,1289.0,1289.0,1289.0,1289.0,1289.0,1289.0,2007-07-24 00:00:00+05:30,19.82987335553557,20.54699210770996,19.71139337886852,20.38797950744629,1707896,0.0,0.0
1290,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,2007-07-25 00:00:00+05:30,19.55237775761535,20.696647827817344,19.55237775761535,20.38174057006836,1153481,0.0,0.0
1291,1291.0,1291.0,1291.0,1291.0,1291.0,1291.0,1291.0,1291.0,1291.0,2007-07-26 00:00:00+05:30,20.45033467129113,20.57816831333277,20.0793037680365,20.347442626953125,1361826,0.0,0.0
1292,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,2007-07-27 00:00:00+05:30,19.76751103794212,19.954586195301264,19.0192150643942,19.203170776367188,1516828,0.0,0.0
1293,1293.0,1293.0,1293.0,1293.0,1293.0,1293.0,1293.0,1293.0,1293.0,2007-07-30 00:00:00+05:30,19.455722400396247,19.798690689380045,19.206289365536,19.68332862854004,1202309,0.0,0.0
1294,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,2007-07-31 00:00:00+05:30,19.923406965547045,20.827599219243,19.923406965547045,20.687294006347656,1885681,0.0,0.0
1295,1295.0,1295.0,1295.0,1295.0,1295.0,1295.0,1295.0,1295.0,1295.0,2007-08-01 00:00:00+05:30,20.144777542994664,20.51580840954332,19.49937205725651,19.59290885925293,1950428,0.0,0.0
1296,1296.0,1296.0,1296.0,1296.0,1296.0,1296.0,1296.0,1296.0,1296.0,2007-08-02 00:00:00+05:30,19.79869144208708,20.32249912804849,19.51808101315936,20.01070976257324,1215970,0.0,0.0
1297,1297.0,1297.0,1297.0,1297.0,1297.0,1297.0,1297.0,1297.0,1297.0,2007-08-03 00:00:00+05:30,20.253902026153707,21.675667498990137,20.22584098802899,21.29840087890625,3382963,0.0,0.0
1298,1298.0,1298.0,1298.0,1298.0,1298.0,1298.0,1298.0,1298.0,1298.0,2007-08-06 00:00:00+05:30,20.57816792858476,21.825330044488897,20.266378563580968,21.62266540527344,2182129,0.0,0.0
1299,1299.0,1299.0,1299.0,1299.0,1299.0,1299.0,1299.0,1299.0,1299.0,2007-08-07 00:00:00+05:30,21.76297237047014,22.28054586194392,21.650728190038148,21.86898231506348,1522191,0.0,0.0
1300,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,2007-08-08 00:00:00+05:30,21.950050801137312,22.38655756374917,21.950050801137312,22.324199676513672,2159777,0.0,0.0
1301,1301.0,1301.0,1301.0,1301.0,1301.0,1301.0,1301.0,1301.0,1301.0,2007-08-09 00:00:00+05:30,22.570515498940946,23.069380196703133,21.70062133649097,21.819101333618164,1606445,0.0,0.0
1302,1302.0,1302.0,1302.0,1302.0,1302.0,1302.0,1302.0,1302.0,1302.0,2007-08-10 00:00:00+05:30,20.958551278012607,21.694375688276864,19.70515344823769,21.48235893249512,1078388,0.0,0.0
1303,1303.0,1303.0,1303.0,1303.0,1303.0,1303.0,1303.0,1303.0,1303.0,2007-08-13 00:00:00+05:30,21.825328635873536,22.32419313964568,21.39817568142397,21.51041984558105,452441,0.0,0.0
1304,1304.0,1304.0,1304.0,1304.0,1304.0,1304.0,1304.0,1304.0,1304.0,2007-08-14 00:00:00+05:30,21.884570978163065,22.074762499109085,21.607076879245977,21.76920890808105,655057,0.0,0.0
1305,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,2007-08-16 00:00:00+05:30,21.20174659910916,21.70061264912472,20.266377023227893,20.92737197875977,1002902,0.0,0.0
1306,1306.0,1306.0,1306.0,1306.0,1306.0,1306.0,1306.0,1306.0,1306.0,2007-08-17 00:00:00+05:30,21.513538228722503,21.513538228722503,19.64279590900428,20.41603660583496,1590004,0.0,0.0
1307,1307.0,1307.0,1307.0,1307.0,1307.0,1307.0,1307.0,1307.0,1307.0,2007-08-20 00:00:00+05:30,20.57816760101571,21.513538785063567,20.57816760101571,20.7153549194336,2446999,0.0,0.0
1308,1308.0,1308.0,1308.0,1308.0,1308.0,1308.0,1308.0,1308.0,1308.0,2007-08-21 00:00:00+05:30,21.10821130193799,21.139390238291963,20.765241450081284,20.80265617370605,3806777,0.0,0.0
1309,1309.0,1309.0,1309.0,1309.0,1309.0,1309.0,1309.0,1309.0,1309.0,2007-08-22 00:00:00+05:30,21.014674275109247,21.17680474246982,20.57816761871397,20.849424362182617,6029434,0.0,0.0
1310,1310.0,1310.0,1310.0,1310.0,1310.0,1310.0,1310.0,1310.0,1310.0,2007-08-23 00:00:00+05:30,21.15809820640967,21.20174871855608,19.960823912182057,20.537635803222656,2559959,0.0,0.0
1311,1311.0,1311.0,1311.0,1311.0,1311.0,1311.0,1311.0,1311.0,1311.0,2007-08-24 00:00:00+05:30,20.57816716483732,21.07703168229129,20.29755519478568,21.027145385742188,4335930,0.0,0.0
1312,1312.0,1312.0,1312.0,1312.0,1312.0,1312.0,1312.0,1312.0,1312.0,2007-08-27 00:00:00+05:30,21.35764210038,21.42000152302932,20.95231594091853,21.027145385742188,6945017,0.0,0.0
1313,1313.0,1313.0,1313.0,1313.0,1313.0,1313.0,1313.0,1313.0,1313.0,2007-08-28 00:00:00+05:30,21.139386425747897,21.20174428720944,20.88995497990172,21.15497589111328,5554380,0.0,0.0
1314,1314.0,1314.0,1314.0,1314.0,1314.0,1314.0,1314.0,1314.0,1314.0,2007-08-29 00:00:00+05:30,20.646764964044525,21.07703591004981,20.64052917572508,20.94296646118164,5680624,0.0,0.0
1315,1315.0,1315.0,1315.0,1315.0,1315.0,1315.0,1315.0,1315.0,1315.0,2007-08-30 00:00:00+05:30,20.952316482619988,21.20174797181431,20.640525569164108,20.7714786529541,5272234,0.0,0.0
1316,1316.0,1316.0,1316.0,1316.0,1316.0,1316.0,1316.0,1316.0,1316.0,2007-08-31 00:00:00+05:30,20.87125431393756,21.56966413821824,20.7652443634976,21.33270263671875,6776810,0.0,0.0
1317,1317.0,1317.0,1317.0,1317.0,1317.0,1317.0,1317.0,1317.0,1317.0,2007-09-03 00:00:00+05:30,22.3241954934926,24.319653718980835,21.45741791940585,23.858203887939453,14519218,0.0,0.0
1318,1318.0,1318.0,1318.0,1318.0,1318.0,1318.0,1318.0,1318.0,1318.0,2007-09-04 00:00:00+05:30,24.07022613029812,24.07022613029812,22.45515068308041,22.570512771606445,8823340,0.0,0.0
1319,1319.0,1319.0,1319.0,1319.0,1319.0,1319.0,1319.0,1319.0,1319.0,2007-09-05 00:00:00+05:30,22.76070146551028,22.82305933911948,21.834682386524552,21.928220748901367,3558073,0.0,0.0
1320,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,2007-09-06 00:00:00+05:30,21.26410558161565,22.41773086078726,21.26410558161565,22.08723258972168,3117154,0.0,0.0
1321,1321.0,1321.0,1321.0,1321.0,1321.0,1321.0,1321.0,1321.0,1321.0,2007-09-07 00:00:00+05:30,22.380318753626906,23.01013488164208,22.13712147427734,22.423969268798828,2245883,0.0,0.0
1322,1322.0,1322.0,1322.0,1322.0,1322.0,1322.0,1322.0,1322.0,1322.0,2007-09-10 00:00:00+05:30,22.08099567600976,23.01013101831081,21.893922070967747,22.91035842895508,1813706,0.0,0.0
1323,1323.0,1323.0,1323.0,1323.0,1323.0,1323.0,1323.0,1323.0,1323.0,2007-09-11 00:00:00+05:30,23.003897035224856,23.571356785606213,22.65157349947364,22.72016716003418,3363221,0.0,0.0
1324,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,2007-09-12 00:00:00+05:30,23.01013314722138,23.01013314722138,22.199479231740977,22.37719917297364,2487267,0.0,0.0
1325,1325.0,1325.0,1325.0,1325.0,1325.0,1325.0,1325.0,1325.0,1325.0,2007-09-13 00:00:00+05:30,22.44890894538762,24.088927112264507,22.44890894538762,23.836376190185547,6392899,0.0,0.0
1326,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,2007-09-14 00:00:00+05:30,24.007860135293576,25.37973945361503,24.007860135293576,24.45372200012207,11226771,0.0,0.0
1327,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,1327.0,2007-09-17 00:00:00+05:30,24.818517639882984,25.997086113511564,24.709391360462657,25.666587829589844,7182786,0.0,0.0
1328,1328.0,1328.0,1328.0,1328.0,1328.0,1328.0,1328.0,1328.0,1328.0,2007-09-18 00:00:00+05:30,25.940960958786107,29.43301235095541,25.87860154024418,28.77825164794922,20130659,0.0,0.0
1329,1329.0,1329.0,1329.0,1329.0,1329.0,1329.0,1329.0,1329.0,1329.0,2007-09-19 00:00:00+05:30,28.68471390503636,29.93187740346765,28.68471390503636,29.06821632385254,9858290,0.0,0.0
1330,1330.0,1330.0,1330.0,1330.0,1330.0,1330.0,1330.0,1330.0,1330.0,2007-09-20 00:00:00+05:30,29.27088385039608,30.493101220801407,28.99650921914559,29.423662185668945,4857502,0.0,0.0
1331,1331.0,1331.0,1331.0,1331.0,1331.0,1331.0,1331.0,1331.0,1331.0,2007-09-21 00:00:00+05:30,29.732337204353747,30.306029653867373,28.87179542615723,29.816518783569336,5945833,0.0,0.0
1332,1332.0,1332.0,1332.0,1332.0,1332.0,1332.0,1332.0,1332.0,1332.0,2007-09-24 00:00:00+05:30,30.05659460554637,31.484592877169906,29.93187887037625,31.24763298034668,4109461,0.0,0.0
1333,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,1333.0,2007-09-25 00:00:00+05:30,31.172809241770825,31.864984802512225,30.56481836963224,30.97949981689453,3278054,0.0,0.0
1334,1334.0,1334.0,1334.0,1334.0,1334.0,1334.0,1334.0,1334.0,1334.0,2007-09-26 00:00:00+05:30,31.42535783788712,31.802624529352578,30.55546083554201,30.72071075439453,3084559,0.0,0.0
1335,1335.0,1335.0,1335.0,1335.0,1335.0,1335.0,1335.0,1335.0,1335.0,2007-09-27 00:00:00+05:30,30.745653066076976,31.39105859943163,30.122071236168715,30.764360427856445,1947531,0.0,0.0
1336,1336.0,1336.0,1336.0,1336.0,1336.0,1336.0,1336.0,1336.0,1336.0,2007-09-28 00:00:00+05:30,31.17904351100669,36.41088792719104,30.861018343636005,34.69292068481445,16148876,0.0,0.0
1337,1337.0,1337.0,1337.0,1337.0,1337.0,1337.0,1337.0,1337.0,1337.0,2007-10-01 00:00:00+05:30,35.38198870406804,39.84682925684634,35.232329764409585,38.36270523071289,25467313,0.0,0.0
1338,1338.0,1338.0,1338.0,1338.0,1338.0,1338.0,1338.0,1338.0,1338.0,2007-10-03 00:00:00+05:30,39.28246616275866,42.20082645163982,38.84907748005668,40.34255599975586,16369630,0.0,0.0
1339,1339.0,1339.0,1339.0,1339.0,1339.0,1339.0,1339.0,1339.0,1339.0,2007-10-04 00:00:00+05:30,40.53898810085732,41.74250120686733,39.612972173886575,40.18666458129883,10384820,0.0,0.0
1340,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,2007-10-05 00:00:00+05:30,40.53275875161775,44.2056469303409,40.53275875161775,43.843971252441406,18241911,0.0,0.0
1341,1341.0,1341.0,1341.0,1341.0,1341.0,1341.0,1341.0,1341.0,1341.0,2007-10-08 00:00:00+05:30,44.96017727626071,46.64384600833591,39.971532055228536,40.49222183227539,19432541,0.0,0.0
1342,1342.0,1342.0,1342.0,1342.0,1342.0,1342.0,1342.0,1342.0,1342.0,2007-10-09 00:00:00+05:30,40.844550457656375,44.54238510131836,39.16088151532092,44.54238510131836,11137128,0.0,0.0
1343,1343.0,1343.0,1343.0,1343.0,1343.0,1343.0,1343.0,1343.0,1343.0,2007-10-10 00:00:00+05:30,45.91113329659189,48.57693969469718,45.08488695749049,46.3725814819336,13914997,0.0,0.0
1344,1344.0,1344.0,1344.0,1344.0,1344.0,1344.0,1344.0,1344.0,1344.0,2007-10-11 00:00:00+05:30,46.76856647111771,47.8286565975101,43.54465488942635,46.42559814453125,4464796,0.0,0.0
1345,1345.0,1345.0,1345.0,1345.0,1345.0,1345.0,1345.0,1345.0,1345.0,2007-10-12 00:00:00+05:30,46.525361949632114,46.525361949632114,43.46357832472605,44.17134475708008,5318595,0.0,0.0
1346,1346.0,1346.0,1346.0,1346.0,1346.0,1346.0,1346.0,1346.0,1346.0,2007-10-15 00:00:00+05:30,47.0803648607408,47.0803648607408,44.89782956090867,45.80514144897461,4754680,0.0,0.0
1347,1347.0,1347.0,1347.0,1347.0,1347.0,1347.0,1347.0,1347.0,1347.0,2007-10-16 00:00:00+05:30,46.45677045796541,46.51601198516301,44.41766194466627,44.713863372802734,3840938,0.0,0.0
1348,1348.0,1348.0,1348.0,1348.0,1348.0,1348.0,1348.0,1348.0,1348.0,2007-10-17 00:00:00+05:30,40.47039690668407,43.94997870086859,40.40803903251775,43.3451042175293,3960226,0.0,0.0
1349,1349.0,1349.0,1349.0,1349.0,1349.0,1349.0,1349.0,1349.0,1349.0,2007-10-18 00:00:00+05:30,44.2742382986398,45.521401951849285,40.5327566507892,41.39329528808594,3835183,0.0,0.0
1350,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,2007-10-19 00:00:00+05:30,39.28559631405059,41.77992072711326,37.72664316789565,38.30033874511719,3078739,0.0,0.0
1351,1351.0,1351.0,1351.0,1351.0,1351.0,1351.0,1351.0,1351.0,1351.0,2007-10-22 00:00:00+05:30,36.49506232650205,42.13223134770354,35.6095776335654,41.91709518432617,4581436,0.0,0.0
1352,1352.0,1352.0,1352.0,1352.0,1352.0,1352.0,1352.0,1352.0,1352.0,2007-10-23 00:00:00+05:30,43.42616580145716,46.11067962646485,43.27650382281696,46.11067962646485,6989917,0.0,0.0
1353,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,1353.0,2007-10-24 00:00:00+05:30,48.29009719073832,49.88646480958728,45.911136781332,47.09282302856445,7116487,0.0,0.0
1354,1354.0,1354.0,1354.0,1354.0,1354.0,1354.0,1354.0,1354.0,1354.0,2007-10-25 00:00:00+05:30,48.29009986533051,49.69939085545738,47.38590763087745,49.110107421875,7389943,0.0,0.0
1355,1355.0,1355.0,1355.0,1355.0,1355.0,1355.0,1355.0,1355.0,1355.0,2007-10-26 00:00:00+05:30,49.87399629561142,53.00437075380107,48.951096694336975,52.36832046508789,9015295,0.0,0.0
1356,1356.0,1356.0,1356.0,1356.0,1356.0,1356.0,1356.0,1356.0,1356.0,2007-10-29 00:00:00+05:30,53.62794506640714,54.24217470558793,52.69257707154576,52.9763069152832,5816849,0.0,0.0
1357,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,1357.0,2007-10-30 00:00:00+05:30,53.6092457276421,53.6092457276421,50.32920924243711,50.84678268432617,6069715,0.0,0.0
