,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
68,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,1996-04-04 00:00:00+05:30,0.6342873804535233,0.6330214142799377,0.6330214142799377,0.6330214142799377,51200,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,1996-04-05 00:00:00+05:30,0.6330214142799377,0.6330214142799377,0.6330214142799377,0.6330214142799377,0,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,1996-04-08 00:00:00+05:30,0.6330214020235883,0.6366928815841675,0.6330214020235883,0.6366928815841675,256000,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,1996-04-09 00:00:00+05:30,0.6366927119530821,0.6710026804647465,0.6406176464265116,0.6691033840179443,2099200,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,1996-04-10 00:00:00+05:30,0.6691032958705795,0.7368365147178638,0.7027171062581687,0.705818772315979,4505600,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,1996-04-11 00:00:00+05:30,0.7058188852670025,0.7039196660396112,0.6899934235308758,0.6975892186164856,1536000,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,1996-04-12 00:00:00+05:30,0.6975895121692355,0.7089844459629889,0.6938551315757935,0.7082247734069824,1587200,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,1996-04-15 00:00:00+05:30,0.7082243813606117,0.7596257716029561,0.7089840534960924,0.7520293593406677,3174400,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,1996-04-16 00:00:00+05:30,0.7520294199622513,0.7912768319319596,0.7469649386507959,0.7821609973907471,2918400,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,1996-04-17 00:00:00+05:30,0.7821612151643728,0.8292578908215312,0.7849466033880607,0.8205225467681885,4249600,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,1996-04-18 00:00:00+05:30,0.8205223881082095,0.8544524839526947,0.79823998208575,0.8114065527915955,3532800,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,1996-04-19 00:00:00+05:30,0.8114069707958983,0.8241942915071566,0.8007723263900645,0.8052035570144653,1587200,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,1996-04-22 00:00:00+05:30,0.8052030475736548,0.8039370818331619,0.7849463593556375,0.7862123250961304,1689600,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,1996-04-23 00:00:00+05:30,0.7862122096203336,0.7912766900235192,0.7786157981080422,0.789503812789917,3276800,0.0,0.0
82,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,1996-04-24 00:00:00+05:30,0.7895043309858171,0.8229282235761354,0.7988730076959234,0.8052669763565063,1280000,0.0,0.0
83,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,1996-04-25 00:00:00+05:30,0.805266504687572,0.8146979989626298,0.8040005390436089,0.8040634393692017,1484800,0.0,0.0
84,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,1996-04-26 00:00:00+05:30,0.8040635107626757,0.8153314019076436,0.7929226566502092,0.8021013140678406,1382400,0.0,0.0
85,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,1996-04-29 00:00:00+05:30,0.8021013990551327,0.8001392794255336,0.7936824129270434,0.7963407635688782,460800,0.0,0.0
86,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,1996-04-30 00:00:00+05:30,0.8007970500227976,0.8081178461735974,0.7976140749036083,0.8027068972587585,1075200,0.006836,0.0
87,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,1996-05-01 00:00:00+05:30,0.8027068972587585,0.8058898723779478,0.8007970500227976,0.8027068972587585,358400,0.0,0.0
88,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,1996-05-02 00:00:00+05:30,0.8027064856943759,0.8402636612877027,0.807162508706538,0.817347526550293,1280000,0.0,0.0
89,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,1996-05-03 00:00:00+05:30,0.8173477484750827,0.8249866693430439,0.8084357777365155,0.8176658749580383,1638400,0.0,0.0
90,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,1996-05-06 00:00:00+05:30,0.8176660637566033,0.8259411617956498,0.8116188617846927,0.8229498863220215,2150400,0.0,0.0
91,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,1996-05-07 00:00:00+05:30,0.822949754747844,0.8275328278541565,0.8151198331051778,0.8275328278541565,1536000,0.0,0.0
92,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,1996-05-08 00:00:00+05:30,0.8275327318211418,0.845356672495679,0.8211668611104367,0.8386088013648987,1638400,0.0,0.0
93,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,1996-05-09 00:00:00+05:30,0.8386089039984138,0.8969180582498613,0.8237769355067431,0.8610798716545105,4864000,0.0,0.0
94,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,1996-05-10 00:00:00+05:30,0.8610797290697123,0.8829137407453022,0.8338979448607192,0.8755929470062256,3328000,0.0,0.0
95,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,1996-05-13 00:00:00+05:30,0.8755929904171134,0.8894700338373949,0.8671268943973856,0.875083863735199,1587200,0.0,0.0
96,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,1996-05-14 00:00:00+05:30,0.8750838966561106,0.8783301233142018,0.8580878300254061,0.8707550764083862,1536000,0.0,0.0
97,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,1996-05-15 00:00:00+05:30,0.8707553011621469,0.8768030472313045,0.8504491286777978,0.8592339754104614,1894400,0.0,0.0
98,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,1996-05-16 00:00:00+05:30,0.8592335127389366,0.8822767734786856,0.866999557685933,0.8680177330970764,972800,0.0,0.0
99,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,1996-05-17 00:00:00+05:30,0.8680178571283224,0.8789667993900897,0.8440829221417582,0.8547137379646301,1177600,0.0,0.0
100,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1996-05-20 00:00:00+05:30,0.854713875239929,0.8529950286452614,0.842173754830912,0.8430010080337524,870400,0.0,0.0
101,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,1996-05-21 00:00:00+05:30,0.8430007600152959,0.8555414983790522,0.8383537368390516,0.848220705986023,2355200,0.0,0.0
102,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,1996-05-22 00:00:00+05:30,0.8482208543207926,0.8529949268561221,0.8459928035736084,0.8459928035736084,1024000,0.0,0.0
103,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,1996-05-23 00:00:00+05:30,0.8459931068253683,0.8431289575585229,0.8345989073233379,0.8400731086730957,460800,0.0,0.0
104,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,1996-05-24 00:00:00+05:30,0.8400728295542219,0.8428099293196841,0.8288057600932653,0.8415368795394897,819200,0.0,0.0
105,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,1996-05-27 00:00:00+05:30,0.8415368283624707,0.8338979085015754,0.8253046870231628,0.8253046870231628,614400,0.0,0.0
106,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,1996-05-28 00:00:00+05:30,0.8253046218550552,0.8338978426549256,0.8148014769769475,0.8326247930526733,921600,0.0,0.0
107,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,1996-05-29 00:00:00+05:30,0.8326250161326155,0.8437649607658386,0.8354898641647698,0.8437649607658386,512000,0.0,0.0
108,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,1996-05-30 00:00:00+05:30,0.8437648906969112,0.8338979968263989,0.8214849255751193,0.827786922454834,563200,0.0,0.0
109,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,1996-05-31 00:00:00+05:30,0.8277869507017563,0.8275327758765759,0.8224399547080257,0.8237130045890808,409600,0.0,0.0
110,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,1996-06-03 00:00:00+05:30,0.8237130182230343,0.8491758811985839,0.8383539857112277,0.8484757542610168,819200,0.0,0.0
111,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,1996-06-04 00:00:00+05:30,0.8484756233931333,0.8538859486579895,0.8466296508111679,0.8538859486579895,460800,0.0,0.0
112,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,1996-06-05 00:00:00+05:30,0.8549048122556915,0.8580877864421846,0.8504488659701034,0.8510856628417969,460800,0.0,0.0
113,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,1996-06-06 00:00:00+05:30,0.8593608113535126,0.8682727813720703,0.8593608113535126,0.8682727813720703,512000,0.0,0.0
114,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,1996-06-07 00:00:00+05:30,0.867954111975943,0.8810039805826447,0.8658538866055611,0.8807491064071655,1331200,0.0,0.0
115,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,1996-06-10 00:00:00+05:30,0.9076760836834348,0.9076760836834348,0.8937351646427804,0.8963451385498047,819200,0.0,0.0
116,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,1996-06-11 00:00:00+05:30,0.8911892307119033,0.900101203832806,0.8862241561665396,0.8985732793807983,1382400,0.0,0.0
117,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,1996-06-12 00:00:00+05:30,0.9039200988874574,0.9153781691904902,0.90137399918552,0.9040478467941284,1638400,0.0,0.0
118,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,1996-06-13 00:00:00+05:30,0.8975547651276478,0.9037928875328144,0.8911888948278377,0.9000369906425476,460800,0.0,0.0
119,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,1996-06-14 00:00:00+05:30,0.9025830116641956,0.9051929848469146,0.8988277367445437,0.9039199352264404,819200,0.0,0.0
120,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,1996-06-17 00:00:00+05:30,0.9166516747195864,0.9179247243400604,0.9039199352264404,0.9039199352264404,1126400,0.0,0.0
121,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,1996-06-18 00:00:00+05:30,0.8943717509929762,0.9166517132510812,0.8911888548386592,0.9006737470626831,1331200,0.0,0.0
122,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,1996-06-19 00:00:00+05:30,0.9039199352264404,0.9039199352264404,0.9039199352264404,0.9039199352264404,102400,0.0,0.0
123,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,1996-06-20 00:00:00+05:30,0.8911888257994993,0.903919943768756,0.8911888257994993,0.8975546956062317,307200,0.0,0.0
124,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,1996-06-21 00:00:00+05:30,0.8988277452387365,0.903919943768756,0.8975546956062317,0.8975546956062317,1177600,0.0,0.0
125,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,1996-06-24 00:00:00+05:30,0.8911886364714975,0.8911886364714975,0.884822768017158,0.8878785371780396,768000,0.0,0.0
126,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,1996-06-25 00:00:00+05:30,0.8836780248767919,0.8873700490822727,0.8824043530658763,0.8867331743240356,716800,0.0,0.0
127,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,1996-06-26 00:00:00+05:30,0.8911250934606035,0.90519313724021,0.884823096594832,0.9032838344573976,14745600,0.0,0.0
128,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,1996-06-27 00:00:00+05:30,0.8899161290680424,0.9039203022232344,0.8892792543243668,0.902902126312256,819200,0.0,0.0
129,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,1996-06-28 00:00:00+05:30,0.9026469863468553,0.9026469863468553,0.8957087369268036,0.9001008868217468,460800,0.0,0.0
130,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,1996-07-01 00:00:00+05:30,0.9039196636730464,0.9064663837931174,0.8985087187520416,0.901373565196991,563200,0.0,0.0
131,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,1996-07-02 00:00:00+05:30,0.8975545437018799,0.903919790787134,0.8975545437018799,0.8997186422348022,972800,0.0,0.0
132,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,1996-07-03 00:00:00+05:30,0.8924622639850804,0.9037932110144686,0.8880062386564178,0.8947541117668152,1689600,0.0,0.0
133,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,1996-07-04 00:00:00+05:30,0.8899157507388012,0.8975546699597662,0.8794126059112125,0.8911888003349304,768000,0.0,0.0
