,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
84,84.0,84.0,84.0,84.0,84.0,2002-10-25 00:00:00+05:30,17.666217315163372,17.666217315163372,15.346909970655618,15.64299201965332,10410.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2002-10-28 00:00:00+05:30,17.370135661319573,17.468829988289116,14.902786899269566,15.741684913635254,11402.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,86.0,2002-10-29 00:00:00+05:30,16.136462487126348,16.679278502398994,15.544298363459372,15.889727592468262,3045.0,0.0,0.0,
87,87.0,87.0,87.0,87.0,87.0,2002-10-30 00:00:00+05:30,15.8897271494028,16.03776770558215,15.396257373846426,15.593645095825195,2325.0,0.0,0.0,
88,88.0,88.0,88.0,88.0,88.0,2002-10-31 00:00:00+05:30,15.791032845153984,15.791032845153984,15.100175346422278,15.396257400512695,3196.0,0.0,0.0,
89,89.0,89.0,89.0,89.0,89.0,2002-11-01 00:00:00+05:30,15.00148055417999,15.3469097635523,15.00148055417999,15.297562599182127,2200.0,0.0,0.0,
90,90.0,90.0,90.0,90.0,90.0,2002-11-04 00:00:00+05:30,15.100174664042871,15.494950090844194,14.902786950642213,15.149521827697754,1850.0,0.0,0.0,
91,91.0,91.0,91.0,91.0,91.0,2002-11-05 00:00:00+05:30,15.396256651679568,16.037766953325026,15.346909488194797,15.741684913635254,2150.0,0.0,0.0,
92,92.0,92.0,92.0,92.0,92.0,2002-11-06 00:00:00+05:30,15.741684913635254,15.741684913635254,15.741684913635254,15.741684913635254,0.0,0.0,0.0,
93,93.0,93.0,93.0,93.0,93.0,2002-11-07 00:00:00+05:30,15.692338243470532,16.33384856528315,15.29756280561952,15.64299201965332,6095.0,0.0,0.0,
94,94.0,94.0,94.0,94.0,94.0,2002-11-08 00:00:00+05:30,15.248215850698555,15.889727122569866,15.248215850698555,15.791032791137695,1928.0,0.0,0.0,
95,95.0,95.0,95.0,95.0,95.0,2002-11-11 00:00:00+05:30,15.59364462310153,15.889726667703364,15.445603130191175,15.494950294494627,4240.0,0.0,0.0,
96,96.0,96.0,96.0,96.0,96.0,2002-11-12 00:00:00+05:30,15.88972673385975,16.087113509457623,14.804092879539317,14.902787208557127,6860.0,0.0,0.0,
97,97.0,97.0,97.0,97.0,97.0,2002-11-13 00:00:00+05:30,14.804093679485115,16.136462487126348,14.804093679485115,15.889727592468262,2519.0,0.0,0.0,
98,98.0,98.0,98.0,98.0,98.0,2002-11-14 00:00:00+05:30,15.198869092288897,16.185808668183473,15.198869092288897,16.087114334106445,2420.0,0.0,0.0,
99,99.0,99.0,99.0,99.0,99.0,2002-11-15 00:00:00+05:30,16.08711461322035,16.777973081308197,15.59364575793023,15.84037971496582,3467.0,0.0,0.0,
100,100.0,100.0,100.0,100.0,100.0,2002-11-18 00:00:00+05:30,15.88972634913286,16.67927719728301,15.297562271801391,16.53123664855957,7350.0,0.0,0.0,
101,101.0,101.0,101.0,101.0,101.0,2002-11-19 00:00:00+05:30,16.53123664855957,16.53123664855957,16.53123664855957,16.53123664855957,0.0,0.0,0.0,
102,102.0,102.0,102.0,102.0,102.0,2002-11-20 00:00:00+05:30,16.087113119951542,16.82731774600645,16.087113119951542,16.53123664855957,924.0,0.0,0.0,
103,103.0,103.0,103.0,103.0,103.0,2002-11-21 00:00:00+05:30,16.876666237116893,17.814257655466985,16.777971908228004,17.616870880126953,5873.0,0.0,0.0,
104,104.0,104.0,104.0,104.0,104.0,2002-11-22 00:00:00+05:30,18.159686309710377,18.751850382486975,18.159686309710377,18.505115509033203,9864.0,0.0,0.0,
105,105.0,105.0,105.0,105.0,105.0,2002-11-25 00:00:00+05:30,17.912951942095898,18.554462254703623,17.912951942095898,18.011646270751953,4117.0,0.0,0.0,
106,106.0,106.0,106.0,106.0,106.0,2002-11-26 00:00:00+05:30,18.258381563921137,19.146626777029745,18.011646677922204,18.702505111694336,7100.0,0.0,0.0,
107,107.0,107.0,107.0,107.0,107.0,2002-11-27 00:00:00+05:30,18.25838279724121,18.751852602572058,17.91295355702204,18.25838279724121,5025.0,0.0,0.0,
108,108.0,108.0,108.0,108.0,108.0,2002-11-28 00:00:00+05:30,18.751851607058455,18.751851607058455,18.35707616023953,18.45577049255371,6181.0,0.0,0.0,
109,109.0,109.0,109.0,109.0,109.0,2002-11-29 00:00:00+05:30,18.307728254520026,22.156794080105392,17.76491224446969,22.0580997467041,44798.0,0.0,0.0,
110,110.0,110.0,110.0,110.0,110.0,2002-12-02 00:00:00+05:30,23.686548955595615,26.499327020560152,22.748955639794843,25.857816696166992,95181.0,0.0,0.0,
111,111.0,111.0,111.0,111.0,111.0,2002-12-03 00:00:00+05:30,26.400633334506033,26.64736822548272,22.600915636977412,22.8476505279541,79704.0,0.0,0.0,
112,112.0,112.0,112.0,112.0,112.0,2002-12-04 00:00:00+05:30,21.76201550602048,23.68654830911083,21.12050519913628,22.896997451782227,43425.0,0.0,0.0,
113,113.0,113.0,113.0,113.0,113.0,2002-12-05 00:00:00+05:30,23.58785563352994,25.9071640277389,23.291774511902357,24.870878219604492,57165.0,0.0,0.0,
114,114.0,114.0,114.0,114.0,114.0,2002-12-06 00:00:00+05:30,24.82152838973714,26.647366866324713,24.377406738094365,25.41369247436523,47101.0,0.0,0.0,
115,115.0,115.0,115.0,115.0,115.0,2002-12-09 00:00:00+05:30,25.759121760762405,26.89410182840957,24.031977606644357,24.62414169311523,28783.0,0.0,0.0,
116,116.0,116.0,116.0,116.0,116.0,2002-12-10 00:00:00+05:30,22.206139378681556,26.055203161165473,20.182914099376784,23.982629776000977,17288.0,0.0,0.0,
117,117.0,117.0,117.0,117.0,117.0,2002-12-11 00:00:00+05:30,24.180018895156692,24.92022355521251,23.88393778410948,24.27871322631836,33747.0,0.0,0.0,
118,118.0,118.0,118.0,118.0,118.0,2002-12-12 00:00:00+05:30,25.314997774367455,25.314997774367455,23.686547977408186,23.93328285217285,9937.0,0.0,0.0,
119,119.0,119.0,119.0,119.0,119.0,2002-12-13 00:00:00+05:30,23.88393778410948,24.624142444165297,22.84765013056866,24.27871322631836,6300.0,0.0,0.0,
120,120.0,120.0,120.0,120.0,120.0,2002-12-16 00:00:00+05:30,22.699607849121097,23.883935968137255,22.206138113270637,22.699607849121097,15131.0,0.0,0.0,
121,121.0,121.0,121.0,121.0,121.0,2002-12-17 00:00:00+05:30,22.30483316011429,23.193078336957015,21.95940395733164,22.35417938232422,10678.0,0.0,0.0,
122,122.0,122.0,122.0,122.0,122.0,2002-12-18 00:00:00+05:30,21.860710361509277,22.55156879017729,21.51528114717527,22.008750915527344,7827.0,0.0,0.0,
123,123.0,123.0,123.0,123.0,123.0,2002-12-19 00:00:00+05:30,21.910057045921526,22.502219223564552,21.910057045921526,22.304832458496097,3361.0,0.0,0.0,
124,124.0,124.0,124.0,124.0,124.0,2002-12-20 00:00:00+05:30,22.40352795159948,22.89699771368372,22.40352795159948,22.6502628326416,1417.0,0.0,0.0,
125,125.0,125.0,125.0,125.0,125.0,2002-12-23 00:00:00+05:30,22.008751183567693,22.896998283369435,21.515281409205745,21.76201629638672,3768.0,0.0,0.0,
126,126.0,126.0,126.0,126.0,126.0,2002-12-24 00:00:00+05:30,21.317894059161105,23.68654853630395,21.317894059161105,23.0450382232666,18390.0,0.0,0.0,
127,127.0,127.0,127.0,127.0,127.0,2002-12-25 00:00:00+05:30,23.0450382232666,23.0450382232666,23.0450382232666,23.0450382232666,0.0,0.0,0.0,
128,128.0,128.0,128.0,128.0,128.0,2002-12-26 00:00:00+05:30,23.88393696466185,23.88393696466185,22.79830312400672,22.896997451782227,8118.0,0.0,0.0,
129,129.0,129.0,129.0,129.0,129.0,2002-12-27 00:00:00+05:30,23.587853995097102,23.587853995097102,22.20613905274706,22.502220153808594,9505.0,0.0,0.0,
130,130.0,130.0,130.0,130.0,130.0,2002-12-30 00:00:00+05:30,21.41658835164665,22.107444886657277,20.23226017386022,20.923118591308594,4666.0,0.0,0.0,
131,131.0,131.0,131.0,131.0,131.0,2002-12-31 00:00:00+05:30,21.021812438964844,21.959405799092245,20.47899641937816,21.021812438964844,29915.0,0.0,0.0,
132,132.0,132.0,132.0,132.0,132.0,2003-01-01 00:00:00+05:30,20.824425651132355,21.465936005854218,20.824425651132355,21.021812438964844,5842.0,0.0,0.0,
133,133.0,133.0,133.0,133.0,133.0,2003-01-02 00:00:00+05:30,21.071160616682093,21.120506843192175,20.47899648637172,20.627037048339844,6524.0,0.0,0.0,
134,134.0,134.0,134.0,134.0,134.0,2003-01-03 00:00:00+05:30,22.00875085898979,22.00875085898979,20.232260450461,20.281606674194336,7210.0,0.0,0.0,
135,135.0,135.0,135.0,135.0,135.0,2003-01-06 00:00:00+05:30,19.442710670156977,21.120506843192175,19.442710670156977,20.627037048339844,9425.0,0.0,0.0,
136,136.0,136.0,136.0,136.0,136.0,2003-01-07 00:00:00+05:30,20.725729012244344,22.10744390323977,20.281605494721187,20.33095359802246,5223.0,0.0,0.0,
137,137.0,137.0,137.0,137.0,137.0,2003-01-08 00:00:00+05:30,20.77507615725698,21.21919969453633,20.725729934198274,20.923118591308594,4005.0,0.0,0.0,
138,138.0,138.0,138.0,138.0,138.0,2003-01-09 00:00:00+05:30,20.873770870745155,22.10744529434047,20.824424646776453,21.613975524902344,5903.0,0.0,0.0,
139,139.0,139.0,139.0,139.0,139.0,2003-01-10 00:00:00+05:30,21.712670973502547,23.19308035805954,19.738791794093224,20.627037048339844,16402.0,0.0,0.0,
140,140.0,140.0,140.0,140.0,140.0,2003-01-13 00:00:00+05:30,20.330954518506168,20.627035621968233,20.034871532606353,20.52834129333496,1100.0,0.0,0.0,
141,141.0,141.0,141.0,141.0,141.0,2003-01-14 00:00:00+05:30,20.232260009388863,20.478994887552144,19.886830803472726,19.985525131225582,1901.0,0.0,0.0,
142,142.0,142.0,142.0,142.0,142.0,2003-01-15 00:00:00+05:30,19.985525169938995,20.232260048580216,19.590749740600582,19.590749740600582,3000.0,0.0,0.0,
143,143.0,143.0,143.0,143.0,143.0,2003-01-16 00:00:00+05:30,21.219198829249333,21.219198829249333,16.087112778037216,18.751850128173828,8459.0,0.0,0.0,
144,144.0,144.0,144.0,144.0,144.0,2003-01-17 00:00:00+05:30,18.06099397582456,19.640097716578783,18.06099397582456,19.04793357849121,4730.0,0.0,0.0,
145,145.0,145.0,145.0,145.0,145.0,2003-01-20 00:00:00+05:30,18.25838066624154,18.455769318311123,17.271441170769023,18.110340118408203,2500.0,0.0,0.0,
146,146.0,146.0,146.0,146.0,146.0,2003-01-21 00:00:00+05:30,18.25838146950155,18.25838146950155,17.271441930609576,17.370136260986328,7237.0,0.0,0.0,
147,147.0,147.0,147.0,147.0,147.0,2003-01-22 00:00:00+05:30,15.396257859928468,17.468831359186932,15.396257859928468,17.024707794189453,5353.0,0.0,0.0,
148,148.0,148.0,148.0,148.0,148.0,2003-01-23 00:00:00+05:30,16.87666556587246,17.172746658325195,16.67927691594552,17.172746658325195,9600.0,0.0,0.0,
149,149.0,149.0,149.0,149.0,149.0,2003-01-24 00:00:00+05:30,16.777972059983473,16.777972059983473,15.791032527043267,16.03776741027832,3035.0,0.0,0.0,
150,150.0,150.0,150.0,150.0,150.0,2003-01-27 00:00:00+05:30,15.74168517479301,16.48189075690703,15.3962569071066,15.494950294494627,2007.0,0.0,0.0,
151,151.0,151.0,151.0,151.0,151.0,2003-01-28 00:00:00+05:30,15.544297183938449,16.48189046546855,15.544297183938449,15.939072608947754,5669.0,0.0,0.0,
152,152.0,152.0,152.0,152.0,152.0,2003-01-29 00:00:00+05:30,16.185808181762695,17.22209583477188,16.08711385065166,16.185808181762695,5342.0,0.0,0.0,
153,153.0,153.0,153.0,153.0,153.0,2003-01-30 00:00:00+05:30,16.284503852900755,16.679279327392578,15.988422717641376,16.679279327392578,218.0,0.0,0.0,
154,154.0,154.0,154.0,154.0,154.0,2003-01-31 00:00:00+05:30,15.297562558337578,15.939072869780317,15.297562558337578,15.692337989807127,2700.0,0.0,0.0,
155,155.0,155.0,155.0,155.0,155.0,2003-02-03 00:00:00+05:30,14.310624671704842,16.679279413292534,14.310624671704842,16.284503936767578,3856.0,0.0,0.0,
156,156.0,156.0,156.0,156.0,156.0,2003-02-04 00:00:00+05:30,16.53123875976289,17.22209725195204,16.3831981921332,16.679279327392578,3208.0,0.0,0.0,
157,157.0,157.0,157.0,157.0,157.0,2003-02-05 00:00:00+05:30,16.235156327271877,16.67927799467446,15.791032777431498,15.988421440124512,3540.0,0.0,0.0,
158,158.0,158.0,158.0,158.0,158.0,2003-02-06 00:00:00+05:30,15.84037971496582,16.0377683865446,15.791033488290068,15.84037971496582,1666.0,0.0,0.0,
159,159.0,159.0,159.0,159.0,159.0,2003-02-07 00:00:00+05:30,15.74168627658482,16.777973034613563,15.74168627658482,16.235157012939453,1197.0,0.0,0.0,
160,160.0,160.0,160.0,160.0,160.0,2003-02-10 00:00:00+05:30,15.791032112943004,15.791032112943004,15.346909523010254,15.346909523010254,996.0,0.0,0.0,
161,161.0,161.0,161.0,161.0,161.0,2003-02-11 00:00:00+05:30,15.396257415254423,16.185808305292984,15.19886875152588,15.19886875152588,2786.0,0.0,0.0,
