,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
517,517.0,517.0,517.0,517.0,517.0,2014-05-19 00:00:00+05:30,87.33809117139077,88.81356046676251,86.24338884861747,88.48038482666016,235206.0,0.0,0.0,
518,518.0,518.0,518.0,518.0,518.0,2014-05-20 00:00:00+05:30,88.67076395955785,94.09666922728204,88.52797544987557,90.52699279785156,359073.0,0.0,0.0,
519,519.0,519.0,519.0,519.0,519.0,2014-05-21 00:00:00+05:30,91.95487110647451,101.6643961689755,91.14574583356423,98.80865478515624,1186411.0,0.0,0.0,
520,520.0,520.0,520.0,520.0,520.0,2014-05-22 00:00:00+05:30,101.16926693221896,103.62623778385002,98.27871644844129,99.2422332763672,438031.0,1.25,0.0,
521,521.0,521.0,521.0,521.0,521.0,2014-05-23 00:00:00+05:30,100.49480749880716,103.04812119687156,99.24223268949068,100.20574951171876,172421.0,0.0,0.0,
522,522.0,522.0,522.0,522.0,522.0,2014-05-26 00:00:00+05:30,101.16927127442383,105.4569184023007,92.4976194509018,95.00276184082033,369561.0,0.0,0.0,
523,523.0,523.0,523.0,523.0,523.0,2014-05-27 00:00:00+05:30,95.38816662505296,97.70060849829456,92.7384953299126,95.77357482910156,193653.0,0.0,0.0,
524,524.0,524.0,524.0,524.0,524.0,2014-05-28 00:00:00+05:30,96.35167781405995,99.91668695276032,94.52099446538288,97.41154479980467,113113.0,0.0,0.0,
525,525.0,525.0,525.0,525.0,525.0,2014-05-29 00:00:00+05:30,97.31520226778694,98.27871912192344,94.90641013244569,96.39986419677734,57756.0,0.0,0.0,
526,526.0,526.0,526.0,526.0,526.0,2014-05-30 00:00:00+05:30,96.25533040251788,100.49480581969635,95.436342587518,96.59255981445312,95736.0,0.0,0.0,
527,527.0,527.0,527.0,527.0,527.0,2014-06-02 00:00:00+05:30,97.70059897769136,103.38534921806044,96.35167407049458,100.15756225585938,271600.0,0.0,0.0,
528,528.0,528.0,528.0,528.0,528.0,2014-06-03 00:00:00+05:30,99.72399280391964,101.84372690860704,98.1823673322333,99.82034301757812,92139.0,0.0,0.0,
529,529.0,529.0,529.0,529.0,529.0,2014-06-04 00:00:00+05:30,99.82033735217702,100.97656190360668,97.6524245881773,98.9531707763672,207708.0,0.0,0.0,
530,530.0,530.0,530.0,530.0,530.0,2014-06-05 00:00:00+05:30,99.242238224622,108.34746976209192,98.18237113126816,104.58975982666016,1080574.0,0.0,0.0,
531,531.0,531.0,531.0,531.0,531.0,2014-06-06 00:00:00+05:30,107.23941959441254,108.68469475147442,99.82033604419838,102.85541534423828,666805.0,0.0,0.0,
532,532.0,532.0,532.0,532.0,532.0,2014-06-09 00:00:00+05:30,104.5897488167443,109.3591539102978,103.1444736549342,104.87879943847656,492164.0,0.0,0.0,
533,533.0,533.0,533.0,533.0,533.0,2014-06-10 00:00:00+05:30,105.8905033160142,105.9868535308322,99.43493600850611,103.91529083251952,234312.0,0.0,0.0,
534,534.0,534.0,534.0,534.0,534.0,2014-06-11 00:00:00+05:30,104.54158201638086,109.84092488357066,100.253934818802,103.1444854736328,498127.0,0.0,0.0,
535,535.0,535.0,535.0,535.0,535.0,2014-06-12 00:00:00+05:30,103.09629138979516,113.50227514339048,103.09629138979516,111.6234130859375,915258.0,0.0,0.0,
536,536.0,536.0,536.0,536.0,536.0,2014-06-13 00:00:00+05:30,113.06869415903184,114.46579791914957,103.1926470333418,105.50508880615234,543522.0,0.0,0.0,
537,537.0,537.0,537.0,537.0,537.0,2014-06-16 00:00:00+05:30,105.9868506518933,106.95036747600145,101.26561674355352,103.72258758544922,147002.0,0.0,0.0,
538,538.0,538.0,538.0,538.0,538.0,2014-06-17 00:00:00+05:30,105.40873408565292,112.63510972199498,103.67440099251104,111.18983459472656,371720.0,0.0,0.0,
539,539.0,539.0,539.0,539.0,539.0,2014-06-18 00:00:00+05:30,111.28619134079936,112.73146655301754,103.67440708624036,106.6131362915039,415738.0,0.0,0.0,
540,540.0,540.0,540.0,540.0,540.0,2014-06-19 00:00:00+05:30,108.78105482180196,109.8409218962044,105.7459752465652,107.48030853271484,161025.0,0.0,0.0,
541,541.0,541.0,541.0,541.0,541.0,2014-06-20 00:00:00+05:30,108.29929449359436,109.64821954238744,105.02333576111111,105.36056518554688,102254.0,0.0,0.0,
542,542.0,542.0,542.0,542.0,542.0,2014-06-23 00:00:00+05:30,106.22772811173182,107.81753231558676,103.62623566982364,105.11968231201172,70052.0,0.0,0.0,
543,543.0,543.0,543.0,543.0,543.0,2014-06-24 00:00:00+05:30,105.8905072323076,108.25112066238005,104.3007029003372,105.1678695678711,111633.0,0.0,0.0,
544,544.0,544.0,544.0,544.0,544.0,2014-06-25 00:00:00+05:30,105.98684137730176,110.5153671139122,105.02332463750813,107.62481689453124,200009.0,0.0,0.0,
545,545.0,545.0,545.0,545.0,545.0,2014-06-26 00:00:00+05:30,108.29929099800552,108.78104940337828,105.45691199567634,106.13137817382812,71112.0,0.0,0.0,
546,546.0,546.0,546.0,546.0,546.0,2014-06-27 00:00:00+05:30,107.81753473040683,113.11687729458096,106.13138027816964,111.28619384765624,528312.0,0.0,0.0,
547,547.0,547.0,547.0,547.0,547.0,2014-06-30 00:00:00+05:30,111.91248362299103,117.54905572655431,111.91248362299103,114.94756317138672,522427.0,0.0,0.0,
548,548.0,548.0,548.0,548.0,548.0,2014-07-01 00:00:00+05:30,115.86290401545732,122.80022256286496,115.14026636047524,119.66879272460938,751421.0,0.0,0.0,
549,549.0,549.0,549.0,549.0,549.0,2014-07-02 00:00:00+05:30,121.59581083082576,121.69216838660287,116.44099769187429,117.16363525390624,181809.0,0.0,0.0,
550,550.0,550.0,550.0,550.0,550.0,2014-07-03 00:00:00+05:30,117.54904878032669,118.41621536448986,112.82781502303804,113.50228118896484,138960.0,0.0,0.0,
551,551.0,551.0,551.0,551.0,551.0,2014-07-04 00:00:00+05:30,114.56215327826776,118.41622062252536,113.7913368689962,114.85120391845705,176962.0,0.0,0.0,
552,552.0,552.0,552.0,552.0,552.0,2014-07-07 00:00:00+05:30,116.39283443680615,116.39283443680615,112.39423817595046,115.18843841552734,77107.0,0.0,0.0,
553,553.0,553.0,553.0,553.0,553.0,2014-07-08 00:00:00+05:30,115.140251805717,116.20011876217065,108.5401635280678,111.18983459472656,125224.0,0.0,0.0,
554,554.0,554.0,554.0,554.0,554.0,2014-07-09 00:00:00+05:30,110.8044357818815,112.24971103121038,106.9985472324021,109.31098175048828,108747.0,0.0,0.0,
555,555.0,555.0,555.0,555.0,555.0,2014-07-10 00:00:00+05:30,108.1547616824436,112.73146651978531,105.98684886475544,110.61173248291016,124242.0,0.0,0.0,
556,556.0,556.0,556.0,556.0,556.0,2014-07-11 00:00:00+05:30,109.55185341461365,115.429311571317,108.97374482490252,112.29788208007812,238673.0,0.0,0.0,
557,557.0,557.0,557.0,557.0,557.0,2014-07-14 00:00:00+05:30,112.24969819239276,120.24688993106876,110.90077331042885,118.94613647460938,442033.0,0.0,0.0,
558,558.0,558.0,558.0,558.0,558.0,2014-07-15 00:00:00+05:30,120.10237374327964,124.29367046310456,117.9826323169998,120.7768325805664,476702.0,0.0,0.0,
559,559.0,559.0,559.0,559.0,559.0,2014-07-16 00:00:00+05:30,121.4031199872184,124.19731289973502,118.2716903050084,120.7768325805664,209285.0,0.0,0.0,
560,560.0,560.0,560.0,560.0,560.0,2014-07-17 00:00:00+05:30,120.39142543482411,125.25718838560816,120.39142543482411,122.84839630126952,239377.0,0.0,0.0,
561,561.0,561.0,561.0,561.0,561.0,2014-07-18 00:00:00+05:30,122.36663563586886,125.16082852151726,122.36663563586886,122.70386505126952,143905.0,0.0,0.0,
562,562.0,562.0,562.0,562.0,562.0,2014-07-21 00:00:00+05:30,123.47466986249312,125.25718179191004,121.93305183092924,124.4381866455078,145384.0,0.0,0.0,
563,563.0,563.0,563.0,563.0,563.0,2014-07-22 00:00:00+05:30,126.17252668780324,129.01489841254747,122.36663812741013,123.86009216308594,230130.0,0.0,0.0,
564,564.0,564.0,564.0,564.0,564.0,2014-07-23 00:00:00+05:30,123.86009191711176,124.72725118663362,122.12575867596794,122.84839630126952,108577.0,0.0,0.0,
565,565.0,565.0,565.0,565.0,565.0,2014-07-24 00:00:00+05:30,122.07757483635116,124.14914476432008,121.8848744180074,122.51116180419922,54206.0,0.0,0.0,
566,566.0,566.0,566.0,566.0,566.0,2014-07-25 00:00:00+05:30,122.7038575018899,123.66738160968929,116.87458553418269,118.22350311279295,84845.0,0.0,0.0,
567,567.0,567.0,567.0,567.0,567.0,2014-07-28 00:00:00+05:30,117.54905073738276,124.29366840264242,117.54905073738276,123.137451171875,124524.0,0.0,0.0,
568,568.0,568.0,568.0,568.0,568.0,2014-07-30 00:00:00+05:30,123.90826413424708,124.2936649664817,120.92135622708103,122.41481018066406,37869.0,0.0,0.0,
569,569.0,569.0,569.0,569.0,569.0,2014-07-31 00:00:00+05:30,121.21041839705228,123.33015245189932,121.21041839705228,122.70386505126952,27166.0,0.0,0.0,
570,570.0,570.0,570.0,570.0,570.0,2014-08-01 00:00:00+05:30,121.40312319547432,137.20479366706098,120.92136477009544,130.02659606933594,671351.0,0.0,0.0,
571,571.0,571.0,571.0,571.0,571.0,2014-08-04 00:00:00+05:30,132.9653167549112,135.8558671191484,130.074766390674,131.47186279296875,393359.0,0.0,0.0,
572,572.0,572.0,572.0,572.0,572.0,2014-08-05 00:00:00+05:30,131.90545269801686,132.86896956126637,128.14774281218402,130.12295532226562,77276.0,0.0,0.0,
573,573.0,573.0,573.0,573.0,573.0,2014-08-06 00:00:00+05:30,129.49666755098517,131.0383004964903,124.82361933248144,125.54625701904295,73133.0,0.0,0.0,
574,574.0,574.0,574.0,574.0,574.0,2014-08-07 00:00:00+05:30,127.13604110303126,134.4105960141072,123.13745219205369,129.73753356933594,360066.0,0.0,0.0,
575,575.0,575.0,575.0,575.0,575.0,2014-08-08 00:00:00+05:30,125.2571738673482,126.17251181288223,123.57101960374928,124.91993713378906,182162.0,0.0,0.0,
576,576.0,576.0,576.0,576.0,576.0,2014-08-11 00:00:00+05:30,122.36664194346235,125.06449210783283,119.5724415627323,121.11406707763672,596117.0,0.0,0.0,
577,577.0,577.0,577.0,577.0,577.0,2014-08-12 00:00:00+05:30,119.04250364203529,123.04109248326507,117.78992886096704,119.57243347167967,452201.0,0.0,0.0,
578,578.0,578.0,578.0,578.0,578.0,2014-08-13 00:00:00+05:30,120.68048266416385,122.8002167445914,116.58553614661734,120.29507446289062,513698.0,0.0,0.0,
579,579.0,579.0,579.0,579.0,579.0,2014-08-14 00:00:00+05:30,121.40311601241672,122.75204099387577,118.56074441127608,121.01770782470705,191475.0,0.0,0.0,
580,580.0,580.0,580.0,580.0,580.0,2014-08-18 00:00:00+05:30,126.22069973933868,131.42368453477695,125.49806214541115,126.99151611328124,399921.0,0.0,0.0,
581,581.0,581.0,581.0,581.0,581.0,2014-08-19 00:00:00+05:30,128.05136943917523,128.34042740289073,124.67906083405822,126.076171875,219153.0,0.0,0.0,
582,582.0,582.0,582.0,582.0,582.0,2014-08-20 00:00:00+05:30,126.99152655593934,129.01490316406125,125.2571932474772,127.1842269897461,136103.0,0.0,0.0,
583,583.0,583.0,583.0,583.0,583.0,2014-08-21 00:00:00+05:30,128.9185426284684,134.45876387814167,127.7141467046264,133.01348876953125,414589.0,0.0,0.0,
584,584.0,584.0,584.0,584.0,584.0,2014-08-22 00:00:00+05:30,134.45877244564846,138.69824048686525,132.4835600642703,133.06167602539062,266440.0,0.0,0.0,
585,585.0,585.0,585.0,585.0,585.0,2014-08-25 00:00:00+05:30,134.31425223772638,134.69966782546803,126.12435845000888,127.08787536621094,159529.0,0.0,0.0,
586,586.0,586.0,586.0,586.0,586.0,2014-08-26 00:00:00+05:30,126.89516108868344,128.9667310539264,125.30536423111774,127.66597747802734,94408.0,0.0,0.0,
587,587.0,587.0,587.0,587.0,587.0,2014-08-27 00:00:00+05:30,126.70247038316909,131.52005480838466,126.70247038316909,128.82220458984375,153513.0,0.0,0.0,
588,588.0,588.0,588.0,588.0,588.0,2014-08-28 00:00:00+05:30,130.6528903030009,131.616407149772,128.34044104949007,129.4966583251953,78218.0,0.0,0.0,
589,589.0,589.0,589.0,589.0,589.0,2014-09-01 00:00:00+05:30,131.03827811163669,133.73612795435488,128.29224949095772,131.61639404296875,85162.0,0.0,0.0,
590,590.0,590.0,590.0,590.0,590.0,2014-09-02 00:00:00+05:30,132.2908585039525,133.73613369219214,130.0747669415652,130.5083465576172,90796.0,0.0,0.0,
591,591.0,591.0,591.0,591.0,591.0,2014-09-03 00:00:00+05:30,131.08645460013716,131.90543500277187,125.44987582543996,130.99009704589844,108332.0,0.0,0.0,
592,592.0,592.0,592.0,592.0,592.0,2014-09-04 00:00:00+05:30,129.11125351892736,131.03828715353822,129.11125351892736,129.73753356933594,44566.0,0.0,0.0,
593,593.0,593.0,593.0,593.0,593.0,2014-09-05 00:00:00+05:30,131.5682290146744,131.71275066156133,127.66598282562208,128.0032196044922,55154.0,0.0,0.0,
594,594.0,594.0,594.0,594.0,594.0,2014-09-08 00:00:00+05:30,127.66598650731078,134.69966266662428,127.37692850310049,131.2791748046875,96022.0,0.0,0.0,
595,595.0,595.0,595.0,595.0,595.0,2014-09-09 00:00:00+05:30,131.9536182920214,132.43537667549143,128.629488386498,129.78570556640625,45561.0,0.0,0.0,
596,596.0,596.0,596.0,596.0,596.0,2014-09-10 00:00:00+05:30,126.65426945823704,132.9653068924658,126.65426945823704,129.83387756347656,62331.0,0.0,0.0,
597,597.0,597.0,597.0,597.0,597.0,2014-09-11 00:00:00+05:30,131.71275290609773,131.71275290609773,128.1477434351637,129.15943908691406,89933.0,0.0,0.0,
598,598.0,598.0,598.0,598.0,598.0,2014-09-12 00:00:00+05:30,130.0747754627266,140.96251886780453,130.0747754627266,139.0836639404297,789566.0,0.0,0.0,
599,599.0,599.0,599.0,599.0,599.0,2014-09-15 00:00:00+05:30,139.99899514640217,147.1290136449447,139.51723674238983,144.14212036132812,870010.0,0.0,0.0,
600,600.0,600.0,600.0,600.0,600.0,2014-09-16 00:00:00+05:30,145.44286654913157,145.44286654913157,134.89235991081304,136.0967559814453,321278.0,0.0,0.0,
601,601.0,601.0,601.0,601.0,601.0,2014-09-17 00:00:00+05:30,138.65005033827703,141.4442576517907,134.12152468780135,137.83106994628906,167058.0,0.0,0.0,
602,602.0,602.0,602.0,602.0,602.0,2014-09-18 00:00:00+05:30,138.31284698339638,141.15521875510993,136.91575048903894,138.55372619628906,142194.0,0.0,0.0,
603,603.0,603.0,603.0,603.0,603.0,2014-09-19 00:00:00+05:30,138.50554006901487,142.98588731040752,137.01208608785078,138.07196044921875,149278.0,0.0,0.0,
604,604.0,604.0,604.0,604.0,604.0,2014-09-22 00:00:00+05:30,139.13182011019023,141.73332723319805,135.85586886935764,136.57850646972656,113148.0,0.0,0.0,
605,605.0,605.0,605.0,605.0,605.0,2014-09-23 00:00:00+05:30,136.81938794339789,139.61358083041603,132.00180386088388,136.24127197265625,122422.0,0.0,0.0,
606,606.0,606.0,606.0,606.0,606.0,2014-09-24 00:00:00+05:30,135.85585681421114,137.59018984162074,132.2908479091515,133.7843017578125,120562.0,0.0,0.0,
607,607.0,607.0,607.0,607.0,607.0,2014-09-25 00:00:00+05:30,134.36241315720596,134.89235033106934,127.4732740032804,131.47186279296875,85944.0,0.0,0.0,
608,608.0,608.0,608.0,608.0,608.0,2014-09-26 00:00:00+05:30,131.03828542415093,134.1697150390663,126.50975938300093,132.09815979003906,60918.0,0.0,0.0,
609,609.0,609.0,609.0,609.0,609.0,2014-09-29 00:00:00+05:30,132.00181047068654,136.00039957855685,125.30537120109736,127.13604736328124,165018.0,0.0,0.0,
610,610.0,610.0,610.0,610.0,610.0,2014-09-30 00:00:00+05:30,126.41340235875224,135.75951246255462,125.25718512875294,133.15802001953125,140589.0,0.0,0.0,
611,611.0,611.0,611.0,611.0,611.0,2014-10-01 00:00:00+05:30,140.67345174471802,149.1042236814734,140.48075132658352,141.49244689941406,1633758.0,0.0,0.0,
612,612.0,612.0,612.0,612.0,612.0,2014-10-07 00:00:00+05:30,143.37131174742063,146.35820519297283,135.1814184351928,136.62669372558594,411458.0,0.0,0.0,
613,613.0,613.0,613.0,613.0,613.0,2014-10-08 00:00:00+05:30,135.85587571563826,138.4091894847729,133.44708359302058,134.5069580078125,154674.0,0.0,0.0,
614,614.0,614.0,614.0,614.0,614.0,2014-10-09 00:00:00+05:30,133.10984672054656,139.32454215416996,133.10984672054656,136.53033447265625,111215.0,0.0,0.0,
615,615.0,615.0,615.0,615.0,615.0,2014-10-10 00:00:00+05:30,135.37411674877296,138.45736771295128,133.5434406237578,133.97702026367188,128769.0,0.0,0.0,
616,616.0,616.0,616.0,616.0,616.0,2014-10-13 00:00:00+05:30,133.4470899673543,134.892365309961,130.07478083460526,132.43539428710938,121556.0,0.0,0.0,
617,617.0,617.0,617.0,617.0,617.0,2014-10-14 00:00:00+05:30,133.30255354637632,139.32453347344247,130.6528823784672,134.45877075195312,219053.0,0.0,0.0,
618,618.0,618.0,618.0,618.0,618.0,2014-10-15 00:00:00+05:30,134.45877075195312,134.45877075195312,134.45877075195312,134.45877075195312,0.0,0.0,0.0,
619,619.0,619.0,619.0,619.0,619.0,2014-10-16 00:00:00+05:30,133.880654798115,140.67345109626552,132.72443759253818,134.45877075195312,377109.0,0.0,0.0,
620,620.0,620.0,620.0,620.0,620.0,2014-10-17 00:00:00+05:30,135.95222184892353,137.7828978273281,133.20619317921756,134.2660675048828,63627.0,0.0,0.0,
621,621.0,621.0,621.0,621.0,621.0,2014-10-20 00:00:00+05:30,135.5668057311894,137.59019681608288,132.91713463064266,133.7361297607422,85968.0,0.0,0.0,
622,622.0,622.0,622.0,622.0,622.0,2014-10-21 00:00:00+05:30,135.56680917769353,136.53032596602412,133.49525396362253,134.45877075195312,49577.0,0.0,0.0,
623,623.0,623.0,623.0,623.0,623.0,2014-10-22 00:00:00+05:30,135.56681204123805,136.09674922643347,132.43538241301923,133.15802001953125,65150.0,0.0,0.0,
624,624.0,624.0,624.0,624.0,624.0,2014-10-27 00:00:00+05:30,135.61499197902782,136.62668757719544,132.4835623240947,132.7244415283203,38770.0,0.0,0.0,
625,625.0,625.0,625.0,625.0,625.0,2014-10-28 00:00:00+05:30,132.00180394292943,133.83248001458267,129.1112534916244,131.23098754882812,91673.0,0.0,0.0,
626,626.0,626.0,626.0,626.0,626.0,2014-10-29 00:00:00+05:30,132.3390372839804,132.3872013619088,130.02658816153732,130.5083465576172,67957.0,0.0,0.0,
627,627.0,627.0,627.0,627.0,627.0,2014-10-30 00:00:00+05:30,130.50834996360027,131.03828715353822,128.19591548290717,129.73753356933594,69753.0,0.0,0.0,
628,628.0,628.0,628.0,628.0,628.0,2014-10-31 00:00:00+05:30,129.7375284811488,134.69964871692184,129.11124845530233,129.88206481933594,78233.0,0.0,0.0,
629,629.0,629.0,629.0,629.0,629.0,2014-11-03 00:00:00+05:30,130.02659439514323,132.86896612786072,128.91855591187883,129.4003143310547,111622.0,0.0,0.0,
630,630.0,630.0,630.0,630.0,630.0,2014-11-05 00:00:00+05:30,131.03827692573802,131.6163928518381,129.25576507201166,130.5565185546875,56305.0,0.0,0.0,
631,631.0,631.0,631.0,631.0,631.0,2014-11-07 00:00:00+05:30,131.90544582095663,132.04998216416882,129.97841219492602,130.7010498046875,46202.0,0.0,0.0,
632,632.0,632.0,632.0,632.0,632.0,2014-11-10 00:00:00+05:30,131.03828935657975,132.67626503311698,130.0747725230755,131.85728454589844,56880.0,0.0,0.0,
633,633.0,633.0,633.0,633.0,633.0,2014-11-11 00:00:00+05:30,132.96531502038982,133.92883179589987,130.17112225225029,130.8455810546875,62305.0,0.0,0.0,
634,634.0,634.0,634.0,634.0,634.0,2014-11-12 00:00:00+05:30,132.91715356092138,132.96533234639466,128.6295062916209,129.97842407226562,60403.0,0.0,0.0,
635,635.0,635.0,635.0,635.0,635.0,2014-11-13 00:00:00+05:30,132.77262030958542,138.6500640714308,131.23098752170145,132.7244415283203,371739.0,0.0,0.0,
636,636.0,636.0,636.0,636.0,636.0,2014-11-14 00:00:00+05:30,134.89235033106934,137.301142301267,130.74922520190944,131.47186279296875,160617.0,0.0,0.0,
637,637.0,637.0,637.0,637.0,637.0,2014-11-17 00:00:00+05:30,132.00180982211546,132.3390466039611,126.84698874019264,128.0995635986328,144669.0,0.0,0.0,
638,638.0,638.0,638.0,638.0,638.0,2014-11-18 00:00:00+05:30,129.20760736212338,129.4966506373147,123.57102826230144,124.48636627197266,170144.0,0.0,0.0,
639,639.0,639.0,639.0,639.0,639.0,2014-11-19 00:00:00+05:30,125.25718010779592,129.01488963019014,123.90826251055162,125.30535888671876,122917.0,0.0,0.0,
640,640.0,640.0,640.0,640.0,640.0,2014-11-20 00:00:00+05:30,124.96656942796096,126.51533284801305,123.03059669009151,124.33737182617188,73256.0,0.6,0.0,
641,641.0,641.0,641.0,641.0,641.0,2014-11-21 00:00:00+05:30,125.8377372067539,131.11323938945014,123.22418715727746,129.27407836914062,135712.0,0.0,0.0,
642,642.0,642.0,642.0,642.0,642.0,2014-11-24 00:00:00+05:30,130.6292627734241,131.98444741933082,124.86976864649132,129.85487365722656,105266.0,0.0,0.0,
643,643.0,643.0,643.0,643.0,643.0,2014-11-25 00:00:00+05:30,131.64565300378018,131.64565300378018,122.83701152246346,123.46620178222656,99537.0,0.0,0.0,
644,644.0,644.0,644.0,644.0,644.0,2014-11-26 00:00:00+05:30,123.46620070063862,125.4021661690289,122.69181155923364,123.22420501708984,56003.0,0.0,0.0,
645,645.0,645.0,645.0,645.0,645.0,2014-11-27 00:00:00+05:30,122.93380566447124,125.06336469831088,122.74021207416658,123.56299591064452,39012.0,0.0,0.0,
646,646.0,646.0,646.0,646.0,646.0,2014-11-28 00:00:00+05:30,124.38578029463224,124.57937388578904,120.9978407535333,121.28823852539062,60276.0,0.0,0.0,
647,647.0,647.0,647.0,647.0,647.0,2014-12-01 00:00:00+05:30,123.7081986401428,129.2256973716239,123.7081986401428,126.51534271240234,257616.0,0.0,0.0,
648,648.0,648.0,648.0,648.0,648.0,2014-12-02 00:00:00+05:30,126.9993295051041,126.9993295051041,123.90178776502724,124.4341812133789,65118.0,0.0,0.0,
649,649.0,649.0,649.0,649.0,649.0,2014-12-03 00:00:00+05:30,126.80573908225452,127.48332404696578,123.8533887678936,125.45056915283205,68124.0,0.0,0.0,
650,650.0,650.0,650.0,650.0,650.0,2014-12-04 00:00:00+05:30,126.41854896076612,128.16090603809917,123.99859216419895,125.54735565185548,77890.0,0.0,0.0,
651,651.0,651.0,651.0,651.0,651.0,2014-12-05 00:00:00+05:30,125.54735909947998,127.24132890359466,123.95019347798392,124.28897857666016,43305.0,0.0,0.0,
652,652.0,652.0,652.0,652.0,652.0,2014-12-08 00:00:00+05:30,125.25695768922196,126.27334249626294,120.99783964192387,122.7402114868164,68921.0,0.0,0.0,
653,653.0,653.0,653.0,653.0,653.0,2014-12-09 00:00:00+05:30,123.32101176983714,124.09539358863984,120.90105473897349,122.01423645019533,65643.0,0.0,0.0,
654,654.0,654.0,654.0,654.0,654.0,2014-12-10 00:00:00+05:30,122.93380475502636,122.93380475502636,119.20707278081572,119.64266204833984,44032.0,0.0,0.0,
655,655.0,655.0,655.0,655.0,655.0,2014-12-11 00:00:00+05:30,118.96508714038616,119.06188394299008,114.22196996156772,116.7387237548828,131917.0,0.0,0.0,
656,656.0,656.0,656.0,656.0,656.0,2014-12-12 00:00:00+05:30,118.09390167308952,118.81988877353884,116.78712636930528,117.56150817871094,81516.0,0.0,0.0,
657,657.0,657.0,657.0,657.0,657.0,2014-12-15 00:00:00+05:30,118.09389216486748,121.09463712809789,116.73871487611508,118.48108673095705,142735.0,0.0,0.0,
658,658.0,658.0,658.0,658.0,658.0,2014-12-16 00:00:00+05:30,117.60989580610652,118.38428490538062,114.7059477615113,114.99634552001952,52616.0,0.0,0.0,
659,659.0,659.0,659.0,659.0,659.0,2014-12-17 00:00:00+05:30,116.15792572363566,116.15792572363566,109.18845313426633,113.1571807861328,101301.0,0.0,0.0,
660,660.0,660.0,660.0,660.0,660.0,2014-12-18 00:00:00+05:30,119.06187733714268,119.06187733714268,114.60915819830652,115.2867431640625,27737.0,0.0,0.0,
661,661.0,661.0,661.0,661.0,661.0,2014-12-19 00:00:00+05:30,118.86827960532209,122.40141058466054,116.4483228331056,117.4163055419922,48205.0,0.0,0.0,
662,662.0,662.0,662.0,662.0,662.0,2014-12-22 00:00:00+05:30,119.06188270090068,119.98146339372852,117.65831061497974,118.1906967163086,49041.0,0.0,0.0,
663,663.0,663.0,663.0,663.0,663.0,2014-12-23 00:00:00+05:30,119.061879024712,119.061879024712,114.22196524321964,116.35152435302734,31565.0,0.0,0.0,
664,664.0,664.0,664.0,664.0,664.0,2014-12-24 00:00:00+05:30,116.88391862332324,118.67468525771196,115.62553807747037,117.17431640625,41691.0,0.0,0.0,
665,665.0,665.0,665.0,665.0,665.0,2014-12-26 00:00:00+05:30,118.09389431792624,121.53023600007872,116.1579288373045,118.96508026123048,80719.0,0.0,0.0,
666,666.0,666.0,666.0,666.0,666.0,2014-12-29 00:00:00+05:30,117.80350065939372,122.25622732855857,117.80350065939372,121.62703704833984,62319.0,0.0,0.0,
667,667.0,667.0,667.0,667.0,667.0,2014-12-30 00:00:00+05:30,120.9978430958936,123.70819773529053,119.83626675622192,122.88540649414062,54830.0,0.0,0.0,
668,668.0,668.0,668.0,668.0,668.0,2014-12-31 00:00:00+05:30,120.99784650812678,122.9338120522568,119.54587235002926,120.22345733642578,24258.0,0.0,0.0,
669,669.0,669.0,669.0,669.0,669.0,2015-01-01 00:00:00+05:30,120.65904719628442,121.4818310290183,120.0782590428912,121.0462417602539,10940.0,0.0,0.0,
670,670.0,670.0,670.0,670.0,670.0,2015-01-02 00:00:00+05:30,121.23982845585608,123.90178077724217,120.94943070311078,121.57862091064452,40575.0,0.0,0.0,
671,671.0,671.0,671.0,671.0,671.0,2015-01-05 00:00:00+05:30,122.933805360623,125.83775351874796,119.54586584281056,120.46544647216795,121547.0,0.0,0.0,
672,672.0,672.0,672.0,672.0,672.0,2015-01-06 00:00:00+05:30,119.25547262192276,120.8526456468397,115.4803457804566,116.35152435302734,48981.0,0.0,0.0,
673,673.0,673.0,673.0,673.0,673.0,2015-01-07 00:00:00+05:30,116.44832502748498,118.09389270955286,113.97996611926106,116.20632934570312,45835.0,0.0,0.0,
674,674.0,674.0,674.0,674.0,674.0,2015-01-08 00:00:00+05:30,120.32025884004862,120.32025884004862,114.75435802472684,115.8191375732422,53795.0,0.0,0.0,
675,675.0,675.0,675.0,675.0,675.0,2015-01-09 00:00:00+05:30,118.48108468427802,118.48108468427802,115.0447431241365,116.01272583007812,72410.0,0.0,0.0,
676,676.0,676.0,676.0,676.0,676.0,2015-01-12 00:00:00+05:30,117.99709493946963,117.99709493946963,112.62478789422664,115.67393493652344,75393.0,0.0,0.0,
677,677.0,677.0,677.0,677.0,677.0,2015-01-13 00:00:00+05:30,113.35077924614576,117.80349844654728,113.35077924614576,114.9479522705078,27086.0,0.0,0.0,
678,678.0,678.0,678.0,678.0,678.0,2015-01-14 00:00:00+05:30,114.56076103284995,116.8839211919505,113.25398575120671,113.97997283935548,48300.0,0.0,0.0,
679,679.0,679.0,679.0,679.0,679.0,2015-01-15 00:00:00+05:30,114.70595391922676,117.94869459941252,114.17356046175532,115.04474639892578,52170.0,0.0,0.0,
