,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
45,45.0,45.0,45.0,45.0,45.0,2006-11-27 00:00:00+05:30,24.75,25.5,24.700000762939453,25.0,44800.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2006-11-28 00:00:00+05:30,29.899999618530273,29.899999618530273,24.450000762939453,24.850000381469727,55300.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2006-11-29 00:00:00+05:30,25.75,25.75,24.5,24.799999237060547,24900.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2006-11-30 00:00:00+05:30,24.600000381469727,25.0,24.399999618530273,24.75,49500.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2006-12-01 00:00:00+05:30,24.75,25.0,24.5,24.549999237060547,30400.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2006-12-04 00:00:00+05:30,24.5,24.950000762939453,24.350000381469727,24.5,64100.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2006-12-05 00:00:00+05:30,25.0,25.0,24.5,24.549999237060547,58200.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2006-12-06 00:00:00+05:30,24.850000381469727,25.200000762939453,24.299999237060547,24.450000762939453,47300.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2006-12-07 00:00:00+05:30,24.5,24.5,23.850000381469727,24.049999237060547,37600.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2006-12-08 00:00:00+05:30,24.049999237060547,24.5,23.899999618530273,24.299999237060547,45800.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2006-12-11 00:00:00+05:30,24.200000762939453,24.5,24.049999237060547,24.149999618530273,15700.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2006-12-12 00:00:00+05:30,24.950000762939453,24.950000762939453,23.100000381469727,23.350000381469727,31300.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2006-12-13 00:00:00+05:30,23.049999237060547,23.75,22.899999618530273,23.600000381469727,46000.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2006-12-14 00:00:00+05:30,23.850000381469727,24.350000381469727,23.600000381469727,24.0,22400.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2006-12-15 00:00:00+05:30,24.399999618530273,24.799999237060547,24.0,24.200000762939453,40900.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2006-12-18 00:00:00+05:30,25.200000762939453,25.200000762939453,24.350000381469727,24.950000762939453,16800.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2006-12-19 00:00:00+05:30,24.799999237060547,25.299999237060547,24.549999237060547,24.950000762939453,11100.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2006-12-20 00:00:00+05:30,24.850000381469727,25.450000762939453,24.75,24.950000762939453,13600.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2006-12-21 00:00:00+05:30,25.049999237060547,25.450000762939453,24.75,25.100000381469727,12600.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2006-12-22 00:00:00+05:30,25.649999618530273,25.649999618530273,24.75,25.149999618530273,15300.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2006-12-26 00:00:00+05:30,25.25,25.450000762939453,25.0,25.100000381469727,10300.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2006-12-27 00:00:00+05:30,25.399999618530273,25.399999618530273,25.0,25.200000762939453,14300.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2006-12-28 00:00:00+05:30,25.5,25.5,24.799999237060547,25.049999237060547,6400.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2006-12-29 00:00:00+05:30,25.350000381469727,25.799999237060547,25.100000381469727,25.149999618530273,14800.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2007-01-02 00:00:00+05:30,25.25,25.700000762939453,24.850000381469727,25.649999618530273,10500.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2007-01-03 00:00:00+05:30,25.5,25.899999618530273,25.350000381469727,25.5,21900.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2007-01-04 00:00:00+05:30,25.399999618530273,26.0,25.399999618530273,25.850000381469727,18300.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2007-01-05 00:00:00+05:30,25.850000381469727,29.850000381469727,25.600000381469727,27.899999618530273,154500.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2007-01-08 00:00:00+05:30,28.0,28.75,27.399999618530273,28.549999237060547,71300.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2007-01-09 00:00:00+05:30,29.700000762939453,29.700000762939453,27.0,27.850000381469727,51800.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2007-01-10 00:00:00+05:30,27.450000762939453,27.75,27.049999237060547,27.200000762939453,15300.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2007-01-11 00:00:00+05:30,26.5,30.5,26.399999618530273,29.25,111600.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2007-01-12 00:00:00+05:30,30.0,30.0,28.049999237060547,28.700000762939453,81200.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2007-01-15 00:00:00+05:30,29.5,29.5,28.149999618530273,28.649999618530273,40900.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2007-01-16 00:00:00+05:30,27.600000381469727,29.5,27.600000381469727,28.75,30800.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2007-01-17 00:00:00+05:30,28.899999618530273,30.200000762939453,28.75,29.200000762939453,99200.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2007-01-18 00:00:00+05:30,30.399999618530273,30.5,29.100000381469727,29.600000381469727,103800.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2007-01-19 00:00:00+05:30,30.0,30.049999237060547,28.549999237060547,28.850000381469727,44100.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2007-01-22 00:00:00+05:30,28.600000381469727,29.75,27.0,29.049999237060547,37400.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2007-01-23 00:00:00+05:30,29.100000381469727,29.75,28.0,28.25,46200.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2007-01-24 00:00:00+05:30,28.850000381469727,29.0,28.049999237060547,28.100000381469727,13300.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,86.0,2007-01-25 00:00:00+05:30,28.799999237060547,28.799999237060547,27.899999618530273,27.950000762939453,26000.0,0.0,0.0,
87,87.0,87.0,87.0,87.0,87.0,2007-01-29 00:00:00+05:30,27.25,27.950000762939453,27.25,27.700000762939453,20900.0,0.0,0.0,
88,88.0,88.0,88.0,88.0,88.0,2007-01-31 00:00:00+05:30,27.899999618530273,28.0,26.5,26.75,20300.0,0.0,0.0,
89,89.0,89.0,89.0,89.0,89.0,2007-02-01 00:00:00+05:30,27.0,29.0,25.0,26.450000762939453,8900.0,0.0,0.0,
90,90.0,90.0,90.0,90.0,90.0,2007-02-02 00:00:00+05:30,27.0,28.200000762939453,26.950000762939453,27.700000762939453,28000.0,0.0,0.0,
91,91.0,91.0,91.0,91.0,91.0,2007-02-05 00:00:00+05:30,28.0,28.799999237060547,27.5,28.0,20100.0,0.0,0.0,
92,92.0,92.0,92.0,92.0,92.0,2007-02-06 00:00:00+05:30,26.75,27.950000762939453,25.5,27.100000381469727,7200.0,0.0,0.0,
93,93.0,93.0,93.0,93.0,93.0,2007-02-07 00:00:00+05:30,28.0,28.0,26.850000381469727,27.0,30400.0,0.0,0.0,
94,94.0,94.0,94.0,94.0,94.0,2007-02-08 00:00:00+05:30,24.100000381469727,27.450000762939453,24.100000381469727,26.399999618530273,18300.0,0.0,0.0,
95,95.0,95.0,95.0,95.0,95.0,2007-02-09 00:00:00+05:30,26.450000762939453,26.450000762939453,24.799999237060547,25.049999237060547,26200.0,0.0,0.0,
96,96.0,96.0,96.0,96.0,96.0,2007-02-12 00:00:00+05:30,25.0,25.5,24.600000381469727,24.75,14300.0,0.0,0.0,
97,97.0,97.0,97.0,97.0,97.0,2007-02-13 00:00:00+05:30,24.200000762939453,26.0,24.200000762939453,25.5,13800.0,0.0,0.0,
98,98.0,98.0,98.0,98.0,98.0,2007-02-14 00:00:00+05:30,25.0,25.0,24.25,25.0,7600.0,0.0,0.0,
99,99.0,99.0,99.0,99.0,99.0,2007-02-15 00:00:00+05:30,25.5,26.350000381469727,24.549999237060547,24.75,31400.0,0.0,0.0,
100,100.0,100.0,100.0,100.0,100.0,2007-02-19 00:00:00+05:30,25.049999237060547,25.049999237060547,24.549999237060547,24.700000762939453,7300.0,0.0,0.0,
101,101.0,101.0,101.0,101.0,101.0,2007-02-20 00:00:00+05:30,24.5,25.0,24.5,24.549999237060547,5600.0,0.0,0.0,
102,102.0,102.0,102.0,102.0,102.0,2007-02-21 00:00:00+05:30,25.0,25.0,24.299999237060547,24.700000762939453,12800.0,0.0,0.0,
103,103.0,103.0,103.0,103.0,103.0,2007-02-22 00:00:00+05:30,24.0,24.799999237060547,23.700000762939453,24.0,14800.0,0.0,0.0,
104,104.0,104.0,104.0,104.0,104.0,2007-02-23 00:00:00+05:30,24.5,24.5,23.0,23.100000381469727,15900.0,0.0,0.0,
105,105.0,105.0,105.0,105.0,105.0,2007-02-26 00:00:00+05:30,22.100000381469727,23.5,22.100000381469727,22.899999618530273,14500.0,0.0,0.0,
106,106.0,106.0,106.0,106.0,106.0,2007-02-27 00:00:00+05:30,23.450000762939453,23.600000381469727,22.600000381469727,23.450000762939453,9200.0,0.0,0.0,
107,107.0,107.0,107.0,107.0,107.0,2007-02-28 00:00:00+05:30,19.0,24.149999618530273,19.0,22.850000381469727,16100.0,0.0,0.0,
108,108.0,108.0,108.0,108.0,108.0,2007-03-01 00:00:00+05:30,23.899999618530273,23.899999618530273,22.75,23.049999237060547,17200.0,0.0,0.0,
109,109.0,109.0,109.0,109.0,109.0,2007-03-02 00:00:00+05:30,23.0,23.75,22.700000762939453,22.899999618530273,13000.0,0.0,0.0,
110,110.0,110.0,110.0,110.0,110.0,2007-03-05 00:00:00+05:30,22.100000381469727,22.700000762939453,21.149999618530273,21.850000381469727,30900.0,0.0,0.0,
111,111.0,111.0,111.0,111.0,111.0,2007-03-06 00:00:00+05:30,21.649999618530273,23.0,21.299999237060547,21.649999618530273,15800.0,0.0,0.0,
112,112.0,112.0,112.0,112.0,112.0,2007-03-07 00:00:00+05:30,21.5,22.799999237060547,21.5,21.700000762939453,7700.0,0.0,0.0,
113,113.0,113.0,113.0,113.0,113.0,2007-03-08 00:00:00+05:30,22.0,22.0,21.399999618530273,21.950000762939453,34700.0,0.0,0.0,
114,114.0,114.0,114.0,114.0,114.0,2007-03-09 00:00:00+05:30,22.200000762939453,22.200000762939453,21.149999618530273,21.5,14900.0,0.0,0.0,
115,115.0,115.0,115.0,115.0,115.0,2007-03-12 00:00:00+05:30,21.450000762939453,22.5,21.450000762939453,22.100000381469727,7000.0,0.0,0.0,
116,116.0,116.0,116.0,116.0,116.0,2007-03-13 00:00:00+05:30,21.549999237060547,23.5,21.549999237060547,23.399999618530273,17500.0,0.0,0.0,
117,117.0,117.0,117.0,117.0,117.0,2007-03-14 00:00:00+05:30,21.299999237060547,25.450000762939453,21.299999237060547,23.899999618530273,63800.0,0.0,0.0,
118,118.0,118.0,118.0,118.0,118.0,2007-03-15 00:00:00+05:30,24.0,24.950000762939453,23.0,23.450000762939453,19400.0,0.0,0.0,
119,119.0,119.0,119.0,119.0,119.0,2007-03-16 00:00:00+05:30,23.450000762939453,23.450000762939453,22.5,22.700000762939453,8100.0,0.0,0.0,
120,120.0,120.0,120.0,120.0,120.0,2007-03-19 00:00:00+05:30,23.200000762939453,23.700000762939453,22.299999237060547,22.700000762939453,9600.0,0.0,0.0,
121,121.0,121.0,121.0,121.0,121.0,2007-03-20 00:00:00+05:30,22.950000762939453,23.0,22.350000381469727,22.450000762939453,9100.0,0.0,0.0,
122,122.0,122.0,122.0,122.0,122.0,2007-03-21 00:00:00+05:30,22.899999618530273,22.899999618530273,22.350000381469727,22.5,2500.0,0.0,0.0,
123,123.0,123.0,123.0,123.0,123.0,2007-03-22 00:00:00+05:30,22.25,22.799999237060547,22.25,22.299999237060547,7200.0,0.0,0.0,
124,124.0,124.0,124.0,124.0,124.0,2007-03-23 00:00:00+05:30,22.0,22.299999237060547,22.0,22.100000381469727,16100.0,0.0,0.0,
125,125.0,125.0,125.0,125.0,125.0,2007-03-26 00:00:00+05:30,22.0,22.700000762939453,22.0,22.299999237060547,7300.0,0.0,0.0,
126,126.0,126.0,126.0,126.0,126.0,2007-03-28 00:00:00+05:30,22.200000762939453,22.200000762939453,21.5,21.649999618530273,22900.0,0.0,0.0,
127,127.0,127.0,127.0,127.0,127.0,2007-03-29 00:00:00+05:30,21.549999237060547,22.700000762939453,21.549999237060547,21.75,24700.0,0.0,0.0,
128,128.0,128.0,128.0,128.0,128.0,2007-03-30 00:00:00+05:30,22.0,23.850000381469727,21.5,21.950000762939453,99100.0,0.0,0.0,
129,129.0,129.0,129.0,129.0,129.0,2007-04-02 00:00:00+05:30,22.549999237060547,22.549999237060547,21.100000381469727,21.950000762939453,23300.0,0.0,0.0,
130,130.0,130.0,130.0,130.0,130.0,2007-04-03 00:00:00+05:30,21.299999237060547,22.0,21.299999237060547,21.700000762939453,8000.0,0.0,0.0,
131,131.0,131.0,131.0,131.0,131.0,2007-04-04 00:00:00+05:30,21.25,21.850000381469727,21.25,21.649999618530273,5900.0,0.0,0.0,
132,132.0,132.0,132.0,132.0,132.0,2007-04-05 00:00:00+05:30,21.5,21.899999618530273,21.200000762939453,21.399999618530273,22000.0,0.0,0.0,
133,133.0,133.0,133.0,133.0,133.0,2007-04-09 00:00:00+05:30,21.5,22.0,21.25,21.649999618530273,19200.0,0.0,0.0,
134,134.0,134.0,134.0,134.0,134.0,2007-04-10 00:00:00+05:30,21.75,22.0,21.700000762939453,22.0,18000.0,0.0,0.0,
135,135.0,135.0,135.0,135.0,135.0,2007-04-11 00:00:00+05:30,21.799999237060547,22.799999237060547,21.799999237060547,21.799999237060547,22700.0,0.0,0.0,
136,136.0,136.0,136.0,136.0,136.0,2007-04-12 00:00:00+05:30,21.600000381469727,22.0,21.299999237060547,21.450000762939453,14500.0,0.0,0.0,
137,137.0,137.0,137.0,137.0,137.0,2007-04-13 00:00:00+05:30,21.950000762939453,22.850000381469727,21.649999618530273,21.950000762939453,41600.0,0.0,0.0,
138,138.0,138.0,138.0,138.0,138.0,2007-04-16 00:00:00+05:30,22.0,22.899999618530273,22.0,22.049999237060547,41700.0,0.0,0.0,
139,139.0,139.0,139.0,139.0,139.0,2007-04-17 00:00:00+05:30,22.0,22.25,21.899999618530273,22.0,34600.0,0.0,0.0,
140,140.0,140.0,140.0,140.0,140.0,2007-04-18 00:00:00+05:30,21.5,23.5,21.5,23.100000381469727,41600.0,0.0,0.0,
141,141.0,141.0,141.0,141.0,141.0,2007-04-19 00:00:00+05:30,22.25,23.25,22.25,22.950000762939453,14700.0,0.0,0.0,
142,142.0,142.0,142.0,142.0,142.0,2007-04-20 00:00:00+05:30,22.799999237060547,23.0,22.549999237060547,22.950000762939453,8900.0,0.0,0.0,
143,143.0,143.0,143.0,143.0,143.0,2007-04-23 00:00:00+05:30,25.75,25.75,22.0,22.200000762939453,35800.0,0.0,0.0,
144,144.0,144.0,144.0,144.0,144.0,2007-04-24 00:00:00+05:30,22.75,22.75,21.950000762939453,22.0,19200.0,0.0,0.0,
145,145.0,145.0,145.0,145.0,145.0,2007-04-25 00:00:00+05:30,22.100000381469727,22.25,21.850000381469727,22.100000381469727,7900.0,0.0,0.0,
146,146.0,146.0,146.0,146.0,146.0,2007-04-26 00:00:00+05:30,22.5,22.5,21.850000381469727,22.149999618530273,13900.0,0.0,0.0,
147,147.0,147.0,147.0,147.0,147.0,2007-04-27 00:00:00+05:30,22.0,22.399999618530273,21.75,21.850000381469727,15500.0,0.0,0.0,
148,148.0,148.0,148.0,148.0,148.0,2007-04-30 00:00:00+05:30,21.5,22.149999618530273,21.5,22.0,5400.0,0.0,0.0,
149,149.0,149.0,149.0,149.0,149.0,2007-05-03 00:00:00+05:30,21.700000762939453,22.5,21.700000762939453,22.350000381469727,218400.0,0.0,0.0,
150,150.0,150.0,150.0,150.0,150.0,2007-05-04 00:00:00+05:30,22.850000381469727,23.899999618530273,21.799999237060547,22.0,114900.0,0.0,0.0,
151,151.0,151.0,151.0,151.0,151.0,2007-05-07 00:00:00+05:30,22.200000762939453,22.899999618530273,22.200000762939453,22.649999618530273,20600.0,0.0,0.0,
152,152.0,152.0,152.0,152.0,152.0,2007-05-08 00:00:00+05:30,22.75,23.0,21.549999237060547,22.0,66600.0,0.0,0.0,
153,153.0,153.0,153.0,153.0,153.0,2007-05-09 00:00:00+05:30,22.0,22.75,22.0,22.350000381469727,13100.0,0.0,0.0,
154,154.0,154.0,154.0,154.0,154.0,2007-05-10 00:00:00+05:30,22.75,22.75,22.200000762939453,22.299999237060547,12000.0,0.0,0.0,
155,155.0,155.0,155.0,155.0,155.0,2007-05-11 00:00:00+05:30,22.049999237060547,22.5,22.0,22.299999237060547,10500.0,0.0,0.0,
156,156.0,156.0,156.0,156.0,156.0,2007-05-14 00:00:00+05:30,22.25,22.600000381469727,22.0,22.350000381469727,10700.0,0.0,0.0,
157,157.0,157.0,157.0,157.0,157.0,2007-05-15 00:00:00+05:30,22.5,22.700000762939453,21.899999618530273,22.100000381469727,60000.0,0.0,0.0,
158,158.0,158.0,158.0,158.0,158.0,2007-05-16 00:00:00+05:30,22.149999618530273,23.700000762939453,21.950000762939453,22.5,242200.0,0.0,0.0,
159,159.0,159.0,159.0,159.0,159.0,2007-05-17 00:00:00+05:30,26.0,26.0,21.950000762939453,22.049999237060547,39200.0,0.0,0.0,
160,160.0,160.0,160.0,160.0,160.0,2007-05-18 00:00:00+05:30,22.200000762939453,22.5,21.799999237060547,22.100000381469727,21600.0,0.0,0.0,
161,161.0,161.0,161.0,161.0,161.0,2007-05-21 00:00:00+05:30,22.299999237060547,22.450000762939453,22.0,22.049999237060547,27500.0,0.0,0.0,
162,162.0,162.0,162.0,162.0,162.0,2007-05-22 00:00:00+05:30,21.75,22.149999618530273,21.700000762939453,22.0,35400.0,0.0,0.0,
163,163.0,163.0,163.0,163.0,163.0,2007-05-23 00:00:00+05:30,22.049999237060547,22.049999237060547,21.75,21.75,28500.0,0.0,0.0,
164,164.0,164.0,164.0,164.0,164.0,2007-05-24 00:00:00+05:30,22.0,22.0,21.549999237060547,21.700000762939453,18100.0,0.0,0.0,
165,165.0,165.0,165.0,165.0,165.0,2007-05-25 00:00:00+05:30,21.799999237060547,22.25,21.700000762939453,21.850000381469727,26700.0,0.0,0.0,
166,166.0,166.0,166.0,166.0,166.0,2007-05-28 00:00:00+05:30,21.899999618530273,22.5,21.899999618530273,22.200000762939453,68600.0,0.0,0.0,
167,167.0,167.0,167.0,167.0,167.0,2007-05-29 00:00:00+05:30,22.450000762939453,23.700000762939453,21.100000381469727,21.850000381469727,33700.0,0.0,0.0,
168,168.0,168.0,168.0,168.0,168.0,2007-05-30 00:00:00+05:30,21.799999237060547,22.0,21.600000381469727,21.950000762939453,24800.0,0.0,0.0,
169,169.0,169.0,169.0,169.0,169.0,2007-05-31 00:00:00+05:30,21.950000762939453,22.899999618530273,21.0,22.5,436500.0,0.0,0.0,
170,170.0,170.0,170.0,170.0,170.0,2007-06-01 00:00:00+05:30,22.5,22.5,22.5,22.5,0.0,0.0,0.0,
171,171.0,171.0,171.0,171.0,171.0,2007-06-04 00:00:00+05:30,22.799999237060547,23.799999237060547,22.75,23.5,159700.0,0.0,0.0,
172,172.0,172.0,172.0,172.0,172.0,2007-06-05 00:00:00+05:30,23.399999618530273,23.799999237060547,22.75,23.5,128600.0,0.0,0.0,
173,173.0,173.0,173.0,173.0,173.0,2007-06-06 00:00:00+05:30,24.0,24.350000381469727,22.399999618530273,22.549999237060547,118400.0,0.0,0.0,
174,174.0,174.0,174.0,174.0,174.0,2007-06-07 00:00:00+05:30,22.549999237060547,22.799999237060547,21.950000762939453,22.5,30100.0,0.0,0.0,
