,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
602,602.0,602.0,602.0,602.0,602.0,602.0,2017-10-13 00:00:00+05:30,3.2507121130278867,3.2507121130278867,3.132932534334015,3.180044412612915,3344434.0,0.0,0.0,
603,603.0,603.0,603.0,603.0,603.0,603.0,2017-10-16 00:00:00+05:30,3.2036005123530336,3.32138010125295,3.132932805814439,3.2507123947143555,1175054.0,0.0,0.0,
604,604.0,604.0,604.0,604.0,604.0,604.0,2017-10-17 00:00:00+05:30,3.2507121769909064,3.34493570139595,3.1093767733799607,3.1564884185791016,1515962.0,0.0,0.0,
605,605.0,605.0,605.0,605.0,605.0,605.0,2017-10-18 00:00:00+05:30,3.2271561588867046,3.2271561588867046,2.544035423294981,2.803150177001953,5679419.0,0.0,0.0,
606,606.0,606.0,606.0,606.0,606.0,606.0,2017-10-19 00:00:00+05:30,2.968041447559394,3.0387091512170197,2.8031502170271883,2.8738179206848145,782787.0,0.0,0.0,
607,607.0,607.0,607.0,607.0,607.0,607.0,2017-10-23 00:00:00+05:30,2.9444856243424407,3.015153328000067,2.8502620974678616,2.8738179206848145,1194248.0,0.0,0.0,
608,608.0,608.0,608.0,608.0,608.0,608.0,2017-10-24 00:00:00+05:30,2.873817879650539,2.8973737025311466,2.7324824743533673,2.803150177001953,1645246.0,0.0,0.0,
609,609.0,609.0,609.0,609.0,609.0,609.0,2017-10-25 00:00:00+05:30,2.897373812620867,2.9444856941789266,2.7795944597358773,2.85026216506958,2351454.0,0.0,0.0,
610,610.0,610.0,610.0,610.0,610.0,610.0,2017-10-26 00:00:00+05:30,2.85026198894401,2.9209296899109605,2.8031501102971235,2.8267059326171875,1031885.0,0.0,0.0,
611,611.0,611.0,611.0,611.0,611.0,611.0,2017-10-27 00:00:00+05:30,2.803150177001953,2.873817879650539,2.803150177001953,2.803150177001953,990706.0,0.0,0.0,
612,612.0,612.0,612.0,612.0,612.0,612.0,2017-10-30 00:00:00+05:30,2.873817879650539,2.873817879650539,2.779594354121346,2.803150177001953,2057281.0,0.0,0.0,
613,613.0,613.0,613.0,613.0,613.0,613.0,2017-10-31 00:00:00+05:30,2.82670582582846,2.82670582582846,2.7324823061010695,2.7795941829681396,1672654.0,0.0,0.0,
614,614.0,614.0,614.0,614.0,614.0,614.0,2017-11-01 00:00:00+05:30,2.8031500043983,2.87381770269553,2.7324823061010695,2.7795941829681396,1604441.0,0.0,0.0,
615,615.0,615.0,615.0,615.0,615.0,615.0,2017-11-02 00:00:00+05:30,2.7795942448960527,2.8031500668510243,2.7324823669793545,2.756038188934326,1531325.0,0.0,0.0,
616,616.0,616.0,616.0,616.0,616.0,616.0,2017-11-03 00:00:00+05:30,2.8031500668510243,2.8031500668510243,2.7324823669793545,2.756038188934326,1378008.0,0.0,0.0,
617,617.0,617.0,617.0,617.0,617.0,617.0,2017-11-06 00:00:00+05:30,2.803150091509426,3.1564883599692215,2.7795942693472413,2.9209296703338623,4176440.0,0.0,0.0,
618,618.0,618.0,618.0,618.0,618.0,618.0,2017-11-07 00:00:00+05:30,3.0387092232882726,3.0387092232882726,2.8031502835115205,2.85026216506958,1256685.0,0.0,0.0,
619,619.0,619.0,619.0,619.0,619.0,619.0,2017-11-08 00:00:00+05:30,2.8502620567699317,2.873817879650539,2.7560382972339745,2.803150177001953,896154.0,0.0,0.0,
620,620.0,620.0,620.0,620.0,620.0,620.0,2017-11-09 00:00:00+05:30,2.803150177001953,2.873817879650539,2.7324824743533673,2.803150177001953,1068331.0,0.0,0.0,
621,621.0,621.0,621.0,621.0,621.0,621.0,2017-11-10 00:00:00+05:30,2.8031501102971235,2.85026198894401,2.779594287977059,2.8267059326171875,1358921.0,0.0,0.0,
622,622.0,622.0,622.0,622.0,622.0,622.0,2017-11-13 00:00:00+05:30,2.779594354121346,2.873817879650539,2.779594354121346,2.803150177001953,1377852.0,0.0,0.0,
623,623.0,623.0,623.0,623.0,623.0,623.0,2017-11-14 00:00:00+05:30,2.803150177001953,2.8267059998825603,2.7560382972339745,2.803150177001953,578723.0,0.0,0.0,
624,624.0,624.0,624.0,624.0,624.0,624.0,2017-11-15 00:00:00+05:30,2.7795941829681396,2.82670582582846,2.75603812753123,2.7795941829681396,1355016.0,0.0,0.0,
625,625.0,625.0,625.0,625.0,625.0,625.0,2017-11-16 00:00:00+05:30,2.8031500043983,2.8031500043983,2.7324823061010695,2.7795941829681396,1905789.0,0.0,0.0,
626,626.0,626.0,626.0,626.0,626.0,626.0,2017-11-17 00:00:00+05:30,2.7324823669793545,2.8031500668510243,2.7324823669793545,2.756038188934326,3412477.0,0.0,0.0,
627,627.0,627.0,627.0,627.0,627.0,627.0,2017-11-20 00:00:00+05:30,2.8031502041454366,2.8031502041454366,2.685370854595154,2.7089266777038574,1475258.0,0.0,0.0,
628,628.0,628.0,628.0,628.0,628.0,628.0,2017-11-21 00:00:00+05:30,2.756038393190872,2.756038393190872,2.6382590406803517,2.685370922088623,1382677.0,0.0,0.0,
629,629.0,629.0,629.0,629.0,629.0,629.0,2017-11-22 00:00:00+05:30,2.685371127334575,2.732482778336871,2.5675915318152547,2.614703416824341,1241737.0,0.0,0.0,
630,630.0,630.0,630.0,630.0,630.0,630.0,2017-11-23 00:00:00+05:30,2.638258934020996,2.685370813524632,2.5911470545173607,2.638258934020996,1239129.0,0.0,0.0,
631,631.0,631.0,631.0,631.0,631.0,631.0,2017-11-24 00:00:00+05:30,2.638259139402123,2.944485794997739,2.614703314819931,2.732482671737671,3549834.0,0.0,0.0,
632,632.0,632.0,632.0,632.0,632.0,632.0,2017-11-27 00:00:00+05:30,2.779594381036733,2.779594381036733,2.6618147974796846,2.7089266777038574,4421027.0,0.0,0.0,
633,633.0,633.0,633.0,633.0,633.0,633.0,2017-11-28 00:00:00+05:30,2.756038603838019,2.756038603838019,2.5675915318152547,2.614703416824341,5428330.0,0.0,0.0,
634,634.0,634.0,634.0,634.0,634.0,634.0,2017-11-29 00:00:00+05:30,2.6618148901655116,2.6618148901655116,2.5675913604430187,2.591147184371948,3826725.0,0.0,0.0,
635,635.0,635.0,635.0,635.0,635.0,635.0,2017-11-30 00:00:00+05:30,2.5675912577093216,2.591147080695743,2.5440354347229004,2.5440354347229004,2530810.0,0.0,0.0,
636,636.0,636.0,636.0,636.0,636.0,636.0,2017-12-01 00:00:00+05:30,2.591147184371948,2.685370948101216,2.544035536514089,2.591147184371948,2825379.0,0.0,0.0,
637,637.0,637.0,637.0,637.0,637.0,637.0,2017-12-04 00:00:00+05:30,2.591147184371948,2.6618148901655116,2.5675913604430187,2.591147184371948,1747642.0,0.0,0.0,
638,638.0,638.0,638.0,638.0,638.0,638.0,2017-12-05 00:00:00+05:30,2.591147145420333,2.591147145420333,2.520479440689087,2.520479440689087,1321846.0,0.0,0.0,
639,639.0,639.0,639.0,639.0,639.0,639.0,2017-12-06 00:00:00+05:30,2.544035528686814,2.544035528686814,2.402700117534536,2.426255941390991,2399467.0,0.0,0.0,
640,640.0,640.0,640.0,640.0,640.0,640.0,2017-12-07 00:00:00+05:30,2.44981199925422,2.4969236469671303,2.426255941390991,2.426255941390991,1866239.0,0.0,0.0,
641,641.0,641.0,641.0,641.0,641.0,641.0,2017-12-08 00:00:00+05:30,2.4498118257400425,2.4969234701161502,2.379144125169124,2.4026999473571777,1477996.0,0.0,0.0,
642,642.0,642.0,642.0,642.0,642.0,642.0,2017-12-11 00:00:00+05:30,2.4262556565699236,2.449811711667879,2.332032138198342,2.355587959289551,2407237.0,0.0,0.0,
643,643.0,643.0,643.0,643.0,643.0,643.0,2017-12-12 00:00:00+05:30,2.355588161792549,2.3791442189155494,2.2378088122046136,2.2849206924438477,3188665.0,0.0,0.0,
644,644.0,644.0,644.0,644.0,644.0,644.0,2017-12-13 00:00:00+05:30,2.308476572842768,2.7324825694901222,2.308476572842768,2.685370922088623,15027263.0,0.0,0.0,
645,645.0,645.0,645.0,645.0,645.0,645.0,2017-12-14 00:00:00+05:30,2.708926731307999,2.7795944360392455,2.379144265233366,2.520479440689087,5383971.0,0.0,0.0,
646,646.0,646.0,646.0,646.0,646.0,646.0,2017-12-15 00:00:00+05:30,2.520479268621999,2.544035324595479,2.4262557467483425,2.4969234466552734,1082250.0,0.0,0.0,
647,647.0,647.0,647.0,647.0,647.0,647.0,2017-12-18 00:00:00+05:30,2.544035498270683,2.638259026576754,2.379144265233366,2.520479440689087,1497698.0,0.0,0.0,
648,648.0,648.0,648.0,648.0,648.0,648.0,2017-12-19 00:00:00+05:30,2.5675914629425622,2.5675914629425622,2.473367929458618,2.473367929458618,1397375.0,0.0,0.0,
649,649.0,649.0,649.0,649.0,649.0,649.0,2017-12-20 00:00:00+05:30,2.4969237543279084,2.544035638073272,2.449812104589328,2.473367929458618,1851571.0,0.0,0.0,
650,650.0,650.0,650.0,650.0,650.0,650.0,2017-12-21 00:00:00+05:30,2.496923617114262,2.591147145420333,2.4027000888081913,2.520479440689087,2388040.0,0.0,0.0,
651,651.0,651.0,651.0,651.0,651.0,651.0,2017-12-22 00:00:00+05:30,2.5675915318152547,2.6382592423254887,2.4969238213050207,2.614703416824341,2644979.0,0.0,0.0,
652,652.0,652.0,652.0,652.0,652.0,652.0,2017-12-26 00:00:00+05:30,2.6618147717047815,2.9209297594185175,2.5911470690561953,2.803150177001953,3865963.0,0.0,0.0,
653,653.0,653.0,653.0,653.0,653.0,653.0,2017-12-27 00:00:00+05:30,2.826705984022013,2.920929743029284,2.567591231768924,2.638258934020996,6514142.0,0.0,0.0,
654,654.0,654.0,654.0,654.0,654.0,654.0,2017-12-28 00:00:00+05:30,2.661815067826637,2.732482778336871,2.5911473573164026,2.614703416824341,3505900.0,0.0,0.0,
655,655.0,655.0,655.0,655.0,655.0,655.0,2017-12-29 00:00:00+05:30,2.614703045327553,2.7560382122603424,2.614703045327553,2.6618146896362305,3526621.0,0.0,0.0,
656,656.0,656.0,656.0,656.0,656.0,656.0,2018-01-01 00:00:00+05:30,2.6853709034386704,3.1093768971412947,2.6853709034386704,2.944485664367676,13821246.0,0.0,0.0,
657,657.0,657.0,657.0,657.0,657.0,657.0,2018-01-02 00:00:00+05:30,3.062264974433973,3.180044558532272,2.7560383365865153,2.8738179206848145,8265774.0,0.0,0.0,
658,658.0,658.0,658.0,658.0,658.0,658.0,2018-01-03 00:00:00+05:30,2.944485582299125,2.944485582299125,2.779594354121346,2.803150177001953,5526005.0,0.0,0.0,
659,659.0,659.0,659.0,659.0,659.0,659.0,2018-01-04 00:00:00+05:30,2.897373911826575,2.897373911826575,2.732482671737671,2.732482671737671,3594071.0,0.0,0.0,
660,660.0,660.0,660.0,660.0,660.0,660.0,2018-01-05 00:00:00+05:30,2.7560382972339745,2.8973737025311466,2.7324824743533673,2.803150177001953,4186809.0,0.0,0.0,
661,661.0,661.0,661.0,661.0,661.0,661.0,2018-01-08 00:00:00+05:30,2.9209300093064345,3.180044785180885,2.8502623006121692,3.1329329013824463,19965201.0,0.0,0.0,
662,662.0,662.0,662.0,662.0,662.0,662.0,2018-01-09 00:00:00+05:30,3.321380048623043,3.745386047129121,3.2036004615894376,3.604050636291504,52646954.0,0.0,0.0,
663,663.0,663.0,663.0,663.0,663.0,663.0,2018-01-10 00:00:00+05:30,3.604050376267205,4.075168222397965,3.4391591535221147,3.957388877868652,30837483.0,0.0,0.0,
664,664.0,664.0,664.0,664.0,664.0,664.0,2018-01-11 00:00:00+05:30,3.980944818965449,4.334283351898193,3.980944818965449,4.334283351898193,24663125.0,0.0,0.0,
665,665.0,665.0,665.0,665.0,665.0,665.0,2018-01-12 00:00:00+05:30,4.640509824960281,4.71117752528057,3.910276999652874,3.957388877868652,35840371.0,0.0,0.0,
666,666.0,666.0,666.0,666.0,666.0,666.0,2018-01-15 00:00:00+05:30,3.980944652957559,4.098724471032685,3.5804947223440906,3.721830129623413,17645641.0,0.0,0.0,
667,667.0,667.0,667.0,667.0,667.0,667.0,2018-01-16 00:00:00+05:30,3.604050586429144,3.6276064099072594,3.3684916496276855,3.3684916496276855,14117659.0,0.0,0.0,
668,668.0,668.0,668.0,668.0,668.0,668.0,2018-01-17 00:00:00+05:30,3.297823990812258,3.674718341710312,3.1093769323666174,3.604050636291504,16699311.0,0.0,0.0,
669,669.0,669.0,669.0,669.0,669.0,669.0,2018-01-18 00:00:00+05:30,3.5569387334749485,3.5804945555888423,3.439159154891968,3.439159154891968,1194864.0,0.0,0.0,
670,670.0,670.0,670.0,670.0,670.0,670.0,2018-01-19 00:00:00+05:30,3.3213797230278277,3.3920471875123237,3.2742678460314134,3.297823667526245,1588231.0,0.0,0.0,
671,671.0,671.0,671.0,671.0,671.0,671.0,2018-01-22 00:00:00+05:30,3.297823667526245,3.46271488600357,3.1564882705437527,3.297823667526245,1267637.0,0.0,0.0,
672,672.0,672.0,672.0,672.0,672.0,672.0,2018-01-23 00:00:00+05:30,3.203600297785004,3.297823822190048,3.1329325959795313,3.1564884185791016,1624429.0,0.0,0.0,
673,673.0,673.0,673.0,673.0,673.0,673.0,2018-01-24 00:00:00+05:30,3.0622650557352284,3.203600466802849,3.015153408050537,3.015153408050537,1572460.0,0.0,0.0,
674,674.0,674.0,674.0,674.0,674.0,674.0,2018-01-25 00:00:00+05:30,2.873817845363971,3.1564884185791016,2.873817845363971,3.1564884185791016,1959779.0,0.0,0.0,
675,675.0,675.0,675.0,675.0,675.0,675.0,2018-01-29 00:00:00+05:30,3.2271562181869453,3.2271562181869453,3.0151533403523167,3.0387091636657715,1871142.0,0.0,0.0,
676,676.0,676.0,676.0,676.0,676.0,676.0,2018-01-30 00:00:00+05:30,3.0622646509978813,3.0622646509978813,2.8973734378814697,2.8973734378814697,1638914.0,0.0,0.0,
677,677.0,677.0,677.0,677.0,677.0,677.0,2018-01-31 00:00:00+05:30,2.779594393810235,2.968041447559394,2.779594393810235,2.8738179206848145,1365012.0,0.0,0.0,
678,678.0,678.0,678.0,678.0,678.0,678.0,2018-02-01 00:00:00+05:30,2.8267059326171875,2.968041334551088,2.7324824093301734,2.8267059326171875,1566506.0,0.0,0.0,
679,679.0,679.0,679.0,679.0,679.0,679.0,2018-02-02 00:00:00+05:30,2.8267060272541396,2.8267060272541396,2.685370854595154,2.7089266777038574,1791579.0,0.0,0.0,
680,680.0,680.0,680.0,680.0,680.0,680.0,2018-02-05 00:00:00+05:30,2.708926545024383,2.826705888805996,2.591146967236015,2.756038188934326,1518796.0,0.0,0.0,
681,681.0,681.0,681.0,681.0,681.0,681.0,2018-02-06 00:00:00+05:30,2.6382588674818916,2.7089265679516648,2.6382588674818916,2.6618146896362305,1240231.0,0.0,0.0,
682,682.0,682.0,682.0,682.0,682.0,682.0,2018-02-07 00:00:00+05:30,2.756038323921264,2.779594381036733,2.591147094146809,2.7089266777038574,824702.0,0.0,0.0,
683,683.0,683.0,683.0,683.0,683.0,683.0,2018-02-08 00:00:00+05:30,2.8031501102971235,2.8267059326171875,2.638258886043159,2.8267059326171875,874466.0,0.0,0.0,
684,684.0,684.0,684.0,684.0,684.0,684.0,2018-02-09 00:00:00+05:30,2.7795941829681396,2.89737352412569,2.6853706632407492,2.7795941829681396,1341360.0,0.0,0.0,
685,685.0,685.0,685.0,685.0,685.0,685.0,2018-02-12 00:00:00+05:30,2.873817811264074,2.897373633584138,2.70892658701011,2.8267059326171875,1276879.0,0.0,0.0,
686,686.0,686.0,686.0,686.0,686.0,686.0,2018-02-14 00:00:00+05:30,2.826706204073219,2.826706204073219,2.685371022573287,2.732482671737671,1178625.0,0.0,0.0,
687,687.0,687.0,687.0,687.0,687.0,687.0,2018-02-15 00:00:00+05:30,2.685371127334575,2.7795946633459567,2.614703416824341,2.614703416824341,2326392.0,0.0,0.0,
688,688.0,688.0,688.0,688.0,688.0,688.0,2018-02-16 00:00:00+05:30,2.614703416824341,2.685371127334575,2.5204796468061685,2.614703416824341,812264.0,0.0,0.0,
689,689.0,689.0,689.0,689.0,689.0,689.0,2018-02-19 00:00:00+05:30,2.7089269528357227,2.7089269528357227,2.4969238213050207,2.614703416824341,915873.0,0.0,0.0,
690,690.0,690.0,690.0,690.0,690.0,690.0,2018-02-20 00:00:00+05:30,2.661814783661771,2.661814783661771,2.5204793777297145,2.5440354347229004,357016.0,0.0,0.0,
691,691.0,691.0,691.0,691.0,691.0,691.0,2018-02-21 00:00:00+05:30,2.63825896067535,2.63825896067535,2.4969235547432933,2.5440354347229004,464560.0,0.0,0.0,
692,692.0,692.0,692.0,692.0,692.0,692.0,2018-02-22 00:00:00+05:30,2.5675912577093216,2.5675912577093216,2.449811908770451,2.5440354347229004,681816.0,0.0,0.0,
693,693.0,693.0,693.0,693.0,693.0,693.0,2018-02-23 00:00:00+05:30,2.544035324595479,2.5675911465622048,2.473367624688548,2.4969234466552734,717077.0,0.0,0.0,
694,694.0,694.0,694.0,694.0,694.0,694.0,2018-02-26 00:00:00+05:30,2.544035324595479,2.59114696852893,2.4498118027218228,2.4969234466552734,1250483.0,0.0,0.0,
695,695.0,695.0,695.0,695.0,695.0,695.0,2018-02-27 00:00:00+05:30,2.4733679993785764,2.544035709990945,2.402700288766208,2.449812173843384,788206.0,0.0,0.0,
696,696.0,696.0,696.0,696.0,696.0,696.0,2018-02-28 00:00:00+05:30,2.379144014387506,2.449811711667879,2.332032138198342,2.355587959289551,1347687.0,0.0,0.0,
697,697.0,697.0,697.0,697.0,697.0,697.0,2018-03-01 00:00:00+05:30,2.3555883370986006,2.473367929458618,2.3320325122293104,2.473367929458618,836960.0,0.0,0.0,
698,698.0,698.0,698.0,698.0,698.0,698.0,2018-03-05 00:00:00+05:30,2.520479478578385,2.591147184371948,2.520479478578385,2.591147184371948,1039743.0,0.0,0.0,
699,699.0,699.0,699.0,699.0,699.0,699.0,2018-03-06 00:00:00+05:30,2.7089265463760666,2.7089265463760666,2.473367624688548,2.4969234466552734,795023.0,0.0,0.0,
700,700.0,700.0,700.0,700.0,700.0,700.0,2018-03-07 00:00:00+05:30,2.426255769545232,2.4733676479280966,2.379144125169124,2.4026999473571777,863925.0,0.0,0.0,
701,701.0,701.0,701.0,701.0,701.0,701.0,2018-03-08 00:00:00+05:30,2.355587898830009,2.473367469276565,2.332032078343394,2.3791439533233643,853604.0,0.0,0.0,
702,702.0,702.0,702.0,702.0,702.0,702.0,2018-03-09 00:00:00+05:30,2.402699835478715,2.402699835478715,2.3084763171071327,2.355587959289551,910875.0,0.0,0.0,
703,703.0,703.0,703.0,703.0,703.0,703.0,2018-03-12 00:00:00+05:30,2.402699835478715,2.473367532759088,2.3084763171071327,2.355587959289551,1043696.0,0.0,0.0,
704,704.0,704.0,704.0,704.0,704.0,704.0,2018-03-13 00:00:00+05:30,2.355587898830009,2.4498116487899497,2.308476257856779,2.3791439533233643,910450.0,0.0,0.0,
705,705.0,705.0,705.0,705.0,705.0,705.0,2018-03-14 00:00:00+05:30,2.355588235814852,2.44981199925422,2.332032411958397,2.426255941390991,588589.0,0.0,0.0,
706,706.0,706.0,706.0,706.0,706.0,706.0,2018-03-15 00:00:00+05:30,2.355588235814852,2.4733678231106753,2.332032411958397,2.426255941390991,643923.0,0.0,0.0,
707,707.0,707.0,707.0,707.0,707.0,707.0,2018-03-16 00:00:00+05:30,2.355588068974313,2.4969234701161502,2.355588068974313,2.4026999473571777,1209833.0,0.0,0.0,
708,708.0,708.0,708.0,708.0,708.0,708.0,2018-03-19 00:00:00+05:30,2.402699835478715,2.402699835478715,2.332032138198342,2.355587959289551,971921.0,0.0,0.0,
709,709.0,709.0,709.0,709.0,709.0,709.0,2018-03-20 00:00:00+05:30,2.3320324420928955,2.402700148582202,2.2849207937712093,2.3320324420928955,911479.0,0.0,0.0,
710,710.0,710.0,710.0,710.0,710.0,710.0,2018-03-21 00:00:00+05:30,2.332032157867875,2.355587979157766,2.261364459991455,2.261364459991455,1402664.0,0.0,0.0,
711,711.0,711.0,711.0,711.0,711.0,711.0,2018-03-22 00:00:00+05:30,2.3084766117095836,2.3084766117095836,2.1671411991119385,2.1671411991119385,1349933.0,0.0,0.0,
712,712.0,712.0,712.0,712.0,712.0,712.0,2018-03-23 00:00:00+05:30,2.167141231623563,2.167141231623563,2.0729176998138428,2.0729176998138428,1861587.0,0.0,0.0,
713,713.0,713.0,713.0,713.0,713.0,713.0,2018-03-26 00:00:00+05:30,2.09647343240634,2.09647343240634,1.9786940813064575,1.9786940813064575,1313331.0,0.0,0.0,
714,714.0,714.0,714.0,714.0,714.0,714.0,2018-03-27 00:00:00+05:30,1.9786941680041228,2.0729176998138428,1.9080264606451376,2.0729176998138428,1266983.0,0.0,0.0,
715,715.0,715.0,715.0,715.0,715.0,715.0,2018-03-28 00:00:00+05:30,2.1671411991119385,2.1671411991119385,2.096473492813116,2.1671411991119385,830281.0,0.0,0.0,
716,716.0,716.0,716.0,716.0,716.0,716.0,2018-04-02 00:00:00+05:30,2.261364459991455,2.261364459991455,2.261364459991455,2.261364459991455,98985.0,0.0,0.0,
717,717.0,717.0,717.0,717.0,717.0,717.0,2018-04-03 00:00:00+05:30,2.355587959289551,2.355587959289551,2.355587959289551,2.355587959289551,62864.0,0.0,0.0,
718,718.0,718.0,718.0,718.0,718.0,718.0,2018-04-04 00:00:00+05:30,2.473367929458618,2.473367929458618,2.473367929458618,2.473367929458618,111466.0,0.0,0.0,
719,719.0,719.0,719.0,719.0,719.0,719.0,2018-04-05 00:00:00+05:30,2.591147184371948,2.591147184371948,2.426255948855892,2.591147184371948,1015810.0,0.0,0.0,
720,720.0,720.0,720.0,720.0,720.0,720.0,2018-04-06 00:00:00+05:30,2.685371019548571,2.7089268441042305,2.4733678965272965,2.567591428756714,2101715.0,0.0,0.0,
721,721.0,721.0,721.0,721.0,721.0,721.0,2018-04-09 00:00:00+05:30,2.5911473610613305,2.5911473610613305,2.449812173843384,2.449812173843384,298179.0,0.0,0.0,
722,722.0,722.0,722.0,722.0,722.0,722.0,2018-04-10 00:00:00+05:30,2.3555881488112367,2.5675912577093216,2.3320323258248155,2.5440354347229004,1767123.0,0.0,0.0,
723,723.0,723.0,723.0,723.0,723.0,723.0,2018-04-11 00:00:00+05:30,2.544035528686814,2.544035528686814,2.426255941390991,2.426255941390991,778345.0,0.0,0.0,
724,724.0,724.0,724.0,724.0,724.0,724.0,2018-04-12 00:00:00+05:30,2.379144324421359,2.379144324421359,2.3084766179320524,2.3320324420928955,1163723.0,0.0,0.0,
725,725.0,725.0,725.0,725.0,725.0,725.0,2018-04-13 00:00:00+05:30,2.3084763365779843,2.3084763365779843,2.2378086387015643,2.261364459991455,921833.0,0.0,0.0,
726,726.0,726.0,726.0,726.0,726.0,726.0,2018-04-16 00:00:00+05:30,2.2142530120949253,2.261364658816893,2.167141131366189,2.190696954727173,852346.0,0.0,0.0,
727,727.0,727.0,727.0,727.0,727.0,727.0,2018-04-17 00:00:00+05:30,2.2142529890883793,2.2849206924438477,2.2142529890883793,2.2849206924438477,701343.0,0.0,0.0,
728,728.0,728.0,728.0,728.0,728.0,728.0,2018-04-18 00:00:00+05:30,2.355587979157766,2.355587979157766,2.214252817411674,2.261364459991455,868412.0,0.0,0.0,
729,729.0,729.0,729.0,729.0,729.0,729.0,2018-04-19 00:00:00+05:30,2.261364459991455,2.332032157867875,2.1671409408251443,2.261364459991455,594775.0,0.0,0.0,
730,730.0,730.0,730.0,730.0,730.0,730.0,2018-04-20 00:00:00+05:30,2.3084763365779843,2.3084763365779843,2.1671409408251443,2.261364459991455,719650.0,0.0,0.0,
731,731.0,731.0,731.0,731.0,731.0,731.0,2018-04-23 00:00:00+05:30,2.2849207161846454,2.2849207161846454,2.167141131366189,2.190696954727173,527677.0,0.0,0.0,
732,732.0,732.0,732.0,732.0,732.0,732.0,2018-04-24 00:00:00+05:30,2.1671410273080447,2.214252905774642,2.120029148841448,2.143585205078125,419529.0,0.0,0.0,
733,733.0,733.0,733.0,733.0,733.0,733.0,2018-04-25 00:00:00+05:30,2.1200293487153132,2.143585407172828,2.0493618753631075,2.0729176998138428,772848.0,0.0,0.0,
734,734.0,734.0,734.0,734.0,734.0,734.0,2018-04-26 00:00:00+05:30,2.0729173960120475,2.1200290380089486,2.0022496990099503,2.096473217010498,788266.0,0.0,0.0,
735,735.0,735.0,735.0,735.0,735.0,735.0,2018-04-27 00:00:00+05:30,2.096473427276469,2.190696954727173,2.096473427276469,2.190696954727173,805358.0,0.0,0.0,
736,736.0,736.0,736.0,736.0,736.0,736.0,2018-04-30 00:00:00+05:30,2.1906970232092875,2.2849207876122346,2.1671411991119385,2.1671411991119385,814262.0,0.0,0.0,
737,737.0,737.0,737.0,737.0,737.0,737.0,2018-05-02 00:00:00+05:30,2.2142530813134123,2.237808905410761,2.072917668715767,2.1671411991119385,700277.0,0.0,0.0,
738,738.0,738.0,738.0,738.0,738.0,738.0,2018-05-03 00:00:00+05:30,2.2142527900162414,2.2142527900162414,2.0729173960120475,2.096473217010498,831164.0,0.0,0.0,
739,739.0,739.0,739.0,739.0,739.0,739.0,2018-05-04 00:00:00+05:30,2.0729175922088925,2.120029238664802,2.002249888518261,2.025805711746216,1129075.0,0.0,0.0,
740,740.0,740.0,740.0,740.0,740.0,740.0,2018-05-07 00:00:00+05:30,2.025805520008401,2.1200290380089486,1.955137940009677,2.096473217010498,1472796.0,0.0,0.0,
741,741.0,741.0,741.0,741.0,741.0,741.0,2018-05-08 00:00:00+05:30,2.120029419924446,2.120029419924446,2.00225005970793,2.0493619441986084,734298.0,0.0,0.0,
742,742.0,742.0,742.0,742.0,742.0,742.0,2018-05-09 00:00:00+05:30,2.025805780154378,2.072917662207946,1.978694132107585,2.0022499561309814,863216.0,0.0,0.0,
743,743.0,743.0,743.0,743.0,743.0,743.0,2018-05-10 00:00:00+05:30,2.096473217010498,2.096473217010498,2.0022496990099503,2.096473217010498,661198.0,0.0,0.0,
744,744.0,744.0,744.0,744.0,744.0,744.0,2018-05-11 00:00:00+05:30,2.190696954727173,2.190696954727173,2.190696954727173,2.190696954727173,631583.0,0.0,0.0,
745,745.0,745.0,745.0,745.0,745.0,745.0,2018-05-14 00:00:00+05:30,2.2849206924438477,2.2849206924438477,2.2849206924438477,2.2849206924438477,440323.0,0.0,0.0,
746,746.0,746.0,746.0,746.0,746.0,746.0,2018-05-15 00:00:00+05:30,2.3791439533233643,2.3791439533233643,2.3791439533233643,2.3791439533233643,189252.0,0.0,0.0,
747,747.0,747.0,747.0,747.0,747.0,747.0,2018-05-16 00:00:00+05:30,2.4969234466552734,2.4969234466552734,2.4498118027218228,2.4969234466552734,5902280.0,0.0,0.0,
748,748.0,748.0,748.0,748.0,748.0,748.0,2018-05-17 00:00:00+05:30,2.614703416824341,2.614703416824341,2.3791444597924905,2.614703416824341,5649799.0,0.0,0.0,
749,749.0,749.0,749.0,749.0,749.0,749.0,2018-05-18 00:00:00+05:30,2.7324825008125604,2.7324825008125604,2.4969235677052297,2.7089266777038574,8143924.0,0.0,0.0,
750,750.0,750.0,750.0,750.0,750.0,750.0,2018-05-21 00:00:00+05:30,2.7089267720301455,2.779594477823709,2.591147184371948,2.591147184371948,2224108.0,0.0,0.0,
751,751.0,751.0,751.0,751.0,751.0,751.0,2018-05-22 00:00:00+05:30,2.520479545638614,2.6618149609861312,2.4733678965272965,2.567591428756714,2303987.0,0.0,0.0,
752,752.0,752.0,752.0,752.0,752.0,752.0,2018-05-23 00:00:00+05:30,2.520479650448962,2.5911473610613305,2.449812173843384,2.449812173843384,1324991.0,0.0,0.0,
753,753.0,753.0,753.0,753.0,753.0,753.0,2018-05-24 00:00:00+05:30,2.379144324421359,2.402700148582202,2.3320324420928955,2.3320324420928955,329975.0,0.0,0.0,
