,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
18,18.0,18.0,18.0,18.0,18.0,2007-12-31 00:00:00+05:30,50.675794770019856,54.15975686866382,48.339956750736704,49.804805755615234,20601.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2008-01-01 00:00:00+05:30,49.092177073266974,52.259414303800334,48.379547488191854,50.319480895996094,29184.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2008-01-02 00:00:00+05:30,52.25940983213227,59.5836453010296,51.50719347065555,57.40616989135742,43402.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2008-01-03 00:00:00+05:30,57.80207274248229,60.96930960508406,52.25940823292919,56.8914909362793,41740.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2008-01-04 00:00:00+05:30,58.514714398618175,59.38570350853817,54.27853542321435,55.90174102783203,10704.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2008-01-07 00:00:00+05:30,54.71402567118575,57.01027402773008,52.45737019912664,54.04098892211914,5391.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2008-01-08 00:00:00+05:30,55.42665056565308,56.13928013827371,43.628690879901825,50.16111755371094,10068.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2008-01-09 00:00:00+05:30,49.883984794381945,49.883984794381945,46.95428984521253,48.85463333129883,1008.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2008-01-10 00:00:00+05:30,47.50856006660676,48.89422640188279,44.34132272883298,44.97476959228515,2071.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2008-01-11 00:00:00+05:30,42.7577018737793,42.7577018737793,42.7577018737793,42.7577018737793,150.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2008-01-14 00:00:00+05:30,41.21367645263672,42.36180062508268,41.21367645263672,41.21367645263672,388.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2008-01-15 00:00:00+05:30,40.619817777223346,43.27238082885742,40.619817777223346,43.27238082885742,725.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2008-01-16 00:00:00+05:30,41.649167038965814,43.47033080458687,41.60957717895508,41.60957717895508,804.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2008-01-17 00:00:00+05:30,40.382275471352,43.66828536987305,40.382275471352,43.66828536987305,1600.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2008-01-18 00:00:00+05:30,41.53040205708481,44.73722940121057,41.53040205708481,41.96589660644531,1008.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2008-01-21 00:00:00+05:30,40.38227462768555,40.38227462768555,40.38227462768555,40.38227462768555,300.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2008-01-22 00:00:00+05:30,40.89695358276367,40.89695358276367,40.89695358276367,40.89695358276367,10.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2008-01-23 00:00:00+05:30,40.89695358276367,40.89695358276367,40.89695358276367,40.89695358276367,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2008-01-24 00:00:00+05:30,40.89695358276367,40.89695358276367,40.89695358276367,40.89695358276367,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2008-01-25 00:00:00+05:30,38.877838134765625,38.877838134765625,38.877838134765625,38.877838134765625,1.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2008-01-28 00:00:00+05:30,38.877838134765625,38.877838134765625,38.877838134765625,38.877838134765625,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2008-01-29 00:00:00+05:30,40.85735702514648,40.85735702514648,40.85735702514648,40.85735702514648,100.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2008-01-30 00:00:00+05:30,38.8382453918457,38.8382453918457,38.8382453918457,38.8382453918457,7.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2008-01-31 00:00:00+05:30,36.898311614990234,36.898311614990234,36.898311614990234,36.898311614990234,150.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2008-02-01 00:00:00+05:30,36.898311614990234,36.898311614990234,36.898311614990234,36.898311614990234,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2008-02-04 00:00:00+05:30,36.898311614990234,36.898311614990234,36.898311614990234,36.898311614990234,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2008-02-05 00:00:00+05:30,35.63141932000772,36.185686446865965,35.27510452270508,35.27510452270508,380.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2008-02-06 00:00:00+05:30,35.27510452270508,35.27510452270508,33.53312341851324,35.27510452270508,1450.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2008-02-07 00:00:00+05:30,34.08739097235676,36.81913375854492,34.08739097235676,36.81913375854492,635.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2008-02-08 00:00:00+05:30,37.967254638671875,37.967254638671875,37.967254638671875,37.967254638671875,50.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2008-02-11 00:00:00+05:30,37.967254638671875,37.967254638671875,37.967254638671875,37.967254638671875,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2008-02-12 00:00:00+05:30,36.06691360473633,36.06691360473633,36.06691360473633,36.06691360473633,100.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2008-02-13 00:00:00+05:30,34.285343170166016,34.285343170166016,34.285343170166016,34.285343170166016,30.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2008-02-14 00:00:00+05:30,32.62254240393681,32.662132263183594,32.62254240393681,32.662132263183594,190.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2008-02-15 00:00:00+05:30,32.662132263183594,32.662132263183594,32.662132263183594,32.662132263183594,0.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2008-02-18 00:00:00+05:30,31.157695843862705,33.88943862915039,31.157695843862705,33.88943862915039,52.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2008-02-19 00:00:00+05:30,32.30581469088375,32.30581469088375,32.22663497924805,32.22663497924805,140.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2008-02-20 00:00:00+05:30,32.226642922894676,33.77067184448242,30.682614001306927,33.77067184448242,600.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2008-02-21 00:00:00+05:30,33.77067184448242,33.77067184448242,33.77067184448242,33.77067184448242,0.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2008-02-22 00:00:00+05:30,32.46418380737305,32.46418380737305,32.46418380737305,32.46418380737305,50.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2008-02-25 00:00:00+05:30,32.42459408453066,32.42459408453066,30.840975355327828,32.06827926635742,99.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2008-02-26 00:00:00+05:30,33.255989456176756,33.255989456176756,31.67237091064453,31.67237091064453,1850.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2008-02-27 00:00:00+05:30,31.67237091064453,31.67237091064453,31.67237091064453,31.67237091064453,0.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2008-02-28 00:00:00+05:30,33.17681121826172,33.17681121826172,33.17681121826172,33.17681121826172,50.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2008-02-29 00:00:00+05:30,34.6416544876685,34.6416544876685,31.672369817296907,32.50376892089844,596.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2008-03-03 00:00:00+05:30,30.88056564331055,32.385004664907825,30.88056564331055,30.880565643310547,129.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2008-03-04 00:00:00+05:30,30.88056326760488,30.88056326760488,29.33653450012207,29.33653450012207,340.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2008-03-05 00:00:00+05:30,27.91128064901294,30.524250999286004,27.91128064901294,27.950870513916016,772.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2008-03-07 00:00:00+05:30,26.56520162646313,29.21776461529525,26.56520162646313,26.92151641845703,1579.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2008-03-10 00:00:00+05:30,24.823221542786605,25.29830741882324,24.30854580635373,25.29830741882324,210.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2008-03-11 00:00:00+05:30,23.00205854811915,24.74403953552246,23.00205854811915,24.74403953552246,1747.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2008-03-12 00:00:00+05:30,22.566564056396487,26.48602052292577,22.566564056396487,24.74403953552246,90148.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2008-03-13 00:00:00+05:30,24.74403953552246,24.74403953552246,24.74403953552246,24.74403953552246,0.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2008-03-14 00:00:00+05:30,23.75427915739492,23.793869018554688,23.75427915739492,23.793869018554688,521.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2008-03-17 00:00:00+05:30,22.96246900396832,23.754278279967227,22.96246900396832,23.358373641967773,100601.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2008-03-18 00:00:00+05:30,22.1706600189209,22.1706600189209,22.1706600189209,22.1706600189209,2.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2008-03-19 00:00:00+05:30,21.45803216833681,21.616393120974763,21.37885093688965,21.37885093688965,413.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2008-03-24 00:00:00+05:30,19.99318360021428,22.13106918334961,19.99318360021428,22.13106918334961,200015.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2008-03-25 00:00:00+05:30,22.17066166318696,23.7542803534146,22.17066166318696,22.96247100830078,35.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2008-03-26 00:00:00+05:30,23.7542803534146,23.7542803534146,22.96247100830078,22.96247100830078,130.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2008-03-27 00:00:00+05:30,22.962471799414025,24.03141475419667,20.705814786040996,23.31878662109375,2111.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2008-03-28 00:00:00+05:30,23.31878662109375,23.31878662109375,23.31878662109375,23.31878662109375,0.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2008-03-31 00:00:00+05:30,22.96246856848358,25.654621264028084,22.96246856848358,23.279191970825195,3760.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2008-04-01 00:00:00+05:30,22.566566467285156,22.566566467285156,22.566566467285156,22.566566467285156,33.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2008-04-02 00:00:00+05:30,22.566566467285156,22.566566467285156,22.566566467285156,22.566566467285156,0.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2008-04-03 00:00:00+05:30,22.96246964831493,24.506498383942105,22.606154860014385,22.6457462310791,156.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2008-04-04 00:00:00+05:30,22.6457462310791,22.6457462310791,22.6457462310791,22.6457462310791,0.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2008-04-07 00:00:00+05:30,22.962471327109917,24.86281347971599,22.962471327109917,24.70445251464844,284.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,86.0,2008-04-08 00:00:00+05:30,23.04164793721699,26.52560810233858,23.04164793721699,23.08123779296875,43.0,0.0,0.0,
87,87.0,87.0,87.0,87.0,87.0,2008-04-09 00:00:00+05:30,23.08123779296875,23.08123779296875,23.08123779296875,23.08123779296875,0.0,0.0,0.0,
88,88.0,88.0,88.0,88.0,88.0,2008-04-10 00:00:00+05:30,24.941994085362865,25.298308890684915,24.941994085362865,25.219127655029297,950.0,0.0,0.0,
89,89.0,89.0,89.0,89.0,89.0,2008-04-11 00:00:00+05:30,25.33789793048419,26.76315408497136,23.5167371208332,24.862812042236328,5552.0,0.0,0.0,
90,90.0,90.0,90.0,90.0,90.0,2008-04-15 00:00:00+05:30,24.862812042236328,24.862812042236328,24.862812042236328,24.862812042236328,0.0,0.0,0.0,
91,91.0,91.0,91.0,91.0,91.0,2008-04-16 00:00:00+05:30,24.62527028573649,24.941993713378903,24.62527028573649,24.941993713378903,45.0,0.0,0.0,
92,92.0,92.0,92.0,92.0,92.0,2008-04-17 00:00:00+05:30,26.525610799219137,27.43619267665113,24.546087605247557,27.1590576171875,731.0,0.0,0.0,
93,93.0,93.0,93.0,93.0,93.0,2008-04-21 00:00:00+05:30,29.85121275248465,29.89080261542236,26.12970824659438,29.37612533569336,5682.0,0.0,0.0,
94,94.0,94.0,94.0,94.0,94.0,2008-04-22 00:00:00+05:30,31.514014516148123,32.30582394128005,27.713329879617515,30.959747314453125,5313.0,0.0,0.0,
95,95.0,95.0,95.0,95.0,95.0,2008-04-23 00:00:00+05:30,29.890802854515183,32.38500350620971,29.8512129912608,31.236879348754883,2197.0,0.0,0.0,
96,96.0,96.0,96.0,96.0,96.0,2008-04-24 00:00:00+05:30,30.088753406587845,32.82049609628851,30.088753406587845,31.03892517089844,3001.0,0.0,0.0,
97,97.0,97.0,97.0,97.0,97.0,2008-04-25 00:00:00+05:30,30.08875366467416,30.563838040648104,29.494896684450325,30.326295852661133,4390.0,0.0,0.0,
98,98.0,98.0,98.0,98.0,98.0,2008-04-28 00:00:00+05:30,29.296941786674175,31.632779641335837,28.821857452392575,28.821857452392575,1240.0,0.0,0.0,
99,99.0,99.0,99.0,99.0,99.0,2008-04-29 00:00:00+05:30,27.3966007232666,27.3966007232666,27.3966007232666,27.3966007232666,100.0,0.0,0.0,
100,100.0,100.0,100.0,100.0,100.0,2008-04-30 00:00:00+05:30,26.644385705988455,28.78226852416992,26.644385705988455,28.78226852416992,2424.0,0.0,0.0,
101,101.0,101.0,101.0,101.0,101.0,2008-05-02 00:00:00+05:30,27.43619360489572,29.21776453974576,27.35701086215027,27.3966007232666,2541.0,0.0,0.0,
102,102.0,102.0,102.0,102.0,102.0,2008-05-05 00:00:00+05:30,28.2675926146006,28.2675926146006,27.71332550048828,27.71332550048828,300.0,0.0,0.0,
103,103.0,103.0,103.0,103.0,103.0,2008-05-06 00:00:00+05:30,28.425954925584325,28.425954925584325,26.52561140758228,28.03005027770996,5180.0,0.0,0.0,
104,104.0,104.0,104.0,104.0,104.0,2008-05-07 00:00:00+05:30,26.921515492028583,27.713324771205897,26.68397331237793,26.68397331237793,555.0,0.0,0.0,
105,105.0,105.0,105.0,105.0,105.0,2008-05-08 00:00:00+05:30,26.802743597267128,27.792505222284568,26.802743597267128,27.71332550048828,710.0,0.0,0.0,
106,106.0,106.0,106.0,106.0,106.0,2008-05-09 00:00:00+05:30,27.83209800720215,27.83209800720215,27.83209800720215,27.83209800720215,100.0,0.0,0.0,
107,107.0,107.0,107.0,107.0,107.0,2008-05-12 00:00:00+05:30,26.92151641845703,26.92151641845703,26.92151641845703,26.92151641845703,150.0,0.0,0.0,
108,108.0,108.0,108.0,108.0,108.0,2008-05-13 00:00:00+05:30,28.188409872291544,28.188409872291544,26.683974014572694,27.71332550048828,288.0,0.0,0.0,
109,109.0,109.0,109.0,109.0,109.0,2008-05-14 00:00:00+05:30,26.36724839250193,27.238240411904588,26.36724839250193,26.68397331237793,994.0,0.0,0.0,
110,110.0,110.0,110.0,110.0,110.0,2008-05-15 00:00:00+05:30,27.713327546050586,27.99045961330589,26.525613508362703,27.31742286682129,900.0,0.0,0.0,
111,111.0,111.0,111.0,111.0,111.0,2008-05-16 00:00:00+05:30,26.604790716092072,27.3965999995533,26.129706354220424,26.36724853515625,666.0,0.0,0.0,
112,112.0,112.0,112.0,112.0,112.0,2008-05-20 00:00:00+05:30,25.733804149904113,27.31742286682129,25.733804149904113,27.31742286682129,358.0,0.0,0.0,
113,113.0,113.0,113.0,113.0,113.0,2008-05-21 00:00:00+05:30,25.971345798765324,26.842337886779017,25.971345798765324,26.090118408203125,1160.0,0.0,0.0,
114,114.0,114.0,114.0,114.0,114.0,2008-05-22 00:00:00+05:30,26.84233856201172,26.84233856201172,26.84233856201172,26.84233856201172,100.0,0.0,0.0,
115,115.0,115.0,115.0,115.0,115.0,2008-05-23 00:00:00+05:30,25.61502990842176,26.921516474971064,25.61502990842176,26.72356414794922,389.0,0.0,0.0,
116,116.0,116.0,116.0,116.0,116.0,2008-05-26 00:00:00+05:30,25.417076110839844,25.417076110839844,25.417076110839844,25.417076110839844,100.0,0.0,0.0,
117,117.0,117.0,117.0,117.0,117.0,2008-05-27 00:00:00+05:30,24.546089297435323,24.546089297435323,24.150184631347656,24.150184631347656,696.0,0.0,0.0,
118,118.0,118.0,118.0,118.0,118.0,2008-05-28 00:00:00+05:30,23.081242042470777,23.20001314184927,23.081242042470777,23.160423278808594,400.0,0.0,0.0,
119,119.0,119.0,119.0,119.0,119.0,2008-05-29 00:00:00+05:30,24.348134016648732,24.348134016648732,24.308544158935547,24.308544158935547,50.0,0.0,0.0,
120,120.0,120.0,120.0,120.0,120.0,2008-05-30 00:00:00+05:30,23.397964477539062,23.397964477539062,23.397964477539062,23.397964477539062,500.0,0.0,0.0,
121,121.0,121.0,121.0,121.0,121.0,2008-06-02 00:00:00+05:30,23.04165134008413,24.50649887307564,22.922880245032143,24.466907501220703,1175.0,0.0,0.0,
122,122.0,122.0,122.0,122.0,122.0,2008-06-03 00:00:00+05:30,23.833458315096028,24.308544158935547,23.833458315096028,24.308544158935547,195.0,0.0,0.0,
123,123.0,123.0,123.0,123.0,123.0,2008-06-04 00:00:00+05:30,23.437554823371514,23.556325912475582,23.437554823371514,23.556325912475582,50.0,0.0,0.0,
124,124.0,124.0,124.0,124.0,124.0,2008-06-05 00:00:00+05:30,23.556325912475582,23.556325912475582,23.556325912475582,23.556325912475582,0.0,0.0,0.0,
125,125.0,125.0,125.0,125.0,125.0,2008-06-06 00:00:00+05:30,23.437555997094996,24.466907501220703,23.437555997094996,24.466907501220703,400.0,0.0,0.0,
126,126.0,126.0,126.0,126.0,126.0,2008-06-09 00:00:00+05:30,24.466907501220703,24.466907501220703,24.466907501220703,24.466907501220703,0.0,0.0,0.0,
127,127.0,127.0,127.0,127.0,127.0,2008-06-10 00:00:00+05:30,23.279193945286792,24.54608917236328,23.279193945286792,24.54608917236328,105.0,0.0,0.0,
128,128.0,128.0,128.0,128.0,128.0,2008-06-11 00:00:00+05:30,23.75427984422253,24.862812601568297,23.358375180152155,24.54608917236328,424.0,0.0,0.0,
129,129.0,129.0,129.0,129.0,129.0,2008-06-12 00:00:00+05:30,23.397963942410826,23.43755531311035,23.397963942410826,23.43755531311035,27.0,0.0,0.0,
130,130.0,130.0,130.0,130.0,130.0,2008-06-13 00:00:00+05:30,24.585678155030887,24.625269526175273,24.387725830078125,24.387725830078125,115.0,0.0,0.0,
131,131.0,131.0,131.0,131.0,131.0,2008-06-16 00:00:00+05:30,23.20001220703125,24.268955078878797,23.20001220703125,23.20001220703125,1387.0,0.0,0.0,
132,132.0,132.0,132.0,132.0,132.0,2008-06-17 00:00:00+05:30,23.2000108333896,23.2000108333896,22.88328742980957,22.88328742980957,255.0,0.0,0.0,
133,133.0,133.0,133.0,133.0,133.0,2008-06-18 00:00:00+05:30,24.031410217285156,24.031410217285156,24.031410217285156,24.031410217285156,165.0,0.0,0.0,
134,134.0,134.0,134.0,134.0,134.0,2008-06-19 00:00:00+05:30,22.96247100830078,22.96247100830078,22.96247100830078,22.96247100830078,10.0,0.0,0.0,
135,135.0,135.0,135.0,135.0,135.0,2008-06-20 00:00:00+05:30,21.97270878267953,21.97270878267953,21.81434631347656,21.81434631347656,900.0,0.0,0.0,
136,136.0,136.0,136.0,136.0,136.0,2008-06-23 00:00:00+05:30,21.81434607036818,21.81434607036818,20.745404701058415,20.86417579650879,102.0,0.0,0.0,
137,137.0,137.0,137.0,137.0,137.0,2008-06-24 00:00:00+05:30,20.86417579650879,20.86417579650879,20.86417579650879,20.86417579650879,0.0,0.0,0.0,
138,138.0,138.0,138.0,138.0,138.0,2008-06-25 00:00:00+05:30,21.933117280685455,21.933117280685455,20.38908860729279,20.626630783081055,129.0,0.0,0.0,
139,139.0,139.0,139.0,139.0,139.0,2008-06-26 00:00:00+05:30,20.27031866142628,20.27031866142628,19.59728044509888,19.79523277282715,9839.0,0.0,0.0,
140,140.0,140.0,140.0,140.0,140.0,2008-06-27 00:00:00+05:30,19.00342357401945,19.399328231811523,19.00342357401945,19.399328231811523,1102.0,0.0,0.0,
141,141.0,141.0,141.0,141.0,141.0,2008-06-30 00:00:00+05:30,18.44915613630402,20.349499669701224,18.44915613630402,18.92424201965332,2775.0,0.0,0.0,
142,142.0,142.0,142.0,142.0,142.0,2008-07-01 00:00:00+05:30,18.924241682377232,18.924241682377232,18.053251163469415,18.449155807495117,606.0,0.0,0.0,
143,143.0,143.0,143.0,143.0,143.0,2008-07-02 00:00:00+05:30,17.736528708223847,18.21161460876465,17.538576375519884,18.21161460876465,1650.0,0.0,0.0,
144,144.0,144.0,144.0,144.0,144.0,2008-07-03 00:00:00+05:30,17.419804109624796,17.419804109624796,17.30103302001953,17.30103302001953,260.0,0.0,0.0,
145,145.0,145.0,145.0,145.0,145.0,2008-07-04 00:00:00+05:30,17.30103302001953,17.30103302001953,17.30103302001953,17.30103302001953,0.0,0.0,0.0,
146,146.0,146.0,146.0,146.0,146.0,2008-07-07 00:00:00+05:30,16.62799364339365,16.62799364339365,16.46963119506836,16.46963119506836,380.0,0.0,0.0,
147,147.0,147.0,147.0,147.0,147.0,2008-07-08 00:00:00+05:30,16.034137873631913,17.30103302001953,16.034137873631913,17.30103302001953,1139.0,0.0,0.0,
148,148.0,148.0,148.0,148.0,148.0,2008-07-09 00:00:00+05:30,16.627995056684405,18.17202377319336,16.627995056684405,18.17202377319336,1183.0,0.0,0.0,
149,149.0,149.0,149.0,149.0,149.0,2008-07-10 00:00:00+05:30,19.003423812541556,19.003423812541556,18.607519149780273,18.607519149780273,2.0,0.0,0.0,
150,150.0,150.0,150.0,150.0,150.0,2008-07-11 00:00:00+05:30,17.974069595336914,17.974069595336914,17.89488837261944,17.974069595336914,558.0,0.0,0.0,
151,151.0,151.0,151.0,151.0,151.0,2008-07-14 00:00:00+05:30,17.498987197875977,17.498987197875977,17.498987197875977,17.498987197875977,100.0,0.0,0.0,
152,152.0,152.0,152.0,152.0,152.0,2008-07-15 00:00:00+05:30,17.14267012108373,17.26144120764541,17.14267012108373,17.221851348876953,517.0,0.0,0.0,
153,153.0,153.0,153.0,153.0,153.0,2008-07-16 00:00:00+05:30,18.013660430908203,18.013660430908203,18.013660430908203,18.013660430908203,17.0,0.0,0.0,
154,154.0,154.0,154.0,154.0,154.0,2008-07-17 00:00:00+05:30,18.211614057942153,18.528337478637695,17.18226256311755,18.528337478637695,521.0,0.0,0.0,
155,155.0,155.0,155.0,155.0,155.0,2008-07-18 00:00:00+05:30,18.528337478637695,18.528337478637695,18.528337478637695,18.528337478637695,0.0,0.0,0.0,
156,156.0,156.0,156.0,156.0,156.0,2008-07-21 00:00:00+05:30,17.657347530049158,19.4785099029541,17.657347530049158,19.4785099029541,810.0,0.0,0.0,
157,157.0,157.0,157.0,157.0,157.0,2008-07-22 00:00:00+05:30,19.4785099029541,19.4785099029541,19.4785099029541,19.4785099029541,0.0,0.0,0.0,
158,158.0,158.0,158.0,158.0,158.0,2008-07-23 00:00:00+05:30,19.47851014194643,20.46827182080289,19.47851014194643,20.151548385620117,425.0,0.0,0.0,
159,159.0,159.0,159.0,159.0,159.0,2008-07-24 00:00:00+05:30,19.280558134515157,21.141310424504447,19.161787033081055,19.161787033081055,2850.0,0.0,0.0,
160,160.0,160.0,160.0,160.0,160.0,2008-07-25 00:00:00+05:30,19.795234325855255,19.795234325855255,18.251205444335938,18.251205444335938,200.0,0.0,0.0,
161,161.0,161.0,161.0,161.0,161.0,2008-07-28 00:00:00+05:30,18.251205444335938,18.251205444335938,18.251205444335938,18.251205444335938,0.0,0.0,0.0,
162,162.0,162.0,162.0,162.0,162.0,2008-07-29 00:00:00+05:30,18.251205444335938,18.251205444335938,18.251205444335938,18.251205444335938,0.0,0.0,0.0,
