,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
73,73.0,73.0,73.0,73.0,73.0,2023-02-24 00:00:00+05:30,72.5999984741211,75.9000015258789,72.55000305175781,72.55000305175781,9600.0,0.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2023-02-27 00:00:00+05:30,72.55000305175781,72.55000305175781,72.55000305175781,72.55000305175781,0.0,0.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2023-02-28 00:00:00+05:30,72.55000305175781,72.55000305175781,72.55000305175781,72.55000305175781,0.0,0.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2023-03-01 00:00:00+05:30,72.55000305175781,72.55000305175781,72.55000305175781,72.55000305175781,0.0,0.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2023-03-02 00:00:00+05:30,72.55000305175781,72.55000305175781,72.55000305175781,72.55000305175781,0.0,0.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2023-03-03 00:00:00+05:30,70.55000305175781,75.0,70.55000305175781,75.0,6400.0,0.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2023-03-06 00:00:00+05:30,77.5,77.5,77.5,77.5,1600.0,0.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2023-03-08 00:00:00+05:30,77.5,77.5,77.5,77.5,0.0,0.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2023-03-09 00:00:00+05:30,73.0,73.0,71.69999694824219,71.69999694824219,4800.0,0.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2023-03-10 00:00:00+05:30,72.25,72.25,72.19999694824219,72.19999694824219,3200.0,0.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2023-03-13 00:00:00+05:30,70.30000305175781,73.0,69.94999694824219,72.5999984741211,14400.0,0.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2023-03-14 00:00:00+05:30,66.1500015258789,72.8499984741211,66.1500015258789,72.8499984741211,8000.0,0.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2023-03-15 00:00:00+05:30,72.8499984741211,72.8499984741211,72.8499984741211,72.8499984741211,1600.0,0.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,86.0,2023-03-16 00:00:00+05:30,72.8499984741211,72.8499984741211,72.8499984741211,72.8499984741211,0.0,0.0,0.0,0.0,
87,87.0,87.0,87.0,87.0,87.0,2023-03-17 00:00:00+05:30,72.8499984741211,72.8499984741211,72.8499984741211,72.8499984741211,0.0,0.0,0.0,0.0,
88,88.0,88.0,88.0,88.0,88.0,2023-03-20 00:00:00+05:30,67.05000305175781,67.05000305175781,63.599998474121094,63.599998474121094,12800.0,0.0,0.0,0.0,
89,89.0,89.0,89.0,89.0,89.0,2023-03-21 00:00:00+05:30,68.5,71.30000305175781,68.4000015258789,71.30000305175781,14400.0,0.0,0.0,0.0,
90,90.0,90.0,90.0,90.0,90.0,2023-03-22 00:00:00+05:30,71.30000305175781,71.30000305175781,71.30000305175781,71.30000305175781,0.0,0.0,0.0,0.0,
91,91.0,91.0,91.0,91.0,91.0,2023-03-23 00:00:00+05:30,71.0,71.0,71.0,71.0,1600.0,0.0,0.0,0.0,
92,92.0,92.0,92.0,92.0,92.0,2023-03-24 00:00:00+05:30,70.0,71.0,68.0,68.0,20800.0,0.0,0.0,0.0,
93,93.0,93.0,93.0,93.0,93.0,2023-03-27 00:00:00+05:30,67.0,67.0,66.0,66.0,3200.0,0.0,0.0,0.0,
94,94.0,94.0,94.0,94.0,94.0,2023-03-28 00:00:00+05:30,66.30000305175781,68.5,62.54999923706055,68.5,17600.0,0.0,0.0,0.0,
95,95.0,95.0,95.0,95.0,95.0,2023-03-29 00:00:00+05:30,67.0,67.0,67.0,67.0,1600.0,0.0,0.0,0.0,
96,96.0,96.0,96.0,96.0,96.0,2023-03-31 00:00:00+05:30,60.0,70.0,60.0,67.0,11200.0,0.0,0.0,0.0,
97,97.0,97.0,97.0,97.0,97.0,2023-04-03 00:00:00+05:30,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,
98,98.0,98.0,98.0,98.0,98.0,2023-04-05 00:00:00+05:30,71.80000305175781,72.0,71.75,72.0,8000.0,0.0,0.0,0.0,
99,99.0,99.0,99.0,99.0,99.0,2023-04-06 00:00:00+05:30,72.0,72.0,72.0,72.0,1600.0,0.0,0.0,0.0,
100,100.0,100.0,100.0,100.0,100.0,2023-04-10 00:00:00+05:30,71.94999694824219,72.0,71.94999694824219,72.0,4800.0,0.0,0.0,0.0,
101,101.0,101.0,101.0,101.0,101.0,2023-04-11 00:00:00+05:30,76.0,80.0,76.0,77.19999694824219,25600.0,0.0,0.0,0.0,
102,102.0,102.0,102.0,102.0,102.0,2023-04-12 00:00:00+05:30,75.0,77.0,75.0,77.0,3200.0,0.0,0.0,0.0,
103,103.0,103.0,103.0,103.0,103.0,2023-04-13 00:00:00+05:30,77.0,77.0,77.0,77.0,1600.0,0.0,0.0,0.0,
104,104.0,104.0,104.0,104.0,104.0,2023-04-17 00:00:00+05:30,77.69999694824219,77.80000305175781,77.69999694824219,77.75,3200.0,0.0,0.0,0.0,
105,105.0,105.0,105.0,105.0,105.0,2023-04-18 00:00:00+05:30,77.75,77.75,77.75,77.75,0.0,0.0,0.0,0.0,
106,106.0,106.0,106.0,106.0,106.0,2023-04-19 00:00:00+05:30,77.75,77.75,77.75,77.75,0.0,0.0,0.0,0.0,
107,107.0,107.0,107.0,107.0,107.0,2023-04-20 00:00:00+05:30,77.75,77.75,77.75,77.75,0.0,0.0,0.0,0.0,
108,108.0,108.0,108.0,108.0,108.0,2023-04-21 00:00:00+05:30,76.0,76.0,69.0999984741211,69.0999984741211,3200.0,0.0,0.0,0.0,
109,109.0,109.0,109.0,109.0,109.0,2023-04-24 00:00:00+05:30,70.19999694824219,77.4000015258789,70.19999694824219,77.4000015258789,3200.0,0.0,0.0,0.0,
110,110.0,110.0,110.0,110.0,110.0,2023-04-25 00:00:00+05:30,70.0,72.9000015258789,70.0,72.9000015258789,14400.0,0.0,0.0,0.0,
111,111.0,111.0,111.0,111.0,111.0,2023-04-26 00:00:00+05:30,72.9000015258789,72.9000015258789,72.9000015258789,72.9000015258789,1600.0,0.0,0.0,0.0,
112,112.0,112.0,112.0,112.0,112.0,2023-04-27 00:00:00+05:30,72.9000015258789,72.9000015258789,72.9000015258789,72.9000015258789,0.0,0.0,0.0,0.0,
113,113.0,113.0,113.0,113.0,113.0,2023-04-28 00:00:00+05:30,70.0999984741211,72.0,67.0,69.0999984741211,32000.0,0.0,0.0,0.0,
114,114.0,114.0,114.0,114.0,114.0,2023-05-02 00:00:00+05:30,68.0,69.30000305175781,68.0,69.30000305175781,6400.0,0.0,0.0,0.0,
115,115.0,115.0,115.0,115.0,115.0,2023-05-03 00:00:00+05:30,71.0,72.5,69.94999694824219,71.25,14400.0,0.0,0.0,0.0,
116,116.0,116.0,116.0,116.0,116.0,2023-05-04 00:00:00+05:30,71.25,74.0,68.0,68.80000305175781,28800.0,0.0,0.0,0.0,
117,117.0,117.0,117.0,117.0,117.0,2023-05-05 00:00:00+05:30,70.0,70.94999694824219,70.0,70.25,8000.0,0.0,0.0,0.0,
118,118.0,118.0,118.0,118.0,118.0,2023-05-08 00:00:00+05:30,70.25,70.25,70.25,70.25,0.0,0.0,0.0,0.0,
119,119.0,119.0,119.0,119.0,119.0,2023-05-09 00:00:00+05:30,70.25,70.25,70.25,70.25,0.0,0.0,0.0,0.0,
120,120.0,120.0,120.0,120.0,120.0,2023-05-10 00:00:00+05:30,72.94999694824219,73.0,69.0,71.0,12800.0,0.0,0.0,0.0,
121,121.0,121.0,121.0,121.0,121.0,2023-05-11 00:00:00+05:30,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,
122,122.0,122.0,122.0,122.0,122.0,2023-05-12 00:00:00+05:30,70.0,71.0,70.0,71.0,3200.0,0.0,0.0,0.0,
123,123.0,123.0,123.0,123.0,123.0,2023-05-15 00:00:00+05:30,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,
124,124.0,124.0,124.0,124.0,124.0,2023-05-16 00:00:00+05:30,71.0,71.0,70.0,70.0,3200.0,0.0,0.0,0.0,
125,125.0,125.0,125.0,125.0,125.0,2023-05-17 00:00:00+05:30,71.5,77.0,71.0,76.8499984741211,20800.0,0.0,0.0,0.0,
126,126.0,126.0,126.0,126.0,126.0,2023-05-18 00:00:00+05:30,80.0,82.0,78.80000305175781,80.75,81600.0,0.0,0.0,0.0,
127,127.0,127.0,127.0,127.0,127.0,2023-05-19 00:00:00+05:30,80.75,80.75,79.6500015258789,80.0,8000.0,0.0,0.0,0.0,
128,128.0,128.0,128.0,128.0,128.0,2023-05-22 00:00:00+05:30,80.0,80.0,75.0,80.0,28800.0,0.0,0.0,0.0,
129,129.0,129.0,129.0,129.0,129.0,2023-05-23 00:00:00+05:30,78.0,78.0,78.0,78.0,1600.0,0.0,0.0,0.0,
130,130.0,130.0,130.0,130.0,130.0,2023-05-24 00:00:00+05:30,78.5,78.5,78.0999984741211,78.0999984741211,3200.0,0.0,0.0,0.0,
