,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
1136,1136.0,1136.0,1136.0,1136.0,1136.0,1136.0,2006-12-13 00:00:00+05:30,6.159232978509693,6.232346307984042,5.853486936245099,6.157017230987549,227250.0,0.0,0.0,
1137,1137.0,1137.0,1137.0,1137.0,1137.0,1137.0,2006-12-14 00:00:00+05:30,6.270009794192466,6.513720160920266,6.270009794192466,6.402942657470703,113366.0,0.0,0.0,
1138,1138.0,1138.0,1138.0,1138.0,1138.0,1138.0,2006-12-15 00:00:00+05:30,6.593481197229649,6.819467010589693,6.491565266952703,6.553601264953613,83516.0,0.0,0.0,
1139,1139.0,1139.0,1139.0,1139.0,1139.0,1139.0,2006-12-18 00:00:00+05:30,6.602340631640979,6.8637747695173115,6.42952719686482,6.582400321960449,153383.0,0.0,0.0,
1140,1140.0,1140.0,1140.0,1140.0,1140.0,1140.0,2006-12-19 00:00:00+05:30,6.646654082451052,6.755215844407001,6.298812026962265,6.3342604637146,49800.0,0.0,0.0,
1141,1141.0,1141.0,1141.0,1141.0,1141.0,1141.0,2006-12-20 00:00:00+05:30,6.549168738340652,6.549168738340652,6.203543182601793,6.312104225158691,65150.0,0.0,0.0,
1142,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,2006-12-21 00:00:00+05:30,6.336475801157005,6.336475801157005,6.1237830814848735,6.207974433898926,93716.0,0.0,0.0,
1143,1143.0,1143.0,1143.0,1143.0,1143.0,1143.0,2006-12-22 00:00:00+05:30,6.1703107080613595,6.513720567612511,6.1703107080613595,6.354200839996338,458184.0,0.0,0.0,
1144,1144.0,1144.0,1144.0,1144.0,1144.0,1144.0,2006-12-26 00:00:00+05:30,6.646654279711301,6.990064850606437,6.4804880107568,6.777371406555176,1416836.0,0.0,0.0,
1145,1145.0,1145.0,1145.0,1145.0,1145.0,1145.0,2006-12-27 00:00:00+05:30,6.934675915448519,6.965693561842273,6.513720533119053,6.5801873207092285,716434.0,0.0,0.0,
1146,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,2006-12-28 00:00:00+05:30,6.646652291837913,6.730842922711638,6.5912635520853495,6.624496936798096,117116.0,0.0,0.0,
1147,1147.0,1147.0,1147.0,1147.0,1147.0,1147.0,2006-12-29 00:00:00+05:30,6.60455884987507,6.726413695810155,6.531445519730253,6.597912311553955,198617.0,0.0,0.0,
1148,1148.0,1148.0,1148.0,1148.0,1148.0,1148.0,2007-01-02 00:00:00+05:30,6.903658153311914,6.903658153311914,6.646653996865338,6.719766616821289,265783.0,0.0,0.0,
1149,1149.0,1149.0,1149.0,1149.0,1149.0,1149.0,2007-01-03 00:00:00+05:30,6.735276659202391,7.3932952880859375,6.735276659202391,7.3932952880859375,1046135.0,0.0,0.0,
1150,1150.0,1150.0,1150.0,1150.0,1150.0,1150.0,2007-01-04 00:00:00+05:30,7.749999429530403,7.916164996531993,7.5461682681200175,7.59712553024292,1288219.0,0.0,0.0,
1151,1151.0,1151.0,1151.0,1151.0,1151.0,1151.0,2007-01-05 00:00:00+05:30,7.621496727517901,7.736705738030142,7.089764512345579,7.291379928588867,292567.0,0.0,0.0,
1152,1152.0,1152.0,1152.0,1152.0,1152.0,1152.0,2007-01-08 00:00:00+05:30,7.37778473818959,7.397724348595456,7.1628762919604165,7.222695827484131,297283.0,0.0,0.0,
1153,1153.0,1153.0,1153.0,1153.0,1153.0,1153.0,2007-01-09 00:00:00+05:30,7.373356861997141,7.377787653513894,7.222698681525207,7.260363578796387,168950.0,0.0,0.0,
1154,1154.0,1154.0,1154.0,1154.0,1154.0,1154.0,2007-01-10 00:00:00+05:30,7.244852741027007,7.244852741027007,7.007788909483776,7.074254989624023,133883.0,0.0,0.0,
1155,1155.0,1155.0,1155.0,1155.0,1155.0,1155.0,2007-01-11 00:00:00+05:30,7.1761700084872135,7.178385755721749,6.9391061835772785,6.9900641441345215,98466.0,0.0,0.0,
1156,1156.0,1156.0,1156.0,1156.0,1156.0,1156.0,2007-01-12 00:00:00+05:30,7.010004574086209,7.333475535816082,7.010004574086209,7.134075164794922,194733.0,0.0,0.0,
1157,1157.0,1157.0,1157.0,1157.0,1157.0,1157.0,2007-01-15 00:00:00+05:30,7.52179696879119,7.52179696879119,7.08976425171205,7.19167947769165,219433.0,0.0,0.0,
1158,1158.0,1158.0,1158.0,1158.0,1158.0,1158.0,2007-01-16 00:00:00+05:30,7.1872479998762415,7.399940012620797,7.091978616695726,7.182816505432129,254417.0,0.0,0.0,
1159,1159.0,1159.0,1159.0,1159.0,1159.0,1159.0,2007-01-17 00:00:00+05:30,7.134074702129533,7.244852913614643,6.978986473801563,7.021081447601318,202167.0,0.0,0.0,
1160,1160.0,1160.0,1160.0,1160.0,1160.0,1160.0,2007-01-18 00:00:00+05:30,7.021082818477499,7.355631856990886,6.961263262815778,7.038807392120361,358817.0,0.0,0.0,
1161,1161.0,1161.0,1161.0,1161.0,1161.0,1161.0,2007-01-19 00:00:00+05:30,7.275870182367164,7.275870182367164,6.912519329681389,6.9900641441345215,82216.0,0.0,0.0,
1162,1162.0,1162.0,1162.0,1162.0,1162.0,1162.0,2007-01-22 00:00:00+05:30,6.916949420915495,7.089762175414972,6.8726380067450945,6.905871391296387,84766.0,0.0,0.0,
1163,1163.0,1163.0,1163.0,1163.0,1163.0,1163.0,2007-01-23 00:00:00+05:30,7.043237135519406,7.0786862775311805,6.779587135108383,6.819467067718506,78833.0,0.0,0.0,
1164,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,2007-01-24 00:00:00+05:30,6.843837210169411,6.972339275353428,6.735274756321114,6.748568534851074,64683.0,0.0,0.0,
1165,1165.0,1165.0,1165.0,1165.0,1165.0,1165.0,2007-01-25 00:00:00+05:30,6.746353511354072,6.863777557742879,6.646654035368993,6.744137763977051,162816.0,0.0,0.0,
1166,1166.0,1166.0,1166.0,1166.0,1166.0,1166.0,2007-01-29 00:00:00+05:30,6.690963562046865,6.821681365045006,6.58240182024936,6.635574817657471,227883.0,0.0,0.0,
1167,1167.0,1167.0,1167.0,1167.0,1167.0,1167.0,2007-01-31 00:00:00+05:30,6.646652493947685,6.996709508861788,6.558030366787575,6.595694541931152,168167.0,0.0,0.0,
1168,1168.0,1168.0,1168.0,1168.0,1168.0,1168.0,2007-02-01 00:00:00+05:30,6.624499089166427,6.73527590035805,6.617852550925556,6.6533002853393555,164083.0,0.0,0.0,
1169,1169.0,1169.0,1169.0,1169.0,1169.0,1169.0,2007-02-02 00:00:00+05:30,6.64222308875563,7.317966156830884,6.60677394878162,6.613420486450195,118950.0,0.0,0.0,
1170,1170.0,1170.0,1170.0,1170.0,1170.0,1170.0,2007-02-05 00:00:00+05:30,6.646653778389868,6.695395288656296,6.513720209807734,6.535876274108887,130950.0,0.0,0.0,
1171,1171.0,1171.0,1171.0,1171.0,1171.0,1171.0,2007-02-06 00:00:00+05:30,6.646653089575869,6.735274520371575,6.349769042630664,6.37192440032959,472750.0,0.0,0.0,
1172,1172.0,1172.0,1172.0,1172.0,1172.0,1172.0,2007-02-07 00:00:00+05:30,6.396296231611214,6.491564914413166,6.336475984292718,6.367493629455566,126766.0,0.0,0.0,
1173,1173.0,1173.0,1173.0,1173.0,1173.0,1173.0,2007-02-08 00:00:00+05:30,6.294380532176831,6.453900962634133,6.292165489090341,6.3342604637146,124866.0,0.0,0.0,
1174,1174.0,1174.0,1174.0,1174.0,1174.0,1174.0,2007-02-09 00:00:00+05:30,6.380786882505665,6.380786882505665,6.247854027876089,6.276656627655029,114333.0,0.0,0.0,
1175,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,2007-02-12 00:00:00+05:30,6.225699296952749,6.289949631459438,5.849055349184644,5.935461044311523,214583.0,0.0,0.0,
1176,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,2007-02-13 00:00:00+05:30,5.787020684655047,6.247855334426291,5.787020684655047,6.028515338897705,128616.0,0.0,0.0,
1177,1177.0,1177.0,1177.0,1177.0,1177.0,1177.0,2007-02-14 00:00:00+05:30,5.937677497561486,6.633361679052305,5.937677497561486,6.427314758300781,346617.0,0.0,0.0,
1178,1178.0,1178.0,1178.0,1178.0,1178.0,1178.0,2007-02-15 00:00:00+05:30,6.797310712921545,6.82389686123948,6.296595528851859,6.385217666625977,424284.0,0.0,0.0,
1179,1179.0,1179.0,1179.0,1179.0,1179.0,1179.0,2007-02-19 00:00:00+05:30,6.602343158437972,6.823897466050707,6.314320656914659,6.613420486450195,442234.0,0.0,0.0,
1180,1180.0,1180.0,1180.0,1180.0,1180.0,1180.0,2007-02-20 00:00:00+05:30,6.558030899180315,6.666592644004006,6.336475211140719,6.389648914337158,192583.0,0.0,0.0,
1181,1181.0,1181.0,1181.0,1181.0,1181.0,1181.0,2007-02-21 00:00:00+05:30,6.247854302630131,6.429529376284615,6.11935223230457,6.1880340576171875,178650.0,0.0,0.0,
1182,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,2007-02-22 00:00:00+05:30,6.225699905890552,6.281087960705445,6.075041748602413,6.154802322387695,108383.0,0.0,0.0,
1183,1183.0,1183.0,1183.0,1183.0,1183.0,1183.0,2007-02-23 00:00:00+05:30,6.199112563440429,6.199112563440429,5.893366538385711,5.975341796875,152300.0,0.0,0.0,
1184,1184.0,1184.0,1184.0,1184.0,1184.0,1184.0,2007-02-26 00:00:00+05:30,5.924382990021805,5.9775559898542605,5.829114669309233,5.906659126281738,134383.0,0.0,0.0,
1185,1185.0,1185.0,1185.0,1185.0,1185.0,1185.0,2007-02-27 00:00:00+05:30,5.906659295957738,6.0617475100517195,5.853485942444748,5.89115047454834,78333.0,0.0,0.0,
1186,1186.0,1186.0,1186.0,1186.0,1186.0,1186.0,2007-02-28 00:00:00+05:30,5.7604319787056735,5.981986946454959,5.671809850744746,5.769294261932373,142450.0,0.0,0.0,
1187,1187.0,1187.0,1187.0,1187.0,1187.0,1187.0,2007-03-01 00:00:00+05:30,5.831330407400034,5.840192339256403,5.4945664322661125,5.795881271362305,212183.0,0.0,0.0,
1188,1188.0,1188.0,1188.0,1188.0,1188.0,1188.0,2007-03-02 00:00:00+05:30,5.933245901290459,5.981988116417316,5.760433105336112,5.824684143066406,187650.0,0.0,0.0,
1189,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,2007-03-05 00:00:00+05:30,5.718336779081834,5.718336779081834,5.450255330605359,5.470195293426514,89650.0,0.0,0.0,
1190,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,2007-03-06 00:00:00+05:30,5.716120544270354,5.716120544270354,5.228699224227474,5.3416924476623535,148983.0,0.0,0.0,
1191,1191.0,1191.0,1191.0,1191.0,1191.0,1191.0,2007-03-07 00:00:00+05:30,5.4945672263416485,5.877857719688684,5.273011854851947,5.722768783569336,646201.0,0.0,0.0,
1192,1192.0,1192.0,1192.0,1192.0,1192.0,1192.0,2007-03-08 00:00:00+05:30,5.981987838394848,5.981987838394848,5.476842549296133,5.611990451812744,62450.0,0.0,0.0,
1193,1193.0,1193.0,1193.0,1193.0,1193.0,1193.0,2007-03-09 00:00:00+05:30,5.751570077961738,5.804743428704959,5.361633111586261,5.42145299911499,220700.0,0.0,0.0,
1194,1194.0,1194.0,1194.0,1194.0,1194.0,1194.0,2007-03-12 00:00:00+05:30,5.505643776428269,5.505643776428269,5.321752638711931,5.370494842529297,157216.0,0.0,0.0,
1195,1195.0,1195.0,1195.0,1195.0,1195.0,1195.0,2007-03-13 00:00:00+05:30,5.428101173672613,5.558818306230252,5.3217544469984706,5.501214504241943,121300.0,0.0,0.0,
1196,1196.0,1196.0,1196.0,1196.0,1196.0,1196.0,2007-03-14 00:00:00+05:30,5.3173211216949525,5.494565358638148,5.3173211216949525,5.377140998840332,76666.0,0.0,0.0,
1197,1197.0,1197.0,1197.0,1197.0,1197.0,1197.0,2007-03-15 00:00:00+05:30,5.4945675630439,5.583189364917333,5.32396979328916,5.339478969573975,265300.0,0.0,0.0,
1198,1198.0,1198.0,1198.0,1198.0,1198.0,1198.0,2007-03-16 00:00:00+05:30,5.372711376577384,5.445824697808679,5.140079042168066,5.168880939483643,124516.0,0.0,0.0,
1199,1199.0,1199.0,1199.0,1199.0,1199.0,1199.0,2007-03-19 00:00:00+05:30,5.250854424047149,5.250854424047149,5.040377506247877,5.078042030334473,225750.0,0.0,0.0,
1200,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,2007-03-20 00:00:00+05:30,5.140079222023234,5.264149452563084,5.095767796557024,5.151156902313232,152350.0,0.0,0.0,
1201,1201.0,1201.0,1201.0,1201.0,1201.0,1201.0,2007-03-21 00:00:00+05:30,5.1179231684247695,5.122354310676267,4.989421099590615,5.071396350860596,101916.0,0.0,0.0,
1202,1202.0,1202.0,1202.0,1202.0,1202.0,1202.0,2007-03-22 00:00:00+05:30,5.1179232094514475,5.315106752228686,5.069180996447336,5.095767498016357,179650.0,0.0,0.0,
1203,1203.0,1203.0,1203.0,1203.0,1203.0,1203.0,2007-03-23 00:00:00+05:30,5.162234401972832,5.199898231918457,5.078043400839154,5.168880939483643,98866.0,0.0,0.0,
1204,1204.0,1204.0,1204.0,1204.0,1204.0,1204.0,2007-03-26 00:00:00+05:30,5.206546163469215,5.3882219937076385,5.078044760473166,5.11570930480957,278067.0,0.0,0.0,
1205,1205.0,1205.0,1205.0,1205.0,1205.0,1205.0,2007-03-28 00:00:00+05:30,5.0957676182523475,5.206544769429267,5.0293011866849575,5.168880939483643,325967.0,0.0,0.0,
1206,1206.0,1206.0,1206.0,1206.0,1206.0,1206.0,2007-03-29 00:00:00+05:30,5.117923079494169,5.2663644054979875,5.117923079494169,5.2087602615356445,100783.0,0.0,0.0,
1207,1207.0,1207.0,1207.0,1207.0,1207.0,1207.0,2007-03-30 00:00:00+05:30,5.228701591491699,5.273012672662001,5.184390510321398,5.228701591491699,428117.0,0.0,0.0,
1208,1208.0,1208.0,1208.0,1208.0,1208.0,1208.0,2007-04-02 00:00:00+05:30,5.219838196603983,5.219838196603983,5.0957676182523475,5.168880939483643,94666.0,0.0,0.0,
1209,1209.0,1209.0,1209.0,1209.0,1209.0,1209.0,2007-04-03 00:00:00+05:30,5.140079316676609,5.213191937506331,5.140079316676609,5.191036224365234,31183.0,0.0,0.0,
1210,1210.0,1210.0,1210.0,1210.0,1210.0,1210.0,2007-04-04 00:00:00+05:30,5.16223486605216,5.423669825585963,5.16223486605216,5.312891960144043,137750.0,0.0,0.0,
1211,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,2007-04-05 00:00:00+05:30,5.405944876311747,5.405944876311747,5.308460446058079,5.317322731018066,101416.0,0.0,0.0,
1212,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,2007-04-09 00:00:00+05:30,5.366065766855694,5.405945703121961,5.097984246962688,5.2885212898254395,117716.0,0.0,0.0,
1213,1213.0,1213.0,1213.0,1213.0,1213.0,1213.0,2007-04-10 00:00:00+05:30,5.25750244219994,5.49013582029613,5.255286695049259,5.479057788848877,178467.0,0.0,0.0,
1214,1214.0,1214.0,1214.0,1214.0,1214.0,1214.0,2007-04-11 00:00:00+05:30,5.361634530901408,5.7161228080047835,5.361634530901408,5.5920515060424805,366200.0,0.0,0.0,
1215,1215.0,1215.0,1215.0,1215.0,1215.0,1215.0,2007-04-12 00:00:00+05:30,5.3173226593018095,5.713906208304883,5.3173226593018095,5.665163993835449,172233.0,0.0,0.0,
1216,1216.0,1216.0,1216.0,1216.0,1216.0,1216.0,2007-04-13 00:00:00+05:30,5.751571467422006,5.924384282817616,5.636362806440552,5.8778581619262695,288200.0,0.0,0.0,
1217,1217.0,1217.0,1217.0,1217.0,1217.0,1217.0,2007-04-16 00:00:00+05:30,5.9819888652630535,6.11049095680997,5.959832797936398,6.028515338897705,195883.0,0.0,0.0,
1218,1218.0,1218.0,1218.0,1218.0,1218.0,1218.0,2007-04-17 00:00:00+05:30,6.11049026930427,6.633360862731934,5.893366397951874,6.633360862731934,719134.0,0.0,0.0,
1219,1219.0,1219.0,1219.0,1219.0,1219.0,1219.0,2007-04-18 00:00:00+05:30,6.823895146143352,6.965690953527118,6.469407388448851,6.569107532501221,869118.0,0.0,0.0,
1220,1220.0,1220.0,1220.0,1220.0,1220.0,1220.0,2007-04-19 00:00:00+05:30,6.644438280239713,6.644438280239713,6.247854715526679,6.46054744720459,177267.0,0.0,0.0,
1221,1221.0,1221.0,1221.0,1221.0,1221.0,1221.0,2007-04-20 00:00:00+05:30,6.3364782539301405,6.595698244648912,6.3364782539301405,6.398514270782471,192050.0,0.0,0.0,
1222,1222.0,1222.0,1222.0,1222.0,1222.0,1222.0,2007-04-23 00:00:00+05:30,6.57575684612638,6.57575684612638,6.203544367213215,6.241208553314209,154083.0,0.0,0.0,
1223,1223.0,1223.0,1223.0,1223.0,1223.0,1223.0,2007-04-24 00:00:00+05:30,6.094981594196755,6.2212679270011195,5.981988337169828,6.1171369552612305,118766.0,0.0,0.0,
1224,1224.0,1224.0,1224.0,1224.0,1224.0,1224.0,2007-04-25 00:00:00+05:30,6.028515338897705,6.108275209216046,5.9864196561446095,6.028515338897705,140266.0,0.0,0.0,
1225,1225.0,1225.0,1225.0,1225.0,1225.0,1225.0,2007-04-26 00:00:00+05:30,6.030730287268815,6.203543786260633,6.030730287268815,6.05510139465332,95366.0,0.0,0.0,
1226,1226.0,1226.0,1226.0,1226.0,1226.0,1226.0,2007-04-27 00:00:00+05:30,6.026297983822992,6.0816874330585176,5.893365489006655,5.897796630859375,43000.0,0.0,0.0,
1227,1227.0,1227.0,1227.0,1227.0,1227.0,1227.0,2007-04-30 00:00:00+05:30,5.674026355205838,5.935460944300805,5.67181096004239,5.824684143066406,97633.0,0.0,0.0,
1228,1228.0,1228.0,1228.0,1228.0,1228.0,1228.0,2007-05-03 00:00:00+05:30,5.849056103271593,6.026299715390388,5.764865088184985,5.820253849029541,135633.0,0.0,0.0,
1229,1229.0,1229.0,1229.0,1229.0,1229.0,1229.0,2007-05-04 00:00:00+05:30,5.773726532776101,5.8933663232766955,5.75157082037612,5.824684143066406,71883.0,0.0,0.0,
1230,1230.0,1230.0,1230.0,1230.0,1230.0,1230.0,2007-05-07 00:00:00+05:30,5.893367509627695,6.114922213155364,5.7604342649272855,5.831332206726074,198517.0,0.0,0.0,
1231,1231.0,1231.0,1231.0,1231.0,1231.0,1231.0,2007-05-08 00:00:00+05:30,5.809175048087312,5.928814128672167,5.751570550701372,5.762648582458496,28566.0,0.0,0.0,
1232,1232.0,1232.0,1232.0,1232.0,1232.0,1232.0,2007-05-09 00:00:00+05:30,5.676241388409943,5.771510059361618,5.629714574299945,5.678456783294678,63500.0,0.0,0.0,
1233,1233.0,1233.0,1233.0,1233.0,1233.0,1233.0,2007-05-10 00:00:00+05:30,5.722768108483962,5.760432640447711,5.538877999399895,5.598697185516357,98766.0,0.0,0.0,
1234,1234.0,1234.0,1234.0,1234.0,1234.0,1234.0,2007-05-11 00:00:00+05:30,5.530016781360869,5.667380452873662,5.530016781360869,5.561033725738525,111100.0,0.0,0.0,
1235,1235.0,1235.0,1235.0,1235.0,1235.0,1235.0,2007-05-14 00:00:00+05:30,5.707261088094636,5.722769914340361,5.576543234618066,5.63857889175415,63333.0,0.0,0.0,
1236,1236.0,1236.0,1236.0,1236.0,1236.0,1236.0,2007-05-15 00:00:00+05:30,5.733845783855064,5.736061178702168,5.592049949048867,5.671810150146484,49466.0,0.0,0.0,
1237,1237.0,1237.0,1237.0,1237.0,1237.0,1237.0,2007-05-16 00:00:00+05:30,5.671810330979093,5.800312392187453,5.671810330979093,5.727199077606201,65316.0,0.0,0.0,
1238,1238.0,1238.0,1238.0,1238.0,1238.0,1238.0,2007-05-17 00:00:00+05:30,5.762648234556528,5.9598314126184215,5.762648234556528,5.795881271362305,96566.0,0.0,0.0,
1239,1239.0,1239.0,1239.0,1239.0,1239.0,1239.0,2007-05-18 00:00:00+05:30,5.849055366024555,5.895582186905882,5.795882007368655,5.826900005340576,35583.0,0.0,0.0,
1240,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,2007-05-21 00:00:00+05:30,5.975342367560587,5.98198890608142,5.853487165810812,5.8800740242004395,99200.0,0.0,0.0,
1241,1241.0,1241.0,1241.0,1241.0,1241.0,1241.0,2007-05-22 00:00:00+05:30,5.93767644696294,5.93767644696294,5.829115045365123,5.900012969970703,97533.0,0.0,0.0,
1242,1242.0,1242.0,1242.0,1242.0,1242.0,1242.0,2007-05-23 00:00:00+05:30,5.85570206014825,5.924383535110755,5.764864168783311,5.775941848754883,91433.0,0.0,0.0,
1243,1243.0,1243.0,1243.0,1243.0,1243.0,1243.0,2007-05-24 00:00:00+05:30,5.77815731225355,5.793666133882672,5.693965962575896,5.716121673583984,74750.0,0.0,0.0,
1244,1244.0,1244.0,1244.0,1244.0,1244.0,1244.0,2007-05-25 00:00:00+05:30,5.671811171380295,5.849055468572056,5.5521710242686755,5.722768783569336,56466.0,0.0,0.0,
1245,1245.0,1245.0,1245.0,1245.0,1245.0,1245.0,2007-05-28 00:00:00+05:30,5.926598282242829,6.010788917541504,5.81582079691538,6.010788917541504,400700.0,0.0,0.0,
1246,1246.0,1246.0,1246.0,1246.0,1246.0,1246.0,2007-05-29 00:00:00+05:30,6.159232487764565,6.31210496848684,6.026298915927856,6.3032426834106445,523384.0,0.0,0.0,
1247,1247.0,1247.0,1247.0,1247.0,1247.0,1247.0,2007-05-30 00:00:00+05:30,6.292166150628728,6.46497897069264,6.119353330564815,6.14372444152832,663117.0,0.0,0.0,
1248,1248.0,1248.0,1248.0,1248.0,1248.0,1248.0,2007-05-31 00:00:00+05:30,6.203543791730224,6.451684951782227,6.119352437307268,6.451684951782227,311283.0,0.0,0.0,
1249,1249.0,1249.0,1249.0,1249.0,1249.0,1249.0,2007-06-01 00:00:00+05:30,6.602343856634048,6.775155967210457,6.558032426980614,6.721982955932617,1478336.0,0.0,0.0,
1250,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,2007-06-04 00:00:00+05:30,6.823896649355826,6.868208069020077,6.615635442005276,6.673239231109619,592634.0,0.0,0.0,
1251,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,2007-06-05 00:00:00+05:30,6.549169674315475,6.7352755526779955,6.520367775323056,6.5801873207092285,183350.0,0.0,0.0,
1252,1252.0,1252.0,1252.0,1252.0,1252.0,1252.0,2007-06-06 00:00:00+05:30,6.721981433840689,6.721981433840689,6.267794136804293,6.301026821136475,167667.0,0.0,0.0,
1253,1253.0,1253.0,1253.0,1253.0,1253.0,1253.0,2007-06-07 00:00:00+05:30,6.292166436364245,6.292166436364245,6.159233545994295,6.201329231262207,192183.0,0.0,0.0,
1254,1254.0,1254.0,1254.0,1254.0,1254.0,1254.0,2007-06-08 00:00:00+05:30,6.08168834520598,6.20354388404936,5.981988166796068,6.061748027801514,217433.0,0.0,0.0,
1255,1255.0,1255.0,1255.0,1255.0,1255.0,1255.0,2007-06-11 00:00:00+05:30,6.272226608233404,6.365279557923787,6.16144908594305,6.192466735839844,432650.0,0.0,0.0,
1256,1256.0,1256.0,1256.0,1256.0,1256.0,1256.0,2007-06-12 00:00:00+05:30,6.070609964818238,6.199112033994227,5.9864186139689215,6.021867752075195,95316.0,0.0,0.0,
1257,1257.0,1257.0,1257.0,1257.0,1257.0,1257.0,2007-06-13 00:00:00+05:30,5.9376765847768835,6.048454792630385,5.9376765847768835,5.964263439178467,51050.0,0.0,0.0,
1258,1258.0,1258.0,1258.0,1258.0,1258.0,1258.0,2007-06-14 00:00:00+05:30,5.959833348613309,6.19911368598366,5.959833348613309,6.0063605308532715,90150.0,0.0,0.0,
1259,1259.0,1259.0,1259.0,1259.0,1259.0,1259.0,2007-06-15 00:00:00+05:30,6.030729584307805,6.19911156907192,6.030729584307805,6.163662433624268,86733.0,0.0,0.0,
1260,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,2007-06-18 00:00:00+05:30,6.123782982276263,6.199112048778665,5.937676415386812,5.979772090911865,83566.0,0.0,0.0,
1261,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,2007-06-19 00:00:00+05:30,5.9908512371765665,6.278872369180987,5.981988950980173,6.14372444152832,145633.0,0.0,0.0,
1262,1262.0,1262.0,1262.0,1262.0,1262.0,1262.0,2007-06-20 00:00:00+05:30,6.1636630350022585,6.199112173908622,6.026298678199377,6.05288553237915,83233.0,0.0,0.0,
1263,1263.0,1263.0,1263.0,1263.0,1263.0,1263.0,2007-06-21 00:00:00+05:30,6.070610488606476,6.33647623011845,6.070610488606476,6.225699424743652,155250.0,0.0,0.0,
1264,1264.0,1264.0,1264.0,1264.0,1264.0,1264.0,2007-06-22 00:00:00+05:30,6.316537229241588,6.414021672596337,6.205759708813481,6.289950370788574,174267.0,0.0,0.0,
1265,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,2007-06-25 00:00:00+05:30,6.376355942553385,6.376355942553385,6.070610279895689,6.145939350128174,74683.0,0.0,0.0,
1266,1266.0,1266.0,1266.0,1266.0,1266.0,1266.0,2007-06-26 00:00:00+05:30,6.139292622051492,6.1946820839303225,6.077257326259221,6.132646083831787,71900.0,0.0,0.0,
1267,1267.0,1267.0,1267.0,1267.0,1267.0,1267.0,2007-06-27 00:00:00+05:30,6.048454393515789,6.225698669218284,5.9819876140508175,6.013005256652832,156683.0,0.0,0.0,
1268,1268.0,1268.0,1268.0,1268.0,1268.0,1268.0,2007-06-28 00:00:00+05:30,6.017436771588685,6.092765844345046,5.944323446229749,5.975341796875,93466.0,0.0,0.0,
1269,1269.0,1269.0,1269.0,1269.0,1269.0,1269.0,2007-06-29 00:00:00+05:30,6.068394385505178,6.068394385505178,5.9376765655044155,5.96869421005249,71566.0,0.0,0.0,
1270,1270.0,1270.0,1270.0,1270.0,1270.0,1270.0,2007-07-02 00:00:00+05:30,6.1016281875550655,6.1016281875550655,5.92438388881548,5.957617282867432,192667.0,0.0,0.0,
1271,1271.0,1271.0,1271.0,1271.0,1271.0,1271.0,2007-07-03 00:00:00+05:30,5.981987977996301,6.068394373974062,5.981987977996301,6.048454761505127,218067.0,0.0,0.0,
1272,1272.0,1272.0,1272.0,1272.0,1272.0,1272.0,2007-07-04 00:00:00+05:30,5.995281696282395,6.11492149685218,5.981988619876728,6.032946586608887,56650.0,0.0,0.0,
1273,1273.0,1273.0,1273.0,1273.0,1273.0,1273.0,2007-07-05 00:00:00+05:30,5.9886336050369575,6.0706091983276425,5.9886336050369575,6.035160064697266,27783.0,0.0,0.0,
1274,1274.0,1274.0,1274.0,1274.0,1274.0,1274.0,2007-07-06 00:00:00+05:30,6.02629873731334,6.19911223471777,6.02629873731334,6.072825908660889,95466.0,0.0,0.0,
1275,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,2007-07-09 00:00:00+05:30,6.072825868504617,6.141507694972533,6.026298697464727,6.048454761505127,80983.0,0.0,0.0,
1276,1276.0,1276.0,1276.0,1276.0,1276.0,1276.0,2007-07-10 00:00:00+05:30,6.196896699523403,6.196896699523403,6.028514690916045,6.044023513793945,58983.0,0.0,0.0,
1277,1277.0,1277.0,1277.0,1277.0,1277.0,1277.0,2007-07-11 00:00:00+05:30,6.026297642665689,6.59126379499079,5.981986930953086,6.464976787567139,836601.0,0.0,0.0,
1278,1278.0,1278.0,1278.0,1278.0,1278.0,1278.0,2007-07-12 00:00:00+05:30,6.6023430824279785,6.819466597197414,6.562462448263243,6.6023430824279785,1038085.0,0.0,0.0,
