,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1779,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0,2009-07-27 00:00:00+05:30,117.69622516895272,122.08787536182408,115.94396103071792,118.87318420410156,515920,0.0,0.0
1780,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,2009-07-28 00:00:00+05:30,121.02952120177532,122.94428821105112,118.13982043274228,121.60922241210938,300380,0.0,0.0
1781,1781.0,1781.0,1781.0,1781.0,1781.0,1781.0,1781.0,1781.0,1781.0,2009-07-29 00:00:00+05:30,122.52707420869908,124.89856328712582,118.22326119237856,122.73348236083984,253980,0.0,0.0
1782,1782.0,1782.0,1782.0,1782.0,1782.0,1782.0,1782.0,1782.0,1782.0,2009-07-30 00:00:00+05:30,122.96620681717752,123.40537184152456,121.03388339050102,122.6192626953125,147410,0.0,0.0
1783,1783.0,1783.0,1783.0,1783.0,1783.0,1783.0,1783.0,1783.0,1783.0,2009-07-31 00:00:00+05:30,122.70270140315132,124.72286313436976,121.3061598845958,123.96749877929688,107850,0.0,0.0
1784,1784.0,1784.0,1784.0,1784.0,1784.0,1784.0,1784.0,1784.0,1784.0,2009-08-03 00:00:00+05:30,123.93241467775188,124.7053362530818,121.31498064992532,124.22225189208984,92730,0.0,0.0
1785,1785.0,1785.0,1785.0,1785.0,1785.0,1785.0,1785.0,1785.0,1785.0,2009-08-04 00:00:00+05:30,125.60122574872923,125.68906413463075,123.15507278596256,124.04657745361328,156960,0.0,0.0
1786,1786.0,1786.0,1786.0,1786.0,1786.0,1786.0,1786.0,1786.0,1786.0,2009-08-05 00:00:00+05:30,122.96619982502784,127.1777905607648,122.96619982502784,125.46504974365234,385260,0.0,0.0
1787,1787.0,1787.0,1787.0,1787.0,1787.0,1787.0,1787.0,1787.0,1787.0,2009-08-06 00:00:00+05:30,125.42557661915718,126.83089713733996,116.8179365115396,121.62680053710938,2057630,0.0,0.0
1788,1788.0,1788.0,1788.0,1788.0,1788.0,1788.0,1788.0,1788.0,1788.0,2009-08-07 00:00:00+05:30,121.29741628080676,124.43304839189454,116.8179265195312,117.55133819580078,119550,0.0,0.0
1789,1789.0,1789.0,1789.0,1789.0,1789.0,1789.0,1789.0,1789.0,1789.0,2009-08-10 00:00:00+05:30,121.20077371828756,122.4392089571694,113.74374644325806,116.8354721069336,191500,0.0,0.0
1790,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,2009-08-11 00:00:00+05:30,116.91011222128752,122.09664985784092,114.70990465990332,118.54820251464844,264780,0.0,0.0
1791,1791.0,1791.0,1791.0,1791.0,1791.0,1791.0,1791.0,1791.0,1791.0,2009-08-12 00:00:00+05:30,118.57453374373952,118.57453374373952,116.90571233343148,117.76647186279295,68670,0.0,0.0
1792,1792.0,1792.0,1792.0,1792.0,1792.0,1792.0,1792.0,1792.0,1792.0,2009-08-13 00:00:00+05:30,118.57456869535642,122.82568334907856,118.57456869535642,121.60480499267578,284200,0.0,0.0
1793,1793.0,1793.0,1793.0,1793.0,1793.0,1793.0,1793.0,1793.0,1793.0,2009-08-14 00:00:00+05:30,120.33125214247627,121.81563250669711,119.27725845379648,119.94918060302734,128170,0.0,0.0
1794,1794.0,1794.0,1794.0,1794.0,1794.0,1794.0,1794.0,1794.0,1794.0,2009-08-17 00:00:00+05:30,116.9935820237537,123.14189353223294,96.61632370467365,118.71949768066406,48810,0.0,0.0
1795,1795.0,1795.0,1795.0,1795.0,1795.0,1795.0,1795.0,1795.0,1795.0,2009-08-18 00:00:00+05:30,116.02741877207724,119.8832876142994,116.02741877207724,118.48673248291016,48740,0.0,0.0
1796,1796.0,1796.0,1796.0,1796.0,1796.0,1796.0,1796.0,1796.0,1796.0,2009-08-19 00:00:00+05:30,118.41647534729532,118.57456833866482,114.182917659455,114.6791763305664,115110,0.0,0.0
1797,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,1797.0,2009-08-20 00:00:00+05:30,115.9395824046154,118.66241129168633,114.23122379140447,115.2369155883789,62560,0.0,0.0
1798,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,2009-08-21 00:00:00+05:30,115.50041804181444,115.93958312942593,113.3089885433548,114.88558959960938,154040,0.0,0.0
1799,1799.0,1799.0,1799.0,1799.0,1799.0,1799.0,1799.0,1799.0,1799.0,2009-08-24 00:00:00+05:30,115.15786079187755,118.48672599830616,115.15786079187755,117.21315002441406,284220,0.0,0.0
1800,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,2009-08-25 00:00:00+05:30,118.12665097958418,120.15559189877813,114.36739823703934,119.42218017578124,179470,0.0,0.0
1801,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,2009-08-26 00:00:00+05:30,119.89206520131084,120.7703953493058,116.40948938105193,120.39710235595705,99640,0.0,0.0
1802,1802.0,1802.0,1802.0,1802.0,1802.0,1802.0,1802.0,1802.0,1802.0,2009-08-27 00:00:00+05:30,121.20959718066902,121.20959718066902,118.92593274244868,120.3180923461914,65510,0.0,0.0
1803,1803.0,1803.0,1803.0,1803.0,1803.0,1803.0,1803.0,1803.0,1803.0,2009-08-28 00:00:00+05:30,120.50687064746003,123.4317110908756,119.0137123610194,122.94424438476562,562900,0.0,0.0
1804,1804.0,1804.0,1804.0,1804.0,1804.0,1804.0,1804.0,1804.0,1804.0,2009-08-31 00:00:00+05:30,119.89204976001976,123.8445349169435,118.17930887247005,122.9925537109375,508350,0.0,0.0
1805,1805.0,1805.0,1805.0,1805.0,1805.0,1805.0,1805.0,1805.0,1805.0,2009-09-01 00:00:00+05:30,124.2837174643992,124.2837174643992,120.43662708031329,120.94606018066406,52150,0.0,0.0
1806,1806.0,1806.0,1806.0,1806.0,1806.0,1806.0,1806.0,1806.0,1806.0,2009-09-02 00:00:00+05:30,121.48625877151372,122.08791288850966,118.48675326255014,118.7458724975586,114540,0.0,0.0
1807,1807.0,1807.0,1807.0,1807.0,1807.0,1807.0,1807.0,1807.0,1807.0,2009-09-03 00:00:00+05:30,119.11037040316388,120.8582524939262,118.15737614760027,118.75025177001952,101350,0.0,0.0
1808,1808.0,1808.0,1808.0,1808.0,1808.0,1808.0,1808.0,1808.0,1808.0,2009-09-04 00:00:00+05:30,119.45292390462488,121.91225148899504,117.25709809755458,120.74846649169922,64240,0.0,0.0
1809,1809.0,1809.0,1809.0,1809.0,1809.0,1809.0,1809.0,1809.0,1809.0,2009-09-07 00:00:00+05:30,121.21834890719764,122.9574523934232,120.34001868669182,121.2139663696289,728220,0.0,0.0
1810,1810.0,1810.0,1810.0,1810.0,1810.0,1810.0,1810.0,1810.0,1810.0,2009-09-08 00:00:00+05:30,121.38520501257054,122.08347576403942,120.3312116783204,120.82307434082033,107150,0.0,0.0
1811,1811.0,1811.0,1811.0,1811.0,1811.0,1811.0,1811.0,1811.0,1811.0,2009-09-09 00:00:00+05:30,120.77040048443934,121.8990579891442,119.27724184981,120.00186157226562,39110,0.0,0.0
1812,1812.0,1812.0,1812.0,1812.0,1812.0,1812.0,1812.0,1812.0,1812.0,2009-09-10 00:00:00+05:30,121.2095759269998,121.63117069933152,119.44413692852744,120.9680404663086,110100,0.0,0.0
1813,1813.0,1813.0,1813.0,1813.0,1813.0,1813.0,1813.0,1813.0,1813.0,2009-09-11 00:00:00+05:30,119.61975665574688,121.20075322796964,118.72825230286524,119.45726776123048,137570,0.0,0.0
1814,1814.0,1814.0,1814.0,1814.0,1814.0,1814.0,1814.0,1814.0,1814.0,2009-09-14 00:00:00+05:30,119.45290294897616,120.23461626306678,118.78098090597835,119.69005584716795,153820,0.0,0.0
1815,1815.0,1815.0,1815.0,1815.0,1815.0,1815.0,1815.0,1815.0,1815.0,2009-09-15 00:00:00+05:30,120.59472510350416,121.12171512081058,119.01372824707748,120.69572448730467,135250,0.0,0.0
1816,1816.0,1816.0,1816.0,1816.0,1816.0,1816.0,1816.0,1816.0,1816.0,2009-09-16 00:00:00+05:30,121.47309839228564,122.00008859696892,119.896496914492,120.75286102294922,204430,0.0,0.0
1817,1817.0,1817.0,1817.0,1817.0,1817.0,1817.0,1817.0,1817.0,1817.0,2009-09-17 00:00:00+05:30,121.91222127437652,125.5968090962818,118.17052644902256,119.84375762939452,1917020,0.0,0.0
1818,1818.0,1818.0,1818.0,1818.0,1818.0,1818.0,1818.0,1818.0,1818.0,2009-09-18 00:00:00+05:30,120.33124515226515,121.92541671232952,118.79416720323988,120.84945678710938,164070,0.0,0.0
1819,1819.0,1819.0,1819.0,1819.0,1819.0,1819.0,1819.0,1819.0,1819.0,2009-09-22 00:00:00+05:30,119.4529229360312,122.08791388314955,118.5745926203251,119.24211883544922,536880,0.0,0.0
1820,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,2009-09-23 00:00:00+05:30,119.62859128390696,120.77042342216804,118.93032026220968,119.9360122680664,440300,0.0,0.0
1821,1821.0,1821.0,1821.0,1821.0,1821.0,1821.0,1821.0,1821.0,1821.0,2009-09-24 00:00:00+05:30,119.6285850794618,120.331252005199,118.57459139198444,119.93161010742188,461310,0.0,0.0
1822,1822.0,1822.0,1822.0,1822.0,1822.0,1822.0,1822.0,1822.0,1822.0,2009-09-25 00:00:00+05:30,120.6825483786663,121.73655520299808,118.61848071923248,121.15245819091795,1075790,0.0,0.0
1823,1823.0,1823.0,1823.0,1823.0,1823.0,1823.0,1823.0,1823.0,1823.0,2009-09-29 00:00:00+05:30,122.07913346618628,125.0742296094666,121.2095816426332,122.62808990478516,584490,0.0,0.0
1824,1824.0,1824.0,1824.0,1824.0,1824.0,1824.0,1824.0,1824.0,1824.0,2009-09-30 00:00:00+05:30,122.79058231689552,124.45940457623044,120.85825827917688,123.47128295898438,994060,0.0,0.0
1825,1825.0,1825.0,1825.0,1825.0,1825.0,1825.0,1825.0,1825.0,1825.0,2009-10-01 00:00:00+05:30,123.47122566362096,124.6174531769068,121.38519210632296,124.15193939208984,138370,0.0,0.0
1826,1826.0,1826.0,1826.0,1826.0,1826.0,1826.0,1826.0,1826.0,1826.0,2009-10-05 00:00:00+05:30,124.15198300325642,124.18711031535976,121.65313243413576,123.35269927978516,191080,0.0,0.0
1827,1827.0,1827.0,1827.0,1827.0,1827.0,1827.0,1827.0,1827.0,1827.0,2009-10-06 00:00:00+05:30,123.8226006631872,125.41675865852,121.20956305526066,124.72727966308594,1214270,0.0,0.0
1828,1828.0,1828.0,1828.0,1828.0,1828.0,1828.0,1828.0,1828.0,1828.0,2009-10-07 00:00:00+05:30,126.4576143727317,133.3305465109471,125.60123694177128,130.89756774902344,920180,0.0,0.0
1829,1829.0,1829.0,1829.0,1829.0,1829.0,1829.0,1829.0,1829.0,1829.0,2009-10-08 00:00:00+05:30,133.33050670913133,133.33050670913133,128.32402801301097,131.65289306640625,449070,0.0,0.0
1830,1830.0,1830.0,1830.0,1830.0,1830.0,1830.0,1830.0,1830.0,1830.0,2009-10-09 00:00:00+05:30,130.90632907008057,132.54002380261974,129.65910177568583,131.93836975097656,184700,0.0,0.0
1831,1831.0,1831.0,1831.0,1831.0,1831.0,1831.0,1831.0,1831.0,1831.0,2009-10-12 00:00:00+05:30,130.8712019913229,136.5803483869175,130.52425780388214,136.02261352539062,349800,0.0,0.0
1832,1832.0,1832.0,1832.0,1832.0,1832.0,1832.0,1832.0,1832.0,1832.0,2009-10-13 00:00:00+05:30,135.96548461914062,135.96548461914062,135.96548461914062,135.96548461914062,0,0.0,0.0
1833,1833.0,1833.0,1833.0,1833.0,1833.0,1833.0,1833.0,1833.0,1833.0,2009-10-14 00:00:00+05:30,149.3161032171414,149.3161032171414,137.82314902252506,139.3031463623047,360440,0.0,0.0
1834,1834.0,1834.0,1834.0,1834.0,1834.0,1834.0,1834.0,1834.0,1834.0,2009-10-15 00:00:00+05:30,140.44495864319296,140.52840106359318,136.59348650016156,137.304931640625,112380,0.0,0.0
1835,1835.0,1835.0,1835.0,1835.0,1835.0,1835.0,1835.0,1835.0,1835.0,2009-10-16 00:00:00+05:30,139.63254407098617,139.63692660830085,136.58034137076964,137.50697326660156,94680,0.0,0.0
1836,1836.0,1836.0,1836.0,1836.0,1836.0,1836.0,1836.0,1836.0,1836.0,2009-10-20 00:00:00+05:30,139.21537104746253,139.9180380612768,137.21277876955983,138.35899353027344,138920,0.0,0.0
1837,1837.0,1837.0,1837.0,1837.0,1837.0,1837.0,1837.0,1837.0,1837.0,2009-10-21 00:00:00+05:30,136.40467124026404,139.11870811290416,133.59401751767945,134.94664001464844,254860,0.0,0.0
1838,1838.0,1838.0,1838.0,1838.0,1838.0,1838.0,1838.0,1838.0,1838.0,2009-10-22 00:00:00+05:30,136.66815446850472,137.01948111045112,133.8574877239244,134.4503631591797,125920,0.0,0.0
1839,1839.0,1839.0,1839.0,1839.0,1839.0,1839.0,1839.0,1839.0,1839.0,2009-10-23 00:00:00+05:30,137.0194972708075,150.0187855897708,137.0194972708075,147.43649291992188,1683470,0.0,0.0
1840,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,2009-10-26 00:00:00+05:30,149.77590392975387,152.09765958672347,145.6620512494343,147.19371032714844,619030,0.85,0.0
1841,1841.0,1841.0,1841.0,1841.0,1841.0,1841.0,1841.0,1841.0,1841.0,2009-10-27 00:00:00+05:30,144.7704443041626,145.66206787024325,142.92538120691924,144.61595153808594,204550,0.0,0.0
1842,1842.0,1842.0,1842.0,1842.0,1842.0,1842.0,1842.0,1842.0,1842.0,2009-10-28 00:00:00+05:30,144.77930066577846,144.77930066577846,140.58599775015378,143.8744354248047,157260,0.0,0.0
1843,1843.0,1843.0,1843.0,1843.0,1843.0,1843.0,1843.0,1843.0,1843.0,2009-10-29 00:00:00+05:30,143.190196489136,144.33783949727416,138.7320525750971,140.6300811767578,147990,0.0,0.0
1844,1844.0,1844.0,1844.0,1844.0,1844.0,1844.0,1844.0,1844.0,1844.0,2009-10-30 00:00:00+05:30,143.45508424969685,150.0760881381444,143.45508424969685,144.97792053222656,249210,0.0,0.0
1845,1845.0,1845.0,1845.0,1845.0,1845.0,1845.0,1845.0,1845.0,1845.0,2009-11-03 00:00:00+05:30,146.45654231946853,148.75182814189,143.19018439560836,146.59779357910156,206100,0.0,0.0
1846,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2009-11-04 00:00:00+05:30,148.6635981290726,149.63468406279952,147.42768282293522,148.7563018798828,478980,0.0,0.0
1847,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,2009-11-05 00:00:00+05:30,153.58517039127275,153.58517039127275,147.4364567523909,148.57968139648438,426920,0.0,0.0
1848,1848.0,1848.0,1848.0,1848.0,1848.0,1848.0,1848.0,1848.0,1848.0,2009-11-06 00:00:00+05:30,149.1932931482854,149.63469342387205,148.75189287269876,149.0034942626953,345340,0.0,0.0
1849,1849.0,1849.0,1849.0,1849.0,1849.0,1849.0,1849.0,1849.0,1849.0,2009-11-09 00:00:00+05:30,149.72300298031686,149.72300298031686,148.8004644017531,149.1844940185547,390820,0.0,0.0
1850,1850.0,1850.0,1850.0,1850.0,1850.0,1850.0,1850.0,1850.0,1850.0,2009-11-10 00:00:00+05:30,147.42768975589397,152.72449298065663,146.67730391086573,147.9529571533203,399360,0.0,0.0
1851,1851.0,1851.0,1851.0,1851.0,1851.0,1851.0,1851.0,1851.0,1851.0,2009-11-11 00:00:00+05:30,149.5375776838725,151.39586898362637,143.76406828189508,148.72540283203125,380000,0.0,0.0
1852,1852.0,1852.0,1852.0,1852.0,1852.0,1852.0,1852.0,1852.0,1852.0,2009-11-12 00:00:00+05:30,147.86906346741603,149.28154946185788,145.83861990183024,146.42568969726562,112680,0.0,0.0
1853,1853.0,1853.0,1853.0,1853.0,1853.0,1853.0,1853.0,1853.0,1853.0,2009-11-13 00:00:00+05:30,147.78080041862663,149.1932866269502,146.54488508919368,147.2069854736328,202070,0.0,0.0
1854,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,2009-11-16 00:00:00+05:30,147.20696773738894,148.39875367397366,146.80971024868242,147.94851684570312,1129760,0.0,0.0
1855,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,1855.0,2009-11-17 00:00:00+05:30,148.31042805187153,149.10494281396478,147.25547538651435,148.1162109375,50910,0.0,0.0
1856,1856.0,1856.0,1856.0,1856.0,1856.0,1856.0,1856.0,1856.0,1856.0,2009-11-18 00:00:00+05:30,147.86907586559713,150.9588774508484,146.99069372548192,148.08535766601562,1880380,0.0,0.0
1857,1857.0,1857.0,1857.0,1857.0,1857.0,1857.0,1857.0,1857.0,1857.0,2009-11-19 00:00:00+05:30,148.08535432969765,151.40027426631076,147.8690725341519,149.1756134033203,532170,0.0,0.0
1858,1858.0,1858.0,1858.0,1858.0,1858.0,1858.0,1858.0,1858.0,1858.0,2009-11-20 00:00:00+05:30,147.86911447051102,150.07611617902612,147.86911447051102,149.28160095214844,920400,0.0,0.0
1859,1859.0,1859.0,1859.0,1859.0,1859.0,1859.0,1859.0,1859.0,1859.0,2009-11-23 00:00:00+05:30,148.91078350384862,150.8706017129341,148.31048562310298,150.10256958007812,289640,0.0,0.0
1860,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,2009-11-24 00:00:00+05:30,150.07167410821677,150.95889296514036,148.8092757966133,150.06285095214844,1512170,0.0,0.0
1861,1861.0,1861.0,1861.0,1861.0,1861.0,1861.0,1861.0,1861.0,1861.0,2009-11-25 00:00:00+05:30,149.19328204969537,150.38064978033174,148.23103275341103,148.46055603027344,78070,0.0,0.0
1862,1862.0,1862.0,1862.0,1862.0,1862.0,1862.0,1862.0,1862.0,1862.0,2009-11-26 00:00:00+05:30,149.19327609603988,150.07607654631232,147.42767519549503,148.70773315429688,280200,0.0,0.0
1863,1863.0,1863.0,1863.0,1863.0,1863.0,1863.0,1863.0,1863.0,1863.0,2009-11-27 00:00:00+05:30,147.4276552539812,149.10497049443367,142.5722534342393,144.79249572753906,150240,0.0,0.0
1864,1864.0,1864.0,1864.0,1864.0,1864.0,1864.0,1864.0,1864.0,1864.0,2009-11-30 00:00:00+05:30,148.04565191676423,149.01231961216484,144.99557435111006,148.2840118408203,102050,0.0,0.0
1865,1865.0,1865.0,1865.0,1865.0,1865.0,1865.0,1865.0,1865.0,1865.0,2009-12-01 00:00:00+05:30,146.98632553478373,150.95892892761572,145.30900949044286,150.7338104248047,104200,0.0,0.0
1866,1866.0,1866.0,1866.0,1866.0,1866.0,1866.0,1866.0,1866.0,1866.0,2009-12-02 00:00:00+05:30,150.95885283543012,151.66509577670615,147.87787490772604,149.8156280517578,69340,0.0,0.0
1867,1867.0,1867.0,1867.0,1867.0,1867.0,1867.0,1867.0,1867.0,1867.0,2009-12-03 00:00:00+05:30,150.69403540756554,150.69403540756554,148.31047686630737,148.93727111816406,57850,0.0,0.0
1868,1868.0,1868.0,1868.0,1868.0,1868.0,1868.0,1868.0,1868.0,1868.0,2009-12-04 00:00:00+05:30,149.19326435771055,149.19326435771055,147.64836369128454,148.0985870361328,77020,0.0,0.0
1869,1869.0,1869.0,1869.0,1869.0,1869.0,1869.0,1869.0,1869.0,1869.0,2009-12-07 00:00:00+05:30,149.10501115171795,149.41399673995812,146.9862951681124,147.5203857421875,81170,0.0,0.0
1870,1870.0,1870.0,1870.0,1870.0,1870.0,1870.0,1870.0,1870.0,1870.0,2009-12-08 00:00:00+05:30,147.8690699349173,150.07607097872204,145.7503543210509,149.82888793945312,49090,0.0,0.0
1871,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,2009-12-09 00:00:00+05:30,148.39878656097557,151.39148006246472,148.31932426925232,150.0805206298828,648110,0.0,0.0
1872,1872.0,1872.0,1872.0,1872.0,1872.0,1872.0,1872.0,1872.0,1872.0,2009-12-10 00:00:00+05:30,148.50030426354743,152.2831081838084,148.50030426354743,149.93045043945312,195360,0.0,0.0
1873,1873.0,1873.0,1873.0,1873.0,1873.0,1873.0,1873.0,1873.0,1873.0,2009-12-11 00:00:00+05:30,152.18596342278786,152.18596342278786,149.7229561851492,150.7249298095703,87140,0.0,0.0
1874,1874.0,1874.0,1874.0,1874.0,1874.0,1874.0,1874.0,1874.0,1874.0,2009-12-14 00:00:00+05:30,150.5175040132902,151.84170492836313,150.5175040132902,151.17518615722656,80400,0.0,0.0
1875,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,2009-12-15 00:00:00+05:30,152.1771215127029,155.37285431940597,150.958852776241,153.12612915039062,686080,0.0,0.0
1876,1876.0,1876.0,1876.0,1876.0,1876.0,1876.0,1876.0,1876.0,1876.0,2009-12-16 00:00:00+05:30,153.60726159295754,156.9398275410558,151.84166088499254,156.15855407714844,809100,0.0,0.0
1877,1877.0,1877.0,1877.0,1877.0,1877.0,1877.0,1877.0,1877.0,1877.0,2009-12-17 00:00:00+05:30,158.44061327913676,158.44061327913676,155.52295084014673,156.32188415527344,170110,0.0,0.0
1878,1878.0,1878.0,1878.0,1878.0,1878.0,1878.0,1878.0,1878.0,1878.0,2009-12-18 00:00:00+05:30,157.57987410662275,160.6696755596938,155.46115849841732,158.9084930419922,567290,0.0,0.0
1879,1879.0,1879.0,1879.0,1879.0,1879.0,1879.0,1879.0,1879.0,1879.0,2009-12-21 00:00:00+05:30,157.22675602458352,159.51762413142595,151.97850120090862,153.421875,189660,0.0,0.0
1880,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,2009-12-22 00:00:00+05:30,160.58137293154897,160.58137293154897,137.71685001582512,153.3026885986328,137570,0.0,0.0
1881,1881.0,1881.0,1881.0,1881.0,1881.0,1881.0,1881.0,1881.0,1881.0,2009-12-23 00:00:00+05:30,150.08488447514816,156.24684069164692,150.08488447514816,155.18746948242188,981780,0.0,0.0
1882,1882.0,1882.0,1882.0,1882.0,1882.0,1882.0,1882.0,1882.0,1882.0,2009-12-24 00:00:00+05:30,154.66659527168605,156.25122004420643,154.49003792243855,155.08151245117188,68360,0.0,0.0
1883,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,1883.0,2009-12-29 00:00:00+05:30,158.90409438984156,158.90409438984156,154.04869150570752,155.88491821289062,134570,0.0,0.0
1884,1884.0,1884.0,1884.0,1884.0,1884.0,1884.0,1884.0,1884.0,1884.0,2009-12-30 00:00:00+05:30,155.884881369335,157.1384562012262,154.93145541188315,155.8583984375,94750,0.0,0.0
1885,1885.0,1885.0,1885.0,1885.0,1885.0,1885.0,1885.0,1885.0,1885.0,2009-12-31 00:00:00+05:30,158.3743730403086,159.34545878675138,155.8142574839979,158.65687561035156,176710,0.0,0.0
1886,1886.0,1886.0,1886.0,1886.0,1886.0,1886.0,1886.0,1886.0,1886.0,2010-01-04 00:00:00+05:30,158.10954296495188,158.89523471224905,157.1384572231402,157.90208435058594,80350,0.0,0.0
1887,1887.0,1887.0,1887.0,1887.0,1887.0,1887.0,1887.0,1887.0,1887.0,2010-01-05 00:00:00+05:30,158.72753952421786,159.34107889386266,157.57989613001786,158.40089416503906,849100,0.0,0.0
1888,1888.0,1888.0,1888.0,1888.0,1888.0,1888.0,1888.0,1888.0,1888.0,2010-01-06 00:00:00+05:30,160.20623974950624,160.20623974950624,157.22678780863586,157.9241943359375,73450,0.0,0.0
1889,1889.0,1889.0,1889.0,1889.0,1889.0,1889.0,1889.0,1889.0,1889.0,2010-01-07 00:00:00+05:30,158.79371619523116,158.79371619523116,156.16737971222494,156.31304931640625,240320,0.0,0.0
1890,1890.0,1890.0,1890.0,1890.0,1890.0,1890.0,1890.0,1890.0,1890.0,2010-01-08 00:00:00+05:30,156.65289777280998,161.90555643559588,156.31302453437846,158.8952178955078,711310,0.0,0.0
1891,1891.0,1891.0,1891.0,1891.0,1891.0,1891.0,1891.0,1891.0,1891.0,2010-01-11 00:00:00+05:30,157.13849037979128,160.66086925508833,156.7015084390036,158.62600708007812,173420,0.0,0.0
1892,1892.0,1892.0,1892.0,1892.0,1892.0,1892.0,1892.0,1892.0,1892.0,2010-01-12 00:00:00+05:30,158.02128947629768,165.87820853693253,158.02128947629768,162.76634216308594,1148010,0.0,0.0
1893,1893.0,1893.0,1893.0,1893.0,1893.0,1893.0,1893.0,1893.0,1893.0,2010-01-13 00:00:00+05:30,156.25564657318344,165.70160669453188,151.10009626944262,164.04635620117188,432050,0.0,0.0
1894,1894.0,1894.0,1894.0,1894.0,1894.0,1894.0,1894.0,1894.0,1894.0,2010-01-14 00:00:00+05:30,165.34852979561498,170.20393235332116,164.659946510523,166.11656188964844,230890,0.0,0.0
1895,1895.0,1895.0,1895.0,1895.0,1895.0,1895.0,1895.0,1895.0,1895.0,2010-01-15 00:00:00+05:30,165.19404161611513,170.11565165153337,164.65995109163867,165.25584411621094,372180,0.0,0.0
1896,1896.0,1896.0,1896.0,1896.0,1896.0,1896.0,1896.0,1896.0,1896.0,2010-01-18 00:00:00+05:30,166.7521800929995,168.7031750569908,164.20088727575933,164.78353881835938,125790,0.0,0.0
1897,1897.0,1897.0,1897.0,1897.0,1897.0,1897.0,1897.0,1897.0,1897.0,2010-01-19 00:00:00+05:30,167.26862147727624,167.26862147727624,161.11108291995723,162.85902404785156,199220,0.0,0.0
1898,1898.0,1898.0,1898.0,1898.0,1898.0,1898.0,1898.0,1898.0,1898.0,2010-01-20 00:00:00+05:30,162.26314455563224,164.42601662523822,160.75798150965912,161.2832489013672,120360,0.0,0.0
1899,1899.0,1899.0,1899.0,1899.0,1899.0,1899.0,1899.0,1899.0,1899.0,2010-01-21 00:00:00+05:30,161.28321180598198,162.25428408098855,158.55976687695593,159.96783447265625,108870,0.0,0.0
1900,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2010-01-22 00:00:00+05:30,158.02129331730674,159.7868943599582,154.04869097134093,155.81871032714844,334690,0.0,0.0
1901,1901.0,1901.0,1901.0,1901.0,1901.0,1901.0,1901.0,1901.0,1901.0,2010-01-25 00:00:00+05:30,156.6970871809937,160.2282891456358,155.99084409397196,156.8206787109375,263830,0.0,0.0
1902,1902.0,1902.0,1902.0,1902.0,1902.0,1902.0,1902.0,1902.0,1902.0,2010-01-27 00:00:00+05:30,155.81431305662346,160.58143112739214,154.4327278988917,155.7790069580078,372840,0.0,0.0
1903,1903.0,1903.0,1903.0,1903.0,1903.0,1903.0,1903.0,1903.0,1903.0,2010-01-28 00:00:00+05:30,157.13847647405845,161.0139698213135,156.34836631780965,159.15126037597656,373290,0.0,0.0
1904,1904.0,1904.0,1904.0,1904.0,1904.0,1904.0,1904.0,1904.0,1904.0,2010-01-29 00:00:00+05:30,158.72755143991873,164.64231279808888,156.69710735474948,163.5123291015625,275390,0.0,0.0
1905,1905.0,1905.0,1905.0,1905.0,1905.0,1905.0,1905.0,1905.0,1905.0,2010-02-01 00:00:00+05:30,165.07927875476145,170.82190044192438,161.5524949915874,169.2814178466797,367220,0.0,0.0
1906,1906.0,1906.0,1906.0,1906.0,1906.0,1906.0,1906.0,1906.0,1906.0,2010-02-02 00:00:00+05:30,169.93910761731368,170.42905546176254,165.08370454253327,165.58248901367188,302690,0.0,0.0
